,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
142,1,2,1,5,2,-5.412150935550261,5.412150935550261,m3TlI,neutral
143,1,2,0,5,2,-4.816228436444782,4.816228436444782,bIf$R,neutral
144,1,3,0,7,3,-4.9746655958682835,4.9746655958682835,pIgIb{k,neutral
145,1,0,0,8,4,-6.092880442805258,6.092880442805258,fQr@n@rI,neutral
146,1,5,2,5,2,-4.576772516839014,4.576772516839014,tElIN,neutral
147,1,0,0,6,2,-6.861427467157565,6.861427467157565,k1_InP,neutral
148,1,0,2,8,3,-5.080238139295774,5.080238139295774,#dj9snIs,neutral
149,1,0,0,6,2,-7.09179881414951,7.09179881414951,tIlEnJ,neutral
150,1,3,0,6,3,-5.467276202283508,5.467276202283508,s{s@tI,neutral
151,1,0,0,16,6,-14.237006851822077,14.237006851822077,s7r7l2zkr5m{ns3v,neutral
152,1,0,0,15,6,-8.297311031900554,8.297311031900554,JIkInhjum@r@slI,neutral
153,1,1,0,7,3,-5.194195249260287,5.194195249260287,@pir@ns,neutral
154,1,0,0,10,3,-7.536522825148001,7.536522825148001,s{ndst$k@R,neutral
155,1,0,0,12,5,-7.981470564132478,7.981470564132478,f@rEv@r@ntlI,neutral
156,1,0,0,16,6,-10.285975020773002,10.285975020773002,$lt@r1n_m@nt@r@R,neutral
157,1,5,0,7,2,-4.785415056037434,4.785415056037434,slEnd@R,neutral
158,1,0,0,10,4,-5.608130410209475,5.608130410209475,sEns1SH@rI,neutral
159,1,1,0,6,3,-6.302846735779778,6.302846735779778,sp{tI5,neutral
160,1,0,0,9,4,-7.168183849167433,7.168183849167433,rik3lInIs,neutral
161,1,0,0,13,5,-12.018826300043386,12.018826300043386,p@stItjutIfUt,neutral
162,1,17,1,3,1,-4.573196253980584,4.573196253980584,rQm,neutral
163,1,0,0,8,3,-6.626710862570069,6.626710862570069,br5k1d7n,neutral
164,1,3,0,4,1,-4.854745316965616,4.854745316965616,j5kP,neutral
165,1,2,1,6,2,-4.459968397063385,4.459968397063385,Inf@nt,neutral
166,1,4,0,5,1,-5.079593503194133,5.079593503194133,klIft,neutral
167,1,1,1,6,2,-4.557489337332373,4.557489337332373,sp1S@s,neutral
168,1,0,0,8,3,-6.657515286678797,6.657515286678797,hQst@r@R,neutral
169,1,1,0,9,3,-6.0441259025224054,6.0441259025224054,v3tImEntP,neutral
170,1,0,1,4,2,-5.505504884978545,5.505504884978545,2s5T,neutral
171,1,0,0,6,2,-6.257123187832565,6.257123187832565,bl1mw#,neutral
172,1,0,0,10,5,-6.856372047514747,6.856372047514747,p{n@r{mIf2,neutral
173,1,0,0,10,5,-7.253139674581068,7.253139674581068,wE_@bIl@tI,neutral
174,1,0,0,14,5,-7.499719649033625,7.499719649033625,kwQntIfrI_INlI,neutral
175,1,0,0,10,3,-5.403121966253205,5.403121966253205,k@nsilm@nt,neutral
176,1,0,0,6,3,-6.516576199074801,6.516576199074801,VnimIk,neutral
177,1,0,0,11,4,-9.205111762419206,9.205111762419206,spiJl2n@t$R,neutral
178,1,0,0,8,3,-8.748998488644023,8.748998488644023,b{rj@tlI,neutral
179,1,0,0,15,6,-12.749075793457228,12.749075793457228,fES@nIstIf2dlQN,neutral
180,1,0,1,5,2,-5.1344073886973955,5.1344073886973955,s4bin,neutral
181,1,0,0,11,4,-7.714343836250121,7.714343836250121,{bdVlsIvnIs,neutral
182,1,0,0,9,4,-6.894670300572279,6.894670300572279,Inf5lI1SH,neutral
183,1,1,0,6,2,-6.312818520873126,6.312818520873126,sk$b@n,neutral
184,1,6,0,4,2,-8.202769682766677,8.202769682766677,w5@R,neutral
185,1,22,2,4,1,-4.49070117312201,4.49070117312201,st1n,neutral
186,1,0,0,11,4,-6.9705621532671245,6.9705621532671245,k@nfl1SH@lI,neutral
187,1,1,0,12,4,-5.913779115932169,5.913779115932169,s2kl5pidj@ns,neutral
188,1,9,1,5,2,-4.303525792750551,4.303525792750551,rINlI,neutral
189,1,0,2,9,3,-4.564132661691728,4.564132661691728,pr@p$Sn@t,neutral
190,1,6,0,3,1,-4.741691417866967,4.741691417866967,k4f,neutral
191,1,0,0,8,3,-8.801947008740903,8.801947008740903,l2kn#rIN,neutral
192,1,1,2,8,4,-4.888107554425272,4.888107554425272,s@lId@tI,neutral
193,1,2,0,6,3,-4.64433206915692,4.64433206915692,m1nI{k,neutral
194,1,3,2,6,2,-4.532116846526861,4.532116846526861,flIp@R,neutral
195,1,2,0,5,2,-4.632878254273478,4.632878254273478,wED@R,neutral
196,1,0,0,12,4,-7.797393827628739,7.797393827628739,IndEkstEnj@l,neutral
197,1,15,0,3,2,-5.804527528389695,5.804527528389695,{tI,neutral
198,1,0,0,7,3,-6.416388362713941,6.416388362713941,fEst@rI,neutral
199,1,0,0,9,4,-9.122914164279507,9.122914164279507,m{kr5$g@s,neutral
200,1,0,0,11,4,-5.373515891623629,5.373515891623629,S$ts2tIdnIs,neutral
201,1,8,1,4,1,-4.187679576638693,4.187679576638693,t1st,neutral
202,1,1,0,6,2,-6.043335763740863,6.043335763740863,_Ims@l,neutral
203,1,3,0,7,3,-4.296592730002749,4.296592730002749,IlEktIv,neutral
204,1,0,0,9,4,-6.658413068888529,6.658413068888529,n1J@r5nj@,neutral
205,1,8,2,4,1,-4.737921847712637,4.737921847712637,gr6s,neutral
206,1,1,1,8,2,-4.645535304319308,4.645535304319308,skrIptIk,neutral
207,1,8,1,5,2,-4.886582999421129,4.886582999421129,lIkIN,neutral
208,1,0,0,9,4,-4.650425025822705,4.650425025822705,k#dI5gr#f,neutral
209,1,0,1,8,2,-5.462666704880548,5.462666704880548,tr{nsEns,neutral
210,1,0,0,14,5,-8.555709590853407,8.555709590853407,sp{vInS@l@ntlI,neutral
211,1,0,0,9,3,-6.088329665341934,6.088329665341934,m{tjutnIs,neutral
212,1,7,1,4,2,-5.019382743184369,5.019382743184369,t{tI,neutral
213,1,0,0,10,4,-5.511437144158076,5.511437144158076,primEdIk1t,neutral
214,1,0,0,10,4,-5.170889991484922,5.170889991484922,hIl8r7snIs,neutral
215,1,0,0,6,2,-5.557901643739551,5.557901643739551,rIl{ps,neutral
216,1,1,0,7,2,-6.617348643570588,6.617348643570588,bItrISH,neutral
217,1,0,0,14,6,-7.118636304068997,7.118636304068997,sErIm5nj@nIz@m,neutral
218,1,1,0,6,2,-4.940116800654263,4.940116800654263,hEktIv,neutral
219,1,0,0,13,5,-10.985266066631144,10.985266066631144,plut5kwQtEv@R,neutral
220,1,0,0,6,2,-5.274293558334126,5.274293558334126,k@fVfP,neutral
221,1,1,0,7,2,-5.912292005513617,5.912292005513617,swIzP@R,neutral
222,1,0,0,7,3,-7.613919706927607,7.613919706927607,rif$sEd,neutral
223,1,1,1,5,2,-5.0897464145013345,5.0897464145013345,slVrI,neutral
224,1,19,11,5,2,-3.5566216217372557,3.5566216217372557,mInIs,neutral
225,1,0,0,10,4,-5.748529041814162,5.748529041814162,dVbPju1JEf,neutral
226,1,0,0,7,3,-5.342499334484844,5.342499334484844,pUSINlI,neutral
227,1,3,1,6,2,-4.882292456226344,4.882292456226344,pl2@nt,neutral
228,1,0,0,10,4,-9.99307004615681,9.99307004615681,hEzIdEntP2,neutral
229,1,0,0,17,7,-11.747537749684877,11.747537749684877,drQp@r{njUl{r@tIv,neutral
230,1,0,0,12,5,-5.600365516923569,5.600365516923569,sp{zmQdIk@lI,neutral
231,1,0,0,8,3,-6.940800120802116,6.940800120802116,risEntId,neutral
232,1,17,1,4,1,-4.663832502165482,4.663832502165482,b1st,neutral
233,1,2,0,8,3,-5.782758231371024,5.782758231371024,subrIk1t,neutral
234,1,0,0,6,2,-7.490266631948119,7.490266631948119,v4slVg,neutral
235,1,2,0,4,2,-4.69817750857246,4.69817750857246,{n5d,neutral
236,1,1,0,6,2,-5.635620628456637,5.635620628456637,_ulj@n,neutral
237,1,0,1,6,2,-5.809813913672559,5.809813913672559,Ingr#s,neutral
238,1,7,4,6,3,-3.941460261971102,3.941460261971102,lIt@rI,neutral
239,1,4,4,5,2,-4.251856735648591,4.251856735648591,s2tlI,neutral
240,1,0,0,7,2,-4.7385871038783645,4.7385871038783645,dIsrVpt,neutral
241,1,0,0,8,3,-8.30992978308337,8.30992978308337,t1lt@k1d,neutral
242,1,0,0,9,4,-7.244055232338868,7.244055232338868,s{lIn1tIN,neutral
243,1,8,0,4,2,-4.751202163265136,4.751202163265136,bVgI,neutral
244,1,5,0,5,2,-4.933937586010721,4.933937586010721,hED@R,neutral
245,1,21,1,3,1,-4.555624753250875,4.555624753250875,gVn,neutral
246,1,0,0,11,3,-6.883338634525482,6.883338634525482,sEntr@vEsHt,neutral
247,1,6,0,7,2,-5.502218381554034,5.502218381554034,str2t@R,neutral
248,1,0,0,7,2,-6.148232195650508,6.148232195650508,pl1@bPz,neutral
249,1,0,0,16,8,-8.33541410982265,8.33541410982265,VndIz2@r@ntiIz@m,neutral
250,1,2,0,10,4,-6.029874704426827,6.029874704426827,sVkjUl1t@R,neutral
251,1,1,0,7,3,-5.579713806061677,5.579713806061677,2rQnIks,neutral
252,1,0,0,9,4,-6.95101188840343,6.95101188840343,k@ntEnjU1,neutral
253,1,2,0,7,3,-4.843104016516312,4.843104016516312,ElfISlI,neutral
254,1,0,0,9,5,-7.500032907868391,7.500032907868391,b$dIQl@_I,neutral
255,1,0,0,10,4,-5.878668248497017,5.878668248497017,stQkInEtIk,neutral
256,1,0,0,6,2,-5.494032340638617,5.494032340638617,pibrQk,neutral
257,1,1,0,10,4,-8.10023161591394,8.10023161591394,pVn_En@r@l,neutral
258,1,0,1,8,3,-5.309448589740022,5.309448589740022,rItQrIkP,neutral
259,1,0,0,15,5,-6.806697225173544,6.806697225173544,Vnd@kl5Dzb#skIt,neutral
260,1,1,0,5,2,-5.179230303593725,5.179230303593725,nEs7n,neutral
261,1,0,0,16,6,-10.837289013358028,10.837289013358028,blEsId@rIksp7r7n,neutral
262,1,0,0,9,3,-6.5972418748583275,6.5972418748583275,trImlInIs,neutral
263,1,0,1,7,3,-4.935201381176137,4.935201381176137,div{lju,neutral
264,1,16,2,4,2,-4.587994150821132,4.587994150821132,p2@R,neutral
265,1,1,1,8,3,-5.279238404932136,5.279238404932136,T$tlIslI,neutral
266,1,0,0,8,3,-5.796485226118939,5.796485226118939,mEt@k#pP,neutral
267,1,3,1,6,2,-4.805040890444141,4.805040890444141,slIklI,neutral
268,1,9,0,4,1,-4.893515375991544,4.893515375991544,S{Nk,neutral
269,1,1,0,6,3,-6.431241903661473,6.431241903661473,_7r7lI,neutral
270,1,2,0,9,4,-5.2330165523319,5.2330165523319,lIstIk@lI,neutral
271,1,0,0,18,7,-15.105096856739921,15.105096856739921,kwIntjumEm@r2n4dPI,neutral
272,1,2,0,7,3,-5.340150030433578,5.340150030433578,Vnd@l2z,neutral
273,1,0,0,9,4,-8.191491335255936,8.191491335255936,pl@sId@rI,neutral
274,1,0,1,6,2,-5.130409265761857,5.130409265761857,wQtnQt,neutral
275,1,1,0,6,2,-6.6850829397034115,6.6850829397034115,tr1nlI,neutral
276,1,0,0,12,5,-9.336678470717157,9.336678470717157,@prEsIpIdlIN,neutral
277,1,0,0,6,2,-5.705561421283504,5.705561421283504,krIdju,neutral
278,1,1,0,6,2,-7.7184984890861115,7.7184984890861115,lisfUl,neutral
279,1,0,0,7,3,-9.136360025279718,9.136360025279718,m4lItI_,neutral
280,1,1,0,5,2,-6.103058883149748,6.103058883149748,_$_IN,neutral
281,1,4,1,7,3,-4.3290157854857885,4.3290157854857885,kQmIt@R,neutral
282,1,0,2,10,4,-4.8545907512584945,4.8545907512584945,k@pIJUl1SH,neutral
283,1,5,3,4,1,-4.579104109917015,4.579104109917015,w3ks,neutral
284,1,1,0,6,3,-6.375198855284986,6.375198855284986,5k#p@R,neutral
285,1,3,2,4,2,-4.475021742718522,4.475021742718522,Il@s,neutral
286,1,0,0,10,4,-6.773846684935734,6.773846684935734,IgzVltIv1t,neutral
287,1,17,0,3,1,-6.06228352426789,6.06228352426789,lVJ,neutral
288,1,1,0,8,3,-5.319375177770697,5.319375177770697,sm{kInIs,neutral
289,1,1,0,6,2,-4.988720645980318,4.988720645980318,br{s#d,neutral
290,1,0,0,8,3,-6.617175935365982,6.617175935365982,@fISHtrI,neutral
291,1,5,7,5,1,-4.06781874624763,4.06781874624763,bl2nd,neutral
292,1,5,0,4,2,-4.730600975283516,4.730600975283516,d3tI,neutral
293,1,0,0,9,4,-6.973448115271958,6.973448115271958,d1b4st@rI,neutral
294,1,0,0,13,6,-8.261102963568863,8.261102963568863,InvEstIm@r@rI,neutral
295,1,17,3,3,1,-4.605271618572407,4.605271618572407,v5l,neutral
296,1,0,0,5,2,-5.092411245322398,5.092411245322398,r{sim,neutral
297,1,0,0,10,3,-7.184572406391395,7.184572406391395,strEJ@n@bP,neutral
298,1,0,0,6,2,-4.965139442175757,4.965139442175757,sEspul,neutral
299,1,0,0,10,3,-5.064066710359719,5.064066710359719,s3k@mspEkt,neutral
300,1,1,0,7,2,-5.744792333239705,5.744792333239705,g{str@n,neutral
301,1,0,0,10,5,-6.709377258910448,6.709377258910448,IlIt@r@tlI,neutral
302,1,2,0,6,2,-5.0293039460393265,5.0293039460393265,lIbr1t,neutral
303,1,0,0,12,4,-8.411576939379994,8.411576939379994,frEndSum1kIN,neutral
304,1,0,0,10,4,-5.191668675266719,5.191668675266719,IndIvIz@bP,neutral
305,1,1,0,7,2,-5.135850837332756,5.135850837332756,st{J@bP,neutral
306,1,0,0,13,5,-7.900045870623002,7.900045870623002,d6nhIbItIn@ns,neutral
307,1,1,0,9,3,-6.028069102207477,6.028069102207477,kQnst#t@R,neutral
308,1,3,1,9,4,-4.513003806578739,4.513003806578739,IlEktIvlI,neutral
309,1,0,0,8,2,-6.85906871004272,6.85906871004272,sk6ns@bP,neutral
310,1,0,0,8,2,-7.7851850776221045,7.7851850776221045,bIsp{nSP,neutral
311,1,0,0,6,2,-6.03782483814848,6.03782483814848,grImnI,neutral
312,1,12,2,4,1,-4.6937682384287935,4.6937682384287935,briv,neutral
313,1,0,0,12,5,-8.889740844781192,8.889740844781192,rEz@rEv@r@bP,neutral
314,1,0,3,7,2,-4.174979403743013,4.174979403743013,Infl1SH,neutral
315,1,0,1,9,4,-5.291615436690704,5.291615436690704,mitj@r@lI,neutral
316,1,0,0,11,6,-8.267175690828848,8.267175690828848,{sItjUIt@rI,neutral
317,1,0,1,8,4,-4.924535338730434,4.924535338730434,p@pEJU1t,neutral
318,1,1,3,8,4,-4.231007877237607,4.231007877237607,{ntIk@lI,neutral
319,1,0,0,11,4,-7.1130028805813925,7.1130028805813925,mVltIm2z1SH,neutral
320,1,0,1,9,4,-5.310369952807792,5.310369952807792,@m{lg@m1t,neutral
321,1,0,0,11,4,-5.121650789217221,5.121650789217221,IndVl_@ntlI,neutral
322,1,11,1,3,1,-4.595410016726629,4.595410016726629,Jif,neutral
323,1,0,0,10,3,-5.596569068985898,5.596569068985898,g1mzm@nSIp,neutral
324,1,3,0,5,2,-5.927233584961069,5.927233584961069,S1k@n,neutral
325,1,1,0,6,3,-4.823791397197911,4.823791397197911,{lIg1t,neutral
326,1,0,0,6,2,-6.31098225672912,6.31098225672912,Sipd6n,neutral
327,1,2,1,5,2,-4.839078507927951,4.839078507927951,Eld@m,neutral
328,1,6,0,5,1,-4.962029531016978,4.962029531016978,r{Nks,neutral
329,1,5,2,5,2,-4.508308440362274,4.508308440362274,dik@n,neutral
330,1,0,0,13,4,-12.194381377193826,12.194381377193826,blVnd@pINgw@l,neutral
331,1,5,2,4,1,-4.751651033124434,4.751651033124434,_inz,neutral
332,1,2,0,6,2,-5.006400645762731,5.006400645762731,k1m@nt,neutral
333,1,2,3,5,2,-4.6484547764856785,4.6484547764856785,rIv2v,neutral
334,1,9,1,4,1,-4.05793688340454,4.05793688340454,bjut,neutral
335,1,0,0,6,3,-5.933001093559177,5.933001093559177,E_UdIS,neutral
336,1,0,0,11,4,-6.800018980684876,6.800018980684876,mInItlIsnIs,neutral
337,1,0,0,5,2,-7.515615633774804,7.515615633774804,b3Td@,neutral
