,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
87,1,1,5,7,3,-4.055861759065347,4.055861759065347,p3p@slI,neutral
88,1,5,2,5,2,-4.251856735648591,4.251856735648591,s2tlI,neutral
89,1,0,0,9,4,-8.115860395465175,8.115860395465175,mIlIpinVp,neutral
90,1,0,0,9,4,-8.433849883087223,8.433849883087223,t7f@bEtIk,neutral
91,1,10,0,4,1,-4.749449109609692,4.749449109609692,b$st,neutral
92,1,0,0,9,3,-5.974751898952355,5.974751898952355,_9rIst1SH,neutral
93,1,4,0,6,3,-4.87480960860833,4.87480960860833,ImQr@l,neutral
94,1,3,0,5,1,-5.427208320957791,5.427208320957791,skwIf,neutral
95,1,0,0,14,4,-10.858578731306997,10.858578731306997,gl5btrQntInj@n,neutral
96,1,1,0,5,2,-5.789429276247952,5.789429276247952,k1n2z,neutral
97,1,0,1,5,2,-4.866421519754217,4.866421519754217,dIfr1,neutral
98,1,3,0,5,2,-5.19617729377125,5.19617729377125,w$drI,neutral
99,1,9,2,5,2,-4.344827981315434,4.344827981315434,Ind@R,neutral
100,1,21,6,5,2,-3.8032118265786767,3.8032118265786767,sInIs,neutral
101,1,0,0,5,1,-6.400462675134214,6.400462675134214,j#dst,neutral
102,1,0,0,10,4,-6.227692584363336,6.227692584363336,sup@v2z5nP,neutral
103,1,4,1,6,2,-4.6614090726692625,4.6614090726692625,lINg@R,neutral
104,1,1,3,7,3,-5.0366192262448575,5.0366192262448575,5v@l1SH,neutral
105,1,2,0,7,3,-4.91309732474538,4.91309732474538,mIlI1SH,neutral
106,1,26,1,3,1,-4.564928320302586,4.564928320302586,b$l,neutral
107,1,16,4,3,1,-4.561585641458661,4.561585641458661,tQm,neutral
108,1,0,0,13,4,-6.2170567017532585,6.2170567017532585,k@mprESHlIslI,neutral
109,1,0,0,10,3,-7.0748640475887745,7.0748640475887745,dIskrImSIp,neutral
110,1,1,1,8,3,-4.896478466594,4.896478466594,kl2m@t2z,neutral
111,1,6,0,4,1,-4.5923074432789255,4.5923074432789255,bl1m,neutral
112,1,1,0,7,3,-5.542372798811063,5.542372798811063,Esk@ltI,neutral
113,1,5,0,5,2,-4.99212482172792,4.99212482172792,b2tIs,neutral
114,1,0,2,6,2,-4.491925928221249,4.491925928221249,S1mfUl,neutral
115,1,0,0,5,2,-4.699724044571161,4.699724044571161,rIs3J,neutral
116,1,5,0,5,2,-4.8036961363083535,4.8036961363083535,SQk@R,neutral
117,1,0,0,10,3,-9.581354016060189,9.581354016060189,bIgj9sn$kP,neutral
118,1,0,0,8,3,-7.110715168245565,7.110715168245565,p3dlIslI,neutral
119,1,0,0,12,3,-8.535349499284715,8.535349499284715,s$ltp5stpruf,neutral
120,1,3,0,6,2,-5.581787165245432,5.581787165245432,Ink{nt,neutral
121,1,0,0,14,6,-8.677989526795995,8.677989526795995,n1kIdn{ktIk@lI,neutral
122,1,0,0,6,2,-7.3056824564455365,7.3056824564455365,r{p$nJ,neutral
123,1,0,0,12,5,-11.827910108205106,11.827910108205106,m#s1v@r@ntEs,neutral
124,1,0,1,8,4,-5.042263268302835,5.042263268302835,@s3tIvlI,neutral
125,1,1,0,6,2,-5.590911819284133,5.590911819284133,fItfUt,neutral
126,1,0,0,9,3,-5.598129262026529,5.598129262026529,klEv@l@ns,neutral
127,1,0,0,9,3,-6.899232242301943,6.899232242301943,dIsjunIst,neutral
128,1,0,0,12,4,-8.332334778501998,8.332334778501998,m@r{ndisHsIz,neutral
129,1,0,0,8,3,-8.569254806821439,8.569254806821439,h$k$th6s,neutral
130,1,0,0,11,4,-12.552330703924945,12.552330703924945,k2tbVnd@t5n,neutral
131,1,9,0,5,2,-4.813499364552935,4.813499364552935,lE_@R,neutral
132,1,0,0,9,4,-5.209780173483768,5.209780173483768,k@r7rIz@m,neutral
133,1,5,0,5,2,-4.704122805773091,4.704122805773091,bVlkI,neutral
134,1,0,0,10,4,-7.722630526880494,7.722630526880494,dIgnIfIz@m,neutral
135,1,0,0,11,6,-12.525555208594678,12.525555208594678,imEr@tIv1tI,neutral
136,1,12,8,4,2,-3.889107178759084,3.889107178759084,pEnI,neutral
137,1,0,0,9,4,-7.987275132744965,7.987275132744965,bElIf5bIk,neutral
138,1,0,0,8,3,-5.200068275017575,5.200068275017575,dIvIz@bP,neutral
139,1,0,0,6,2,-5.649805882280392,5.649805882280392,6tst5n,neutral
140,1,24,2,3,1,-4.583550157275873,4.583550157275873,h1t,neutral
141,1,3,1,5,2,-5.009410314211385,5.009410314211385,mQk@s,neutral
142,1,0,0,6,2,-8.757736360885943,8.757736360885943,sn8R5n,neutral
143,1,7,3,6,2,-4.493264703229688,4.493264703229688,pQst@R,neutral
144,1,0,0,17,6,-13.157101478925034,13.157101478925034,@ksEs@ml{ndgr1vIN,neutral
145,1,0,0,7,3,-6.025435785952808,6.025435785952808,lQg@hEn,neutral
146,1,0,0,10,4,-5.360295333898845,5.360295333898845,@r1nj@snIs,neutral
147,1,0,0,10,3,-7.4697233324046275,7.4697233324046275,rINksgIvIN,neutral
148,1,0,0,10,3,-6.717382739936264,6.717382739936264,krIspEktlI,neutral
149,1,0,0,9,4,-6.637392893164859,6.637392893164859,EnIh5ld@R,neutral
150,1,5,0,4,2,-5.566101124136794,5.566101124136794,TIkI,neutral
151,1,5,0,5,2,-4.648123556109778,4.648123556109778,fl$rI,neutral
152,1,0,0,9,4,-6.8740987577341475,6.8740987577341475,Qnt5lITIk,neutral
153,1,0,0,12,5,-7.612925290134882,7.612925290134882,JEkm1trIk@lI,neutral
154,1,0,0,11,4,-7.673437973748085,7.673437973748085,JEkbUrUnd7n,neutral
155,1,0,0,9,4,-8.276703577177841,8.276703577177841,m@n{l@_V_,neutral
156,1,6,0,6,2,-5.084236016316159,5.084236016316159,sEkt@R,neutral
157,1,0,0,10,4,-5.718170512358312,5.718170512358312,Vnb{l@ntlI,neutral
158,1,0,1,7,2,-4.842069999517528,4.842069999517528,Intr#st,neutral
159,1,2,2,5,2,-4.96478913674108,4.96478913674108,gIb@n,neutral
160,1,2,0,6,2,-4.98431332386564,4.98431332386564,rIJnIs,neutral
161,1,3,4,5,2,-4.465323384614642,4.465323384614642,mIsIv,neutral
162,1,5,0,6,2,-5.521313468134217,5.521313468134217,trQp@R,neutral
163,1,7,1,3,2,-4.647547517455611,4.647547517455611,Em5,neutral
164,1,1,0,7,2,-5.332502178626756,5.332502178626756,g{Nst@R,neutral
165,1,0,1,8,3,-4.900936921198269,4.900936921198269,ruTlIslI,neutral
166,1,1,0,8,2,-6.912238509690418,6.912238509690418,st2llIst,neutral
167,1,11,0,3,1,-4.728829110044105,4.728829110044105,tiT,neutral
168,1,28,4,2,1,-4.558095460313792,4.558095460313792,1l,neutral
169,1,1,0,7,2,-5.721267348986072,5.721267348986072,wIndl@s,neutral
170,1,23,1,3,1,-4.57460364959577,4.57460364959577,m3k,neutral
171,1,0,0,12,5,-6.14667327292749,6.14667327292749,rEzIgn1S@slI,neutral
172,1,0,0,10,3,-6.834235173792706,6.834235173792706,kQntr@nl2k,neutral
173,1,0,0,9,4,-6.510396887147725,6.510396887147725,dIsImb6@R,neutral
174,1,0,0,13,5,-5.527124692577832,5.527124692577832,ripr@dVktIvlI,neutral
175,1,0,0,8,4,-6.16490580193874,6.16490580193874,@tIS@slI,neutral
176,1,1,1,5,2,-4.738891110942848,4.738891110942848,pIt7s,neutral
177,1,0,0,8,3,-8.304646187535067,8.304646187535067,h1w$drUm,neutral
178,1,0,0,9,4,-6.107981439040768,6.107981439040768,mITQdIk@t,neutral
179,1,1,1,9,4,-5.279294128711635,5.279294128711635,frI_Id@tI,neutral
180,1,3,1,4,2,-4.776537285963523,4.776537285963523,tutu,neutral
181,1,2,0,7,2,-6.095866572838775,6.095866572838775,kQst@ns,neutral
182,1,2,0,5,2,-6.306673551125353,6.306673551125353,k@rIz,neutral
183,1,0,0,14,5,-8.398762534620847,8.398762534620847,Ekspl4t1S@nP2z,neutral
184,1,0,0,6,2,-5.296032767919737,5.296032767919737,dIsp4l,neutral
185,1,0,1,5,2,-4.833160900279288,4.833160900279288,m{s3R,neutral
186,1,1,0,7,3,-4.816256052084949,4.816256052084949,pUSInIs,neutral
187,1,6,2,5,2,-4.47735818374023,4.47735818374023,Im@nt,neutral
188,1,5,5,5,1,-3.983292090404066,3.983292090404066,spEkt,neutral
189,1,1,0,7,3,-5.385169241070129,5.385169241070129,QnIstIk,neutral
190,1,0,0,12,5,-11.772693242199802,11.772693242199802,tImId1S@slVt,neutral
191,1,0,0,7,2,-5.292792506127946,5.292792506127946,b{kdrQp,neutral
192,1,0,0,10,4,-6.374707365371155,6.374707365371155,Igz$st@b$d,neutral
193,1,17,7,4,1,-4.259088799174711,4.259088799174711,tr1n,neutral
194,1,19,1,3,1,-4.577822028554276,4.577822028554276,JIl,neutral
195,1,0,0,6,2,-6.6511430697569285,6.6511430697569285,QmnIpP,neutral
196,1,0,0,5,2,-7.217628001258453,7.217628001258453,{f@nt,neutral
197,1,1,0,5,2,-6.743618318928116,6.743618318928116,p#sIm,neutral
198,1,0,0,10,4,-7.448350839295869,7.448350839295869,rEpr5b1s@R,neutral
199,1,0,0,12,5,-8.621861195538647,8.621861195538647,SutINz2nIdlI,neutral
200,1,5,2,6,2,-4.63895738348678,4.63895738348678,Qbst@R,neutral
201,1,8,0,4,1,-4.744868687913047,4.744868687913047,h$nJ,neutral
202,1,0,0,6,1,-5.997740919000056,5.997740919000056,st1_st,neutral
203,1,0,0,6,2,-6.035863973562536,6.035863973562536,_QsP@R,neutral
204,1,4,0,7,3,-5.2429343742841175,5.2429343742841175,sEnt@rI,neutral
205,1,0,0,13,5,-7.708803900887875,7.708803900887875,vIv1S@slIsnIs,neutral
206,1,0,0,8,4,-8.835822465668892,8.835822465668892,h6zIn@rI,neutral
207,1,0,5,8,2,-4.308326191461611,4.308326191461611,st1tm@nt,neutral
208,1,0,0,17,7,-12.610549354215673,12.610549354215673,rIt3mIn@ntlININlI,neutral
209,1,6,0,6,2,-4.689751579054739,4.689751579054739,s2l@bP,neutral
210,1,0,0,9,3,-7.806280054255588,7.806280054255588,Insjum1SH,neutral
211,1,1,0,5,2,-4.6955627999410074,4.6955627999410074,spiSi,neutral
212,1,14,0,5,2,-4.635986728926916,4.635986728926916,b{t@R,neutral
213,1,2,0,5,2,-5.012869807541804,5.012869807541804,s5n#R,neutral
214,1,0,0,10,4,-6.27469020909169,6.27469020909169,Int3sEntrI,neutral
215,1,0,0,13,4,-8.414426376451418,8.414426376451418,6tnVmskr2b@bP,neutral
216,1,0,0,11,5,-9.817265397013262,9.817265397013262,j9r1S@lIsIt,neutral
217,1,0,0,9,3,-7.8642608152463405,7.8642608152463405,mjuk1Sn@R,neutral
218,1,0,0,7,2,-7.14762535057902,7.14762535057902,fulsk{n,neutral
219,1,0,0,13,5,-6.233831906330649,6.233831906330649,IndIpEnd@ntlI,neutral
220,1,2,0,6,3,-7.347024615686148,7.347024615686148,VnInIk,neutral
221,1,0,0,5,3,-6.114115874594159,6.114115874594159,b15tI,neutral
222,1,4,0,4,1,-5.5061984164529685,5.5061984164529685,b{pt,neutral
223,1,0,0,9,3,-6.436104619871882,6.436104619871882,IndIspjum,neutral
224,1,2,0,6,2,-5.005723840726704,5.005723840726704,w3kINz,neutral
225,1,0,0,7,3,-5.8651551995610385,5.8651551995610385,p1p@sIs,neutral
226,1,0,0,10,4,-7.15331561797609,7.15331561797609,mQn5Tist@l,neutral
227,1,12,1,4,1,-4.62213929733929,4.62213929733929,kl{n,neutral
228,1,1,1,6,3,-5.070504374469791,5.070504374469791,kw2@rI,neutral
229,1,0,0,8,4,-5.128429442931391,5.128429442931391,n5tIs@tI,neutral
230,1,10,2,5,2,-4.489202635446131,4.489202635446131,Int@n,neutral
231,1,4,3,4,1,-4.632134242959758,4.632134242959758,st8z,neutral
232,1,0,0,13,5,-7.403623667651231,7.403623667651231,pr5lITQgr@f@R,neutral
233,1,0,0,12,5,-8.389248027763847,8.389248027763847,kVnIlINg@tIv,neutral
234,1,0,0,14,5,-9.185086926072014,9.185086926072014,sInt{ktjUn@tlI,neutral
235,1,0,0,11,4,-8.925278541524177,8.925278541524177,pikQnsIkj9R,neutral
236,1,4,0,4,2,-6.239839288667265,6.239839288667265,Jipi,neutral
237,1,1,0,7,2,-5.222179891367079,5.222179891367079,pr5pr7t,neutral
238,1,8,0,4,2,-4.780885061774698,4.780885061774698,_inI,neutral
239,1,2,0,5,2,-5.941530751352397,5.941530751352397,#kIkP,neutral
240,1,0,0,8,3,-8.408124770405964,8.408124770405964,r5t@trIk,neutral
241,1,0,0,14,5,-11.400173593298485,11.400173593298485,nj9r{nsfjunIk1,neutral
242,1,0,0,7,3,-6.668088459169802,6.668088459169802,VnIgz#R,neutral
243,1,3,0,7,3,-5.510688357045258,5.510688357045258,IlEkt@s,neutral
244,1,3,0,4,2,-4.6532343359762764,4.6532343359762764,ETIk,neutral
245,1,0,0,12,4,-8.016013960641818,8.016013960641818,sl1vm@t2z1SH,neutral
246,1,2,0,6,3,-7.210577377977048,7.210577377977048,w2@rIk,neutral
247,1,0,0,6,3,-7.167988864761169,7.167988864761169,{sId@d,neutral
248,1,0,0,10,4,-5.511437144158076,5.511437144158076,primEdIk1t,neutral
249,1,0,0,8,3,-7.947293464461747,7.947293464461747,k@b{l@nd,neutral
250,1,10,1,3,2,-4.558584049769708,4.558584049769708,#tI,neutral
251,1,1,0,8,3,-5.526479825052211,5.526479825052211,pVblIm@n,neutral
252,1,0,0,18,7,-10.11762428879858,10.11762428879858,{dv@k@lQstr@n2z1SH,neutral
253,1,5,1,6,2,-5.261797137620183,5.261797137620183,sItIkP,neutral
254,1,1,0,8,3,-4.8935699542113325,4.8935699542113325,dIsiv@bP,neutral
255,1,0,3,7,2,-4.5839472530472545,4.5839472530472545,s1lzm@n,neutral
256,1,16,1,3,1,-4.570089745672831,4.570089745672831,pUl,neutral
257,1,0,0,12,5,-6.128393573322951,6.128393573322951,dIs@bidj@tlI,neutral
258,1,0,0,5,2,-4.897989080863262,4.897989080863262,hEf@R,neutral
259,1,0,0,7,3,-7.049157299471954,7.049157299471954,b2p#klI,neutral
260,1,0,0,8,3,-7.447098897013493,7.447098897013493,EndEtrIk,neutral
261,1,0,0,8,2,-7.873936371667131,7.873936371667131,rEmblINk,neutral
262,1,1,2,7,2,-4.80201610579799,4.80201610579799,dIpliSH,neutral
263,1,0,0,13,5,-10.969558079002566,10.969558079002566,EkspEnItrIk@n,neutral
264,1,9,1,5,2,-4.475813527150646,4.475813527150646,nIg@R,neutral
265,1,10,0,4,2,-4.677074374152383,4.677074374152383,p7rI,neutral
266,1,2,1,7,2,-5.023729489842923,5.023729489842923,gr@ntlI,neutral
267,1,0,0,11,4,-8.462842899979238,8.462842899979238,br1nlIt8r7n,neutral
268,1,0,2,5,2,-4.674200420094369,4.674200420094369,$zm@n,neutral
269,1,0,0,8,3,-6.776089719324942,6.776089719324942,bIlINk@R,neutral
270,1,0,0,6,2,-5.8071985383672615,5.8071985383672615,p{JwUd,neutral
271,1,0,0,8,2,-6.248615036715016,6.248615036715016,fl@mEnSH,neutral
272,1,1,0,6,2,-5.10320928433946,5.10320928433946,k5lm2n,neutral
273,1,0,0,6,3,-5.275326630130361,5.275326630130361,fIqNs1,neutral
274,1,0,0,11,4,-5.158936108661051,5.158936108661051,rIpVlsIvnIs,neutral
275,1,0,1,8,3,-5.018239437306541,5.018239437306541,slVmb1g5,neutral
276,1,0,0,18,7,-11.104052593410852,11.104052593410852,pQmIgr{fIk@ntEnj@l,neutral
277,1,0,1,12,5,-5.147164816244013,5.147164816244013,pr{gm{tIk@lI,neutral
278,1,0,0,7,3,-5.00840391479681,5.00840391479681,f3nIJ@R,neutral
279,1,1,0,6,2,-7.387044185625784,7.387044185625784,Vnruln,neutral
280,1,0,0,6,2,-6.374763419431004,6.374763419431004,Vngr#f,neutral
281,1,0,0,5,2,-5.9338014036963935,5.9338014036963935,QmbUk,neutral
282,1,6,5,4,2,-4.317712457824767,4.317712457824767,d2@l,neutral
283,1,11,1,4,2,-4.584828278750059,4.584828278750059,p@sI,neutral
284,1,8,0,4,2,-4.765340628610728,4.765340628610728,bV_I,neutral
285,1,0,0,11,4,-8.386467358522811,8.386467358522811,b7dIdl@nd@R,neutral
286,1,1,1,7,2,-4.33257043844141,4.33257043844141,prIzEnt,neutral
287,1,0,0,6,3,-6.405972240915501,6.405972240915501,l{bIf2,neutral
288,1,0,0,8,3,-5.918040995953228,5.918040995953228,k3t1lm{n,neutral
289,1,0,0,7,3,-6.26804349972942,6.26804349972942,p$lbiIN,neutral
290,1,0,0,9,4,-6.364453483481133,6.364453483481133,dIs@lInIs,neutral
291,1,0,0,11,5,-6.061560369388333,6.061560369388333,VnmEZ@r@blI,neutral
292,1,0,0,6,2,-7.790219282318929,7.790219282318929,r2@tHd,neutral
293,1,0,0,8,3,-7.821580636623378,7.821580636623378,k$SH@tIv,neutral
294,1,0,0,9,3,-7.7906691705771225,7.7906691705771225,l{ndj9slI,neutral
295,1,0,0,6,2,-5.101616864555932,5.101616864555932,gQdhEd,neutral
296,1,3,0,6,2,-4.562348931895294,4.562348931895294,wQr@nt,neutral
297,1,1,0,7,3,-5.824382287867752,5.824382287867752,sl4@ltI,neutral
298,1,0,0,9,4,-5.640515236780626,5.640515236780626,pr@pr2@rI,neutral
299,1,1,0,5,1,-6.888756981716398,6.888756981716398,hVfPz,neutral
300,1,2,0,8,3,-5.296890185091353,5.296890185091353,l{ktIvlI,neutral
301,1,0,1,7,3,-4.7273671362998275,4.7273671362998275,{dv@t2z,neutral
302,1,2,4,6,2,-4.475716736524241,4.475716736524241,InsEnd,neutral
303,1,12,2,4,1,-4.24305202152733,4.24305202152733,dIkt,neutral
304,1,0,0,6,2,-5.109327745222024,5.109327745222024,l2ft2m,neutral
305,1,1,1,6,2,-5.490394042770443,5.490394042770443,h#db$l,neutral
306,1,1,1,6,2,-4.495498645157111,4.495498645157111,dr1p@R,neutral
307,1,3,1,6,2,-4.44925081443415,4.44925081443415,v5k1SH,neutral
308,1,0,0,7,2,-4.807051590841643,4.807051590841643,p@sw1ZH,neutral
309,1,1,3,7,3,-4.335736988146419,4.335736988146419,m2kr@sI,neutral
310,1,0,0,8,2,-5.423290058749648,5.423290058749648,TrIftwUd,neutral
311,1,0,0,9,4,-8.46078786165351,8.46078786165351,Int7r@nsI,neutral
312,1,0,0,17,7,-11.226424366699264,11.226424366699264,kwQr@n$tIkVlJ@rIz,neutral
313,1,0,0,11,4,-9.51610597624348,9.51610597624348,k#twilb{g@t,neutral
314,1,3,3,5,1,-4.175282981746318,4.175282981746318,kl5Dz,neutral
315,1,1,0,6,2,-6.393435972807449,6.393435972807449,tr2EsH,neutral
316,1,0,0,13,6,-12.017686945655578,12.017686945655578,Inkl2m{tjU8rI,neutral
317,1,12,0,4,1,-4.796747567126738,4.796747567126738,krum,neutral
318,1,1,0,7,3,-5.711862731324168,5.711862731324168,dIsl4@R,neutral
319,1,2,0,6,2,-6.173033911420446,6.173033911420446,rIvP@R,neutral
320,1,0,0,11,5,-7.744466295635267,7.744466295635267,InsIst@dQn@,neutral
321,1,2,0,4,2,-6.244853698234502,6.244853698234502,g2{t,neutral
322,1,1,1,6,3,-5.287025266387817,5.287025266387817,p@p2@R,neutral
323,1,0,0,9,3,-7.105837247787788,7.105837247787788,sVfr2d1SH,neutral
324,1,0,0,9,3,-8.322836372108315,8.322836372108315,kQnf@m@nd,neutral
325,1,0,0,15,5,-9.544004025973171,9.544004025973171,pr@bIl@nTrQpIkP,neutral
326,1,0,0,9,4,-7.881640193261134,7.881640193261134,p#tIsIm5n,neutral
327,1,0,2,6,3,-4.215561661924179,4.215561661924179,rIJ9lI,neutral
328,1,1,0,5,2,-6.302292298097595,6.302292298097595,p$kju,neutral
329,1,11,0,4,1,-4.4954149422070095,4.4954149422070095,v#st,neutral
330,1,5,1,5,2,-4.759102392141662,4.759102392141662,pQsIt,neutral
331,1,19,11,4,1,-3.5867951470360864,3.5867951470360864,dIst,neutral
332,1,0,1,7,2,-4.712484462646724,4.712484462646724,pr@dVkt,neutral
333,1,0,0,14,6,-6.764198743404858,6.764198743404858,dIvEl@pmEnt@rI,neutral
334,1,1,0,7,3,-6.7232112545810905,6.7232112545810905,d{m@r@l,neutral
335,1,0,0,9,4,-6.535762867400393,6.535762867400393,rEv@k1tId,neutral
336,1,3,0,6,2,-4.978865777781027,4.978865777781027,p@sjum,neutral
