,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
155,1,0,1,5,2,-5.095118249310828,5.095118249310828,b5pip,neutral
156,1,0,0,7,2,-4.905265252603959,4.905265252603959,w{ksw3k,neutral
157,1,0,0,8,3,-6.285418959804595,6.285418959804595,blub7r7n,neutral
158,1,2,0,8,2,-5.246498089656357,5.246498089656357,kwQdr@ns,neutral
159,1,2,1,6,2,-4.196234009201939,4.196234009201939,fIzIkP,neutral
160,1,13,17,4,1,-3.595381239715304,3.595381239715304,h{nd,neutral
161,1,0,0,9,4,-6.872946243860098,6.872946243860098,piwIt@blI,neutral
162,1,3,3,6,1,-4.054364008746358,4.054364008746358,fr{kSH,neutral
163,1,0,0,13,4,-9.119027172490114,9.119027172490114,p@rEmptrIbjut,neutral
164,1,2,0,9,3,-5.995155190580861,5.995155190580861,_EnIf{kSH,neutral
165,1,1,1,4,2,-4.917257781936145,4.917257781936145,w8tu,neutral
166,1,0,1,8,3,-4.814764632905234,4.814764632905234,dETlIslI,neutral
167,1,0,0,6,3,-6.045816467063251,6.045816467063251,@pEl@t,neutral
168,1,22,3,3,1,-4.556060396482696,4.556060396482696,kVs,neutral
169,1,1,0,6,3,-5.025854106553988,5.025854106553988,@l6@ns,neutral
170,1,2,0,5,2,-5.0182483604702774,5.0182483604702774,d#klI,neutral
171,1,0,0,10,4,-7.99375266426687,7.99375266426687,b2mEt@fild,neutral
172,1,0,1,6,2,-5.102223002065477,5.102223002065477,kVmd6n,neutral
173,1,0,0,8,3,-7.78485234042392,7.78485234042392,sElIbVsk,neutral
174,1,0,0,9,4,-8.4900143778861,8.4900143778861,p3b@lINlI,neutral
175,1,14,4,4,1,-4.1015087715552285,4.1015087715552285,prIk,neutral
176,1,0,0,7,2,-6.426579035831875,6.426579035831875,bIlpQks,neutral
177,1,1,1,7,3,-4.743139316196119,4.743139316196119,S$fUtId,neutral
178,1,0,0,9,3,-8.11003617004762,8.11003617004762,{ktr7nSIp,neutral
179,1,0,1,5,3,-4.845828253881418,4.845828253881418,{m@tI,neutral
180,1,0,1,6,2,-6.259744932535422,6.259744932535422,trIkS$,neutral
181,1,0,0,10,3,-9.483390165685323,9.483390165685323,bl5h#lst@R,neutral
182,1,0,0,7,3,-9.469855803042156,9.469855803042156,luki@Rn,neutral
183,1,3,3,3,1,-4.744803018766364,4.744803018766364,duS,neutral
184,1,7,0,5,2,-5.354715609647135,5.354715609647135,{trIk,neutral
185,1,0,0,13,4,-11.609013809611923,11.609013809611923,strQnt7mIm~nd,neutral
186,1,0,0,25,10,-20.031639395358052,20.031639395358052,Jizk1k@w1k@ntjuz@bl1z@nrI,neutral
187,1,16,0,3,1,-4.726644133227682,4.726644133227682,f{N,neutral
188,1,15,6,4,1,-4.175756060761627,4.175756060761627,rEkt,neutral
189,1,2,0,7,3,-6.074048415211936,6.074048415211936,snizIlI,neutral
190,1,0,0,10,4,-8.74433172992211,8.74433172992211,hjum@rQn@R,neutral
191,1,2,0,10,4,-5.527599989901878,5.527599989901878,p{SH@lIz@m,neutral
192,1,1,0,6,2,-4.891552322667958,4.891552322667958,k@nk3R,neutral
193,1,0,1,9,4,-6.3399034303934805,6.3399034303934805,mEt@fINlI,neutral
194,1,1,1,12,4,-5.360261857439994,5.360261857439994,s3k@mspEkt@R,neutral
195,1,16,0,4,2,-4.7308757957292435,4.7308757957292435,p{tI,neutral
196,1,19,1,3,2,-4.735187999479364,4.735187999479364,2@R,neutral
197,1,0,0,16,5,-14.27648378129134,14.27648378129134,kQns@tg#bPjusfUl,neutral
198,1,0,0,8,4,-6.225539228012233,6.225539228012233,{t@vIzIt,neutral
199,1,0,0,6,2,-4.94792143344058,4.94792143344058,dIsr5b,neutral
200,1,9,0,4,2,-4.719580392414401,4.719580392414401,g1lI,neutral
201,1,0,0,10,4,-6.690213695495579,6.690213695495579,pis@bl2_IN,neutral
202,1,0,0,8,2,-7.0062203192454415,7.0062203192454415,prQspElt,neutral
203,1,1,0,9,3,-5.3817023221829885,5.3817023221829885,dIpl$r@bP,neutral
204,1,0,0,11,4,-6.680712998160859,6.680712998160859,lIkwIf{kt@R,neutral
205,1,0,0,8,3,-4.831738363990506,4.831738363990506,k@ns3v@R,neutral
206,1,18,0,2,1,-4.546755141158836,4.546755141158836,_u,neutral
207,1,0,1,5,2,-4.690424084847625,4.690424084847625,t$pId,neutral
208,1,25,0,3,1,-4.576395611609306,4.576395611609306,fEn,neutral
209,1,0,0,10,3,-7.774281772304983,7.774281772304983,k@mpr2zf2d,neutral
210,1,3,2,4,1,-4.674874128424967,4.674874128424967,kQbP,neutral
211,1,8,0,4,1,-7.505233431780573,7.505233431780573,gr5g,neutral
212,1,8,7,4,1,-4.260470882690256,4.260470882690256,_Vst,neutral
213,1,0,0,10,4,-7.021847428985333,7.021847428985333,mIlr1sIvlI,neutral
214,1,31,2,3,1,-4.550670101870139,4.550670101870139,f$l,neutral
215,1,2,0,6,3,-6.518101801564851,6.518101801564851,En@r@l,neutral
216,1,2,1,4,2,-5.354751035412097,5.354751035412097,bibi,neutral
217,1,2,0,6,1,-5.216968821338377,5.216968821338377,tr{vPd,neutral
218,1,0,0,12,5,-8.781762701959659,8.781762701959659,gIldjutIk@lI,neutral
219,1,0,0,10,4,-7.485568447641654,7.485568447641654,p{trImEnt@,neutral
220,1,0,1,6,3,-4.6086315919514105,4.6086315919514105,wVrIIN,neutral
221,1,0,0,5,2,-5.580736844894646,5.580736844894646,duINz,neutral
222,1,2,0,6,2,-4.900852206588125,4.900852206588125,vIg@bP,neutral
223,1,8,1,4,1,-4.637386833826849,4.637386833826849,gr2p,neutral
224,1,7,1,4,2,-4.672031458944488,4.672031458944488,pUsI,neutral
225,1,1,0,7,3,-4.8052742115848845,4.8052742115848845,pVnISIN,neutral
226,1,2,1,6,2,-4.4422182617916945,4.4422182617916945,{ntIst,neutral
227,1,0,0,9,3,-8.395936716917827,8.395936716917827,IkwIvPr@l,neutral
228,1,6,1,4,1,-4.624752411012581,4.624752411012581,sk$J,neutral
229,1,0,0,10,3,-7.564198025477684,7.564198025477684,rVmbPdIguk,neutral
230,1,1,0,7,3,-6.55846564066064,6.55846564066064,lIt@rIS,neutral
231,1,0,0,13,5,-11.787168072424407,11.787168072424407,flVn_Vsk@t@rI,neutral
232,1,1,0,6,2,-6.076362191975063,6.076362191975063,sElsIv,neutral
233,1,1,0,7,3,-5.693235009860713,5.693235009860713,@d$ntlI,neutral
234,1,0,0,7,3,-5.341354126952437,5.341354126952437,lEgr@fI,neutral
235,1,0,1,6,3,-4.981862317356085,4.981862317356085,@w8nIs,neutral
236,1,0,0,9,3,-6.136824380680466,6.136824380680466,frih{ndId,neutral
237,1,0,1,6,2,-5.1478964364612745,5.1478964364612745,I_IpSH,neutral
238,1,0,0,10,5,-8.249222911775586,8.249222911775586,p3lIlIpin5,neutral
239,1,1,0,6,2,-4.788616956168257,4.788616956168257,k{mp1n,neutral
240,1,1,0,9,4,-5.217588362697973,5.217588362697973,dIsiv@blI,neutral
241,1,1,0,6,2,-6.072746643897913,6.072746643897913,lQ_pQ_,neutral
242,1,0,0,9,3,-10.444168419564384,10.444168419564384,r{pskVnIN,neutral
243,1,0,0,12,5,-9.755978956214625,9.755978956214625,$g{ndIfiz@bP,neutral
244,1,0,0,7,3,-6.313610898645866,6.313610898645866,p{r@sm@,neutral
245,1,0,0,7,3,-4.511628946674998,4.511628946674998,InvIz@m,neutral
246,1,0,1,9,3,-4.826921056139585,4.826921056139585,kQntr@v3t,neutral
247,1,0,0,8,3,-8.099937778740461,8.099937778740461,TrutIn7R,neutral
248,1,0,0,7,2,-5.51383495730262,5.51383495730262,d$skr1p,neutral
249,1,2,2,7,3,-4.9824813468895055,4.9824813468895055,m{nISlI,neutral
250,1,0,0,9,4,-7.543612620915327,7.543612620915327,Imp7s2tId,neutral
251,1,16,4,3,1,-4.587845721757475,4.587845721757475,hVf,neutral
252,1,13,4,4,1,-4.311986694651855,4.311986694651855,lEks,neutral
253,1,5,1,4,1,-5.220165729601107,5.220165729601107,r$nJ,neutral
254,1,1,0,5,2,-4.364359890237891,4.364359890237891,Imp$t,neutral
255,1,0,0,7,2,-6.503827331703006,6.503827331703006,_uljUbP,neutral
256,1,3,1,4,1,-4.656854991480883,4.656854991480883,drE_,neutral
257,1,4,2,4,2,-4.477030903108762,4.477030903108762,@s2z,neutral
258,1,14,6,4,1,-4.138816869467636,4.138816869467636,st$l,neutral
259,1,0,1,9,4,-5.610185246000321,5.610185246000321,m{gn{s@tI,neutral
260,1,1,2,6,3,-4.410000233989144,4.410000233989144,_3n@lI,neutral
261,1,15,3,4,1,-4.229865809876044,4.229865809876044,p#st,neutral
262,1,0,0,9,3,-10.937252779300767,10.937252779300767,st#R$zm@n,neutral
263,1,0,0,7,2,-7.196395007794466,7.196395007794466,pistw2z,neutral
264,1,0,0,13,5,-9.630144659312558,9.630144659312558,k@mprESH@r@tI,neutral
265,1,0,0,7,2,-8.660300839847388,8.660300839847388,v{ndm1t,neutral
266,1,3,0,4,2,-5.69860281744479,5.69860281744479,6t@m,neutral
267,1,0,0,10,4,-5.935714031242247,5.935714031242247,Vnkl6dInIs,neutral
268,1,0,0,7,3,-7.132631249957758,7.132631249957758,dQkt@lI,neutral
269,1,0,0,9,4,-5.732317285907619,5.732317285907619,dIs@l1tId,neutral
270,1,10,1,3,1,-4.591200051038623,4.591200051038623,S1v,neutral
271,1,0,0,7,3,-6.419943673451305,6.419943673451305,5pH@l2z,neutral
272,1,1,0,9,3,-6.803767997337635,6.803767997337635,kQnsjUl@n,neutral
273,1,0,0,12,3,-8.375494775233285,8.375494775233285,k{nsgrESHIst,neutral
274,1,0,0,9,3,-5.572754098223874,5.572754098223874,bUlItpruf,neutral
275,1,1,1,7,3,-4.804766680049678,4.804766680049678,buzInIs,neutral
276,1,0,0,9,4,-5.684012434423571,5.684012434423571,Imp{sI_w1,neutral
277,1,19,0,3,1,-4.565487032726667,4.565487032726667,k$z,neutral
278,1,0,0,12,4,-10.240827419715579,10.240827419715579,l{krIstrIs@m,neutral
279,1,2,1,7,3,-5.736151665350102,5.736151665350102,b#st@rI,neutral
280,1,0,0,10,3,-6.6431730563942795,6.6431730563942795,munst5nw$l,neutral
281,1,0,0,12,4,-7.334120880731961,7.334120880731961,VnfrEndsEt@R,neutral
282,1,11,0,5,2,-4.448993083975923,4.448993083975923,r{tIk,neutral
283,1,0,0,18,7,-13.499375327603493,13.499375327603493,m{st@l1nINf$mlIslI,neutral
284,1,0,0,11,4,-5.269661463671549,5.269661463671549,dIsImjUl1SH,neutral
285,1,0,2,9,3,-5.070501494211291,5.070501494211291,klQdISnIs,neutral
286,1,0,0,10,4,-7.085749424956009,7.085749424956009,tEnjUItIkP,neutral
287,1,0,0,10,4,-5.085429086115808,5.085429086115808,k{n@n2z1SH,neutral
288,1,1,1,7,3,-4.805732239511778,4.805732239511778,rip@zEs,neutral
289,1,0,0,14,6,-10.036942697257572,10.036942697257572,klEnSUrEtIk@lI,neutral
290,1,2,0,7,3,-5.565656629531408,5.565656629531408,dEsIm@n,neutral
291,1,0,0,9,4,-6.248853586297153,6.248853586297153,v3sIv7rIN,neutral
292,1,1,0,9,4,-5.197531579847733,5.197531579847733,$t5kr{tIk,neutral
293,1,24,4,3,1,-4.567803522922332,4.567803522922332,t{p,neutral
294,1,19,1,3,1,-4.579268907591098,4.579268907591098,h3t,neutral
295,1,3,2,4,2,-4.797239546309083,4.797239546309083,l2l5,neutral
296,1,0,0,9,4,-4.923666339576729,4.923666339576729,dI_En@r1t,neutral
297,1,0,0,12,5,-9.026327061768809,9.026327061768809,sEmIn1S@snIk,neutral
298,1,0,0,8,3,-7.8427020035680695,7.8427020035680695,k6ns@t2l,neutral
299,1,0,0,11,5,-7.596980374040466,7.596980374040466,rik6nt@k@lI,neutral
300,1,0,0,9,4,-5.825331587470101,5.825331587470101,rIdVnd@rI,neutral
301,1,4,0,7,3,-4.796779334656426,4.796779334656426,r5zInIs,neutral
302,1,1,0,7,3,-5.591574739216306,5.591574739216306,w$t@r2z,neutral
303,1,1,1,7,3,-5.277901406127927,5.277901406127927,gr{_9lI,neutral
304,1,0,0,7,2,-6.6851627193320775,6.6851627193320775,J{mp1_d,neutral
305,1,0,0,6,2,-5.996460132995732,5.996460132995732,dQgm{n,neutral
306,1,0,0,9,4,-8.47749948272935,8.47749948272935,rEdk{tInI,neutral
307,1,0,0,13,5,-8.214823766516787,8.214823766516787,@prufridwElIN,neutral
308,1,5,4,5,1,-4.292145595295876,4.292145595295876,tVmbP,neutral
309,1,0,0,8,3,-5.337898943648468,5.337898943648468,spQtInIs,neutral
310,1,0,0,7,4,-7.80964240850674,7.80964240850674,VD@w2It,neutral
311,1,0,0,6,2,-5.351463026543648,5.351463026543648,ivHsQN,neutral
312,1,11,1,5,2,-4.583780714854838,4.583780714854838,lIb@R,neutral
313,1,0,0,8,3,-6.731514134693015,6.731514134693015,h6sb6nsI,neutral
314,1,6,1,5,2,-5.014231052830733,5.014231052830733,lINkI,neutral
315,1,0,0,12,4,-7.564891377947732,7.564891377947732,prIst1stfUlI,neutral
316,1,0,0,9,3,-5.070618264619694,5.070618264619694,InfIltr1t,neutral
317,1,0,0,9,4,-5.881490953048291,5.881490953048291,InEv@l@ns,neutral
318,1,0,0,13,7,-9.305465312401205,9.305465312401205,sEmIQlI{n@tIv,neutral
319,1,7,2,5,2,-4.657556423760511,4.657556423760511,r2d@R,neutral
320,1,8,1,4,1,-4.288980477972788,4.288980477972788,kl6d,neutral
321,1,0,0,14,7,-8.11009376821145,8.11009376821145,f2n@rIz@bIl@tI,neutral
322,1,0,0,8,3,-6.27222239649747,6.27222239649747,w8h5ld@R,neutral
323,1,0,0,7,2,-5.657051301372308,5.657051301372308,sp5lISH,neutral
324,1,0,0,6,2,-5.859921209228218,5.859921209228218,pulr2t,neutral
325,1,0,0,8,3,-8.284585063944336,8.284585063944336,vImpInIs,neutral
326,1,1,0,7,2,-5.756323411978572,5.756323411978572,njuzlIN,neutral
327,1,0,0,10,4,-5.982165046169402,5.982165046169402,lIt@r@snIs,neutral
328,1,0,0,9,3,-8.014665673756792,8.014665673756792,kVpPnINlI,neutral
329,1,1,0,5,2,-5.563248156994845,5.563248156994845,p1rUm,neutral
330,1,0,0,9,4,-5.652339894576184,5.652339894576184,IksidINlI,neutral
331,1,0,0,7,3,-5.412092112557686,5.412092112557686,Int@l5p,neutral
332,1,9,11,5,2,-3.7823446323161907,3.7823446323161907,Vnd@R,neutral
333,1,2,0,7,2,-4.793992499015121,4.793992499015121,kwQr@nt,neutral
334,1,0,0,9,4,-9.166590819176506,9.166590819176506,h{z@d@t@R,neutral
335,1,8,0,4,1,-6.129345187816311,6.129345187816311,t{bP,neutral
336,1,0,1,6,3,-4.600118073354139,4.600118073354139,E_Uk1t,neutral
337,1,0,0,8,4,-5.882661585057636,5.882661585057636,$TQrIt1t,neutral
338,1,11,4,3,1,-4.554068926187183,4.554068926187183,gr5,neutral
