,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
41,1,8,0,4,1,-4.7168668892739305,4.7168668892739305,n5SH,anti_homophones
42,1,1,0,7,3,-5.0467341385438385,5.0467341385438385,dIs$r7l,anti_homophones
43,1,6,1,5,2,-4.337504990923591,4.337504990923591,rQkIt,anti_homophones
44,1,2,1,8,3,-4.64087740140669,4.64087740140669,sEp@r@bP,anti_homophones
45,1,1,0,8,2,-7.029870490257003,7.029870490257003,pr2dzm@n,anti_homophones
46,1,9,0,4,1,-4.9881551076783115,4.9881551076783115,rVks,anti_homophones
47,1,4,0,5,2,-5.230493900838185,5.230493900838185,m{d@k,anti_homophones
48,1,13,0,3,1,-4.5529553522387545,4.5529553522387545,fl$,anti_homophones
49,1,0,0,12,5,-9.20045872370207,9.20045872370207,{ksIfrIt@tiv,anti_homophones
50,1,0,0,14,5,-13.39180247087494,13.39180247087494,kQNgr9lt@r3bI_,anti_homophones
51,1,0,0,7,2,-8.808856939381794,8.808856939381794,SVntInt,anti_homophones
52,1,0,0,6,3,-5.094939960835248,5.094939960835248,5v@Tr5,anti_homophones
53,1,4,0,4,2,-4.443927654984999,4.443927654984999,t2@d,anti_homophones
54,1,0,0,11,5,-6.304808784055333,6.304808784055333,1sIm@lQ_IkP,anti_homophones
55,1,0,0,9,3,-5.042568600581779,5.042568600581779,blVdT3stI,anti_homophones
56,1,0,0,21,10,-13.524997194061312,13.524997194061312,p#tIsEptIsIpIt@bIl@tI,anti_homophones
57,1,0,0,9,4,-6.0974154232005,6.0974154232005,dIsrIm@nI,anti_homophones
58,1,15,1,4,1,-4.3392995492341395,4.3392995492341395,fQks,anti_homophones
59,1,1,0,7,4,-5.245512296821563,5.245512296821563,@b1@nIt,anti_homophones
60,1,1,1,5,2,-5.2723437606455485,5.2723437606455485,sIv7s,anti_homophones
61,1,0,0,8,4,-5.705363306913941,5.705363306913941,$TQrIt8R,anti_homophones
62,1,0,0,8,4,-4.649209071226415,4.649209071226415,{nIm@slI,anti_homophones
63,1,0,0,17,6,-16.309692104212168,16.309692104212168,f#mj#Rsf{kt@bIl@R,anti_homophones
64,1,0,0,11,4,-8.621684076087684,8.621684076087684,riprIvEntrI,anti_homophones
65,1,13,0,4,1,-4.404818237155797,4.404818237155797,skVl,anti_homophones
66,1,0,0,8,3,-5.221633645454169,5.221633645454169,k5IgzIst,anti_homophones
67,1,0,0,7,3,-4.998752914231803,4.998752914231803,InEkw8R,anti_homophones
68,1,3,0,5,2,-5.4954918598666005,5.4954918598666005,h1zIN,anti_homophones
69,1,0,0,12,5,-6.929446880078523,6.929446880078523,vIhIkjUl@r2z,anti_homophones
70,1,0,0,7,2,-6.125041554460992,6.125041554460992,gEsthEd,anti_homophones
71,1,0,0,14,5,-9.112742900847955,9.112742900847955,mIsdIr1lm@ntlI,anti_homophones
72,1,1,0,8,3,-4.955009517670403,4.955009517670403,stQlIdlI,anti_homophones
73,1,8,1,5,2,-4.378847845102321,4.378847845102321,Vnd@s,anti_homophones
74,1,0,0,5,2,-4.936397881823464,4.936397881823464,bIw1l,anti_homophones
75,1,2,0,5,2,-4.6626570537516905,4.6626570537516905,sIt@s,anti_homophones
76,1,0,0,8,3,-7.366296209360731,7.366296209360731,sVmd1t@R,anti_homophones
77,1,0,0,11,5,-6.161666007580575,6.161666007580575,rIkup@r@slI,anti_homophones
78,1,30,2,4,2,-3.942612492600377,3.942612492600377,mIlI,anti_homophones
79,1,23,1,3,1,-4.599079552835565,4.599079552835565,lup,anti_homophones
80,1,0,0,12,5,-6.7660091365358,6.7660091365358,Il{st5pl{z@m,anti_homophones
81,1,3,0,5,2,-7.70329133470671,7.70329133470671,IlVmp,anti_homophones
82,1,0,0,12,6,-8.817807484837342,8.817807484837342,Ingr{JU1SI1t,anti_homophones
83,1,7,1,4,1,-4.735886619064719,4.735886619064719,slVf,anti_homophones
84,1,0,0,14,6,-10.030563610795127,10.030563610795127,@s5S@l2z1SHtlI,anti_homophones
85,1,1,3,6,3,-4.922907312728962,4.922907312728962,tIr{nI,anti_homophones
86,1,5,0,6,2,-5.435878152728783,5.435878152728783,mEnIkP,anti_homophones
87,1,0,0,9,4,-6.005964761197208,6.005964761197208,p$p@r@tlI,anti_homophones
88,1,1,0,6,2,-4.9635537020361955,4.9635537020361955,d1t@bP,anti_homophones
89,1,0,0,8,3,-4.966966319766008,4.966966319766008,h2brId2z,anti_homophones
90,1,1,0,6,2,-4.933808192864497,4.933808192864497,k{kP@R,anti_homophones
91,1,14,1,4,1,-4.428008967238887,4.428008967238887,pIkt,anti_homophones
92,1,31,1,3,1,-4.568524717098107,4.568524717098107,r5p,anti_homophones
93,1,2,0,6,2,-6.942037892810055,6.942037892810055,mVzl7n,anti_homophones
94,1,0,0,9,4,-8.375323723961769,8.375323723961769,n5m{t@r@R,anti_homophones
95,1,1,0,5,2,-4.922887814271552,4.922887814271552,dIb6J,anti_homophones
96,1,0,0,9,3,-8.509181984976346,8.509181984976346,k#trI_2nP,anti_homophones
97,1,1,0,6,3,-5.018819742790306,5.018819742790306,m6Iz@m,anti_homophones
98,1,0,0,14,5,-10.856516657962597,10.856516657962597,gr{nsId@r1tIst,anti_homophones
99,1,1,1,8,3,-4.745140835883318,4.745140835883318,b2sEkS9l,anti_homophones
100,1,0,0,7,3,-5.748596626421026,5.748596626421026,rIsid@n,anti_homophones
101,1,0,0,9,3,-5.8365223330601355,5.8365223330601355,juzj9r@bP,anti_homophones
102,1,0,0,8,3,-5.959343749505755,5.959343749505755,mizlIslI,anti_homophones
103,1,21,1,2,1,-4.548094163070081,4.548094163070081,If,anti_homophones
104,1,1,0,5,2,-5.022500022223145,5.022500022223145,kIJIn,anti_homophones
105,1,0,0,21,8,-27.41226974615813,27.41226974615813,IzEkstr{nsp$t5_2lIt@s,anti_homophones
106,1,11,0,4,2,-4.61683043518816,4.61683043518816,_QlI,anti_homophones
107,1,0,0,7,3,-6.998764148762806,6.998764148762806,bUkkiwi,anti_homophones
108,1,0,0,9,3,-6.054504010699982,6.054504010699982,IksplIk@t,anti_homophones
109,1,3,0,6,2,-5.9290656990349255,5.9290656990349255,hIlb$d,anti_homophones
110,1,17,1,3,1,-4.5568330678569335,4.5568330678569335,tri,anti_homophones
111,1,3,0,5,3,-6.146783029343509,6.146783029343509,Vn#m@,anti_homophones
112,1,0,0,6,2,-6.308899158296189,6.308899158296189,mVgIst,anti_homophones
113,1,0,0,10,4,-6.699270821039453,6.699270821039453,QmnIv3s@bP,anti_homophones
114,1,0,0,6,2,-7.252921512678219,7.252921512678219,r#nINz,anti_homophones
115,1,6,2,4,1,-4.6545930114382035,4.6545930114382035,fl$R,anti_homophones
116,1,0,0,14,6,-9.868118692046298,9.868118692046298,pQlIjQnd5nimIk,anti_homophones
117,1,1,0,6,2,-5.934342768005548,5.934342768005548,vEstIJ,anti_homophones
118,1,1,2,9,3,-4.750010855471576,4.750010855471576,kQmbIn1SH,anti_homophones
119,1,1,0,6,3,-5.778849329114781,5.778849329114781,rIkl1I,anti_homophones
120,1,0,0,7,3,-5.89081409493833,5.89081409493833,@sfIg@R,anti_homophones
121,1,0,0,12,5,-7.881320412329022,7.881320412329022,m#Sm{l5d@r@t,anti_homophones
122,1,0,0,8,3,-6.392015737266795,6.392015737266795,rum@mVNk,anti_homophones
123,1,0,0,7,2,-5.170327003986262,5.170327003986262,sp1dw3k,anti_homophones
124,1,1,0,6,3,-5.70559234322085,5.70559234322085,kVv@tI,anti_homophones
125,1,0,0,14,5,-8.44758666873986,8.44758666873986,pr@vIZ9ln@r@bP,anti_homophones
126,1,19,1,4,1,-4.3829510399546985,4.3829510399546985,stIl,anti_homophones
127,1,0,0,6,2,-6.34378864754121,6.34378864754121,sl{p@z,anti_homophones
128,1,11,1,4,1,-4.646901222268872,4.646901222268872,list,anti_homophones
129,1,0,0,12,5,-8.39506404317817,8.39506404317817,InsEr@f1nnIs,anti_homophones
130,1,3,1,5,2,-4.706981755168902,4.706981755168902,hVrId,anti_homophones
131,1,0,0,12,5,-5.73519940928147,5.73519940928147,{grIkVlJ@r@s,anti_homophones
132,1,0,0,6,2,-5.712676889678286,5.712676889678286,p4nj@s,anti_homophones
133,1,0,0,9,3,-7.330022506211388,7.330022506211388,VnfrVntPI,anti_homophones
134,1,0,0,12,4,-11.144745441653681,11.144745441653681,m6nt@m@r{mbP,anti_homophones
135,1,0,0,10,3,-6.6993437216902505,6.6993437216902505,dIspjUl@ns,anti_homophones
136,1,7,0,4,2,-4.7456509064084145,4.7456509064084145,g{mI,anti_homophones
137,1,2,4,5,1,-4.437667941073954,4.437667941073954,spESP,anti_homophones
138,1,2,0,6,2,-5.294116625574336,5.294116625574336,k5Jm@n,anti_homophones
139,1,0,0,6,2,-8.36939947619307,8.36939947619307,tw3ldI,anti_homophones
140,1,0,0,7,2,-5.830065935338031,5.830065935338031,h5lst@n,anti_homophones
141,1,0,0,7,2,-5.633333578542363,5.633333578542363,kQdfInJ,anti_homophones
142,1,0,0,12,5,-5.552516570044714,5.552516570044714,Imp3tIn@ntlI,anti_homophones
143,1,0,0,8,3,-8.497837159302216,8.497837159302216,IndVsk1l,anti_homophones
144,1,28,1,3,1,-4.551278204447003,4.551278204447003,s2d,anti_homophones
145,1,0,0,11,4,-7.597218147305241,7.597218147305241,r5grEsm1k@R,anti_homophones
146,1,7,1,4,2,-4.475021742718522,4.475021742718522,Il@s,anti_homophones
147,1,0,0,7,3,-5.07072685747844,5.07072685747844,VnfilIN,anti_homophones
148,1,0,0,10,5,-6.543663157535511,6.543663157535511,k5hisIv@tI,anti_homophones
149,1,1,0,6,3,-5.452295050689656,5.452295050689656,sp1SI5,anti_homophones
150,1,3,1,6,3,-4.649860541093087,4.649860541093087,bId@tI,anti_homophones
151,1,13,0,3,1,-5.6486135144724114,5.6486135144724114,z{m,anti_homophones
152,1,1,2,8,2,-4.635060350724466,4.635060350724466,s@b_EkSH,anti_homophones
153,1,1,0,7,3,-5.881231396660659,5.881231396660659,vEt@r@t,anti_homophones
154,1,0,0,10,4,-8.366946429851112,8.366946429851112,sk{t@kum1n,anti_homophones
155,1,9,4,5,2,-4.184751986563913,4.184751986563913,IndI_,anti_homophones
156,1,4,0,4,1,-4.827115897793215,4.827115897793215,bl3b,anti_homophones
157,1,5,2,5,2,-4.986393245257874,4.986393245257874,lIsIt,anti_homophones
158,1,0,0,7,2,-5.278191598871101,5.278191598871101,InsIgnP,anti_homophones
159,1,1,0,6,2,-6.44415530846934,6.44415530846934,IndIgz,anti_homophones
160,1,15,1,3,1,-4.5954076503557655,4.5954076503557655,k@s,anti_homophones
161,1,0,0,7,3,-6.6482029285158735,6.6482029285158735,t2@l1SH,anti_homophones
162,1,4,0,5,2,-4.886305931060346,4.886305931060346,l1dIN,anti_homophones
163,1,0,0,5,2,-5.201050481832822,5.201050481832822,iglIN,anti_homophones
164,1,0,0,6,2,-5.806386452512875,5.806386452512875,bufqns,anti_homophones
165,1,0,0,9,3,-7.126574822385857,7.126574822385857,rIspEnsIk,anti_homophones
166,1,0,0,9,4,-7.518890749694259,7.518890749694259,k@pIt@nsI,anti_homophones
167,1,7,0,6,2,-4.926482062497337,4.926482062497337,kQmp@R,anti_homophones
168,1,3,1,4,2,-4.59277378463417,4.59277378463417,p@ru,anti_homophones
169,1,0,0,11,3,-7.949965151720723,7.949965151720723,brumst5nbuD,anti_homophones
170,1,0,0,12,4,-6.891956894085135,6.891956894085135,dik@nspIkj9R,anti_homophones
171,1,0,0,6,2,-5.773796918360167,5.773796918360167,g1nIst,anti_homophones
172,1,0,0,9,4,-6.349185789476761,6.349185789476761,k$p@r1nj@,anti_homophones
173,1,2,0,5,2,-6.051136568351217,6.051136568351217,sup@m,anti_homophones
174,1,14,1,3,1,-4.617390178838087,4.617390178838087,wiv,anti_homophones
175,1,0,0,11,5,-5.63436085851039,5.63436085851039,rE_ImEnt@lI,anti_homophones
176,1,2,0,6,2,-4.438388983987832,4.438388983987832,brVD@R,anti_homophones
177,1,0,0,9,3,-8.405178773261174,8.405178773261174,bl2nd@r1_,anti_homophones
178,1,16,4,4,1,-4.39282251944096,4.39282251944096,pr{t,anti_homophones
179,1,0,0,6,2,-5.048432908982415,5.048432908982415,frizj@,anti_homophones
180,1,0,0,8,4,-6.547901971077541,6.547901971077541,ImIt1S@s,anti_homophones
181,1,0,0,6,2,-5.638750774390331,5.638750774390331,r6nd@z,anti_homophones
182,1,0,0,8,3,-5.969197394373279,5.969197394373279,b7dlInIs,anti_homophones
183,1,1,0,6,2,-4.974627517962689,4.974627517962689,Ingr1d,anti_homophones
184,1,1,0,7,3,-6.220032395183305,6.220032395183305,nQth5lI,anti_homophones
185,1,0,0,14,6,-8.922993432069397,8.922993432069397,friTI5pjUl@r2z,anti_homophones
186,1,14,4,4,1,-3.587091082045174,3.587091082045174,st5n,anti_homophones
187,1,3,0,6,3,-5.101422944440687,5.101422944440687,b1k@rI,anti_homophones
188,1,5,0,4,2,-4.734262292240113,4.734262292240113,5n@s,anti_homophones
189,1,0,1,5,2,-4.947680708427696,4.947680708427696,bIkVm,anti_homophones
190,1,0,0,7,3,-4.988830450020478,4.988830450020478,sIN@p$R,anti_homophones
191,1,0,0,8,2,-6.578151273259227,6.578151273259227,str5fIlm,anti_homophones
192,1,0,0,8,3,-6.3169060118038,6.3169060118038,t1ll2t@R,anti_homophones
193,1,1,1,5,2,-4.781010555321299,4.781010555321299,sl1@R,anti_homophones
194,1,1,0,8,3,-5.550336460842351,5.550336460842351,InIfEkSH,anti_homophones
195,1,0,0,21,8,-17.959334329841354,17.959334329841354,sInEks@blIv7REstr7slI,anti_homophones
196,1,0,0,15,5,-14.127944304570098,14.127944304570098,mIn5zb{kspl4t1k,anti_homophones
197,1,0,0,6,2,-5.474827090490192,5.474827090490192,twIt@s,anti_homophones
198,1,8,1,5,1,-4.8850697357475035,4.8850697357475035,m{NgP,anti_homophones
199,1,0,0,10,5,-8.253052511155003,8.253052511155003,Int@r3zIlI,anti_homophones
200,1,0,0,7,2,-5.172529590077487,5.172529590077487,InflE_d,anti_homophones
201,1,0,0,11,4,-10.407839146477864,10.407839146477864,dIp#t1dj@nt,anti_homophones
202,1,3,0,5,2,-5.2418862608426515,5.2418862608426515,{ktIN,anti_homophones
203,1,1,0,7,3,-5.2029494272247385,5.2029494272247385,@dmQnIt,anti_homophones
204,1,5,0,4,1,-7.0058957109487725,7.0058957109487725,pl7s,anti_homophones
205,1,0,0,13,5,-8.230658931983259,8.230658931983259,k5h7r@nssEt@R,anti_homophones
206,1,0,4,7,2,-4.506454438733331,4.506454438733331,pr@fESH,anti_homophones
207,1,2,0,5,2,-6.856016076216811,6.856016076216811,{krIs,anti_homophones
208,1,2,0,5,2,-6.039895142164316,6.039895142164316,pr2It,anti_homophones
209,1,10,4,4,1,-4.067973010068179,4.067973010068179,fl{S,anti_homophones
210,1,0,0,6,3,-7.80342777572006,7.80342777572006,Erulb4,anti_homophones
211,1,0,0,7,3,-7.773707207085226,7.773707207085226,bEr@n2z,anti_homophones
212,1,0,0,9,4,-5.761536085490086,5.761536085490086,vIrUl@nsI,anti_homophones
213,1,0,0,11,4,-9.133725325983779,9.133725325983779,mIsspErIm2t,anti_homophones
214,1,1,0,7,3,-6.1346619875404915,6.1346619875404915,g@zEsIv,anti_homophones
215,1,0,0,18,7,-14.74164820805141,14.74164820805141,f7skQpIbjut@fIzIks,anti_homophones
216,1,0,0,9,4,-6.963665578419239,6.963665578419239,{n{l_Ibr@,anti_homophones
217,1,5,0,5,2,-5.589306808950148,5.589306808950148,sIsIt,anti_homophones
218,1,0,0,9,4,-9.50399708769569,9.50399708769569,f2@w$dH@R,anti_homophones
219,1,1,0,5,2,-4.790773562602779,4.790773562602779,D8rQv,anti_homophones
220,1,0,0,5,2,-5.551101108575622,5.551101108575622,pid7n,anti_homophones
221,1,3,0,7,3,-5.114724165236245,5.114724165236245,trIm@nI,anti_homophones
222,1,5,1,4,1,-4.62591051773798,4.62591051773798,hVsk,anti_homophones
223,1,0,0,7,2,-8.204395442875816,8.204395442875816,pr1zw1d,anti_homophones
224,1,1,0,5,2,-6.164939398651801,6.164939398651801,p{nz@,anti_homophones
225,1,0,0,11,5,-6.476303122503193,6.476303122503193,In@dv3t@nsI,anti_homophones
226,1,0,0,7,2,-5.249171053722617,5.249171053722617,SVtPkQk,anti_homophones
227,1,1,2,6,2,-4.250931604466052,4.250931604466052,k@m#nd,anti_homophones
228,1,2,0,9,4,-7.0325606366177835,7.0325606366177835,ImpEr@tlI,anti_homophones
229,1,0,0,11,5,-7.02506214991799,7.02506214991799,p{lIQgr@fIl,anti_homophones
230,1,12,1,4,1,-4.6321957375998295,4.6321957375998295,fr2t,anti_homophones
231,1,0,0,13,4,-10.058595339385136,10.058595339385136,stQkpriEmpt@R,anti_homophones
232,1,1,0,10,4,-5.2959053453699045,5.2959053453699045,IrEgjUl1SH,anti_homophones
233,1,7,1,4,2,-4.676747367439801,4.676747367439801,l6@R,anti_homophones
234,1,0,0,9,3,-12.0541529485407,12.0541529485407,Tr@p@flum,anti_homophones
235,1,0,0,12,5,-9.410938661691134,9.410938661691134,Esk$ts2tIdlI,anti_homophones
236,1,0,0,11,5,-5.95444465817447,5.95444465817447,skVrI_Id@tI,anti_homophones
237,1,0,0,11,4,-6.574402662424107,6.574402662424107,prist1tINlI,anti_homophones
238,1,2,1,6,2,-5.056882823073061,5.056882823073061,rIb6nd,anti_homophones
239,1,0,1,6,2,-5.074440575446032,5.074440575446032,klinVp,anti_homophones
240,1,1,0,6,2,-5.486523545047627,5.486523545047627,hEpt@R,anti_homophones
241,1,0,0,9,3,-7.212671138069316,7.212671138069316,nEkwItP@R,anti_homophones
242,1,0,0,6,2,-5.7691258946249775,5.7691258946249775,dINkI_,anti_homophones
243,1,0,0,9,2,-7.996746989506201,7.996746989506201,prIskr2bz,anti_homophones
244,1,9,1,5,2,-4.33004337074485,4.33004337074485,wItIN,anti_homophones
245,1,2,0,5,1,-5.455678202165627,5.455678202165627,wQnts,anti_homophones
246,1,0,1,9,4,-5.223044319326646,5.223044319326646,@s3tIvnIs,anti_homophones
247,1,12,0,4,1,-4.745807001206754,4.745807001206754,dVks,anti_homophones
248,1,6,0,5,2,-4.95120287984723,4.95120287984723,sIr@s,anti_homophones
249,1,1,0,8,3,-5.76283914525134,5.76283914525134,tr{pInIs,anti_homophones
250,1,0,1,7,3,-5.739796812189078,5.739796812189078,Vlt7r7l,anti_homophones
251,1,2,1,5,1,-4.913932021225279,4.913932021225279,stQmp,anti_homophones
252,1,4,1,3,2,-4.778523308476206,4.778523308476206,Vk@,anti_homophones
253,1,0,0,15,5,-10.931872422548839,10.931872422548839,wQntInj9r{ntIpP,anti_homophones
254,1,0,0,9,4,-6.317942567108092,6.317942567108092,p3p@sIfIk,anti_homophones
255,1,9,6,4,1,-3.7735655465081495,3.7735655465081495,stQk,anti_homophones
256,1,6,2,6,2,-4.217835809818689,4.217835809818689,h5ld@R,anti_homophones
257,1,1,0,7,2,-4.953432564966257,4.953432564966257,grVfnIs,anti_homophones
258,1,0,0,7,3,-5.876699825335779,5.876699825335779,fIlh#z7,anti_homophones
259,1,0,1,8,3,-5.4644652295003056,5.4644652295003056,p{r@dIdP,anti_homophones
260,1,1,1,6,2,-5.157492849388813,5.157492849388813,trub$n,anti_homophones
261,1,1,0,9,4,-5.180085403912144,5.180085403912144,kQmpIt@lI,anti_homophones
262,1,0,0,9,4,-7.492348314784068,7.492348314784068,hVk@b{gI_,anti_homophones
263,1,1,0,7,2,-5.4567820382370735,5.4567820382370735,br{g@nP,anti_homophones
264,1,0,0,13,5,-7.820413375319703,7.820413375319703,p$tEndEntIvlI,anti_homophones
265,1,5,1,3,1,-4.623335428127541,4.623335428127541,ivz,anti_homophones
266,1,0,0,10,3,-6.283892874832788,6.283892874832788,klEftEn@ns,anti_homophones
267,1,1,0,5,2,-5.000480450639699,5.000480450639699,r5g1t,anti_homophones
268,1,0,0,7,2,-8.870515797825629,8.870515797825629,n#skt$k,anti_homophones
269,1,2,0,5,3,-5.1997764745004265,5.1997764745004265,5v@s7,anti_homophones
270,1,0,0,9,4,-6.184572838375707,6.184572838375707,IntrIs@tI,anti_homophones
271,1,15,2,3,1,-4.5534058309301955,4.5534058309301955,bUl,anti_homophones
272,1,0,0,9,4,-5.253028294383726,5.253028294383726,InsIns7lI,anti_homophones
273,1,2,0,5,2,-5.856045685310346,5.856045685310346,mIr@p,anti_homophones
274,1,0,0,12,6,-9.143659174101522,9.143659174101522,$t@m5bil2@ns,anti_homophones
275,1,0,0,15,6,-16.909932640468714,16.909932640468714,p#Tf2n2pQst@mid,anti_homophones
276,1,0,0,7,3,-5.693305284924979,5.693305284924979,@v1l@nt,anti_homophones
277,1,0,0,11,4,-6.42641490802539,6.42641490802539,prQp@tjunlI,anti_homophones
278,1,0,0,12,5,-8.4546631129959,8.4546631129959,_InErIgrIn1t,anti_homophones
279,1,0,0,6,2,-6.216922606067062,6.216922606067062,6tg2st,anti_homophones
280,1,17,1,3,1,-4.742388852868032,4.742388852868032,J7R,anti_homophones
281,1,0,0,6,2,-5.096208870092669,5.096208870092669,pl1h6s,anti_homophones
282,1,16,1,4,1,-4.085210054715997,4.085210054715997,k{nt,anti_homophones
283,1,0,0,9,4,-6.969869631756221,6.969869631756221,vIzIt@rIN,anti_homophones
284,1,0,0,9,2,-9.920979610866855,9.920979610866855,sIzPdnIkP,anti_homophones
285,1,0,0,8,4,-5.466739706090568,5.466739706090568,1litIz@m,anti_homophones
286,1,5,0,4,1,-6.516757062339227,6.516757062339227,p1zP,anti_homophones
287,1,5,1,5,1,-4.894198443411069,4.894198443411069,plEks,anti_homophones
288,1,0,0,15,7,-12.5551880248449,12.5551880248449,ImQd@nIzw3DIlIk,anti_homophones
289,1,4,1,5,2,-5.012224838857508,5.012224838857508,dIt1t,anti_homophones
290,1,0,2,7,3,-4.854748269228859,4.854748269228859,In{ktIv,anti_homophones
291,1,21,1,3,1,-4.5673126836859055,4.5673126836859055,s{d,anti_homophones
292,1,0,0,8,3,-6.181257116928763,6.181257116928763,r{mp@slI,anti_homophones
293,1,3,1,4,2,-4.668218390865793,4.668218390865793,m@l1,anti_homophones
294,1,1,0,7,3,-5.340150030433578,5.340150030433578,Vnd@l2z,anti_homophones
295,1,0,0,9,4,-8.353012919229828,8.353012919229828,@dhiZw#zi,anti_homophones
296,1,0,1,9,3,-4.648136134917728,4.648136134917728,InkwIzISH,anti_homophones
297,1,1,2,5,2,-4.298475024795682,4.298475024795682,#_@nt,anti_homophones
298,1,1,0,8,3,-6.567198677125577,6.567198677125577,dIv6tlIt,anti_homophones
299,1,0,0,8,2,-5.304700856523042,5.304700856523042,brEdTw1z,anti_homophones
300,1,0,0,13,4,-9.509551477555169,9.509551477555169,ripr@mIstr1SH,anti_homophones
301,1,5,3,4,2,-4.655020859356116,4.655020859356116,m2k@,anti_homophones
302,1,23,4,3,1,-4.580995256439191,4.580995256439191,kId,anti_homophones
303,1,0,0,6,2,-5.083270357923402,5.083270357923402,dIs5SP,anti_homophones
304,1,0,0,7,3,-6.012584110379268,6.012584110379268,JIk@rI_,anti_homophones
305,1,11,1,5,2,-4.455961139336937,4.455961139336937,dIklI,anti_homophones
306,1,0,0,14,4,-7.097740239886718,7.097740239886718,IkspidwEstw@dz,anti_homophones
307,1,0,0,11,4,-8.567129069760373,8.567129069760373,s@t{nd@l@ns,anti_homophones
308,1,1,0,7,2,-7.863736580608647,7.863736580608647,sm3m@nt,anti_homophones
309,1,1,0,5,3,-8.043522435367525,8.043522435367525,i5n2n,anti_homophones
310,1,11,1,4,1,-4.42220379406531,4.42220379406531,pEns,anti_homophones
311,1,0,0,10,4,-6.2838874339295705,6.2838874339295705,IndIsp@zEs,anti_homophones
312,1,3,0,6,2,-5.55784420618056,5.55784420618056,bEstj@,anti_homophones
313,1,1,0,6,2,-6.337277845208371,6.337277845208371,tIpItP,anti_homophones
314,1,0,0,7,2,-5.4220080474139865,5.4220080474139865,p5stk#d,anti_homophones
