,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
75,1,17,1,4,1,-4.521852024746182,4.521852024746182,snIk,anti_homophones
76,1,1,0,7,3,-5.796910665374484,5.796910665374484,ludIdlI,anti_homophones
77,1,24,1,3,1,-4.568794309704864,4.568794309704864,rVn,anti_homophones
78,1,0,0,7,2,-5.930409763769211,5.930409763769211,nQnk@nt,anti_homophones
79,1,0,0,9,4,-6.5617599809533935,6.5617599809533935,Emf@s2zIz,anti_homophones
80,1,0,0,21,8,-16.538448737631107,16.538448737631107,Isp6zPmVng@rIsk5tINlI,anti_homophones
81,1,0,0,6,2,-6.543715032288386,6.543715032288386,bUSm@s,anti_homophones
82,1,1,0,5,2,-6.914759527438307,6.914759527438307,d1l@n,anti_homophones
83,1,0,0,14,6,-8.091550206436729,8.091550206436729,Iv{n_ElIk@ntlI,anti_homophones
84,1,1,0,4,2,-7.521510283215321,7.521510283215321,Vpd6,anti_homophones
85,1,0,1,6,2,-5.326796188646315,5.326796188646315,fr6nIN,anti_homophones
86,1,0,0,8,2,-7.707664742742117,7.707664742742117,swQSbVNk,anti_homophones
87,1,0,0,8,3,-11.236355218099932,11.236355218099932,t{n@R2ks,anti_homophones
88,1,2,1,8,4,-4.37030476698337,4.37030476698337,IndIk@lI,anti_homophones
89,1,0,0,11,4,-8.084168832017527,8.084168832017527,rIbVntINh6s,anti_homophones
90,1,0,0,15,6,-8.818443592712645,8.818443592712645,_EntrIns@bIl@tI,anti_homophones
91,1,1,1,5,2,-4.628922228955522,4.628922228955522,t5t@m,anti_homophones
92,1,0,0,9,3,-6.78545256012453,6.78545256012453,mVD@lEsHt,anti_homophones
93,1,1,0,5,2,-5.518506233640626,5.518506233640626,bIt@s,anti_homophones
94,1,1,0,6,2,-5.132262403498691,5.132262403498691,nQnv3s,anti_homophones
95,1,0,0,9,3,-6.32646059551525,6.32646059551525,br{gm{tIk,anti_homophones
96,1,1,0,6,2,-4.504899206135445,4.504899206135445,kQzmIk,anti_homophones
97,1,4,1,5,2,-4.666764109450669,4.666764109450669,vIlI_,anti_homophones
98,1,5,1,4,2,-4.739597689703661,4.739597689703661,b{l1,anti_homophones
99,1,1,0,7,3,-5.970806663666577,5.970806663666577,1mQr@lz,anti_homophones
100,1,0,0,16,7,-10.959186412813896,10.959186412813896,Inm1trI#kItEndIN,anti_homophones
101,1,2,0,8,3,-4.929516996486572,4.929516996486572,sEkjUl1t,anti_homophones
102,1,0,0,16,6,-10.229264252443992,10.229264252443992,InsjUl1kr@nQmIkP,anti_homophones
103,1,2,0,6,2,-5.268216207750359,5.268216207750359,d6tfUt,anti_homophones
104,1,0,1,5,2,-5.108124590813583,5.108124590813583,d3b#R,anti_homophones
105,1,0,0,7,3,-5.837099403221601,5.837099403221601,{d5bQks,anti_homophones
106,1,0,0,11,5,-7.162445979252824,7.162445979252824,m{rIn@lIz@m,anti_homophones
107,1,6,1,5,2,-4.668590101055791,4.668590101055791,l4t@R,anti_homophones
108,1,3,0,5,2,-5.360517343589147,5.360517343589147,bVNk@,anti_homophones
109,1,7,0,4,1,-4.48892776226345,4.48892776226345,sEtP,anti_homophones
110,1,0,0,10,4,-8.147395090880966,8.147395090880966,pEd@gQdl2k,anti_homophones
111,1,1,0,8,3,-5.637708453359893,5.637708453359893,lIt3_@ns,anti_homophones
112,1,18,3,2,1,-4.584809347535934,4.584809347535934,s4,anti_homophones
113,1,5,0,5,2,-4.810777706970369,4.810777706970369,@pEnd,anti_homophones
114,1,0,0,6,2,-5.943323093978716,5.943323093978716,blQs@s,anti_homophones
115,1,0,0,6,2,-8.829609926904139,8.829609926904139,Sn{JrI,anti_homophones
116,1,18,1,4,2,-4.3646871976387756,4.3646871976387756,JIlI,anti_homophones
117,1,3,1,5,2,-5.012523673435881,5.012523673435881,prIvI,anti_homophones
118,1,5,0,6,2,-4.8725724515116235,4.8725724515116235,pIk@bP,anti_homophones
119,1,0,1,8,3,-4.910261683676293,4.910261683676293,sIklusIv,anti_homophones
120,1,0,0,9,4,-7.78171101572193,7.78171101572193,Ev@gr5sIv,anti_homophones
121,1,3,1,5,1,-4.803496601032517,4.803496601032517,skVfP,anti_homophones
122,1,0,0,7,3,-5.752196565853067,5.752196565853067,p5nIt1l,anti_homophones
123,1,0,0,11,4,-8.392380917312025,8.392380917312025,n2tm@nt@blI,anti_homophones
124,1,9,0,3,2,-5.732922667986841,5.732922667986841,1Ef,anti_homophones
125,1,4,0,4,1,-4.77139439210346,4.77139439210346,p4zd,anti_homophones
126,1,0,0,8,3,-4.804380074292297,4.804380074292297,kl6nISlI,anti_homophones
127,1,0,0,9,4,-5.2058830186935285,5.2058830186935285,bIliv@blI,anti_homophones
128,1,0,0,7,3,-5.888405495976823,5.888405495976823,fitIz@m,anti_homophones
129,1,0,0,16,6,-11.62736926340897,11.62736926340897,kQnf@r@nmEnt@tIk,anti_homophones
130,1,21,1,3,1,-4.599603068140468,4.599603068140468,n{p,anti_homophones
131,1,2,0,7,3,-4.81040314057517,4.81040314057517,mInIz@m,anti_homophones
132,1,1,0,6,2,-4.932859624311912,4.932859624311912,v3s@bP,anti_homophones
133,1,0,0,10,3,-8.910776406419517,8.910776406419517,vInjuf{NgP,anti_homophones
134,1,2,1,6,3,-5.850352800954828,5.850352800954828,f1m@sI,anti_homophones
135,1,1,0,6,3,-5.1301909608499745,5.1301909608499745,pEnIlI,anti_homophones
136,1,3,0,6,2,-5.252079481218134,5.252079481218134,f$tnIs,anti_homophones
137,1,18,0,2,1,-5.092977544713126,5.092977544713126,iT,anti_homophones
138,1,13,2,4,1,-4.380268973819381,4.380268973819381,pjut,anti_homophones
139,1,5,1,5,2,-4.791020282951193,4.791020282951193,l5n@R,anti_homophones
140,1,1,1,6,3,-4.155931737917243,4.155931737917243,IlIz@m,anti_homophones
141,1,0,0,10,4,-5.220938088915899,5.220938088915899,Vn@btrusIv,anti_homophones
142,1,0,0,15,5,-10.847040606419252,10.847040606419252,nQnfIsk@ntr2vw1,anti_homophones
143,1,9,0,3,2,-4.6746565597082395,4.6746565597082395,{SI,anti_homophones
144,1,5,0,4,1,-8.507755490669162,8.507755490669162,sr@R,anti_homophones
145,1,0,0,14,4,-9.470253483489417,9.470253483489417,Ikstr{mPh5ld@R,anti_homophones
146,1,0,0,8,3,-10.037150263346218,10.037150263346218,stip@R2n,anti_homophones
147,1,2,0,6,2,-5.291691980385037,5.291691980385037,$zm@nt,anti_homophones
148,1,4,1,5,2,-4.2272077403230535,4.2272077403230535,minIN,anti_homophones
149,1,1,0,8,3,-6.186167156264579,6.186167156264579,disEntlI,anti_homophones
150,1,8,1,4,1,-4.7150345528633855,4.7150345528633855,swup,anti_homophones
151,1,0,0,5,2,-4.933355485067346,4.933355485067346,kl7w1,anti_homophones
152,1,1,0,7,3,-5.2575742653962365,5.2575742653962365,rit1l@R,anti_homophones
153,1,6,1,4,2,-4.7339082108602275,4.7339082108602275,dEk5,anti_homophones
154,1,2,0,5,1,-5.60849802978062,5.60849802978062,njusH,anti_homophones
155,1,1,0,9,4,-5.95394025360788,5.95394025360788,v3tIbr@lI,anti_homophones
156,1,3,0,5,2,-4.644788968367292,4.644788968367292,sIlkI,anti_homophones
157,1,2,0,7,3,-5.730646633383541,5.730646633383541,f{nt@rI,anti_homophones
158,1,0,0,8,3,-5.868490329303808,5.868490329303808,Egl@ntlI,anti_homophones
159,1,3,1,6,2,-5.1906320541107265,5.1906320541107265,s{ndId,anti_homophones
160,1,0,0,12,5,-9.599553647271135,9.599553647271135,2sf$ltIl{_Ik,anti_homophones
161,1,1,0,5,2,-8.522126246232931,8.522126246232931,tQr#_,anti_homophones
162,1,0,1,8,2,-4.849145379242454,4.849145379242454,tr{nsf$T,anti_homophones
163,1,8,3,3,1,-4.826022188117853,4.826022188117853,d9R,anti_homophones
164,1,8,1,4,2,-4.627807347028486,4.627807347028486,S{l5,anti_homophones
165,1,0,0,14,4,-10.798428437528164,10.798428437528164,lImps2tINgw@nt,anti_homophones
166,1,1,0,7,3,-7.126962871172058,7.126962871172058,S1p@b{k,anti_homophones
167,1,0,0,10,4,-6.0684652056464845,6.0684652056464845,fl{t@r@tlI,anti_homophones
168,1,0,0,11,5,-8.212602570806938,8.212602570806938,{nIsTizjUIn,anti_homophones
169,1,0,0,16,5,-14.163826370855832,14.163826370855832,d2@mflEkt@bPl{nd,anti_homophones
170,1,2,1,5,3,-4.853919977086647,4.853919977086647,m1tI1,anti_homophones
171,1,1,2,6,3,-4.704643439095571,4.704643439095571,rUIn@s,anti_homophones
172,1,0,0,13,5,-8.447639820539138,8.447639820539138,InkQntr@vil@m,anti_homophones
173,1,6,1,4,1,-4.706844709591199,4.706844709591199,sprI,anti_homophones
174,1,1,0,3,1,-5.526188612862294,5.526188612862294,sm7,anti_homophones
175,1,0,0,12,5,-7.976351319828144,7.976351319828144,dIsbIgEt@blI,anti_homophones
176,1,0,0,10,4,-5.312698492454212,5.312698492454212,sQr5fUlnIs,anti_homophones
177,1,1,0,6,2,-4.956734212594162,4.956734212594162,blub3d,anti_homophones
178,1,2,0,6,2,-6.139659154437341,6.139659154437341,Intw2s,anti_homophones
179,1,0,0,10,4,-7.219674166473695,7.219674166473695,lQ_pQ_InIs,anti_homophones
180,1,1,1,8,3,-4.5255956797907455,4.5255956797907455,rIkVlJ@R,anti_homophones
181,1,0,0,13,5,-9.09007633041458,9.09007633041458,pQntInVnd1tId,anti_homophones
182,1,0,0,7,3,-4.7836563548038615,4.7836563548038615,Inf$m@R,anti_homophones
183,1,0,0,7,2,-7.480305970759387,7.480305970759387,dQgz$lt,anti_homophones
184,1,2,0,7,2,-5.527908036536314,5.527908036536314,wIst@nt,anti_homophones
185,1,3,0,6,2,-5.129687347314926,5.129687347314926,kl{mIN,anti_homophones
186,1,2,0,6,2,-5.6554006355607065,5.6554006355607065,bQvrIn,anti_homophones
187,1,0,0,12,4,-7.9937600353835245,7.9937600353835245,VnkEmptIvIst,anti_homophones
188,1,2,2,7,3,-4.883315326641055,4.883315326641055,sItIz@m,anti_homophones
189,1,4,1,4,2,-4.545052144968575,4.545052144968575,VglI,anti_homophones
190,1,2,0,6,2,-5.5240864775685266,5.5240864775685266,pElvIs,anti_homophones
191,1,1,0,9,3,-5.373086228661654,5.373086228661654,kQmpr@m2z,anti_homophones
192,1,0,0,8,3,-6.1011926948850155,6.1011926948850155,b#Tr2tIs,anti_homophones
193,1,0,0,11,5,-10.244884528225873,10.244884528225873,D{nsItIv@tI,anti_homophones
194,1,0,0,7,2,-4.744402466279677,4.744402466279677,Iksklud,anti_homophones
195,1,7,0,4,1,-4.743296344270897,4.743296344270897,rVsk,anti_homophones
196,1,0,0,9,3,-10.166911946554018,10.166911946554018,tVJlINkb4,anti_homophones
197,1,6,1,4,1,-4.3245796842657915,4.3245796842657915,w3ld,anti_homophones
198,1,24,1,3,1,-4.564895439606893,4.564895439606893,mid,anti_homophones
199,1,10,1,5,2,-4.799285649312996,4.799285649312996,s5k@R,anti_homophones
200,1,3,0,6,2,-5.609186056570839,5.609186056570839,EksIks,anti_homophones
201,1,1,0,7,3,-5.203495192842181,5.203495192842181,Emf@s2z,anti_homophones
202,1,0,0,8,3,-7.630731019010702,7.630731019010702,p3m{Ng{d,anti_homophones
203,1,2,0,5,2,-4.9687356542724785,4.9687356542724785,n5tIs,anti_homophones
204,1,1,0,9,4,-7.049939610748465,7.049939610748465,s@lIt@r@s,anti_homophones
205,1,0,0,7,3,-7.464756187793902,7.464756187793902,s@lIn7n,anti_homophones
206,1,10,6,4,1,-3.7735655465081495,3.7735655465081495,stQk,anti_homophones
207,1,0,0,6,2,-5.616632764643747,5.616632764643747,ribIld,anti_homophones
208,1,4,0,5,2,-4.481183972475555,4.481183972475555,k@l2z,anti_homophones
209,1,1,0,7,2,-6.557744442420095,6.557744442420095,sItjudz,anti_homophones
210,1,1,0,6,2,-5.81068358127883,5.81068358127883,fl{_@R,anti_homophones
211,1,4,0,6,2,-4.974875036120145,4.974875036120145,kwIt@R,anti_homophones
212,1,22,1,3,1,-4.7278790797463826,4.7278790797463826,ruz,anti_homophones
213,1,5,2,3,2,-4.6156855547093265,4.6156855547093265,{b5,anti_homophones
214,1,2,1,5,2,-5.1492418290475355,5.1492418290475355,kVv@t,anti_homophones
215,1,4,1,5,2,-4.648082603392936,4.648082603392936,InISH,anti_homophones
216,1,0,0,11,3,-5.678996350256203,5.678996350256203,k@nstrVkt@R,anti_homophones
217,1,0,0,7,3,-5.617762653980138,5.617762653980138,mIt{lIk,anti_homophones
218,1,0,0,9,3,-8.755176894161096,8.755176894161096,k@nsp2sIs,anti_homophones
219,1,3,0,5,2,-4.918145353852075,4.918145353852075,s{t@d,anti_homophones
220,1,2,0,5,2,-5.383227940694631,5.383227940694631,dEfnI,anti_homophones
221,1,1,0,7,2,-6.061931850148946,6.061931850148946,rI{kSHz,anti_homophones
222,1,1,0,6,2,-6.079076003410444,6.079076003410444,m{trIm,anti_homophones
223,1,1,0,8,4,-4.8644372256205965,4.8644372256205965,sQlId@tI,anti_homophones
224,1,0,0,9,3,-5.317110346664226,5.317110346664226,Intr{ktIv,anti_homophones
225,1,0,0,6,2,-5.197470199170494,5.197470199170494,{sf{lt,anti_homophones
226,1,17,1,3,1,-4.5874978816291145,4.5874978816291145,p5z,anti_homophones
227,1,0,0,7,2,-9.377361195597524,9.377361195597524,pUdpESP,anti_homophones
228,1,15,3,4,2,-4.244229517038083,4.244229517038083,f@lI,anti_homophones
229,1,7,1,5,2,-4.624134813024166,4.624134813024166,sim@n,anti_homophones
230,1,0,0,8,3,-5.132303103562311,5.132303103562311,Vnd@r@bP,anti_homophones
231,1,0,0,9,3,-5.451849873585061,5.451849873585061,bEstj9slI,anti_homophones
232,1,0,0,8,4,-5.764532073268666,5.764532073268666,p{TIk@lI,anti_homophones
233,1,0,0,8,3,-7.546531799461659,7.546531799461659,tw3D@m$R,anti_homophones
234,1,0,0,9,3,-7.887748699447847,7.887748699447847,sVbmIn1SH,anti_homophones
235,1,1,1,11,5,-6.188021780964669,6.188021780964669,ikjumjUl@tI,anti_homophones
236,1,2,1,6,2,-4.523717317298399,4.523717317298399,IndVst,anti_homophones
237,1,5,0,5,2,-4.670046323830922,4.670046323830922,t{lIk,anti_homophones
238,1,0,0,17,6,-12.159685078978889,12.159685078978889,pr@djus@RsEntillI,anti_homophones
239,1,2,0,11,5,-5.131321972486504,5.131321972486504,mjut@bIl@tI,anti_homophones
240,1,19,0,3,1,-5.3849492664640515,5.3849492664640515,m$m,anti_homophones
241,1,0,0,8,3,-7.414457602571574,7.414457602571574,T7t@rIst,anti_homophones
242,1,2,1,5,2,-4.843061987802342,4.843061987802342,p3m1n,anti_homophones
243,1,0,0,12,5,-6.4417293101424145,6.4417293101424145,n1mdrQpIk@lI,anti_homophones
244,1,2,0,6,1,-4.682407030191878,4.682407030191878,stVmbP,anti_homophones
245,1,0,0,10,4,-6.8806880828792805,6.8806880828792805,flIbQt@m2n,anti_homophones
246,1,0,0,9,3,-9.62062293544376,9.62062293544376,k3ldw8rIN,anti_homophones
247,1,0,0,9,4,-5.931101729291247,5.931101729291247,rEtsin@rI,anti_homophones
248,1,12,2,4,1,-4.421028107839212,4.421028107839212,fl1m,anti_homophones
249,1,1,0,7,2,-6.691941294845808,6.691941294845808,bistl2t,anti_homophones
250,1,0,0,11,4,-9.640071154280061,9.640071154280061,pEnm@t5sIst,anti_homophones
251,1,1,0,4,2,-4.750873100858756,4.750873100858756,VD@z,anti_homophones
252,1,0,0,11,4,-5.266209353653827,5.266209353653827,vVlg@r2z1SH,anti_homophones
253,1,12,5,5,2,-3.8506418301594545,3.8506418301594545,Int@R,anti_homophones
254,1,1,0,7,3,-6.654140822207345,6.654140822207345,nikINlI,anti_homophones
255,1,0,0,8,2,-5.995686631915927,5.995686631915927,gVvHm5st,anti_homophones
256,1,4,0,6,2,-4.498842732047313,4.498842732047313,w2tnIs,anti_homophones
257,1,0,0,11,5,-12.721102580975415,12.721102580975415,rikri1t@bit,anti_homophones
258,1,0,0,9,2,-7.042906343663036,7.042906343663036,prInsd@ns,anti_homophones
259,1,1,3,7,4,-4.72191042028811,4.72191042028811,Ilus@rI,anti_homophones
260,1,1,0,7,2,-4.639264943436794,4.639264943436794,tEnd@nt,anti_homophones
261,1,0,1,10,3,-5.431099836831248,5.431099836831248,krIsJ@n@bP,anti_homophones
262,1,2,1,6,3,-5.1550370589547985,5.1550370589547985,kQl@rI,anti_homophones
263,1,0,0,9,3,-5.655504748329987,5.655504748329987,dIskrIm@n,anti_homophones
264,1,0,0,8,3,-8.005747781964645,8.005747781964645,pl{kItrI,anti_homophones
265,1,2,2,5,2,-5.295710067148248,5.295710067148248,dIt7R,anti_homophones
266,1,20,1,3,1,-4.616905768609768,4.616905768609768,h6l,anti_homophones
267,1,2,0,5,2,-6.096512841598343,6.096512841598343,Qst7s,anti_homophones
268,1,3,0,5,1,-5.016795890457134,5.016795890457134,klIkP,anti_homophones
269,1,0,0,12,5,-11.27171661281347,11.27171661281347,m{d@RdIzInIs,anti_homophones
270,1,0,2,9,3,-4.436859491866962,4.436859491866962,tEmp@r@bP,anti_homophones
271,1,0,0,10,3,-6.775270111177337,6.775270111177337,mIs{nTr5nd,anti_homophones
272,1,1,0,6,2,-5.332057785751552,5.332057785751552,Ekw@ns,anti_homophones
273,1,0,0,10,4,-7.2472244997201765,7.2472244997201765,nimQnISl2t,anti_homophones
274,1,0,1,6,2,-5.1633985410966865,5.1633985410966865,dEdw1t,anti_homophones
275,1,0,0,12,5,-4.924763336938566,4.924763336938566,flEgm{tIk@lI,anti_homophones
276,1,12,0,4,1,-4.503212399947425,4.503212399947425,fr1l,anti_homophones
277,1,3,2,7,2,-4.6160400145468765,4.6160400145468765,frutfUl,anti_homophones
278,1,0,0,10,4,-7.32295032446537,7.32295032446537,rIf2sIvnIs,anti_homophones
279,1,0,1,8,4,-4.781415806608415,4.781415806608415,mEt{l@tI,anti_homophones
280,1,8,0,4,1,-4.758031907443219,4.758031907443219,bVnJ,anti_homophones
281,1,0,0,8,3,-6.5749613626585655,6.5749613626585655,mIsk#p@l,anti_homophones
282,1,0,0,17,6,-9.910453075272223,9.910453075272223,sVbsId2z@rEkSHIst,anti_homophones
283,1,1,0,9,3,-4.9640409550408435,4.9640409550408435,nEbjUl1SH,anti_homophones
284,1,0,0,9,4,-6.185612413365236,6.185612413365236,mIsk{rI$l,anti_homophones
285,1,0,0,12,5,-8.632188912151452,8.632188912151452,sk{t@gQg@r@R,anti_homophones
286,1,9,4,4,2,-3.8214397079577633,3.8214397079577633,s@tI,anti_homophones
287,1,6,1,4,1,-4.831744512757657,4.831744512757657,gIgP,anti_homophones
288,1,1,0,7,2,-5.285725055258358,5.285725055258358,fVNktIv,anti_homophones
289,1,4,0,6,2,-5.247969790658273,5.247969790658273,tr{p@R,anti_homophones
290,1,0,0,13,6,-9.563086737025142,9.563086737025142,nIbQdIm@nIz@m,anti_homophones
291,1,0,0,12,5,-8.761117655841982,8.761117655841982,VpEnd@h{ndIN,anti_homophones
292,1,0,0,7,3,-6.864680527174122,6.864680527174122,m{Ng@l5,anti_homophones
293,1,0,1,10,5,-5.335490137403978,5.335490137403978,kri1tIv@tI,anti_homophones
294,1,0,0,9,3,-6.218215005429667,6.218215005429667,h6skr#ftI,anti_homophones
295,1,1,0,6,2,-4.238559040720121,4.238559040720121,n{Jr@l,anti_homophones
296,1,0,0,10,3,-6.911889664459786,6.911889664459786,br1nwQS@bP,anti_homophones
297,1,0,0,10,4,-8.54888318008308,8.54888318008308,nQn@s3_@ns,anti_homophones
298,1,2,0,5,2,-6.313612112956668,6.313612112956668,p{nj@,anti_homophones
299,1,0,1,9,4,-4.946237910305353,4.946237910305353,Vpr$r7slI,anti_homophones
300,1,0,1,6,2,-6.457267127127392,6.457267127127392,gEstr7,anti_homophones
301,1,0,0,6,2,-5.713356238831434,5.713356238831434,mEmw3k,anti_homophones
302,1,3,0,4,1,-4.655953303780085,4.655953303780085,sk2v,anti_homophones
303,1,1,0,8,3,-5.605638935284656,5.605638935284656,prEf@r@R,anti_homophones
304,1,4,0,4,2,-5.908426498443855,5.908426498443855,bQt@,anti_homophones
305,1,1,1,7,2,-4.616840018721744,4.616840018721744,sk1tb$d,anti_homophones
306,1,0,0,14,5,-7.71476326235996,7.71476326235996,bQndh5mj5p{TIk,anti_homophones
307,1,5,0,4,1,-4.675019590134685,4.675019590134685,sIzP,anti_homophones
308,1,1,1,6,2,-4.931263741285056,4.931263741285056,Inh#ns,anti_homophones
309,1,19,1,3,1,-4.589110382733152,4.589110382733152,g3l,anti_homophones
310,1,3,0,7,2,-7.5249379340548685,7.5249379340548685,brQndIN,anti_homophones
311,1,0,0,9,4,-5.071159345804848,5.071159345804848,In{ktIvlI,anti_homophones
312,1,2,1,5,2,-4.647787904587898,4.647787904587898,f1m@s,anti_homophones
313,1,0,0,8,4,-5.696177455287647,5.696177455287647,dElIg@sI,anti_homophones
314,1,0,0,9,5,-7.243628534883865,7.243628534883865,Im5bIl2@n,anti_homophones
