,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
31,1,0,0,9,4,-6.567783191847594,6.567783191847594,r2J@sn{pI,neutral
32,1,8,1,4,1,-4.623609815842114,4.623609815842114,slik,neutral
33,1,21,2,3,1,-4.553235780783079,4.553235780783079,h5m,neutral
34,1,4,1,4,2,-4.805578643329881,4.805578643329881,k#t@,neutral
35,1,0,0,6,2,-5.892764057545178,5.892764057545178,s2dw3k,neutral
36,1,0,0,5,2,-8.302191224491438,8.302191224491438,J3miz,neutral
37,1,3,0,5,2,-5.558482211935617,5.558482211935617,sIklu,neutral
38,1,1,0,7,3,-5.116366665730692,5.116366665730692,f{dISlI,neutral
39,1,0,0,13,4,-12.276911469013893,12.276911469013893,st1lm{l@drINk,neutral
40,1,24,0,3,1,-4.566307335219919,4.566307335219919,m2l,neutral
41,1,1,0,6,2,-4.814081421009458,4.814081421009458,kQzm@n,neutral
42,1,1,0,9,3,-4.811178774327582,4.811178774327582,pr@tEkt@R,neutral
43,1,0,0,11,4,-6.409344838838812,6.409344838838812,InkrImInj@n,neutral
44,1,2,0,5,1,-6.282746047461602,6.282746047461602,JINks,neutral
45,1,0,0,8,3,-5.341685710652926,5.341685710652926,k@nv3_@R,neutral
46,1,0,0,6,2,-8.016394108567978,8.016394108567978,m@kr#n,neutral
47,1,1,0,6,2,-4.8813144445861045,4.8813144445861045,k{lvI_,neutral
48,1,0,1,5,2,-5.039178311439171,5.039178311439171,Qkt5s,neutral
49,1,13,0,4,1,-5.086364744625536,5.086364744625536,drIN,neutral
50,1,5,2,4,2,-4.748992553496949,4.748992553496949,p#k@,neutral
51,1,0,0,10,4,-7.094967060942328,7.094967060942328,Iksp{tInIs,neutral
52,1,2,0,5,2,-5.39823677254832,5.39823677254832,k@rQb,neutral
53,1,2,0,5,2,-5.167479258819158,5.167479258819158,dIz2d,neutral
54,1,4,2,4,2,-4.664540298873169,4.664540298873169,buti,neutral
55,1,0,0,8,4,-6.632462563126323,6.632462563126323,IgzEl@tI,neutral
56,1,5,0,4,1,-4.439308446222892,4.439308446222892,vEn_,neutral
57,1,35,5,3,1,-4.553920914898096,4.553920914898096,m{k,neutral
58,1,0,0,11,4,-6.876929531576249,6.876929531576249,InJ1n_lIslI,neutral
59,1,0,0,9,3,-12.686114383790475,12.686114383790475,m#kd6srVN,neutral
60,1,0,0,9,4,-7.607876205464457,7.607876205464457,vEnJU1tId,neutral
61,1,0,0,10,3,-8.62990127849718,8.62990127849718,frIpVlkrIt,neutral
62,1,23,1,3,1,-4.550314693066116,4.550314693066116,bIg,neutral
63,1,2,0,6,3,-5.354496403809553,5.354496403809553,IlumI_,neutral
64,1,0,0,8,3,-5.597451948832344,5.597451948832344,SruISl2t,neutral
65,1,0,0,6,3,-6.65127291970748,6.65127291970748,l$d@rI,neutral
66,1,2,1,4,1,-4.690335250408242,4.690335250408242,stju,neutral
67,1,0,0,9,4,-10.000009198240855,10.000009198240855,f6lEn@r@s,neutral
68,1,0,0,10,4,-6.679390064058991,6.679390064058991,rIstIk1t@R,neutral
69,1,0,0,13,6,-7.043713848653051,7.043713848653051,pr5nQmIn@t@rI,neutral
70,1,0,0,9,4,-5.750324036272023,5.750324036272023,InsIpIdlI,neutral
71,1,2,0,7,3,-5.302705772242626,5.302705772242626,IlEktIN,neutral
72,1,0,0,15,5,-13.927487490793215,13.927487490793215,m@r{sIkstr5fl2n,neutral
73,1,0,0,10,4,-9.171112584674251,9.171112584674251,s{trIm@slI,neutral
74,1,6,0,5,2,-4.849668874763934,4.849668874763934,tVnIN,neutral
75,1,0,0,8,4,-5.430704877752457,5.430704877752457,$g@n2zIN,neutral
76,1,1,0,8,4,-5.874089405972596,5.874089405972596,pIrIJ9lI,neutral
77,1,5,2,4,1,-4.682696298295609,4.682696298295609,w$dH,neutral
78,1,9,2,5,2,-4.451311367920379,4.451311367920379,s2d@R,neutral
79,1,0,0,9,3,-6.586861358755371,6.586861358755371,p5lst@r@R,neutral
80,1,0,0,7,3,-11.127313384289724,11.127313384289724,l9s{r@b,neutral
81,1,0,0,15,7,-10.020454410557122,10.020454410557122,bEnd@sEkSU{l@tI,neutral
82,1,1,1,6,3,-5.5354749658710105,5.5354749658710105,ETInIs,neutral
83,1,0,0,13,5,-11.612189654998668,11.612189654998668,p{nt@n@tn2flI,neutral
84,1,22,1,3,1,-4.613256165547641,4.613256165547641,mQs,neutral
85,1,0,0,10,5,-8.020554523354274,8.020554523354274,dIvEl@p@lI,neutral
86,1,1,1,6,3,-4.982037925921416,4.982037925921416,pUSIlI,neutral
87,1,14,1,4,1,-4.229865809876044,4.229865809876044,p#st,neutral
88,1,0,0,15,6,-11.0113955479329,11.0113955479329,f2@l2tS3tfUlnIs,neutral
89,1,0,0,8,3,-5.772175521739383,5.772175521739383,splIs@tI,neutral
90,1,21,2,3,1,-4.622437933100262,4.622437933100262,SQt,neutral
91,1,0,1,6,2,-4.6088612188730425,4.6088612188730425,k@mb2n,neutral
92,1,0,0,12,5,-7.116816540154048,7.116816540154048,dIrEktIsIz@m,neutral
93,1,10,0,4,1,-4.738803514011218,4.738803514011218,blIp,neutral
94,1,2,1,6,2,-4.659349898645242,4.659349898645242,T$tfUl,neutral
95,1,0,0,11,4,-10.262740495090558,10.262740495090558,dIsk@lt1nIs,neutral
96,1,17,3,4,1,-4.259088799174711,4.259088799174711,tr1n,neutral
97,1,0,0,8,4,-7.305004261181304,7.305004261181304,fi_i@nsI,neutral
98,1,0,0,10,4,-8.886161612229625,8.886161612229625,IndIgn5b@R,neutral
99,1,0,0,8,3,-6.144697288689302,6.144697288689302,m{rId@ns,neutral
100,1,0,1,6,2,-4.949457730187607,4.949457730187607,h#tbit,neutral
101,1,2,0,6,3,-6.780378065504026,6.780378065504026,k3d@tI,neutral
102,1,9,0,4,2,-5.643918074690748,5.643918074690748,h2kI,neutral
103,1,15,1,2,1,-4.584809347535934,4.584809347535934,s4,neutral
104,1,0,0,11,5,-6.311444387220759,6.311444387220759,EkstEmIk@lI,neutral
105,1,0,0,7,3,-5.045590506331997,5.045590506331997,h$sp6@R,neutral
106,1,0,0,7,3,-8.94143145484129,8.94143145484129,sVb$dEl,neutral
107,1,10,1,4,2,-4.758031907443219,4.758031907443219,bVnI,neutral
108,1,1,0,10,3,-6.312000320854634,6.312000320854634,k@ntEnd@bP,neutral
109,1,0,0,13,6,-7.022916282846606,7.022916282846606,sImpl4@bIl@tI,neutral
110,1,11,9,4,1,-3.9319134876508492,3.9319134876508492,sEnt,neutral
111,1,24,2,3,1,-4.58151440425534,4.58151440425534,lid,neutral
112,1,11,2,4,1,-4.260470882690256,4.260470882690256,_Vst,neutral
113,1,1,0,7,3,-5.222426746389267,5.222426746389267,trEm@tI,neutral
114,1,0,0,7,2,-5.891343943338432,5.891343943338432,st5kh$s,neutral
115,1,6,0,5,2,-6.415298555432534,6.415298555432534,gQd@R,neutral
116,1,0,1,8,3,-4.371490074915287,4.371490074915287,@dvEnJ@R,neutral
117,1,11,4,4,1,-4.3460819206435515,4.3460819206435515,fIkP,neutral
118,1,6,0,5,2,-5.4164549925941445,5.4164549925941445,rEtIs,neutral
119,1,0,0,9,4,-7.505224845240623,7.505224845240623,tIlEt@blI,neutral
120,1,0,0,7,2,-5.0570248190159655,5.0570248190159655,lINgwIn,neutral
121,1,0,0,13,6,-7.417376680982138,7.417376680982138,rI_uv@n1S@slI,neutral
122,1,0,0,9,2,-7.403527507885852,7.403527507885852,grIstr1SH,neutral
123,1,0,0,12,3,-7.297429044127294,7.297429044127294,pr5gr#ftsm@n,neutral
124,1,23,1,3,1,-4.605271618572407,4.605271618572407,vil,neutral
125,1,4,2,6,2,-4.345294444119333,4.345294444119333,dIsk@s,neutral
126,1,0,0,6,2,-8.456536812369272,8.456536812369272,s{dn{g,neutral
127,1,7,8,5,1,-3.9700745377386313,3.9700745377386313,strim,neutral
128,1,0,0,7,3,-5.970583046189038,5.970583046189038,bVNg@rI,neutral
129,1,0,0,9,3,-5.347688209742997,5.347688209742997,stimj@slI,neutral
130,1,0,0,16,6,-11.128932536692664,11.128932536692664,mIlInd@st{nd@lIn,neutral
131,1,0,0,7,3,-8.372031013939791,8.372031013939791,j{nt@lI,neutral
132,1,0,0,12,5,-7.2641442006228045,7.2641442006228045,@bz3v@bl5nIs,neutral
133,1,2,0,6,2,-4.719413967079447,4.719413967079447,swImIN,neutral
134,1,0,0,12,5,-8.83586086247204,8.83586086247204,Imp8m@nt@blI,neutral
135,1,3,0,6,2,-5.9653468309572375,5.9653468309572375,p{nt@n,neutral
136,1,1,0,6,2,-5.385097829829193,5.385097829829193,kQdl2k,neutral
137,1,17,0,3,1,-5.293246247309225,5.293246247309225,d{N,neutral
138,1,0,0,10,5,-8.664607596939083,8.664607596939083,5m#nIv@r@z,neutral
139,1,0,0,12,5,-9.25842464419421,9.25842464419421,#tf@lIsItj9n,neutral
140,1,0,0,6,3,-6.064374903791152,6.064374903791152,5pn@tI,neutral
141,1,8,4,6,3,-4.0193682034348575,4.0193682034348575,kQl@_I,neutral
142,1,0,0,9,4,-7.0665378706634785,7.0665378706634785,QkjUl@lIs,neutral
143,1,11,2,5,2,-4.774875356662951,4.774875356662951,{st@R,neutral
144,1,0,0,9,4,-7.9021707304605995,7.9021707304605995,rIbjUt@lI,neutral
145,1,0,0,10,4,-9.28647651060202,9.28647651060202,hIntEnsItI,neutral
146,1,0,0,13,4,-8.849280639395072,8.849280639395072,frQgnQstIltId,neutral
147,1,0,0,9,3,-5.889281402273372,5.889281402273372,S#kskInIs,neutral
148,1,0,0,5,1,-5.600381550179811,5.600381550179811,vEsHs,neutral
149,1,3,0,8,3,-5.428602910409297,5.428602910409297,brutISlI,neutral
150,1,2,1,8,2,-5.038293119945112,5.038293119945112,tr{nsEst,neutral
151,1,1,0,6,2,-5.398737259347502,5.398737259347502,st7r4d,neutral
152,1,0,0,9,4,-6.059309333880504,6.059309333880504,kItIwUm@n,neutral
153,1,1,0,7,4,-6.159113522475384,6.159113522475384,p@p2@rI,neutral
154,1,1,0,8,2,-6.789898634435509,6.789898634435509,b{ktrIst,neutral
155,1,0,0,9,3,-6.673365341901844,6.673365341901844,kQmb@ntlI,neutral
156,1,0,0,10,4,-5.949621264725515,5.949621264725515,dIzIdj9slI,neutral
157,1,0,1,9,4,-4.421138183634617,4.421138183634617,$rIEnt1SH,neutral
158,1,0,0,9,4,-8.639461452931565,8.639461452931565,$gVst@w3k,neutral
159,1,0,0,8,3,-8.751814697204114,8.751814697204114,v{ksiZ@R,neutral
160,1,0,0,6,2,-7.390773289755195,7.390773289755195,bl5h5v,neutral
161,1,0,0,9,4,-6.378678638756748,6.378678638756748,sVbsIk@lI,neutral
162,1,23,1,3,1,-4.598748856637803,4.598748856637803,b#t,neutral
163,1,0,0,10,4,-5.989390848108775,5.989390848108775,s{vI_Il1SH,neutral
164,1,2,1,6,2,-5.391441929423491,5.391441929423491,QstEns,neutral
165,1,1,1,5,2,-4.79901739181251,4.79901739181251,lEgIt,neutral
166,1,0,0,11,5,-5.339156379786349,5.339156379786349,skIm{tIk@lI,neutral
167,1,0,0,14,5,-7.9260656349859735,7.9260656349859735,sVbkQntjuItjud,neutral
168,1,0,0,11,4,-7.799099667950599,7.799099667950599,dIsEmbl1z@n,neutral
169,1,9,3,3,1,-4.667746099851417,4.667746099851417,l3J,neutral
170,1,0,0,13,4,-7.737324135466567,7.737324135466567,s2kl5sfIstIkP,neutral
171,1,0,0,8,2,-7.086377530496736,7.086377530496736,stInIsHs,neutral
172,1,0,0,17,7,-12.037991543832819,12.037991543832819,tEkn@lQtm5dISH@lI,neutral
173,1,1,0,5,2,-4.84182243243809,4.84182243243809,l5d6n,neutral
174,1,2,2,6,2,-4.940085908630718,4.940085908630718,k5lf1s,neutral
175,1,1,0,7,2,-5.098915319343413,5.098915319343413,nj9r@bP,neutral
176,1,1,2,6,2,-4.665859554338873,4.665859554338873,p4ntlI,neutral
177,1,0,0,14,7,-7.678936457177078,7.678936457177078,{ltIm@lQ_Ik@lI,neutral
178,1,0,0,9,3,-6.758543500902574,6.758543500902574,tjub3kj9s,neutral
179,1,0,0,10,3,-7.57319540946063,7.57319540946063,krImEmbl@R,neutral
180,1,0,0,13,5,-9.307069222376812,9.307069222376812,kQntr@b{n@tIv,neutral
181,1,0,0,7,3,-5.616344992976801,5.616344992976801,Eks@l@R,neutral
182,1,0,0,10,4,-11.32216972050925,11.32216972050925,mIz{plIk@R,neutral
183,1,0,0,14,6,-7.2006228263760095,7.2006228263760095,h2dr5pQf@gIvIN,neutral
184,1,13,1,3,1,-4.576023328693729,4.576023328693729,ist,neutral
185,1,1,0,5,3,-6.607745825247028,6.607745825247028,diISu,neutral
186,1,0,1,6,2,-5.949657932813875,5.949657932813875,f2br1t,neutral
187,1,0,0,7,2,-7.4222136974368205,7.4222136974368205,p2sizHs,neutral
188,1,2,2,4,2,-4.74943172321896,4.74943172321896,p1s5,neutral
189,1,0,0,5,2,-5.095899977450419,5.095899977450419,@nlEs,neutral
190,1,1,0,6,2,-6.455125058907971,6.455125058907971,6trIkP,neutral
191,1,1,1,7,3,-5.4146654710540005,5.4146654710540005,@sEntrI,neutral
192,1,10,2,4,1,-4.607543722401915,4.607543722401915,blum,neutral
193,1,0,0,10,4,-5.52532959110201,5.52532959110201,spEktIk@lI,neutral
194,1,0,0,23,10,-14.799877804415509,14.799877804415509,Qkt5b@rI_@r@nmEnt@r@blI,neutral
195,1,6,1,3,1,-4.654536320895046,4.654536320895046,ivP,neutral
196,1,25,0,3,1,-5.351687029215023,5.351687029215023,f{k,neutral
197,1,28,4,3,1,-4.565127121645695,4.565127121645695,wIN,neutral
198,1,0,0,14,6,-10.542555616996786,10.542555616996786,gQdf#D@hIbIS@p,neutral
199,1,0,0,9,3,-9.328282481881306,9.328282481881306,mInIstl@R,neutral
200,1,0,0,9,3,-6.273924971560662,6.273924971560662,kQNkjUl1t,neutral
201,1,1,0,7,3,-5.004932955062444,5.004932955062444,{lpInIs,neutral
202,1,3,0,5,2,-4.94216594210605,4.94216594210605,gl{dI,neutral
203,1,0,0,10,4,-7.695057946950895,7.695057946950895,h6srEk@r@s,neutral
204,1,2,2,6,2,-4.334625751901787,4.334625751901787,kIdnIs,neutral
205,1,1,0,7,3,-5.636769173679857,5.636769173679857,Vnkw2@t,neutral
206,1,0,0,7,3,-5.683883870530816,5.683883870530816,dih2dr@,neutral
207,1,0,0,8,3,-8.230764331623156,8.230764331623156,tut1S@nP,neutral
208,1,11,1,3,1,-4.568906093297126,4.568906093297126,lQ_,neutral
209,1,2,0,5,1,-4.688381274654564,4.688381274654564,strQn,neutral
210,1,13,1,3,1,-4.740117807302118,4.740117807302118,J3n,neutral
211,1,0,0,14,6,-8.510535053986317,8.510535053986317,prIsIdIlusIdlI,neutral
212,1,0,0,7,3,-5.714157682202183,5.714157682202183,dIskVr5,neutral
213,1,0,0,10,3,-6.737208478699636,6.737208478699636,sQftl{ndId,neutral
214,1,4,0,5,2,-4.704122805773091,4.704122805773091,bVlkI,neutral
215,1,0,0,11,4,-11.128202418988144,11.128202418988144,_VNkjUb1SnI,neutral
216,1,24,4,3,1,-4.595640083269042,4.595640083269042,sIp,neutral
217,1,0,1,7,3,-5.333956829524096,5.333956829524096,{m@r@bP,neutral
218,1,2,1,5,2,-4.6399510717206205,4.6399510717206205,J{r7t,neutral
219,1,0,1,8,3,-5.210675127554315,5.210675127554315,t5nl@slI,neutral
220,1,2,2,5,2,-4.872162035933842,4.872162035933842,j{m@R,neutral
221,1,0,0,8,3,-8.666016298608422,8.666016298608422,dImQtlIk,neutral
222,1,1,0,9,3,-5.728212778147187,5.728212778147187,IksEptIkP,neutral
223,1,0,0,18,7,-11.182404115966378,11.182404115966378,prIf3r@bItjUl@ntlI,neutral
224,1,0,0,14,6,-8.450272514366137,8.450272514366137,wEst@nQstIk@lI,neutral
225,1,0,0,12,6,-7.63917143646955,7.63917143646955,@nQfIl{ks@tI,neutral
226,1,0,0,7,3,-9.693857921847263,9.693857921847263,krIn#r@,neutral
227,1,0,0,7,3,-5.086993681736973,5.086993681736973,_9rIdlI,neutral
228,1,1,0,5,3,-5.112022800792241,5.112022800792241,#piEm,neutral
229,1,0,0,10,3,-7.840241534332765,7.840241534332765,rEfjust1SH,neutral
230,1,0,0,9,4,-7.128349782483562,7.128349782483562,tjuItIv1t,neutral
231,1,8,5,4,1,-3.9785499533512767,3.9785499533512767,s$lt,neutral
232,1,0,0,10,4,-5.031483836890735,5.031483836890735,rIpVlsIvlI,neutral
233,1,0,0,13,4,-10.560036249637076,10.560036249637076,SIftwUdkVr@ns,neutral
234,1,0,0,17,6,-13.54846269859488,13.54846269859488,bIblI5fQksglinj@m,neutral
235,1,0,1,7,3,-4.9122938450434726,4.9122938450434726,{mbIS@p,neutral
236,1,0,0,8,2,-6.128543978904369,6.128543978904369,str{kt@s,neutral
237,1,0,0,9,4,-7.471295298412665,7.471295298412665,$gVnrVn@R,neutral
238,1,0,0,18,7,-12.526324857854886,12.526324857854886,Int3mIndIktIm5nISH,neutral
239,1,1,1,8,2,-5.395984249301921,5.395984249301921,sVb_EkSH,neutral
240,1,0,0,16,6,-7.953860304984776,7.953860304984776,Int3k@mn{mbjUl1t,neutral
241,1,4,1,6,2,-4.4670925424745125,4.4670925424745125,Ins1SH,neutral
242,1,4,1,3,1,-5.162859682243057,5.162859682243057,v6J,neutral
243,1,11,0,3,1,-4.562554195530705,4.562554195530705,fli,neutral
244,1,0,0,5,2,-4.918785132573624,4.918785132573624,p{tw#,neutral
245,1,0,0,9,3,-5.058806486836153,5.058806486836153,tEnd@ntlI,neutral
246,1,13,2,3,1,-4.555604166957398,4.555604166957398,bl1,neutral
247,1,0,0,8,3,-9.128811560495699,9.128811560495699,VndIstI_,neutral
248,1,0,1,5,2,-5.307336218963809,5.307336218963809,fEl1t,neutral
249,1,0,0,11,3,-8.571377265037508,8.571377265037508,Infr{NklInJ,neutral
250,1,1,0,6,2,-5.341524492080043,5.341524492080043,sw#nj1,neutral
251,1,0,0,8,3,-6.256214331959055,6.256214331959055,r5dm@r@l,neutral
252,1,0,0,16,7,-7.210962793241493,7.210962793241493,s@_EsImIl@lQ_IkP,neutral
253,1,0,1,8,4,-4.878427742172327,4.878427742172327,nQmIk@lI,neutral
254,1,0,0,5,2,-5.134704388510156,5.134704388510156,v@_2z,neutral
255,1,2,0,6,2,-4.938224656443,4.938224656443,sIluZH,neutral
256,1,1,0,9,4,-5.952428983107942,5.952428983107942,sEnsIfUlI,neutral
257,1,0,0,7,2,-5.813753406709889,5.813753406709889,p{ntrIk,neutral
258,1,3,0,5,2,-6.162530868321845,6.162530868321845,b8riz,neutral
259,1,0,0,8,3,-8.323964400174892,8.323964400174892,m{dm{s3z,neutral
260,1,0,0,6,2,-5.51387558167057,5.51387558167057,SutIst,neutral
261,1,0,0,8,3,-7.587448451818661,7.587448451818661,l{s@g2st,neutral
262,1,3,0,6,2,-5.028033639586411,5.028033639586411,tErIkP,neutral
263,1,0,0,8,3,-5.811335217922785,5.811335217922785,hjum1k@R,neutral
264,1,0,2,7,3,-5.088658353910342,5.088658353910342,IksEs@R,neutral
265,1,2,0,6,3,-4.8286872108243895,4.8286872108243895,vErIf2,neutral
266,1,7,0,3,1,-4.826980307337857,4.826980307337857,Tju,neutral
267,1,2,0,4,2,-7.486911816993938,7.486911816993938,vis1,neutral
268,1,0,0,7,2,-5.376851617694289,5.376851617694289,sw{stIk,neutral
269,1,0,0,11,4,-5.353159196319727,5.353159196319727,spil7lQ_IkP,neutral
270,1,0,0,8,3,-6.639578757906025,6.639578757906025,rEnJ@s@m,neutral
271,1,3,0,7,3,-5.139528085402516,5.139528085402516,vEr@tIv,neutral
272,1,0,0,11,4,-7.508684274525088,7.508684274525088,prIm#nd@rIN,neutral
273,1,3,1,5,1,-4.802208256221449,4.802208256221449,grivd,neutral
274,1,0,0,11,4,-7.223596513251168,7.223596513251168,IkspEnd@r@s,neutral
275,1,1,0,9,3,-5.059214910064288,5.059214910064288,t2mlIsnIs,neutral
276,1,0,0,7,3,-6.318726031651838,6.318726031651838,gVl@b2k,neutral
277,1,20,12,4,1,-3.5867951470360864,3.5867951470360864,dIst,neutral
278,1,11,0,4,1,-4.571061723731961,4.571061723731961,prQd,neutral
279,1,20,2,3,1,-4.55353905864118,4.55353905864118,rIb,neutral
280,1,0,0,12,6,-7.0626746141295325,7.0626746141295325,InIkwQlIf2@R,neutral
281,1,0,0,10,3,-5.71730100119155,5.71730100119155,prESHlIslI,neutral
282,1,0,0,7,2,-5.437059548309278,5.437059548309278,g{str@s,neutral
283,1,0,0,11,5,-8.448552079654432,8.448552079654432,@sfErIS@slI,neutral
284,1,0,0,14,6,-10.984655509764126,10.984655509764126,IrIsIp1tr@dVkt,neutral
285,1,0,0,9,3,-5.909883481457998,5.909883481457998,dIstrIs2d,neutral
286,1,0,0,11,4,-8.473270978492765,8.473270978492765,ImbUdzm{tIk,neutral
287,1,0,0,12,3,-11.143342540459537,11.143342540459537,sl{pdrVmskIn,neutral
288,1,0,0,16,6,-15.606075200065206,15.606075200065206,InsIpP@f@n1ljUbP,neutral
289,1,2,1,7,2,-4.885188702065779,4.885188702065779,d{NknIs,neutral
290,1,0,0,11,5,-7.838684765389163,7.838684765389163,s$lt@rIl@tI,neutral
291,1,7,1,4,1,-4.763478630030539,4.763478630030539,dQdP,neutral
292,1,0,0,10,5,-5.706086224536639,5.706086224536639,dEm@gQg@rI,neutral
293,1,1,0,7,3,-5.798091255682981,5.798091255682981,pEnjUIn,neutral
294,1,0,1,4,2,-4.693783180512699,4.693783180512699,_4@s,neutral
295,1,2,0,5,2,-4.943867717871439,4.943867717871439,VphIl,neutral
296,1,0,0,6,2,-6.6201890558412995,6.6201890558412995,juTk5m,neutral
297,1,1,0,6,2,-6.022746831761666,6.022746831761666,kl{rIN,neutral
298,1,9,0,2,1,-4.643485797226122,4.643485797226122,J6,neutral
299,1,0,1,8,3,-5.444350494473962,5.444350494473962,sIkludIN,neutral
300,1,2,1,6,2,-4.6486537600980755,4.6486537600980755,fl{gIN,neutral
301,1,4,0,5,2,-4.9411354432247,4.9411354432247,siwid,neutral
302,1,1,0,7,3,-4.885900097883752,4.885900097883752,#m@m@nt,neutral
303,1,0,0,9,3,-7.589519039287865,7.589519039287865,pl1fUlb{g,neutral
304,1,0,1,8,3,-4.843302553666722,4.843302553666722,b6nt7slI,neutral
305,1,2,0,7,2,-5.003045657115168,5.003045657115168,frutlIs,neutral
306,1,0,0,8,3,-5.108001498182961,5.108001498182961,InsIp1SH,neutral
307,1,0,0,13,6,-9.75682201107086,9.75682201107086,b{r@lEtISIz@m,neutral
308,1,0,0,9,3,-6.837720554926987,6.837720554926987,s{NkS#p@R,neutral
309,1,0,0,11,4,-8.101552742268588,8.101552742268588,b{ktrIns@rI,neutral
310,1,1,0,6,2,-7.022412796646012,7.022412796646012,drES@R,neutral
311,1,2,0,8,3,-5.755464262587814,5.755464262587814,sIg@r1SH,neutral
312,1,1,0,5,2,-6.275693392520555,6.275693392520555,pElut,neutral
313,1,15,4,3,1,-4.564895439606893,4.564895439606893,mid,neutral
314,1,0,0,11,5,-8.258876424583649,8.258876424583649,rIvI{l@tInt,neutral
315,1,0,1,8,3,-5.060947348261435,5.060947348261435,ril5k1SH,neutral
316,1,2,0,7,4,-7.275827480482884,7.275827480482884,IrIs@tI,neutral
317,1,2,0,7,2,-5.573524178302053,5.573524178302053,klVst@R,neutral
318,1,2,0,5,1,-5.425567338068162,5.425567338068162,st$SH,neutral
319,1,3,3,7,2,-4.174979403743013,4.174979403743013,Infl1SH,neutral
320,1,2,0,5,3,-6.69510047185771,6.69510047185771,{r@lI,neutral
321,1,9,1,3,1,-4.542964581463149,4.542964581463149,Imp,neutral
322,1,0,3,6,2,-4.374965964494864,4.374965964494864,hQthEd,neutral
323,1,1,0,8,3,-5.49904708014288,5.49904708014288,Eksk@v$t,neutral
324,1,0,0,8,4,-5.487665135898068,5.487665135898068,di5d@r@R,neutral
325,1,0,0,8,4,-5.419025626693911,5.419025626693911,ni5lITIk,neutral
326,1,5,0,4,1,-5.286694538601866,5.286694538601866,prVN,neutral
327,1,2,1,4,2,-4.940558276102342,4.940558276102342,2tuT,neutral
328,1,0,0,7,3,-5.471460427589851,5.471460427589851,p3k@l@R,neutral
329,1,0,0,8,3,-6.740346616081901,6.740346616081901,dIst1tlI,neutral
330,1,0,0,8,3,-5.490463288080201,5.490463288080201,w$t@kr{t,neutral
331,1,1,0,5,2,-5.549068788051266,5.549068788051266,sIsIz,neutral
332,1,1,0,7,3,-5.447786810246556,5.447786810246556,l{tIsf2,neutral
333,1,0,0,10,4,-5.99163967059705,5.99163967059705,rIfjusIvlI,neutral
334,1,0,0,14,5,-11.59464465206455,11.59464465206455,InsEntr@p5t@ns,neutral
335,1,0,0,10,3,-7.870705632898599,7.870705632898599,krQskVlk1k,neutral
336,1,1,0,7,2,-6.000319986792917,6.000319986792917,dIsj@nt,neutral
337,1,0,0,7,2,-5.0345000585038875,5.0345000585038875,str1n@R,neutral
