,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
24,1,4,0,5,2,-4.688960829888754,4.688960829888754,m{Ng5,anti_homophones
25,1,0,0,9,4,-7.606799329902496,7.606799329902496,InEfIsH@R,anti_homophones
26,1,0,0,13,6,-9.061190929361194,9.061190929361194,bIlIt{nIm@slI,anti_homophones
27,1,33,1,3,1,-4.553348888471089,4.553348888471089,f$t,anti_homophones
28,1,2,0,7,3,-4.663662340155143,4.663662340155143,p1nfUlI,anti_homophones
29,1,12,2,5,1,-3.98941596971076,3.98941596971076,gr6nd,anti_homophones
30,1,2,0,8,3,-5.495531884581771,5.495531884581771,klikISlI,anti_homophones
31,1,0,0,9,3,-5.2323852415059795,5.2323852415059795,pr5lQ_IkP,anti_homophones
32,1,1,0,7,4,-6.670215922433227,6.670215922433227,EtIm@TI,anti_homophones
33,1,10,1,3,1,-4.729373138264615,4.729373138264615,b$S,anti_homophones
34,1,3,1,5,2,-4.509849778060525,4.509849778060525,{ktIv,anti_homophones
35,1,2,0,5,2,-4.860069095553125,4.860069095553125,{_Ekt,anti_homophones
36,1,0,0,7,3,-7.285820963547132,7.285820963547132,d2v@z#R,anti_homophones
37,1,2,1,3,2,-6.517804828974851,6.517804828974851,8h6,anti_homophones
38,1,1,0,7,3,-7.482619063711825,7.482619063711825,Vn$ld@R,anti_homophones
39,1,1,0,7,3,-6.356007932932754,6.356007932932754,vErIsId,anti_homophones
40,1,1,0,8,4,-5.260314910780753,5.260314910780753,Imuv@blI,anti_homophones
41,1,2,0,8,3,-4.7806594587492235,4.7806594587492235,v{lId1SH,anti_homophones
42,1,5,2,4,2,-4.423742025860454,4.423742025860454,InsI,anti_homophones
43,1,12,0,4,1,-4.749269932740713,4.749269932740713,t1nt,anti_homophones
44,1,0,0,15,7,-11.175125066895266,11.175125066895266,m{ltrUIz@bIl@_I,anti_homophones
45,1,5,1,6,2,-4.765340298138822,4.765340298138822,_Est@R,anti_homophones
46,1,0,0,7,3,-7.420803087549163,7.420803087549163,hVntIn@,anti_homophones
47,1,0,0,11,4,-7.429237384868985,7.429237384868985,pQst7r7r1SH,anti_homophones
48,1,0,0,9,4,-7.563234113161442,7.563234113161442,QnkVmb@lI,anti_homophones
49,1,2,0,4,2,-5.095545992918344,5.095545992918344,3JIn,anti_homophones
50,1,2,0,6,2,-7.206370007166129,7.206370007166129,vIdVkt,anti_homophones
51,1,1,0,9,4,-5.819452417150384,5.819452417150384,b{rIk1tId,anti_homophones
52,1,1,1,5,1,-5.045594885947388,5.045594885947388,twEnt,anti_homophones
53,1,3,1,5,2,-5.005304835897315,5.005304835897315,m{pIN,anti_homophones
54,1,0,0,6,2,-5.070391478312924,5.070391478312924,n2tf$l,anti_homophones
55,1,12,1,3,1,-4.645180605203032,4.645180605203032,h#T,anti_homophones
56,1,1,0,6,2,-4.678973487334858,4.678973487334858,k@mjun,anti_homophones
57,1,4,0,4,1,-4.828534036516072,4.828534036516072,g{gP,anti_homophones
58,1,6,1,5,1,-4.745876309242173,4.745876309242173,kr1SH,anti_homophones
59,1,0,0,13,5,-11.666932485837807,11.666932485837807,fl{bIlIsH@blI,anti_homophones
60,1,0,0,7,2,-5.119855792536987,5.119855792536987,sVb_Ikt,anti_homophones
61,1,1,0,6,3,-7.28884955011891,7.28884955011891,k{t@l@,anti_homophones
62,1,2,2,7,2,-4.480360233176071,4.480360233176071,IksprEd,anti_homophones
63,1,0,0,12,4,-9.450882441459655,9.450882441459655,skVmINlid@ns,anti_homophones
64,1,3,0,4,2,-6.382812115594453,6.382812115594453,_Et5,anti_homophones
65,1,1,0,8,3,-4.989089651575919,4.989089651575919,kQr@ntlI,anti_homophones
66,1,0,0,7,4,-7.228179140306399,7.228179140306399,r{_U@tI,anti_homophones
67,1,2,0,5,2,-4.872162035933842,4.872162035933842,j{m@R,anti_homophones
68,1,0,0,9,3,-7.408044212906525,7.408044212906525,gr6lINkIN,anti_homophones
69,1,10,1,4,1,-4.273893258234486,4.273893258234486,trit,anti_homophones
70,1,10,1,4,1,-4.669648665184978,4.669648665184978,snQt,anti_homophones
71,1,0,0,6,2,-5.572361207716768,5.572361207716768,fVmblI,anti_homophones
72,1,0,0,7,2,-7.363722830725095,7.363722830725095,suDlIst,anti_homophones
73,1,0,0,7,3,-6.424691365806167,6.424691365806167,IfrVmpI,anti_homophones
74,1,1,0,6,2,-5.127080568373137,5.127080568373137,p2nk5n,anti_homophones
75,1,2,0,7,3,-5.948613051623939,5.948613051623939,t3kInIs,anti_homophones
76,1,3,0,6,2,-4.9568507626775045,4.9568507626775045,wEtnIs,anti_homophones
77,1,1,0,6,2,-5.208871739631793,5.208871739631793,bl{knI,anti_homophones
78,1,0,1,8,3,-5.212563481916252,5.212563481916252,s{b@tw#R,anti_homophones
79,1,0,0,7,3,-6.936699963006606,6.936699963006606,mEt@l{s,anti_homophones
80,1,6,1,5,1,-4.857276326382765,4.857276326382765,frIzP,anti_homophones
81,1,1,1,5,2,-4.955745005517107,4.955745005517107,d1bju,anti_homophones
82,1,0,0,8,3,-5.756566298966674,5.756566298966674,Iksp{t@R,anti_homophones
83,1,0,0,8,3,-4.745629491767659,4.745629491767659,k@ns3nIN,anti_homophones
84,1,3,0,6,3,-5.6416552107153395,5.6416552107153395,sIv7lI,anti_homophones
85,1,1,0,6,2,-5.524723213861049,5.524723213861049,pjutIk,anti_homophones
86,1,1,0,8,2,-6.688619187286212,6.688619187286212,fl{mb1kt,anti_homophones
87,1,1,0,10,3,-6.24703740885705,6.24703740885705,IgzEmpl1nt,anti_homophones
88,1,0,0,9,4,-7.1447154067858705,7.1447154067858705,2s2tlInIs,anti_homophones
89,1,1,1,6,3,-5.0373769266698085,5.0373769266698085,d6@_@R,anti_homophones
90,1,0,1,7,2,-5.4323022293480125,5.4323022293480125,h2dr@nt,anti_homophones
91,1,0,1,8,3,-5.153055882238093,5.153055882238093,sl#nd@rI,anti_homophones
92,1,0,0,9,4,-9.190484973540606,9.190484973540606,m@rinh{pI,anti_homophones
93,1,0,0,15,5,-11.287584908254464,11.287584908254464,swQSb5lf@lutnIs,anti_homophones
94,1,7,1,5,2,-4.83245252271129,4.83245252271129,r5l@R,anti_homophones
95,1,0,0,10,4,-10.755315737655717,10.755315737655717,{bdQgl@dIn,anti_homophones
96,1,0,0,6,2,-4.801252310991528,4.801252310991528,rIfrI_,anti_homophones
97,1,2,0,6,3,-5.2802848782039895,5.2802848782039895,Vt@r@l,anti_homophones
98,1,0,0,10,3,-9.400231422007456,9.400231422007456,skupfEnd@m,anti_homophones
99,1,0,0,11,4,-7.666557320539891,7.666557320539891,dIsEmb@m1SH,anti_homophones
100,1,0,1,7,3,-5.05060724557966,5.05060724557966,@m5nISH,anti_homophones
101,1,0,0,8,3,-10.515167421293159,10.515167421293159,swEptinI,anti_homophones
102,1,0,0,10,3,-7.681307571058759,7.681307571058759,bl{kb$lzId,anti_homophones
103,1,0,1,6,2,-4.662393877447953,4.662393877447953,grV_IN,anti_homophones
104,1,0,0,11,5,-5.7017063253185745,5.7017063253185745,bl@m{tIk@lI,anti_homophones
105,1,0,3,8,3,-4.617969384383597,4.617969384383597,Int3prIt,anti_homophones
106,1,0,0,7,3,-4.9761859447938495,4.9761859447938495,m2nl1@R,anti_homophones
107,1,9,2,3,1,-4.587464798711921,4.587464798711921,S#p,anti_homophones
108,1,0,0,13,5,-10.327849596664615,10.327849596664615,m3m1zmQl@_Ist,anti_homophones
109,1,0,0,9,4,-4.812491769441471,4.812491769441471,ETnQgr@fI,anti_homophones
110,1,2,0,5,1,-6.481753371114794,6.481753371114794,rIzPd,anti_homophones
111,1,0,0,15,6,-12.3350835706543,12.3350835706543,dIluZ@lIptIk1SH,anti_homophones
112,1,0,1,9,3,-5.1517992278641955,5.1517992278641955,Qbst@ntlI,anti_homophones
113,1,5,1,5,1,-4.786026503849464,4.786026503849464,sp#kP,anti_homophones
114,1,0,0,8,3,-5.528408921263074,5.528408921263074,Inl#_m{n,anti_homophones
115,1,0,0,10,5,-7.296445593569873,7.296445593569873,v{s@lIluj@,anti_homophones
116,1,0,0,11,5,-6.87602122314715,6.87602122314715,sIdIvI_9lIN,anti_homophones
117,1,2,1,4,1,-4.7635381293551395,4.7635381293551395,n3vz,anti_homophones
118,1,0,0,6,2,-8.75672193144831,8.75672193144831,_ukl1m,anti_homophones
119,1,0,0,10,5,-6.179264021837466,6.179264021837466,5v@k{pIt@s,anti_homophones
120,1,0,0,12,5,-10.1274787273132,10.1274787273132,prirEnItr@tI,anti_homophones
121,1,0,0,8,3,-7.261218393151473,7.261218393151473,pVnJInUk,anti_homophones
122,1,0,0,8,3,-5.853972577157567,5.853972577157567,b{klIslI,anti_homophones
123,1,1,1,6,2,-4.563676943533169,4.563676943533169,d$ntlI,anti_homophones
124,1,14,3,4,1,-4.393657738951686,4.393657738951686,kr1t,anti_homophones
125,1,0,0,7,2,-6.617321520187948,6.617321520187948,Inb6ndz,anti_homophones
126,1,2,1,6,2,-5.266608997877901,5.266608997877901,st1k@n,anti_homophones
127,1,1,1,6,2,-4.555148405375907,4.555148405375907,vEnIzH,anti_homophones
128,1,0,0,8,3,-5.293944072964801,5.293944072964801,m2ndINlI,anti_homophones
129,1,0,0,9,3,-7.62509174731618,7.62509174731618,kQndEntIs,anti_homophones
130,1,0,0,11,5,-7.163712741316147,7.163712741316147,{tm@sfEr@sI,anti_homophones
131,1,1,0,6,3,-5.5188790945439195,5.5188790945439195,_un5Es,anti_homophones
132,1,0,0,10,2,-9.528075848675947,9.528075848675947,skVlprESHl,anti_homophones
133,1,0,0,10,4,-6.060106137623205,6.060106137623205,dIrEkSH@rI,anti_homophones
134,1,1,1,5,2,-4.833666075103889,4.833666075103889,rIbVt,anti_homophones
135,1,0,0,7,2,-7.236876507761728,7.236876507761728,wVnsw3v,anti_homophones
136,1,0,0,11,4,-6.532717548911658,6.532717548911658,b#bIkjunj@n,anti_homophones
137,1,12,2,4,2,-4.671717183156829,4.671717183156829,b{gI,anti_homophones
138,1,0,0,7,3,-5.2741451432563276,5.2741451432563276,J7lid@R,anti_homophones
139,1,0,1,9,4,-5.689751815605411,5.689751815605411,k@nVnsI1t,anti_homophones
140,1,2,0,7,2,-5.695118207173592,5.695118207173592,tr1tnIs,anti_homophones
141,1,0,0,11,5,-7.723604167410564,7.723604167410564,wED@kQm@d$R,anti_homophones
142,1,21,1,3,1,-4.582773788508324,4.582773788508324,S{d,anti_homophones
143,1,0,0,11,5,-7.850460435684298,7.850460435684298,k@l{m@rId7n,anti_homophones
144,1,8,0,3,1,-6.20371791880039,6.20371791880039,lug,anti_homophones
145,1,0,0,8,3,-4.845465636776246,4.845465636776246,p@t3b@bP,anti_homophones
146,1,0,0,9,3,-6.5533768965249335,6.5533768965249335,k@nvEks@s,anti_homophones
147,1,4,1,5,2,-4.810777706970369,4.810777706970369,@pEnd,anti_homophones
148,1,0,0,8,3,-6.782390691611489,6.782390691611489,rIv1l@ns,anti_homophones
149,1,11,1,4,1,-4.756717053515605,4.756717053515605,mIzP,anti_homophones
150,1,12,1,3,1,-4.5879537786030085,4.5879537786030085,TVm,anti_homophones
151,1,0,0,11,3,-6.573446795716824,6.573446795716824,s6ndtr{ktIv,anti_homophones
152,1,0,0,9,3,-7.304293878122194,7.304293878122194,sw$DInIst,anti_homophones
153,1,0,0,10,3,-7.042642796272154,7.042642796272154,fr6str1t@R,anti_homophones
154,1,10,0,3,2,-5.136509946962158,5.136509946962158,#r1,anti_homophones
155,1,4,0,5,2,-5.165166369787441,5.165166369787441,v{l@n,anti_homophones
156,1,0,0,10,4,-7.561872034918416,7.561872034918416,s$sp@r1tId,anti_homophones
157,1,0,0,10,4,-8.413123217833029,8.413123217833029,h5lIf@nt2n,anti_homophones
158,1,0,0,9,4,-5.4239008252748855,5.4239008252748855,@kjuSH@rI,anti_homophones
159,1,12,0,4,1,-4.760563532960606,4.760563532960606,rQnd,anti_homophones
160,1,4,0,5,2,-5.093705784013783,5.093705784013783,@fIst,anti_homophones
161,1,1,0,4,3,-6.445002786875,6.445002786875,25dI,anti_homophones
162,1,0,0,8,4,-5.7723576214090615,5.7723576214090615,TIQsInIs,anti_homophones
163,1,1,0,7,2,-4.8483761942431896,4.8483761942431896,sl#nt@R,anti_homophones
164,1,0,0,13,6,-7.166162280362809,7.166162280362809,rIlEntIfIk@lI,anti_homophones
165,1,0,0,7,3,-5.859537147130495,5.859537147130495,Vpt1kIN,anti_homophones
166,1,0,0,11,4,-9.136718072269014,9.136718072269014,tr{nzm2@r1t,anti_homophones
167,1,0,0,8,2,-9.450326337357367,9.450326337357367,f6ndr@df,anti_homophones
168,1,15,1,4,1,-4.521852024746182,4.521852024746182,snIk,anti_homophones
169,1,1,0,7,3,-7.967568241802303,7.967568241802303,k2s@n1t,anti_homophones
170,1,1,0,7,3,-6.021989120524378,6.021989120524378,d{mI_It,anti_homophones
171,1,23,0,3,1,-4.975114730750586,4.975114730750586,sQn,anti_homophones
172,1,31,3,2,1,-4.546068571728789,4.546068571728789,b1,anti_homophones
173,1,0,0,6,2,-4.794679988608803,4.794679988608803,In{kSH,anti_homophones
174,1,0,0,6,2,-6.318447435443587,6.318447435443587,l$njEl,anti_homophones
175,1,0,0,8,2,-5.25827899080128,5.25827899080128,s6ndpruf,anti_homophones
176,1,0,0,14,5,-9.72605815958978,9.72605815958978,k#p@sEptjunfUl,anti_homophones
177,1,3,0,6,2,-5.267118735418031,5.267118735418031,k$tIkP,anti_homophones
178,1,0,0,13,4,-7.023389042542611,7.023389042542611,tEkstEmp@r1SH,anti_homophones
179,1,4,3,4,2,-4.667679416357438,4.667679416357438,d2@t,anti_homophones
180,1,6,1,4,1,-4.76062662256757,4.76062662256757,l1bP,anti_homophones
181,1,0,1,7,3,-4.841788316237243,4.841788316237243,v5sIf@R,anti_homophones
182,1,0,0,12,5,-7.755639732981276,7.755639732981276,dIprEsIt1t@R,anti_homophones
183,1,3,1,5,2,-4.787033392336335,4.787033392336335,w$m@R,anti_homophones
184,1,2,0,6,3,-5.2360474278166835,5.2360474278166835,t2@sIs,anti_homophones
185,1,6,0,4,2,-5.459636966433595,5.459636966433595,_in@,anti_homophones
186,1,26,0,3,1,-4.615526651014996,4.615526651014996,r2m,anti_homophones
187,1,1,0,8,3,-5.061394741497374,5.061394741497374,prE_UdIS,anti_homophones
188,1,0,0,14,5,-6.797715753296559,6.797715753296559,kQmprIhEns@tin,anti_homophones
189,1,1,1,6,2,-4.946345751641213,4.946345751641213,sinj$R,anti_homophones
190,1,1,0,7,3,-5.113598840710406,5.113598840710406,skVl@lI,anti_homophones
191,1,0,0,7,3,-5.457940553213262,5.457940553213262,rVn@w8R,anti_homophones
192,1,0,0,8,3,-5.160237648316831,5.160237648316831,@l2nm@nt,anti_homophones
193,1,0,0,17,8,-10.050885794130744,10.050885794130744,k@lEktIs2z@bIl@tI,anti_homophones
194,1,1,0,8,3,-5.080345298602982,5.080345298602982,kVr@ntlI,anti_homophones
195,1,0,0,6,2,-8.329965002445727,8.329965002445727,k$z@ts,anti_homophones
196,1,2,0,7,3,-5.907695866968544,5.907695866968544,_5vInIs,anti_homophones
197,1,3,1,4,2,-4.654986547670538,4.654986547670538,f$t1,anti_homophones
198,1,0,0,8,3,-6.834865312976449,6.834865312976449,sInQks2d,anti_homophones
199,1,0,0,7,2,-4.835627743163697,4.835627743163697,kQn_UgP,anti_homophones
200,1,0,0,11,4,-8.423408519900725,8.423408519900725,mEndIkt1t@R,anti_homophones
201,1,0,0,9,3,-5.018847953718213,5.018847953718213,pr@f1nnIs,anti_homophones
202,1,2,0,7,2,-4.891838105569489,4.891838105569489,str{tIk,anti_homophones
203,1,3,0,6,2,-5.088535112360074,5.088535112360074,prQkIt,anti_homophones
204,1,23,7,4,1,-3.5867951470360864,3.5867951470360864,dIst,anti_homophones
205,1,6,1,5,1,-4.604289062885709,4.604289062885709,sw{Nk,anti_homophones
206,1,0,0,5,2,-5.9086374100095505,5.9086374100095505,p#t2t,anti_homophones
207,1,16,2,4,1,-4.352954486866136,4.352954486866136,r{Nk,anti_homophones
208,1,0,0,8,4,-6.876458312484333,6.876458312484333,h8pIk@lI,anti_homophones
209,1,0,0,6,2,-5.103498187046929,5.103498187046929,k$nw@l,anti_homophones
210,1,20,0,3,1,-4.724782488376222,4.724782488376222,kQS,anti_homophones
211,1,0,0,10,3,-8.351154803174259,8.351154803174259,Ikstr{nz{n,anti_homophones
212,1,1,0,6,2,-6.134233607516514,6.134233607516514,s#k{sk,anti_homophones
213,1,0,0,15,5,-13.639187583575863,13.639187583575863,wQtr{ph{z@dlVst,anti_homophones
214,1,1,1,6,3,-4.985145232930591,4.985145232930591,IndIvu,anti_homophones
215,1,0,0,12,4,-11.077898474026872,11.077898474026872,pQnspEktIvlI,anti_homophones
216,1,0,0,11,4,-7.8809674499252065,7.8809674499252065,IgzQlvjUl@R,anti_homophones
217,1,3,0,4,1,-6.99480484966897,6.99480484966897,pQmz,anti_homophones
218,1,6,1,5,1,-4.546981249781272,4.546981249781272,gr@nt,anti_homophones
219,1,2,0,5,2,-6.6073725758845345,6.6073725758845345,b2lId,anti_homophones
220,1,1,0,7,3,-5.315613596613493,5.315613596613493,p{r@d2m,anti_homophones
221,1,1,1,7,2,-5.1536661914831825,5.1536661914831825,tIpstIk,anti_homophones
222,1,0,0,8,4,-6.610602259222109,6.610602259222109,@kQm@nIs,anti_homophones
223,1,1,0,11,5,-5.805744108675473,5.805744108675473,tjut@bIl@tI,anti_homophones
224,1,0,0,7,3,-5.514229047850644,5.514229047850644,Qnw@dlI,anti_homophones
225,1,20,2,4,1,-4.578318223587842,4.578318223587842,st#n,anti_homophones
226,1,0,0,8,3,-4.895687095762961,4.895687095762961,t{ktIvlI,anti_homophones
227,1,0,0,7,3,-5.9299163845777105,5.9299163845777105,IntIsid,anti_homophones
228,1,0,0,5,2,-7.143423585537213,7.143423585537213,SiD@z,anti_homophones
229,1,12,1,4,1,-4.6535228446401815,4.6535228446401815,br{d,anti_homophones
230,1,1,0,6,2,-8.435194263706533,8.435194263706533,lQpwIN,anti_homophones
231,1,0,0,7,3,-8.604316801228954,8.604316801228954,hEdrEn1,anti_homophones
232,1,0,0,12,5,-6.798973946585246,6.798973946585246,InvId7m{tIkP,anti_homophones
233,1,1,0,6,2,-5.92844553504794,5.92844553504794,gr6lIS,anti_homophones
234,1,14,1,4,1,-4.620297253978697,4.620297253978697,skVf,anti_homophones
235,1,0,0,9,3,-5.940554043365915,5.940554043365915,bQmb{st7n,anti_homophones
236,1,2,0,5,2,-4.323523855823815,4.323523855823815,lIn7R,anti_homophones
237,1,14,0,4,2,-5.535049154735693,5.535049154735693,p$nI,anti_homophones
238,1,0,0,8,3,-7.7621722904673565,7.7621722904673565,b5lfUt@R,anti_homophones
239,1,1,0,7,3,-5.956320626373288,5.956320626373288,dIs@p5z,anti_homophones
240,1,0,0,9,3,-8.435784640282645,8.435784640282645,l@kjumjuz,anti_homophones
241,1,1,0,5,2,-5.623521212830214,5.623521212830214,ImVls,anti_homophones
242,1,7,0,4,2,-5.039112002513274,5.039112002513274,@tlI,anti_homophones
243,1,0,0,10,5,-8.066520377668597,8.066520377668597,Qst7r7r@lI,anti_homophones
244,1,0,0,13,5,-9.087259378831304,9.087259378831304,s@kVmp@nQtH@R,anti_homophones
245,1,1,1,7,2,-5.090858634191199,5.090858634191199,mVsPm{n,anti_homophones
246,1,0,0,10,5,-7.70995103225696,7.70995103225696,S$fUtId7sI,anti_homophones
247,1,1,0,6,2,-5.639719951299012,5.639719951299012,mVl7ns,anti_homophones
248,1,9,1,4,2,-4.628467924258243,4.628467924258243,mVgI,anti_homophones
249,1,0,0,7,3,-5.376200503991147,5.376200503991147,gl$k5m@,anti_homophones
250,1,0,0,9,4,-6.972766650101159,6.972766650101159,m4@tIvnIs,anti_homophones
251,1,3,0,6,2,-4.918258961449324,4.918258961449324,rItIkP,anti_homophones
252,1,0,0,7,2,-4.857748765887427,4.857748765887427,s2dw@dz,anti_homophones
253,1,0,0,7,2,-6.37484215798111,6.37484215798111,wImzm@n,anti_homophones
254,1,0,1,6,3,-5.018168632517719,5.018168632517719,f$m2k@,anti_homophones
255,1,2,0,6,3,-4.332043313990191,4.332043313990191,l5k@lI,anti_homophones
256,1,27,0,3,1,-5.660534591608876,5.660534591608876,hVd,anti_homophones
257,1,1,0,11,4,-5.250408355021905,5.250408355021905,IntIgj9snIs,anti_homophones
258,1,0,0,9,3,-9.380316127979073,9.380316127979073,twQmpIt@s,anti_homophones
259,1,1,0,7,3,-6.183325173925223,6.183325173925223,rEJ@r@s,anti_homophones
260,1,1,0,6,2,-6.115822757175203,6.115822757175203,h$smIT,anti_homophones
261,1,0,0,6,2,-5.337017418761809,5.337017418761809,f$pl1t,anti_homophones
262,1,4,1,4,2,-4.634001429604369,4.634001429604369,p#mI,anti_homophones
263,1,0,0,7,3,-6.735139905321779,6.735139905321779,hidf2@R,anti_homophones
264,1,0,0,15,6,-11.557777122358928,11.557777122358928,bUkEJ@pl2d@sk5p,anti_homophones
265,1,0,0,9,3,-8.589478320475052,8.589478320475052,kl#st@p1n,anti_homophones
266,1,0,1,6,2,-4.774065254466814,4.774065254466814,Impj9R,anti_homophones
267,1,1,0,4,1,-5.87220104462201,5.87220104462201,s7ns,anti_homophones
268,1,0,0,9,4,-7.1023697171083775,7.1023697171083775,v2@bIl@nt,anti_homophones
269,1,3,1,4,1,-4.524970106279572,4.524970106279572,TrQb,anti_homophones
270,1,0,0,14,5,-10.398240615764,10.398240615764,skQnsjUl{r@g@n,anti_homophones
271,1,0,0,14,6,-10.792439274382394,10.792439274382394,pVnISINk@pIl@s,anti_homophones
272,1,2,0,5,2,-6.4757884182655,6.4757884182655,l@rI_,anti_homophones
273,1,0,2,7,2,-4.976326921416421,4.976326921416421,w3kbQks,anti_homophones
274,1,0,0,17,6,-7.673998421921579,7.673998421921579,kQmprIhEns2l@ntlI,anti_homophones
275,1,18,1,4,1,-4.3829510399546985,4.3829510399546985,stIl,anti_homophones
276,1,0,0,6,2,-7.9049335246195005,7.9049335246195005,6tbElt,anti_homophones
277,1,2,0,4,1,-9.064660282318966,9.064660282318966,nkQk,anti_homophones
278,1,1,1,6,2,-4.484191704092019,4.484191704092019,fUtb$l,anti_homophones
279,1,2,0,7,1,-5.764267984711022,5.764267984711022,strIkSH,anti_homophones
280,1,15,0,3,2,-4.6714389729786125,4.6714389729786125,4lI,anti_homophones
281,1,0,0,8,4,-4.774495266974815,4.774495266974815,sEmIQtIk,anti_homophones
282,1,1,1,7,3,-4.869300121073934,4.869300121073934,m#st@rI,anti_homophones
283,1,1,1,6,1,-4.868445800107478,4.868445800107478,snIfPz,anti_homophones
284,1,3,1,5,1,-5.010520098538165,5.010520098538165,m#skt,anti_homophones
285,1,0,2,7,2,-4.971447092214523,4.971447092214523,munst5n,anti_homophones
286,1,38,1,3,1,-4.587964018978847,4.587964018978847,kIt,anti_homophones
287,1,0,0,8,3,-6.353679278451137,6.353679278451137,2sb6ndlI,anti_homophones
288,1,4,1,5,2,-4.619620664698798,4.619620664698798,#ns@R,anti_homophones
289,1,2,1,5,2,-4.936158712070617,4.936158712070617,m{n@z,anti_homophones
290,1,3,0,4,2,-6.771822098006527,6.771822098006527,nEg5,anti_homophones
291,1,2,3,7,3,-4.49205176121029,4.49205176121029,Eg5tIst,anti_homophones
292,1,0,0,6,2,-5.682144568225022,5.682144568225022,klivI_,anti_homophones
293,1,2,0,6,3,-4.944246164393268,4.944246164393268,ImItId,anti_homophones
294,1,6,1,6,3,-4.7606008110228695,4.7606008110228695,k{s@tI,anti_homophones
295,1,0,0,7,3,-5.648588841084253,5.648588841084253,p@t3n@m,anti_homophones
296,1,2,0,7,3,-5.285010245137048,5.285010245137048,s7rINlI,anti_homophones
297,1,26,1,3,1,-4.645136590716746,4.645136590716746,h2t,anti_homophones
298,1,22,1,3,1,-4.5626076541529335,4.5626076541529335,dVb,anti_homophones
299,1,1,0,7,3,-5.004598369531074,5.004598369531074,rI_IdlI,anti_homophones
300,1,0,0,8,4,-9.899896314080468,9.899896314080468,8r@pQnIf,anti_homophones
301,1,0,0,10,3,-6.183441041332984,6.183441041332984,6tp4ntm@nt,anti_homophones
302,1,0,1,6,2,-4.359482344070936,4.359482344070936,mIdSIp,anti_homophones
303,1,0,0,8,4,-5.750186175758002,5.750186175758002,ImIt@tIv,anti_homophones
304,1,7,1,4,1,-4.465119873811144,4.465119873811144,kr$l,anti_homophones
305,1,8,1,4,2,-4.681883881524561,4.681883881524561,h#pI,anti_homophones
306,1,1,0,5,2,-5.402596158602885,5.402596158602885,vVlv@,anti_homophones
307,1,0,0,14,5,-7.542878476078299,7.542878476078299,prEf@rEnTINkIN,anti_homophones
308,1,4,1,5,2,-4.972369250267462,4.972369250267462,krimI,anti_homophones
309,1,6,1,4,2,-5.3652085568561105,5.3652085568561105,VnzI,anti_homophones
310,1,0,1,5,2,-4.9261701328322225,4.9261701328322225,k#tEl,anti_homophones
311,1,1,0,5,2,-5.137882557757812,5.137882557757812,rif$m,anti_homophones
312,1,1,0,6,2,-4.638078342563247,4.638078342563247,disHsI,anti_homophones
313,1,0,0,9,3,-8.349479934749752,8.349479934749752,pVnd@pEst,anti_homophones
314,1,0,0,12,6,-6.94516409788985,6.94516409788985,r1dI5{ktIk@R,anti_homophones
315,1,1,0,8,4,-4.593303945483746,4.593303945483746,{ktIk@lI,anti_homophones
