,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
35,1,1,0,6,3,-6.239328490049497,6.239328490049497,2d@d2z,neutral
36,1,0,0,8,3,-8.575972999883481,8.575972999883481,mIs@dv#m,neutral
37,1,0,0,9,3,-6.421704863070661,6.421704863070661,Vnskr2b@R,neutral
38,1,23,1,3,1,-4.549737476078928,4.549737476078928,rIg,neutral
39,1,0,0,9,4,-6.588624532944539,6.588624532944539,p{lIQntQp,neutral
40,1,0,0,11,5,-8.025439275417156,8.025439275417156,d3m@t7r7r2z,neutral
41,1,12,3,4,1,-4.237158634481105,4.237158634481105,kr{k,neutral
42,1,0,0,9,3,-8.067006552325559,8.067006552325559,sl{NIns2d,neutral
43,1,0,0,9,3,-5.28233020306088,5.28233020306088,spIrIt@bP,neutral
44,1,0,0,9,4,-7.764801098530397,7.764801098530397,m#m$r7ltI,neutral
45,1,9,1,4,2,-5.243996821204364,5.243996821204364,wikI,neutral
46,1,8,0,3,1,-4.616795665261012,4.616795665261012,vju,neutral
47,1,0,0,8,3,-8.15297547711969,8.15297547711969,fjuIzm@T,neutral
48,1,8,2,5,2,-4.337751611170414,4.337751611170414,sVm@R,neutral
49,1,0,0,11,5,-5.093880596529293,5.093880596529293,IndIs2sIvlI,neutral
50,1,0,0,10,3,-4.929120484381156,4.929120484381156,brETlIsnIs,neutral
51,1,2,0,5,2,-5.157220791931859,5.157220791931859,tIr@k,neutral
52,1,0,0,12,4,-6.6281922023283775,6.6281922023283775,twEntIfIk1SH,neutral
53,1,1,0,6,2,-6.455585908274954,6.455585908274954,@p{SHd,neutral
54,1,0,0,13,6,-9.343567857065452,9.343567857065452,sVbEdIt$r7m5s,neutral
55,1,2,0,5,2,-4.722840303922866,4.722840303922866,mVlIt,neutral
56,1,0,0,15,6,-9.112075536544927,9.112075536544927,prIsIprQsp@r@rI,neutral
57,1,0,0,17,6,-11.935071260764385,11.935071260764385,st#lI5skl7r6tm@nt,neutral
58,1,37,1,3,1,-4.546795460258942,4.546795460258942,rIk,neutral
59,1,0,0,8,3,-6.948778551912055,6.948778551912055,mIsInt3R,neutral
60,1,1,0,8,3,-5.324896641409558,5.324896641409558,h#m5nj@m,neutral
61,1,2,2,6,2,-4.357828337454112,4.357828337454112,pr5lIN,neutral
62,1,0,0,6,2,-5.8441871630484,5.8441871630484,t{lk@n,neutral
63,1,0,0,9,3,-10.16447644093834,10.16447644093834,bjukr@tIz,neutral
64,1,29,0,3,1,-4.579605960284753,4.579605960284753,l{p,neutral
65,1,16,8,4,1,-4.098825396430079,4.098825396430079,klIN,neutral
66,1,0,0,16,6,-14.48636444277597,14.48636444277597,lINgjUl{r7Rjut1t,neutral
67,1,4,1,6,2,-4.627621593630566,4.627621593630566,gQdlIs,neutral
68,1,1,1,5,2,-4.97958736373548,4.97958736373548,s{lv7,neutral
69,1,0,0,13,4,-9.787119064245225,9.787119064245225,flESpQTIsPd6n,neutral
70,1,4,2,3,1,-4.564989027901376,4.564989027901376,{sp,neutral
71,1,4,1,5,2,-4.667430722433131,4.667430722433131,Impid,neutral
72,1,0,0,11,5,-10.161085067487216,10.161085067487216,5p1k@ntr2lI,neutral
73,1,0,0,16,6,-13.098529404411037,13.098529404411037,hEdSIpsIluZ@nPtI,neutral
74,1,0,0,9,3,-8.08976360524922,8.08976360524922,sEvHTivIS,neutral
75,1,0,0,12,4,-6.6938264246264705,6.6938264246264705,kQnjUmEnt1SH,neutral
76,1,0,2,9,2,-4.352469733963296,4.352469733963296,dIskrIpSH,neutral
77,1,0,0,9,3,-6.24108581077922,6.24108581077922,rIpruvINz,neutral
78,1,0,0,7,3,-5.824559665437397,5.824559665437397,dIsIp7l,neutral
79,1,0,0,6,2,-6.688040899949754,6.688040899949754,b3dIkt,neutral
80,1,1,0,10,4,-6.521764266865246,6.521764266865246,{r5mEtrIkt,neutral
81,1,18,0,4,2,-4.744792728859162,4.744792728859162,s2@R,neutral
82,1,0,0,6,2,-5.993678136606889,5.993678136606889,r5pdQg,neutral
83,1,35,1,3,1,-4.552386438465983,4.552386438465983,p{t,neutral
84,1,10,4,4,1,-4.390303099238798,4.390303099238798,k@ns,neutral
85,1,0,1,9,3,-4.830526421812213,4.830526421812213,brETlIslI,neutral
86,1,7,5,4,2,-4.0804935699812495,4.0804935699812495,@rI_,neutral
87,1,0,0,10,3,-6.154714823600821,6.154714823600821,@drEnJm@nt,neutral
88,1,1,0,6,2,-5.11300645544232,5.11300645544232,sImIst,neutral
89,1,8,1,5,2,-4.240987343473238,4.240987343473238,kQpIk,neutral
90,1,1,0,8,2,-6.123095934009575,6.123095934009575,bUdzm@nt,neutral
91,1,29,8,4,1,-3.9266545748304247,3.9266545748304247,rEst,neutral
92,1,26,16,4,2,-3.4775571033456356,3.4775571033456356,dIlI,neutral
93,1,0,0,9,3,-6.410652714752925,6.410652714752925,s@l1SHIst,neutral
94,1,3,0,4,2,-5.3943022116795785,5.3943022116795785,_u@R,neutral
95,1,0,0,10,4,-8.156084281349733,8.156084281349733,Vph5ld$l@R,neutral
96,1,0,0,10,4,-9.163566859686734,9.163566859686734,m{kr@mj9lI,neutral
97,1,0,0,7,3,-5.5885659500430656,5.5885659500430656,nEk@J@R,neutral
98,1,0,0,8,3,-5.337335846595292,5.337335846595292,dIm#ndIN,neutral
99,1,0,0,8,3,-5.612681513759008,5.612681513759008,rIz$t1SH,neutral
100,1,0,0,12,4,-9.138133740726824,9.138133740726824,rEv@k@bPn@nt,neutral
101,1,2,0,7,3,-6.3024733092695415,6.3024733092695415,dQgm@t@,neutral
102,1,0,0,10,3,-7.0382998502643055,7.0382998502643055,pr5krIptIk,neutral
103,1,0,0,14,6,-7.392858107338899,7.392858107338899,Inf$m@tIkjUl@R,neutral
104,1,1,0,7,2,-4.636689172544638,4.636689172544638,slVvHlI,neutral
105,1,1,2,4,2,-4.462619886235899,4.462619886235899,@mId,neutral
106,1,0,0,10,4,-5.0780898319934575,5.0780898319934575,k@rQl@_Ist,neutral
107,1,2,0,4,2,-4.909625436823712,4.909625436823712,Il2d,neutral
108,1,2,0,7,2,-5.2210129343976055,5.2210129343976055,krIptId,neutral
109,1,1,0,6,2,-6.088626826566109,6.088626826566109,swIm@t,neutral
110,1,18,1,3,1,-4.579363822471948,4.579363822471948,d$n,neutral
111,1,0,0,5,2,-5.136755758088968,5.136755758088968,r5m{n,neutral
112,1,1,1,10,3,-5.141268580936402,5.141268580936402,dIstrVktIv,neutral
113,1,0,0,10,4,-4.665890842985214,4.665890842985214,dIfEnsIvlI,neutral
114,1,5,0,4,2,-4.96819710828632,4.96819710828632,@p5z,neutral
115,1,0,0,8,3,-6.392458757073598,6.392458757073598,t3m@nl2k,neutral
116,1,11,0,3,1,-5.294834086692328,5.294834086692328,v3m,neutral
117,1,3,0,6,2,-6.344274265564219,6.344274265564219,2lEkSH,neutral
118,1,0,0,8,4,-5.075551301820287,5.075551301820287,pItIINlI,neutral
119,1,2,0,7,2,-5.03966431696239,5.03966431696239,disHsIz,neutral
120,1,0,0,9,3,-8.32560373576854,8.32560373576854,InsEns1tH,neutral
121,1,0,0,7,3,-5.956788072814882,5.956788072814882,r{t@n2z,neutral
122,1,0,0,10,3,-6.314891516425278,6.314891516425278,kQntr@b{nd,neutral
123,1,4,1,4,2,-4.599837074347536,4.599837074347536,hEvI,neutral
124,1,15,3,4,1,-4.2176476067160085,4.2176476067160085,sEks,neutral
125,1,11,1,4,2,-4.619128097942907,4.619128097942907,w3dI,neutral
126,1,1,1,4,2,-4.915951729059298,4.915951729059298,Qs7s,neutral
127,1,0,0,11,4,-8.410580650981528,8.410580650981528,gl{sf@mIz@m,neutral
128,1,0,0,10,3,-8.139129764260177,8.139129764260177,pj9br1nwQS,neutral
129,1,0,0,26,8,-22.31060828593348,22.31060828593348,r6ndhQl5gr#ftsm@nt#lINnst1,neutral
130,1,4,4,4,1,-4.521520344584064,4.521520344584064,grV_,neutral
131,1,8,10,6,2,-4.031062889031991,4.031062889031991,mIstIk,neutral
132,1,0,0,11,5,-7.468372692814024,7.468372692814024,f@mIlImIt@R,neutral
133,1,11,2,4,1,-4.612948803113296,4.612948803113296,h{Nk,neutral
134,1,4,2,5,2,-4.7117509690620265,4.7117509690620265,m1n_I,neutral
135,1,5,2,4,1,-4.765430174650542,4.765430174650542,v1nd,neutral
136,1,0,0,9,3,-5.153463241868533,5.153463241868533,Ink@rVpSH,neutral
137,1,25,2,2,1,-4.548416731383643,4.548416731383643,l$,neutral
138,1,6,11,4,1,-3.858324896074684,3.858324896074684,k6nt,neutral
139,1,5,3,4,1,-4.792922298099548,4.792922298099548,S#ft,neutral
140,1,0,0,9,4,-7.295556996231909,7.295556996231909,bun@r@slI,neutral
141,1,0,0,10,5,-8.6052479600231,8.6052479600231,sEk@t{l@_I,neutral
142,1,0,0,12,4,-5.596314803757831,5.596314803757831,{bstrVktIvlI,neutral
143,1,15,1,3,1,-4.558566196341783,4.558566196341783,lIv,neutral
144,1,4,0,5,2,-4.716618089222575,4.716618089222575,flQrI,neutral
145,1,0,0,8,3,-8.62133805074232,8.62133805074232,h8nEkt@m,neutral
146,1,2,0,5,2,-4.8824412306670695,4.8824412306670695,m{_Ik,neutral
147,1,1,0,8,3,-6.154999365064181,6.154999365064181,trEnS@lI,neutral
148,1,0,0,8,3,-6.866173619453516,6.866173619453516,sl#vj@lI,neutral
149,1,1,3,5,2,-4.728369425040077,4.728369425040077,d{mI_,neutral
150,1,2,0,6,2,-5.145788860771431,5.145788860771431,kl7nIs,neutral
151,1,0,0,9,4,-6.977735468236638,6.977735468236638,ImpElusIv,neutral
152,1,0,0,10,3,-7.8396344054688,7.8396344054688,bQnfjuS@nP,neutral
153,1,0,0,9,3,-5.058578560019727,5.058578560019727,pr5grEsIv,neutral
154,1,1,0,6,3,-5.906358540795488,5.906358540795488,ris@rI,neutral
155,1,0,0,12,5,-7.150407336056556,7.150407336056556,p3k@mn{vIg1t,neutral
156,1,2,0,7,2,-6.379891439631421,6.379891439631421,_Entr@s,neutral
157,1,0,0,5,2,-7.069106802264862,7.069106802264862,t3pEl,neutral
158,1,0,0,9,3,-9.090254539674719,9.090254539674719,hEkP@r4dz,neutral
159,1,4,0,6,2,-4.790109397242012,4.790109397242012,pQsJ@R,neutral
160,1,0,0,8,3,-5.241614586810476,5.241614586810476,t2ms1vIN,neutral
161,1,0,0,12,4,-6.9060186764956075,6.9060186764956075,@ksEptj9_Int,neutral
162,1,1,0,5,2,-4.867457511389534,4.867457511389534,QptId,neutral
163,1,0,0,8,3,-5.4806210279235215,5.4806210279235215,dIn_InIs,neutral
164,1,0,0,13,6,-8.083206531459316,8.083206531459316,pQmIlEn@r@blI,neutral
165,1,1,1,6,3,-5.014410669105308,5.014410669105308,$dIn@s,neutral
166,1,0,0,18,7,-15.992445589725348,15.992445589725348,J5kr{tI_InEtIksp{n,neutral
167,1,0,0,11,4,-6.4201080590652815,6.4201080590652815,Int3nm@nSIp,neutral
168,1,2,0,5,2,-7.353040111201023,7.353040111201023,5kwQt,neutral
169,1,0,0,7,3,-5.139399639719522,5.139399639719522,t3b@blI,neutral
170,1,0,0,8,4,-5.73896916360055,5.73896916360055,dIz3S@lI,neutral
171,1,0,0,16,5,-13.417983922140907,13.417983922140907,dQktrIn8RmprIz@m,neutral
172,1,1,1,8,4,-4.488278630664265,4.488278630664265,nIg5SI1t,neutral
173,1,10,4,3,1,-4.564689892473787,4.564689892473787,gVv,neutral
174,1,0,0,11,4,-6.286833424129003,6.286833424129003,dIsInfEst@R,neutral
175,1,1,0,6,2,-5.10733968672067,5.10733968672067,s2dw$k,neutral
176,1,1,0,6,2,-5.054442479435967,5.054442479435967,p1nlIs,neutral
177,1,0,0,6,3,-5.306166099994503,5.306166099994503,3lIIst,neutral
178,1,0,0,9,3,-6.562652984480172,6.562652984480172,InstrVsti,neutral
179,1,3,0,8,3,-5.525367151879861,5.525367151879861,dIlEktIv,neutral
180,1,0,0,8,3,-9.84317515375503,9.84317515375503,h#l@trQg,neutral
181,1,0,0,7,3,-4.949776902928456,4.949776902928456,bEnInIs,neutral
182,1,0,0,12,4,-7.87564869104439,7.87564869104439,pr@nVnd1nl2n,neutral
183,1,17,1,3,1,-4.752401391153134,4.752401391153134,wup,neutral
184,1,0,0,9,3,-6.274290775047703,6.274290775047703,s@kVmplIs,neutral
185,1,2,0,5,2,-5.174599023221778,5.174599023221778,J1n_@,neutral
186,1,19,0,2,1,-4.544335443349121,4.544335443349121,k6,neutral
187,1,0,0,17,7,-12.13519996037818,12.13519996037818,br{t@nQgr@m8rISlI,neutral
188,1,3,0,4,2,-4.695942799420198,4.695942799420198,kil5,neutral
189,1,0,0,14,5,-9.356470318466753,9.356470318466753,fl{_@l1SPISl2t,neutral
190,1,0,0,12,5,-8.559153969904994,8.559153969904994,f2n{nIm@tj9z,neutral
191,1,1,0,6,3,-6.258934271852521,6.258934271852521,#ft@mI,neutral
192,1,0,0,8,4,-5.9582855397237555,5.9582855397237555,Qb_@g1vI,neutral
193,1,5,6,5,1,-4.235606553326886,4.235606553326886,tr{kt,neutral
194,1,0,0,13,4,-8.509461619381062,8.509461619381062,kQntr@swUm@nt,neutral
195,1,15,1,3,1,-4.570058412974522,4.570058412974522,fQg,neutral
196,1,0,0,16,7,-10.906982424916555,10.906982424916555,bVNhIst@r@bIl@tI,neutral
197,1,0,0,7,2,-6.4153443395869445,6.4153443395869445,l6n_@bP,neutral
198,1,1,0,9,3,-5.161829934964018,5.161829934964018,s@spEkt@R,neutral
199,1,0,0,14,6,-7.628038407303844,7.628038407303844,m@nQp@tjunIk$n,neutral
200,1,0,0,5,2,-4.817606576342467,4.817606576342467,t2f4d,neutral
201,1,0,0,11,4,-11.908464965814957,11.908464965814957,s{kbVtm8fUt,neutral
202,1,0,0,7,2,-7.571067019767046,7.571067019767046,k{lklQT,neutral
203,1,0,0,9,3,-7.739904335159681,7.739904335159681,tInd@r@ns,neutral
204,1,0,0,6,2,-5.180894165614231,5.180894165614231,pInj9s,neutral
205,1,0,0,4,2,-5.651914266705035,5.651914266705035,nQS@,neutral
206,1,0,2,5,2,-4.646487455083644,4.646487455083644,@dr4t,neutral
207,1,10,4,3,1,-4.562626104103949,4.562626104103949,pl2,neutral
208,1,0,0,9,4,-8.132631831211551,8.132631831211551,Vnb#b@rVn,neutral
209,1,0,0,9,3,-6.83815139835081,6.83815139835081,EkskrinIS,neutral
210,1,0,0,5,2,-4.943220094609399,4.943220094609399,lun1t,neutral
211,1,0,0,12,5,-6.905659239835687,6.905659239835687,s@v2v8tismqN,neutral
212,1,0,0,8,2,-5.3576815195733145,5.3576815195733145,splIsnIs,neutral
213,1,0,0,9,3,-5.6319426610510135,5.6319426610510135,sVbkQnS@R,neutral
214,1,26,1,3,1,-5.1586486172219965,5.1586486172219965,k1d,neutral
215,1,24,3,3,1,-4.582009520505602,4.582009520505602,f1s,neutral
216,1,0,0,8,3,-6.127384948559009,6.127384948559009,VnIndjus,neutral
217,1,0,0,6,2,-5.0401210950202024,5.0401210950202024,m1lm{n,neutral
218,1,1,0,6,2,-4.7967671185439995,4.7967671185439995,m{dnIs,neutral
219,1,0,0,10,4,-9.031080867925821,9.031080867925821,lINg@t@nsI,neutral
220,1,0,0,9,4,-5.8299081019759935,5.8299081019759935,dIs@r@blI,neutral
221,1,0,0,8,2,-4.684545710653718,4.684545710653718,VnplEzHt,neutral
222,1,1,1,7,3,-4.749513081928946,4.749513081928946,nidInIs,neutral
223,1,0,1,8,3,-4.850732550314371,4.850732550314371,prIv1lIN,neutral
224,1,1,0,6,3,-5.804128346655126,5.804128346655126,_I_un5,neutral
225,1,1,0,4,1,-4.627656533361021,4.627656533361021,t2mz,neutral
226,1,1,0,10,4,-6.381527023747843,6.381527023747843,n{SH@lIsIt,neutral
227,1,10,2,4,2,-4.370330670830834,4.370330670830834,m{rI,neutral
228,1,5,1,5,2,-4.747204749561783,4.747204749561783,n2t@R,neutral
229,1,0,0,6,3,-5.636423198714408,5.636423198714408,mInjU5,neutral
230,1,17,1,5,2,-4.380302802073849,4.380302802073849,pInIs,neutral
231,1,0,0,8,4,-6.405077137434392,6.405077137434392,mETIl@tI,neutral
232,1,0,0,7,3,-7.113460969193159,7.113460969193159,juk@lQg,neutral
233,1,0,0,5,2,-4.721075740702713,4.721075740702713,h2_in,neutral
234,1,1,0,7,2,-6.788684993743683,6.788684993743683,_Vstr7n,neutral
235,1,0,0,11,3,-5.3343305658338265,5.3343305658338265,VnplEzHtnIs,neutral
236,1,1,0,6,2,-5.051343290972392,5.051343290972392,dIdjus,neutral
237,1,0,0,14,6,-7.167458720309517,7.167458720309517,rEtr5k#dI5gr{m,neutral
238,1,1,0,8,4,-5.8707672961833905,5.8707672961833905,IsQf@m$R,neutral
239,1,3,1,5,1,-4.764288873577031,4.764288873577031,krips,neutral
240,1,1,1,6,2,-4.698979746586373,4.698979746586373,nidfUl,neutral
241,1,0,0,6,3,-8.67257536540224,8.67257536540224,g5@w2z,neutral
242,1,2,0,5,2,-4.828279300519818,4.828279300519818,f@gEt,neutral
243,1,0,0,9,4,-7.978353978950182,7.978353978950182,hEdw2n@rI,neutral
244,1,1,0,7,2,-4.515527801445465,4.515527801445465,p@fEkSH,neutral
245,1,20,1,3,1,-4.576464455836928,4.576464455836928,lig,neutral
246,1,16,5,4,1,-3.9319134876508492,3.9319134876508492,sEnt,neutral
247,1,0,0,15,6,-8.239502670323182,8.239502670323182,prik@nQmIn7m@nt,neutral
248,1,2,0,6,3,-6.4003937533344075,6.4003937533344075,p1SI1t,neutral
249,1,0,0,12,4,-6.767894468504337,6.767894468504337,sib3dHs@mnIs,neutral
250,1,0,0,8,2,-5.94387812190231,5.94387812190231,kQnflInJ,neutral
251,1,0,0,9,3,-6.558725427579639,6.558725427579639,gr{_Ut@bP,neutral
252,1,5,3,9,4,-4.177169466681086,4.177169466681086,dIstIk@lI,neutral
253,1,0,0,22,8,-15.764487637034376,15.764487637034376,f#D@l{ndgl#nst$rI5gr#f,neutral
254,1,0,0,9,4,-8.990227998464231,8.990227998464231,{lf@bEr@s,neutral
255,1,2,0,7,3,-4.813751967708045,4.813751967708045,{l5k1SH,neutral
256,1,1,0,7,3,-4.766143817439133,4.766143817439133,tEr@tIv,neutral
257,1,0,0,9,4,-7.804838134569096,7.804838134569096,InIgn2z@R,neutral
258,1,0,0,12,5,-8.007260711291128,8.007260711291128,n5t@r@l2z1SH,neutral
259,1,2,0,4,2,-4.739440531530103,4.739440531530103,k#b4,neutral
260,1,2,4,7,3,-4.4743928548761165,4.4743928548761165,dEm@gQg,neutral
261,1,2,1,6,2,-4.65929145901207,4.65929145901207,k{lvIn,neutral
262,1,0,0,11,5,-7.40746502139009,7.40746502139009,h{rIk1tINlI,neutral
263,1,0,0,10,4,-6.2282456692331465,6.2282456692331465,EpIgr{fIkP,neutral
264,1,0,0,9,4,-7.1643421941184595,7.1643421941184595,sVp@lIsIt,neutral
265,1,4,1,5,1,-4.88376994407582,4.88376994407582,grivz,neutral
266,1,2,0,6,2,-4.901493472747524,4.901493472747524,sikw@l,neutral
267,1,1,0,8,3,-5.018239437306541,5.018239437306541,slVmb1g5,neutral
268,1,0,0,15,5,-11.106062301178317,11.106062301178317,fl{SdIsp@zIS@nP,neutral
269,1,14,2,3,1,-4.591089050550808,4.591089050550808,_{g,neutral
270,1,0,0,13,5,-9.34301012733872,9.34301012733872,hVmdrVm@t2tIs,neutral
271,1,2,0,4,2,-4.788716899246637,4.788716899246637,@pEl,neutral
272,1,1,0,6,2,-5.1439031813822105,5.1439031813822105,kilh$l,neutral
273,1,1,0,5,2,-4.760425085631338,4.760425085631338,k{t@k,neutral
274,1,0,0,6,2,-4.987512340040205,4.987512340040205,k#sIkP,neutral
275,1,0,0,7,3,-6.895186175001987,6.895186175001987,n3v@s{k,neutral
276,1,0,0,8,3,-6.272536675678031,6.272536675678031,klEv@nIs,neutral
277,1,4,0,4,1,-4.396447860472881,4.396447860472881,mISH,neutral
278,1,0,0,8,3,-9.138340483946838,9.138340483946838,nQk6nt7R,neutral
279,1,0,0,10,5,-6.585028780441888,6.585028780441888,@bQmIn1tId,neutral
280,1,0,0,11,5,-6.907110559542645,6.907110559542645,sImEtrIk@sI,neutral
281,1,0,0,10,3,-5.7597415107199375,5.7597415107199375,kQnfl@m1SH,neutral
282,1,1,1,5,2,-4.847739645926989,4.847739645926989,butik,neutral
283,1,3,0,6,2,-5.0060535612487165,5.0060535612487165,sVplIt,neutral
284,1,0,0,10,3,-8.402565369770434,8.402565369770434,Qbst@ntl2k,neutral
285,1,0,0,11,4,-9.97328083713849,9.97328083713849,bruh$nbitiz,neutral
286,1,5,0,3,1,-4.745874007532669,4.745874007532669,D8z,neutral
287,1,0,0,7,3,-5.598754637442422,5.598754637442422,ElIgr#f,neutral
288,1,0,0,11,5,-9.775337967888149,9.775337967888149,{NIlEktIvlI,neutral
289,1,0,0,8,3,-7.279999342678379,7.279999342678379,fl@mEnt@,neutral
290,1,6,0,3,1,-6.290282996160417,6.290282996160417,t7s,neutral
291,1,1,0,12,6,-6.6657605742624355,6.6657605742624355,IrIkVlJ@r@lI,neutral
292,1,6,1,5,2,-4.251856735648591,4.251856735648591,s2tlI,neutral
293,1,1,0,6,2,-5.951844999673902,5.951844999673902,gUld5z,neutral
294,1,0,0,8,2,-5.336321940728409,5.336321940728409,kr2stl2n,neutral
295,1,2,0,6,2,-4.972772678452205,4.972772678452205,k#p@nt,neutral
296,1,0,0,7,2,-5.4264519757693135,5.4264519757693135,gr{np8R,neutral
297,1,0,0,7,3,-6.612421280607969,6.612421280607969,{mpun@R,neutral
298,1,1,0,10,4,-6.281972294502601,6.281972294502601,mISH@lIz@m,neutral
299,1,5,0,6,3,-5.349267292326304,5.349267292326304,bQs@tI,neutral
300,1,0,0,6,2,-6.301004280179248,6.301004280179248,SIpm@R,neutral
301,1,0,0,9,4,-6.221620221779476,6.221620221779476,l2klIk@lI,neutral
302,1,0,0,10,3,-7.688017363099258,7.688017363099258,VplImEntPz,neutral
303,1,1,0,8,3,-7.118060306433286,7.118060306433286,h6sh5l@R,neutral
304,1,0,0,18,7,-17.72198448791597,17.72198448791597,Int3REnt@t$mEtrIkP,neutral
305,1,0,0,5,2,-6.946071523373355,6.946071523373355,pl#wI,neutral
306,1,0,0,17,5,-14.049798514660376,14.049798514660376,rIwUm@ntstr5spEkt,neutral
307,1,0,0,14,6,-9.559766023995836,9.559766023995836,s{tIsf$m@lIz@m,neutral
308,1,1,0,6,2,-6.694084712042343,6.694084712042343,dEsk$t,neutral
309,1,0,1,7,3,-5.016616714496998,5.016616714496998,@v1l@bP,neutral
310,1,4,0,6,2,-4.349050958666703,4.349050958666703,sEnsIv,neutral
311,1,9,1,4,1,-4.733522905068791,4.733522905068791,djun,neutral
312,1,0,0,11,4,-7.398551555063919,7.398551555063919,@tr{kJ9lIst,neutral
313,1,0,0,8,3,-8.259390583214877,8.259390583214877,g2l2z1SH,neutral
314,1,4,1,5,2,-4.893612333660781,4.893612333660781,k@r#l,neutral
315,1,3,0,8,4,-4.78767532678942,4.78767532678942,r{fIk@lI,neutral
316,1,0,0,11,4,-9.309504587544195,9.309504587544195,@n4ntm@st2m,neutral
317,1,0,1,8,3,-4.694097123908166,4.694097123908166,k@nt1_@s,neutral
318,1,1,0,5,2,-6.916468514880636,6.916468514880636,vIlQd,neutral
319,1,0,0,8,3,-7.076310294043761,7.076310294043761,bIspilIN,neutral
320,1,12,3,4,1,-4.15929207910505,4.15929207910505,f5ld,neutral
321,1,1,0,7,3,-4.961443039374019,4.961443039374019,{fg{nIk,neutral
322,1,0,0,10,4,-8.30013039755344,8.30013039755344,l9rIt{nIkP,neutral
323,1,0,0,14,4,-7.304018671755854,7.304018671755854,dIsgrVnt7zm@nt,neutral
324,1,32,3,2,1,-4.546776368436475,4.546776368436475,bu,neutral
325,1,0,0,7,2,-4.734820814679654,4.734820814679654,Int{NgP,neutral
326,1,0,0,7,3,-5.3339676878931845,5.3339676878931845,@sId@ns,neutral
327,1,2,1,6,1,-4.834495935077792,4.834495935077792,flIkSH,neutral
328,1,17,2,4,1,-4.347974940309409,4.347974940309409,l{ks,neutral
329,1,1,0,9,3,-5.821744440122394,5.821744440122394,S$tfUlnIs,neutral
330,1,1,0,6,2,-6.253089666929205,6.253089666929205,dipl1t,neutral
331,1,0,0,11,4,-7.189576528257155,7.189576528257155,pr5bINlid@R,neutral
332,1,0,0,8,3,-9.158211771966753,9.158211771966753,pVndIn4d,neutral
333,1,0,0,7,3,-7.867066317046087,7.867066317046087,rItQkIs,neutral
334,1,0,0,8,4,-8.276253636990885,8.276253636990885,{m@z5m@n,neutral
335,1,0,0,13,6,-8.304522319019457,8.304522319019457,drimEdIt$r7lI,neutral
