,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
24,1,5,0,5,2,-4.962252130534196,4.962252130534196,dImlI,anti_homophones
25,1,22,1,3,1,-4.605271618572407,4.605271618572407,v5l,anti_homophones
26,1,1,0,5,3,-6.2428417150285425,6.2428417150285425,_IQgI,anti_homophones
27,1,3,4,5,2,-4.045131476227416,4.045131476227416,s@blI,anti_homophones
28,1,0,0,10,4,-7.697736521604242,7.697736521604242,fErIbElj@R,anti_homophones
29,1,0,2,7,3,-4.77967152277457,4.77967152277457,b2p#t2t,anti_homophones
30,1,0,0,12,4,-7.303548463669946,7.303548463669946,mIs{dv#nst$m,anti_homophones
31,1,0,0,10,4,-7.652052740663148,7.652052740663148,s{NktIm2tI,anti_homophones
32,1,0,0,9,4,-8.992825568247389,8.992825568247389,pEpIt#dId,anti_homophones
33,1,3,1,5,1,-5.146125525341036,5.146125525341036,brVsP,anti_homophones
34,1,19,3,4,1,-3.9593009162575963,3.9593009162575963,gr1t,anti_homophones
35,1,2,0,5,2,-6.248111504770374,6.248111504770374,bIgQt,anti_homophones
36,1,1,0,8,3,-6.688206097609236,6.688206097609236,grumIn1t,anti_homophones
37,1,3,1,5,1,-4.535473905065523,4.535473905065523,sEvHT,anti_homophones
38,1,1,0,6,2,-5.539653535392491,5.539653535392491,luph5l,anti_homophones
39,1,0,0,10,4,-6.333511143127111,6.333511143127111,S{t@l2z1SH,anti_homophones
40,1,2,0,5,2,-5.2696526395558,5.2696526395558,t3dlI,anti_homophones
41,1,0,1,8,3,-6.083580964932232,6.083580964932232,brItIfUl,anti_homophones
42,1,3,0,4,1,-4.839718578694484,4.839718578694484,_5nz,anti_homophones
43,1,0,0,10,4,-6.268099410373402,6.268099410373402,bQt@nIstIk,anti_homophones
44,1,1,3,7,3,-4.328495822042118,4.328495822042118,_En@r1t,anti_homophones
45,1,6,0,6,2,-4.84668977079287,4.84668977079287,tQpIkP,anti_homophones
46,1,2,1,6,2,-5.2613264075629065,5.2613264075629065,spESPI,anti_homophones
47,1,0,2,7,2,-4.904388718854821,4.904388718854821,Ikskrit,anti_homophones
48,1,0,0,11,4,-7.942997916061267,7.942997916061267,tImb@lzl1dI,anti_homophones
49,1,0,0,8,3,-6.514195994010129,6.514195994010129,kQstjup@,anti_homophones
50,1,4,3,5,1,-4.198256274044984,4.198256274044984,fIkSH,anti_homophones
51,1,1,0,7,2,-5.458788974652264,5.458788974652264,kVtPfIS,anti_homophones
52,1,0,0,9,4,-9.367473705369962,9.367473705369962,I_IpS1pIS,anti_homophones
53,1,2,0,4,2,-4.684430096941479,4.684430096941479,@p7R,anti_homophones
54,1,0,0,9,3,-4.874785576088785,4.874785576088785,hjum@r1SH,anti_homophones
55,1,1,1,4,2,-4.911935269431442,4.911935269431442,fiSu,anti_homophones
56,1,0,0,8,3,-8.147959721314207,8.147959721314207,gl5bInIS,anti_homophones
57,1,3,1,5,1,-4.914073158920424,4.914073158920424,sprVN,anti_homophones
58,1,3,2,6,2,-4.730472339674457,4.730472339674457,k{ptIv,anti_homophones
59,1,1,1,6,2,-5.032482718935162,5.032482718935162,st3rIS,anti_homophones
60,1,0,1,9,4,-4.834330755918811,4.834330755918811,InvId7slI,anti_homophones
61,1,0,0,9,3,-5.34380717682894,5.34380717682894,IksprES@R,anti_homophones
62,1,3,0,6,2,-5.007996832351582,5.007996832351582,k$slIs,anti_homophones
63,1,0,0,7,3,-5.273735901254891,5.273735901254891,d2@gr{m,anti_homophones
64,1,0,0,8,3,-6.469095746523987,6.469095746523987,IksEpt1k,anti_homophones
65,1,0,0,7,2,-8.99041721842892,8.99041721842892,wItsESH,anti_homophones
66,1,0,0,10,4,-7.413595508952731,7.413595508952731,2dEntInj9s,anti_homophones
67,1,0,0,7,2,-8.675561398246337,8.675561398246337,m{gt{nd,anti_homophones
68,1,0,0,10,4,-9.051369309563777,9.051369309563777,t5n{z@r1SH,anti_homophones
69,1,0,0,9,4,-7.834447252113075,7.834447252113075,l{tIp@d2z,anti_homophones
70,1,6,1,6,2,-4.570089022167201,4.570089022167201,b{l@nt,anti_homophones
71,1,0,0,8,3,-5.712916425834978,5.712916425834978,@bs3dlIs,anti_homophones
72,1,2,0,7,2,-7.3459174022301355,7.3459174022301355,lIns@bP,anti_homophones
73,1,3,3,5,2,-4.532891464818722,4.532891464818722,m{g@t,anti_homophones
74,1,0,0,8,3,-6.337152113573018,6.337152113573018,k8fIlIst,anti_homophones
75,1,4,0,4,2,-4.715054364828694,4.715054364828694,t{fI,anti_homophones
76,1,0,0,6,2,-5.109327745222024,5.109327745222024,l2ft2m,anti_homophones
77,1,1,0,7,3,-7.040875906275531,7.040875906275531,_inIk@z,anti_homophones
78,1,0,0,10,3,-6.304476260616239,6.304476260616239,nIglEktr5p,anti_homophones
79,1,0,1,7,3,-5.502079832457162,5.502079832457162,dIs2@kP,anti_homophones
80,1,6,0,6,2,-4.53744387094921,4.53744387094921,p$t@bP,anti_homophones
81,1,2,1,4,2,-4.764143773306223,4.764143773306223,Id7t,anti_homophones
82,1,2,0,5,2,-7.191438329816795,7.191438329816795,{sESH,anti_homophones
83,1,5,0,4,2,-4.691902512932852,4.691902512932852,hUk@,anti_homophones
84,1,3,0,5,2,-5.603543450030971,5.603543450030971,bIh#d,anti_homophones
85,1,0,0,12,5,-6.222867139778263,6.222867139778263,dIt3mIn1S@nP,anti_homophones
86,1,0,0,9,3,-6.968762985328582,6.968762985328582,f7lIstlIs,anti_homophones
87,1,1,0,9,3,-8.08145892155516,8.08145892155516,s{ltritIN,anti_homophones
88,1,0,0,12,5,-11.119229087289987,11.119229087289987,v2@l@nsIZ9lt,anti_homophones
89,1,37,1,3,1,-4.557883526382562,4.557883526382562,r{t,anti_homophones
90,1,0,0,12,5,-6.382617986965316,6.382617986965316,dihjum@r@slI,anti_homophones
91,1,0,0,8,3,-5.796485226118939,5.796485226118939,mEt@k#pP,anti_homophones
92,1,0,0,7,3,-6.39124080798804,6.39124080798804,@JElIsk,anti_homophones
93,1,0,0,6,3,-4.6086315919514105,4.6086315919514105,wVrIIN,anti_homophones
94,1,0,0,6,2,-5.125796846497152,5.125796846497152,JEsnVt,anti_homophones
95,1,3,1,5,2,-4.987412774567224,4.987412774567224,rEdIt,anti_homophones
96,1,1,0,7,3,-6.1351898755339365,6.1351898755339365,l6tINlI,anti_homophones
97,1,1,2,6,3,-5.202313942877437,5.202313942877437,IrIdEm,anti_homophones
98,1,0,1,7,2,-4.737934964345137,4.737934964345137,pr@pr2z,anti_homophones
99,1,0,0,9,3,-7.4255633214911745,7.4255633214911745,vIS@bPnIs,anti_homophones
100,1,5,3,5,1,-4.164956396578932,4.164956396578932,krIpt,anti_homophones
101,1,0,0,11,5,-6.893680912822168,6.893680912822168,pEk@b$tIvlI,anti_homophones
102,1,7,2,5,2,-4.668590101055791,4.668590101055791,l4t@R,anti_homophones
103,1,0,0,12,5,-6.857430575923588,6.857430575923588,IndIgnIt2z@R,anti_homophones
104,1,6,1,6,2,-4.642835464372156,4.642835464372156,sp$t@R,anti_homophones
105,1,0,0,11,6,-8.227698836505091,8.227698836505091,s5vIETIk@lI,anti_homophones
106,1,14,0,3,1,-4.568790790806214,4.568790790806214,Tr5,anti_homophones
107,1,0,0,10,4,-9.276543975026925,9.276543975026925,#sEks{g@nP,anti_homophones
108,1,0,0,17,8,-10.939986956634867,10.939986956634867,dIsEmIbriv{lju1J5,anti_homophones
109,1,17,3,3,1,-4.562396962228745,4.562396962228745,m{J,anti_homophones
110,1,0,0,8,3,-5.595681845269103,5.595681845269103,st{g@n@R,anti_homophones
111,1,4,0,5,2,-4.71358473373958,4.71358473373958,bEg@R,anti_homophones
112,1,1,0,5,2,-4.721402651953347,4.721402651953347,p5pIS,anti_homophones
113,1,1,0,7,2,-4.86619155318064,4.86619155318064,pr5lQNd,anti_homophones
114,1,0,0,5,2,-6.1593899599543365,6.1593899599543365,t@pis,anti_homophones
115,1,0,0,12,5,-7.54583596558709,7.54583596558709,mIsjun2zINlI,anti_homophones
116,1,1,0,6,2,-5.523305866471838,5.523305866471838,kr{nIt,anti_homophones
117,1,0,0,6,2,-6.367694695115104,6.367694695115104,f$pl1s,anti_homophones
118,1,9,0,4,2,-4.763268705524646,4.763268705524646,sQrI,anti_homophones
119,1,0,0,7,2,-8.261100412446913,8.261100412446913,butl1zH,anti_homophones
120,1,6,4,4,2,-4.667312394404507,4.667312394404507,QksI,anti_homophones
121,1,3,0,7,2,-5.721393801379578,5.721393801379578,sEntrIp,anti_homophones
122,1,24,1,3,1,-4.726868640330873,4.726868640330873,m#R,anti_homophones
123,1,0,0,11,4,-7.983612475386314,7.983612475386314,Eksp{nd@dVn,anti_homophones
124,1,0,0,11,4,-10.463238303009048,10.463238303009048,bQnItpInIst,anti_homophones
125,1,13,0,4,2,-4.28657764106816,4.28657764106816,InIk,anti_homophones
126,1,0,0,11,4,-6.078581337982743,6.078581337982743,@bs3vj@snIs,anti_homophones
127,1,0,0,8,4,-5.33382263852847,5.33382263852847,sinIk@lI,anti_homophones
128,1,0,0,7,2,-7.018231621766107,7.018231621766107,gl#sw8z,anti_homophones
129,1,0,0,8,4,-6.940016720415252,6.940016720415252,_uv@n1d@,anti_homophones
130,1,0,0,14,6,-9.961568093725106,9.961568093725106,S@kQnt3mIn@blI,anti_homophones
131,1,14,3,4,1,-4.648934009702736,4.648934009702736,skIp,anti_homophones
132,1,0,0,9,4,-11.893367262218009,11.893367262218009,pQrIQl@nd,anti_homophones
133,1,1,0,5,2,-4.770886652184186,4.770886652184186,tEknI,anti_homophones
134,1,2,0,11,4,-6.57653550095489,6.57653550095489,dIslEktIvlI,anti_homophones
135,1,2,1,6,2,-4.6015179563973225,4.6015179563973225,@fISHt,anti_homophones
136,1,0,0,10,4,-8.28889936908811,8.28889936908811,b{dv@t2tIs,anti_homophones
137,1,20,2,2,1,-4.565415355254033,4.565415355254033,it,anti_homophones
138,1,1,1,5,2,-5.488610196160077,5.488610196160077,pr2@t,anti_homophones
139,1,0,0,7,3,-7.416860584912639,7.416860584912639,lED@r@l,anti_homophones
140,1,1,0,5,2,-4.697750963318676,4.697750963318676,VnivH,anti_homophones
141,1,0,0,14,4,-7.707159465172663,7.707159465172663,b{kskrupjUl@nt,anti_homophones
142,1,0,1,10,4,-4.560361784883487,4.560361784883487,pEd@gQ_IkP,anti_homophones
143,1,2,0,6,2,-5.177614385762159,5.177614385762159,h6sfUl,anti_homophones
144,1,1,0,6,2,-5.031082862516545,5.031082862516545,kINSIp,anti_homophones
145,1,4,1,5,2,-5.246758995834461,5.246758995834461,pQrI_,anti_homophones
146,1,0,0,8,3,-6.382856854256912,6.382856854256912,l5dstEdI,anti_homophones
147,1,0,0,10,4,-6.762953035436573,6.762953035436573,Ekw@d$r7nt,anti_homophones
148,1,0,0,9,4,-10.006997743172864,10.006997743172864,2lEnt{g@z,anti_homophones
149,1,0,1,7,2,-5.096420047168701,5.096420047168701,Infl9nt,anti_homophones
150,1,1,0,8,3,-5.1313274971729586,5.1313274971729586,@kwIzISH,anti_homophones
151,1,4,3,5,2,-4.399719055945133,4.399719055945133,vItrI,anti_homophones
152,1,0,0,6,2,-6.153536930275904,6.153536930275904,bEdt2l,anti_homophones
153,1,5,1,6,2,-4.622079456732744,4.622079456732744,Intr@s,anti_homophones
154,1,0,0,7,2,-5.145908683265462,5.145908683265462,dQktrIk,anti_homophones
155,1,8,0,4,1,-5.480350987624727,5.480350987624727,fr{N,anti_homophones
156,1,7,3,5,2,-4.220231496308098,4.220231496308098,b8rIN,anti_homophones
157,1,0,0,9,3,-6.8243385881670315,6.8243385881670315,h1n@sHtlI,anti_homophones
158,1,0,0,8,2,-6.809825675542788,6.809825675542788,sElflInt,anti_homophones
159,1,0,0,14,5,-15.266818590277333,15.266818590277333,r$skr1p@RdrVbI,anti_homophones
160,1,0,0,6,2,-6.685706612562743,6.685706612562743,hEks{m,anti_homophones
161,1,2,0,6,2,-6.5121100633843785,6.5121100633843785,p3p@ns,anti_homophones
162,1,20,1,3,1,-4.645490784260591,4.645490784260591,dVg,anti_homophones
163,1,0,2,6,3,-4.765610123455277,4.765610123455277,$rIEnt,anti_homophones
164,1,2,0,7,3,-5.422629041242629,5.422629041242629,pEd@r@s,anti_homophones
165,1,0,0,7,3,-5.122845994730678,5.122845994730678,p@pEJ9s,anti_homophones
166,1,0,0,5,2,-4.967855241514676,4.967855241514676,b@z#R,anti_homophones
167,1,0,0,8,3,-6.358496293233575,6.358496293233575,prIvIlIn,anti_homophones
168,1,0,0,8,3,-6.839739876576172,6.839739876576172,v3mIkjul,anti_homophones
169,1,0,0,12,4,-7.2609539674604155,7.2609539674604155,lEntIgj9snIs,anti_homophones
170,1,6,0,5,2,-5.268940562303637,5.268940562303637,p1n@R,anti_homophones
171,1,1,1,7,3,-5.846529346110737,5.846529346110737,Ir{tIks,anti_homophones
172,1,0,0,5,2,-4.944966348987838,4.944966348987838,mIr7d,anti_homophones
173,1,1,0,6,2,-5.504905825445007,5.504905825445007,h6sb6t,anti_homophones
174,1,0,0,8,2,-5.988729629454709,5.988729629454709,tr{nz5SH,anti_homophones
175,1,1,1,6,2,-4.8930791542234955,4.8930791542234955,krIkIt,anti_homophones
176,1,0,0,9,3,-4.960273418859605,4.960273418859605,bl{sfim@R,anti_homophones
177,1,4,1,5,1,-4.400997926153674,4.400997926153674,bl{Nk,anti_homophones
178,1,0,0,8,3,-5.514753492496792,5.514753492496792,kl{sIk@n,anti_homophones
179,1,1,1,6,2,-4.851727270353601,4.851727270353601,Inv1ZH,anti_homophones
180,1,5,1,5,2,-4.802962146861812,4.802962146861812,f{r7R,anti_homophones
181,1,2,0,5,3,-5.264483412932415,5.264483412932415,Em@nI,anti_homophones
182,1,1,0,7,2,-5.878904719230737,5.878904719230737,pr@truZ,anti_homophones
183,1,2,0,5,2,-5.454660348191122,5.454660348191122,$tIzF,anti_homophones
184,1,21,3,3,1,-4.558648746886357,4.558648746886357,nQk,anti_homophones
185,1,2,0,6,2,-5.2107469225779575,5.2107469225779575,gEldIN,anti_homophones
186,1,0,0,12,5,-9.089915243051427,9.089915243051427,k@t{stIk@ltI,anti_homophones
187,1,0,0,10,5,-6.636728735237548,6.636728735237548,Vns5SI1tId,anti_homophones
188,1,0,0,7,3,-5.7200417741024925,5.7200417741024925,p3m@n2z,anti_homophones
189,1,7,1,3,1,-4.562845999092952,4.562845999092952,kw1,anti_homophones
190,1,0,0,11,4,-8.125803993430463,8.125803993430463,p3sH@bIl@nt,anti_homophones
191,1,0,0,8,3,-8.094712391297644,8.094712391297644,sl5p5pIS,anti_homophones
192,1,2,0,9,3,-6.585980804660785,6.585980804660785,d#ns@l@nt,anti_homophones
193,1,0,0,7,3,-5.391384727381632,5.391384727381632,Inv{lju,anti_homophones
194,1,0,0,12,5,-7.123380164667395,7.123380164667395,dIsIp1trI#kP,anti_homophones
195,1,3,0,4,2,-4.909923938915367,4.909923938915367,r1Qn,anti_homophones
196,1,0,0,11,4,-8.179608068384963,8.179608068384963,kjudQgk{J@R,anti_homophones
197,1,0,0,8,4,-7.014671613775189,7.014671613775189,VnrImIn@,anti_homophones
198,1,2,0,6,2,-5.706871454585989,5.706871454585989,Entr@l,anti_homophones
199,1,1,0,4,1,-6.795741745188364,6.795741745188364,w7Rt,anti_homophones
200,1,16,1,4,1,-4.429603919468552,4.429603919468552,grIt,anti_homophones
201,1,5,0,4,1,-5.852453152229644,5.852453152229644,w3dP,anti_homophones
202,1,1,0,11,4,-7.042951405111905,7.042951405111905,ImplIS@snIs,anti_homophones
203,1,5,2,4,2,-4.408272739837169,4.408272739837169,$g@n,anti_homophones
204,1,1,1,5,2,-4.877095516185077,4.877095516185077,t#s@s,anti_homophones
205,1,0,0,10,5,-9.007773922389603,9.007773922389603,w8r@lin@rI,anti_homophones
206,1,0,0,18,6,-11.294238812078696,11.294238812078696,kVltIm@lt1trUmEntP,anti_homophones
207,1,0,0,14,5,-9.876309980976991,9.876309980976991,ImprIsImbr5k@n,anti_homophones
208,1,0,0,7,3,-5.547158704440341,5.547158704440341,l@pEl@R,anti_homophones
209,1,0,1,5,2,-4.941438695056676,4.941438695056676,p#Tw1,anti_homophones
210,1,21,1,3,1,-4.562455662464866,4.562455662464866,r5z,anti_homophones
211,1,1,0,6,2,-5.097883879577104,5.097883879577104,h#dSIp,anti_homophones
212,1,0,0,6,2,-4.867436488149734,4.867436488149734,b$ldIN,anti_homophones
213,1,0,0,14,6,-10.290649334480223,10.290649334480223,m2kr@fjumIl@lI,anti_homophones
214,1,2,1,5,2,-5.038885103199344,5.038885103199344,Ekw@d,anti_homophones
215,1,4,2,3,1,-4.7284481353312025,4.7284481353312025,{dz,anti_homophones
216,1,0,0,7,3,-7.0378430756566805,7.0378430756566805,kl6@pQt,anti_homophones
217,1,1,0,6,1,-6.347464994762481,6.347464994762481,plEntP,anti_homophones
218,1,3,0,4,2,-5.0378015980945445,5.0378015980945445,junI,anti_homophones
219,1,0,0,9,3,-5.306756666066226,5.306756666066226,SIpbIld@R,anti_homophones
220,1,4,0,4,2,-5.128535163345721,5.128535163345721,bi@n,anti_homophones
221,1,0,0,9,3,-5.071098688196054,5.071098688196054,b1lfUlnIs,anti_homophones
222,1,0,0,11,3,-8.369446407206395,8.369446407206395,pVNktIvnIst,anti_homophones
223,1,0,0,10,4,-5.928482501068733,5.928482501068733,h3kjUl@slI,anti_homophones
224,1,3,1,5,3,-5.124329306050806,5.124329306050806,{nIlI,anti_homophones
225,1,0,0,17,6,-13.020319334828182,13.020319334828182,glQm@r{NkwIl{stIk,anti_homophones
226,1,0,0,9,5,-7.053242646040456,7.053242646040456,{r5m{t5pi,anti_homophones
227,1,0,2,7,2,-4.869508047289981,4.869508047289981,dIsw1ZH,anti_homophones
228,1,0,0,10,4,-9.874605312143188,9.874605312143188,kjutik1lIk,anti_homophones
229,1,1,0,5,2,-7.071527863330435,7.071527863330435,s@l#k,anti_homophones
230,1,1,0,5,2,-5.563248156994845,5.563248156994845,p1rUm,anti_homophones
231,1,1,0,8,3,-5.594343552836377,5.594343552836377,brIt{nIk,anti_homophones
232,1,0,0,7,4,-8.757194923518478,8.757194923518478,@k{s@kI,anti_homophones
233,1,1,0,5,2,-6.021685999506823,6.021685999506823,_Ir#n,anti_homophones
234,1,0,0,9,4,-6.0153392043314176,6.0153392043314176,t{bjUl@rI,anti_homophones
235,1,0,1,7,2,-5.25881704622493,5.25881704622493,st5nw$l,anti_homophones
236,1,0,0,8,3,-5.463035668833512,5.463035668833512,f$ltINlI,anti_homophones
237,1,18,2,4,1,-4.306535749725616,4.306535749725616,mEnd,anti_homophones
238,1,0,0,11,4,-8.05743746574372,8.05743746574372,InkQmjut@nt,anti_homophones
239,1,18,1,3,1,-4.653171173881068,4.653171173881068,b8n,anti_homophones
240,1,0,0,10,2,-8.809866497377614,8.809866497377614,strQntInsP,anti_homophones
241,1,0,1,6,2,-5.11314132408833,5.11314132408833,_{kbut,anti_homophones
242,1,0,0,10,4,-6.553453222485094,6.553453222485094,prQfIsIp1t,anti_homophones
243,1,17,2,4,1,-3.9670147133906144,3.9670147133906144,grin,anti_homophones
244,1,1,2,5,2,-4.679477261316826,4.679477261316826,mIsIN,anti_homophones
245,1,0,0,7,3,-6.322320094958028,6.322320094958028,In{kS3t,anti_homophones
246,1,1,3,7,3,-4.198065185015236,4.198065185015236,k6nt@rI,anti_homophones
247,1,0,0,11,4,-8.278489549603703,8.278489549603703,sVnIndjUl@R,anti_homophones
248,1,2,1,6,2,-4.5701141068324285,4.5701141068324285,kQnS@s,anti_homophones
249,1,0,0,9,3,-7.21192327293862,7.21192327293862,rizH@bl5n,anti_homophones
250,1,0,0,8,2,-6.3490189074635595,6.3490189074635595,kl{ndlQk,anti_homophones
251,1,0,0,9,3,-7.355598083823071,7.355598083823071,st#nJ@s@m,anti_homophones
252,1,0,0,9,3,-8.928657690281835,8.928657690281835,SIpINkwIl,anti_homophones
253,1,0,0,11,4,-6.333843507440243,6.333843507440243,mIs{pr5br7s,anti_homophones
254,1,14,1,4,2,-4.496695469624709,4.496695469624709,w1tI,anti_homophones
255,1,1,0,5,2,-5.031387041474676,5.031387041474676,S{m@n,anti_homophones
256,1,0,0,6,2,-7.343526908908063,7.343526908908063,tEpJ2l,anti_homophones
257,1,0,1,8,3,-5.610061763591916,5.610061763591916,dEkl@m1t,anti_homophones
258,1,0,1,7,3,-5.188815587516371,5.188815587516371,h{z@dlI,anti_homophones
259,1,0,0,5,3,-5.35363022566405,5.35363022566405,@l3_I,anti_homophones
260,1,0,0,9,3,-5.681099723808619,5.681099723808619,dIsInt{Nk,anti_homophones
261,1,1,0,6,2,-6.064266574252865,6.064266574252865,f$mIks,anti_homophones
262,1,0,1,5,2,-5.157073619819684,5.157073619819684,finQl,anti_homophones
263,1,1,0,6,3,-5.1070394187091726,5.1070394187091726,f2@b3d,anti_homophones
264,1,1,0,8,2,-5.53998567599432,5.53998567599432,fr{NkfUl,anti_homophones
265,1,0,0,8,3,-4.907130328715295,4.907130328715295,Inf@nt2n,anti_homophones
266,1,1,1,9,3,-5.187273523995557,5.187273523995557,pQsJUl1SH,anti_homophones
267,1,8,0,3,1,-4.588195045049639,4.588195045049639,p4z,anti_homophones
268,1,3,1,6,2,-5.298016571015949,5.298016571015949,mEl@nd,anti_homophones
269,1,0,0,10,4,-6.587388463258193,6.587388463258193,m5t@k1SnIs,anti_homophones
270,1,12,0,4,1,-4.497406163933735,4.497406163933735,b{st,anti_homophones
271,1,0,0,4,2,-4.606062024009821,4.606062024009821,{_2l,anti_homophones
272,1,0,0,13,5,-9.883499475635718,9.883499475635718,kQn_UgInINfUl,anti_homophones
273,1,0,0,9,4,-8.073999632737555,8.073999632737555,Qskju@l@R,anti_homophones
274,1,0,0,11,4,-11.186201881700105,11.186201881700105,sIns7Rfid@R,anti_homophones
275,1,3,0,6,2,-5.884421846385281,5.884421846385281,JImp@R,anti_homophones
276,1,0,0,9,3,-7.8198022713587365,7.8198022713587365,kr{bw1zIk,anti_homophones
277,1,0,0,10,3,-6.118179669232847,6.118179669232847,dIsk@ntEst,anti_homophones
278,1,2,0,7,3,-4.943930798423937,4.943930798423937,simInIs,anti_homophones
279,1,0,0,10,4,-6.431280223951314,6.431280223951314,k@lusId1SH,anti_homophones
280,1,1,0,8,3,-5.246486661013256,5.246486661013256,@lj9m@nt,anti_homophones
281,1,0,0,10,4,-6.175979957170855,6.175979957170855,k{nIb@lIst,anti_homophones
282,1,0,0,9,4,-6.126587596338496,6.126587596338496,{p5_inj@n,anti_homophones
283,1,0,0,11,4,-5.56812642451297,5.56812642451297,tImb@l2z1SH,anti_homophones
284,1,0,0,7,3,-6.755069965273356,6.755069965273356,nQnSIEt,anti_homophones
285,1,0,0,10,4,-8.106588828852283,8.106588828852283,S5IlEktIst,anti_homophones
286,1,0,3,5,2,-4.584143825545166,4.584143825545166,J#mIN,anti_homophones
287,1,0,0,6,3,-5.316828965490152,5.316828965490152,rEp#ti,anti_homophones
288,1,0,0,10,3,-9.38341697768306,9.38341697768306,str$b$r{Nk,anti_homophones
289,1,10,1,4,2,-4.652913990364107,4.652913990364107,l1@R,anti_homophones
290,1,1,1,6,2,-4.543068046542851,4.543068046542851,tr{_Ik,anti_homophones
291,1,1,1,5,1,-4.514242422799635,4.514242422799635,sIgnP,anti_homophones
292,1,3,1,5,2,-5.1492418290475355,5.1492418290475355,kVv@t,anti_homophones
293,1,0,0,10,5,-7.357201939501304,7.357201939501304,Ig{l@p{TIk,anti_homophones
294,1,2,0,6,3,-4.42190360105462,4.42190360105462,p{sIf2,anti_homophones
295,1,0,0,11,4,-6.269233381921046,6.269233381921046,m#kItEkS@nP,anti_homophones
296,1,0,0,7,3,-6.015295098576775,6.015295098576775,Vpr$r7n,anti_homophones
297,1,1,0,5,2,-4.922998993530573,4.922998993530573,m5dIS,anti_homophones
298,1,0,0,7,3,-5.310915518237059,5.310915518237059,junIv3s,anti_homophones
299,1,1,0,5,2,-4.950141826609516,4.950141826609516,huv@R,anti_homophones
300,1,31,1,3,1,-4.551751910406911,4.551751910406911,dEl,anti_homophones
301,1,2,0,6,2,-4.650510403659511,4.650510403659511,pIkj9R,anti_homophones
302,1,31,1,3,1,-4.568794309704864,4.568794309704864,rVn,anti_homophones
303,1,15,3,4,1,-4.098825396430079,4.098825396430079,klIN,anti_homophones
304,1,0,0,9,2,-7.212850933068198,7.212850933068198,krIst1SHz,anti_homophones
305,1,1,0,4,2,-7.6653698157767485,7.6653698157767485,@fr@,anti_homophones
306,1,12,0,3,2,-4.645559615839309,4.645559615839309,pi5,anti_homophones
307,1,3,0,5,2,-5.248849897951884,5.248849897951884,@mEnd,anti_homophones
308,1,3,0,5,1,-5.311186917096093,5.311186917096093,fEzHs,anti_homophones
309,1,0,0,11,4,-7.3658242390734525,7.3658242390734525,fjutIfIk1SH,anti_homophones
310,1,14,6,4,1,-3.595381239715304,3.595381239715304,h{nd,anti_homophones
311,1,2,1,5,2,-4.7225191140141325,4.7225191140141325,m1_@R,anti_homophones
312,1,1,0,8,4,-5.995821423708447,5.995821423708447,IndIl@tI,anti_homophones
313,1,0,0,9,4,-5.194079954723401,5.194079954723401,pElusIvlI,anti_homophones
314,1,0,0,7,2,-5.3521924868552375,5.3521924868552375,6tfl{Nk,anti_homophones
315,1,15,1,3,1,-4.615632245780949,4.615632245780949,w1_,anti_homophones
