,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
29,1,0,0,9,4,-7.367681786681206,7.367681786681206,VnInt@s2d,anti_homophones
30,1,2,0,8,2,-5.631127317633115,5.631127317633115,drIftnIs,anti_homophones
31,1,0,0,5,2,-5.396875620903647,5.396875620903647,nQbIS,anti_homophones
32,1,1,0,9,4,-5.1138211711539885,5.1138211711539885,mjunIk@lI,anti_homophones
33,1,0,0,12,4,-5.8808440124442365,5.8808440124442365,k@n_VNkSH@rI,anti_homophones
34,1,1,2,6,2,-4.988344243880506,4.988344243880506,h3dl@R,anti_homophones
35,1,0,0,5,2,-5.511948427120209,5.511948427120209,sIkri,anti_homophones
36,1,1,0,5,2,-6.966084208586232,6.966084208586232,g{rum,anti_homophones
37,1,1,0,10,3,-5.775838638777193,5.775838638777193,prIzVmptin,anti_homophones
38,1,0,0,6,2,-5.537782909066298,5.537782909066298,{nt#kt,anti_homophones
39,1,10,0,4,2,-4.8150513571523526,4.8150513571523526,dISI,anti_homophones
40,1,12,2,4,1,-4.270869170770274,4.270869170770274,tEks,anti_homophones
41,1,0,0,9,4,-6.284734882908232,6.284734882908232,t{sIt1t@R,anti_homophones
42,1,1,0,8,4,-5.5924243659537725,5.5924243659537725,tElIg@sI,anti_homophones
43,1,7,1,4,2,-4.76084728929875,4.76084728929875,t5pI,anti_homophones
44,1,3,0,9,4,-5.457682498871975,5.457682498871975,@pr5prI@t,anti_homophones
45,1,1,1,8,4,-4.824124306402226,4.824124306402226,p@t3n@tI,anti_homophones
46,1,0,1,6,2,-4.224989898046276,4.224989898046276,k@mp5z,anti_homophones
47,1,0,0,13,6,-8.178392921031266,8.178392921031266,Il@st@r@lIz@m,anti_homophones
48,1,5,1,5,2,-4.81946113656954,4.81946113656954,kr{nI,anti_homophones
49,1,2,2,6,2,-4.52570104672411,4.52570104672411,r{tP@R,anti_homophones
50,1,0,0,8,3,-6.24719620638612,6.24719620638612,s@btEn@n,anti_homophones
51,1,33,1,3,1,-4.554116275628367,4.554116275628367,bIn,anti_homophones
52,1,2,0,7,3,-5.654131141875719,5.654131141875719,J{t@r@l,anti_homophones
53,1,3,0,6,2,-5.4890990183287105,5.4890990183287105,p#snIN,anti_homophones
54,1,0,0,12,4,-9.541339339695233,9.541339339695233,r{NkwIlIb#RR,anti_homophones
55,1,0,0,7,4,-5.711060782279516,5.711060782279516,@pir@lI,anti_homophones
56,1,0,0,8,3,-6.976326814486457,6.976326814486457,s@p#st2m,anti_homophones
57,1,11,1,5,2,-4.591330665146156,4.591330665146156,r1z@R,anti_homophones
58,1,10,4,6,3,-3.769202521146628,3.769202521146628,Int@rI,anti_homophones
59,1,6,1,5,3,-4.791919623566824,4.791919623566824,It@rI,anti_homophones
60,1,0,0,9,3,-7.680896406965387,7.680896406965387,pl1t5nP2z,anti_homophones
61,1,0,0,11,4,-5.728063016508766,5.728063016508766,m6ntIfIk1SH,anti_homophones
62,1,0,0,10,4,-7.811660991725792,7.811660991725792,piEspik@bP,anti_homophones
63,1,2,0,5,2,-6.1866473590418485,6.1866473590418485,@l2vH,anti_homophones
64,1,0,0,10,4,-6.726411234829697,6.726411234829697,t3psIk$dIN,anti_homophones
65,1,3,4,5,2,-3.881822081064334,3.881822081064334,#ft@R,anti_homophones
66,1,0,0,7,3,-6.263035402253912,6.263035402253912,pr5tin@,anti_homophones
67,1,2,1,7,3,-4.063908185176605,4.063908185176605,n{Jr@lI,anti_homophones
68,1,0,0,9,4,-7.037896367549852,7.037896367549852,f3nIsIz@m,anti_homophones
69,1,0,0,9,4,-8.608876868268906,8.608876868268906,t7f@gIv@R,anti_homophones
70,1,2,0,6,3,-6.335134938693761,6.335134938693761,_{k@r#,anti_homophones
71,1,6,2,4,2,-4.691560559424396,4.691560559424396,T7rI,anti_homophones
72,1,1,0,7,2,-5.717094569947125,5.717094569947125,st{blIt,anti_homophones
73,1,1,0,8,3,-8.903742341933294,8.903742341933294,m#b@tw#R,anti_homophones
74,1,0,0,11,5,-9.334680973606137,9.334680973606137,im3m{fr@d2m,anti_homophones
75,1,0,0,14,5,-7.8787367481702075,7.8787367481702075,bj9r5kr{stIg1t,anti_homophones
76,1,3,0,4,2,-5.043993276943928,5.043993276943928,Im1s,anti_homophones
77,1,2,0,6,1,-6.240367430265417,6.240367430265417,sINgPd,anti_homophones
78,1,1,0,7,3,-5.661577147179412,5.661577147179412,nIp@t@n,anti_homophones
79,1,0,0,8,3,-7.043057651192379,7.043057651192379,brImf@nI,anti_homophones
80,1,19,2,4,1,-4.334753810416765,4.334753810416765,tr1t,anti_homophones
81,1,1,0,6,2,-5.360146909145129,5.360146909145129,hVm@ks,anti_homophones
82,1,0,1,8,3,-4.618299846563903,4.618299846563903,dIsp8rIN,anti_homophones
83,1,11,6,4,2,-3.889107178759084,3.889107178759084,pEnI,anti_homophones
84,1,3,0,6,2,-5.715301306285327,5.715301306285327,{lf@bP,anti_homophones
85,1,1,1,6,2,-4.570529862102954,4.570529862102954,T{NklI,anti_homophones
86,1,6,0,6,2,-4.925951720759738,4.925951720759738,l#st@R,anti_homophones
87,1,1,1,4,2,-4.858996588247971,4.858996588247971,2br6,anti_homophones
88,1,1,0,5,3,-5.745121272583833,5.745121272583833,1TII_,anti_homophones
89,1,3,2,7,2,-4.6160400145468765,4.6160400145468765,frutfUl,anti_homophones
90,1,11,2,4,1,-4.2247074395954956,4.2247074395954956,sEkt,anti_homophones
91,1,2,0,4,2,-4.59277378463417,4.59277378463417,p@ru,anti_homophones
92,1,0,0,17,5,-10.402319107460302,10.402319107460302,kwInQkjUpVNgPm@nt,anti_homophones
93,1,0,0,6,2,-5.109768510538444,5.109768510538444,sp{vIn,anti_homophones
94,1,0,0,9,3,-7.8317997041598755,7.8317997041598755,mVNgl@dES,anti_homophones
95,1,0,0,8,4,-7.597773553576534,7.597773553576534,_ErIm2n@,anti_homophones
96,1,0,0,9,3,-5.663572652717214,5.663572652717214,rIpriS@bP,anti_homophones
97,1,0,0,15,5,-6.9346990258263,6.9346990258263,kQntr@pr2zf2tIN,anti_homophones
98,1,0,0,10,4,-5.147228147191068,5.147228147191068,S$ts2tIdlI,anti_homophones
99,1,11,0,4,1,-5.227446174062018,5.227446174062018,dist,anti_homophones
100,1,0,0,13,4,-9.83951219827901,9.83951219827901,l$ndr5lQNg1SH,anti_homophones
101,1,1,0,8,4,-6.201712676893896,6.201712676893896,{lk@mItI,anti_homophones
102,1,1,1,8,2,-4.778517663401248,4.778517663401248,rIflEkSH,anti_homophones
103,1,7,1,5,2,-4.682599722502871,4.682599722502871,r{p@R,anti_homophones
104,1,1,0,9,3,-5.249033909899169,5.249033909899169,dIpEnd@ns,anti_homophones
105,1,32,4,3,1,-4.5720847417131125,4.5720847417131125,m1l,anti_homophones
106,1,0,0,10,5,-11.678875062154976,11.678875062154976,k$dI{l{r7R,anti_homophones
107,1,14,0,3,1,-4.599106959585925,4.599106959585925,w1f,anti_homophones
108,1,1,1,7,3,-4.782650703098722,4.782650703098722,{bs@lut,anti_homophones
109,1,10,3,4,2,-3.8645530367311283,3.8645530367311283,{ntI,anti_homophones
110,1,1,0,6,3,-4.93495984005376,4.93495984005376,#tfUlI,anti_homophones
111,1,0,0,13,4,-11.361807501018069,11.361807501018069,mQdzm2gr@tj9R,anti_homophones
112,1,12,2,4,1,-4.39147995431354,4.39147995431354,grIp,anti_homophones
113,1,2,0,6,3,-5.407209303526835,5.407209303526835,{kjU1t,anti_homophones
114,1,0,0,7,2,-5.649416952465712,5.649416952465712,bizw{ks,anti_homophones
115,1,8,1,3,1,-5.09164794052276,5.09164794052276,s@m,anti_homophones
116,1,1,0,8,3,-6.36063091725048,6.36063091725048,njumIn@t,anti_homophones
117,1,0,0,8,3,-8.257646991362334,8.257646991362334,dIl@kwIl,anti_homophones
118,1,0,0,7,3,-5.517662304773034,5.517662304773034,rIt1nj@,anti_homophones
119,1,1,0,5,2,-4.7960286951499755,4.7960286951499755,k5ItP,anti_homophones
120,1,33,1,3,1,-4.565724734032035,4.565724734032035,f1t,anti_homophones
121,1,0,0,9,3,-8.72537397101548,8.72537397101548,Im3SPz1SH,anti_homophones
122,1,0,0,7,2,-5.5623576965649715,5.5623576965649715,str1nj@,anti_homophones
123,1,0,1,6,2,-5.192027627507517,5.192027627507517,klin@R,anti_homophones
124,1,1,0,8,3,-5.2576559300495385,5.2576559300495385,sVf@r@ns,anti_homophones
125,1,16,2,4,1,-4.045109642406092,4.045109642406092,trIp,anti_homophones
126,1,16,0,4,2,-5.125258382440261,5.125258382440261,lIpI,anti_homophones
127,1,1,0,6,2,-5.449648556662141,5.449648556662141,fUtfUl,anti_homophones
128,1,6,0,4,1,-4.831262398703409,4.831262398703409,twQt,anti_homophones
129,1,0,0,12,5,-10.781311729086152,10.781311729086152,wQnd@r1_dIlI,anti_homophones
130,1,0,0,8,3,-5.868402605172095,5.868402605172095,tQpnQtIk,anti_homophones
131,1,12,0,4,2,-4.593271575023934,4.593271575023934,mEl5,anti_homophones
132,1,2,1,4,2,-4.6834171260407835,4.6834171260407835,{fr5,anti_homophones
133,1,2,0,4,3,-4.849118097129372,4.849118097129372,5lI5,anti_homophones
134,1,0,0,15,7,-11.319079458612066,11.319079458612066,@kjun@f5bIkVmIN,anti_homophones
135,1,0,0,10,4,-7.163145632334042,7.163145632334042,r5pw$nINlI,anti_homophones
136,1,2,0,5,2,-5.051506654851154,5.051506654851154,_9rId,anti_homophones
137,1,0,0,9,2,-7.24691576013302,7.24691576013302,str5lj@mz,anti_homophones
138,1,0,0,6,2,-7.037923987755703,7.037923987755703,g$zIks,anti_homophones
139,1,6,1,4,1,-4.981185732730111,4.981185732730111,sVlf,anti_homophones
140,1,2,0,6,3,-5.532728842961921,5.532728842961921,$fUtId,anti_homophones
141,1,11,1,4,1,-4.253522940162327,4.253522940162327,t{kt,anti_homophones
142,1,0,0,13,5,-8.186193498819598,8.186193498819598,lIt@_EkSHIz@m,anti_homophones
143,1,0,0,11,4,-6.193400334934852,6.193400334934852,k@nsEpSH@lI,anti_homophones
144,1,1,0,6,2,-5.93214429450876,5.93214429450876,fVst@R,anti_homophones
145,1,0,0,7,2,-7.509541929586084,7.509541929586084,spItP2k,anti_homophones
146,1,4,0,7,3,-5.248608864348713,5.248608864348713,{lp@blI,anti_homophones
147,1,2,0,7,4,-6.77672462516409,6.77672462516409,@pQk@sI,anti_homophones
148,1,0,0,11,4,-10.346127769514194,10.346127769514194,kr{k@t7R4nt,anti_homophones
149,1,0,0,12,6,-7.899106639988302,7.899106639988302,kIl5m@t5z5@n,anti_homophones
150,1,0,0,8,3,-8.408709054714025,8.408709054714025,mVgIdlId,anti_homophones
151,1,0,0,8,3,-6.782290692769868,6.782290692769868,grINg5IN,anti_homophones
152,1,1,0,8,3,-5.478327877342412,5.478327877342412,rEkjUl1t,anti_homophones
153,1,18,0,3,1,-5.117438327524134,5.117438327524134,k@R,anti_homophones
154,1,0,0,9,4,-6.136521887643561,6.136521887643561,@vEnS@slI,anti_homophones
155,1,0,1,8,3,-4.83591441558854,4.83591441558854,blVSINlI,anti_homophones
156,1,8,4,6,3,-4.029855873070126,4.029855873070126,k{l@tI,anti_homophones
157,1,0,0,10,5,-6.22105038288356,6.22105038288356,2dQl@tIvlI,anti_homophones
158,1,2,0,7,3,-5.315613596613493,5.315613596613493,p{r@d2s,anti_homophones
159,1,14,1,3,1,-4.555977334621773,4.555977334621773,kr5,anti_homophones
160,1,0,1,6,2,-4.871703352130915,4.871703352130915,lVgh5l,anti_homophones
161,1,0,0,14,5,-8.299245560031444,8.299245560031444,pQlt@gr@m{tIkP,anti_homophones
162,1,9,2,4,1,-4.980175746390815,4.980175746390815,sw$m,anti_homophones
163,1,1,0,6,2,-5.109369479886043,5.109369479886043,k#th$s,anti_homophones
164,1,0,0,6,3,-6.102916995784759,6.102916995784759,t5b@g5,anti_homophones
165,1,0,0,9,4,-7.910122547769461,7.910122547769461,InsIpId@R,anti_homophones
166,1,0,0,6,2,-7.8137457278961095,7.8137457278961095,b2thUd,anti_homophones
167,1,0,0,6,2,-6.514642777812511,6.514642777812511,1stfUl,anti_homophones
168,1,1,0,8,3,-7.1659033646689405,7.1659033646689405,kQl@ntrI,anti_homophones
169,1,30,3,2,1,-4.55624695135195,4.55624695135195,It,anti_homophones
170,1,14,2,3,1,-4.5702018487242,4.5702018487242,s$s,anti_homophones
171,1,1,0,9,2,-6.506453840029969,6.506453840029969,gr#ftsm@n,anti_homophones
172,1,6,2,5,2,-4.251856735648591,4.251856735648591,s2tlI,anti_homophones
173,1,0,0,14,6,-9.742124122833678,9.742124122833678,lumInQs@tIrIkP,anti_homophones
174,1,0,0,7,2,-6.605796913951873,6.605796913951873,m2nl1SH,anti_homophones
175,1,0,0,7,3,-7.071230928345987,7.071230928345987,pil7l2z,anti_homophones
176,1,0,0,12,4,-8.956759609577382,8.956759609577382,nQnstIgm@r2z,anti_homophones
177,1,0,0,12,5,-10.039779929767105,10.039779929767105,k@rEk@ndIk@R,anti_homophones
178,1,1,0,8,3,-5.757977447424859,5.757977447424859,dIfEnsIN,anti_homophones
179,1,3,0,5,2,-5.105583859588543,5.105583859588543,r5pIl,anti_homophones
180,1,0,0,9,3,-5.408948558109185,5.408948558109185,d2vVl_@nt,anti_homophones
181,1,0,0,12,4,-8.578257931120065,8.578257931120065,6tfQkshVndr@,anti_homophones
182,1,0,0,10,4,-5.57327396230237,5.57327396230237,k5ikw@ntlI,anti_homophones
183,1,1,0,6,2,-6.119625974417703,6.119625974417703,fl5nIs,anti_homophones
184,1,0,0,14,6,-10.464349460261962,10.464349460261962,s1lrUIn@sliplI,anti_homophones
185,1,0,0,14,5,-9.137048344647496,9.137048344647496,dIsf{kt@r@snIs,anti_homophones
186,1,2,1,6,1,-5.2114046288394,5.2114046288394,sImpPd,anti_homophones
187,1,0,0,10,4,-7.5689817709087075,7.5689817709087075,glQst{l@tI,anti_homophones
188,1,3,1,5,2,-4.864712322989302,4.864712322989302,5v1SH,anti_homophones
189,1,0,1,5,2,-4.610571087922444,4.610571087922444,d2v3_,anti_homophones
190,1,0,0,11,5,-5.625364300028866,5.625364300028866,lEks@bIl@tI,anti_homophones
191,1,1,0,7,4,-7.018012465972165,7.018012465972165,IlusIlI,anti_homophones
192,1,1,0,5,2,-6.3574528643731325,6.3574528643731325,QdbUk,anti_homophones
193,1,0,0,8,3,-5.471193605298063,5.471193605298063,sIn@r1SH,anti_homophones
194,1,6,0,5,2,-4.772123500873093,4.772123500873093,TIklI,anti_homophones
195,1,1,0,9,3,-6.293084456346377,6.293084456346377,kQnfl9nIs,anti_homophones
196,1,0,0,12,4,-9.401147806982788,9.401147806982788,fr2d1mlIsnIs,anti_homophones
197,1,0,0,7,2,-6.140296572564145,6.140296572564145,sVpPn@s,anti_homophones
198,1,0,0,9,4,-5.575285840786528,5.575285840786528,hElIp{TIk,anti_homophones
199,1,0,0,9,5,-6.2053085269574115,6.2053085269574115,@sIdIS@lI,anti_homophones
200,1,0,0,9,3,-9.124487368961912,9.124487368961912,stjupj@lI,anti_homophones
201,1,10,1,4,1,-4.748522326124016,4.748522326124016,pl@s,anti_homophones
202,1,0,0,10,4,-7.872103555123831,7.872103555123831,rIvj@lIz@m,anti_homophones
203,1,0,0,11,5,-5.437693185398619,5.437693185398619,ri$rIEnt1SH,anti_homophones
204,1,0,0,6,2,-4.9903245168473775,4.9903245168473775,fl2w1t,anti_homophones
205,1,0,0,8,3,-5.598483855608149,5.598483855608149,hQgm{tIk,anti_homophones
206,1,11,4,4,1,-3.9256174813781652,3.9256174813781652,st2l,anti_homophones
207,1,12,0,3,1,-5.36889721143203,5.36889721143203,j1z,anti_homophones
208,1,0,0,10,4,-11.529682763721254,11.529682763721254,v@m$Rd@slI,anti_homophones
209,1,4,1,6,2,-5.139162476977696,5.139162476977696,vVlJ@R,anti_homophones
210,1,4,3,5,2,-3.925593093871605,3.925593093871605,fl6@R,anti_homophones
211,1,0,0,7,3,-5.343888996056805,5.343888996056805,k@n8r7n,anti_homophones
212,1,8,2,4,2,-4.9647870800784535,4.9647870800784535,b5nI,anti_homophones
213,1,0,0,14,6,-12.147457227830786,12.147457227830786,k#sIn5m@nrUmIt,anti_homophones
214,1,0,0,10,5,-8.151580088277088,8.151580088277088,r1Qn@r@blI,anti_homophones
215,1,1,0,9,3,-4.962192879424897,4.962192879424897,fItfUlnIs,anti_homophones
216,1,16,4,3,1,-4.756010574528308,4.756010574528308,p8R,anti_homophones
217,1,0,0,10,5,-6.570097891885378,6.570097891885378,5v@kVmp@nI,anti_homophones
218,1,31,1,3,1,-4.645338792572524,4.645338792572524,r5n,anti_homophones
219,1,0,0,9,4,-6.5346378601954065,6.5346378601954065,sIn@r1tId,anti_homophones
220,1,0,0,7,3,-6.351640619466498,6.351640619466498,k{JIl@R,anti_homophones
221,1,0,0,6,3,-5.619982634432095,5.619982634432095,Izr1@R,anti_homophones
222,1,0,0,8,3,-4.760238114096287,4.760238114096287,lVS@snIs,anti_homophones
223,1,0,0,13,6,-9.539337503794403,9.539337503794403,dIb6@lzp3r6@R,anti_homophones
224,1,1,0,9,3,-5.1006768298950815,5.1006768298950815,InJ1nm@nt,anti_homophones
225,1,0,0,6,2,-5.245945148586518,5.245945148586518,g{Ngr7,anti_homophones
226,1,24,2,2,1,-4.7291472988107035,4.7291472988107035,3s,anti_homophones
227,1,4,2,3,2,-4.589973975150141,4.589973975150141,@n4,anti_homophones
228,1,0,0,9,4,-6.571613052316986,6.571613052316986,@kustInIs,anti_homophones
229,1,6,1,4,1,-4.6299157850375865,4.6299157850375865,vItP,anti_homophones
230,1,0,0,12,5,-11.230299481658255,11.230299481658255,pl{t@rQf@n@t,anti_homophones
231,1,1,0,8,3,-4.900228860092671,4.900228860092671,Inh7r@ns,anti_homophones
232,1,0,0,8,3,-8.730664924334398,8.730664924334398,drQm@n#R,anti_homophones
233,1,11,1,4,1,-4.427603606962552,4.427603606962552,spIl,anti_homophones
234,1,0,0,8,4,-7.527779139461799,7.527779139461799,mEz{s@b1,anti_homophones
235,1,19,7,4,1,-3.5867951470360864,3.5867951470360864,dIst,anti_homophones
236,1,0,0,6,2,-8.828620385441207,8.828620385441207,l$ndid,anti_homophones
237,1,0,0,12,5,-11.10273684445516,11.10273684445516,dIsf5nimIklI,anti_homophones
238,1,2,1,6,2,-4.246081671470277,4.246081671470277,kw$t@R,anti_homophones
239,1,0,0,15,6,-12.60719320527116,12.60719320527116,d@k45t3prItEnSP,anti_homophones
240,1,3,1,7,3,-4.897294813201529,4.897294813201529,tItIvlI,anti_homophones
241,1,0,0,7,3,-5.715788320896004,5.715788320896004,rIg#dIN,anti_homophones
242,1,1,1,5,2,-4.610882391512859,4.610882391512859,v@k1t,anti_homophones
243,1,0,0,6,3,-8.35418642694028,8.35418642694028,m6rINI,anti_homophones
244,1,1,0,7,2,-5.011352000258358,5.011352000258358,st1lnIs,anti_homophones
245,1,0,0,13,5,-9.767943217067446,9.767943217067446,rImEnsjUl@tlI,anti_homophones
246,1,2,1,5,2,-4.832964873335339,4.832964873335339,J1s@R,anti_homophones
247,1,0,0,8,2,-5.474317430801846,5.474317430801846,kw5SHtlI,anti_homophones
248,1,0,0,7,2,-7.753149069689811,7.753149069689811,m@kr#ns,anti_homophones
249,1,0,0,7,3,-6.9270779514729774,6.9270779514729774,ElI_@nz,anti_homophones
250,1,1,0,4,2,-5.442855223229245,5.442855223229245,wQr7,anti_homophones
251,1,2,0,5,2,-4.987774253723581,4.987774253723581,sVblI,anti_homophones
252,1,3,0,5,2,-4.582696559046812,4.582696559046812,r6dId,anti_homophones
253,1,3,0,8,3,-5.028371808772549,5.028371808772549,rEp@r1SH,anti_homophones
254,1,11,1,4,1,-4.743296344270897,4.743296344270897,rVsk,anti_homophones
255,1,6,0,5,2,-4.47728741766681,4.47728741766681,JEk@R,anti_homophones
256,1,1,0,7,3,-4.868370332740257,4.868370332740257,Vns2tlI,anti_homophones
257,1,5,1,4,1,-4.667018226904025,4.667018226904025,s2dP,anti_homophones
258,1,0,0,9,3,-7.413184000152558,7.413184000152558,h{kw@pl1t,anti_homophones
259,1,0,0,9,4,-5.758421406754314,5.758421406754314,d2@fUlnIs,anti_homophones
260,1,0,0,7,4,-6.220295046343741,6.220295046343741,Inv2@r5,anti_homophones
261,1,1,0,10,4,-6.374118741602389,6.374118741602389,dVblIsfUlI,anti_homophones
262,1,0,0,9,4,-7.322313893751619,7.322313893751619,bVt@bin5t,anti_homophones
263,1,0,0,14,7,-10.033078387068795,10.033078387068795,Int3m@n2z1SI1t,anti_homophones
264,1,0,1,7,3,-4.813751967708045,4.813751967708045,{l5k1SH,anti_homophones
265,1,3,0,6,3,-5.575517791954341,5.575517791954341,k{nIkI,anti_homophones
266,1,0,0,9,4,-8.370616130785884,8.370616130785884,s{k@dEmIS,anti_homophones
267,1,0,0,6,3,-7.227686768873362,7.227686768873362,h7r#n5,anti_homophones
268,1,1,0,6,2,-5.235644031793061,5.235644031793061,pl2t@R,anti_homophones
269,1,14,0,3,2,-4.615247894365757,4.615247894365757,li5,anti_homophones
270,1,0,0,8,3,-7.193141350080055,7.193141350080055,Vnfl{S@R,anti_homophones
271,1,1,0,6,2,-5.343839878557945,5.343839878557945,p@spIl,anti_homophones
272,1,1,0,6,2,-4.901493472747524,4.901493472747524,sikw@l,anti_homophones
273,1,0,0,7,2,-6.525495607268673,6.525495607268673,frutk{p,anti_homophones
274,1,5,1,6,2,-5.286742813109198,5.286742813109198,lInd@R,anti_homophones
275,1,0,0,8,3,-7.831745594494095,7.831745594494095,tuTp1sm1,anti_homophones
276,1,0,0,7,3,-5.0879062633188,5.0879062633188,f$sIz@m,anti_homophones
277,1,2,1,5,2,-5.385460354616268,5.385460354616268,t3m2z,anti_homophones
278,1,0,0,9,3,-8.32924806266043,8.32924806266043,InskruIst,anti_homophones
279,1,2,0,9,3,-5.01721287143651,5.01721287143651,krVstfUlI,anti_homophones
280,1,30,1,2,1,-4.546019629229516,4.546019629229516,k1,anti_homophones
281,1,0,0,11,5,-9.157116839326294,9.157116839326294,{s5kIz3v@bP,anti_homophones
282,1,0,0,6,3,-8.591830539694243,8.591830539694243,{t5sIv,anti_homophones
283,1,3,0,5,2,-4.738327959104394,4.738327959104394,h#b@R,anti_homophones
284,1,3,6,5,1,-4.175282981746318,4.175282981746318,kl5Dz,anti_homophones
285,1,0,0,8,4,-6.460548291215667,6.460548291215667,m{lIf2@R,anti_homophones
286,1,0,0,12,5,-8.060350636118962,8.060350636118962,dIf2n@lIstIN,anti_homophones
287,1,5,1,4,1,-5.511840382596301,5.511840382596301,sw2f,anti_homophones
288,1,2,0,4,2,-5.838319974405786,5.838319974405786,$r7m,anti_homophones
289,1,3,1,6,3,-5.198511751395213,5.198511751395213,n{r@tI,anti_homophones
290,1,0,0,10,4,-8.707256067631386,8.707256067631386,m2nj9rQtIs,anti_homophones
291,1,2,0,8,4,-4.6135721020651275,4.6135721020651275,f@bIl@tI,anti_homophones
292,1,1,0,5,2,-5.00760120355978,5.00760120355978,lut@n,anti_homophones
293,1,2,3,5,2,-4.342342771297074,4.342342771297074,@grEs,anti_homophones
294,1,0,0,11,4,-6.6851368503282504,6.6851368503282504,k@mjud@ntlI,anti_homophones
295,1,0,0,17,7,-11.618507397876513,11.618507397876513,s@sEptj9rIsiv@SIp,anti_homophones
296,1,0,0,15,6,-8.782497165718476,8.782497165718476,hId7sINgjUl@r2z,anti_homophones
297,1,1,0,8,3,-5.7303389897324655,5.7303389897324655,IntEntIk,anti_homophones
298,1,0,0,10,4,-10.547632378100493,10.547632378100493,InstIm@kQl,anti_homophones
299,1,20,1,3,1,-4.580348443808865,4.580348443808865,k#m,anti_homophones
300,1,11,1,4,1,-4.380268973819381,4.380268973819381,pjut,anti_homophones
301,1,0,0,6,2,-5.007590950359697,5.007590950359697,v1gnIs,anti_homophones
302,1,0,1,10,4,-4.851999854514402,4.851999854514402,p@sw1sIvlI,anti_homophones
303,1,3,1,5,2,-4.725563481939186,4.725563481939186,fl2IN,anti_homophones
304,1,0,0,14,5,-10.119462850166498,10.119462850166498,nQnstr@nQm@l@t,anti_homophones
305,1,0,0,12,5,-10.156049921518337,10.156049921518337,p@lkjUl@t@rI,anti_homophones
306,1,0,0,6,2,-4.863514568655769,4.863514568655769,Vnskru,anti_homophones
307,1,0,0,6,3,-5.794055239405369,5.794055239405369,fi_i@m,anti_homophones
308,1,27,0,2,1,-4.545540919959019,4.545540919959019,w2,anti_homophones
309,1,1,0,8,4,-5.839583590770295,5.839583590770295,VnJ{r@tI,anti_homophones
310,1,1,0,6,3,-5.325720016242432,5.325720016242432,f@siS@,anti_homophones
311,1,8,5,4,1,-3.92130397817594,3.92130397817594,drQp,anti_homophones
312,1,0,0,8,3,-5.651885998961829,5.651885998961829,nQnv2tIN,anti_homophones
313,1,0,0,12,3,-11.108612802654896,11.108612802654896,h6sm{ntPmVnT,anti_homophones
314,1,5,1,4,1,-4.738143167994356,4.738143167994356,bElJ,anti_homophones
