,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
28,1,12,0,6,3,-5.263693866313442,5.263693866313442,wIk@lI,anti_homophones
29,1,0,0,9,4,-7.45229430966134,7.45229430966134,frutIn@tI,anti_homophones
30,1,8,3,4,1,-4.364188693773338,4.364188693773338,kQns,anti_homophones
31,1,0,0,13,4,-6.5642842098736915,6.5642842098736915,p5stINgwIS@bP,anti_homophones
32,1,0,0,8,3,-5.150919452441202,5.150919452441202,InkQrIst,anti_homophones
33,1,12,0,6,3,-5.797831983665741,5.797831983665741,SIk@lI,anti_homophones
34,1,0,0,12,5,-7.99510573292885,7.99510573292885,swIv@k1Sn@lI,anti_homophones
35,1,9,1,5,1,-4.988215830691381,4.988215830691381,sprIt,anti_homophones
36,1,8,0,4,1,-4.974350535825474,4.974350535825474,skri,anti_homophones
37,1,0,0,9,4,-7.314816785581671,7.314816785581671,hQm5dISlI,anti_homophones
38,1,0,0,12,5,-6.571047991627818,6.571047991627818,f$tItjudInIs,anti_homophones
39,1,1,0,4,1,-6.4997193119749745,6.4997193119749745,ETnt,anti_homophones
40,1,0,0,10,4,-6.316718336309164,6.316718336309164,sEdjUl@r2z,anti_homophones
41,1,0,1,8,4,-4.970425942736731,4.970425942736731,In$g{nIk,anti_homophones
42,1,0,0,9,4,-6.663753341782014,6.663753341782014,InVndr@lI,anti_homophones
43,1,0,0,15,6,-9.341520963158988,9.341520963158988,Ikspl5s2kl5pidI,anti_homophones
44,1,1,2,8,3,-4.780260210056206,4.780260210056206,dr@m{tIk,anti_homophones
45,1,0,0,7,2,-5.984729573601964,5.984729573601964,fUtstun,anti_homophones
46,1,1,0,7,1,-5.382319544683684,5.382319544683684,frVntPd,anti_homophones
47,1,0,0,12,6,-7.593705524301422,7.593705524301422,p{tI5l1S@slI,anti_homophones
48,1,0,0,7,3,-7.348777118311876,7.348777118311876,brEn@lI,anti_homophones
49,1,2,3,6,2,-4.243818570101034,4.243818570101034,dIsp5z,anti_homophones
50,1,0,0,8,3,-6.25762323562,6.25762323562,rIbdIk1t,anti_homophones
51,1,1,0,5,2,-4.84123534890311,4.84123534890311,b{l#d,anti_homophones
52,1,0,0,6,3,-4.870706674553357,4.870706674553357,tEJIlI,anti_homophones
53,1,0,0,7,2,-6.810943837689775,6.810943837689775,6tnVmbP,anti_homophones
54,1,10,4,6,2,-4.031062889031991,4.031062889031991,mIstIk,anti_homophones
55,1,0,0,15,5,-10.256600072503977,10.256600072503977,k{ndPm{nIt@r1SH,anti_homophones
56,1,1,1,6,2,-5.063446370033719,5.063446370033719,Jikb5n,anti_homophones
57,1,0,0,11,3,-9.502074556013431,9.502074556013431,QkskwI_m@nt,anti_homophones
58,1,0,0,11,4,-8.486923629446157,8.486923629446157,rIfrESItsEl,anti_homophones
59,1,0,0,10,4,-7.6965866706013815,7.6965866706013815,r{ntIkw@rI,anti_homophones
60,1,0,0,10,5,-6.666585085331154,6.666585085331154,sIs@s5SI1t,anti_homophones
61,1,0,0,12,5,-7.700075874154795,7.700075874154795,bInEfIs@ntlI,anti_homophones
62,1,8,0,5,2,-4.7931787211349235,4.7931787211349235,m2l@R,anti_homophones
63,1,0,0,10,4,-5.452086603735938,5.452086603735938,InsjUl@r2z,anti_homophones
64,1,0,1,5,2,-5.099245544697464,5.099245544697464,EgSEl,anti_homophones
65,1,0,0,12,5,-6.85570638588598,6.85570638588598,IntEgjUl{r@t,anti_homophones
66,1,0,1,6,2,-5.127720115425276,5.127720115425276,dINdQN,anti_homophones
67,1,27,1,3,1,-4.575552203171298,4.575552203171298,b2l,anti_homophones
68,1,0,0,7,3,-5.7117628149340485,5.7117628149340485,rIv2llI,anti_homophones
69,1,2,0,5,2,-5.070556928747734,5.070556928747734,p6d@d,anti_homophones
70,1,1,0,5,2,-5.285951200463574,5.285951200463574,TInlI,anti_homophones
71,1,1,0,6,3,-6.349258108337094,6.349258108337094,f#DIlI,anti_homophones
72,1,4,3,4,2,-4.7566838188146905,4.7566838188146905,k{S1,anti_homophones
73,1,0,0,8,4,-6.133886779186936,6.133886779186936,VndIINlI,anti_homophones
74,1,0,0,11,4,-7.415937545362886,7.415937545362886,ritrusIvnIs,anti_homophones
75,1,1,0,6,2,-5.707459377687126,5.707459377687126,p{lIn_,anti_homophones
76,1,2,0,7,2,-5.6898655658616315,5.6898655658616315,f2br@nt,anti_homophones
77,1,0,1,6,2,-5.026578011587566,5.026578011587566,S{ntVN,anti_homophones
78,1,0,0,10,3,-9.791257431742892,9.791257431742892,t1lg@rIDFs,anti_homophones
79,1,2,0,6,2,-5.389521644034408,5.389521644034408,p5ltIS,anti_homophones
80,1,0,0,8,3,-5.186476047281739,5.186476047281739,njum@blI,anti_homophones
81,1,0,0,13,4,-8.509186636296668,8.509186636296668,kr2st{ndIdnIs,anti_homophones
82,1,2,0,5,2,-4.912008411993709,4.912008411993709,st1@R,anti_homophones
83,1,0,0,7,3,-6.86426709597968,6.86426709597968,5v@st7s,anti_homophones
84,1,0,1,8,3,-4.901034774253787,4.901034774253787,nEbjUl1t,anti_homophones
85,1,0,0,6,2,-4.8104225794188995,4.8104225794188995,h5msIk,anti_homophones
86,1,0,0,10,4,-10.266092202995603,10.266092202995603,k5JwQlIfQn,anti_homophones
87,1,1,1,7,2,-4.762136408640448,4.762136408640448,l2nm@nt,anti_homophones
88,1,0,0,8,4,-5.462143585082592,5.462143585082592,QkjUp2@R,anti_homophones
89,1,0,0,9,4,-5.705150224956988,5.705150224956988,EpIgr{fIk,anti_homophones
90,1,3,1,5,2,-4.794353760222546,4.794353760222546,k$dIN,anti_homophones
91,1,8,3,4,1,-4.136879592751258,4.136879592751258,pruf,anti_homophones
92,1,1,3,6,2,-4.931263741285056,4.931263741285056,Inh#ns,anti_homophones
93,1,0,0,7,2,-7.010932380317248,7.010932380317248,swQnsIk,anti_homophones
94,1,0,0,8,3,-6.249327912366914,6.249327912366914,{tm@sfUl,anti_homophones
95,1,0,0,6,2,-4.935924146659443,4.935924146659443,kInSIp,anti_homophones
96,1,1,1,11,4,-5.762660957710284,5.762660957710284,b{Ngl5f5bj@,anti_homophones
97,1,3,0,7,2,-5.498212544156418,5.498212544156418,nVtm@nt,anti_homophones
98,1,0,0,8,3,-5.064584158142642,5.064584158142642,@dv2z@bP,anti_homophones
99,1,12,0,4,1,-5.48675881416561,5.48675881416561,sk1d,anti_homophones
100,1,18,4,3,1,-4.574407700065526,4.574407700065526,SQp,anti_homophones
101,1,0,1,6,2,-5.382955370347498,5.382955370347498,rEfjut,anti_homophones
102,1,0,0,5,2,-6.237996611203393,6.237996611203393,m@hEd,anti_homophones
103,1,28,1,3,1,-4.583550157275873,4.583550157275873,h1t,anti_homophones
104,1,0,0,9,4,-8.885296932950423,8.885296932950423,In{pl@n1z,anti_homophones
105,1,0,0,7,3,-7.133868560921051,7.133868560921051,g{pIdlI,anti_homophones
106,1,0,0,9,4,-7.340580085299901,7.340580085299901,IlEktIl@R,anti_homophones
107,1,19,2,3,1,-4.587845721757475,4.587845721757475,hVf,anti_homophones
108,1,0,0,10,4,-7.9214498692049595,7.9214498692049595,vEn@milj@n,anti_homophones
109,1,0,0,10,3,-9.6729930906386,9.6729930906386,stQkbriSVf,anti_homophones
110,1,0,0,9,4,-6.041241681132121,6.041241681132121,v{lIt8r7t,anti_homophones
111,1,5,0,5,2,-4.550295853630855,4.550295853630855,Ins@R,anti_homophones
112,1,4,0,5,2,-4.702451160518303,4.702451160518303,{ptlI,anti_homophones
113,1,0,0,7,3,-5.919785759775503,5.919785759775503,{pPg5@R,anti_homophones
114,1,1,0,4,1,-6.07969183237099,6.07969183237099,jVkt,anti_homophones
115,1,1,0,6,2,-4.95873175135582,4.95873175135582,frIzbI,anti_homophones
116,1,0,0,7,2,-6.07833858248725,6.07833858248725,wikEnPz,anti_homophones
117,1,5,0,4,1,-4.676816231910291,4.676816231910291,r1lz,anti_homophones
118,1,0,0,9,3,-8.753438010547807,8.753438010547807,d#tm$tIks,anti_homophones
119,1,4,2,5,2,-4.736823824124528,4.736823824124528,Im1SH,anti_homophones
120,1,0,0,9,3,-7.201403621004204,7.201403621004204,m{trIktIn,anti_homophones
121,1,1,0,9,4,-5.7178388344898075,5.7178388344898075,r{b@l1z7n,anti_homophones
122,1,0,0,7,2,-7.9884087881618004,7.9884087881618004,krQntQS,anti_homophones
123,1,0,0,7,3,-5.511816834003584,5.511816834003584,QfIstIk,anti_homophones
124,1,2,2,6,2,-4.794765526065753,4.794765526065753,g$ntlI,anti_homophones
125,1,4,0,6,2,-7.068706619337109,7.068706619337109,p{m@nt,anti_homophones
126,1,28,1,3,1,-4.600758361191267,4.600758361191267,h1l,anti_homophones
127,1,0,0,15,6,-7.761808233206626,7.761808233206626,rEtr5spES@lIz@m,anti_homophones
128,1,0,1,6,2,-5.330684785479585,5.330684785479585,p8r@bP,anti_homophones
129,1,1,0,6,2,-4.9413526730116955,4.9413526730116955,l2th6s,anti_homophones
130,1,0,0,7,3,-5.744138246203779,5.744138246203779,d{l7tIv,anti_homophones
131,1,1,0,8,3,-5.077649003420179,5.077649003420179,p@lQ_IkP,anti_homophones
132,1,0,0,9,4,-6.106484247220733,6.106484247220733,p@ruvj@lI,anti_homophones
133,1,3,1,6,2,-4.570529862102954,4.570529862102954,T{NklI,anti_homophones
134,1,0,0,11,6,-10.519759025502035,10.519759025502035,IdI5v8r7slI,anti_homophones
135,1,0,0,11,4,-7.0725255925661346,7.0725255925661346,ikwIntIl1SH,anti_homophones
136,1,0,0,9,3,-6.363446784929639,6.363446784929639,t5pj@nSIp,anti_homophones
137,1,0,0,8,3,-6.765076002779777,6.765076002779777,nEg@s2kP,anti_homophones
138,1,1,1,7,3,-4.58139212126019,4.58139212126019,@dmQnIk,anti_homophones
139,1,4,2,4,1,-4.678920750092849,4.678920750092849,tinz,anti_homophones
140,1,0,0,7,3,-5.0448746587819295,5.0448746587819295,n$tInIs,anti_homophones
141,1,2,1,6,3,-5.458553770484446,5.458553770484446,IlIb@R,anti_homophones
142,1,0,0,13,5,-7.747512332720116,7.747512332720116,vI_Il@nTEtIks,anti_homophones
143,1,24,0,3,1,-4.644358247447935,4.644358247447935,wIf,anti_homophones
144,1,0,0,9,3,-6.701878718764308,6.701878718764308,m$n@mEntP,anti_homophones
145,1,0,0,8,2,-5.744627238886783,5.744627238886783,st1dj@nt,anti_homophones
146,1,0,0,7,2,-7.146122788356984,7.146122788356984,munb3nd,anti_homophones
147,1,25,2,3,1,-4.56183502842125,4.56183502842125,k$d,anti_homophones
148,1,2,0,7,3,-5.662940168937876,5.662940168937876,sIl@tIv,anti_homophones
149,1,0,0,16,6,-14.930877465850351,14.930877465850351,ImEtrIkluvj@r1SH,anti_homophones
150,1,0,0,8,4,-5.188842603857635,5.188842603857635,Imb{r@sI,anti_homophones
151,1,3,0,6,2,-4.337929820301955,4.337929820301955,kQmpIt,anti_homophones
152,1,2,0,6,2,-7.254305682148454,7.254305682148454,n7r1SH,anti_homophones
153,1,4,2,5,1,-4.4331006761571095,4.4331006761571095,trVbP,anti_homophones
154,1,0,0,9,4,-8.638305979925455,8.638305979925455,EnvIz@tIv,anti_homophones
155,1,0,0,5,2,-4.688775543363346,4.688775543363346,h2_{k,anti_homophones
156,1,0,0,5,2,-5.475298795478245,5.475298795478245,h1m7n,anti_homophones
157,1,0,0,8,4,-7.136621685523526,7.136621685523526,Erud@nsI,anti_homophones
158,1,0,0,8,3,-6.467883561321136,6.467883561321136,gr6nd@rI,anti_homophones
159,1,0,0,8,3,-5.737714262505434,5.737714262505434,l$r7snIs,anti_homophones
160,1,13,0,4,2,-5.600961864145521,5.600961864145521,k$tI,anti_homophones
161,1,1,0,8,3,-5.663129660290576,5.663129660290576,rIv5ltI_,anti_homophones
162,1,0,0,6,2,-7.166249500341163,7.166249500341163,f@st7R,anti_homophones
163,1,0,0,11,4,-5.5984940054377965,5.5984940054377965,rIv5ltISnIs,anti_homophones
164,1,1,0,6,2,-6.257940001082468,6.257940001082468,sk2d2t,anti_homophones
165,1,0,0,7,3,-5.7530780372138395,5.7530780372138395,dElIt2z,anti_homophones
166,1,0,0,14,5,-12.033726593397901,12.033726593397901,lVv@tl{rINklIN,anti_homophones
167,1,0,0,5,2,-4.927576979498561,4.927576979498561,s6Tp$,anti_homophones
168,1,3,0,5,2,-5.079791054929198,5.079791054929198,Ind1n,anti_homophones
169,1,0,0,14,5,-9.56183423443103,9.56183423443103,s@lIstIklQkw3m,anti_homophones
170,1,0,0,6,3,-5.71734807682171,5.71734807682171,d2@lEs,anti_homophones
171,1,1,0,4,1,-5.5105432376668295,5.5105432376668295,l#Dz,anti_homophones
172,1,0,0,5,3,-5.161359632136046,5.161359632136046,t5pi@,anti_homophones
173,1,0,0,12,4,-9.46476536552763,9.46476536552763,str{k@dEnd@R,anti_homophones
174,1,1,0,11,5,-5.4184442316802945,5.4184442316802945,hEpt@bIl@tI,anti_homophones
175,1,0,0,11,4,-10.083546318110573,10.083546318110573,m$blVdT3stI,anti_homophones
176,1,1,0,4,2,-4.914109188676474,4.914109188676474,d$w1,anti_homophones
177,1,11,3,4,2,-4.244229517038083,4.244229517038083,f@lI,anti_homophones
178,1,5,0,4,2,-5.689078963888911,5.689078963888911,#rEs,anti_homophones
179,1,0,0,10,3,-5.057847679504411,5.057847679504411,fQkshVnt@R,anti_homophones
180,1,0,1,8,3,-5.181146541732566,5.181146541732566,dIs@pr2z,anti_homophones
181,1,2,1,4,2,-4.933728531924259,4.933728531924259,2l{S,anti_homophones
182,1,2,1,7,2,-4.999312781574378,4.999312781574378,krIptIv,anti_homophones
183,1,0,0,8,3,-6.094813794522986,6.094813794522986,VnkwEst@,anti_homophones
184,1,0,0,6,2,-5.201007300765952,5.201007300765952,tEnf5k,anti_homophones
185,1,3,1,4,2,-4.912700630396598,4.912700630396598,@m7R,anti_homophones
186,1,0,0,6,2,-5.573060111587726,5.573060111587726,kINSQt,anti_homophones
187,1,0,0,11,4,-7.611525774438064,7.611525774438064,nQstIkVlJ@R,anti_homophones
188,1,5,0,4,1,-6.551941919821397,6.551941919821397,SrIs,anti_homophones
189,1,1,1,5,2,-4.908728565530825,4.908728565530825,r{bId,anti_homophones
190,1,0,0,11,5,-7.769252618351987,7.769252618351987,{t@br1sInIs,anti_homophones
191,1,0,0,7,3,-5.07280249418129,5.07280249418129,dEt@n1t,anti_homophones
192,1,0,0,6,2,-5.21348911973457,5.21348911973457,InkVlk,anti_homophones
193,1,0,0,5,2,-7.578568595134683,7.578568595134683,f3_In,anti_homophones
194,1,2,0,8,3,-5.161780833274936,5.161780833274936,sEntIdlI,anti_homophones
195,1,0,0,4,2,-4.750292578431856,4.750292578431856,s@v4,anti_homophones
196,1,0,0,7,2,-6.047506371406248,6.047506371406248,gridINz,anti_homophones
197,1,0,0,9,3,-7.18341828993185,7.18341828993185,Vnf1TlIst,anti_homophones
198,1,9,1,4,2,-4.748112694799779,4.748112694799779,b#lI,anti_homophones
199,1,1,1,4,2,-4.91601467497142,4.91601467497142,IsJu,anti_homophones
200,1,0,0,10,3,-7.182719364825452,7.182719364825452,v1k@ntr{kt,anti_homophones
201,1,2,0,6,3,-7.169038787064199,7.169038787064199,pr2ItI,anti_homophones
202,1,0,0,10,4,-7.633576137350942,7.633576137350942,n#sIs@mnIs,anti_homophones
203,1,13,1,3,1,-4.79486266180083,4.79486266180083,t8R,anti_homophones
204,1,1,1,7,2,-5.059347228297806,5.059347228297806,frih5ld,anti_homophones
205,1,3,0,5,2,-5.089819509616314,5.089819509616314,t{tIN,anti_homophones
206,1,0,0,5,2,-6.4782044168649335,6.4782044168649335,d2Esp,anti_homophones
207,1,2,2,4,2,-4.6609906731527655,4.6609906731527655,Ilud,anti_homophones
208,1,1,0,6,2,-5.199102210448845,5.199102210448845,Intr5v,anti_homophones
209,1,0,0,8,3,-6.411797567769847,6.411797567769847,mikl{sIk,anti_homophones
210,1,0,0,7,3,-7.406000851174221,7.406000851174221,6tkVlI_,anti_homophones
211,1,0,0,7,2,-4.763946306620464,4.763946306620464,bl{kb$d,anti_homophones
212,1,0,0,10,4,-6.730650250930761,6.730650250930761,h2p@krItin,anti_homophones
213,1,0,0,8,4,-6.219656850176774,6.219656850176774,In1b@hUd,anti_homophones
214,1,9,1,5,2,-4.371140924860035,4.371140924860035,S1kIN,anti_homophones
215,1,0,0,8,3,-8.472506573749454,8.472506573749454,g$_@s3SH,anti_homophones
216,1,32,1,3,1,-4.565127121645695,4.565127121645695,wIN,anti_homophones
217,1,0,0,17,7,-8.16775457477982,8.16775457477982,k5Ins2kl5pidj@slI,anti_homophones
218,1,2,0,6,2,-4.720660256565806,4.720660256565806,Impruf,anti_homophones
219,1,6,1,5,2,-4.847483455831389,4.847483455831389,m$m@n,anti_homophones
220,1,17,2,3,1,-4.567203679968618,4.567203679968618,f5k,anti_homophones
221,1,3,1,4,2,-4.634440599326379,4.634440599326379,p5It,anti_homophones
222,1,5,0,6,2,-5.411446637361959,5.411446637361959,tr1l@R,anti_homophones
223,1,0,0,8,3,-5.190714542798796,5.190714542798796,tEr@r1SH,anti_homophones
224,1,0,2,9,4,-4.855296788106357,4.855296788106357,{n@l2z1SH,anti_homophones
225,1,3,0,5,2,-5.064180595121728,5.064180595121728,ElfIn,anti_homophones
226,1,8,0,4,2,-4.797385487468751,4.797385487468751,bQgI,anti_homophones
227,1,0,0,12,4,-7.6887713290689454,7.6887713290689454,tEkst{nSI1SH,anti_homophones
228,1,2,1,6,2,-4.946576796231246,4.946576796231246,Inr1_d,anti_homophones
229,1,0,0,10,3,-7.582411295463204,7.582411295463204,stIlEftw@d,anti_homophones
230,1,0,0,8,3,-6.37734603454473,6.37734603454473,tEnd@s2n,anti_homophones
231,1,0,0,10,4,-5.234782075028433,5.234782075028433,VnhElTInIs,anti_homophones
232,1,25,1,3,1,-4.558252121576096,4.558252121576096,wQn,anti_homophones
233,1,4,0,4,1,-4.7333786689250745,4.7333786689250745,mQdz,anti_homophones
234,1,0,0,9,3,-6.176860382533276,6.176860382533276,t5gr@vj9R,anti_homophones
235,1,0,0,9,4,-7.290166642010126,7.290166642010126,p@s5S7tIv,anti_homophones
236,1,5,1,4,2,-4.9979597662538895,4.9979597662538895,5k@m,anti_homophones
237,1,1,0,6,2,-5.692688344290979,5.692688344290979,ditrut,anti_homophones
238,1,0,0,8,3,-8.056906750324082,8.056906750324082,b{mIk@bP,anti_homophones
239,1,4,2,5,2,-4.512081516277143,4.512081516277143,@b{nd,anti_homophones
240,1,1,0,7,3,-4.9339761642560624,4.9339761642560624,sup@r@s,anti_homophones
241,1,0,0,10,4,-8.59350962399703,8.59350962399703,m@lINg@pl2,anti_homophones
242,1,0,0,10,4,-12.555944587454404,12.555944587454404,wQmb@R7rIN,anti_homophones
243,1,3,1,7,3,-4.941865110854486,4.941865110854486,sErIm@n,anti_homophones
244,1,6,1,7,3,-4.522448156874903,4.522448156874903,l{tInIs,anti_homophones
245,1,1,0,7,3,-6.508548144903792,6.508548144903792,hEz@lut,anti_homophones
246,1,0,0,7,3,-7.320096051190238,7.320096051190238,fErulIS,anti_homophones
247,1,1,1,6,3,-4.705188595680333,4.705188595680333,VpISlI,anti_homophones
248,1,0,0,16,6,-11.049199630601152,11.049199630601152,rIspEkt@mIst@r@R,anti_homophones
249,1,1,0,7,3,-7.3467447034551485,7.3467447034551485,r1tIvlI,anti_homophones
250,1,0,0,11,5,-8.602627819596023,8.602627819596023,Vnd@sEkt8RI,anti_homophones
251,1,15,0,3,1,-5.546877396250487,5.546877396250487,w2v,anti_homophones
252,1,0,0,6,3,-5.705807134320987,5.705807134320987,h{J@rI,anti_homophones
253,1,1,0,7,4,-5.163657691453225,5.163657691453225,iTI5pj@,anti_homophones
254,1,0,0,13,4,-8.143378048257366,8.143378048257366,wIndswEp@nt2l,anti_homophones
255,1,3,0,5,1,-4.8795495879788335,4.8795495879788335,kEnPz,anti_homophones
256,1,0,1,5,2,-4.924099348329149,4.924099348329149,dif2l,anti_homophones
257,1,1,0,6,2,-4.811986193791402,4.811986193791402,skVrI_,anti_homophones
258,1,6,0,5,1,-5.098784434364323,5.098784434364323,trikP,anti_homophones
259,1,2,0,7,2,-4.625902600062459,4.625902600062459,hVzb@nd,anti_homophones
260,1,8,1,5,2,-5.247934528461859,5.247934528461859,n1v@R,anti_homophones
261,1,12,0,3,1,-4.7398259662992075,4.7398259662992075,_$z,anti_homophones
262,1,23,1,3,1,-4.573827161014171,4.573827161014171,bIb,anti_homophones
263,1,0,0,8,2,-5.095992836693766,5.095992836693766,st5kh5ld,anti_homophones
264,1,1,0,8,4,-5.018702481272583,5.018702481272583,lIt@r@lI,anti_homophones
265,1,0,0,9,4,-6.011900421051826,6.011900421051826,Int@f5bIk,anti_homophones
266,1,21,1,2,1,-4.5668334602072465,4.5668334602072465,5d,anti_homophones
267,1,0,0,14,5,-11.469166148032855,11.469166148032855,mEnfIskj9r1t@R,anti_homophones
268,1,2,2,5,2,-4.446298735071008,4.446298735071008,Qks2d,anti_homophones
269,1,0,0,11,4,-9.236818389632889,9.236818389632889,pEbPINzg3lI,anti_homophones
270,1,0,0,9,4,-7.954757165365837,7.954757165365837,h{bIt@l2t,anti_homophones
271,1,0,0,5,2,-4.956663547841044,4.956663547841044,hUkVp,anti_homophones
272,1,0,0,14,6,-8.397534059744803,8.397534059744803,pr5nQmInikINlI,anti_homophones
273,1,0,1,9,4,-5.682784888297996,5.682784888297996,k@mjunIz7,anti_homophones
274,1,0,0,9,3,-6.824385252131493,6.824385252131493,IsEndEnSP,anti_homophones
275,1,1,0,7,2,-6.4224575849185435,6.4224575849185435,tr{vHIN,anti_homophones
276,1,0,0,9,4,-7.608172788659894,7.608172788659894,rI#m@n@ns,anti_homophones
277,1,0,0,9,3,-6.418061445460311,6.418061445460311,v@lVpJ2ld,anti_homophones
278,1,0,0,8,3,-7.302674072502119,7.302674072502119,p4znIz@m,anti_homophones
279,1,0,0,8,3,-6.303516279156752,6.303516279156752,v3s@lIst,anti_homophones
280,1,0,0,6,3,-6.007894124821319,6.007894124821319,@w$kIN,anti_homophones
281,1,0,0,10,3,-5.147848024501127,5.147848024501127,skVrI_m@nt,anti_homophones
282,1,10,1,4,1,-4.622788634721101,4.622788634721101,t{mp,anti_homophones
283,1,7,2,5,2,-4.368592095509215,4.368592095509215,Vnt@R,anti_homophones
284,1,0,0,10,4,-8.133002683488119,8.133002683488119,mIsk@nsitI,anti_homophones
285,1,5,0,6,2,-4.611151270368018,4.611151270368018,S1mlIs,anti_homophones
286,1,0,0,8,3,-6.633256958874255,6.633256958874255,f{ktIS@s,anti_homophones
287,1,0,0,11,4,-7.34290155341892,7.34290155341892,sEskwIzIt@R,anti_homophones
288,1,0,0,5,2,-5.898993978503166,5.898993978503166,b#b{k,anti_homophones
289,1,0,0,8,3,-6.30656119415308,6.30656119415308,mitlIslI,anti_homophones
290,1,0,0,15,6,-8.585699035129647,8.585699035129647,m{l@prQksId@r@s,anti_homophones
291,1,5,1,4,1,-4.8160119707329905,4.8160119707329905,sEps,anti_homophones
292,1,2,0,6,2,-6.937425468757464,6.937425468757464,trIv1l,anti_homophones
293,1,0,0,10,4,-7.448248497040734,7.448248497040734,lImp@T2r4d,anti_homophones
294,1,20,3,4,1,-4.9082035882340085,4.9082035882340085,pVnt,anti_homophones
295,1,12,6,6,2,-3.7525665154047427,3.7525665154047427,dIstIk,anti_homophones
296,1,0,0,16,6,-14.037075060601465,14.037075060601465,dQshQbn$m@lISnIs,anti_homophones
297,1,0,0,9,3,-7.934087386308111,7.934087386308111,rEtrIbjun,anti_homophones
298,1,1,0,8,3,-4.667391609881448,4.667391609881448,kQntr@rI,anti_homophones
299,1,0,0,11,5,-6.312816634424489,6.312816634424489,p@sjutIl@tI,anti_homophones
300,1,2,0,6,2,-6.001965282594627,6.001965282594627,tIk@bP,anti_homophones
301,1,0,0,11,4,-10.658699408477387,10.658699408477387,l{k@n1pst$l,anti_homophones
302,1,0,0,16,6,-12.557337680700552,12.557337680700552,m4stImjUl{r@ntlI,anti_homophones
303,1,4,0,4,2,-4.757095213845385,4.757095213845385,S{l1,anti_homophones
304,1,1,0,6,2,-4.962041380352037,4.962041380352037,fQsf1t,anti_homophones
305,1,7,0,4,1,-5.196962998276165,5.196962998276165,sp{N,anti_homophones
306,1,0,0,7,3,-6.720699762007695,6.720699762007695,v#lIk$n,anti_homophones
307,1,0,0,12,6,-12.960458412583602,12.960458412583602,tItf2@r#tIlI,anti_homophones
308,1,1,0,7,3,-5.487606974658949,5.487606974658949,f$m@trI,anti_homophones
309,1,0,0,10,4,-6.734386105562905,6.734386105562905,b{kw@d$r@R,anti_homophones
310,1,1,0,9,4,-5.479406919471836,5.479406919471836,rEz@n@nsI,anti_homophones
311,1,2,1,5,2,-4.810853838340955,4.810853838340955,Ekw@t,anti_homophones
312,1,5,0,4,1,-5.123391400024464,5.123391400024464,w3SH,anti_homophones
313,1,1,0,5,2,-5.2431420793186465,5.2431420793186465,h{v@s,anti_homophones
314,1,0,0,15,6,-11.464850099450256,11.464850099450256,EkskjUl1t@rIz@m,anti_homophones
