,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
32,1,0,0,18,7,-13.276679408499186,13.276679408499186,kOld@rINspet@rtip@,neutral
33,1,0,0,14,5,-9.807185500020912,9.807185500020912,panermet@rstan,neutral
34,1,0,0,8,2,-5.880950705514895,5.880950705514895,stOrtmAn,neutral
35,1,0,0,12,4,-7.854307856956918,7.854307856956918,vlAG@mAntj@s,neutral
36,1,14,3,4,1,-4.437460352203649,4.437460352203649,spAt,neutral
37,1,0,1,6,2,-4.918005223613012,4.918005223613012,jartAl,neutral
38,1,0,0,10,3,-6.866114455045252,6.866114455045252,b@spreksEl,neutral
39,1,0,0,8,3,-8.372983379448195,8.372983379448195,slOtonIx,neutral
40,1,0,0,8,3,-6.414726828070854,6.414726828070854,kapOts@x,neutral
41,1,11,3,4,1,-4.144208243218052,4.144208243218052,stAN,neutral
42,1,0,0,13,5,-10.450001318594145,10.450001318594145,mord@stir@hAl,neutral
43,1,5,0,6,3,-5.60585398326491,5.60585398326491,xOm@l@,neutral
44,1,0,0,8,3,-6.512241498372735,6.512241498372735,xrothar@,neutral
45,1,0,0,9,3,-8.167940836676317,8.167940836676317,hErtElbar,neutral
46,1,0,0,11,4,-10.821418229602983,10.821418229602983,red@rwKtInt,neutral
47,1,3,2,5,1,-4.286490297255191,4.286490297255191,splet,neutral
48,1,9,7,5,2,-3.741609688617259,3.741609688617259,ham@r,neutral
49,1,1,1,7,3,-5.180485845478856,5.180485845478856,t}s@ver,neutral
50,1,0,0,7,2,-8.412041322386838,8.412041322386838,plOtpAn,neutral
51,1,1,0,6,2,-5.270492274139215,5.270492274139215,trerAt,neutral
52,1,0,0,6,2,-6.036001828958046,6.036001828958046,Avbret,neutral
53,1,0,0,13,5,-7.54604929636992,7.54604929636992,sEksam@NhMd@r,neutral
54,1,3,6,9,4,-4.265081972219891,4.265081972219891,OntwIk@l@,neutral
55,1,8,31,4,1,-3.027954358418691,3.027954358418691,wErk,neutral
56,1,0,0,12,3,-8.120032379455543,8.120032379455543,brAndmErk@ns,neutral
57,1,0,0,8,3,-5.693892140872183,5.693892140872183,vOlGwaG@,neutral
58,1,0,0,10,3,-7.183283099175567,7.183283099175567,h7pxOrd@rK,neutral
59,1,0,0,11,4,-6.77009340475315,6.77009340475315,sxam@lAstIN,neutral
60,1,1,2,9,3,-4.886382242530475,4.886382242530475,AfsxrKv@r,neutral
61,1,0,0,11,4,-9.508598046284158,9.508598046284158,brKGutsirIN,neutral
62,1,0,0,17,5,-16.01934329891831,16.01934329891831,trOmb@rvlAkINkraj,neutral
63,1,0,0,17,6,-10.571212466167715,10.571212466167715,katumblaz@nirslup,neutral
64,1,0,0,7,2,-6.305250831638895,6.305250831638895,flMwvur,neutral
65,1,0,0,9,3,-5.843787429461923,5.843787429461923,bAnderd@r,neutral
66,1,0,0,6,2,-5.677935533417305,5.677935533417305,rKstAs,neutral
67,1,0,0,17,5,-13.452782686894038,13.452782686894038,blumstANkwAb@rduk,neutral
68,1,0,0,7,2,-6.380493264438151,6.380493264438151,plathar,neutral
69,1,0,0,8,3,-6.5575258834502455,6.5575258834502455,kKhAnd@l,neutral
70,1,0,0,8,2,-6.715629173803498,6.715629173803498,kOntEkst,neutral
71,1,1,0,7,2,-6.0152320030454245,6.0152320030454245,rOntsAk,neutral
72,1,0,0,9,2,-8.057209694128186,8.057209694128186,tr7rnaG@l,neutral
73,1,1,1,7,2,-5.070043981507441,5.070043981507441,bANkhKt,neutral
74,1,0,0,7,2,-5.974018943692601,5.974018943692601,trKnrIN,neutral
75,1,0,0,5,2,-5.337808493465495,5.337808493465495,warAn,neutral
76,1,11,9,5,2,-3.809598737453796,3.809598737453796,leG@r,neutral
77,1,5,1,6,3,-5.623915704206176,5.623915704206176,buz@l@,neutral
78,1,0,0,16,5,-11.206221379455538,11.206221379455538,stulk}stf@rwKzIN,neutral
79,1,3,1,5,2,-4.7413824686181565,4.7413824686181565,pOp@x,neutral
80,1,0,0,22,8,-14.98347365403648,14.98347365403648,kulvAstkev@rtEl@rihOnt,neutral
81,1,0,0,9,3,-5.7847183616526685,5.7847183616526685,snKvOrm@x,neutral
82,1,0,0,6,2,-5.413501487249336,5.413501487249336,bKpOmp,neutral
83,1,0,0,15,5,-13.505167582736442,13.505167582736442,b7zajmak@rdipIN,neutral
84,1,2,0,7,2,-5.566180842154199,5.566180842154199,zwulhMt,neutral
85,1,0,0,12,3,-11.921395742731635,11.921395742731635,pOstforstIpt,neutral
86,1,0,0,13,4,-9.25775020312526,9.25775020312526,trMwzatkErk@r,neutral
87,1,11,6,5,2,-4.0952177295380565,4.0952177295380565,stot@,neutral
88,1,0,0,13,5,-8.292979308657534,8.292979308657534,Onv@rblKk@GIf,neutral
89,1,12,3,4,2,-4.530879012399074,4.530879012399074,kMw@,neutral
90,1,0,0,9,4,-5.711777033844698,5.711777033844698,Omkip@r@x,neutral
91,1,0,0,5,2,-5.0367656030909105,5.0367656030909105,InwIt,neutral
92,1,0,0,10,3,-7.766879336439798,7.766879336439798,tLnd@rGAst,neutral
93,1,1,0,8,3,-6.827533170891591,6.827533170891591,bLt@kOrt,neutral
94,1,11,15,5,2,-3.6684662053387753,3.6684662053387753,sxad@,neutral
95,1,0,0,17,5,-10.655942431932237,10.655942431932237,zIlv@rwIs@lstrept,neutral
96,1,5,0,6,2,-5.501710568340461,5.501710568340461,stot@r,neutral
97,1,0,0,8,2,-6.917218986277436,6.917218986277436,lexpl}xt,neutral
98,1,0,0,7,2,-5.96147622057501,5.96147622057501,blekmIs,neutral
99,1,0,0,5,2,-6.6173502592079405,6.6173502592079405,mAter,neutral
100,1,2,1,6,2,-5.290316010214674,5.290316010214674,pruvIN,neutral
101,1,0,0,9,3,-6.41813036649293,6.41813036649293,xrotsKd@x,neutral
102,1,1,0,8,3,-6.142456256126851,6.142456256126851,xEldrKv@,neutral
103,1,0,0,25,6,-13.92858519653894,13.92858519653894,sporsproblemdrINkrImpwort,neutral
104,1,0,0,8,3,-7.462352617354885,7.462352617354885,zomvuts@,neutral
105,1,7,0,4,1,-4.658235494745055,4.658235494745055,vluk,neutral
106,1,2,0,8,3,-5.964363157677143,5.964363157677143,ov@nplat,neutral
107,1,1,0,7,2,-6.187224722568878,6.187224722568878,lAntj@s,neutral
108,1,0,0,10,4,-6.944268068053141,6.944268068053141,lIxamsenyw,neutral
109,1,0,0,12,4,-13.110529959596011,13.110529959596011,hKzbrekAlfyr,neutral
110,1,0,0,9,3,-7.2489925986146915,7.2489925986146915,nodlAxsIn,neutral
111,1,2,0,7,2,-5.312723975861367,5.312723975861367,AfstrLk,neutral
112,1,0,0,6,2,-5.188239993529405,5.188239993529405,b@klAs,neutral
113,1,0,0,7,2,-7.609333447962902,7.609333447962902,zLtklAp,neutral
114,1,6,5,5,1,-3.920162391565126,3.920162391565126,sxElp,neutral
115,1,4,3,4,1,-4.4032398378153665,4.4032398378153665,pral,neutral
116,1,0,0,15,6,-12.433700202598477,12.433700202598477,mEns@el@r}xkOrf,neutral
117,1,2,0,5,1,-5.055794138871248,5.055794138871248,wErks,neutral
118,1,13,1,5,2,-4.50249354064645,4.50249354064645,blIk@,neutral
119,1,0,0,7,2,-5.824241902493542,5.824241902493542,hAlsrOp,neutral
120,1,0,0,12,3,-11.55425084421282,11.55425084421282,wikslAxtlent,neutral
121,1,0,0,9,3,-9.228197076044868,9.228197076044868,vyrtErkIN,neutral
122,1,0,0,10,4,-7.830154439640701,7.830154439640701,l}xtfad@ri,neutral
123,1,2,0,6,2,-5.114574413584639,5.114574413584639,snOtj@,neutral
124,1,10,8,4,2,-4.085700780584738,4.085700780584738,lLz@,neutral
125,1,0,3,8,3,-4.563108348919266,4.563108348919266,lIxampj@,neutral
126,1,0,1,7,2,-5.168790688894866,5.168790688894866,hKlsfKt,neutral
127,1,0,0,10,4,-7.089704735586374,7.089704735586374,zIlv@rzKl@,neutral
128,1,0,0,8,3,-5.975250345502904,5.975250345502904,rokAntor,neutral
129,1,0,0,12,5,-7.8972328328694745,7.8972328328694745,per@bKtmId@l,neutral
130,1,2,3,6,2,-4.4442179254333185,4.4442179254333185,sxMwIN,neutral
131,1,7,20,5,2,-3.4260085219810934,3.4260085219810934,taf@l,neutral
132,1,1,0,6,2,-5.43997409816936,5.43997409816936,LtstAl,neutral
133,1,0,0,15,6,-8.680012525589648,8.680012525589648,Omb@hAnd@wErk@r,neutral
134,1,1,1,9,3,-5.9691796991585475,5.9691796991585475,ov@rsprON,neutral
135,1,0,0,12,4,-10.78900359705556,10.78900359705556,sKzunAlfsfer,neutral
136,1,0,0,11,5,-8.772806134498012,8.772806134498012,roz@ket@nar,neutral
137,1,3,6,6,2,-4.34106765863624,4.34106765863624,v@rduk,neutral
138,1,0,0,7,3,-6.417346514408772,6.417346514408772,salOmbo,neutral
139,1,0,1,9,2,-6.597208387408203,6.597208387408203,vl7G@lzEs,neutral
140,1,4,3,5,2,-4.2645504185730285,4.2645504185730285,zOn@s,neutral
141,1,1,0,5,2,-5.134117494328523,5.134117494328523,hirna,neutral
142,1,1,1,8,3,-5.221388020995407,5.221388020995407,mikrobat,neutral
143,1,5,0,4,1,-4.533211748046557,4.533211748046557,kwEt,neutral
144,1,11,5,4,1,-3.814975094477653,3.814975094477653,stot,neutral
145,1,0,0,7,2,-6.558398782120886,6.558398782120886,xradmAn,neutral
146,1,0,0,10,3,-8.275172435356328,8.275172435356328,r7kwathav@,neutral
147,1,2,1,7,3,-5.331616653991777,5.331616653991777,podij}m,neutral
148,1,0,0,8,3,-10.199497633643144,10.199497633643144,spahor@s,neutral
149,1,20,11,5,2,-3.831809690167009,3.831809690167009,bAk@r,neutral
150,1,0,0,13,5,-8.42466545845428,8.42466545845428,amb@sx}ld@los,neutral
151,1,1,0,6,2,-5.794721011873549,5.794721011873549,mENvut,neutral
152,1,8,15,4,1,-3.6690217203471622,3.6690217203471622,nEst,neutral
153,1,0,0,7,3,-5.093942251989846,5.093942251989846,nalevIN,neutral
154,1,3,0,4,1,-5.524491652529792,5.524491652529792,nEsk,neutral
155,1,2,3,6,2,-4.933530720501879,4.933530720501879,varbar,neutral
156,1,0,0,8,2,-6.486892262800271,6.486892262800271,kelklANk,neutral
157,1,2,0,4,2,-5.70893919727422,5.70893919727422,ArGo,neutral
158,1,1,1,6,2,-4.845103810915375,4.845103810915375,lAndIn,neutral
159,1,3,4,6,2,-4.312389901992743,4.312389901992743,sxem@r,neutral
160,1,19,10,4,2,-4.029744184041291,4.029744184041291,rAs@,neutral
161,1,0,0,7,2,-4.76774166504373,4.76774166504373,blAdlLs,neutral
162,1,3,1,7,2,-4.731224917266951,4.731224917266951,blIks@r,neutral
163,1,0,0,11,5,-10.364261869636495,10.364261869636495,x@OrG@lkop@,neutral
164,1,1,4,4,1,-4.329029879221543,4.329029879221543,dKks,neutral
165,1,5,5,5,2,-4.10411498927084,4.10411498927084,Ond@x,neutral
166,1,0,0,11,3,-8.353243000701912,8.353243000701912,n7shorNGalo,neutral
167,1,10,112,5,2,-2.8054182536206276,2.8054182536206276,Axt@x,neutral
168,1,3,0,6,2,-5.208270030208054,5.208270030208054,vembar,neutral
169,1,18,3,4,2,-4.409900671401998,4.409900671401998,wOl@,neutral
170,1,6,5,5,1,-3.7044349890655544,3.7044349890655544,bOrst,neutral
171,1,2,0,6,2,-5.297890728124894,5.297890728124894,nEdrat,neutral
172,1,0,0,5,2,-6.247049894765128,6.247049894765128,xelAx,neutral
173,1,0,0,16,6,-14.493113388336154,14.493113388336154,OndAkortsLtloten,neutral
174,1,0,2,7,3,-4.766939470237107,4.766939470237107,Afsxema,neutral
175,1,1,0,6,3,-5.1058156499921665,5.1058156499921665,enmal@,neutral
176,1,0,0,12,4,-9.47995667631577,9.47995667631577,sIsxrOk@spEl,neutral
177,1,0,0,10,3,-8.434958373586008,8.434958373586008,AfkrAxtlIN,neutral
178,1,9,4,5,1,-4.374536360118455,4.374536360118455,sprIN,neutral
179,1,0,0,7,3,-6.151547260720748,6.151547260720748,bur@kIr,neutral
180,1,1,0,6,2,-5.545251780329094,5.545251780329094,wAlGAN,neutral
181,1,3,4,5,1,-4.17105836784884,4.17105836784884,wOrst,neutral
182,1,2,9,8,3,-4.3577461635661745,4.3577461635661745,v@rvLlIN,neutral
183,1,0,0,8,3,-6.851342258444333,6.851342258444333,vorzonEt,neutral
184,1,0,1,8,4,-5.717062869932262,5.717062869932262,op@smKt@,neutral
185,1,0,0,9,3,-10.20475507288408,10.20475507288408,OmklIpxAN,neutral
186,1,2,1,4,1,-4.967604103131417,4.967604103131417,kwen,neutral
187,1,2,3,6,2,-4.9275250420792025,4.9275250420792025,vyrdot,neutral
188,1,0,0,16,5,-7.990248779633794,7.990248779633794,hoftshLx@larst@r,neutral
189,1,0,0,6,2,-5.175489613600058,5.175489613600058,snewIt,neutral
190,1,0,0,7,2,-6.543994911331797,6.543994911331797,dweptOl,neutral
191,1,0,0,18,5,-11.705830102439368,11.705830102439368,tusxitprufstAmbruk,neutral
192,1,7,0,3,1,-4.818185347178581,4.818185347178581,max,neutral
193,1,1,0,6,2,-5.704406187897892,5.704406187897892,vyrmAn,neutral
194,1,9,3,4,1,-3.6840706848434026,3.6840706848434026,spir,neutral
195,1,2,2,6,2,-5.7058886950303345,5.7058886950303345,lidban,neutral
196,1,0,0,13,4,-10.166341156718477,10.166341156718477,rINk@rklINk@r,neutral
197,1,0,0,11,4,-7.306007479907763,7.306007479907763,wed@rwOnd@r,neutral
198,1,2,6,7,2,-4.2990433585097785,4.2990433585097785,sxErm@r,neutral
199,1,0,0,11,3,-8.405764330523718,8.405764330523718,tMwpErsprON,neutral
200,1,0,0,12,4,-7.862622304653086,7.862622304653086,vlInd@blum@x,neutral
201,1,0,0,7,3,-5.172132285626777,5.172132285626777,OntsEG@,neutral
202,1,0,0,8,3,-6.8343628370701595,6.8343628370701595,blOkhAk@,neutral
203,1,0,0,12,4,-8.541352334116862,8.541352334116862,sirkor@nwAnt,neutral
204,1,0,0,8,3,-6.313221566124794,6.313221566124794,xrav@rIN,neutral
205,1,0,1,8,3,-5.461094150471489,5.461094150471489,Afnembar,neutral
206,1,9,25,4,1,-3.206996976035232,3.206996976035232,p}nt,neutral
207,1,0,1,5,2,-5.290532191690247,5.290532191690247,ErfrK,neutral
208,1,0,0,7,2,-5.415784918979027,5.415784918979027,zLxkret,neutral
209,1,10,5,6,2,-4.253490967658342,4.253490967658342,dOnd@r,neutral
210,1,0,0,9,3,-6.20695139654431,6.20695139654431,b@klINk@r,neutral
211,1,0,0,13,4,-10.338462867314036,10.338462867314036,dAxf@rsxApsax,neutral
212,1,0,0,15,6,-10.811592206651124,10.811592206651124,papirtMt@rlKdIN,neutral
213,1,0,0,8,3,-7.387741539821627,7.387741539821627,tweenhLs,neutral
214,1,1,0,9,3,-5.976740525087856,5.976740525087856,wOlfspel@,neutral
215,1,0,0,6,2,-5.935658460748692,5.935658460748692,rAshoj,neutral
216,1,0,0,13,4,-9.936552873349873,9.936552873349873,rud@rstornIst,neutral
217,1,7,1,4,1,-5.4214104852485665,5.4214104852485665,xIlt,neutral
218,1,13,7,5,2,-3.7492119696711192,3.7492119696711192,klAs@,neutral
219,1,0,0,12,5,-7.9085333175606785,7.9085333175606785,radijopKlt@r,neutral
220,1,0,1,8,2,-5.519908711335275,5.519908711335275,brLtsjar,neutral
221,1,3,0,9,2,-4.582346777276503,4.582346777276503,vorsxrIft,neutral
222,1,0,0,12,4,-7.819865577769438,7.819865577769438,b@mud@rsfrMw,neutral
223,1,0,0,12,6,-11.4575470351063,11.4575470351063,lMt@rKvud@rK,neutral
224,1,5,2,5,2,-4.516927467058804,4.516927467058804,zwar@,neutral
225,1,0,0,19,8,-11.980429620569868,11.980429620569868,lavab@tOnvudbrLner@,neutral
226,1,5,12,5,1,-3.5580442752556345,3.5580442752556345,strKt,neutral
227,1,0,0,16,5,-10.908514747657193,10.908514747657193,oj@vartst7nfOkIN,neutral
228,1,12,17,4,1,-3.318272002848252,3.318272002848252,lIxt,neutral
229,1,2,0,7,2,-6.206784557154517,6.206784557154517,xAsmAnt,neutral
230,1,0,1,7,2,-5.3090232062259854,5.3090232062259854,wKnrAmp,neutral
231,1,0,0,11,3,-6.273294082445742,6.273294082445742,lopxrafsxAp,neutral
232,1,3,1,6,3,-5.82270432395543,5.82270432395543,anler@,neutral
233,1,3,0,6,2,-5.526305717648114,5.526305717648114,tweG@r,neutral
234,1,2,0,6,2,-6.053607239779532,6.053607239779532,rojmEs,neutral
235,1,0,0,16,7,-14.670014489707194,14.670014489707194,Klhovd@xjaluzija,neutral
236,1,0,0,15,5,-11.896526981694239,11.896526981694239,fOltrEfkAntilop,neutral
237,1,0,1,8,3,-5.53082614844335,5.53082614844335,bOtsikt@,neutral
238,1,1,1,7,2,-5.444636878631206,5.444636878631206,kastart,neutral
239,1,7,13,4,2,-3.654273656173765,3.654273656173765,jod@,neutral
240,1,0,0,8,3,-5.508403949297672,5.508403949297672,AfxOrdKn,neutral
241,1,0,0,9,3,-6.218155395085614,6.218155395085614,snewG@bMw,neutral
242,1,5,0,4,2,-5.111363697942879,5.111363697942879,Onz@,neutral
243,1,9,2,3,1,-4.855620439786897,4.855620439786897,kes,neutral
244,1,0,0,7,2,-5.114614828815001,5.114614828815001,slApj@s,neutral
245,1,0,0,26,9,-18.662950402365382,18.662950402365382,bOmOrtEns@vlespEnSunsOldat,neutral
246,1,9,5,4,1,-3.769890089253611,3.769890089253611,xAst,neutral
247,1,6,0,4,1,-4.169223202264758,4.169223202264758,smIt,neutral
248,1,2,1,5,1,-4.427036653862707,4.427036653862707,splKn,neutral
249,1,6,0,4,1,-5.71375923733599,5.71375923733599,v}lp,neutral
250,1,7,0,4,1,-4.900696120498722,4.900696120498722,stif,neutral
251,1,3,0,4,1,-5.5083854413719004,5.5083854413719004,k}rn,neutral
252,1,0,0,11,3,-7.885237957920385,7.885237957920385,bomkrLnsten,neutral
253,1,0,1,9,2,-5.221403071772775,5.221403071772775,vortplANk,neutral
254,1,0,0,13,4,-9.136080803373515,9.136080803373515,huksxorstEmIN,neutral
255,1,0,0,8,3,-6.478817138329154,6.478817138329154,vlKwonIN,neutral
256,1,1,0,8,3,-5.529063631759639,5.529063631759639,platsija,neutral
257,1,0,0,10,3,-5.69858445633672,5.69858445633672,v@rbIndbar,neutral
258,1,18,1,3,1,-4.812761440840631,4.812761440840631,rOl,neutral
259,1,0,0,9,3,-6.0074286156069885,6.0074286156069885,b@strKt@r,neutral
260,1,0,0,9,3,-8.706729276496201,8.706729276496201,rEks@lket,neutral
261,1,0,0,7,2,-6.108044952393077,6.108044952393077,stAmbon,neutral
262,1,0,0,14,5,-14.259463435042838,14.259463435042838,tepl}kslav@rKp,neutral
263,1,0,0,14,5,-9.964458997361502,9.964458997361502,lEt@rzek@rzbom,neutral
264,1,0,0,10,4,-5.920703524456098,5.920703524456098,kOst@sKf@r,neutral
265,1,0,0,11,4,-10.216406008252207,10.216406008252207,knirLsrItm@,neutral
266,1,6,3,4,1,-4.134020354000137,4.134020354000137,vlEk,neutral
267,1,0,0,13,4,-7.581440434908249,7.581440434908249,vordraxsamhKt,neutral
268,1,1,0,8,3,-6.897079729067271,6.897079729067271,rINk@tKt,neutral
269,1,2,16,4,2,-3.670233989379022,3.670233989379022,foto,neutral
270,1,0,0,8,3,-6.812427236261593,6.812427236261593,vLlbAn@r,neutral
271,1,0,0,8,3,-6.115389726382057,6.115389726382057,mIsfAN@r,neutral
272,1,0,1,4,2,-4.904292722220058,4.904292722220058,ew@x,neutral
273,1,0,0,7,3,-5.419765702032224,5.419765702032224,romyl}s,neutral
274,1,0,0,14,4,-8.795086125916201,8.795086125916201,zKvl7G@lz}xt@x,neutral
275,1,0,0,13,5,-8.47918935078149,8.47918935078149,zwAlk@hem@lar,neutral
276,1,1,1,8,3,-5.539810792264314,5.539810792264314,kMdmak@r,neutral
277,1,4,1,6,2,-4.950338581557535,4.950338581557535,kErs@r,neutral
278,1,0,0,7,2,-6.503129099588578,6.503129099588578,wAndbAl,neutral
279,1,0,0,7,2,-5.565716576391299,5.565716576391299,vrMw@nt,neutral
280,1,1,0,6,2,-5.134353274551203,5.134353274551203,wEGdOm,neutral
281,1,1,0,7,2,-6.657191912747269,6.657191912747269,klarINk,neutral
282,1,0,1,11,4,-6.4495715148792705,6.4495715148792705,INGrKbarhKt,neutral
283,1,0,0,20,5,-12.77326349911629,12.77326349911629,mAtrAsmaj@skl7rkorts,neutral
284,1,0,0,12,4,-10.048073328099596,10.048073328099596,AxtmKmpAxt@x,neutral
285,1,0,0,14,5,-6.923512759359618,6.923512759359618,wAp@rsonl@khKt,neutral
286,1,1,0,5,2,-5.349570244892495,5.349570244892495,ObdLf,neutral
287,1,0,0,12,4,-7.539847008623699,7.539847008623699,rMwjarsOprLm,neutral
288,1,10,0,4,1,-5.537256238921128,5.537256238921128,lExt,neutral
289,1,0,0,13,4,-11.588008794701622,11.588008794701622,tKdzdrEskApEl,neutral
290,1,0,0,14,5,-10.500846855547422,10.500846855547422,kKkxlAsxKslLt@,neutral
291,1,0,0,9,3,-6.347491488491852,6.347491488491852,sxap@bOrt,neutral
292,1,0,0,12,5,-8.344253148620153,8.344253148620153,kor@bOrst@r@,neutral
293,1,0,0,13,5,-10.370524740470735,10.370524740470735,wEtsreG@lINk@,neutral
294,1,0,0,27,7,-19.906586322798002,19.906586322798002,INktswAntkr9nerpEld@rbluj@r,neutral
295,1,0,0,7,2,-5.932610523114598,5.932610523114598,trEmbuk,neutral
296,1,0,0,11,4,-7.706087954297041,7.706087954297041,rINkOp@xhKt,neutral
297,1,0,0,14,5,-11.151396376896583,11.151396376896583,plyroGatartfyr,neutral
298,1,1,0,8,3,-5.272607176169244,5.272607176169244,OpsIxt@r,neutral
299,1,0,0,10,3,-7.915946848529675,7.915946848529675,pint@rstOf,neutral
300,1,2,0,8,4,-5.823486980158662,5.823486980158662,bIn@vEt@,neutral
301,1,0,0,15,5,-9.686211203637503,9.686211203637503,ov@rmatrIgzbOrt,neutral
302,1,0,0,13,4,-5.996883315142572,5.996883315142572,sxIld@rl@khKt,neutral
303,1,0,0,9,4,-8.803733988861033,8.803733988861033,teox@lars,neutral
304,1,0,0,9,3,-7.574079335823307,7.574079335823307,hEl@strOx,neutral
305,1,2,1,5,2,-5.011963851711179,5.011963851711179,pOrIN,neutral
306,1,0,0,12,5,-6.139050711391523,6.139050711391523,wKmpros@dyr@,neutral
307,1,2,0,4,1,-4.442633134183167,4.442633134183167,stLp,neutral
308,1,0,0,8,2,-5.2639756064609164,5.2639756064609164,stensmyr,neutral
309,1,0,0,10,3,-7.7847954029354405,7.7847954029354405,ImpAlmst@r,neutral
310,1,2,3,6,2,-4.860848704562428,4.860848704562428,k}stri,neutral
311,1,1,0,8,3,-6.425078324825129,6.425078324825129,lOsmij}m,neutral
312,1,0,0,6,2,-4.812538972703682,4.812538972703682,velhuk,neutral
313,1,0,0,9,3,-8.415110391069435,8.415110391069435,rOlwAN@rs,neutral
314,1,0,0,13,5,-6.769291645573494,6.769291645573494,mEns@b@zwerIN,neutral
315,1,13,15,5,2,-3.6518233014396726,3.6518233014396726,kop@r,neutral
316,1,2,1,7,3,-5.026371340745577,5.026371340745577,b@wAlIN,neutral
317,1,0,0,11,3,-7.143824774922887,7.143824774922887,sxrAnzbIt@r,neutral
318,1,0,0,9,4,-6.330617821402728,6.330617821402728,mASin@pAt,neutral
319,1,6,0,4,1,-4.556646536131277,4.556646536131277,snuk,neutral
320,1,3,2,7,3,-5.197496419684545,5.197496419684545,OnAxt@x,neutral
321,1,0,0,8,2,-6.1216912573195215,6.1216912573195215,snujsxar,neutral
322,1,0,0,8,3,-6.712963051295448,6.712963051295448,krLsmEri,neutral
323,1,0,0,8,2,-6.322340392333977,6.322340392333977,p}ndzdOl,neutral
324,1,0,0,8,3,-6.948953524182929,6.948953524182929,kIstwIn@,neutral
325,1,1,0,7,2,-6.307049077821987,6.307049077821987,trOmbEk,neutral
326,1,1,1,6,2,-5.5337827845289445,5.5337827845289445,Ontlon,neutral
327,1,0,0,8,4,-9.032230964519995,9.032230964519995,zan@sEli,neutral
328,1,0,0,14,5,-11.88637352058267,11.88637352058267,InmENInsprekIN,neutral
329,1,0,0,12,4,-9.847882578539673,9.847882578539673,dwalwat@rvEl,neutral
330,1,7,3,6,2,-4.528363309172277,4.528363309172277,r}st@r,neutral
331,1,0,2,7,3,-5.281549289995461,5.281549289995461,Afwat@r,neutral
332,1,3,6,5,2,-3.8877772653327085,3.8877772653327085,b@tOn,neutral
333,1,1,6,7,3,-4.281362258381608,4.281362258381608,mAGazKn,neutral
334,1,0,0,8,3,-6.196941457073029,6.196941457073029,zom@rkor,neutral
335,1,0,0,9,2,-6.504348292548231,6.504348292548231,xrOntpAxt,neutral
336,1,0,0,15,6,-12.118069049982182,12.118069049982182,hMdLv@lak@nsnir,neutral
