,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
245,1,6,2,6,2,-4.916550322965251,4.916550322965251,v@rkor,neutral
246,1,11,0,2,1,-4.810792588002585,4.810792588002585,do,neutral
247,1,2,0,6,2,-5.089326136353559,5.089326136353559,b@kron,neutral
248,1,1,0,10,3,-6.440252979885492,6.440252979885492,sporINstKt,neutral
249,1,0,0,10,3,-6.411774763648876,6.411774763648876,xrKpxravIN,neutral
250,1,5,0,6,2,-5.0819294989668435,5.0819294989668435,zIft@r,neutral
251,1,0,0,11,4,-7.3317252781176405,7.3317252781176405,Indr}kOstym,neutral
252,1,0,0,7,3,-6.160691810343921,6.160691810343921,wat@rof,neutral
253,1,0,0,9,3,-7.890576923272479,7.890576923272479,brytolGOt,neutral
254,1,0,0,10,3,-7.837398566874556,7.837398566874556,wEGwEtstKl,neutral
255,1,0,0,11,4,-8.622340118416586,8.622340118416586,prLk@rm@lKn,neutral
256,1,0,0,13,5,-7.502171880686133,7.502171880686133,vrMw@hudmId@l,neutral
257,1,0,0,7,2,-5.962915934662171,5.962915934662171,bANgbOm,neutral
258,1,9,4,4,1,-3.877714199037796,3.877714199037796,k}st,neutral
259,1,0,0,6,2,-6.674366574472497,6.674366574472497,rINmes,neutral
260,1,1,0,5,2,-5.726746653852434,5.726746653852434,Oblek,neutral
261,1,3,1,5,2,-4.67931050638756,4.67931050638756,b@rKm,neutral
262,1,8,21,4,1,-3.1879410519289975,3.1879410519289975,sten,neutral
263,1,0,0,8,3,-5.6828105765768715,5.6828105765768715,nasxrew@,neutral
264,1,3,0,6,2,-5.7485837334703955,5.7485837334703955,v@rbir,neutral
265,1,0,0,7,2,-6.5638912245483905,6.5638912245483905,zEzbAnt,neutral
266,1,0,0,6,3,-6.6961936854177155,6.6961936854177155,dMn@ri,neutral
267,1,0,0,5,2,-4.901297703522932,4.901297703522932,vEtwK,neutral
268,1,0,0,11,4,-9.88748997819882,9.88748997819882,dorladbrLn@,neutral
269,1,2,0,9,3,-5.1696394163049595,5.1696394163049595,b@stEls@l,neutral
270,1,11,5,4,2,-4.479727273742964,4.479727273742964,dop@,neutral
271,1,0,0,7,2,-5.686706410867929,5.686706410867929,xrIntis,neutral
272,1,0,0,8,4,-6.637367380540291,6.637367380540291,MtorLmIN,neutral
273,1,0,0,15,6,-14.017169305134196,14.017169305134196,katstAnt@zyloz@,neutral
274,1,0,0,9,3,-7.879433158632223,7.879433158632223,rAxfKjAnt,neutral
275,1,0,0,13,4,-8.701327264799973,8.701327264799973,vEtlarsknExt@,neutral
276,1,0,0,11,3,-5.992532884999554,5.992532884999554,vudINzdinst,neutral
277,1,10,3,4,1,-3.967899504249637,3.967899504249637,stAf,neutral
278,1,2,1,5,1,-4.904852459237475,4.904852459237475,plOns,neutral
279,1,18,0,3,1,-4.836875299142503,4.836875299142503,tOk,neutral
280,1,0,0,8,3,-7.941363594864092,7.941363594864092,z}st@lAN,neutral
281,1,0,0,8,3,-5.754981975385532,5.754981975385532,kKj@Grup,neutral
282,1,0,0,15,4,-11.999777285206822,11.999777285206822,lik7rwOnd@knOts,neutral
283,1,0,0,12,4,-11.655615534750924,11.655615534750924,tordbevartLx,neutral
284,1,10,1,5,1,-4.980808283102081,4.980808283102081,strEk,neutral
285,1,0,0,7,3,-5.329790525688755,5.329790525688755,lopoGIN,neutral
286,1,5,23,5,1,-3.503561514903482,3.503561514903482,strom,neutral
287,1,0,0,8,3,-6.355728133169961,6.355728133169961,salam7l@,neutral
288,1,3,4,6,2,-4.189076500045216,4.189076500045216,xlaz@r,neutral
289,1,1,0,9,4,-5.96478293684755,5.96478293684755,dEkmASin@,neutral
290,1,1,0,9,3,-5.582188556648207,5.582188556648207,vyrlAstIN,neutral
291,1,0,0,10,4,-7.570600326149075,7.570600326149075,leGatOrG@r,neutral
292,1,1,0,7,2,-6.045962119909346,6.045962119909346,rMwsxol,neutral
293,1,3,18,5,2,-3.487539129293554,3.487539129293554,rLmt@,neutral
294,1,0,0,7,2,-5.552215685638444,5.552215685638444,dorvlAk,neutral
295,1,7,0,4,1,-4.997580172189361,4.997580172189361,stMt,neutral
296,1,0,0,12,4,-8.573772929880615,8.573772929880615,kashAlvdONk@,neutral
297,1,0,0,11,5,-6.619798109272384,6.619798109272384,b@ordek@nIN,neutral
298,1,0,0,8,3,-6.025225483036369,6.025225483036369,najnaG@l,neutral
299,1,10,1,2,1,-4.961413478326998,4.961413478326998,d@,neutral
300,1,0,0,12,5,-10.00609958971672,10.00609958971672,lAmslav@j}k@,neutral
301,1,2,2,8,3,-5.344520408496704,5.344520408496704,zutAxt@x,neutral
302,1,1,0,10,3,-5.859243530090289,5.859243530090289,kl}st@xhKt,neutral
303,1,0,0,8,3,-7.409765106101278,7.409765106101278,OmsmAk@x,neutral
304,1,4,2,6,2,-4.574846411594744,4.574846411594744,b@vOlk,neutral
305,1,0,0,13,4,-11.476210826669845,11.476210826669845,INkl7mInAxt@x,neutral
306,1,5,0,7,2,-5.987240390693831,5.987240390693831,klIst@r,neutral
307,1,0,0,8,2,-5.6778752489479345,5.6778752489479345,stromsMs,neutral
308,1,8,0,5,2,-5.211903172620826,5.211903172620826,snKp@,neutral
309,1,0,0,8,2,-5.896425801287123,5.896425801287123,sxAtplat,neutral
310,1,8,0,4,1,-4.433987318795298,4.433987318795298,rIts,neutral
311,1,0,0,10,3,-7.1692185586451584,7.1692185586451584,sx}tINstek,neutral
312,1,0,0,6,2,-5.367427517592773,5.367427517592773,Onwort,neutral
313,1,0,0,8,2,-5.151942863647644,5.151942863647644,snewvlax,neutral
314,1,0,0,6,2,-5.1074177215046905,5.1074177215046905,pAstor,neutral
315,1,0,0,10,3,-6.6933243089936,6.6933243089936,l}xtsxrKv@,neutral
316,1,0,0,14,5,-8.927893352212305,8.927893352212305,zElvb@spOns@l@,neutral
317,1,2,3,9,3,-5.366189579903107,5.366189579903107,skAlpet@r,neutral
318,1,0,1,6,2,-5.284816903567879,5.284816903567879,kMwmax,neutral
319,1,20,16,4,1,-3.4753288894456658,3.4753288894456658,kAnt,neutral
320,1,14,0,4,2,-4.965613648863202,4.965613648863202,tEm@,neutral
321,1,0,0,10,3,-7.100984828396999,7.100984828396999,brMwhLshMt,neutral
322,1,0,0,13,6,-8.028489178466598,8.028489178466598,x@prLk@mak@rK,neutral
323,1,0,0,12,4,-7.909738760071095,7.909738760071095,artxANsmId@l,neutral
324,1,15,9,4,2,-3.8851853539562673,3.8851853539562673,reG@,neutral
325,1,5,2,6,2,-4.597378040779122,4.597378040779122,wErp@r,neutral
326,1,14,34,4,1,-3.096122694658792,3.096122694658792,sxol,neutral
327,1,0,0,6,2,-4.2416961840195215,4.2416961840195215,drihuk,neutral
328,1,0,0,8,3,-6.092959459156886,6.092959459156886,ov@rsAmt,neutral
329,1,0,0,7,3,-5.471533147979874,5.471533147979874,weG@bMw,neutral
330,1,0,0,9,3,-6.372467518545418,6.372467518545418,ramslLj@r,neutral
331,1,12,1,4,1,-4.413762872578714,4.413762872578714,sxor,neutral
332,1,1,0,8,3,-5.987049718274413,5.987049718274413,aNklevIN,neutral
333,1,13,116,5,2,-2.8054182536206276,2.8054182536206276,Axt@x,neutral
334,1,0,0,20,8,-18.67103278032208,18.67103278032208,OnwErpt@dmetal@pKnz@,neutral
335,1,0,0,8,3,-6.427913902607769,6.427913902607769,voG@lzAk,neutral
336,1,0,0,15,6,-9.341472828770877,9.341472828770877,rijod@blus@mbox,neutral
337,1,0,0,17,6,-11.499530946203937,11.499530946203937,varsxApsmEns@hAN@,neutral
338,1,2,0,7,3,-5.1667219480740005,5.1667219480740005,stOp@rK,neutral
