,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
81,1,0,0,18,5,-12.652120552660419,12.652120552660419,smEldIxamzbeltsxal,neutral
82,1,0,1,11,3,-6.84447308815273,6.84447308815273,krOmtEndbar,neutral
83,1,0,0,11,4,-7.927446002390475,7.927446002390475,bot@rmElkis,neutral
84,1,0,0,26,8,-20.353241088978155,20.353241088978155,OpspAstorsm7l@smArktxOm@rK,neutral
85,1,0,0,12,5,-10.887258809632348,10.887258809632348,radij}mwOl@m,neutral
86,1,5,0,4,1,-4.154915922655282,4.154915922655282,klos,neutral
87,1,4,0,4,1,-4.8977892080931795,4.8977892080931795,tEts,neutral
88,1,0,0,13,5,-7.203067755306919,7.203067755306919,v@rjarINsnivo,neutral
89,1,0,0,10,4,-7.574532400159714,7.574532400159714,wap@numl@k,neutral
90,1,2,8,6,1,-3.553608419038943,3.553608419038943,sxrIft,neutral
91,1,2,1,6,2,-4.603989043086125,4.603989043086125,vIndIN,neutral
92,1,0,0,9,4,-7.075460046558905,7.075460046558905,tinrek@n@,neutral
93,1,0,0,6,2,-4.888529504521339,4.888529504521339,prInsi,neutral
94,1,7,0,4,1,-4.344750751310592,4.344750751310592,wrak,neutral
95,1,0,0,13,5,-8.303523697254557,8.303523697254557,bIn@brAndlez@,neutral
96,1,0,0,10,3,-7.402936143490862,7.402936143490862,kr}l@vANst,neutral
97,1,10,3,4,1,-3.8037274203019575,3.8037274203019575,sxar,neutral
98,1,0,1,6,2,-5.85019205917393,5.85019205917393,dAGOrs,neutral
99,1,0,0,5,2,-5.173171719873883,5.173171719873883,pLlox,neutral
100,1,1,0,5,2,-5.082387227308436,5.082387227308436,kivit,neutral
101,1,0,0,7,2,-7.58360783133583,7.58360783133583,klikrLs,neutral
102,1,0,0,10,3,-5.9834937444547425,5.9834937444547425,wKNkrAxt@x,neutral
103,1,0,0,7,3,-5.122942024529605,5.122942024529605,b@mujAl,neutral
104,1,0,0,11,3,-9.831343254277856,9.831343254277856,natfrezbrIl,neutral
105,1,0,0,12,4,-9.357481357216823,9.357481357216823,lImf@lInst}k,neutral
106,1,0,0,9,3,-6.377979432428576,6.377979432428576,sxErm@lit,neutral
107,1,1,0,6,2,-5.4718344990250145,5.4718344990250145,tElwEx,neutral
108,1,2,1,7,2,-4.343746715968049,4.343746715968049,ansprak,neutral
109,1,0,0,13,6,-9.820002191014355,9.820002191014355,pap@dONk@mAsa,neutral
110,1,0,0,8,4,-6.8857587147689,6.8857587147689,Onmed@rK,neutral
111,1,0,0,8,2,-6.08448732057684,6.08448732057684,klaxspEl,neutral
112,1,0,0,8,3,-6.0361691822713395,6.0361691822713395,urb@wErk,neutral
113,1,1,0,9,4,-6.2327399841785835,6.2327399841785835,Invurd@r@,neutral
114,1,0,0,21,7,-15.78503500695059,15.78503500695059,rKwilhAnd@lthEfINshut,neutral
115,1,2,0,5,2,-5.434074416690908,5.434074416690908,klari,neutral
116,1,3,28,5,2,-3.4247931337511144,3.4247931337511144,avOnt,neutral
117,1,0,0,9,3,-7.810042408091039,7.810042408091039,xox@lslAN,neutral
118,1,0,0,8,2,-8.836845506786657,8.836845506786657,wrIgbans,neutral
119,1,0,0,7,3,-6.543064675770441,6.543064675770441,wrIk@r@,neutral
120,1,12,4,4,1,-3.8560769210433365,3.8560769210433365,stek,neutral
121,1,1,1,5,2,-4.653841073836407,4.653841073836407,b@pot,neutral
122,1,0,0,9,4,-8.190646318797008,8.190646318797008,par@lGEb@,neutral
123,1,6,2,6,2,-4.798363985407733,4.798363985407733,plAk@r,neutral
124,1,0,0,9,4,-5.768359940729613,5.768359940729613,syp@rmol@,neutral
125,1,5,11,5,2,-3.8296787175651095,3.8296787175651095,tErKn,neutral
126,1,0,0,9,3,-6.823079265805826,6.823079265805826,slOp@rtj@,neutral
127,1,0,0,11,4,-9.379791648008421,9.379791648008421,polvOs@stAm,neutral
128,1,0,0,9,3,-5.855263336968372,5.855263336968372,plAtlop@r,neutral
129,1,10,6,6,2,-4.210915148182101,4.210915148182101,mOrG@l,neutral
130,1,1,0,7,3,-5.366634702067351,5.366634702067351,AfpKlIN,neutral
131,1,1,1,8,4,-6.164367922905316,6.164367922905316,Ltwat@rK,neutral
132,1,0,0,8,3,-6.896421789468383,6.896421789468383,x@sxit@l,neutral
133,1,0,0,7,2,-6.61315464422643,6.61315464422643,xratmEs,neutral
134,1,4,0,4,1,-5.553801993899068,5.553801993899068,brew,neutral
135,1,0,0,8,3,-6.2986109512151645,6.2986109512151645,wInthMd@,neutral
136,1,1,0,9,3,-6.7666063591911385,6.7666063591911385,ward@kErk,neutral
137,1,0,0,6,2,-5.038273666024767,5.038273666024767,snewbL,neutral
138,1,0,0,9,3,-5.914055249243079,5.914055249243079,stEr@krLt,neutral
139,1,0,0,13,3,-9.62716733087684,9.62716733087684,kl7t@rkAlklir,neutral
140,1,13,5,4,2,-4.042856869112105,4.042856869112105,waj@,neutral
141,1,2,6,6,1,-3.764135750413232,3.764135750413232,sl7t@l,neutral
142,1,7,2,5,2,-4.421529108336309,4.421529108336309,bruj@,neutral
143,1,4,15,4,1,-3.4235796895984936,3.4235796895984936,xElt,neutral
144,1,0,7,4,1,-3.8080066928300615,3.8080066928300615,br}x,neutral
145,1,0,0,9,3,-6.56351540772084,6.56351540772084,x@vExtjAN,neutral
146,1,0,0,9,3,-8.13448603280888,8.13448603280888,sxor@nmAn,neutral
147,1,8,1,4,1,-4.661200511880897,4.661200511880897,bruj,neutral
148,1,1,0,9,3,-6.678782026194934,6.678782026194934,rOlplatsi,neutral
149,1,5,5,4,1,-3.9937611866106235,3.9937611866106235,kars,neutral
150,1,0,1,8,2,-5.580830538055817,5.580830538055817,v@rstrat,neutral
151,1,0,0,8,3,-7.912121497089883,7.912121497089883,twIs@r@x,neutral
152,1,0,0,7,3,-7.6795935591312245,7.6795935591312245,dKj@rIN,neutral
153,1,3,2,4,1,-4.05482400396624,4.05482400396624,dwAN,neutral
154,1,0,0,10,3,-8.880199597356198,8.880199597356198,kKz@rdrExt,neutral
155,1,2,1,8,3,-5.567386033932624,5.567386033932624,xIftmEN@,neutral
156,1,0,0,8,3,-8.646786624345568,8.646786624345568,vrKhKj@x,neutral
157,1,0,0,8,3,-7.631281913323772,7.631281913323772,lAntazis,neutral
158,1,17,15,4,1,-3.6334673778022086,3.6334673778022086,tAnt,neutral
159,1,10,0,4,1,-4.900023311390452,4.900023311390452,brIk,neutral
160,1,0,0,9,4,-7.429961545911868,7.429961545911868,hOlpAs@rK,neutral
161,1,0,1,9,2,-4.723220131558073,4.723220131558073,kl7r@xhKt,neutral
162,1,5,1,6,3,-4.811144988427781,4.811144988427781,teG@l@,neutral
163,1,1,2,7,3,-4.408544361789187,4.408544361789187,mysej}m,neutral
164,1,0,0,9,3,-7.316926631199261,7.316926631199261,dernIswer,neutral
165,1,0,0,17,6,-8.542156428851438,8.542156428851438,fritkragb@G@lKdIN,neutral
166,1,0,0,14,6,-8.368456222454009,8.368456222454009,op@trEktak@lar,neutral
167,1,0,0,11,4,-6.329403527616557,6.329403527616557,sitrunhMd@r,neutral
168,1,0,0,5,2,-5.050746209770868,5.050746209770868,zebEl,neutral
169,1,0,0,6,2,-5.869364124588101,5.869364124588101,mAkort,neutral
170,1,0,0,12,5,-8.187081667827474,8.187081667827474,pEnSunan@bEk,neutral
171,1,2,2,6,2,-5.263124245541793,5.263124245541793,lembar,neutral
172,1,8,1,4,2,-4.808489396523104,4.808489396523104,rLl@,neutral
173,1,11,3,4,1,-3.877714199037796,3.877714199037796,k}st,neutral
174,1,4,15,6,2,-3.5358112273715876,3.5358112273715876,spel@r,neutral
175,1,8,25,4,1,-3.187901855096118,3.187901855096118,rExt,neutral
176,1,1,0,8,3,-4.990363812560968,4.990363812560968,brOd@lar,neutral
177,1,3,9,5,2,-3.708982981988302,3.708982981988302,ArbKt,neutral
178,1,0,0,17,6,-13.366201975836997,13.366201975836997,fOkstOp@rvliG@mKn,neutral
179,1,13,12,5,2,-3.639288616713312,3.639288616713312,mud@r,neutral
180,1,0,0,9,3,-7.963698393930542,7.963698393930542,spEklAtsK,neutral
181,1,0,0,9,4,-8.784911376530042,8.784911376530042,wulsenyw@,neutral
182,1,9,1,3,1,-4.814829957703221,4.814829957703221,tur,neutral
183,1,0,0,9,3,-5.641982268513359,5.641982268513359,wer@ldnam,neutral
184,1,1,1,6,2,-4.607364369845068,4.607364369845068,Opsten,neutral
185,1,1,1,4,2,-5.213633754210533,5.213633754210533,AlGo,neutral
186,1,2,1,5,2,-4.884341679557038,4.884341679557038,dLdIN,neutral
187,1,2,36,8,3,-3.364730204440989,3.364730204440989,vKl@xhKt,neutral
188,1,6,2,5,2,-4.394237710800219,4.394237710800219,kwek@,neutral
189,1,0,0,14,5,-9.355242618971495,9.355242618971495,vOlmAxt@G@swar,neutral
190,1,0,0,10,3,-6.89678986670124,6.89678986670124,haGb7k@ter,neutral
191,1,7,6,7,2,-3.999806634703893,3.999806634703893,krAxt@x,neutral
192,1,4,0,5,2,-4.651858408309659,4.651858408309659,p}z@l,neutral
193,1,3,5,6,2,-4.086928534149959,4.086928534149959,blum@x,neutral
194,1,10,28,5,2,-3.294125021213036,3.294125021213036,kam@r,neutral
195,1,1,0,4,1,-5.01960850299235,5.01960850299235,kirS,neutral
196,1,0,1,8,3,-5.199195324854572,5.199195324854572,aNG@zIxt,neutral
197,1,0,0,11,3,-6.935145864311959,6.935145864311959,stEmINzbANk,neutral
198,1,19,12,4,1,-3.4753288894456658,3.4753288894456658,kAnt,neutral
199,1,0,0,9,3,-5.422359552431387,5.422359552431387,Onwragben,neutral
200,1,0,0,11,4,-8.364013314088417,8.364013314088417,trefrOm@l@k,neutral
201,1,0,0,12,4,-8.093842336178156,8.093842336178156,pun@xhKtst@r,neutral
202,1,1,2,8,3,-5.119313477349314,5.119313477349314,wEtxev@l,neutral
203,1,4,27,7,3,-3.697161477482006,3.697161477482006,liv@lIN,neutral
204,1,0,0,7,2,-5.964300773877793,5.964300773877793,wEGwort,neutral
205,1,1,0,6,2,-6.653434826425137,6.653434826425137,kastOr,neutral
206,1,0,0,17,6,-13.05976291435985,13.05976291435985,dijAndelhEpsxIp@r,neutral
207,1,1,0,7,2,-6.217576092678499,6.217576092678499,vorsmer,neutral
208,1,0,0,9,4,-6.846639722419024,6.846639722419024,xrotOrEn@,neutral
209,1,0,0,10,4,-6.907824577478547,6.907824577478547,x@zIxtsov@,neutral
210,1,0,0,14,6,-9.393806996774781,9.393806996774781,bon@mol@nzKl@r,neutral
211,1,0,0,17,7,-11.91263692796493,11.91263692796493,korhEks@tustEN@l@,neutral
212,1,0,0,12,4,-7.868531625235328,7.868531625235328,Op@rvlAksxun,neutral
213,1,0,0,13,4,-8.78689714254495,8.78689714254495,rOskAmpAnsmak,neutral
214,1,1,1,5,2,-4.280261154370289,4.280261154370289,OrGan,neutral
215,1,0,0,8,3,-7.109119352057751,7.109119352057751,jIxt@los,neutral
216,1,2,1,7,2,-5.710665337208656,5.710665337208656,wIdbluj,neutral
217,1,1,0,10,3,-6.897553910635346,6.897553910635346,helstEls@l,neutral
218,1,0,0,13,4,-8.173399317196761,8.173399317196761,kOntAkt@rzKts,neutral
219,1,0,0,9,3,-6.196662287522385,6.196662287522385,pOstOrtIN,neutral
220,1,4,4,5,2,-4.206237165332254,4.206237165332254,tErAs,neutral
221,1,0,0,15,4,-10.798651727390341,10.798651727390341,platsxAp@lstrAf,neutral
222,1,13,0,3,1,-4.896908986983618,4.896908986983618,xLt,neutral
223,1,0,0,10,4,-6.573770680085383,6.573770680085383,wat@rbAlOn,neutral
224,1,0,0,16,6,-12.9675311932745,12.9675311932745,j}glKntrAp@mArZ@,neutral
225,1,3,0,7,3,-5.02994646342731,5.02994646342731,v@rkKk@,neutral
226,1,3,1,5,1,-4.5978409597956,4.5978409597956,fOnts,neutral
227,1,0,0,12,4,-9.32475706835927,9.32475706835927,zEtsmodEls@l,neutral
228,1,0,0,18,5,-15.265663656714176,15.265663656714176,v@rnMwIndr}gtklANk,neutral
229,1,0,0,8,1,-6.451783480957867,6.451783480957867,dradbr7k,neutral
230,1,22,1,4,2,-4.293579967988596,4.293579967988596,rOm@,neutral
231,1,0,0,21,7,-14.174614500833082,14.174614500833082,kErkmAnskAntorAdratsi,neutral
232,1,0,0,13,3,-11.510024251597553,11.510024251597553,brLtsxrOntfKt,neutral
233,1,1,29,6,3,-3.5219496788278484,3.5219496788278484,mASin@,neutral
234,1,8,1,3,1,-4.823902796138449,4.823902796138449,kIn,neutral
235,1,0,0,10,3,-7.650226108828123,7.650226108828123,drLpstrKd@,neutral
236,1,12,0,3,1,-4.821487906927332,4.821487906927332,het,neutral
237,1,5,0,7,2,-4.983122448900043,4.983122448900043,v@rlAmp,neutral
238,1,4,5,5,1,-3.8253810451414703,3.8253810451414703,krAxt,neutral
239,1,0,0,8,2,-5.115639102045749,5.115639102045749,spelplKn,neutral
240,1,14,9,4,2,-4.043343361317432,4.043343361317432,rKG@,neutral
241,1,1,0,5,1,-7.098690808795027,7.098690808795027,sx}rp,neutral
242,1,5,1,4,1,-4.4032398378153665,4.4032398378153665,pral,neutral
243,1,0,0,11,3,-8.539145808091002,8.539145808091002,klefst@rlIN,neutral
244,1,0,0,14,4,-10.638971667148681,10.638971667148681,bAtErfstmaltKt,neutral
245,1,1,1,6,2,-5.69157862529724,5.69157862529724,x@mEnt,neutral
246,1,13,4,4,1,-3.9632651237798955,3.9632651237798955,klAp,neutral
247,1,0,0,15,5,-9.28976196296651,9.28976196296651,Ond@rwordb7G@l@,neutral
248,1,1,1,10,4,-5.236432048037685,5.236432048037685,ov@rwer@lt,neutral
249,1,1,0,6,3,-5.260655725497279,5.260655725497279,OnzEG@,neutral
250,1,2,1,5,2,-4.907284881038596,4.907284881038596,bKzIt,neutral
251,1,0,0,10,3,-6.98961005967146,6.98961005967146,sam@nstErk,neutral
252,1,19,10,4,1,-3.3676025728724874,3.3676025728724874,lAnt,neutral
253,1,1,0,4,1,-4.911343354349242,4.911343354349242,zErp,neutral
254,1,4,9,5,1,-3.515975575620072,3.515975575620072,mArkt,neutral
255,1,21,5,4,2,-4.2016833306659755,4.2016833306659755,rAm@,neutral
256,1,0,0,13,4,-10.234177333052475,10.234177333052475,teplAntxest@r,neutral
257,1,4,4,6,2,-4.216469859789584,4.216469859789584,trIlIN,neutral
258,1,0,0,12,4,-12.63634366987556,12.63634366987556,xEsplatl}xt@,neutral
259,1,4,0,6,2,-4.5770301936373246,4.5770301936373246,Inst@r,neutral
260,1,0,0,20,6,-11.701331177005908,11.701331177005908,harspItspelst@r@xhKt,neutral
261,1,0,0,8,4,-8.918195435699673,8.918195435699673,EN@l@kor,neutral
262,1,0,0,10,4,-8.27645256136553,8.27645256136553,lEs@trEkOs,neutral
263,1,0,0,6,2,-6.845708744642162,6.845708744642162,xudlAt,neutral
264,1,0,0,10,3,-6.76875179941519,6.76875179941519,sprewkOst@,neutral
265,1,0,0,13,5,-10.816419863874536,10.816419863874536,dodONG@blust@,neutral
266,1,0,0,9,3,-5.446260059447599,5.446260059447599,vlixhoxt@,neutral
267,1,0,1,9,3,-5.717176594811182,5.717176594811182,hoftkEnIN,neutral
268,1,0,1,6,1,-5.1976734982114765,5.1976734982114765,xAsr7k,neutral
269,1,0,0,28,9,-20.66958017265585,20.66958017265585,vorArbKd@rsxKdINzdinstxAlkAp,neutral
270,1,1,0,6,2,-6.197710072106736,6.197710072106736,mKlsla,neutral
271,1,0,0,11,4,-8.746726149318311,8.746726149318311,erz}xt@pErs,neutral
272,1,0,16,5,1,-3.2318013907849887,3.2318013907849887,dinst,neutral
273,1,2,0,7,3,-4.9844581889373885,4.9844581889373885,p}nter@,neutral
274,1,0,0,10,3,-6.946180112586877,6.946180112586877,tabAksfErf,neutral
275,1,0,1,7,3,-5.2231008897241775,5.2231008897241775,lKnzer@,neutral
276,1,0,0,11,5,-7.609860823509689,7.609860823509689,kanal@bukj@,neutral
277,1,1,0,10,4,-6.9231737840613405,6.9231737840613405,wAnd@wErk@,neutral
278,1,1,0,7,3,-7.639374462131732,7.639374462131732,spital@,neutral
279,1,0,0,11,4,-7.964314754522338,7.964314754522338,v@rlOksKzun,neutral
280,1,1,1,8,2,-5.3184957614119845,5.3184957614119845,rKkswAxt,neutral
281,1,6,1,5,2,-4.83541800697901,4.83541800697901,jOG@r,neutral
282,1,0,0,5,2,-5.8836183546026835,5.8836183546026835,hortu,neutral
283,1,3,0,7,2,-5.440121368836896,5.440121368836896,pOlstOf,neutral
284,1,0,0,7,3,-6.599438199466287,6.599438199466287,Es@lars,neutral
285,1,0,0,16,5,-10.149560347347183,10.149560347347183,OnhKlbedwErkst@r,neutral
286,1,0,0,7,2,-6.7557819703626185,6.7557819703626185,tLtkAlk,neutral
287,1,0,0,12,4,-10.1772295343882,10.1772295343882,vortObdrINka,neutral
288,1,1,0,6,2,-5.922441584521005,5.922441584521005,xMdmKt,neutral
289,1,4,15,4,1,-3.3825787064615382,3.3825787064615382,prKs,neutral
290,1,1,0,7,2,-5.484635446997787,5.484635446997787,knujbuk,neutral
291,1,2,0,5,1,-5.672843443489885,5.672843443489885,slept,neutral
292,1,0,0,10,3,-6.45556561881935,6.45556561881935,x@prLkslan,neutral
293,1,7,6,5,1,-3.9663894402050057,3.9663894402050057,klAmp,neutral
294,1,12,7,4,1,-3.5662166567253593,3.5662166567253593,kErk,neutral
295,1,0,0,12,3,-8.710789260535034,8.710789260535034,rKxsratplats,neutral
296,1,0,0,8,3,-5.918201876885894,5.918201876885894,kr}l@ban,neutral
297,1,0,0,21,7,-13.239461057489702,13.239461057489702,krOmG@lKdINswat@rsxIp,neutral
298,1,5,1,6,2,-4.476657182508996,4.476657182508996,klOmp@,neutral
299,1,0,0,9,4,-7.939450047650915,7.939450047650915,AfhEl@koj,neutral
300,1,1,4,5,2,-4.048114745441739,4.048114745441739,rakEt,neutral
301,1,0,1,9,3,-5.33552575620296,5.33552575620296,par@lGElt,neutral
302,1,0,0,18,5,-13.882994101918595,13.882994101918595,buk@hAlmstrOntmAnt,neutral
303,1,0,0,9,3,-7.1510768955233495,7.1510768955233495,AfswAkIst,neutral
304,1,3,0,4,1,-4.92702001661806,4.92702001661806,rOls,neutral
305,1,0,0,8,3,-5.194718598330262,5.194718598330262,pAnlIk@r,neutral
306,1,0,0,7,2,-6.694457428751176,6.694457428751176,wAndlif,neutral
307,1,0,0,11,5,-8.662390671389247,8.662390671389247,kAt@pop@l@k,neutral
308,1,1,2,8,3,-5.4395229586791505,5.4395229586791505,wat@rbur,neutral
309,1,0,0,7,3,-9.240607242796822,9.240607242796822,pirOl@r,neutral
310,1,0,0,10,3,-8.563553416866618,8.563553416866618,SEfhofshKt,neutral
311,1,1,0,6,2,-5.291595368620491,5.291595368620491,AfslOt,neutral
312,1,0,0,16,5,-10.881526861177269,10.881526861177269,LdbOlsxArnirblum,neutral
313,1,5,2,5,2,-4.647303093444836,4.647303093444836,rEmIN,neutral
314,1,2,0,8,3,-5.21796335320257,5.21796335320257,wat@rbEt,neutral
315,1,12,5,5,2,-4.392065128378187,4.392065128378187,wev@r,neutral
316,1,0,0,16,4,-10.231536307202399,10.231536307202399,b@vrintsxApsfAxt,neutral
317,1,1,0,6,2,-5.537073026008027,5.537073026008027,hOlpAt,neutral
318,1,0,0,7,3,-5.680839919079081,5.680839919079081,hEl@vEl,neutral
319,1,0,0,14,5,-8.914225732673307,8.914225732673307,prEskOr@l@xhKt,neutral
320,1,0,0,10,3,-6.203621687767877,6.203621687767877,mErxsistem,neutral
321,1,0,0,9,5,-6.389989842485667,6.389989842485667,Onoz@larK,neutral
322,1,0,0,11,4,-9.117066857925426,9.117066857925426,xAslKd@ndOl,neutral
323,1,8,6,4,1,-3.845411758980763,3.845411758980763,knOp,neutral
324,1,1,0,7,2,-4.642759133521425,4.642759133521425,smEltIN,neutral
325,1,0,1,8,3,-4.909103348284615,4.909103348284615,t@r}GrKs,neutral
326,1,0,0,6,2,-5.943818547856713,5.943818547856713,dLmsEl,neutral
327,1,0,0,14,4,-11.136947412928793,11.136947412928793,nAxtf@rsxakl}p,neutral
328,1,0,0,5,1,-9.206594978079073,9.206594978079073,Sulst,neutral
329,1,3,1,4,1,-4.758876175807823,4.758876175807823,kotS,neutral
330,1,3,0,7,2,-4.609832271613388,4.609832271613388,nAGdbar,neutral
331,1,0,0,7,2,-6.287149287483617,6.287149287483617,tAzdbom,neutral
332,1,0,0,8,3,-7.094369429496609,7.094369429496609,smed@dif,neutral
333,1,6,1,6,2,-5.104523843849243,5.104523843849243,zAndIN,neutral
334,1,10,0,4,1,-4.544574014010337,4.544574014010337,spak,neutral
335,1,16,0,4,1,-5.051619106013537,5.051619106013537,spit,neutral
336,1,0,0,6,2,-5.128997175169067,5.128997175169067,nazOrx,neutral
337,1,0,0,7,2,-6.702652203602074,6.702652203602074,rOtstAf,neutral
