,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
62,1,0,0,12,5,-7.469619435431168,7.469619435431168,mAGazKnflLt@,neutral
63,1,0,0,12,4,-7.904350740649978,7.904350740649978,OpsEtINsrExt,neutral
64,1,0,0,8,2,-7.349657039991947,7.349657039991947,mANkhorn,neutral
65,1,6,22,4,1,-3.248824443062123,3.248824443062123,blum,neutral
66,1,0,0,9,2,-6.511106456219231,6.511106456219231,frOndwErk,neutral
67,1,0,0,10,3,-6.059524778074749,6.059524778074749,wIntspiG@l,neutral
68,1,0,0,11,3,-5.660678718785094,5.660678718785094,draxkrAxt@x,neutral
69,1,0,0,12,4,-8.872107959488131,8.872107959488131,neG@rmAxtsIn,neutral
70,1,0,0,15,5,-9.997392608498723,9.997392608498723,vronhKtsOnzek@r,neutral
71,1,0,0,13,5,-10.048194032557749,10.048194032557749,Aflev@rvOlGan,neutral
72,1,4,2,4,2,-5.057172437999809,5.057172437999809,SOt@,neutral
73,1,16,6,4,2,-4.159816930940941,4.159816930940941,weG@,neutral
74,1,2,1,11,4,-4.621367360072459,4.621367360072459,sxak@l@khKt,neutral
75,1,0,0,9,3,-6.290894280048354,6.290894280048354,vrMw@kOrt,neutral
76,1,0,0,12,4,-6.175632487185943,6.175632487185943,sxunmat@xhKt,neutral
77,1,0,0,12,5,-8.688312209938385,8.688312209938385,brijod@bAk@r,neutral
78,1,0,0,8,3,-5.357759991260173,5.357759991260173,mikroGOl,neutral
79,1,3,0,5,2,-5.303149162213836,5.303149162213836,lopAs,neutral
80,1,3,0,5,2,-4.9244003475249105,4.9244003475249105,x@hOl,neutral
81,1,15,12,4,2,-3.950871281994744,3.950871281994744,buk@,neutral
82,1,1,0,7,3,-4.951162838533023,4.951162838533023,pOt@bAk,neutral
83,1,0,0,15,6,-11.96186569544871,11.96186569544871,LtwIpAtroz@blAt,neutral
84,1,1,0,6,2,-6.080882370172041,6.080882370172041,hajvIN,neutral
85,1,0,0,6,2,-5.493260039753346,5.493260039753346,Afspir,neutral
86,1,0,0,10,3,-6.004324899722415,6.004324899722415,mElksyrbAk,neutral
87,1,0,0,12,4,-9.173092936425256,9.173092936425256,klaG@strepIN,neutral
88,1,0,0,10,4,-8.03626758121649,8.03626758121649,InstAmud@r,neutral
89,1,6,6,5,2,-4.048582625486437,4.048582625486437,ladIN,neutral
90,1,0,0,14,4,-9.449810580273745,9.449810580273745,zwav@lsporbils,neutral
91,1,0,1,9,4,-5.554176692469327,5.554176692469327,kOfibek@r,neutral
92,1,6,6,4,1,-3.9799152680792482,3.9799152680792482,bOks,neutral
93,1,0,0,9,4,-6.611040161787788,6.611040161787788,vAndoner@,neutral
94,1,10,0,3,1,-4.8158315724927965,4.8158315724927965,dir,neutral
95,1,0,1,9,4,-4.8223537300341714,4.8223537300341714,antek@nIN,neutral
96,1,1,0,7,3,-6.35779643119468,6.35779643119468,bLt@kor,neutral
97,1,0,0,7,2,-5.840423146733239,5.840423146733239,zaGmOnt,neutral
98,1,0,0,9,3,-8.440337787862834,8.440337787862834,b@mOrst@l,neutral
99,1,5,1,6,3,-4.4407575116899825,4.4407575116899825,hOb@l@,neutral
100,1,0,0,12,3,-10.116135425439069,10.116135425439069,sxIftklApkMw,neutral
101,1,0,0,9,4,-6.959691431582655,6.959691431582655,x@Et@xhKt,neutral
102,1,0,0,21,7,-17.61437495807146,17.61437495807146,b@vIt@rhalbartxAstsik,neutral
103,1,0,1,6,2,-4.5695736172892705,4.5695736172892705,dAGlon,neutral
104,1,0,0,8,2,-7.397937758826519,7.397937758826519,p@rsx7r@,neutral
105,1,0,0,11,4,-8.152238921991376,8.152238921991376,zAkAtlAsfen,neutral
106,1,1,4,6,3,-4.844542265302361,4.844542265302361,Axt@rK,neutral
107,1,15,2,4,1,-4.353611691082276,4.353611691082276,klIp,neutral
108,1,0,0,7,2,-6.4349951157555,6.4349951157555,polplux,neutral
109,1,0,0,10,4,-6.347235868862779,6.347235868862779,v@rvOlG@rK,neutral
110,1,0,1,7,2,-5.062910040802503,5.062910040802503,krLzdAk,neutral
111,1,3,0,4,2,-4.88418054540623,4.88418054540623,ryn@,neutral
112,1,1,0,8,4,-6.237475912239336,6.237475912239336,bur@der@,neutral
113,1,2,0,6,3,-5.370298044609517,5.370298044609517,kLfar@,neutral
114,1,0,0,8,3,-5.894369572237066,5.894369572237066,vorwErp@,neutral
115,1,0,0,6,1,-6.030661976082037,6.030661976082037,p7rwOl,neutral
116,1,0,0,9,3,-10.09990528190633,10.09990528190633,bAsmest@l,neutral
117,1,3,0,6,2,-5.899874841649765,5.899874841649765,kuts@r,neutral
118,1,0,0,12,6,-10.579094029702611,10.579094029702611,dKn@Op@rmol@,neutral
119,1,0,0,9,3,-6.163843047034693,6.163843047034693,lMwhArt@x,neutral
120,1,0,0,8,4,-6.007969740038723,6.007969740038723,lysif@l@,neutral
121,1,0,0,8,3,-9.006808096920711,9.006808096920711,wEGdLkLf,neutral
122,1,0,0,8,3,-6.083287069910384,6.083287069910384,plurtIn@,neutral
123,1,0,0,12,4,-8.843951513310538,8.843951513310538,OntsrivirdKk,neutral
124,1,0,0,7,4,-6.409455296034481,6.409455296034481,MtorEn@,neutral
125,1,0,0,7,2,-5.124909572349009,5.124909572349009,rIpst}k,neutral
126,1,7,12,4,1,-3.6023183140203447,3.6023183140203447,sxIp,neutral
127,1,0,0,9,3,-7.831778801520935,7.831778801520935,r}bzbAk@r,neutral
128,1,13,4,4,1,-3.9632651237798955,3.9632651237798955,klAp,neutral
129,1,2,2,6,2,-4.700119628500537,4.700119628500537,xrots@,neutral
130,1,0,0,9,2,-5.929578166305637,5.929578166305637,xrunmArkt,neutral
131,1,0,0,7,2,-5.0430388276651446,5.0430388276651446,v@rzwEl,neutral
132,1,2,2,6,2,-4.408438087813943,4.408438087813943,mAtron,neutral
133,1,1,1,7,3,-4.813962568250574,4.813962568250574,teG@zAN,neutral
134,1,2,1,7,3,-5.111261668918062,5.111261668918062,taf@lar,neutral
135,1,6,5,4,1,-4.127823530787757,4.127823530787757,lANs,neutral
136,1,6,1,4,2,-4.651030257281706,4.651030257281706,wud@,neutral
137,1,1,0,5,1,-5.399793244572043,5.399793244572043,zElft,neutral
138,1,7,1,5,2,-5.506333918549556,5.506333918549556,v@ret,neutral
139,1,0,0,9,3,-7.066858056077555,7.066858056077555,vEstsKd@x,neutral
140,1,13,10,5,2,-4.1111830151297255,4.1111830151297255,klAp@,neutral
141,1,10,0,5,2,-4.567154118116594,4.567154118116594,krat@,neutral
142,1,1,0,7,2,-5.883819026633596,5.883819026633596,klKns@l,neutral
143,1,1,0,7,3,-5.236840851179276,5.236840851179276,potKz@r,neutral
144,1,0,0,7,2,-7.07724794330064,7.07724794330064,tONbAlk,neutral
145,1,4,1,6,2,-5.010610664346178,5.010610664346178,v@rzik,neutral
146,1,0,1,8,3,-5.053005196052293,5.053005196052293,alvOrm@x,neutral
147,1,0,0,11,4,-9.509983347171195,9.509983347171195,kErgdot@bom,neutral
148,1,0,0,6,2,-6.1238884855752325,6.1238884855752325,dromLs,neutral
149,1,0,0,13,4,-11.373762195326002,11.373762195326002,xAsfOrm@rG@lt,neutral
150,1,0,0,15,5,-10.061597725598737,10.061597725598737,v@rzMdbErxklAs@,neutral
151,1,0,0,13,5,-7.799453527495172,7.799453527495172,kOrthiGijenIN,neutral
152,1,0,0,12,3,-10.21326186672825,10.21326186672825,nEtfl}xtfAst,neutral
153,1,4,0,7,2,-5.837104988253991,5.837104988253991,strOp@r,neutral
154,1,0,0,5,2,-6.615805819007203,6.615805819007203,gemIN,neutral
155,1,0,0,10,4,-6.865196481236508,6.865196481236508,AfsnKts@l@,neutral
156,1,1,14,5,2,-3.6824151443994046,3.6824151443994046,kanal,neutral
157,1,0,0,9,3,-6.6966572474719595,6.6966572474719595,sxreflora,neutral
158,1,0,0,7,3,-5.432762529247708,5.432762529247708,vOs@kLl,neutral
159,1,0,0,13,6,-8.30444581378256,8.30444581378256,lyks@Mw@harIN,neutral
160,1,14,3,4,1,-4.181942161454554,4.181942161454554,lAns,neutral
161,1,10,19,4,2,-3.484038146573445,3.484038146573445,hav@,neutral
162,1,1,0,7,2,-5.3462892408268035,5.3462892408268035,klAmpIN,neutral
163,1,0,1,6,2,-5.249872360372396,5.249872360372396,kulmAn,neutral
164,1,0,0,8,2,-7.908991034889473,7.908991034889473,vOlksAks,neutral
165,1,11,5,4,1,-4.125935905609398,4.125935905609398,xrat,neutral
166,1,0,0,7,2,-5.874555587626224,5.874555587626224,slKmhut,neutral
167,1,8,9,4,1,-3.7411114867521955,3.7411114867521955,blut,neutral
168,1,0,0,13,4,-8.463751950186676,8.463751950186676,v@rGrunt@blAt,neutral
169,1,2,4,8,3,-4.456019688047621,4.456019688047621,EksamhKt,neutral
170,1,3,1,4,2,-5.199208794991109,5.199208794991109,tuka,neutral
171,1,0,0,14,4,-10.085319173550022,10.085319173550022,xlInstrKtstip@,neutral
172,1,3,2,5,2,-4.251557301777563,4.251557301777563,b@bMw,neutral
173,1,5,0,3,1,-4.815738049547901,4.815738049547901,vak,neutral
174,1,0,0,10,4,-6.855764346375947,6.855764346375947,AfsmEltIk@,neutral
175,1,17,1,3,1,-4.831661566462558,4.831661566462558,lir,neutral
176,1,0,2,5,2,-4.537403196024529,4.537403196024529,briv@,neutral
177,1,9,1,4,2,-4.885734422805909,4.885734422805909,wik@,neutral
178,1,0,2,6,2,-4.979782425700602,4.979782425700602,AvdIxt,neutral
179,1,2,6,7,2,-4.0259047298998265,4.0259047298998265,mOnst@r,neutral
180,1,12,0,3,1,-4.8194771759839945,4.8194771759839945,bon,neutral
181,1,3,0,6,2,-5.240752111257594,5.240752111257594,stEN@r,neutral
182,1,1,8,6,2,-3.7832574710118623,3.7832574710118623,hovd@x,neutral
183,1,1,0,8,3,-5.870001250227128,5.870001250227128,bAkfoG@l,neutral
184,1,4,1,6,3,-4.653973887747252,4.653973887747252,vad@r@,neutral
185,1,0,0,13,4,-8.987372915362164,8.987372915362164,plAtrOntx@lLt,neutral
186,1,0,0,9,4,-7.2819919288456765,7.2819919288456765,LtArtnota,neutral
187,1,0,0,9,3,-11.63936170909545,11.63936170909545,fAtsklon@,neutral
188,1,3,0,8,3,-4.976300386207156,4.976300386207156,liG}st@r,neutral
189,1,4,5,6,3,-4.189284829951502,4.189284829951502,x@nad@,neutral
190,1,0,0,15,5,-9.603135309103362,9.603135309103362,INkOmstEN@lblAt,neutral
191,1,1,0,7,3,-5.189181498288806,5.189181498288806,tKG@rar,neutral
192,1,0,0,7,3,-5.39365835679451,5.39365835679451,bon@zak,neutral
193,1,0,0,14,5,-9.64793687509027,9.64793687509027,vyrbAk@rsrLmt@,neutral
194,1,1,0,6,2,-5.879519639307179,5.879519639307179,kriw@x,neutral
195,1,0,0,11,3,-6.92364369501317,6.92364369501317,sxrufpOtlot,neutral
196,1,14,13,5,2,-3.6518233014396726,3.6518233014396726,kop@r,neutral
197,1,10,0,4,1,-4.893782854473711,4.893782854473711,plAx,neutral
198,1,1,0,7,2,-6.565630624244043,6.565630624244043,metstan,neutral
199,1,0,0,8,3,-5.6063253893957,5.6063253893957,lufhMd@r,neutral
200,1,0,0,7,3,-7.248273629574601,7.248273629574601,kr@pel@,neutral
201,1,0,0,8,4,-5.645465807487068,5.645465807487068,panASin@,neutral
202,1,0,0,9,4,-6.738703882989656,6.738703882989656,bOk@klaG@,neutral
203,1,0,0,8,3,-6.686489975665593,6.686489975665593,KwIdblum,neutral
204,1,0,0,8,3,-6.8200674098840715,6.8200674098840715,vANkLp@r,neutral
205,1,0,0,8,3,-7.163595973576696,7.163595973576696,wraklop@,neutral
206,1,9,103,5,2,-2.8054182536206276,2.8054182536206276,Axt@x,neutral
207,1,0,0,12,4,-12.30393908160464,12.30393908160464,hojpErmlIxt@,neutral
208,1,3,2,6,2,-4.772495666475364,4.772495666475364,sprit@,neutral
209,1,0,0,11,3,-10.355323305812817,10.355323305812817,brotspEnSON,neutral
210,1,8,13,5,2,-3.690373765175154,3.690373765175154,kOst@,neutral
211,1,6,0,4,2,-4.806846815547173,4.806846815547173,rIb@,neutral
212,1,0,0,13,3,-11.478715680355231,11.478715680355231,stromvEltfram,neutral
213,1,1,0,8,3,-6.377885504161748,6.377885504161748,AfsnKs@r,neutral
214,1,1,0,7,3,-6.317272886991141,6.317272886991141,mOs@lIN,neutral
215,1,0,1,8,2,-5.7118184326806825,5.7118184326806825,harkwAst,neutral
216,1,0,0,9,3,-6.067907116133798,6.067907116133798,hArdbuz@m,neutral
217,1,0,0,15,6,-11.192400298121958,11.192400298121958,kOfitafxMd@rhLs,neutral
218,1,2,0,5,3,-6.120428271278867,6.120428271278867,Am@l@,neutral
219,1,1,0,9,2,-5.411441383806137,5.411441383806137,krAntsxAp,neutral
220,1,2,0,4,2,-5.505948923145916,5.505948923145916,tudu,neutral
221,1,1,0,7,2,-5.588708861356687,5.588708861356687,dorstEr,neutral
222,1,0,0,15,4,-9.237914802661175,9.237914802661175,lMrirdrExtskrLt,neutral
223,1,4,17,8,3,-3.787016373278114,3.787016373278114,v@rzek@r,neutral
224,1,0,2,5,1,-4.2789601651806475,4.2789601651806475,kreft,neutral
225,1,0,0,12,6,-6.945247548571212,6.945247548571212,AfpelotOnaZ@,neutral
226,1,0,0,10,4,-8.503776249078154,8.503776249078154,kats@bluz@,neutral
227,1,8,3,5,3,-4.68786947462798,4.68786947462798,ad@l@,neutral
228,1,0,0,6,2,-5.914944428379402,5.914944428379402,bosart,neutral
229,1,0,0,29,9,-19.67191814249183,19.67191814249183,sxonhKtsforlIxtxefshyrsOldat@,neutral
230,1,0,4,7,3,-4.314000732122079,4.314000732122079,bAkteri,neutral
231,1,2,1,5,2,-4.773770122803324,4.773770122803324,Afart,neutral
232,1,0,0,13,4,-11.960423422587507,11.960423422587507,rer}xstrKkpAt,neutral
233,1,0,0,7,2,-8.592949721782588,8.592949721782588,primvyr,neutral
234,1,1,0,8,4,-7.1961070003464505,7.1961070003464505,limitez@,neutral
235,1,0,0,9,3,-6.257153782206331,6.257153782206331,hArtpilot,neutral
236,1,0,0,12,4,-9.17142755547355,9.17142755547355,n}tINskAntor,neutral
237,1,1,1,6,2,-6.043788481556341,6.043788481556341,v@rhAN,neutral
238,1,6,0,7,3,-4.755813313668062,4.755813313668062,v@rwIn@,neutral
239,1,15,9,4,1,-3.769890089253611,3.769890089253611,xAst,neutral
240,1,0,0,10,3,-7.116215501743104,7.116215501743104,sAbAtsxruf,neutral
241,1,9,1,3,1,-4.835399256857874,4.835399256857874,zun,neutral
242,1,0,0,7,2,-6.173962689063584,6.173962689063584,Axtfart,neutral
243,1,0,0,8,2,-7.0417863559758125,7.0417863559758125,rLtskart,neutral
244,1,0,0,13,4,-11.71760468642724,11.71760468642724,lAGblIkstOfj@,neutral
245,1,0,0,10,3,-7.991698540488669,7.991698540488669,pAtronstat,neutral
246,1,5,0,5,2,-5.044844802392315,5.044844802392315,b@pAn,neutral
247,1,0,0,10,4,-6.706961040311949,6.706961040311949,vat@wArmt@,neutral
248,1,1,0,8,3,-6.781930211273131,6.781930211273131,veGmalIN,neutral
249,1,0,0,9,3,-5.847931659122018,5.847931659122018,murAsfElt,neutral
250,1,0,0,12,4,-11.443658567980343,11.443658567980343,pKndnordwaG@,neutral
251,1,0,0,19,5,-12.601500604116936,12.601500604116936,lIGdbludlIxtxrKshKt,neutral
252,1,2,0,7,3,-4.895106716249406,4.895106716249406,Sablon@,neutral
253,1,0,0,12,4,-8.137588505967134,8.137588505967134,l}xtfOlG@wAs,neutral
254,1,14,1,3,1,-4.812998473877652,4.812998473877652,kon,neutral
255,1,0,0,9,3,-5.708879139671943,5.708879139671943,pAsfOrm@x,neutral
256,1,1,0,8,3,-7.504600296284484,7.504600296284484,ensprew@,neutral
257,1,15,2,5,2,-4.593643798661083,4.593643798661083,kot@r,neutral
258,1,3,1,8,3,-4.841689902434508,4.841689902434508,xal@xhKt,neutral
259,1,0,0,26,9,-18.718806757194834,18.718806757194834,v@rv}lIxtkoG@lkamelhardrat,neutral
260,1,0,0,9,3,-8.932244491945832,8.932244491945832,dMwnerGan,neutral
261,1,0,0,8,3,-9.049986041984939,9.049986041984939,n}klon@r,neutral
262,1,0,0,14,4,-12.271787375004227,12.271787375004227,bEtkrAxtfOlGOt,neutral
263,1,0,0,12,3,-11.852016149663934,11.852016149663934,sprINbErGwKn,neutral
264,1,0,0,17,4,-11.020919081175968,11.020919081175968,spelst@rsxrufplat,neutral
265,1,1,0,5,2,-5.286696014041562,5.286696014041562,hLsAk,neutral
266,1,0,0,5,2,-6.480364077681755,6.480364077681755,xidbK,neutral
267,1,0,0,14,4,-10.096917592170287,10.096917592170287,stywkrIstAlwir,neutral
268,1,0,0,10,4,-8.658490319830118,8.658490319830118,rEdINtuz@x,neutral
269,1,0,0,8,3,-6.773772204179323,6.773772204179323,vorwEnt@,neutral
270,1,0,0,15,5,-12.067120765133728,12.067120765133728,orlOxsxapsxar@s,neutral
271,1,0,3,6,2,-4.2200897760175655,4.2200897760175655,kledIN,neutral
272,1,6,1,3,1,-4.896925440633593,4.896925440633593,xoj,neutral
273,1,0,0,9,3,-6.657818883671112,6.657818883671112,krib@lkOp,neutral
274,1,0,0,19,6,-15.17641102720998,15.17641102720998,Opsin@rtAststrKgbOn,neutral
275,1,0,0,10,3,-8.93545046809357,8.93545046809357,wExpINswer,neutral
276,1,0,0,8,3,-5.218986877695167,5.218986877695167,x@bErxt@,neutral
277,1,4,0,4,1,-4.662514729756894,4.662514729756894,flMw,neutral
278,1,0,0,18,5,-12.140284372169177,12.140284372169177,brAnd@lvErsforstEl,neutral
279,1,0,0,9,3,-7.5110171644052635,7.5110171644052635,dLv@lzAlm,neutral
280,1,3,13,5,1,-3.7282159319081583,3.7282159319081583,sxErm,neutral
281,1,0,0,14,5,-10.562670223837063,10.562670223837063,zLtsLk@rskop@r,neutral
282,1,2,3,5,2,-4.302373773872637,4.302373773872637,zIn@x,neutral
283,1,0,0,10,4,-7.094490947414081,7.094490947414081,rLmt@dErv@,neutral
284,1,0,0,13,4,-8.437744829834942,8.437744829834942,teG@strOnts@r,neutral
285,1,2,0,8,3,-5.2220934531514205,5.2220934531514205,AfspulIN,neutral
286,1,0,0,11,4,-8.482591373927518,8.482591373927518,tuspelwuk@r,neutral
287,1,0,0,8,3,-7.160792821777423,7.160792821777423,k}striko,neutral
288,1,0,0,9,3,-7.985264747170557,7.985264747170557,pIkwathKt,neutral
289,1,2,0,6,2,-5.239105747248765,5.239105747248765,vorbMw,neutral
290,1,1,0,6,2,-5.863663163071219,5.863663163071219,AfswEx,neutral
291,1,0,0,8,3,-5.472878479083397,5.472878479083397,kOnz}lt@,neutral
292,1,2,0,7,3,-5.527054393485303,5.527054393485303,t@r}GKs,neutral
293,1,9,26,5,2,-3.449078314355155,3.449078314355155,Axt@r,neutral
294,1,0,0,10,3,-5.908913189832084,5.908913189832084,brLtsnKd@r,neutral
295,1,0,0,10,3,-8.368979911080585,8.368979911080585,hovdlIGbEk,neutral
296,1,7,0,4,1,-4.417863909719727,4.417863909719727,vlAx,neutral
297,1,0,0,6,2,-6.0170635970674695,6.0170635970674695,xANbot,neutral
298,1,0,0,5,2,-5.132111355744223,5.132111355744223,jONve,neutral
299,1,1,1,11,5,-4.90786240732278,4.90786240732278,OntwIk@lIN@,neutral
300,1,0,0,15,5,-8.638129929488056,8.638129929488056,bKj@vOlkstEls@l,neutral
301,1,0,0,16,6,-10.949342231326751,10.949342231326751,LtsxErmIsfrKj@r@,neutral
302,1,0,0,20,7,-18.516722718790728,18.516722718790728,spKsf@rtEl@tsx}d@kOs,neutral
303,1,1,0,5,2,-5.610722411441777,5.610722411441777,wim@l,neutral
304,1,0,0,13,4,-11.911172479776178,11.911172479776178,zwAkstarstek@,neutral
305,1,0,0,14,5,-11.569654926545676,11.569654926545676,d}b@l@p}ntsxon,neutral
306,1,2,3,5,2,-4.233523254927643,4.233523254927643,p}rp@,neutral
307,1,10,1,4,2,-5.197992428082538,5.197992428082538,tKd@,neutral
308,1,0,0,7,2,-5.681222289054909,5.681222289054909,pOstfAk,neutral
309,1,13,1,2,1,-4.8110764063123295,4.8110764063123295,be,neutral
310,1,8,2,6,2,-4.484293299542098,4.484293299542098,plEt@r,neutral
311,1,0,0,8,3,-6.32105691049917,6.32105691049917,b@klMt@r,neutral
312,1,2,0,5,2,-5.049257591600367,5.049257591600367,Ontse,neutral
313,1,7,23,5,1,-3.353676799114804,3.353676799114804,spOrt,neutral
314,1,0,0,8,2,-6.151438748436971,6.151438748436971,rKkskAns,neutral
315,1,19,0,4,2,-4.570856203784755,4.570856203784755,kIp@,neutral
316,1,3,0,8,3,-4.9939245259420995,4.9939245259420995,InsxrKv@,neutral
317,1,1,0,8,3,-5.867522248884221,5.867522248884221,vIsl}kIN,neutral
318,1,2,1,7,3,-5.073494644356148,5.073494644356148,puj@r@x,neutral
319,1,0,0,8,4,-8.670830757849464,8.670830757849464,Erbov@la,neutral
320,1,0,1,9,3,-5.1531952891234925,5.1531952891234925,krIstAl@x,neutral
321,1,0,0,15,6,-7.674928516584208,7.674928516584208,slLtINsAparadKs,neutral
322,1,0,0,7,2,-5.729145887227261,5.729145887227261,hOprANk,neutral
323,1,13,5,4,2,-4.043343361317432,4.043343361317432,rKG@,neutral
324,1,0,0,17,6,-13.127103163348725,13.127103163348725,velwevlAshEld@rEs,neutral
325,1,0,0,9,3,-7.980494243396296,7.980494243396296,hEvbrENIN,neutral
326,1,0,0,12,4,-8.65120200381157,8.65120200381157,kAmf@rbrek@l,neutral
327,1,1,0,9,4,-5.9307672352489735,5.9307672352489735,Ond@rdal@,neutral
328,1,0,0,9,4,-7.098751928945914,7.098751928945914,fiGyrnota,neutral
329,1,0,0,10,3,-7.244546037111393,7.244546037111393,sxOgb@lAnt,neutral
330,1,2,2,5,2,-4.549601398052423,4.549601398052423,kApEl,neutral
331,1,4,2,7,3,-5.0437081779848825,5.0437081779848825,slav@rK,neutral
332,1,0,0,8,3,-6.280548236717653,6.280548236717653,horbLGIN,neutral
333,1,1,0,6,2,-5.283425510378139,5.283425510378139,r}xsAk,neutral
334,1,0,0,8,3,-5.702208929571779,5.702208929571779,AfklOpIN,neutral
335,1,1,0,7,2,-6.977761075216112,6.977761075216112,xirkAst,neutral
336,1,3,1,5,1,-4.224202975652283,4.224202975652283,dwErk,neutral
337,1,0,0,12,4,-9.885324792157904,9.885324792157904,lANstsKf@rIn,neutral
338,1,12,3,6,2,-4.640765511810007,4.640765511810007,bAnd@l,neutral
