,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
46,1,0,0,8,3,-6.605797147919726,6.605797147919726,dLkspel@,neutral
47,1,0,0,15,6,-10.202389314729897,10.202389314729897,v@rhOrloZ@kArwK,neutral
48,1,0,0,13,6,-8.984424265685297,8.984424265685297,v@ralinejat@r,neutral
49,1,0,0,11,4,-9.117824001394125,9.117824001394125,sxakmEld@r@,neutral
50,1,8,0,4,1,-4.94434652796352,4.94434652796352,xram,neutral
51,1,0,0,9,3,-7.576455687163445,7.576455687163445,pErs@vlax,neutral
52,1,0,0,7,3,-6.873333219412643,6.873333219412643,amelhar,neutral
53,1,0,0,19,7,-15.898244927361695,15.898244927361695,zekam@rbanspAn@krIN,neutral
54,1,0,1,6,2,-5.323888748837379,5.323888748837379,vLlkAr,neutral
55,1,0,0,11,4,-8.666844377578757,8.666844377578757,anlAntsLG@r,neutral
56,1,4,20,5,2,-3.6685139498749924,3.6685139498749924,harIN,neutral
57,1,1,0,7,2,-5.4273215072415795,5.4273215072415795,wKnrExt,neutral
58,1,6,12,6,2,-3.8895609434265777,3.8895609434265777,lIxtIN,neutral
59,1,0,0,12,5,-11.715832502732576,11.715832502732576,Opet@rpOpINk,neutral
60,1,9,24,4,1,-3.2108223471323063,3.2108223471323063,l}xt,neutral
61,1,5,3,7,2,-4.352527980620626,4.352527980620626,brAnd@l,neutral
62,1,0,0,9,4,-8.848839602077415,8.848839602077415,b@bord@r@,neutral
63,1,0,0,13,4,-9.704417636380729,9.704417636380729,vortxrAsx@rIk,neutral
64,1,0,0,6,2,-5.4228913941487855,5.4228913941487855,tropis,neutral
65,1,0,0,6,2,-5.434694616155911,5.434694616155911,lEkhop,neutral
66,1,0,0,7,3,-6.420502028027198,6.420502028027198,nEtowEx,neutral
67,1,5,11,5,2,-3.8654427366044133,3.8654427366044133,kab@l,neutral
68,1,13,1,4,2,-4.7544989577999415,4.7544989577999415,pEk@,neutral
69,1,8,0,4,1,-4.865413889894064,4.865413889894064,snMw,neutral
70,1,0,0,11,3,-7.793987563196927,7.793987563196927,harwrONsxAN,neutral
71,1,0,0,13,5,-10.665390942948104,10.665390942948104,spOns@rKjEk@r,neutral
72,1,7,2,5,2,-4.265749113289573,4.265749113289573,bOr@l,neutral
73,1,1,2,6,2,-4.553550790856463,4.553550790856463,wOrdIN,neutral
74,1,2,44,5,2,-3.208352251697282,3.208352251697282,mId@l,neutral
75,1,1,0,5,2,-5.260278780960171,5.260278780960171,p@dEl,neutral
76,1,0,0,10,4,-6.364746800214574,6.364746800214574,rAs@Onl}st,neutral
77,1,0,0,13,5,-8.753724554901604,8.753724554901604,murAslAnt@bul,neutral
78,1,13,1,5,2,-4.226865623628352,4.226865623628352,kraj@,neutral
79,1,0,0,9,2,-6.921357810367823,6.921357810367823,m7b@lstul,neutral
80,1,0,0,11,2,-9.813837547311069,9.813837547311069,st7nstfiGyr,neutral
81,1,0,0,10,3,-8.751069883661511,8.751069883661511,OmplANksep,neutral
82,1,13,0,4,2,-4.909637901501222,4.909637901501222,xAl@,neutral
83,1,0,0,7,2,-5.274815633788254,5.274815633788254,mAnzbuk,neutral
84,1,0,0,7,2,-5.833724660581274,5.833724660581274,xirpOnt,neutral
85,1,0,0,13,4,-12.794930174774116,12.794930174774116,spItsfal@bruk,neutral
86,1,7,2,5,2,-4.1656192100558895,4.1656192100558895,Ord@l,neutral
87,1,1,0,6,2,-6.716028641238364,6.716028641238364,knaGox,neutral
88,1,0,0,6,2,-6.440329559151775,6.440329559151775,sxyrzK,neutral
89,1,0,0,8,3,-8.187940992361638,8.187940992361638,pOdEljAs,neutral
90,1,0,0,22,8,-14.464826239596626,14.464826239596626,stAtsElfOp@rvlOk@Git@r,neutral
91,1,0,0,7,3,-6.829519505372689,6.829519505372689,hMtpAk@,neutral
92,1,4,2,6,2,-4.3841209096849925,4.3841209096849925,smElt@,neutral
93,1,3,1,6,2,-5.125889345090648,5.125889345090648,tAkhMt,neutral
94,1,4,0,6,2,-5.9036906898562505,5.9036906898562505,v@rwar,neutral
95,1,4,0,5,2,-5.010166126035117,5.010166126035117,wAtj@,neutral
96,1,0,0,10,3,-9.453723620959364,9.453723620959364,sojarsfIlm,neutral
97,1,1,0,9,4,-5.3866628895856365,5.3866628895856365,familiGut,neutral
98,1,0,0,10,4,-7.80627159539643,7.80627159539643,zEzdLz@tAl,neutral
99,1,2,0,6,2,-7.2380180199993465,7.2380180199993465,wINbar,neutral
100,1,0,0,6,2,-7.944241500904922,7.944241500904922,SOtlit,neutral
101,1,1,0,9,4,-6.680099489711749,6.680099489711749,ikOntr<l@,neutral
102,1,3,0,3,1,-4.816898642757035,4.816898642757035,niw,neutral
103,1,9,6,6,2,-4.104113423988468,4.104113423988468,kErk@r,neutral
104,1,1,0,5,2,-4.691710534072403,4.691710534072403,xAf@l,neutral
105,1,0,0,7,2,-5.364599650043075,5.364599650043075,wErps@l,neutral
106,1,19,34,4,2,-3.410644832451156,3.410644832451156,waG@,neutral
107,1,15,41,5,2,-3.0722100388666354,3.0722100388666354,Ond@r,neutral
108,1,0,0,9,3,-6.72725754558622,6.72725754558622,vr}xtlKd@,neutral
109,1,4,0,7,3,-5.035471921280002,5.035471921280002,slKp@rK,neutral
110,1,0,0,7,3,-6.135189606016463,6.135189606016463,b@hymOr,neutral
111,1,0,0,7,2,-6.198417353937677,6.198417353937677,terzAnt,neutral
112,1,0,0,16,5,-6.436754997961896,6.436754997961896,brytowInstrymEnt,neutral
113,1,2,0,8,3,-5.292888769339642,5.292888769339642,AvdANk@r,neutral
114,1,0,0,18,7,-12.40144339634342,12.40144339634342,Atfokat@kAstrombar,neutral
115,1,4,6,4,1,-3.7451340293368744,3.7451340293368744,bruk,neutral
116,1,0,0,6,4,-5.7540829124756225,5.7540829124756225,Ll@oli,neutral
117,1,1,0,7,3,-5.32602456147239,5.32602456147239,lEnt@l@,neutral
118,1,11,12,6,2,-3.777525831605584,3.777525831605584,wInt@r,neutral
119,1,0,0,16,5,-11.921153148380325,11.921153148380325,pKp@stensxApsIts,neutral
120,1,0,0,10,3,-6.648167731465669,6.648167731465669,blutwArmt@,neutral
121,1,0,0,10,4,-11.034169433825939,11.034169433825939,zKlIxtor@N,neutral
122,1,11,9,6,3,-4.114731675200726,4.114731675200726,Ond@rK,neutral
123,1,0,0,9,2,-5.631628657700643,5.631628657700643,lik7rflEs,neutral
124,1,0,0,7,2,-6.400226932693299,6.400226932693299,stAlzin,neutral
125,1,16,5,4,1,-3.6253808005186112,3.6253808005186112,stal,neutral
126,1,1,0,8,3,-6.120378209217138,6.120378209217138,lOmp@l@k,neutral
127,1,6,0,6,2,-4.91638546153625,4.91638546153625,sxKt@r,neutral
128,1,0,0,9,3,-6.844353636006713,6.844353636006713,vard@wErk,neutral
129,1,0,0,9,3,-6.634021668228339,6.634021668228339,b@vlurzKl,neutral
130,1,9,1,4,1,-4.331178358999161,4.331178358999161,slup,neutral
131,1,1,0,10,3,-7.681198277448751,7.681198277448751,vOndlKst@r,neutral
132,1,11,70,5,2,-2.9132570837318053,2.9132570837318053,wat@r,neutral
133,1,7,1,4,2,-5.591797087562293,5.591797087562293,mKm@,neutral
134,1,0,0,8,2,-8.129887029972222,8.129887029972222,spElbrel,neutral
135,1,5,39,8,3,-3.364730204440989,3.364730204440989,vKl@xhKt,neutral
136,1,7,1,6,2,-4.3522305627047,4.3522305627047,mOrG@r,neutral
137,1,0,4,7,3,-4.781733231512543,4.781733231512543,werlEG@,neutral
138,1,2,0,7,2,-5.187891450589596,5.187891450589596,sxats@r,neutral
139,1,0,0,17,6,-13.019667370147763,13.019667370147763,hMtmad@rtwKf@lmAn,neutral
140,1,0,0,12,3,-8.644506184155691,8.644506184155691,ryn@spelkl7r,neutral
141,1,2,1,7,3,-4.682110097331754,4.682110097331754,popylir,neutral
142,1,5,4,4,1,-3.769165062986235,3.769165062986235,bErx,neutral
143,1,0,0,6,2,-5.139575568327851,5.139575568327851,vrKlen,neutral
144,1,0,0,7,2,-5.136195647988933,5.136195647988933,INktfIs,neutral
145,1,2,0,7,2,-5.7162602738430115,5.7162602738430115,virkart,neutral
146,1,0,2,5,2,-5.12914581783212,5.12914581783212,zewKf,neutral
147,1,0,0,11,4,-6.108095073314821,6.108095073314821,najarsOprLm,neutral
148,1,4,0,6,2,-5.271094870088491,5.271094870088491,v@rler,neutral
149,1,0,0,6,2,-5.145698516750887,5.145698516750887,boxsax,neutral
150,1,0,0,6,2,-5.142327123939612,5.142327123939612,benvIs,neutral
151,1,1,0,7,2,-5.867115351932154,5.867115351932154,v@rsmat,neutral
152,1,0,1,7,2,-5.742415371255574,5.742415371255574,kLlGrAf,neutral
153,1,6,2,4,2,-4.620616605946481,4.620616605946481,hAN@,neutral
154,1,0,0,7,2,-7.112047745490265,7.112047745490265,bMwsxIm,neutral
155,1,9,11,4,1,-3.666779361091226,3.666779361091226,flEs,neutral
156,1,4,0,5,2,-5.0081673391727275,5.0081673391727275,zAnt@,neutral
157,1,1,0,7,3,-5.454768032562746,5.454768032562746,x@wImp@,neutral
158,1,1,0,8,3,-5.7308541401123145,5.7308541401123145,LdblKv@r,neutral
159,1,0,0,16,6,-12.107931943370101,12.107931943370101,harOl@vAN@rspIts,neutral
160,1,5,0,4,2,-5.120438271252446,5.120438271252446,urOs,neutral
161,1,3,0,7,3,-5.516392279959217,5.516392279959217,mak@lar,neutral
162,1,0,0,8,2,-9.366646925502673,9.366646925502673,stogdexs,neutral
163,1,5,0,5,1,-4.813582087231954,4.813582087231954,sxrOk,neutral
164,1,7,0,3,1,-4.833606002137211,4.833606002137211,x}l,neutral
165,1,0,2,6,3,-4.706247576054034,4.706247576054034,visit@,neutral
166,1,0,0,7,2,-7.3579157659583325,7.3579157659583325,kEldIxt,neutral
167,1,0,0,9,4,-5.62268208138841,5.62268208138841,dijametIN,neutral
168,1,3,2,4,1,-4.2908019636762464,4.2908019636762464,sKns,neutral
169,1,0,0,15,5,-12.058181303250986,12.058181303250986,lLz@slAndlKst@r,neutral
170,1,0,0,11,4,-9.207528166472002,9.207528166472002,kOplAnt@bAk,neutral
171,1,16,1,4,2,-4.944622066160355,4.944622066160355,nOk@,neutral
172,1,0,1,6,3,-4.715638307924562,4.715638307924562,videjo,neutral
173,1,0,0,15,5,-9.658432010727,9.658432010727,botsxrIft@bukj@,neutral
174,1,0,0,8,3,-7.361708419869242,7.361708419869242,rumvad@r,neutral
175,1,1,0,7,3,-6.790707565778826,6.790707565778826,tOk@lan,neutral
176,1,0,0,9,4,-7.447485424815049,7.447485424815049,Ltxev@n@r,neutral
177,1,0,0,9,3,-6.587835138340728,6.587835138340728,krOmlKnIN,neutral
178,1,0,0,19,7,-14.570050784938312,14.570050784938312,v@rlINk@stek@nvoG@l,neutral
179,1,1,5,5,2,-4.2941464671367005,4.2941464671367005,LtxAN,neutral
180,1,0,0,7,2,-6.447678049321878,6.447678049321878,wrKvbuk,neutral
181,1,0,0,8,2,-5.325187403527885,5.325187403527885,statsAlf,neutral
182,1,2,1,8,3,-5.606617873978115,5.606617873978115,pladr}k@,neutral
183,1,0,0,15,6,-7.343840220213706,7.343840220213706,Ond@rdLz@l@xhKt,neutral
184,1,0,1,5,2,-4.731055460739698,4.731055460739698,lepox,neutral
185,1,3,2,6,2,-4.897979994585481,4.897979994585481,krLmt@,neutral
186,1,0,0,11,3,-6.081196660842918,6.081196660842918,wer@ltstrKt,neutral
187,1,0,0,14,4,-11.446991182814607,11.446991182814607,xotxrOntsxepIN,neutral
188,1,1,2,5,2,-5.028625655920562,5.028625655920562,OnwKs,neutral
189,1,2,0,7,3,-5.324280018857393,5.324280018857393,Onedbar,neutral
190,1,0,0,8,3,-5.743970315103323,5.743970315103323,tErKnhKt,neutral
191,1,0,0,9,4,-6.795808349707921,6.795808349707921,azKmbAk@r,neutral
192,1,0,0,11,5,-8.443606536065536,8.443606536065536,Ll@spEld@rK,neutral
193,1,0,0,15,5,-13.39851964398458,13.39851964398458,stewOnd@k@rwErk,neutral
194,1,7,35,4,1,-3.027954358418691,3.027954358418691,wErk,neutral
195,1,6,2,6,2,-4.513177628958506,4.513177628958506,slLj@r,neutral
196,1,3,0,8,2,-5.0026843093027775,5.0026843093027775,pAntsxAp,neutral
197,1,12,1,4,1,-5.039909780847688,5.039909780847688,stLt,neutral
198,1,7,13,4,1,-3.45220159218109,3.45220159218109,pOst,neutral
199,1,0,0,16,6,-9.83123985661477,9.83123985661477,bAlzafKz@rvlAkt@,neutral
200,1,0,0,11,5,-8.318491660207362,8.318491660207362,op@brotoG@x,neutral
201,1,0,0,9,4,-5.998358214149513,5.998358214149513,b@sKf@rIN,neutral
202,1,0,0,9,4,-7.057559259158178,7.057559259158178,wKnhErup@,neutral
203,1,0,0,14,6,-12.297739979342838,12.297739979342838,sxalav@ArmsKn@,neutral
204,1,0,0,9,3,-6.6369515422287915,6.6369515422287915,vErfpAxt@,neutral
205,1,1,0,8,2,-4.9672092715609715,4.9672092715609715,plAtwErk,neutral
206,1,9,0,4,1,-5.020924106686767,5.020924106686767,wust,neutral
207,1,0,0,9,4,-7.105285199060615,7.105285199060615,ritywer@l,neutral
208,1,1,1,6,2,-4.731026856521934,4.731026856521934,InzIxt,neutral
209,1,5,3,4,1,-4.114329800474526,4.114329800474526,t}xt,neutral
210,1,0,0,11,4,-6.043173572686125,6.043173572686125,v@rniwINk@l,neutral
211,1,5,2,4,2,-4.460966411809048,4.460966411809048,tOb@,neutral
212,1,1,0,8,3,-6.841869446423635,6.841869446423635,barOktKl,neutral
213,1,1,0,6,2,-5.467625170970358,5.467625170970358,snIb@l,neutral
214,1,8,0,3,1,-4.831123377722708,4.831123377722708,Elf,neutral
215,1,12,5,4,1,-3.853845038251108,3.853845038251108,trKn,neutral
216,1,0,0,8,3,-5.254135338921115,5.254135338921115,rEdINbot,neutral
217,1,1,0,7,3,-7.043002443049184,7.043002443049184,Optek@x,neutral
218,1,0,0,8,3,-6.907548719544684,6.907548719544684,tIksxad@,neutral
219,1,0,0,9,3,-10.58413950763707,10.58413950763707,pMklImErk,neutral
220,1,1,0,8,3,-5.4485586373484525,5.4485586373484525,wAsket@l,neutral
221,1,14,1,3,1,-4.815022856713707,4.815022856713707,ben,neutral
222,1,0,0,10,4,-7.152302515582016,7.152302515582016,tonzEts@l@,neutral
223,1,6,2,5,2,-4.740863327133149,4.740863327133149,xrun@,neutral
224,1,1,2,5,2,-4.310917384451194,4.310917384451194,MthKt,neutral
225,1,0,0,13,4,-10.596513565678215,10.596513565678215,flAd@rbrukrim,neutral
226,1,2,0,5,2,-4.731639603570025,4.731639603570025,bixt@,neutral
227,1,0,0,16,4,-10.533912001712231,10.533912001712231,sxKtsrIxtINshoft,neutral
228,1,0,0,11,5,-8.40317205280592,8.40317205280592,bez@mbIk@rK,neutral
229,1,3,1,5,2,-4.725953414912195,4.725953414912195,dern@,neutral
230,1,0,0,7,3,-5.731731625956687,5.731731625956687,hMtweG@,neutral
231,1,0,0,5,3,-5.319969647089226,5.319969647089226,LdKj@,neutral
232,1,25,0,4,2,-4.7426159489686865,4.7426159489686865,kIk@,neutral
233,1,0,0,7,1,-5.201968181884575,5.201968181884575,n7sfOlk,neutral
234,1,0,0,11,4,-5.46454215804809,5.46454215804809,livdad@xhKt,neutral
235,1,5,5,6,3,-4.359460141514732,4.359460141514732,rek@n@,neutral
236,1,0,0,6,2,-5.502877911038099,5.502877911038099,vulbuk,neutral
237,1,1,0,9,3,-7.098914962919738,7.098914962919738,slEnt@kuk,neutral
238,1,0,0,15,5,-12.94440525113712,12.94440525113712,kIpleG@rverst@r,neutral
239,1,0,0,12,4,-11.188657175164284,11.188657175164284,lAntxIft@ban,neutral
240,1,1,2,8,2,-5.01680205812657,5.01680205812657,mIzdinst,neutral
241,1,6,5,4,1,-4.108668524289251,4.108668524289251,wOlf,neutral
242,1,0,0,11,3,-8.392413405446977,8.392413405446977,huksmetspor,neutral
243,1,3,0,6,2,-5.918115065195769,5.918115065195769,krAm@l,neutral
244,1,11,1,5,2,-4.34748259234142,4.34748259234142,krLm@,neutral
245,1,0,0,8,3,-9.26323097220118,9.26323097220118,brujbEf@,neutral
246,1,0,0,14,5,-10.477589746761492,10.477589746761492,v@rkersAfwezIN,neutral
247,1,6,11,5,1,-3.5918941437995047,3.5918941437995047,brAnt,neutral
248,1,0,0,11,4,-8.414257791750634,8.414257791750634,manvOrd@rar,neutral
249,1,2,0,6,2,-4.684994388154298,4.684994388154298,AfsxIp,neutral
250,1,0,0,21,7,-14.240003204909867,14.240003204909867,sprININkOst@bOntst@r@,neutral
251,1,8,1,5,2,-4.68164016199336,4.68164016199336,pEst@,neutral
252,1,3,5,4,1,-3.731941402001728,3.731941402001728,pArk,neutral
253,1,13,0,3,1,-4.824003413412414,4.824003413412414,bEl,neutral
254,1,0,0,10,4,-8.198734737845765,8.198734737845765,kiwhKd@nIN,neutral
255,1,0,0,8,3,-6.873375192398441,6.873375192398441,silInd@m,neutral
256,1,11,0,5,2,-5.290849765468381,5.290849765468381,xard@,neutral
257,1,10,2,6,2,-4.298712326206965,4.298712326206965,klAd@r,neutral
258,1,0,0,8,2,-9.266217687490567,9.266217687490567,rOnskram,neutral
259,1,5,0,5,2,-5.870878429796013,5.870878429796013,xel@r,neutral
260,1,0,0,9,3,-9.172898293937404,9.172898293937404,AfsENklEm,neutral
261,1,0,0,9,4,-7.489956616906703,7.489956616906703,familihak,neutral
262,1,0,0,7,3,-6.101490385717537,6.101490385717537,dud@lop,neutral
263,1,0,0,10,4,-10.895869823827386,10.895869823827386,wAnd@lKkwa,neutral
264,1,0,0,6,2,-5.759269436305138,5.759269436305138,krLdos,neutral
265,1,8,15,4,1,-3.343734987624344,3.343734987624344,plat,neutral
266,1,0,2,7,3,-5.155034195438425,5.155034195438425,matadOr,neutral
267,1,3,6,6,3,-4.135571603275733,4.135571603275733,orAnj@,neutral
268,1,9,1,2,1,-4.813883848967146,4.813883848967146,Ks,neutral
269,1,0,0,7,2,-7.369772266204118,7.369772266204118,hakslap,neutral
270,1,0,1,10,3,-5.667887844202575,5.667887844202575,v@rzwAkhKt,neutral
271,1,0,0,14,5,-7.021335200939713,7.021335200939713,Onwragb@zOrGIN,neutral
272,1,4,3,6,2,-4.7424408850544735,4.7424408850544735,lInd@r,neutral
273,1,2,0,5,2,-4.982817756097793,4.982817756097793,tLs@r,neutral
274,1,0,2,6,2,-4.5795908137590935,4.5795908137590935,b@Gaft,neutral
275,1,4,1,6,2,-4.56106123399139,4.56106123399139,xEldIN,neutral
276,1,0,0,6,2,-6.160959026501247,6.160959026501247,draGAl,neutral
277,1,5,1,5,2,-4.63087615666184,4.63087615666184,mok@r,neutral
278,1,0,0,11,5,-9.0012467910428,9.0012467910428,x@kwAk@lyr@,neutral
279,1,1,0,6,2,-6.019238356067698,6.019238356067698,warbLs,neutral
280,1,0,0,14,5,-10.411024530014853,10.411024530014853,vrind@panelbot,neutral
281,1,0,0,11,3,-8.58632856160704,8.58632856160704,wExst@rstaf,neutral
282,1,0,0,18,5,-13.708145465570425,13.708145465570425,vyrspOrtwap@nflAnt,neutral
283,1,1,0,7,2,-5.273152220427012,5.273152220427012,xrothop,neutral
284,1,2,14,6,2,-3.7430943993549537,3.7430943993549537,rIxtIN,neutral
285,1,11,9,5,2,-3.9896732075922046,3.9896732075922046,bIt@r,neutral
286,1,6,0,5,2,-5.595140734265422,5.595140734265422,dard@,neutral
287,1,0,0,9,4,-8.757561156802318,8.757561156802318,loNkiloZ@,neutral
288,1,0,0,8,2,-5.53166557203969,5.53166557203969,stratlAt,neutral
289,1,0,0,8,3,-7.008939082026599,7.008939082026599,dIxtsov@,neutral
290,1,1,1,6,2,-4.29795929686245,4.29795929686245,prLmIN,neutral
291,1,0,0,6,2,-5.849141762298018,5.849141762298018,vEktOr,neutral
292,1,3,0,6,2,-5.39849519429628,5.39849519429628,wed@rt,neutral
293,1,0,0,21,8,-16.32296337057549,16.32296337057549,hoG@sxAlmblum@zatfAl@,neutral
294,1,3,0,7,3,-4.945555699975841,4.945555699975841,anslLt@,neutral
295,1,1,0,11,4,-5.646005223903925,5.646005223903925,v@rzIft@GIN,neutral
296,1,0,0,9,3,-7.5744349520379455,7.5744349520379455,vOlKndrKs,neutral
297,1,0,0,10,4,-7.773780193714213,7.773780193714213,hLsOrk@l@k,neutral
298,1,0,13,7,2,-3.674162480711597,3.674162480711597,snElhKt,neutral
299,1,14,0,4,1,-4.8747855102094375,4.8747855102094375,stEp,neutral
300,1,2,0,4,1,-5.95479863634939,5.95479863634939,rOlp,neutral
301,1,0,0,8,3,-7.87800293539774,7.87800293539774,tuvurwit,neutral
302,1,4,4,4,2,-4.176437053192052,4.176437053192052,ENk@,neutral
303,1,1,0,8,2,-5.511110189749771,5.511110189749771,traNkart,neutral
304,1,12,14,4,1,-3.652292637252997,3.652292637252997,xrAs,neutral
305,1,0,0,11,4,-7.558189539666673,7.558189539666673,bKwErkxev@r,neutral
306,1,6,1,4,1,-4.390184024629272,4.390184024629272,flAp,neutral
307,1,2,0,3,1,-4.813546872323669,4.813546872323669,pro,neutral
308,1,0,0,11,3,-8.95113777795682,8.95113777795682,snErkword@r,neutral
309,1,0,0,10,3,-8.765447518904372,8.765447518904372,OntwErpnam,neutral
310,1,0,0,8,2,-6.321924772417394,6.321924772417394,wOrmvAst,neutral
311,1,1,0,5,2,-4.693110461108815,4.693110461108815,b@dEk,neutral
312,1,0,0,9,4,-7.00857509644927,7.00857509644927,arenadr}k,neutral
313,1,0,0,14,6,-9.022787736580213,9.022787736580213,bIn@belthMd@rK,neutral
314,1,0,0,8,2,-5.958600781186662,5.958600781186662,slLkhart,neutral
315,1,0,0,9,3,-6.668305765640826,6.668305765640826,OpsxLvdos,neutral
316,1,2,14,5,2,-3.4304515082604814,3.4304515082604814,papir,neutral
317,1,1,0,8,2,-5.639926480708289,5.639926480708289,sprINmLs,neutral
318,1,4,0,5,2,-6.720294337559928,6.720294337559928,trIt@,neutral
319,1,2,0,6,2,-5.967078391223496,5.967078391223496,zKvElt,neutral
320,1,0,0,22,7,-16.48718440847054,16.48718440847054,vIsx}nzdblutf@rtalIsm@,neutral
321,1,0,0,7,3,-5.469981292952763,5.469981292952763,LtsxOp@,neutral
322,1,0,0,8,3,-6.339457254846336,6.339457254846336,OpwAnd@x,neutral
323,1,0,0,10,4,-8.27910158946784,8.27910158946784,wat@rOpfOl,neutral
324,1,0,0,12,4,-10.110647675395235,10.110647675395235,prLlwat@rGel,neutral
325,1,0,0,7,2,-7.097021998838232,7.097021998838232,hoftrin,neutral
326,1,0,0,8,2,-6.864425404819251,6.864425404819251,br}Gbrif,neutral
327,1,0,0,5,2,-5.910599003196971,5.910599003196971,OrGAt,neutral
328,1,0,0,12,5,-7.196765869319647,7.196765869319647,orAnj@sxIkIN,neutral
329,1,0,2,6,2,-5.109707713364061,5.109707713364061,leNGut,neutral
330,1,2,0,5,2,-6.197657298920251,6.197657298920251,salin,neutral
331,1,0,0,6,2,-6.059094453218783,6.059094453218783,dorkim,neutral
332,1,7,1,6,2,-4.374384253825869,4.374384253825869,xIst@r,neutral
333,1,0,0,10,4,-9.655859609738586,9.655859609738586,LtwOlkopal,neutral
334,1,0,0,12,4,-9.819400454872666,9.819400454872666,zebAtplojrOx,neutral
335,1,8,3,5,2,-4.558134564189911,4.558134564189911,sxon@,neutral
336,1,0,0,10,3,-7.551253654296147,7.551253654296147,hovdwOndKs,neutral
337,1,12,3,4,1,-4.188221701139748,4.188221701139748,slot,neutral
338,1,1,0,7,2,-6.448497977062669,6.448497977062669,kramh}t,neutral
339,1,1,3,7,2,-4.612658441547278,4.612658441547278,sxArnir,neutral
340,1,0,0,13,5,-10.092162146133381,10.092162146133381,Afstekars@pIt,neutral
341,1,0,0,8,4,-6.846583887749213,6.846583887749213,bov@zIt@,neutral
