,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
41,1,4,1,5,3,-4.867484117528435,4.867484117528435,asane,neutral
42,1,0,0,8,4,-5.709183717470023,5.709183717470023,supeSaku,neutral
43,1,16,0,4,2,-4.498354009945623,4.498354009945623,tane,neutral
44,1,21,1,4,2,-4.394684383830586,4.394684383830586,toto,neutral
45,1,0,0,14,9,-13.49718078401706,13.49718078401706,kEINkOkiNrigaN,neutral
46,1,0,0,13,8,-10.143015941321169,10.143015941321169,wariEtiNgubaN,neutral
47,1,48,81,3,2,-2.5371158533786167,2.5371158533786167,kaN,neutral
48,1,0,0,10,5,-10.265832899721053,10.265832899721053,Sinamimoc2,neutral
49,1,4,0,6,4,-6.044467210679649,6.044467210679649,akutoN,neutral
50,1,0,0,21,12,-17.939315139308373,17.939315139308373,kaSimawaRuugekiNguseN,neutral
51,1,1,0,7,4,-7.249634253672354,7.249634253672354,yOkaNpu,neutral
52,1,4,1,6,3,-5.398422647120576,5.398422647120576,Cikage,neutral
53,1,19,5,4,3,-4.341941566447225,4.341941566447225,eaSi,neutral
54,1,0,0,9,5,-7.70105223807413,7.70105223807413,taiSak1ki,neutral
55,1,22,1,4,2,-3.987757710064503,3.987757710064503,muSi,neutral
56,1,11,1,4,2,-4.946981416003265,4.946981416003265,bOKO,neutral
57,1,28,4,4,2,-4.064764009106521,4.064764009106521,Raku,neutral
58,1,0,0,9,5,-9.257865419143535,9.257865419143535,SOkOkiSoN,neutral
59,1,4,0,6,3,-6.00988890929197,6.00988890929197,Sisame,neutral
60,1,5,0,4,2,-4.608507611062457,4.608507611062457,dOGO,neutral
61,1,0,0,10,6,-10.071369631692109,10.071369631692109,uwafuredii,neutral
62,1,0,0,9,5,-8.478766975922554,8.478766975922554,takkacugi,neutral
63,1,18,5,3,2,-3.5546481387529485,3.5546481387529485,ucu,neutral
64,1,5,0,5,3,-6.07562266359948,6.07562266359948,umaya,neutral
65,1,0,0,8,5,-7.989437592081433,7.989437592081433,kaNkeNta,neutral
66,1,1,0,9,6,-6.622057693904878,6.622057693904878,iNtakuSoN,neutral
67,1,2,0,7,4,-5.685838160756197,5.685838160756197,haisoku,neutral
68,1,2,0,7,4,-5.612152418763917,5.612152418763917,happuku,neutral
69,1,5,0,5,2,-5.572047358902026,5.572047358902026,nocCi,neutral
70,1,13,1,3,2,-4.778786195010007,4.778786195010007,fia,neutral
71,1,12,3,5,3,-4.497662123273733,4.497662123273733,fuzai,neutral
72,1,0,0,10,6,-10.900814791568616,10.900814791568616,dOgaINmuRO,neutral
73,1,20,1,4,2,-4.497621761496719,4.497621761496719,tOkO,neutral
74,1,0,0,15,8,-14.170325876946052,14.170325876946052,bokukoabaruyaku,neutral
75,1,27,57,3,2,-2.700296928155144,2.700296928155144,teN,neutral
76,1,0,0,8,4,-7.405974211853456,7.405974211853456,tOtEkecu,neutral
77,1,24,3,4,2,-4.184266632194991,4.184266632194991,Ciki,neutral
78,1,37,55,3,2,-2.741854776764831,2.741854776764831,saN,neutral
79,1,0,0,14,8,-16.859439146320216,16.859439146320216,HNgappairasumu,neutral
80,1,0,0,7,4,-6.662921645181193,6.662921645181193,rOaSona,neutral
81,1,23,38,3,2,-2.972156191710977,2.972156191710977,juu,neutral
82,1,0,0,10,6,-10.285340659485025,10.285340659485025,isaNd5goku,neutral
83,1,5,1,5,3,-4.853186116653279,4.853186116653279,otOto,neutral
84,1,0,0,13,7,-15.75263735418002,15.75263735418002,nokkekaafesSu,neutral
85,1,0,0,8,4,-8.475512520389536,8.475512520389536,hObeniko,neutral
86,1,29,1,4,2,-3.7679000773430915,3.7679000773430915,masu,neutral
87,1,0,0,25,14,-22.68197970533756,22.68197970533756,CorobitaremawaseNniNteria,neutral
88,1,10,1,6,4,-5.1564803918024875,5.1564803918024875,hoNkeN,neutral
89,1,0,0,9,5,-9.489542919242053,9.489542919242053,hahacuEsE,neutral
90,1,2,0,6,3,-5.886748095259506,5.886748095259506,yokuhO,neutral
91,1,26,12,3,2,-3.3238852115216893,3.3238852115216893,mae,neutral
92,1,3,0,6,3,-5.603085460481944,5.603085460481944,fusama,neutral
93,1,0,0,13,7,-12.754968782644047,12.754968782644047,macCiNtaBuuti,neutral
94,1,16,1,4,2,-4.516677447882823,4.516677447882823,Cicu,neutral
95,1,0,1,6,3,-6.151376168258547,6.151376168258547,fedoku,neutral
96,1,0,0,8,5,-7.28152331223799,7.28152331223799,taritiiN,neutral
97,1,0,0,8,4,-9.894964435966331,9.894964435966331,fenoboSu,neutral
98,1,20,7,4,2,-3.634883063182227,3.634883063182227,kucu,neutral
99,1,0,1,8,5,-6.279977117105025,6.279977117105025,SiNguSoN,neutral
100,1,0,0,16,9,-15.17777273808669,15.17777273808669,segiwaSuukEriage,neutral
101,1,29,7,4,2,-3.354256571113177,3.354256571113177,kake,neutral
102,1,0,0,6,3,-7.403214704490174,7.403214704490174,zatagu,neutral
103,1,24,1,5,3,-4.45693887153662,4.45693887153662,teNsO,neutral
104,1,0,0,11,6,-9.998474827314253,9.998474827314253,kamaSiNteko,neutral
105,1,0,0,8,5,-8.502223531310854,8.502223531310854,juNikimo,neutral
106,1,0,0,8,4,-8.747116962610553,8.747116962610553,Sikibiyo,neutral
107,1,0,0,11,8,-12.599899318901944,12.599899318901944,INrakoikkaN,neutral
108,1,0,0,13,7,-12.44924321250192,12.44924321250192,taisurikinome,neutral
109,1,0,0,8,5,-7.83452114230013,7.83452114230013,gappeNsi,neutral
110,1,0,0,9,5,-6.59993920791962,6.59993920791962,jenerikku,neutral
111,1,0,0,11,6,-11.49479092383293,11.49479092383293,makoNsuniku,neutral
112,1,0,0,10,6,-11.80674265863207,11.80674265863207,ppaSimaNnO,neutral
113,1,0,0,8,4,-8.237788089391348,8.237788089391348,rikusukO,neutral
114,1,39,31,3,2,-2.9605546824029245,2.9605546824029245,taN,neutral
115,1,0,1,8,5,-6.3613711116480065,6.3613711116480065,tojEa5su,neutral
116,1,0,0,8,5,-8.297028920494926,8.297028920494926,ikiacuSi,neutral
117,1,1,0,7,3,-6.3632743884479295,6.3632743884479295,kirisSi,neutral
118,1,16,0,4,2,-5.075400916553478,5.075400916553478,doba,neutral
119,1,0,0,10,7,-8.675349459267894,8.675349459267894,daiHOINbuN,neutral
120,1,0,0,10,6,-10.765542086116854,10.765542086116854,kumainomai,neutral
121,1,0,0,12,6,-11.26126601702135,11.26126601702135,sokotobihOSa,neutral
122,1,14,2,4,2,-4.3250154532861576,4.3250154532861576,SusE,neutral
123,1,0,0,7,4,-6.475222824123994,6.475222824123994,ekoroSi,neutral
124,1,8,1,3,2,-4.702705139695841,4.702705139695841,IgO,neutral
125,1,41,11,4,2,-3.5605450006589874,3.5605450006589874,maku,neutral
126,1,9,0,6,3,-4.903048213311914,4.903048213311914,motoku,neutral
127,1,6,0,5,3,-5.339825588527667,5.339825588527667,Ruuke,neutral
128,1,37,20,3,2,-3.1177747734331946,3.1177747734331946,maN,neutral
129,1,3,0,5,3,-6.608630103830938,6.608630103830938,okazO,neutral
130,1,21,1,5,3,-4.700312897584022,4.700312897584022,saNbu,neutral
131,1,0,0,12,7,-10.670399807656121,10.670399807656121,naiUdosEbure,neutral
132,1,0,0,7,4,-7.5264648289901395,7.5264648289901395,Siageto,neutral
133,1,0,0,8,4,-6.783704795420338,6.783704795420338,fumiwaku,neutral
134,1,0,0,8,5,-7.218773253861613,7.218773253861613,SuINgusu,neutral
135,1,15,12,4,2,-3.3786273047156663,3.3786273047156663,mono,neutral
136,1,0,0,8,4,-6.705904334871957,6.705904334871957,kotokusE,neutral
137,1,0,0,11,6,-10.377849024934056,10.377849024934056,tokugaNfurE,neutral
138,1,0,0,10,6,-10.561549577447561,10.561549577447561,moeriNkacu,neutral
139,1,14,3,4,2,-4.211335945535579,4.211335945535579,kurE,neutral
140,1,1,0,7,4,-6.767236549000865,6.767236549000865,hataraN,neutral
141,1,0,0,8,5,-7.128842892409218,7.128842892409218,komattaa,neutral
142,1,6,0,5,3,-5.904545798315034,5.904545798315034,okinu,neutral
143,1,9,1,5,3,-5.3330565706386475,5.3330565706386475,neNbO,neutral
144,1,21,2,4,2,-4.106165908266488,4.106165908266488,tana,neutral
145,1,0,0,12,8,-12.591750796483407,12.591750796483407,tomaiteNiNyO,neutral
146,1,0,0,7,5,-7.769403376152278,7.769403376152278,deNikkE,neutral
147,1,3,0,6,3,-5.758224205742551,5.758224205742551,kopuro,neutral
148,1,32,54,3,2,-2.7194259068781155,2.7194259068781155,SiN,neutral
149,1,0,0,9,5,-9.00700904474463,9.00700904474463,ROmeNtari,neutral
150,1,9,2,6,3,-4.422683941861423,4.422683941861423,kimono,neutral
151,1,5,0,6,3,-5.680673771349834,5.680673771349834,sonaka,neutral
152,1,0,0,13,7,-13.62925769871563,13.62925769871563,gauSucugegora,neutral
153,1,0,0,19,10,-19.7553868582409,19.7553868582409,sukutamiagagud5goku,neutral
154,1,0,0,8,5,-6.73623670639559,6.73623670639559,epiKuuSa,neutral
155,1,0,0,9,5,-8.896601967826742,8.896601967826742,gakuurida,neutral
156,1,29,9,4,2,-3.492686581516234,3.492686581516234,Sita,neutral
157,1,0,0,8,4,-8.851820713161022,8.851820713161022,COwosSai,neutral
158,1,15,11,5,3,-4.065374133580524,4.065374133580524,cukeN,neutral
159,1,7,2,6,3,-4.907076134250357,4.907076134250357,kokuto,neutral
160,1,0,0,8,5,-8.889083754740815,8.889083754740815,ki2NdOSa,neutral
161,1,1,1,6,4,-5.647800151167184,5.647800151167184,teppoN,neutral
162,1,0,0,8,4,-8.046292482258847,8.046292482258847,hitowera,neutral
163,1,0,0,11,7,-11.329873990976976,11.329873990976976,kiNsuutafiN,neutral
164,1,3,0,5,4,-5.238692040906652,5.238692040906652,aaCaa,neutral
165,1,12,0,4,2,-5.11997696221848,5.11997696221848,teto,neutral
166,1,0,0,8,5,-8.167657891394125,8.167657891394125,OrakuCaa,neutral
167,1,0,0,9,5,-8.264687569729455,8.264687569729455,kasagareN,neutral
168,1,5,0,6,3,-5.167240455204822,5.167240455204822,Sukusu,neutral
169,1,1,0,5,3,-6.263640132854489,6.263640132854489,MuutE,neutral
170,1,23,2,3,2,-4.204200004580455,4.204200004580455,Ika,neutral
171,1,34,12,4,2,-3.321711794929829,3.321711794929829,saSi,neutral
172,1,0,0,19,11,-18.686481402394893,18.686481402394893,hOnOtaNneNsikuraise,neutral
173,1,40,4,3,2,-3.8886706914605726,3.8886706914605726,maa,neutral
174,1,3,0,5,3,-4.825204301324155,4.825204301324155,ImuSi,neutral
175,1,0,0,23,13,-23.511043335615337,23.511043335615337,guracumeNbuNmubikkudebi,neutral
176,1,39,37,4,2,-2.807277266155528,2.807277266155528,koku,neutral
177,1,0,0,16,9,-14.739630044571223,14.739630044571223,zeNmaewaruyakujO,neutral
178,1,0,0,6,3,-6.5517266014677595,6.5517266014677595,Sunobe,neutral
179,1,0,0,14,8,-15.004745952613886,15.004745952613886,sacugabaasuICi,neutral
180,1,6,1,5,3,-5.2032360167721965,5.2032360167721965,fuNsE,neutral
181,1,0,0,10,6,-10.004005527219778,10.004005527219778,koikotokOI,neutral
182,1,1,0,6,4,-7.32139299692656,7.32139299692656,KokOIN,neutral
183,1,1,0,6,4,-5.826563110754261,5.826563110754261,otobaN,neutral
184,1,18,0,3,2,-4.873472537358627,4.873472537358627,sao,neutral
185,1,1,1,7,4,-6.47582403994047,6.47582403994047,naiyaga,neutral
186,1,10,1,5,4,-4.530939553344043,4.530939553344043,ippoN,neutral
187,1,7,0,5,3,-5.410546633385806,5.410546633385806,SuumE,neutral
188,1,5,0,5,4,-6.379830936560515,6.379830936560515,Iimaa,neutral
189,1,23,3,4,2,-3.765303549905596,3.765303549905596,kaga,neutral
190,1,0,0,6,3,-5.74221054467885,5.74221054467885,tEkOjO,neutral
191,1,19,40,4,2,-2.8020522760713096,2.8020522760713096,hito,neutral
192,1,33,30,3,2,-2.8678841716946493,2.8678841716946493,koN,neutral
193,1,1,0,8,5,-6.657049505162905,6.657049505162905,geNbiNgu,neutral
194,1,2,0,6,4,-5.707925375850114,5.707925375850114,s2Ngai,neutral
195,1,1,0,6,3,-5.6980930752681225,5.6980930752681225,keSObO,neutral
196,1,0,0,11,6,-9.753523772615456,9.753523772615456,kaCifurafii,neutral
197,1,27,29,3,2,-2.912469173105382,2.912469173105382,iCi,neutral
198,1,17,2,4,2,-4.15252366659393,4.15252366659393,kOKO,neutral
199,1,0,0,8,4,-8.339246286166038,8.339246286166038,sErikuwa,neutral
200,1,2,0,6,3,-6.1617429886950426,6.1617429886950426,samuke,neutral
201,1,9,0,5,3,-6.14930379164564,6.14930379164564,daNbu,neutral
202,1,4,0,4,3,-4.7394208509894495,4.7394208509894495,uNCi,neutral
203,1,21,1,3,2,-3.7915094008703916,3.7915094008703916,odo,neutral
204,1,29,14,4,2,-3.3833087914553865,3.3833087914553865,Haku,neutral
205,1,3,0,5,3,-6.457066293383983,6.457066293383983,SiEta,neutral
206,1,5,0,6,3,-5.290028329972055,5.290028329972055,rosuto,neutral
207,1,0,0,10,6,-9.794318794456268,9.794318794456268,koNnukeNkO,neutral
208,1,0,0,10,6,-9.97711233112483,9.97711233112483,fuufukeiro,neutral
209,1,2,0,7,4,-5.711348769327931,5.711348769327931,kuratto,neutral
210,1,0,0,14,8,-13.539003042728977,13.539003042728977,CikomikuNyOgoN,neutral
211,1,0,0,6,4,-7.955883911496261,7.955883911496261,Ohizai,neutral
212,1,0,0,12,9,-10.338926368135704,10.338926368135704,eNpakuYYuseN,neutral
213,1,0,0,9,5,-9.12238949835141,9.12238949835141,ebapoSiki,neutral
214,1,0,0,20,11,-19.086332564580694,19.086332564580694,itasananisutomawaruU,neutral
215,1,16,6,5,3,-3.946160585383422,3.946160585383422,mikku,neutral
216,1,1,0,6,3,-6.343776428348039,6.343776428348039,motaba,neutral
217,1,1,0,6,4,-5.012550725090618,5.012550725090618,koMuuI,neutral
218,1,0,0,16,10,-18.30950417177914,18.30950417177914,agaSifurunoiSiiN,neutral
219,1,33,7,4,2,-3.491756434796602,3.491756434796602,jaku,neutral
220,1,3,0,6,3,-5.363206462676652,5.363206462676652,heruto,neutral
221,1,0,0,8,4,-8.997513054568376,8.997513054568376,dohokaru,neutral
222,1,0,0,6,4,-6.689194406046107,6.689194406046107,riireN,neutral
223,1,0,0,19,11,-15.350503720217846,15.350503720217846,noriotoraNdOdeNkacu,neutral
224,1,0,0,6,3,-9.637721992665663,9.637721992665663,yamEMO,neutral
225,1,0,0,8,4,-8.359890866608119,8.359890866608119,kisak4ge,neutral
226,1,21,9,3,2,-3.4755272696643065,3.4755272696643065,toN,neutral
227,1,5,0,7,4,-5.911996535441324,5.911996535441324,keNgecu,neutral
228,1,0,0,11,6,-12.822999928704478,12.822999928704478,SiYbinEmuSo,neutral
229,1,0,0,10,6,-10.597718683042382,10.597718683042382,arEderikku,neutral
230,1,27,20,3,2,-3.17441560533522,3.17441560533522,heN,neutral
231,1,0,0,12,6,-13.683082358851431,13.683082358851431,fuketomuSago,neutral
232,1,16,4,4,3,-4.527720877759734,4.527720877759734,orii,neutral
233,1,4,1,3,2,-5.290487073986489,5.290487073986489,iy1,neutral
234,1,0,0,13,8,-12.152923024510908,12.152923024510908,jakkariameria,neutral
235,1,0,0,8,4,-6.741361239409738,6.741361239409738,SiCinecu,neutral
236,1,0,0,9,6,-9.312806505041154,9.312806505041154,zaikekkiN,neutral
237,1,2,0,6,4,-6.898504475681663,6.898504475681663,ISuuto,neutral
238,1,10,0,5,3,-5.886325637542753,5.886325637542753,paiko,neutral
239,1,0,0,8,4,-8.150872875864682,8.150872875864682,hOkokete,neutral
240,1,1,0,6,3,-5.722197440571995,5.722197440571995,kuyOSa,neutral
241,1,0,0,8,4,-8.557088706097721,8.557088706097721,sokaSiko,neutral
242,1,0,0,6,4,-10.76504764940225,10.76504764940225,eneuCo,neutral
243,1,19,6,3,2,-3.528956072837843,3.528956072837843,Icu,neutral
244,1,9,5,4,3,-4.219230662815107,4.219230662815107,SuuU,neutral
245,1,0,0,8,6,-7.714481025585824,7.714481025585824,okkaNtai,neutral
246,1,2,0,6,3,-6.023419770957873,6.023419770957873,burimu,neutral
247,1,26,5,4,2,-3.8967334616832234,3.8967334616832234,yori,neutral
248,1,0,0,9,5,-9.0525432844246,9.0525432844246,peCunEk2N,neutral
249,1,22,1,4,2,-4.211558666503238,4.211558666503238,gami,neutral
250,1,14,2,5,3,-4.275012117087963,4.275012117087963,naNto,neutral
251,1,29,8,4,2,-3.7368281500692575,3.7368281500692575,kame,neutral
252,1,13,6,2,1,-4.648959630039561,4.648959630039561,f1,neutral
253,1,0,0,10,5,-10.524831525246862,10.524831525246862,CisEKOSoku,neutral
254,1,0,0,9,5,-9.018215810869982,9.018215810869982,seNpOniku,neutral
255,1,0,0,14,8,-12.58139623474469,12.58139623474469,hEkaNtodoriido,neutral
256,1,44,3,4,3,-4.373162681503604,4.373162681503604,aaku,neutral
257,1,0,0,8,5,-6.975638858199659,6.975638858199659,himeNtaN,neutral
258,1,0,0,10,5,-9.189074753661492,9.189074753661492,nomikarite,neutral
259,1,4,1,5,3,-5.006774035137063,5.006774035137063,naUke,neutral
260,1,25,2,5,3,-4.264696471470381,4.264696471470381,seNsa,neutral
261,1,0,0,19,11,-20.061262006525393,20.061262006525393,sokusEGuuYunikakOki,neutral
262,1,0,0,14,8,-13.33312845437241,13.33312845437241,rEzoNsutemukea,neutral
263,1,0,0,20,12,-19.15699635747599,19.15699635747599,SuNkeNkEsokudakazeiN,neutral
264,1,33,2,4,2,-4.345585305510227,4.345585305510227,sata,neutral
265,1,19,12,4,2,-3.164544835665684,3.164544835665684,secu,neutral
266,1,1,0,6,3,-6.357267850767212,6.357267850767212,cugiSi,neutral
267,1,0,0,15,8,-15.204836315306848,15.204836315306848,deNkikiyahorucu,neutral
268,1,0,0,11,6,-10.211021177175885,10.211021177175885,oCidOsOKoku,neutral
269,1,0,0,9,5,-9.115944491814654,9.115944491814654,ob5kataki,neutral
270,1,24,12,4,2,-3.2905683009393125,3.2905683009393125,hana,neutral
271,1,2,0,5,3,-5.395522194558371,5.395522194558371,oneko,neutral
272,1,3,0,5,3,-5.427912203059552,5.427912203059552,Itate,neutral
273,1,0,0,12,6,-11.179362823779162,11.179362823779162,SisagedateSi,neutral
274,1,31,66,3,2,-2.622472343042623,2.622472343042623,seN,neutral
275,1,9,0,5,3,-5.189948749011167,5.189948749011167,daiSo,neutral
276,1,0,0,10,5,-10.344232184433492,10.344232184433492,kosorohake,neutral
277,1,24,2,4,2,-4.147216028148001,4.147216028148001,nagi,neutral
278,1,1,0,6,4,-5.615356159476704,5.615356159476704,Ibetto,neutral
279,1,0,0,12,7,-10.345978141686116,10.345978141686116,supEsuurenao,neutral
280,1,0,0,9,5,-7.0464892317063645,7.0464892317063645,SiNsOkoku,neutral
281,1,6,0,5,3,-6.5482353720505655,6.5482353720505655,bakia,neutral
282,1,0,0,9,6,-7.434575396521967,7.434575396521967,CuuSiNgeN,neutral
283,1,6,1,5,3,-5.51943703132994,5.51943703132994,wanii,neutral
284,1,9,0,4,2,-4.602485698598316,4.602485698598316,kEkO,neutral
285,1,1,0,9,5,-7.569081446946234,7.569081446946234,nagawarai,neutral
286,1,0,0,9,5,-9.37248328621009,9.37248328621009,komukibiN,neutral
287,1,36,49,3,2,-2.7250195303928018,2.7250195303928018,keN,neutral
288,1,15,0,6,3,-4.797486504981755,4.797486504981755,kawara,neutral
289,1,2,0,5,4,-7.306093985030504,7.306093985030504,apiaa,neutral
290,1,25,2,4,3,-4.485449615836869,4.485449615836869,iNki,neutral
291,1,4,0,6,3,-4.9203677394509056,4.9203677394509056,sutEto,neutral
292,1,18,2,5,4,-4.365518656569695,4.365518656569695,YuuSi,neutral
293,1,0,0,6,4,-6.538476383260511,6.538476383260511,INsara,neutral
294,1,34,11,3,2,-3.6227062567703694,3.6227062567703694,ori,neutral
295,1,0,0,9,5,-7.63972584267632,7.63972584267632,fumidaSii,neutral
296,1,1,1,5,3,-5.464191446965723,5.464191446965723,da5ti,neutral
297,1,0,0,5,3,-5.8697901736571225,5.8697901736571225,ekijo,neutral
298,1,0,0,7,4,-7.559343666153383,7.559343666153383,muCuubO,neutral
299,1,0,0,10,6,-10.428842377573659,10.428842377573659,kaatobaade,neutral
300,1,19,2,4,2,-4.077867150639214,4.077867150639214,seru,neutral
301,1,12,2,4,2,-4.503781292514736,4.503781292514736,tEgi,neutral
302,1,24,1,3,2,-4.2915888630757255,4.2915888630757255,kOi,neutral
303,1,4,0,7,4,-6.0985665604617125,6.0985665604617125,kuriipu,neutral
304,1,0,0,14,9,-13.410586102544368,13.410586102544368,SoeNdOSiNpoNpo,neutral
305,1,21,1,3,2,-5.360061887513799,5.360061887513799,Oko,neutral
306,1,27,9,3,2,-3.4871285635402547,3.4871285635402547,zaN,neutral
307,1,22,3,6,3,-4.436268359430126,4.436268359430126,karaku,neutral
308,1,24,0,3,2,-4.107991360908998,4.107991360908998,Odo,neutral
309,1,0,0,18,10,-16.63067186285009,16.63067186285009,cukaisagaraidorigO,neutral
310,1,9,4,4,3,-3.995055957809052,3.995055957809052,fuIN,neutral
311,1,0,0,7,4,-8.142293145957815,8.142293145957815,tOherai,neutral
312,1,2,0,6,3,-6.324239494001734,6.324239494001734,tacuyO,neutral
313,1,0,0,18,10,-17.62959359090418,17.62959359090418,kaNRokumiNdasagaCO,neutral
314,1,26,7,3,2,-3.661062037242272,3.661062037242272,waN,neutral
315,1,5,0,4,2,-4.7480932687703135,4.7480932687703135,doKO,neutral
316,1,7,1,5,3,-5.358581496283378,5.358581496283378,uwase,neutral
317,1,14,3,5,3,-4.655356863645225,4.655356863645225,kudai,neutral
318,1,0,0,15,9,-15.183674320154616,15.183674320154616,gEnOINsEGObuSoN,neutral
319,1,0,0,14,7,-10.996585220025402,10.996585220025402,superaCihanaSi,neutral
320,1,2,0,7,3,-5.8630393212311285,5.8630393212311285,zasSoku,neutral
321,1,15,5,4,3,-4.147075013731671,4.147075013731671,YusE,neutral
322,1,0,0,9,5,-8.501520359342265,8.501520359342265,mogaikaku,neutral
323,1,12,0,5,3,-4.843148746880665,4.843148746880665,seNtE,neutral
324,1,6,0,6,3,-5.291321861676742,5.291321861676742,kokuya,neutral
325,1,11,2,5,3,-4.491887810118655,4.491887810118655,SimeN,neutral
326,1,1,0,8,4,-7.126123407731796,7.126123407731796,tOHOgeki,neutral
327,1,2,0,6,3,-5.993297459432692,5.993297459432692,saSiCi,neutral
328,1,0,0,13,8,-9.122652133791341,9.122652133791341,supoiNtaNsiki,neutral
329,1,41,10,4,2,-3.510005923488898,3.510005923488898,baku,neutral
330,1,0,0,11,6,-9.617116325630084,9.617116325630084,burumaikEto,neutral
331,1,21,1,4,2,-3.907061578736117,3.907061578736117,yoko,neutral
332,1,2,0,7,4,-6.184022392886556,6.184022392886556,yakuIcu,neutral
333,1,4,0,6,3,-5.641053786353886,5.641053786353886,pasuku,neutral
334,1,21,21,3,2,-3.1758226091231987,3.1758226091231987,deN,neutral
335,1,1,0,8,4,-7.410413181771256,7.410413181771256,hisokoCi,neutral
336,1,26,2,3,2,-3.8134572944914646,3.8134572944914646,oCi,neutral
337,1,3,0,6,4,-5.387745037844036,5.387745037844036,zeNmeN,neutral
338,1,0,0,7,4,-8.016991055925772,8.016991055925772,fuKuraa,neutral
339,1,2,2,5,3,-4.391803712234618,4.391803712234618,s2ito,neutral
340,1,2,0,6,4,-6.295667747446612,6.295667747446612,haraaI,neutral
341,1,16,3,4,2,-4.019975468736535,4.019975468736535,kanO,neutral
342,1,1,0,7,4,-5.87946861337353,5.87946861337353,fuheNto,neutral
343,1,0,0,8,5,-7.771295830780103,7.771295830780103,supeSiaN,neutral
344,1,5,0,6,3,-5.5538908592439595,5.5538908592439595,tateru,neutral
345,1,13,3,4,3,-4.320658268248769,4.320658268248769,saNI,neutral
346,1,6,0,5,4,-5.740171747568504,5.740171747568504,INtaN,neutral
347,1,6,1,5,3,-5.0597397976283185,5.0597397976283185,SippO,neutral
348,1,0,0,9,5,-8.40657864176362,8.40657864176362,nobokumaN,neutral
349,1,12,1,6,3,-5.151564139570586,5.151564139570586,torika,neutral
350,1,0,0,10,6,-9.309986332458523,9.309986332458523,kikiCuuOSo,neutral
351,1,12,0,5,3,-4.356713974888411,4.356713974888411,rippu,neutral
