,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
112,1,0,0,8,5,-9.504594787714979,9.504594787714979,oNwagowa,neutral
113,1,0,0,8,4,-7.416457783115452,7.416457783115452,saSikado,neutral
114,1,0,0,8,5,-7.069722487432841,7.069722487432841,hoNkiNsa,neutral
115,1,8,2,5,3,-4.759586276559271,4.759586276559271,tOeki,neutral
116,1,21,2,3,2,-3.783127062614359,3.783127062614359,giN,neutral
117,1,0,0,13,7,-14.353046368186979,14.353046368186979,banamomiUkurO,neutral
118,1,12,0,5,3,-4.9593895715738885,4.9593895715738885,koraN,neutral
119,1,0,0,16,9,-13.764756602480311,13.764756602480311,sOr5NtegawaraiSa,neutral
120,1,18,2,4,2,-4.004832897453687,4.004832897453687,miCi,neutral
121,1,37,13,4,2,-3.510005923488898,3.510005923488898,baku,neutral
122,1,0,0,10,5,-9.410291872803713,9.410291872803713,kERokuburi,neutral
123,1,1,0,8,5,-7.363360066584762,7.363360066584762,seoriaru,neutral
124,1,0,0,10,5,-9.880609174089301,9.880609174089301,Sokuromosa,neutral
125,1,2,0,5,3,-6.560454880004726,6.560454880004726,waNge,neutral
126,1,0,0,9,5,-8.889296211847414,8.889296211847414,itakarimo,neutral
127,1,27,7,4,2,-3.6198304956050946,3.6198304956050946,kire,neutral
128,1,5,2,5,3,-5.400524164371358,5.400524164371358,SuNbo,neutral
129,1,4,0,4,2,-5.429010875257579,5.429010875257579,paju,neutral
130,1,4,3,7,4,-5.250520608485417,5.250520608485417,kakuSiN,neutral
131,1,0,0,7,4,-6.8371192913184835,6.8371192913184835,kusaiRO,neutral
132,1,15,0,4,3,-5.387638148866557,5.387638148866557,aaga,neutral
133,1,30,9,4,2,-3.7368281500692575,3.7368281500692575,kame,neutral
134,1,0,0,10,6,-9.577647915321979,9.577647915321979,kurOSiNCuu,neutral
135,1,0,0,9,5,-8.963597734589527,8.963597734589527,kObucusEI,neutral
136,1,0,0,13,8,-12.567176888442848,12.567176888442848,bi5sutEriNteN,neutral
137,1,19,0,4,2,-4.786129451208931,4.786129451208931,kido,neutral
138,1,27,2,4,2,-3.7580106812978364,3.7580106812978364,Gaku,neutral
139,1,28,8,4,2,-3.6406063567313547,3.6406063567313547,Caku,neutral
140,1,0,0,7,4,-8.175694013252507,8.175694013252507,zEkiNto,neutral
141,1,0,0,13,7,-11.039219836171423,11.039219836171423,hamukOpuNricu,neutral
142,1,0,0,11,6,-10.945879053747722,10.945879053747722,fukujOSiyaa,neutral
143,1,0,0,7,4,-7.823034363779623,7.823034363779623,burutoe,neutral
144,1,0,0,9,5,-6.870944479638011,6.870944479638011,Siiremono,neutral
145,1,0,0,11,7,-10.689654520547762,10.689654520547762,aNrigariniN,neutral
146,1,10,4,5,3,-4.761011360596048,4.761011360596048,zeNdo,neutral
147,1,9,1,7,4,-4.85783258169741,4.85783258169741,furESoN,neutral
148,1,0,0,8,4,-7.6406374198991855,7.6406374198991855,gokatami,neutral
149,1,22,38,3,2,-2.820532254541036,2.820532254541036,Kuu,neutral
150,1,13,2,4,2,-4.203057671548375,4.203057671548375,gome,neutral
151,1,0,0,14,7,-14.585007745774266,14.585007745774266,ROgarebarumesu,neutral
152,1,0,0,9,5,-8.94075098551601,8.94075098551601,gakusuume,neutral
153,1,0,0,9,6,-9.34454464650917,9.34454464650917,gaNseNbuu,neutral
154,1,21,1,4,3,-4.480747991428955,4.480747991428955,iNku,neutral
155,1,27,14,3,2,-3.313618674652841,3.313618674652841,Oru,neutral
156,1,29,17,3,2,-3.104206690784448,3.104206690784448,gaN,neutral
157,1,6,1,5,3,-5.154513559300469,5.154513559300469,mikoN,neutral
158,1,0,0,15,9,-11.907509457679858,11.907509457679858,gaitodokuseNtaa,neutral
159,1,27,18,3,2,-3.446841676320659,3.446841676320659,beN,neutral
160,1,0,0,11,7,-10.239485034977829,10.239485034977829,hoikoNfuIcu,neutral
161,1,2,0,4,2,-5.370415960184436,5.370415960184436,kic1,neutral
162,1,0,0,18,11,-16.80289237261368,16.80289237261368,himeNtairaUNboSiru,neutral
163,1,12,1,5,3,-5.065844574054579,5.065844574054579,kaiwa,neutral
164,1,14,1,5,3,-4.75736450591552,4.75736450591552,deNkO,neutral
165,1,0,0,10,6,-9.772056112189013,9.772056112189013,IdOSaseNCi,neutral
166,1,0,0,14,8,-14.747217497626982,14.747217497626982,SihiNdobaakinu,neutral
167,1,2,0,6,3,-5.889421141446366,5.889421141446366,higOru,neutral
168,1,33,5,4,2,-3.605604886804718,3.605604886804718,kura,neutral
169,1,22,1,3,2,-4.473919947570612,4.473919947570612,jaN,neutral
170,1,0,0,7,4,-7.027805461811224,7.027805461811224,RuudOsO,neutral
171,1,27,1,4,2,-4.064764009106521,4.064764009106521,Raku,neutral
172,1,2,0,6,3,-5.213876736025819,5.213876736025819,yofuku,neutral
173,1,9,0,4,2,-4.928424512180002,4.928424512180002,sEju,neutral
174,1,0,0,17,10,-19.21329291879204,19.21329291879204,S5konamaNparaaniN,neutral
175,1,0,0,9,4,-11.069428841810646,11.069428841810646,watisSibO,neutral
176,1,0,0,22,13,-19.481455082121272,19.481455082121272,tabaaCiganeirisaikusai,neutral
177,1,16,5,5,3,-4.269988262510441,4.269988262510441,retto,neutral
178,1,7,2,7,4,-5.109798731365876,5.109798731365876,seNKoku,neutral
179,1,15,1,5,3,-5.1438491449431005,5.1438491449431005,raiku,neutral
180,1,33,2,4,2,-4.177011327717449,4.177011327717449,kiSi,neutral
181,1,18,2,4,2,-3.9584774614429366,3.9584774614429366,toba,neutral
182,1,0,0,14,8,-13.011482347184181,13.011482347184181,kuurasupoNdOro,neutral
183,1,2,1,6,3,-5.729041545667176,5.729041545667176,gencuu,neutral
184,1,0,0,15,9,-15.217245698068735,15.217245698068735,aNguraNmakuCidO,neutral
185,1,0,0,7,4,-6.628159488820213,6.628159488820213,moyOCuu,neutral
186,1,13,0,4,2,-4.748802201448715,4.748802201448715,hEga,neutral
187,1,0,0,20,11,-18.902336991544505,18.902336991544505,madinEtotOporiireNdO,neutral
188,1,0,0,8,4,-6.746807425682779,6.746807425682779,sakikaru,neutral
189,1,0,0,17,10,-12.480855096093231,12.480855096093231,koNbucumaNyakuseN,neutral
190,1,18,4,4,3,-4.32675564486943,4.32675564486943,iicu,neutral
191,1,0,0,14,7,-17.573071799222564,17.573071799222564,juKOS5cunenomo,neutral
192,1,11,1,4,3,-5.351227042637489,5.351227042637489,dOYu,neutral
193,1,0,0,16,9,-13.806663121829924,13.806663121829924,omotorugatakudai,neutral
194,1,2,0,7,4,-6.032156311788663,6.032156311788663,koNraku,neutral
195,1,26,17,3,2,-3.2505242395291654,3.2505242395291654,soN,neutral
196,1,9,0,4,2,-4.549904951466232,4.549904951466232,bOfu,neutral
197,1,0,0,14,8,-12.735131722851051,12.735131722851051,debiusukuroaru,neutral
198,1,18,1,4,2,-4.202265562830759,4.202265562830759,kEto,neutral
199,1,19,3,4,3,-4.410760971796294,4.410760971796294,kuuN,neutral
200,1,0,0,8,5,-7.326852451770192,7.326852451770192,himaInia,neutral
201,1,0,0,5,3,-5.999471180345033,5.999471180345033,ocCuu,neutral
202,1,34,37,3,2,-2.7194259068781155,2.7194259068781155,SiN,neutral
203,1,1,0,6,3,-6.034043765015549,6.034043765015549,nemuSi,neutral
204,1,0,0,8,5,-6.791805354161495,6.791805354161495,SuuKOKuu,neutral
205,1,0,0,7,3,-7.039664896975259,7.039664896975259,kocCime,neutral
206,1,0,0,7,5,-7.796472348752406,7.796472348752406,toicuIN,neutral
207,1,0,0,7,4,-7.493193099457385,7.493193099457385,kOjuNnu,neutral
208,1,4,1,7,4,-5.459335748213229,5.459335748213229,kaNpacu,neutral
209,1,0,0,16,9,-17.367183698684226,17.367183698684226,sakeruseNsahiroi,neutral
210,1,2,0,6,3,-6.46044011085789,6.46044011085789,kECOCO,neutral
211,1,0,0,9,5,-8.771503498073487,8.771503498073487,KOmiNsOto,neutral
212,1,6,1,3,2,-4.407269615204674,4.407269615204674,us2,neutral
213,1,26,6,4,3,-3.9023756912052545,3.9023756912052545,iNsu,neutral
214,1,8,0,4,2,-6.071460068281578,6.071460068281578,m2ku,neutral
215,1,3,0,6,3,-5.790763298718038,5.790763298718038,nOSugi,neutral
216,1,0,0,16,8,-12.676979926212633,12.676979926212633,gesSonikudaNsecu,neutral
217,1,6,0,4,2,-5.9695152562549945,5.9695152562549945,doRa,neutral
218,1,0,0,8,6,-7.085166747748005,7.085166747748005,iNpuutto,neutral
219,1,19,0,4,3,-4.96911488954293,4.96911488954293,aNkE,neutral
220,1,17,0,4,3,-4.927729562426993,4.927729562426993,aiza,neutral
221,1,1,0,7,4,-6.70057994514675,6.70057994514675,futoNsu,neutral
222,1,1,0,5,3,-4.911479488199072,4.911479488199072,Ku4ku,neutral
223,1,1,0,7,4,-6.170009042743553,6.170009042743553,naNdoki,neutral
224,1,44,28,4,2,-3.1303710396533657,3.1303710396533657,kari,neutral
225,1,12,1,5,3,-4.764336225952856,4.764336225952856,gaiSO,neutral
226,1,0,0,13,7,-12.448418464959527,12.448418464959527,yamatikkumona,neutral
227,1,21,4,5,3,-4.8799276643108485,4.8799276643108485,hOkai,neutral
228,1,1,0,5,4,-5.2764860677100724,5.2764860677100724,sauIN,neutral
229,1,0,0,8,5,-8.125492044778985,8.125492044778985,nanacuYu,neutral
230,1,5,1,6,4,-4.620258997001158,4.620258997001158,supeiN,neutral
231,1,3,0,6,3,-4.98306917805431,4.98306917805431,sunEmu,neutral
232,1,15,2,4,2,-4.063520142614948,4.063520142614948,goro,neutral
233,1,0,0,8,4,-7.763253253082614,7.763253253082614,tokobicu,neutral
234,1,0,0,20,11,-18.090187611669517,18.090187611669517,kaiyakuremoCiniCippo,neutral
235,1,1,0,5,3,-5.774882912335901,5.774882912335901,YkiyO,neutral
236,1,1,0,7,4,-5.58053465017296,5.58053465017296,koNpaSi,neutral
237,1,5,0,7,4,-6.091491880966249,6.091491880966249,CariUmu,neutral
238,1,10,3,5,3,-4.614458929966547,4.614458929966547,hESoN,neutral
239,1,20,3,4,2,-4.104776178546191,4.104776178546191,yami,neutral
240,1,0,0,6,3,-6.196829061359472,6.196829061359472,nisuCi,neutral
241,1,3,0,6,4,-5.184387026484032,5.184387026484032,iNsugi,neutral
242,1,0,0,10,6,-10.38985632903727,10.38985632903727,erijakukoN,neutral
243,1,9,4,5,3,-4.5866926575784825,4.5866926575784825,juniN,neutral
244,1,0,0,13,7,-11.070819584346877,11.070819584346877,iCiwakarupeki,neutral
245,1,6,0,6,3,-5.354773998747415,5.354773998747415,jakuto,neutral
246,1,4,0,6,3,-5.713889269219529,5.713889269219529,bOtoku,neutral
247,1,19,35,4,2,-2.8020522760713096,2.8020522760713096,hito,neutral
248,1,0,0,8,5,-8.490826515859126,8.490826515859126,Ysabusai,neutral
249,1,15,2,5,3,-4.477287581319186,4.477287581319186,sEtaa,neutral
250,1,21,2,3,2,-4.405948711562781,4.405948711562781,Cii,neutral
251,1,0,0,6,3,-6.331347432299924,6.331347432299924,herune,neutral
252,1,19,0,4,3,-4.6882965741319556,4.6882965741319556,iiki,neutral
253,1,8,0,5,3,-5.087639406567655,5.087639406567655,bekki,neutral
254,1,0,0,9,5,-10.056092123873013,10.056092123873013,kubaibokO,neutral
255,1,24,4,4,2,-3.9601822480857236,3.9601822480857236,hida,neutral
256,1,0,0,13,7,-15.7082183946341,15.7082183946341,yacumihoNnadE,neutral
257,1,19,8,3,2,-3.8193989929678054,3.8193989929678054,eko,neutral
258,1,1,0,6,4,-7.194563222459719,7.194563222459719,eSarii,neutral
259,1,2,0,6,3,-5.889380335422496,5.889380335422496,sakubo,neutral
260,1,17,1,5,3,-4.491091273954022,4.491091273954022,SiNbO,neutral
261,1,7,0,6,3,-5.044560334673289,5.044560334673289,jOMaku,neutral
262,1,2,2,6,3,-4.595854060953253,4.595854060953253,yobOru,neutral
263,1,14,0,5,3,-4.965383068730544,4.965383068730544,magai,neutral
264,1,0,0,15,8,-12.486958957051895,12.486958957051895,josupiiCimawara,neutral
265,1,23,36,3,2,-2.890853794901396,2.890853794901396,buN,neutral
266,1,5,0,5,4,-6.176331948159204,6.176331948159204,Yorai,neutral
267,1,0,0,13,7,-12.770076955809856,12.770076955809856,uranegoSiniCi,neutral
268,1,0,0,9,5,-9.198177010762066,9.198177010762066,naNpunikE,neutral
269,1,10,1,5,3,-4.857569807158167,4.857569807158167,kaasu,neutral
270,1,0,0,14,7,-15.82388442579224,15.82388442579224,tokihancuOtoso,neutral
271,1,12,1,3,2,-4.404228160375039,4.404228160375039,Obi,neutral
272,1,16,0,4,2,-4.912993511999208,4.912993511999208,kibO,neutral
273,1,0,0,11,6,-10.547666017960822,10.547666017960822,tEgimoniUmu,neutral
274,1,0,0,17,11,-17.728953255465598,17.728953255465598,buNsokoaSiihOdOii,neutral
275,1,20,0,4,2,-4.360979200835912,4.360979200835912,KOto,neutral
276,1,0,0,18,10,-16.94508532045826,16.94508532045826,rukusumeNtaisukane,neutral
277,1,32,10,3,2,-3.167509156720349,3.167509156720349,naN,neutral
278,1,31,35,3,2,-2.912469173105382,2.912469173105382,iCi,neutral
279,1,22,37,3,2,-2.875103330025714,2.875103330025714,geN,neutral
280,1,0,0,10,5,-9.623061017573631,9.623061017573631,kusesutabu,neutral
281,1,38,12,3,2,-3.5296389602380116,3.5296389602380116,saa,neutral
282,1,28,0,4,3,-5.925869844759273,5.925869844759273,Yaku,neutral
283,1,0,0,11,6,-10.599647053164743,10.599647053164743,tEnECaNCiri,neutral
284,1,8,0,5,3,-4.884381731968283,4.884381731968283,bakko,neutral
285,1,0,0,11,7,-9.44757930454952,9.44757930454952,SiNYuRokuya,neutral
286,1,0,0,15,8,-15.163036597076704,15.163036597076704,rokkusutObunibu,neutral
287,1,9,1,5,3,-4.805861690417138,4.805861690417138,Egaku,neutral
288,1,0,0,14,7,-12.555022750653276,12.555022750653276,Cirasukumaruku,neutral
289,1,2,0,6,3,-5.637198294089484,5.637198294089484,kiresu,neutral
290,1,0,0,8,4,-6.733982399410582,6.733982399410582,necumono,neutral
291,1,0,0,13,8,-14.16332938525518,14.16332938525518,uradaCimaeUSO,neutral
292,1,0,0,12,7,-11.756368850554566,11.756368850554566,miritatekiaN,neutral
293,1,0,0,8,4,-6.787776574676204,6.787776574676204,hikatame,neutral
294,1,19,3,4,2,-4.437245019522198,4.437245019522198,kiRO,neutral
295,1,11,1,5,3,-5.268602249807712,5.268602249807712,mikaa,neutral
296,1,13,0,4,2,-5.049315285313902,5.049315285313902,SuhO,neutral
297,1,0,0,8,5,-7.7341455762832645,7.7341455762832645,puriizaa,neutral
298,1,2,1,5,3,-4.391803712234618,4.391803712234618,s2ito,neutral
299,1,0,0,6,3,-6.872237857922766,6.872237857922766,karuja,neutral
300,1,10,0,4,3,-5.420353440985332,5.420353440985332,agoN,neutral
301,1,0,0,13,8,-12.874261795728183,12.874261795728183,mOINkusumeNto,neutral
302,1,0,0,8,4,-7.140603958310414,7.140603958310414,karakujo,neutral
303,1,0,0,30,16,-27.665498192117873,27.665498192117873,mononiNgurabesokarukawarigameN,neutral
304,1,0,0,16,9,-15.032063528715458,15.032063528715458,KOIGakufuramiNki,neutral
305,1,10,0,4,2,-4.693332954225003,4.693332954225003,kode,neutral
306,1,5,0,6,3,-5.948509149983253,5.948509149983253,cugacu,neutral
307,1,0,0,8,5,-6.611171311360523,6.611171311360523,kONmiNgu,neutral
308,1,2,0,7,4,-6.873552663787302,6.873552663787302,akudari,neutral
309,1,0,0,8,4,-7.5515315776399135,7.5515315776399135,hamikake,neutral
310,1,11,3,4,2,-4.351754238390333,4.351754238390333,yogi,neutral
311,1,0,0,12,6,-11.84924872805419,11.84924872805419,neNKokutacCa,neutral
312,1,6,0,6,3,-5.72144208375653,5.72144208375653,gatara,neutral
313,1,16,2,3,2,-4.023527761249864,4.023527761249864,nia,neutral
314,1,15,2,4,4,-5.063076251610101,5.063076251610101,aioN,neutral
315,1,7,1,6,3,-4.990518532137909,4.990518532137909,fukaSi,neutral
316,1,0,0,8,4,-7.466745015280176,7.466745015280176,sEricuga,neutral
317,1,2,0,5,3,-7.0860333050877475,7.0860333050877475,poCuu,neutral
318,1,0,0,11,6,-10.078387035072588,10.078387035072588,yamareSu1ki,neutral
319,1,11,0,4,2,-4.213626001367929,4.213626001367929,Sifu,neutral
320,1,6,0,6,3,-5.528699656969642,5.528699656969642,hikaSi,neutral
321,1,0,0,9,5,-8.148119028823789,8.148119028823789,curettara,neutral
322,1,0,0,14,7,-11.166620484024522,11.166620484024522,hanarakuSakuri,neutral
323,1,0,0,23,12,-19.644378047745434,19.644378047745434,CiCininokoroSiNkOritate,neutral
324,1,0,0,8,4,-7.799220814663692,7.799220814663692,KOdakage,neutral
325,1,6,0,4,3,-5.906672114085047,5.906672114085047,opai,neutral
326,1,0,0,11,6,-9.213596332175877,9.213596332175877,nug2seNgaku,neutral
327,1,8,8,6,3,-4.102059155137624,4.102059155137624,sutori,neutral
328,1,9,0,3,2,-4.6924544517285485,4.6924544517285485,rOa,neutral
329,1,0,0,7,4,-8.464985081294785,8.464985081294785,iSucuRo,neutral
330,1,0,0,9,5,-8.33373477598666,8.33373477598666,tekihaiza,neutral
331,1,0,0,14,8,-12.418587077277182,12.418587077277182,suriguraiSiNko,neutral
332,1,0,0,7,4,-7.762369691681608,7.762369691681608,hoSissE,neutral
333,1,0,0,10,6,-6.328723525115086,6.328723525115086,koNpurotto,neutral
334,1,4,0,7,4,-5.8541341022872375,5.8541341022872375,curitii,neutral
335,1,7,0,6,3,-5.058940903216446,5.058940903216446,kamida,neutral
336,1,2,0,6,3,-5.4944800433437795,5.4944800433437795,purame,neutral
337,1,0,0,14,8,-13.561659652271768,13.561659652271768,ramiNtopEpaaku,neutral
338,1,33,45,3,2,-2.8678841716946493,2.8678841716946493,koN,neutral
339,1,15,1,4,3,-4.620875002854292,4.620875002854292,Etaa,neutral
340,1,0,0,7,4,-8.179893528266073,8.179893528266073,aSigaKO,neutral
341,1,28,12,4,2,-3.3340507980680343,3.3340507980680343,suku,neutral
342,1,0,0,9,5,-7.181630237409141,7.181630237409141,meNtoSiki,neutral
343,1,0,0,11,6,-10.428287111413397,10.428287111413397,tameikijucu,neutral
344,1,0,0,8,4,-7.901326304756054,7.901326304756054,hOgekime,neutral
345,1,0,0,7,5,-6.174907255263134,6.174907255263134,iNsESoN,neutral
346,1,14,11,5,3,-3.721094731738129,3.721094731738129,riNgu,neutral
347,1,1,0,7,4,-7.3097549682901155,7.3097549682901155,sObaahO,neutral
348,1,8,2,5,3,-5.16828311974661,5.16828311974661,KOtaa,neutral
349,1,38,37,4,2,-2.807277266155528,2.807277266155528,koku,neutral
350,1,0,0,8,4,-7.241055794229611,7.241055794229611,kuCikomi,neutral
351,1,0,0,14,8,-11.029217524751544,11.029217524751544,Serufu2NdORoku,neutral
