,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
92,1,5,0,6,3,-6.126379689199953,6.126379689199953,samiru,neutral
93,1,27,1,4,2,-4.0504588588551345,4.0504588588551345,tari,neutral
94,1,7,1,6,4,-4.865158673878587,4.865158673878587,naNneN,neutral
95,1,1,0,7,4,-6.481325943261992,6.481325943261992,cutoraN,neutral
96,1,2,0,5,3,-5.1698892111019425,5.1698892111019425,kac3N,neutral
97,1,0,0,8,4,-7.481439147716323,7.481439147716323,kamanara,neutral
98,1,4,0,4,3,-4.938758386331079,4.938758386331079,gEuN,neutral
99,1,0,0,10,5,-9.710345379004243,9.710345379004243,kiROhiSaru,neutral
100,1,0,0,11,6,-11.5649162623317,11.5649162623317,sabakkusaSu,neutral
101,1,0,0,9,4,-7.917164204012071,7.917164204012071,kekKokuba,neutral
102,1,12,0,4,2,-4.7905414866899605,4.7905414866899605,hOSu,neutral
103,1,38,6,4,2,-3.7295786023069115,3.7295786023069115,kiki,neutral
104,1,0,0,6,3,-6.92141527775933,6.92141527775933,watag2,neutral
105,1,0,0,10,5,-9.894551397279688,9.894551397279688,kogamakuda,neutral
106,1,30,0,4,2,-4.5058549996750745,4.5058549996750745,koki,neutral
107,1,0,0,10,7,-8.594883613078053,8.594883613078053,Y1cukaiSuu,neutral
108,1,7,1,4,3,-4.7375766974835996,4.7375766974835996,kEai,neutral
109,1,21,6,4,2,-3.9094130831393494,3.9094130831393494,bacu,neutral
110,1,16,0,5,3,-5.209247585808448,5.209247585808448,HOSiN,neutral
111,1,0,0,10,5,-10.66541148950553,10.66541148950553,yasERokujO,neutral
112,1,0,0,14,8,-13.970103332895853,13.970103332895853,saroppuCiisuta,neutral
113,1,10,2,4,2,-4.000590446399867,4.000590446399867,sOzO,neutral
114,1,0,0,15,9,-13.32359971857854,13.32359971857854,meNKuuKOkaikumi,neutral
115,1,11,0,5,3,-5.018476503799611,5.018476503799611,kakea,neutral
116,1,0,0,11,6,-9.17695834602721,9.17695834602721,SiNRokurani,neutral
117,1,20,16,3,2,-3.5001113619564936,3.5001113619564936,esu,neutral
118,1,0,0,7,4,-7.109218760642477,7.109218760642477,keNKabi,neutral
119,1,0,0,13,7,-13.201683672642622,13.201683672642622,anapotekiSoni,neutral
120,1,0,0,13,8,-11.07590746995131,11.07590746995131,yowaifuNYSucu,neutral
121,1,13,3,5,3,-3.995778250581402,3.995778250581402,jetto,neutral
122,1,10,0,4,2,-4.603870695464971,4.603870695464971,COCO,neutral
123,1,0,0,9,5,-8.836681198081571,8.836681198081571,amiyasuku,neutral
124,1,0,0,9,5,-8.315136585632697,8.315136585632697,hitobuNCO,neutral
125,1,25,2,3,3,-4.913941333751377,4.913941333751377,iNi,neutral
126,1,8,0,5,3,-5.19970980832404,5.19970980832404,gOKuu,neutral
127,1,22,0,5,3,-4.633340269063094,4.633340269063094,kaNkO,neutral
128,1,6,0,5,3,-4.721468560811427,4.721468560811427,taCiN,neutral
129,1,0,0,11,5,-10.052022940162244,10.052022940162244,burusuKasSO,neutral
130,1,1,0,6,3,-6.832360652773591,6.832360652773591,dOtosu,neutral
131,1,0,0,8,5,-6.728803453717936,6.728803453717936,guNpOneN,neutral
132,1,28,18,4,2,-3.321711794929829,3.321711794929829,saSi,neutral
133,1,3,0,5,3,-4.680115602124319,4.680115602124319,juune,neutral
134,1,0,0,6,4,-7.460549794679268,7.460549794679268,uNpiri,neutral
135,1,15,0,3,2,-4.918947733339972,4.918947733339972,OsE,neutral
136,1,16,8,5,3,-3.6312823089761497,3.6312823089761497,kiNgu,neutral
137,1,0,0,8,5,-8.140022024414368,8.140022024414368,haapupeN,neutral
138,1,0,0,7,4,-8.680617449028937,8.680617449028937,hoHotto,neutral
139,1,0,0,10,6,-8.564419313701269,8.564419313701269,furuSiNreN,neutral
140,1,15,15,4,2,-3.2945814960232274,3.2945814960232274,becu,neutral
141,1,24,2,3,2,-3.9967292867275086,3.9967292867275086,ima,neutral
142,1,2,0,5,3,-4.870749207985318,4.870749207985318,kec1N,neutral
143,1,0,0,8,4,-7.770678529456415,7.770678529456415,gOrupata,neutral
144,1,0,0,12,7,-10.880856218914575,10.880856218914575,tekutaariiru,neutral
145,1,16,3,5,3,-4.5120342673540215,4.5120342673540215,sukeN,neutral
146,1,12,3,5,3,-4.2438770251236235,4.2438770251236235,Soppu,neutral
147,1,0,0,15,9,-14.294523668655497,14.294523668655497,gasauNdoSiriicu,neutral
148,1,9,0,5,3,-5.310073639086237,5.310073639086237,kaNro,neutral
149,1,0,0,13,7,-11.91189747607015,11.91189747607015,KOmiharikitto,neutral
150,1,0,0,6,3,-8.309501177571072,8.309501177571072,zetafu,neutral
151,1,11,0,5,3,-5.635448948929885,5.635448948929885,kEbaN,neutral
152,1,0,0,23,13,-21.87611530898938,21.87611530898938,mideNjofukumicureNpaikO,neutral
153,1,23,1,4,2,-4.211335945535579,4.211335945535579,kurE,neutral
154,1,6,1,5,3,-5.875828573598238,5.875828573598238,akina,neutral
155,1,0,0,12,7,-12.601226151399981,12.601226151399981,suuto1sutebi,neutral
156,1,0,0,25,14,-22.84747165074088,22.84747165074088,fuberaSihoNkataSiNdaNsaku,neutral
157,1,0,0,6,3,-6.344083556042609,6.344083556042609,fuSOkE,neutral
158,1,18,0,5,3,-4.731059098806686,4.731059098806686,kaNtO,neutral
159,1,0,0,10,6,-10.725046990297853,10.725046990297853,SiNgaitOda,neutral
160,1,10,0,6,3,-4.863118175071473,4.863118175071473,hakuSi,neutral
161,1,8,0,4,3,-4.580771199366503,4.580771199366503,tEaN,neutral
162,1,3,0,6,3,-5.614076161837575,5.614076161837575,rikocu,neutral
163,1,2,0,6,3,-5.10715028974502,5.10715028974502,kakOdo,neutral
164,1,15,0,5,4,-5.039450643438487,5.039450643438487,aNkai,neutral
165,1,3,1,6,3,-5.613259770792693,5.613259770792693,kanomi,neutral
166,1,13,1,3,2,-4.526957443527829,4.526957443527829,edo,neutral
167,1,21,1,4,2,-4.0434389239357245,4.0434389239357245,furo,neutral
168,1,16,0,4,2,-4.574407437633801,4.574407437633801,moru,neutral
169,1,0,0,8,4,-7.477176247349833,7.477176247349833,kanimake,neutral
170,1,2,0,4,2,-5.833317334435496,5.833317334435496,rotE,neutral
171,1,18,0,4,2,-4.672102027537752,4.672102027537752,cura,neutral
172,1,2,0,7,4,-7.1441894457810795,7.1441894457810795,saisOSi,neutral
173,1,12,3,4,2,-4.1153474586156,4.1153474586156,cuma,neutral
174,1,18,1,4,2,-4.446787171741655,4.446787171741655,SudO,neutral
175,1,27,15,3,2,-3.442631629334966,3.442631629334966,oto,neutral
176,1,0,0,8,4,-8.2415230045114,8.2415230045114,cuyokamu,neutral
177,1,21,6,5,3,-4.305585103480699,4.305585103480699,heNki,neutral
178,1,0,0,7,4,-7.346965327380977,7.346965327380977,hak4iro,neutral
179,1,1,0,6,3,-6.459549481463527,6.459549481463527,kabate,neutral
180,1,0,0,8,5,-7.747001219941439,7.747001219941439,COsakiai,neutral
181,1,5,0,6,3,-5.913538862415296,5.913538862415296,Cigacu,neutral
182,1,41,37,3,2,-2.741854776764831,2.741854776764831,saN,neutral
183,1,12,1,6,3,-5.033827791750281,5.033827791750281,kEgaku,neutral
184,1,7,2,5,3,-4.8336555731413,4.8336555731413,cuuru,neutral
185,1,4,0,5,3,-5.424427019458877,5.424427019458877,atono,neutral
186,1,28,12,4,2,-3.3681098940263077,3.3681098940263077,maru,neutral
187,1,42,11,3,2,-3.315172634648137,3.315172634648137,iki,neutral
188,1,0,0,20,11,-17.63765217903112,17.63765217903112,IsSuunaarudehanaSicu,neutral
189,1,0,0,10,6,-9.275816305785415,9.275816305785415,taNtEkOkiN,neutral
190,1,26,20,3,2,-3.225503952351736,3.225503952351736,hiN,neutral
191,1,0,0,9,6,-10.103808538041195,10.103808538041195,itoyattaa,neutral
192,1,28,4,3,2,-3.8552108589979204,3.8552108589979204,uru,neutral
193,1,45,26,4,2,-3.028690070810719,3.028690070810719,saku,neutral
194,1,0,0,10,5,-7.921957018643648,7.921957018643648,mademodoku,neutral
195,1,3,0,6,3,-5.099307802710648,5.099307802710648,s2gaku,neutral
196,1,5,0,5,3,-5.734005654598219,5.734005654598219,kaage,neutral
197,1,14,1,5,3,-4.861261464269206,4.861261464269206,naimu,neutral
198,1,0,0,13,7,-12.340575032202937,12.340575032202937,wakibarapuraa,neutral
199,1,0,0,7,4,-7.705191640394733,7.705191640394733,jogeroN,neutral
200,1,24,8,4,2,-3.704545996633252,3.704545996633252,hata,neutral
201,1,8,3,4,3,-4.5694281951940505,4.5694281951940505,sEai,neutral
202,1,25,12,4,2,-3.60885485442949,3.60885485442949,nami,neutral
203,1,1,0,9,5,-6.669802482203488,6.669802482203488,bokkuseki,neutral
204,1,0,0,14,7,-14.402721692116518,14.402721692116518,keburasamagina,neutral
205,1,42,14,3,2,-3.5296389602380116,3.5296389602380116,saa,neutral
206,1,4,0,6,4,-7.124452137769015,7.124452137769015,gippiN,neutral
207,1,0,0,15,9,-14.888875119177197,14.888875119177197,koigeNmaNzeroKO,neutral
208,1,4,0,6,4,-6.464788237785215,6.464788237785215,sauNte,neutral
209,1,0,0,7,4,-7.468724298679422,7.468724298679422,hagoNGO,neutral
210,1,6,0,5,3,-5.944053329604448,5.944053329604448,Sotaa,neutral
211,1,23,3,5,3,-4.308119542320518,4.308119542320518,seNki,neutral
212,1,0,0,8,4,-8.099155650432774,8.099155650432774,taguwari,neutral
213,1,1,0,7,4,-6.453255748938598,6.453255748938598,bisetto,neutral
214,1,0,0,11,7,-10.373063884875252,10.373063884875252,hoNeputaNKO,neutral
215,1,0,0,6,3,-6.686125902905484,6.686125902905484,tOKOgu,neutral
216,1,1,0,7,4,-6.036597825252066,6.036597825252066,becuzeN,neutral
217,1,19,2,3,2,-4.534540473588381,4.534540473588381,Eki,neutral
218,1,36,55,3,2,-2.7250195303928018,2.7250195303928018,keN,neutral
219,1,0,0,8,5,-8.773423888616202,8.773423888616202,SinaaImi,neutral
220,1,9,2,4,2,-4.78519634864753,4.78519634864753,bera,neutral
221,1,0,0,5,3,-6.3650164027286475,6.3650164027286475,toIhi,neutral
222,1,11,1,4,2,-4.560492223121687,4.560492223121687,kEbi,neutral
223,1,7,0,6,3,-5.462807595452393,5.462807595452393,namaCi,neutral
224,1,0,0,13,8,-11.977157484631636,11.977157484631636,Kokutopo5Ntii,neutral
225,1,25,6,4,2,-3.6639730009951217,3.6639730009951217,suke,neutral
226,1,2,0,4,2,-6.221706364261726,6.221706364261726,zego,neutral
227,1,0,0,10,5,-9.928030365478358,9.928030365478358,kotasukacu,neutral
228,1,16,3,5,3,-4.527914606406764,4.527914606406764,kitto,neutral
229,1,0,0,14,8,-13.780317355697782,13.780317355697782,nigeNbeNdogire,neutral
230,1,0,0,6,4,-6.7540924190497655,6.7540924190497655,SOIdeN,neutral
231,1,22,2,4,2,-4.690343466889055,4.690343466889055,kObO,neutral
232,1,11,1,4,2,-4.6661769993524675,4.6661769993524675,hOyO,neutral
233,1,13,3,5,3,-4.348816947923403,4.348816947923403,jukku,neutral
234,1,0,0,8,4,-7.866006879642566,7.866006879642566,Kokunoso,neutral
235,1,5,0,6,3,-5.844880169915763,5.844880169915763,sukina,neutral
236,1,0,0,6,3,-8.17437840696568,8.17437840696568,rekuc3,neutral
237,1,1,0,7,4,-6.456127766458901,6.456127766458901,nihoiko,neutral
238,1,0,0,11,6,-9.940382224926303,9.940382224926303,KuuSumaruto,neutral
239,1,0,0,8,4,-8.340052041937103,8.340052041937103,katomobi,neutral
240,1,0,0,10,5,-8.271363716505023,8.271363716505023,sutekutOKO,neutral
241,1,12,2,4,2,-4.678129664535943,4.678129664535943,wako,neutral
242,1,28,2,3,2,-4.379555096594191,4.379555096594191,SoN,neutral
243,1,0,0,9,6,-9.203824917607102,9.203824917607102,s2miNINso,neutral
244,1,8,0,5,3,-5.19952278230446,5.19952278230446,geNbu,neutral
245,1,0,0,8,5,-8.057145743952349,8.057145743952349,ikowaaka,neutral
246,1,15,3,4,2,-4.307479770433803,4.307479770433803,hOkO,neutral
247,1,2,0,6,3,-5.909298935791501,5.909298935791501,kanani,neutral
248,1,0,0,8,6,-8.47857521748006,8.47857521748006,zeNkaNai,neutral
249,1,7,2,5,3,-4.523838349044585,4.523838349044585,paato,neutral
250,1,15,3,5,3,-4.607474674532282,4.607474674532282,SuuSO,neutral
251,1,0,0,7,6,-7.014616099298846,7.014616099298846,eNINmiN,neutral
252,1,0,0,9,5,-8.128441452381086,8.128441452381086,nidokiage,neutral
253,1,10,1,3,2,-4.763510529825378,4.763510529825378,tOE,neutral
254,1,1,0,7,4,-7.676822763977061,7.676822763977061,bosekai,neutral
255,1,0,0,9,5,-7.584764553997831,7.584764553997831,taimicuki,neutral
256,1,12,2,6,4,-5.0122338748273325,5.0122338748273325,Suukai,neutral
257,1,0,0,6,4,-6.8972018454653865,6.8972018454653865,sataaN,neutral
258,1,0,0,7,4,-6.894919563951534,6.894919563951534,kawazae,neutral
259,1,50,77,3,2,-2.5371158533786167,2.5371158533786167,kaN,neutral
260,1,0,0,9,5,-10.021012382215533,10.021012382215533,osaecCiwa,neutral
261,1,0,0,8,6,-11.075093978701858,11.075093978701858,IogureYu,neutral
262,1,0,0,7,4,-8.111260806606095,8.111260806606095,mEgikaa,neutral
263,1,0,0,8,4,-7.4145183246176085,7.4145183246176085,sabumina,neutral
264,1,0,0,10,6,-7.728963918898566,7.728963918898566,teNmEIteki,neutral
265,1,11,1,5,3,-4.57558362496226,4.57558362496226,SiroN,neutral
266,1,17,1,4,2,-4.20979641473127,4.20979641473127,kusE,neutral
267,1,0,0,8,6,-9.298777914778466,9.298777914778466,arepaa1a,neutral
268,1,2,0,5,3,-7.005236143283752,7.005236143283752,hEISo,neutral
269,1,16,3,4,3,-4.743939338123828,4.743939338123828,OgaN,neutral
270,1,30,21,3,2,-3.167509156720349,3.167509156720349,naN,neutral
271,1,0,0,11,7,-10.533703693904123,10.533703693904123,KObaatiibaN,neutral
272,1,35,11,2,1,-4.603907100429719,4.603907100429719,gi,neutral
273,1,5,0,6,4,-5.804708056514468,5.804708056514468,guNIko,neutral
274,1,9,3,4,3,-4.459748209143081,4.459748209143081,2Ndo,neutral
275,1,0,0,13,7,-11.813872380579308,11.813872380579308,waribariidOgu,neutral
276,1,37,10,4,2,-3.311151232552217,3.311151232552217,kuri,neutral
277,1,0,0,26,15,-24.36376891873512,24.36376891873512,KOhokuOtaasoramabiriNgaiSa,neutral
278,1,2,0,6,3,-6.337238828040938,6.337238828040938,Somiya,neutral
279,1,0,0,13,7,-10.655891855601219,10.655891855601219,kuraCuraNdori,neutral
280,1,0,0,16,9,-14.523398951242843,14.523398951242843,araibariguramane,neutral
281,1,0,0,12,7,-10.983010130349971,10.983010130349971,otOseNsacuda,neutral
282,1,0,0,13,7,-11.856525878911942,11.856525878911942,hokusaibunara,neutral
283,1,0,0,8,4,-9.65948603864784,9.65948603864784,soguruja,neutral
284,1,0,0,7,4,-7.402360644573225,7.402360644573225,sazaNsi,neutral
285,1,6,2,5,3,-4.7010154545516984,4.7010154545516984,iCime,neutral
286,1,12,0,4,2,-4.362765239540698,4.362765239540698,kirE,neutral
287,1,16,3,5,3,-4.416602756750841,4.416602756750841,bokku,neutral
288,1,6,1,3,3,-4.934990027471697,4.934990027471697,EYu,neutral
289,1,7,2,6,4,-5.016241031067464,5.016241031067464,aNzoku,neutral
290,1,0,0,9,5,-8.111310550014485,8.111310550014485,operuberu,neutral
291,1,0,0,8,5,-8.379145727025996,8.379145727025996,gaNnotEI,neutral
292,1,22,21,4,2,-3.1498168929285835,3.1498168929285835,Koku,neutral
293,1,2,0,9,5,-6.963393002606467,6.963393002606467,koisuteki,neutral
294,1,14,0,3,2,-4.797500322970071,4.797500322970071,Ysu,neutral
295,1,0,0,7,4,-7.283394990439138,7.283394990439138,SikuzeN,neutral
296,1,23,3,5,3,-4.307101023903275,4.307101023903275,teNki,neutral
297,1,0,0,7,4,-7.332535509092653,7.332535509092653,naIyObu,neutral
298,1,0,0,10,6,-8.838314695673514,8.838314695673514,OdinEtaSiN,neutral
299,1,1,0,8,4,-6.480223112951908,6.480223112951908,munesuto,neutral
300,1,0,0,17,10,-16.23278765463333,16.23278765463333,eriforutettokaNka,neutral
301,1,21,14,4,3,-3.7030263718490746,3.7030263718490746,iNgu,neutral
302,1,31,34,4,2,-3.02150832343903,3.02150832343903,suto,neutral
303,1,0,0,7,4,-7.37522822497591,7.37522822497591,taNgoha,neutral
304,1,0,0,10,6,-9.821576196921784,9.821576196921784,sOSuutaabe,neutral
305,1,16,5,5,3,-4.4540058261847735,4.4540058261847735,seNsE,neutral
306,1,0,0,10,5,-9.294248401507746,9.294248401507746,Sigumikecu,neutral
307,1,0,0,9,5,-8.839678678408285,8.839678678408285,retafiido,neutral
308,1,58,2,2,2,-4.604002160644771,4.604002160644771,ai,neutral
309,1,0,0,16,10,-14.546113148263514,14.546113148263514,INbOneNCuuSokuri,neutral
310,1,0,0,15,9,-16.712916054210368,16.712916054210368,hEIkenetaNbukku,neutral
311,1,0,0,11,6,-8.458297513407553,8.458297513407553,yakuroDuusE,neutral
312,1,0,0,8,5,-7.475456813178649,7.475456813178649,taNsaIki,neutral
313,1,30,7,3,2,-3.743582540521838,3.743582540521838,koi,neutral
314,1,26,0,4,3,-5.261837100902887,5.261837100902887,iaki,neutral
315,1,3,1,6,3,-4.878113192456357,4.878113192456357,higeki,neutral
316,1,1,0,6,4,-8.67177367288936,8.67177367288936,paaana,neutral
317,1,0,0,7,5,-6.87481264274161,6.87481264274161,IdaiSuu,neutral
318,1,0,0,16,10,-15.931608351583908,15.931608351583908,SusaNfaiNriSikeN,neutral
319,1,17,0,4,2,-4.5065487580824195,4.5065487580824195,burE,neutral
320,1,0,0,9,5,-10.125654068004911,10.125654068004911,sageriide,neutral
321,1,9,0,5,3,-5.152137205983194,5.152137205983194,taNgo,neutral
322,1,2,0,6,3,-5.829830009750335,5.829830009750335,secumu,neutral
323,1,23,2,4,2,-4.104912264313528,4.104912264313528,Cika,neutral
324,1,23,8,4,2,-3.4280090976280784,3.4280090976280784,taCi,neutral
325,1,15,1,4,2,-4.491397365561718,4.491397365561718,biSi,neutral
326,1,1,0,7,4,-6.224302839908244,6.224302839908244,kOsutoN,neutral
327,1,13,0,4,2,-4.512663119025529,4.512663119025529,Sabu,neutral
328,1,0,0,16,9,-16.17772064702083,16.17772064702083,tasukidOkakoNfii,neutral
329,1,20,1,4,2,-4.344872744932284,4.344872744932284,koCi,neutral
330,1,15,2,4,3,-4.576830336479819,4.576830336479819,zeNi,neutral
331,1,25,3,3,2,-3.783127062614359,3.783127062614359,giN,neutral
332,1,0,0,10,5,-11.496174574425064,11.496174574425064,zencuunOka,neutral
333,1,34,33,3,2,-3.0410053853038366,3.0410053853038366,baN,neutral
334,1,0,0,7,5,-7.259711778238875,7.259711778238875,iIkaNto,neutral
335,1,39,8,4,2,-3.3900881210258773,3.3900881210258773,taku,neutral
336,1,7,4,5,4,-5.0719224731488195,5.0719224731488195,Yuuya,neutral
337,1,1,0,7,5,-6.385981494692591,6.385981494692591,feiNtaa,neutral
338,1,21,6,4,2,-3.7094158771260677,3.7094158771260677,Sisu,neutral
339,1,0,0,8,4,-9.89751739853952,9.89751739853952,hotokuBa,neutral
340,1,1,0,7,4,-6.378963007460204,6.378963007460204,jairudo,neutral
341,1,23,13,3,2,-3.1758226091231987,3.1758226091231987,deN,neutral
342,1,33,0,2,2,-4.613645574926359,4.613645574926359,Ii,neutral
343,1,0,0,15,8,-12.755515316139611,12.755515316139611,bocuGOnomikaiSa,neutral
344,1,0,0,10,6,-8.766710351619155,8.766710351619155,suupaikuSa,neutral
345,1,16,0,3,2,-4.3239405566989415,4.3239405566989415,maI,neutral
346,1,17,23,4,2,-3.164544835665684,3.164544835665684,secu,neutral
347,1,8,0,5,3,-4.954203366113195,4.954203366113195,namiN,neutral
348,1,12,0,5,3,-5.3451527977581,5.3451527977581,kuuko,neutral
349,1,0,0,4,2,-4.902038293297336,4.902038293297336,gEgE,neutral
350,1,0,0,12,6,-11.198672894332582,11.198672894332582,tokuSonisogi,neutral
351,1,2,0,6,3,-5.944136568165339,5.944136568165339,tabOdo,neutral
352,1,11,0,5,3,-5.195962172357952,5.195962172357952,zeNbi,neutral
