,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
29,1,1,0,6,3,-6.185163665526169,6.185163665526169,furojI,neutral
30,1,33,1,4,2,-3.7477447187979323,3.7477447187979323,suka,neutral
31,1,0,0,10,5,-10.189888237392651,10.189888237392651,baikocCidO,neutral
32,1,1,0,5,3,-6.444617094977454,6.444617094977454,nokaU,neutral
33,1,1,0,9,5,-5.444321799524045,5.444321799524045,supurESoN,neutral
34,1,3,0,6,3,-6.3048766652192905,6.3048766652192905,Siruru,neutral
35,1,0,0,8,5,-7.2244345797775065,7.2244345797775065,koNanaSi,neutral
36,1,22,2,4,3,-4.485449615836869,4.485449615836869,iNki,neutral
37,1,11,1,5,3,-4.8231316632764445,4.8231316632764445,gaNKO,neutral
38,1,14,15,4,3,-3.693226033673268,3.693226033673268,saiU,neutral
39,1,14,1,3,2,-4.357145899066522,4.357145899066522,SiU,neutral
40,1,14,3,6,3,-4.296743748139396,4.296743748139396,kuricu,neutral
41,1,19,7,4,2,-3.7024207815932884,3.7024207815932884,musu,neutral
42,1,5,1,5,3,-4.873585735532206,4.873585735532206,paaku,neutral
43,1,19,7,4,2,-3.6237728804888314,3.6237728804888314,yasu,neutral
44,1,1,0,6,3,-6.190679375428786,6.190679375428786,kaCihO,neutral
45,1,2,0,6,3,-6.5613486005748465,6.5613486005748465,gurino,neutral
46,1,0,0,13,8,-12.459489478893381,12.459489478893381,seNkiNmoNgana,neutral
47,1,12,1,4,2,-4.206274344316985,4.206274344316985,rOru,neutral
48,1,0,0,8,5,-10.108422793550394,10.108422793550394,hairereo,neutral
49,1,2,0,7,4,-6.340103520457972,6.340103520457972,kOkuSoN,neutral
50,1,22,0,3,2,-4.760781473628819,4.760781473628819,ibi,neutral
51,1,0,0,12,6,-11.144830986029346,11.144830986029346,soburisukicu,neutral
52,1,0,0,7,5,-8.074747935705531,8.074747935705531,iwonaiU,neutral
53,1,30,21,3,2,-3.1772859146799655,3.1772859146799655,eki,neutral
54,1,0,0,16,9,-15.318177727721753,15.318177727721753,meikkiribakusage,neutral
55,1,1,0,7,4,-7.1851926306479825,7.1851926306479825,SiSiseN,neutral
56,1,0,0,8,4,-5.370979233417459,5.370979233417459,hanagaku,neutral
57,1,0,0,13,8,-13.957936801452117,13.957936801452117,buuriasaibudo,neutral
58,1,36,3,4,2,-3.6866903295166025,3.6866903295166025,raku,neutral
59,1,48,34,4,2,-2.7780798349984877,2.7780798349984877,kaku,neutral
60,1,0,0,17,9,-16.824549683590817,16.824549683590817,sonaririyayakureN,neutral
61,1,0,0,13,7,-14.424087272802739,14.424087272802739,SuSugorumeNku,neutral
62,1,5,0,6,3,-5.656390859072727,5.656390859072727,hinoba,neutral
63,1,0,0,8,5,-9.679457451630753,9.679457451630753,esomaiCi,neutral
64,1,0,0,16,8,-15.361146807102259,15.361146807102259,bisutiriC4meriku,neutral
65,1,0,0,11,7,-10.522922112493406,10.522922112493406,jettorunuuN,neutral
66,1,0,0,9,5,-9.137205144893583,9.137205144893583,kOhEKuudo,neutral
67,1,0,0,12,8,-8.766283370296726,8.766283370296726,iNfomEtaikaa,neutral
68,1,13,1,3,2,-4.447540363388036,4.447540363388036,Ima,neutral
69,1,0,0,8,5,-7.817387606745963,7.817387606745963,asobuneN,neutral
70,1,16,0,4,2,-4.847452639267728,4.847452639267728,COjO,neutral
71,1,9,1,6,3,-4.730227970088498,4.730227970088498,kurosu,neutral
72,1,1,1,5,3,-5.93214482079617,5.93214482079617,IdOha,neutral
73,1,0,0,11,6,-9.271739993380686,9.271739993380686,fukuurabura,neutral
74,1,0,0,8,5,-6.688521245740249,6.688521245740249,futaNgeN,neutral
75,1,23,21,3,2,-3.1758226091231987,3.1758226091231987,deN,neutral
76,1,0,0,11,7,-9.346820715731182,9.346820715731182,daiINgokusa,neutral
77,1,0,0,9,5,-8.232901523357466,8.232901523357466,sokoNpaCi,neutral
78,1,20,8,4,2,-3.472711126613858,3.472711126613858,micu,neutral
79,1,10,2,4,2,-4.57043862833225,4.57043862833225,hirE,neutral
80,1,0,0,14,8,-13.780374923259947,13.780374923259947,IretaSOneNnecu,neutral
81,1,0,0,11,6,-13.70833020946784,13.70833020946784,yomikOIkoSO,neutral
82,1,0,0,8,5,-7.610396989788908,7.610396989788908,guNtOS5N,neutral
83,1,0,0,16,9,-13.33088451596504,13.33088451596504,futorEtOhaNCOaku,neutral
84,1,10,1,4,2,-4.965800079075443,4.965800079075443,goSO,neutral
85,1,22,29,3,2,-2.972156191710977,2.972156191710977,juu,neutral
86,1,21,4,5,3,-4.069629658125753,4.069629658125753,naNdo,neutral
87,1,10,0,4,2,-5.387399203277651,5.387399203277651,fuyo,neutral
88,1,6,2,4,2,-4.283116180744027,4.283116180744027,gEto,neutral
89,1,0,0,6,3,-6.709987513453101,6.709987513453101,kateSu,neutral
90,1,0,0,8,5,-8.998461123034268,8.998461123034268,azamaUma,neutral
91,1,4,0,5,3,-5.1296934460024675,5.1296934460024675,biNbO,neutral
92,1,40,60,3,2,-2.7250195303928018,2.7250195303928018,keN,neutral
93,1,40,38,3,2,-2.7697248762710114,2.7697248762710114,tai,neutral
94,1,1,1,6,4,-5.71196500976998,5.71196500976998,iNtOSi,neutral
95,1,0,0,11,6,-10.941765296863196,10.941765296863196,boNnagemiSO,neutral
96,1,15,0,3,2,-4.999419150964785,4.999419150964785,ozo,neutral
97,1,36,2,4,2,-3.7709840915140136,3.7709840915140136,sara,neutral
98,1,25,11,4,3,-3.9081330404331633,3.9081330404331633,aNdo,neutral
99,1,6,1,5,3,-5.043460600792884,5.043460600792884,saihE,neutral
100,1,0,0,9,5,-9.181760413319964,9.181760413319964,saemokusE,neutral
101,1,6,0,4,2,-5.010509373231248,5.010509373231248,nik2,neutral
102,1,11,1,4,2,-4.682886942855665,4.682886942855665,geba,neutral
103,1,0,0,14,9,-14.687180806329224,14.687180806329224,yasekkaigotoNE,neutral
104,1,0,0,8,4,-9.579917217689196,9.579917217689196,retarimE,neutral
105,1,2,0,5,3,-5.249404876009158,5.249404876009158,hak4i,neutral
106,1,0,0,10,5,-9.05755915264381,9.05755915264381,madezataku,neutral
107,1,0,0,12,7,-9.74107918745955,9.74107918745955,kEIkEtekikeN,neutral
108,1,1,0,6,3,-6.600455821168675,6.600455821168675,pEpaa9,neutral
109,1,1,0,8,4,-8.11034035784254,8.11034035784254,Sisawamu,neutral
110,1,0,0,9,5,-7.214640887476459,7.214640887476459,tekiNzoku,neutral
111,1,0,0,9,5,-8.953252860974079,8.953252860974079,kapaddomo,neutral
112,1,0,0,7,4,-7.203976764370065,7.203976764370065,CiSitaN,neutral
113,1,0,0,10,6,-8.596158689563257,8.596158689563257,haNnagurai,neutral
114,1,0,0,11,6,-11.018698937230738,11.018698937230738,saNkariSibi,neutral
115,1,18,2,4,2,-3.9517312898498975,3.9517312898498975,home,neutral
116,1,45,19,3,2,-3.2929743405544825,3.2929743405544825,aru,neutral
117,1,0,0,14,7,-14.484178021105292,14.484178021105292,waricukusOruSa,neutral
118,1,0,0,8,5,-7.475060860489279,7.475060860489279,urasu1ki,neutral
119,1,0,0,9,6,-7.3014932584360634,7.3014932584360634,INmokuSoN,neutral
120,1,2,0,7,4,-5.709460412121754,5.709460412121754,hOtESoN,neutral
121,1,29,10,3,2,-3.3848489652298293,3.3848489652298293,meN,neutral
122,1,16,0,3,2,-4.69993865982995,4.69993865982995,yOi,neutral
123,1,1,0,6,3,-6.114713300551421,6.114713300551421,Sidome,neutral
124,1,15,3,4,2,-4.055421628457775,4.055421628457775,rEsu,neutral
125,1,10,0,6,3,-4.900371724003358,4.900371724003358,Cigaku,neutral
126,1,14,0,4,2,-4.702041739158661,4.702041739158661,hote,neutral
127,1,11,0,4,2,-4.986568479846204,4.986568479846204,rokO,neutral
128,1,29,42,3,2,-2.700296928155144,2.700296928155144,teN,neutral
129,1,2,1,4,2,-5.0749801380780655,5.0749801380780655,gOno,neutral
130,1,3,0,7,4,-6.986213550871616,6.986213550871616,yakutto,neutral
131,1,0,0,8,5,-7.556597346280941,7.556597346280941,miNhiUmu,neutral
132,1,9,0,6,3,-4.79259150125891,4.79259150125891,hanaga,neutral
133,1,5,1,5,3,-5.238948555127203,5.238948555127203,arawa,neutral
134,1,0,0,13,8,-11.55745640966471,11.55745640966471,kuuhOkaNk4ppu,neutral
135,1,6,0,5,3,-6.027535685391207,6.027535685391207,tessE,neutral
136,1,0,0,6,3,-8.161377633398153,8.161377633398153,peSabo,neutral
137,1,35,7,3,2,-3.6628068847721904,3.6628068847721904,iku,neutral
138,1,5,0,5,3,-4.9185669847395515,4.9185669847395515,Sigoe,neutral
139,1,0,0,7,4,-7.896452157627999,7.896452157627999,riC4uto,neutral
140,1,0,0,10,6,-9.844261341506717,9.844261341506717,ekimocubaN,neutral
141,1,13,2,6,3,-4.7533573368355615,4.7533573368355615,hitoba,neutral
142,1,0,0,24,14,-25.405531538379865,25.405531538379865,IppikurijukutosaekeNkOka,neutral
143,1,0,0,7,4,-8.425349017563807,8.425349017563807,ROgeNgi,neutral
144,1,0,0,24,14,-20.723252774873515,20.723252774873515,guraisEfukubOCuuSiNpaNGO,neutral
145,1,1,0,7,4,-6.212005788846179,6.212005788846179,kikikae,neutral
146,1,0,0,8,4,-7.0355468368578675,7.0355468368578675,higaricu,neutral
147,1,0,0,9,5,-8.579390299788969,8.579390299788969,daNpuriti,neutral
148,1,3,0,5,3,-5.794522000713951,5.794522000713951,ikOSi,neutral
149,1,14,0,4,2,-4.490457973819354,4.490457973819354,hiRO,neutral
150,1,37,53,3,2,-2.7194259068781155,2.7194259068781155,SiN,neutral
151,1,10,0,4,2,-4.710100583319541,4.710100583319541,mukO,neutral
152,1,9,0,5,3,-5.340761913240351,5.340761913240351,taini,neutral
153,1,25,9,4,2,-3.730241578016093,3.730241578016093,niku,neutral
154,1,0,0,7,4,-5.891538197105396,5.891538197105396,epiteki,neutral
155,1,33,58,3,2,-2.622472343042623,2.622472343042623,seN,neutral
156,1,31,8,2,1,-4.603310499034466,4.603310499034466,sE,neutral
157,1,19,4,3,2,-4.019106017751141,4.019106017751141,zoN,neutral
158,1,4,0,5,3,-5.6062036716717385,5.6062036716717385,kogoN,neutral
159,1,12,0,4,2,-4.786923597852059,4.786923597852059,dOku,neutral
160,1,0,0,17,9,-19.330863776332667,19.330863776332667,zatagoyamEkuugaCi,neutral
161,1,2,0,6,3,-5.446617479346085,5.446617479346085,kEsocu,neutral
162,1,0,0,14,8,-13.98996348801536,13.98996348801536,haSiNbuNgakOka,neutral
163,1,2,0,7,4,-5.9533945691712775,5.9533945691712775,SiOseki,neutral
164,1,1,0,8,4,-7.566646579201089,7.566646579201089,hitobabu,neutral
165,1,0,0,10,6,-11.645808834421514,11.645808834421514,Omataarumi,neutral
166,1,0,0,13,7,-12.435716967414036,12.435716967414036,kiriGOSukaUki,neutral
167,1,3,1,5,3,-5.245871907210935,5.245871907210935,omosu,neutral
168,1,16,2,4,2,-4.0922155351365275,4.0922155351365275,hOmu,neutral
169,1,1,0,6,3,-6.900434271984906,6.900434271984906,nasuCi,neutral
170,1,0,0,10,6,-12.058669676676919,12.058669676676919,iroruniafe,neutral
171,1,13,1,5,3,-4.592015744081377,4.592015744081377,SiNpu,neutral
172,1,11,0,4,2,-4.491436828757073,4.491436828757073,sayO,neutral
173,1,4,0,5,3,-5.470282790073794,5.470282790073794,mEbaN,neutral
174,1,43,16,4,2,-3.028690070810719,3.028690070810719,saku,neutral
175,1,0,0,11,6,-9.637023517896457,9.637023517896457,yakuSafutto,neutral
176,1,9,1,5,3,-5.02507234485336,5.02507234485336,raNsO,neutral
177,1,0,0,8,5,-8.083057022890674,8.083057022890674,uCiwairi,neutral
178,1,23,6,3,2,-3.668464173925267,3.668464173925267,guu,neutral
179,1,0,0,21,12,-18.991197618733725,18.991197618733725,yozorariageotOtekikae,neutral
180,1,12,0,6,4,-4.977914861017339,4.977914861017339,haNmoN,neutral
181,1,0,0,12,7,-12.643429257418557,12.643429257418557,yaorerubaika,neutral
182,1,2,0,6,3,-5.755147561033481,5.755147561033481,SaSiro,neutral
183,1,34,21,4,2,-3.2214770914978743,3.2214770914978743,soku,neutral
184,1,0,0,11,6,-9.716625674810738,9.716625674810738,masunomitto,neutral
185,1,0,0,8,5,-6.99962980481507,6.99962980481507,kaNdaiHO,neutral
186,1,40,43,4,2,-2.807277266155528,2.807277266155528,koku,neutral
187,1,6,2,4,2,-4.441629258501131,4.441629258501131,hozE,neutral
188,1,18,0,4,2,-4.374098168006462,4.374098168006462,hoso,neutral
189,1,0,0,8,5,-10.258865385799496,10.258865385799496,uSaSiire,neutral
190,1,21,1,3,2,-3.8426788114773456,3.8426788114773456,SuN,neutral
191,1,0,0,22,13,-21.95140904165571,21.95140904165571,nobocuUmiitaohoSimazai,neutral
192,1,0,0,7,4,-5.767432969978674,5.767432969978674,5rOjaku,neutral
193,1,26,9,3,2,-3.527537047540733,3.527537047540733,fuN,neutral
194,1,0,0,8,4,-9.037217223283655,9.037217223283655,s2doriya,neutral
195,1,0,0,14,9,-16.560442554379545,16.560442554379545,saimeNIsEroNri,neutral
196,1,0,0,8,4,-7.378847970407829,7.378847970407829,hisecusE,neutral
197,1,12,2,4,2,-4.845390040100584,4.845390040100584,jucu,neutral
198,1,10,0,4,2,-5.4136168215445215,5.4136168215445215,mOSu,neutral
199,1,13,1,4,3,-4.567599130420618,4.567599130420618,SioN,neutral
200,1,47,64,3,2,-2.6377483222233913,2.6377483222233913,kai,neutral
201,1,26,8,4,3,-3.9023756912052545,3.9023756912052545,iNsu,neutral
202,1,0,0,9,5,-8.541946775944766,8.541946775944766,uresukure,neutral
203,1,36,30,3,2,-2.892133378154184,2.892133378154184,kiN,neutral
204,1,0,0,6,3,-7.760472845319663,7.760472845319663,tOr4mu,neutral
205,1,12,3,4,2,-3.8155724663575357,3.8155724663575357,supu,neutral
206,1,0,0,11,6,-9.729817354590095,9.729817354590095,hitobuNsirE,neutral
207,1,7,0,5,3,-5.229702153844562,5.229702153844562,moriN,neutral
208,1,46,30,3,2,-2.841965073519503,2.841965073519503,aku,neutral
209,1,27,30,4,2,-3.0518035404089696,3.0518035404089696,teki,neutral
210,1,0,0,9,5,-10.807936176675435,10.807936176675435,hobOsOKOO,neutral
211,1,6,8,4,3,-4.137155022135003,4.137155022135003,2NdO,neutral
212,1,0,0,12,7,-11.967365685365152,11.967365685365152,SaseNtottaki,neutral
213,1,10,2,4,2,-4.293088871533503,4.293088871533503,sunO,neutral
214,1,8,1,5,4,-6.061329819013889,6.061329819013889,oNtaN,neutral
215,1,0,0,18,11,-17.420981537211887,17.420981537211887,icCinokoragoYoroIi,neutral
216,1,1,0,7,4,-7.508909492938619,7.508909492938619,Carupii,neutral
217,1,28,6,3,2,-3.4621356802410794,3.4621356802410794,reN,neutral
218,1,0,0,7,3,-6.602212559482905,6.602212559482905,hasSata,neutral
219,1,27,8,5,3,-4.154952856178708,4.154952856178708,kaNto,neutral
220,1,0,0,13,8,-11.589428347431697,11.589428347431697,fuukaigaraggu,neutral
221,1,0,0,9,6,-7.927690474653047,7.927690474653047,ippaipOru,neutral
222,1,2,2,6,3,-4.338671880799394,4.338671880799394,koMuni,neutral
223,1,16,1,4,2,-4.45321109863689,4.45321109863689,kaRO,neutral
224,1,0,0,9,5,-8.195844208297144,8.195844208297144,wOtaitaru,neutral
225,1,0,0,9,5,-8.864741517283207,8.864741517283207,udezamaC4,neutral
226,1,14,2,4,2,-4.247281979370507,4.247281979370507,fujO,neutral
227,1,0,0,19,11,-17.49980043532116,17.49980043532116,jOmiNyakusuriiNhOSa,neutral
228,1,37,5,4,2,-3.5605450006589874,3.5605450006589874,maku,neutral
229,1,33,7,3,2,-3.3749902197276804,3.3749902197276804,raN,neutral
230,1,4,0,5,3,-6.135185363351089,6.135185363351089,paina,neutral
231,1,8,1,4,2,-5.087569016158821,5.087569016158821,gatO,neutral
232,1,1,0,6,3,-6.754185468739625,6.754185468739625,kOGoke,neutral
233,1,4,0,6,3,-4.511289887726622,4.511289887726622,SOnecu,neutral
234,1,19,12,5,3,-3.6258029589489804,3.6258029589489804,niNgu,neutral
235,1,0,0,10,5,-9.565515042334615,9.565515042334615,Sinobinera,neutral
236,1,0,0,9,5,-9.973772333183708,9.973772333183708,potemowai,neutral
237,1,12,1,4,2,-4.3250154532861576,4.3250154532861576,SusE,neutral
238,1,0,0,8,4,-6.602752796321413,6.602752796321413,fuGOnuSi,neutral
239,1,0,0,10,6,-9.916890513186823,9.916890513186823,tEdaigaera,neutral
240,1,30,8,3,2,-3.7746943032311524,3.7746943032311524,wai,neutral
241,1,15,1,3,2,-4.447246149545558,4.447246149545558,Ora,neutral
242,1,0,0,12,6,-10.896655977061231,10.896655977061231,SirihatarOpu,neutral
243,1,0,0,7,3,-8.267260401032447,8.267260401032447,SusSomi,neutral
244,1,0,0,14,8,-13.30557602842455,13.30557602842455,gokuSigaisEdeN,neutral
245,1,1,0,7,4,-7.318687055960573,7.318687055960573,naiSuka,neutral
246,1,0,0,14,8,-14.83053498903258,14.83053498903258,teRuutagunaoSi,neutral
247,1,0,0,6,4,-6.583046823303842,6.583046823303842,GOsEIN,neutral
248,1,0,0,11,6,-12.296452876887232,12.296452876887232,gOsEgaitEto,neutral
249,1,9,1,4,2,-4.993988041462808,4.993988041462808,gOdo,neutral
250,1,0,0,13,8,-12.097752953089689,12.097752953089689,SOneNgaedaiyO,neutral
251,1,13,1,4,2,-4.754039600305949,4.754039600305949,mota,neutral
252,1,13,2,4,2,-4.1528943386333275,4.1528943386333275,yase,neutral
253,1,0,0,7,4,-6.808184824041878,6.808184824041878,supoeCO,neutral
254,1,0,0,9,6,-8.301085204176996,8.301085204176996,naiUCiake,neutral
255,1,0,0,19,10,-16.112085813497707,16.112085813497707,sEtekisumOkokumoNki,neutral
256,1,30,9,4,2,-3.354256571113177,3.354256571113177,kake,neutral
257,1,0,0,7,4,-7.405471798906884,7.405471798906884,obiKoku,neutral
258,1,0,0,6,3,-8.692197240593801,8.692197240593801,himune,neutral
259,1,9,2,4,3,-4.1117645831400065,4.1117645831400065,INmE,neutral
260,1,0,0,7,4,-6.772329585419627,6.772329585419627,purorii,neutral
261,1,21,3,5,3,-4.558865202103388,4.558865202103388,tairu,neutral
262,1,0,0,12,6,-12.408523958012257,12.408523958012257,kitagoCitoku,neutral
263,1,0,0,10,7,-9.405582295706626,9.405582295706626,INMakusEIN,neutral
264,1,3,0,7,4,-5.900876985302434,5.900876985302434,boNsacu,neutral
265,1,0,0,7,4,-7.558351413355415,7.558351413355415,mayauyO,neutral
266,1,0,0,10,6,-10.317308287665114,10.317308287665114,miseNhOriN,neutral
267,1,0,0,7,4,-6.734044948301541,6.734044948301541,SOCOkai,neutral
268,1,16,2,4,2,-4.392831668462968,4.392831668462968,tOru,neutral
269,1,23,4,3,2,-4.1959137768663455,4.1959137768663455,ona,neutral
270,1,0,0,7,5,-8.684830369153953,8.684830369153953,ekOdioi,neutral
271,1,9,1,6,3,-4.983441455890675,4.983441455890675,hitobi,neutral
272,1,0,0,9,5,-8.281036883557098,8.281036883557098,haihataki,neutral
273,1,0,0,11,7,-11.232780523561466,11.232780523561466,oNgaidomika,neutral
274,1,4,0,6,3,-6.3406198948593815,6.3406198948593815,tekizo,neutral
275,1,1,0,6,3,-6.299969904764939,6.299969904764939,konani,neutral
276,1,7,8,6,3,-4.021927634604492,4.021927634604492,hitocu,neutral
277,1,0,0,6,3,-7.390823193112425,7.390823193112425,CiSitE,neutral
278,1,9,0,6,3,-5.455040308381667,5.455040308381667,dOsaku,neutral
279,1,9,0,5,3,-5.598641998010483,5.598641998010483,kiguN,neutral
280,1,10,0,4,4,-4.832337709595318,4.832337709595318,oNiN,neutral
281,1,0,0,6,3,-7.573892153408574,7.573892153408574,sOKona,neutral
282,1,12,1,5,3,-5.252866616312635,5.252866616312635,HOsai,neutral
283,1,1,0,8,4,-5.914326065666914,5.914326065666914,hitorida,neutral
284,1,0,0,6,3,-6.773835767411121,6.773835767411121,SihOro,neutral
285,1,0,0,9,5,-7.914829796446461,7.914829796446461,kiniNGOgi,neutral
286,1,0,0,10,6,-9.686267508909145,9.686267508909145,saNyakedoN,neutral
287,1,14,0,5,3,-4.886722257358023,4.886722257358023,COseN,neutral
288,1,0,0,8,5,-7.44325887345858,7.44325887345858,kuEKOkai,neutral
289,1,1,0,7,4,-6.211901612894495,6.211901612894495,haCigai,neutral
290,1,0,0,14,8,-12.002234118924918,12.002234118924918,tekidoreNtorii,neutral
291,1,0,0,12,6,-11.321980857469862,11.321980857469862,tanaSinonitO,neutral
292,1,0,0,14,9,-10.771930910232234,10.771930910232234,suposumeYuuseN,neutral
293,1,0,0,16,9,-14.825781041433087,14.825781041433087,naniwakaamikiacu,neutral
294,1,0,0,15,9,-12.765025790858456,12.765025790858456,eNbucuCOkanetto,neutral
295,1,0,0,8,5,-8.345684453862228,8.345684453862228,gaihoNKO,neutral
296,1,0,0,13,8,-13.143566674592332,13.143566674592332,miNsikiaNdoka,neutral
297,1,0,0,10,6,-9.415923161085146,9.415923161085146,biIburaNsu,neutral
298,1,0,0,8,5,-7.799667621217782,7.799667621217782,hakuSuuI,neutral
299,1,7,0,4,2,-5.482858838642674,5.482858838642674,tebu,neutral
300,1,14,0,5,3,-4.789132495904692,4.789132495904692,naNnO,neutral
301,1,0,0,9,5,-6.523195553584379,6.523195553584379,SOseNteki,neutral
302,1,1,0,6,3,-5.6520710156651734,5.6520710156651734,popori,neutral
303,1,7,1,4,2,-5.170722010525505,5.170722010525505,rErE,neutral
304,1,6,2,6,3,-4.93988174840174,4.93988174840174,fukuRO,neutral
305,1,32,2,2,2,-4.6037614659187645,4.6037614659187645,eN,neutral
306,1,0,0,20,13,-20.780065803348194,20.780065803348194,INkaidanaraettEheNkO,neutral
307,1,43,32,3,2,-2.966917602553834,2.966917602553834,haN,neutral
308,1,0,0,10,6,-8.978129452162857,8.978129452162857,komurakkai,neutral
309,1,0,0,7,4,-6.189018334810413,6.189018334810413,koNgusu,neutral
310,1,7,0,5,3,-5.520746834557276,5.520746834557276,boNba,neutral
311,1,37,8,2,1,-4.603206721763236,4.603206721763236,bu,neutral
312,1,0,0,8,6,-6.625380044448679,6.625380044448679,iNfuUiRO,neutral
313,1,26,4,4,2,-3.75091735553873,3.75091735553873,waka,neutral
314,1,0,0,22,13,-21.37775127630048,21.37775127630048,Cokoroatikkufaitatakaa,neutral
315,1,6,1,4,2,-4.624447152859756,4.624447152859756,nebO,neutral
316,1,0,0,10,6,-9.334429705877422,9.334429705877422,kakiaNtori,neutral
317,1,24,11,4,2,-3.6128318472588994,3.6128318472588994,kami,neutral
318,1,1,0,7,4,-6.484282018185507,6.484282018185507,tessacu,neutral
319,1,0,0,11,7,-10.970626232495505,10.970626232495505,dakaibeNkiN,neutral
320,1,18,14,3,2,-3.3158747539534037,3.3158747539534037,Ruu,neutral
321,1,0,0,8,5,-9.477882410609176,9.477882410609176,daeSikaN,neutral
322,1,0,0,9,5,-8.696035275107297,8.696035275107297,hikoNsaka,neutral
323,1,0,0,7,4,-6.814038768034852,6.814038768034852,Sibaiba,neutral
324,1,19,2,4,2,-4.222947254903831,4.222947254903831,beru,neutral
325,1,14,6,5,3,-4.348183647490162,4.348183647490162,haNgu,neutral
326,1,24,13,3,2,-3.4755272696643065,3.4755272696643065,toN,neutral
327,1,0,0,7,4,-8.41926231307757,8.41926231307757,bOgaIda,neutral
328,1,1,0,4,2,-4.784596273688481,4.784596273688481,sezE,neutral
329,1,0,0,13,7,-12.693892066586777,12.693892066586777,katamiwanaiyO,neutral
330,1,29,9,3,2,-3.5428086414778766,3.5428086414778766,ire,neutral
331,1,9,2,5,3,-4.931723873402999,4.931723873402999,horii,neutral
332,1,9,0,4,2,-4.713826068674082,4.713826068674082,hOgE,neutral
333,1,0,0,14,7,-11.271955154659937,11.271955154659937,sewatakutodori,neutral
334,1,0,0,7,4,-6.7689586589921324,6.7689586589921324,hObeNsi,neutral
335,1,19,2,5,3,-4.557742458599777,4.557742458599777,haida,neutral
336,1,0,0,14,7,-14.015176408604018,14.015176408604018,picCibaSiUSoku,neutral
337,1,9,0,4,2,-4.755199394912825,4.755199394912825,kEya,neutral
338,1,7,0,4,3,-5.002875571363353,5.002875571363353,SuIi,neutral
339,1,0,0,17,9,-15.283545108528934,15.283545108528934,sEsokukiikisutoku,neutral
340,1,0,0,8,4,-6.708520296353071,6.708520296353071,musufOdo,neutral
341,1,44,16,4,2,-3.2916201004431485,3.2916201004431485,kara,neutral
342,1,1,0,8,4,-7.2107854111859035,7.2107854111859035,suretaku,neutral
343,1,2,0,6,3,-6.0265932863532035,6.0265932863532035,tesSoN,neutral
344,1,3,0,4,4,-5.580539223954853,5.580539223954853,aNEI,neutral
345,1,13,9,5,3,-3.975645419478771,3.975645419478771,supaa,neutral
346,1,21,15,3,2,-3.1474936141371717,3.1474936141371717,uCi,neutral
347,1,0,0,16,10,-12.832741715401356,12.832741715401356,INzObaNsisutikku,neutral
348,1,0,0,19,11,-18.63721445806196,18.63721445806196,gOsObOECObahaNneNga,neutral
349,1,1,0,6,3,-5.929661695298886,5.929661695298886,Sokume,neutral
350,1,35,2,3,2,-4.399033082707053,4.399033082707053,naa,neutral
351,1,0,0,15,8,-11.859003632740658,11.859003632740658,hakaSikakuheddo,neutral
