,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
136,1,8,0,4,3,-4.755330510966166,4.755330510966166,apaa,neutral
137,1,12,0,5,3,-5.030094026561723,5.030094026561723,peNsi,neutral
138,1,2,1,6,3,-5.8299796853344406,5.8299796853344406,sabore,neutral
139,1,0,0,13,8,-9.53348492488793,9.53348492488793,seNpuNkakukaN,neutral
140,1,0,0,8,4,-6.245798910869258,6.245798910869258,futacuki,neutral
141,1,7,3,4,3,-4.477693965357251,4.477693965357251,saaI,neutral
142,1,0,0,8,5,-6.76869181323781,6.76869181323781,kOkaitai,neutral
143,1,0,0,9,5,-8.588796793567456,8.588796793567456,Ceresutto,neutral
144,1,0,0,7,4,-6.679304620825226,6.679304620825226,SiCikuU,neutral
145,1,0,0,9,5,-9.979875729185078,9.979875729185078,neokinobE,neutral
146,1,14,4,5,3,-4.337312250559115,4.337312250559115,neNsa,neutral
147,1,0,0,10,6,-9.808156011262097,9.808156011262097,usaNsacume,neutral
148,1,0,0,10,7,-6.863251719682096,6.863251719682096,INkORuuzai,neutral
149,1,1,0,8,5,-5.960531286177507,5.960531286177507,saiNrecu,neutral
150,1,0,0,8,4,-7.02466708871725,7.02466708871725,kisecubo,neutral
151,1,2,0,6,3,-6.071473399301167,6.071473399301167,GakutE,neutral
152,1,0,0,10,6,-10.79099282839755,10.79099282839755,teNjObetto,neutral
153,1,0,0,10,6,-9.663624300722867,9.663624300722867,erodiNgumi,neutral
154,1,1,0,8,5,-6.360855148934909,6.360855148934909,geNkaNjO,neutral
155,1,0,0,8,5,-6.8332436897372135,6.8332436897372135,dainappu,neutral
156,1,0,0,8,5,-6.655529658881529,6.655529658881529,saseNbuN,neutral
157,1,5,0,6,4,-5.393950924745853,5.393950924745853,fuNmaN,neutral
158,1,0,0,7,4,-6.602085061861683,6.602085061861683,idoyaki,neutral
159,1,13,0,5,3,-6.2120576021530685,6.2120576021530685,fOkaN,neutral
160,1,0,0,13,7,-9.167651546767145,9.167651546767145,supottokuSucu,neutral
161,1,15,1,4,2,-3.970458670137396,3.970458670137396,keSi,neutral
162,1,0,0,21,11,-16.51702610083695,16.51702610083695,saNkufukOhEsokudaSigo,neutral
163,1,0,0,12,7,-9.725413414820817,9.725413414820817,CuuSikitekiN,neutral
164,1,33,22,4,2,-3.3027353374137145,3.3027353374137145,Sita,neutral
165,1,0,0,9,5,-7.259921245975817,7.259921245975817,paNkawari,neutral
166,1,0,0,13,7,-12.427345778811686,12.427345778811686,karuSiiresSea,neutral
167,1,9,0,4,3,-4.8517388581707355,4.8517388581707355,SoiN,neutral
168,1,7,0,5,3,-4.910336376509507,4.910336376509507,atori,neutral
169,1,1,0,9,5,-6.85919463422845,6.85919463422845,sakkaRoku,neutral
170,1,0,0,5,3,-5.84503974249947,5.84503974249947,omure,neutral
171,1,7,3,5,4,-4.642382523891924,4.642382523891924,oNnaN,neutral
172,1,0,0,10,5,-6.652062724891764,6.652062724891764,nanacuyaku,neutral
173,1,0,0,11,8,-7.00065456894403,7.00065456894403,OpuNakauNta,neutral
174,1,4,0,5,3,-4.865427740432666,4.865427740432666,ruucu,neutral
175,1,0,0,10,5,-7.807680565326732,7.807680565326732,kohabakida,neutral
176,1,11,1,4,3,-4.868391009874733,4.868391009874733,iinu,neutral
177,1,0,0,6,4,-6.654655014255121,6.654655014255121,uCuute,neutral
178,1,8,3,5,2,-4.151056446160422,4.151056446160422,kicCi,neutral
179,1,2,0,6,3,-5.5206591384805925,5.5206591384805925,kacuSi,neutral
180,1,3,0,6,3,-5.890117277616236,5.890117277616236,kOSika,neutral
181,1,22,20,4,2,-3.524198703533646,3.524198703533646,kuCi,neutral
182,1,0,0,6,3,-6.770236624233537,6.770236624233537,bumErO,neutral
183,1,15,1,4,2,-4.2886088088899585,4.2886088088899585,SObu,neutral
184,1,0,0,12,7,-8.8792920647965,8.8792920647965,disukuuraipu,neutral
185,1,0,0,12,7,-12.988045401387522,12.988045401387522,rainikuRoSiN,neutral
186,1,0,0,8,4,-8.283189171554252,8.283189171554252,Kokusoso,neutral
187,1,0,0,9,5,-9.147396520473984,9.147396520473984,SizeNzOSi,neutral
188,1,4,0,6,3,-4.893905627811355,4.893905627811355,wariki,neutral
189,1,11,1,5,3,-4.188150040370638,4.188150040370638,CuukE,neutral
190,1,1,1,7,4,-5.754375490419483,5.754375490419483,taimOsO,neutral
191,1,1,0,9,5,-4.587995510448695,4.587995510448695,komaaSaru,neutral
192,1,19,1,4,2,-4.6864109295865335,4.6864109295865335,kiKO,neutral
193,1,0,0,12,7,-11.340056517142138,11.340056517142138,kutaitokameo,neutral
194,1,0,0,10,6,-5.876812141797107,5.876812141797107,ju2Ciketto,neutral
195,1,29,7,4,2,-3.561084731954617,3.561084731954617,hiki,neutral
196,1,8,0,5,2,-4.488304651745632,4.488304651745632,nancu,neutral
197,1,24,11,4,2,-3.880170456828978,3.880170456828978,muSi,neutral
198,1,20,3,5,3,-4.418967832209323,4.418967832209323,neNki,neutral
199,1,20,4,4,2,-3.987227621866876,3.987227621866876,Cika,neutral
200,1,27,2,3,2,-4.608203415125577,4.608203415125577,ita,neutral
201,1,1,0,7,4,-6.299313929347234,6.299313929347234,CiIteki,neutral
202,1,0,0,10,6,-7.028882916785354,7.028882916785354,maruCekkaa,neutral
203,1,3,0,6,4,-5.496361871908551,5.496361871908551,iisute,neutral
204,1,0,0,8,4,-6.085673990341793,6.085673990341793,terepaSi,neutral
205,1,18,14,4,2,-3.592062065368351,3.592062065368351,niku,neutral
206,1,29,4,4,2,-4.020279510570608,4.020279510570608,miko,neutral
207,1,0,0,11,7,-9.06236456361954,9.06236456361954,aposutaNkii,neutral
208,1,9,0,3,2,-4.776737525870841,4.776737525870841,pON,neutral
209,1,0,0,10,6,-9.499882038665856,9.499882038665856,atogaraNpu,neutral
210,1,14,1,5,3,-4.8615989281137155,4.8615989281137155,koNCO,neutral
211,1,0,0,9,6,-8.206896419846045,8.206896419846045,juuIkoCoi,neutral
212,1,0,0,6,3,-5.56034832244597,5.56034832244597,misoSi,neutral
213,1,0,0,14,7,-8.947211047246464,8.947211047246464,SikakerebanaSi,neutral
214,1,2,0,6,4,-7.891690512742652,7.891690512742652,ObuNri,neutral
215,1,0,0,7,4,-5.446887619525983,5.446887619525983,c2SikeN,neutral
216,1,4,0,4,3,-5.237089039939025,5.237089039939025,urio,neutral
217,1,6,0,5,3,-4.683464960917367,4.683464960917367,Siisu,neutral
218,1,0,0,11,6,-9.670340644870002,9.670340644870002,kusacuguNro,neutral
219,1,3,1,4,2,-4.856641763911551,4.856641763911551,c2ba,neutral
220,1,0,0,9,5,-7.646172823556281,7.646172823556281,kiacumuSO,neutral
221,1,0,0,11,7,-6.889429369421877,6.889429369421877,nioibumeNto,neutral
222,1,34,11,4,2,-3.507832284077426,3.507832284077426,kuri,neutral
223,1,0,0,23,12,-17.74059318230449,17.74059318230449,kOgekiSitaUraribuSikifu,neutral
224,1,0,0,11,6,-10.026648277442973,10.026648277442973,miNrisamaSi,neutral
225,1,0,0,8,5,-8.098103299615541,8.098103299615541,meIrOkaN,neutral
226,1,16,2,4,3,-4.765263222116722,4.765263222116722,gaiN,neutral
227,1,19,0,4,2,-4.800855426248557,4.800855426248557,muyO,neutral
228,1,0,0,9,5,-7.290063541182894,7.290063541182894,SukaNjObi,neutral
229,1,19,3,4,2,-4.340764236555584,4.340764236555584,dabu,neutral
230,1,9,1,5,3,-4.9977259010795105,4.9977259010795105,yOseN,neutral
231,1,0,0,15,9,-10.956924146737718,10.956924146737718,nOsaafusumaiSiN,neutral
232,1,0,0,11,7,-10.787947885618594,10.787947885618594,saNgeNgapOU,neutral
233,1,10,0,5,2,-5.0849383909017805,5.0849383909017805,SicCi,neutral
234,1,12,4,5,3,-4.08867441924194,4.08867441924194,furoN,neutral
235,1,16,0,3,2,-4.657459813300269,4.657459813300269,iza,neutral
236,1,2,0,9,5,-6.45324456134908,6.45324456134908,zaNsEteki,neutral
237,1,0,0,10,5,-8.419905044765015,8.419905044765015,tepisOdOri,neutral
238,1,1,5,6,4,-4.004417508232908,4.004417508232908,1diNgu,neutral
239,1,1,0,4,2,-5.332294106271586,5.332294106271586,s2jo,neutral
240,1,14,0,5,3,-4.894553346635753,4.894553346635753,zeNzO,neutral
241,1,2,4,5,3,-4.422884220838814,4.422884220838814,meNzE,neutral
242,1,5,0,6,3,-5.189055498941168,5.189055498941168,tOhoku,neutral
243,1,0,0,9,6,-8.60561168566919,8.60561168566919,iihaikata,neutral
244,1,12,0,4,2,-5.197193715045222,5.197193715045222,mide,neutral
245,1,24,12,4,2,-3.796078842341799,3.796078842341799,take,neutral
246,1,13,1,3,2,-4.637689592261757,4.637689592261757,Guu,neutral
247,1,0,0,12,7,-9.626545781900965,9.626545781900965,kiNmukappuru,neutral
248,1,30,4,4,2,-3.904418955774862,3.904418955774862,gasu,neutral
249,1,16,0,4,2,-4.636720380738063,4.636720380738063,hire,neutral
250,1,18,2,6,4,-4.621564587443198,4.621564587443198,seNkai,neutral
251,1,1,0,7,3,-5.150642474006188,5.150642474006188,KasSuku,neutral
252,1,0,0,9,5,-5.889475426950884,5.889475426950884,hitomikku,neutral
253,1,1,0,7,4,-6.414921762592959,6.414921762592959,butaitE,neutral
254,1,4,1,6,3,-5.000838808812806,5.000838808812806,HOhaku,neutral
255,1,19,2,4,2,-4.207451846953697,4.207451846953697,yabu,neutral
256,1,0,0,11,6,-8.06396539163942,8.06396539163942,SiriNgubOru,neutral
257,1,0,0,11,6,-8.190433205724744,8.190433205724744,haUkaSiSicu,neutral
258,1,21,0,5,3,-4.796362674076605,4.796362674076605,gaNsu,neutral
259,1,6,3,6,3,-4.407379114632564,4.407379114632564,katana,neutral
260,1,7,0,4,2,-6.256016044025286,6.256016044025286,wadO,neutral
261,1,3,1,5,3,-5.055611491013066,5.055611491013066,irime,neutral
262,1,5,0,5,3,-5.027392136373023,5.027392136373023,mappa,neutral
263,1,8,3,5,4,-4.546865592930393,4.546865592930393,isseN,neutral
264,1,26,1,4,2,-4.617391813756733,4.617391813756733,kOko,neutral
265,1,1,0,6,4,-5.66727530397952,5.66727530397952,INmEro,neutral
266,1,26,1,4,2,-4.259424107887601,4.259424107887601,saba,neutral
267,1,11,0,6,4,-4.65071352382846,4.65071352382846,naNbai,neutral
268,1,10,2,5,4,-4.615012728865435,4.615012728865435,kaNIN,neutral
269,1,15,1,4,2,-4.636761206201103,4.636761206201103,hijO,neutral
270,1,1,1,6,3,-4.949509368377237,4.949509368377237,COhEsE,neutral
271,1,0,0,12,6,-7.76554675431667,7.76554675431667,hikigakuteki,neutral
272,1,0,0,12,7,-11.382639621174523,11.382639621174523,yottakiatari,neutral
273,1,1,0,8,5,-6.904786651207901,6.904786651207901,Sokkaime,neutral
274,1,4,2,7,4,-4.2300259773191105,4.2300259773191105,sukuuru,neutral
275,1,1,1,7,5,-5.265934486210927,5.265934486210927,aibi5mu,neutral
276,1,1,0,8,4,-5.876143735701448,5.876143735701448,torihime,neutral
277,1,0,0,8,4,-6.062408707810205,6.062408707810205,sekiSiki,neutral
278,1,0,0,12,7,-9.332701644472245,9.332701644472245,SuudeNtekata,neutral
279,1,0,0,9,6,-7.01949763703874,7.01949763703874,minedaiIN,neutral
280,1,0,0,11,6,-7.02224320550837,7.02224320550837,suterubeddo,neutral
281,1,5,0,8,5,-5.600457937075688,5.600457937075688,CuukOkaN,neutral
282,1,6,0,6,4,-5.297894485500078,5.297894485500078,geNguN,neutral
283,1,13,1,5,3,-4.4995785017269005,4.4995785017269005,keNsE,neutral
284,1,9,0,6,4,-5.20747942306957,5.20747942306957,miNjuu,neutral
285,1,0,0,7,6,-6.74160787113639,6.74160787113639,jaaIiNU,neutral
286,1,9,2,5,3,-4.3985532299639445,4.3985532299639445,akuMO,neutral
287,1,15,1,5,3,-4.82493102308154,4.82493102308154,kaNmO,neutral
288,1,10,0,4,3,-5.273308526256143,5.273308526256143,eate,neutral
289,1,0,0,15,8,-10.172855964786441,10.172855964786441,haNdopuratobito,neutral
290,1,0,0,9,5,-6.403179174542367,6.403179174542367,SiNkOsoku,neutral
291,1,0,0,10,6,-8.551232668862404,8.551232668862404,haNdopaami,neutral
292,1,3,0,6,3,-5.3681821848577425,5.3681821848577425,nagase,neutral
293,1,12,1,3,2,-4.623501095982169,4.623501095982169,IdO,neutral
294,1,7,0,5,3,-5.0776124057382335,5.0776124057382335,hiheN,neutral
295,1,2,0,6,3,-6.135939815760058,6.135939815760058,bakusu,neutral
296,1,0,0,7,4,-5.637650934356266,5.637650934356266,kOKObuN,neutral
297,1,0,0,11,6,-9.079784785347242,9.079784785347242,sOsaikakuSa,neutral
298,1,12,1,5,3,-4.813447262770993,4.813447262770993,mokka,neutral
299,1,22,1,5,3,-4.152154680495942,4.152154680495942,daNsu,neutral
300,1,1,1,6,3,-5.461178689758912,5.461178689758912,sasaki,neutral
301,1,0,0,7,4,-5.3935989225949825,5.3935989225949825,sukEriN,neutral
302,1,0,0,10,5,-5.48079227996403,5.48079227996403,hitosukOpu,neutral
303,1,6,2,6,4,-4.62741611695161,4.62741611695161,buNteN,neutral
304,1,0,0,7,4,-6.135256937220983,6.135256937220983,koSokai,neutral
305,1,0,0,8,4,-6.7803988169551515,6.7803988169551515,hibaSiko,neutral
306,1,0,0,12,6,-9.886645204736002,9.886645204736002,yotakamadenu,neutral
307,1,0,0,8,4,-6.155279909541556,6.155279909541556,HakuyOSa,neutral
308,1,5,5,4,2,-4.292711237382461,4.292711237382461,seme,neutral
309,1,0,0,15,9,-11.581045319668393,11.581045319668393,massatogokaNroN,neutral
310,1,24,11,4,2,-3.5944197880572095,3.5944197880572095,sacu,neutral
311,1,0,0,7,4,-6.291280649940748,6.291280649940748,kobuCaa,neutral
312,1,0,0,7,5,-6.620806773284302,6.620806773284302,YumaiSi,neutral
313,1,0,0,8,4,-6.204902950271623,6.204902950271623,hikeraka,neutral
314,1,11,0,4,2,-4.783041828862489,4.783041828862489,hESu,neutral
315,1,7,0,5,3,-4.585238185138249,4.585238185138249,futtO,neutral
316,1,0,0,12,6,-10.862074024107978,10.862074024107978,uramikurasSu,neutral
317,1,0,0,9,5,-8.029107831586101,8.029107831586101,cukadairi,neutral
318,1,6,0,6,3,-6.056179599648269,6.056179599648269,naburi,neutral
319,1,5,0,5,2,-5.083094277165226,5.083094277165226,hasSO,neutral
320,1,23,37,4,2,-3.1921921169693905,3.1921921169693905,seki,neutral
321,1,0,0,13,7,-8.597529653117522,8.597529653117522,oSikkufasSoku,neutral
322,1,0,0,21,12,-16.30950316206223,16.30950316206223,itawariCiriSiseNs2tai,neutral
323,1,2,0,5,3,-5.045237617881152,5.045237617881152,IdOfu,neutral
324,1,0,0,8,4,-8.438820118688223,8.438820118688223,hokahode,neutral
325,1,39,15,4,2,-3.4595812649548763,3.4595812649548763,haku,neutral
326,1,13,2,5,3,-4.329332643338461,4.329332643338461,haiSa,neutral
327,1,0,0,10,6,-7.202454355615514,7.202454355615514,OpuNsucuRO,neutral
328,1,0,0,13,7,-10.32922903272602,10.32922903272602,kiNkOgekirida,neutral
329,1,0,0,13,8,-12.24289004320179,12.24289004320179,futamaIdaikOi,neutral
330,1,14,0,2,1,-5.760478178491205,5.760478178491205,g4,neutral
331,1,0,0,8,4,-7.108830782592238,7.108830782592238,kOKOburi,neutral
332,1,9,0,6,4,-4.851775678440463,4.851775678440463,haiguu,neutral
333,1,0,0,7,4,-6.248042210153246,6.248042210153246,juunuSi,neutral
334,1,0,0,10,6,-6.691056391012154,6.691056391012154,saGOROiNRO,neutral
335,1,7,0,5,3,-5.453106272434269,5.453106272434269,oburu,neutral
336,1,3,0,6,3,-7.259090904782348,7.259090904782348,rosecu,neutral
337,1,0,0,11,6,-8.434824488258002,8.434824488258002,sunakahikae,neutral
338,1,0,0,8,4,-6.924793921214754,6.924793921214754,kOmokuha,neutral
339,1,22,2,4,3,-4.387879831901772,4.387879831901772,kaiN,neutral
340,1,1,0,6,4,-5.382873649384487,5.382873649384487,HOgaIN,neutral
341,1,1,1,5,3,-5.167139291850782,5.167139291850782,waiKo,neutral
342,1,12,5,4,2,-4.131757398012017,4.131757398012017,cuya,neutral
343,1,0,0,17,10,-13.675100865684081,13.675100865684081,SitagonokiNkoNRuu,neutral
344,1,3,0,5,3,-6.515311951390413,6.515311951390413,imoto,neutral
345,1,11,1,4,2,-4.668691498373556,4.668691498373556,dEto,neutral
346,1,0,0,9,6,-8.759134036553885,8.759134036553885,IkuukaihO,neutral
347,1,8,1,4,2,-4.87344512069146,4.87344512069146,tOge,neutral
348,1,0,0,12,8,-11.133738079859567,11.133738079859567,omoiSiriiSuu,neutral
349,1,0,0,7,4,-6.093249763489833,6.093249763489833,hOnObuN,neutral
350,1,0,0,7,4,-7.540839528929857,7.540839528929857,SioburO,neutral
351,1,0,0,15,8,-11.877371269387057,11.877371269387057,deNkisutoserotE,neutral
352,1,10,2,4,2,-4.790699453216554,4.790699453216554,kEmO,neutral
