,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
74,1,44,31,3,2,-2.841965073519503,2.841965073519503,aku,neutral
75,1,18,1,4,2,-4.341331806766919,4.341331806766919,niSa,neutral
76,1,12,2,6,3,-4.796082824952392,4.796082824952392,kiriku,neutral
77,1,0,0,13,8,-12.124389826499446,12.124389826499446,onakazettorai,neutral
78,1,11,1,5,3,-5.423330305701994,5.423330305701994,funai,neutral
79,1,0,0,9,5,-6.98700225590473,6.98700225590473,iCigakuta,neutral
80,1,0,0,10,5,-10.753054598848474,10.753054598848474,tasekarifu,neutral
81,1,11,0,4,3,-5.190570121389662,5.190570121389662,riaN,neutral
82,1,22,1,3,2,-4.6958513578918115,4.6958513578918115,ade,neutral
83,1,0,0,8,4,-7.211499350081635,7.211499350081635,Sizamaru,neutral
84,1,0,0,5,3,-6.788218429598414,6.788218429598414,Orosu,neutral
85,1,25,7,4,2,-3.837521880516017,3.837521880516017,sEki,neutral
86,1,19,2,4,2,-4.4616480740494575,4.4616480740494575,niko,neutral
87,1,11,1,6,4,-4.874227079763001,4.874227079763001,Kuukai,neutral
88,1,0,0,6,3,-6.329403329219662,6.329403329219662,warato,neutral
89,1,7,0,5,3,-5.532998807745231,5.532998807745231,hitii,neutral
90,1,33,31,3,2,-2.912469173105382,2.912469173105382,iCi,neutral
91,1,20,2,5,3,-4.5584134990815715,4.5584134990815715,Suuki,neutral
92,1,3,0,6,3,-6.040913526952491,6.040913526952491,tagiri,neutral
93,1,4,0,5,3,-6.80710685756695,6.80710685756695,juugE,neutral
94,1,0,0,10,6,-9.395554126900898,9.395554126900898,kOtObeNgeN,neutral
95,1,11,4,5,3,-4.413787914546883,4.413787914546883,SiNsE,neutral
96,1,35,14,3,2,-3.266679410078028,3.266679410078028,rai,neutral
97,1,17,1,4,2,-4.301446433525879,4.301446433525879,SijO,neutral
98,1,0,0,11,6,-9.933865198108041,9.933865198108041,rezokusessE,neutral
99,1,2,0,6,4,-5.67084242466556,5.67084242466556,arappu,neutral
100,1,16,0,3,2,-5.276044100315531,5.276044100315531,ute,neutral
101,1,0,0,12,8,-11.77121810578508,11.77121810578508,omotaiwamiai,neutral
102,1,9,0,5,3,-5.059921273344961,5.059921273344961,juuna,neutral
103,1,0,0,11,6,-10.570850714736784,10.570850714736784,KaNdamekoku,neutral
104,1,20,1,5,3,-4.573302135333506,4.573302135333506,saNba,neutral
105,1,9,0,6,3,-5.802498872170356,5.802498872170356,bimono,neutral
106,1,17,0,4,2,-4.234335670094205,4.234335670094205,mini,neutral
107,1,0,0,6,3,-6.616139615830473,6.616139615830473,Sireba,neutral
108,1,6,0,6,3,-5.150597249373421,5.150597249373421,mijucu,neutral
109,1,10,0,6,3,-5.238042731191431,5.238042731191431,sakiki,neutral
110,1,13,0,5,3,-5.157669094043279,5.157669094043279,kumeN,neutral
111,1,0,0,16,10,-17.7751182979967,17.7751182979967,piitataanittosaI,neutral
112,1,11,0,5,4,-4.987455559771978,4.987455559771978,uEtaa,neutral
113,1,19,1,4,2,-4.236270444663177,4.236270444663177,COka,neutral
114,1,0,0,6,3,-7.940095461957766,7.940095461957766,saCiha,neutral
115,1,0,0,19,11,-16.47119459686564,16.47119459686564,maNRokONfurikaNtecu,neutral
116,1,5,0,6,4,-5.182768430656255,5.182768430656255,iNsaku,neutral
117,1,31,67,3,2,-2.700296928155144,2.700296928155144,teN,neutral
118,1,13,1,4,2,-4.310887248228787,4.310887248228787,nOsE,neutral
119,1,3,1,7,4,-5.320896017852892,5.320896017852892,sEriNgu,neutral
120,1,0,0,21,12,-18.093430589670113,18.093430589670113,samagaeriikaisutokuSO,neutral
121,1,12,0,4,2,-4.555235272097348,4.555235272097348,fuCi,neutral
122,1,36,37,3,2,-2.892133378154184,2.892133378154184,kiN,neutral
123,1,2,0,6,3,-5.773635082525034,5.773635082525034,mimoCi,neutral
124,1,0,0,13,7,-11.883680674754956,11.883680674754956,fukubakekkage,neutral
125,1,19,5,5,3,-3.896129607935186,3.896129607935186,nikku,neutral
126,1,0,0,10,5,-9.277124037366722,9.277124037366722,Cabarasuki,neutral
127,1,25,4,4,2,-4.184266632194991,4.184266632194991,Ciki,neutral
128,1,0,0,8,5,-9.430581136467328,9.430581136467328,penaabai,neutral
129,1,4,1,6,3,-5.070458797676769,5.070458797676769,supeSi,neutral
130,1,0,0,8,6,-8.72272911248132,8.72272911248132,YujuNhaN,neutral
131,1,0,0,17,9,-15.136446250772757,15.136446250772757,kOrubuc1Nsakugari,neutral
132,1,15,2,3,2,-4.434110789417867,4.434110789417867,ogi,neutral
133,1,0,0,10,5,-10.063593257687572,10.063593257687572,sabararito,neutral
134,1,4,1,6,3,-5.123970571906351,5.123970571906351,s2yoku,neutral
135,1,20,3,4,2,-4.20979641473127,4.20979641473127,kusE,neutral
136,1,0,0,6,4,-8.456270363124622,8.456270363124622,CojuuO,neutral
137,1,0,0,7,4,-6.166417388167915,6.166417388167915,waiRoku,neutral
138,1,11,4,5,3,-3.9515189651078577,3.9515189651078577,rESoN,neutral
139,1,29,3,4,2,-3.765303549905596,3.765303549905596,kaga,neutral
140,1,0,0,9,6,-7.235445038591342,7.235445038591342,iNtakkaku,neutral
141,1,5,0,5,3,-5.676284151220681,5.676284151220681,giNmu,neutral
142,1,3,0,6,4,-6.869341275854926,6.869341275854926,busEoN,neutral
143,1,0,0,9,6,-7.563143556660132,7.563143556660132,iNdaiSicu,neutral
144,1,15,2,4,2,-4.151164860974444,4.151164860974444,maze,neutral
145,1,20,15,5,3,-3.736595269830136,3.736595269830136,setto,neutral
146,1,2,0,6,3,-5.4659292839773395,5.4659292839773395,sekiHO,neutral
147,1,13,0,5,3,-4.8340984845635155,4.8340984845635155,haido,neutral
148,1,0,0,10,5,-9.076193053196564,9.076193053196564,sotOtESiki,neutral
149,1,0,0,7,4,-5.884248620970924,5.884248620970924,topEpaa,neutral
150,1,4,2,3,2,-4.363355765344759,4.363355765344759,EGO,neutral
151,1,1,0,6,3,-7.2862694547784175,7.2862694547784175,basEgo,neutral
152,1,7,0,6,3,-5.086407091384031,5.086407091384031,kakuRO,neutral
153,1,37,14,4,2,-3.2966819933420637,3.2966819933420637,yaku,neutral
154,1,4,0,5,3,-5.8067583260778415,5.8067583260778415,mEjaa,neutral
155,1,0,0,8,4,-7.06583368466549,7.06583368466549,kinamaru,neutral
156,1,0,0,10,5,-9.572583875695898,9.572583875695898,sukekagame,neutral
157,1,0,0,14,8,-14.224850813310876,14.224850813310876,Saamaedakadomi,neutral
158,1,2,0,6,4,-5.335226385859174,5.335226385859174,OpuNsO,neutral
159,1,10,1,4,2,-5.032079175848233,5.032079175848233,kErE,neutral
160,1,0,0,6,3,-6.4117088666153075,6.4117088666153075,GOSaRO,neutral
161,1,0,0,11,6,-10.625259804834888,10.625259804834888,sakiriacuSO,neutral
162,1,0,0,12,7,-10.335945329258124,10.335945329258124,kObuNkaNriku,neutral
163,1,0,0,12,8,-16.0179255901207,16.0179255901207,nacukaoNnaYa,neutral
164,1,0,0,12,7,-12.67965512158362,12.67965512158362,zeriitoSikaU,neutral
165,1,0,0,8,5,-8.891844880319525,8.891844880319525,naburOIN,neutral
166,1,4,0,4,2,-5.2570793734241805,5.2570793734241805,Cipu,neutral
167,1,4,1,4,2,-6.157058742012101,6.157058742012101,f4ru,neutral
168,1,0,0,7,5,-7.900951848653889,7.900951848653889,aNgosae,neutral
169,1,5,2,5,3,-5.098297586615033,5.098297586615033,Ruudo,neutral
170,1,16,0,5,3,-4.6924152620525295,4.6924152620525295,kaNgo,neutral
171,1,1,0,6,3,-6.4016617682275525,6.4016617682275525,jOnoku,neutral
172,1,14,0,5,3,-5.5586408367861795,5.5586408367861795,fugai,neutral
173,1,0,0,12,7,-12.7923926520258,12.7923926520258,kazaNgESuNs2,neutral
174,1,0,0,16,9,-14.564582637336791,14.564582637336791,kaNriKaropuSiNrE,neutral
175,1,0,0,8,4,-8.15711306883919,8.15711306883919,gOtakuSa,neutral
176,1,0,0,9,5,-10.029988706790085,10.029988706790085,KOtobusai,neutral
177,1,0,0,9,5,-8.42846589947461,8.42846589947461,koNsucude,neutral
178,1,24,5,4,3,-4.321579476977226,4.321579476977226,OseN,neutral
179,1,13,1,4,2,-5.1431842526590055,5.1431842526590055,dOjo,neutral
180,1,11,0,5,3,-5.039870293872193,5.039870293872193,daNsO,neutral
181,1,3,0,6,3,-5.663955345989005,5.663955345989005,hiricu,neutral
182,1,20,17,3,2,-3.1474936141371717,3.1474936141371717,uCi,neutral
183,1,6,0,4,3,-5.481548216111572,5.481548216111572,EkoN,neutral
184,1,0,0,9,5,-8.941723245493455,8.941723245493455,kaadokoyo,neutral
185,1,14,0,5,3,-5.392944107518979,5.392944107518979,seNda,neutral
186,1,0,0,7,4,-5.982678686202612,5.982678686202612,cukaisE,neutral
187,1,17,0,4,2,-4.529328111446112,4.529328111446112,tOSO,neutral
188,1,35,20,3,2,-3.0410053853038366,3.0410053853038366,baN,neutral
189,1,0,0,9,5,-8.587298705780164,8.587298705780164,SiNmetake,neutral
190,1,0,0,10,5,-9.991855174247743,9.991855174247743,SObaSaruni,neutral
191,1,15,1,5,3,-4.1310234797375776,4.1310234797375776,hitto,neutral
192,1,16,0,4,3,-4.662514238123866,4.662514238123866,Yuri,neutral
193,1,6,0,4,2,-4.672625702638594,4.672625702638594,hEgO,neutral
194,1,19,1,5,3,-4.280480310022067,4.280480310022067,karaa,neutral
195,1,0,0,17,9,-17.81227313667312,17.81227313667312,riparukudaNyokubu,neutral
196,1,0,0,10,7,-10.082974690533083,10.082974690533083,koNkOuNdaa,neutral
197,1,0,0,8,4,-7.9434581421567465,7.9434581421567465,subesupu,neutral
198,1,1,0,6,4,-7.429569175346538,7.429569175346538,idaiga,neutral
199,1,2,0,6,3,-5.986845984044321,5.986845984044321,sakuBO,neutral
200,1,7,0,5,2,-4.716055897220934,4.716055897220934,kasSa,neutral
201,1,23,14,3,2,-3.5001113619564936,3.5001113619564936,esu,neutral
202,1,1,1,6,4,-5.230199033555238,5.230199033555238,INmicu,neutral
203,1,23,3,4,2,-4.132200023782147,4.132200023782147,bari,neutral
204,1,0,0,9,5,-7.796968709322169,7.796968709322169,curoppaku,neutral
205,1,28,29,3,2,-2.9481669051127546,2.9481669051127546,Suu,neutral
206,1,18,42,3,2,-2.820532254541036,2.820532254541036,Kuu,neutral
207,1,6,0,4,2,-5.163332018185477,5.163332018185477,neza,neutral
208,1,0,0,16,8,-14.74932348683263,14.74932348683263,fudOsocumikimoku,neutral
209,1,30,15,3,2,-3.3749902197276804,3.3749902197276804,raN,neutral
210,1,34,10,3,2,-3.4605562385835076,3.4605562385835076,ame,neutral
211,1,0,0,8,4,-7.704300956819584,7.704300956819584,tobak3ku,neutral
212,1,0,0,13,7,-11.889031299267094,11.889031299267094,bOHakudaCiNgu,neutral
213,1,0,0,13,8,-11.68814902304811,11.68814902304811,rokkaiyasukeN,neutral
214,1,22,28,3,2,-2.972156191710977,2.972156191710977,juu,neutral
215,1,5,2,5,3,-4.951275381958727,4.951275381958727,ku2ki,neutral
216,1,33,18,4,2,-3.078015965565928,3.078015965565928,hiki,neutral
217,1,1,0,7,5,-6.538782879807552,6.538782879807552,aNCuuru,neutral
218,1,0,0,14,9,-13.357658672351635,13.357658672351635,purearogufuuYu,neutral
219,1,15,1,4,2,-3.9683877785359605,3.9683877785359605,recu,neutral
220,1,24,20,4,2,-3.066807529894787,3.066807529894787,fuku,neutral
221,1,22,1,5,3,-4.612261285589103,4.612261285589103,furai,neutral
222,1,1,0,7,4,-6.916549058403604,6.916549058403604,kaKuuse,neutral
223,1,18,3,4,2,-4.0530480574292165,4.0530480574292165,fuRO,neutral
224,1,0,0,21,11,-19.573114393225353,19.573114393225353,kaisokoposugiritoniku,neutral
225,1,3,0,6,4,-6.008534786868409,6.008534786868409,asoide,neutral
226,1,0,0,14,8,-12.486352600285239,12.486352600285239,Siokoreagewata,neutral
227,1,16,4,5,3,-4.570773296307663,4.570773296307663,zeNkE,neutral
228,1,21,1,5,3,-4.280557391349926,4.280557391349926,zeNsO,neutral
229,1,0,0,7,4,-6.694511074219064,6.694511074219064,tomeniN,neutral
230,1,0,0,10,5,-9.136683767871805,9.136683767871805,tOSimokuSa,neutral
231,1,0,0,28,15,-25.67139784279272,25.67139784279272,SukKuurutoresugeNjObahitokku,neutral
232,1,0,0,11,6,-11.238760928221822,11.238760928221822,kokogoisogi,neutral
233,1,2,0,6,4,-5.620588061586044,5.620588061586044,YuGoku,neutral
234,1,0,0,8,5,-6.96279991892659,6.96279991892659,teNniNki,neutral
235,1,0,0,18,11,-18.58077572697583,18.58077572697583,taizoNgakuSOdeNpiN,neutral
236,1,9,1,5,3,-5.08608372515455,5.08608372515455,guNpO,neutral
237,1,12,3,4,2,-4.071532185151069,4.071532185151069,buSi,neutral
238,1,10,2,5,3,-4.972040963515243,4.972040963515243,kOraN,neutral
239,1,23,5,4,2,-3.5528996699579407,3.5528996699579407,guru,neutral
240,1,4,1,5,3,-5.611825285854252,5.611825285854252,sukoe,neutral
241,1,0,0,9,5,-9.305332057284193,9.305332057284193,kOhikioya,neutral
242,1,4,0,5,3,-5.489591163320342,5.489591163320342,umari,neutral
243,1,11,0,5,3,-4.807931756620323,4.807931756620323,SOgaN,neutral
244,1,31,14,3,2,-3.401822302630696,3.401822302630696,oSi,neutral
245,1,14,2,5,3,-4.819537722889679,4.819537722889679,rikai,neutral
246,1,0,1,9,5,-6.857292949217185,6.857292949217185,koNfesSoN,neutral
247,1,0,0,7,4,-5.937410608210599,5.937410608210599,gaarusu,neutral
248,1,32,14,4,2,-3.3600634594802052,3.3600634594802052,toku,neutral
249,1,4,0,3,2,-4.463599747698281,4.463599747698281,cuY,neutral
250,1,6,0,6,4,-5.729238921611771,5.729238921611771,kaNCuu,neutral
251,1,6,0,6,3,-5.5396667791009735,5.5396667791009735,rOrecu,neutral
252,1,1,1,6,4,-5.425598181085795,5.425598181085795,su2ipu,neutral
253,1,0,0,13,8,-11.238129520698505,11.238129520698505,saNburaNkaasu,neutral
254,1,12,0,3,3,-4.691326758483354,4.691326758483354,YuO,neutral
255,1,20,5,4,2,-3.7745716746921545,3.7745716746921545,cuku,neutral
256,1,0,0,7,4,-6.513238504252426,6.513238504252426,keNgacu,neutral
257,1,36,5,4,2,-3.951956313286595,3.951956313286595,kika,neutral
258,1,34,69,3,2,-2.622472343042623,2.622472343042623,seN,neutral
259,1,0,0,20,10,-21.218889932719925,21.218889932719925,futorikattepitcCiyaa,neutral
260,1,1,0,6,4,-6.578390282626591,6.578390282626591,keSiaN,neutral
261,1,25,10,3,2,-3.5829459112010076,3.5829459112010076,acu,neutral
262,1,0,0,10,5,-8.427626520841002,8.427626520841002,bakuhicuka,neutral
263,1,0,0,13,8,-11.701190587649219,11.701190587649219,SiburiseNInia,neutral
264,1,24,7,3,2,-4.019106017751141,4.019106017751141,zoN,neutral
265,1,14,1,5,3,-5.151173833762506,5.151173833762506,sunai,neutral
266,1,14,0,5,3,-4.862746988536238,4.862746988536238,kEkai,neutral
267,1,0,0,9,5,-8.954624127938384,8.954624127938384,gaunomiso,neutral
268,1,0,0,16,9,-17.076129044022675,17.076129044022675,maribittuurafuri,neutral
269,1,0,0,8,4,-8.398507137154791,8.398507137154791,KakujOrE,neutral
270,1,16,1,5,3,-4.499295192147995,4.499295192147995,niUmu,neutral
271,1,0,0,22,13,-17.79212685433772,17.79212685433772,hitosa5NsupuuteNCOgOdO,neutral
272,1,0,0,14,8,-14.429168135002158,14.429168135002158,oicumodomikagi,neutral
273,1,32,13,4,2,-3.354256571113177,3.354256571113177,kake,neutral
274,1,17,4,5,3,-4.113267938214532,4.113267938214532,hatto,neutral
275,1,0,0,9,5,-8.763736217415241,8.763736217415241,teNkusuru,neutral
276,1,12,9,4,2,-3.774499566457817,3.774499566457817,tocu,neutral
277,1,1,1,7,4,-5.963128567138107,5.963128567138107,kaNkaSi,neutral
278,1,17,0,3,2,-4.75673569082724,4.75673569082724,ISi,neutral
279,1,0,0,14,9,-13.136562511733898,13.136562511733898,issuriNkurabOU,neutral
280,1,1,0,7,5,-6.210235193879839,6.210235193879839,YuseNsu,neutral
281,1,9,0,7,4,-4.701505994019665,4.701505994019665,kuretto,neutral
282,1,17,2,4,2,-4.376487979722527,4.376487979722527,kabe,neutral
283,1,18,2,5,3,-4.7878147201465655,4.7878147201465655,gOkaN,neutral
284,1,0,0,15,8,-14.608725731277389,14.608725731277389,hanabaYsOhOkoku,neutral
285,1,12,2,5,4,-5.155402257025434,5.155402257025434,araiN,neutral
286,1,2,0,8,5,-6.811350869931579,6.811350869931579,eserESoN,neutral
287,1,14,10,4,2,-3.5040848939811307,3.5040848939811307,moCi,neutral
288,1,0,0,11,6,-10.177670313540078,10.177670313540078,sunubaigaku,neutral
289,1,2,0,8,5,-6.700814929358945,6.700814929358945,settokku,neutral
290,1,3,0,6,3,-5.518698909210084,5.518698909210084,kecugi,neutral
291,1,14,3,4,2,-4.0669724268054885,4.0669724268054885,fugO,neutral
292,1,19,2,4,3,-4.385008631112432,4.385008631112432,okaN,neutral
293,1,22,18,5,3,-3.6312823089761497,3.6312823089761497,kiNgu,neutral
294,1,0,0,13,8,-10.105713235306771,10.105713235306771,kaisutaikuseN,neutral
295,1,0,0,9,5,-9.73460587419781,9.73460587419781,busaiCOs2,neutral
296,1,1,0,7,4,-7.289937810685339,7.289937810685339,SiSiNbu,neutral
297,1,20,0,4,2,-4.67245596829663,4.67245596829663,kOgu,neutral
298,1,18,3,3,1,-4.7628985683514955,4.7628985683514955,ha9,neutral
299,1,0,0,8,5,-8.289376701553655,8.289376701553655,rikaIkkO,neutral
300,1,21,8,3,2,-3.40849070180938,3.40849070180938,Oto,neutral
301,1,0,0,17,10,-15.746758454478748,15.746758454478748,higaikiSiNruutOkO,neutral
302,1,0,0,10,6,-9.21386872387406,9.21386872387406,teguCiibuN,neutral
303,1,8,0,5,3,-5.590757553470626,5.590757553470626,aname,neutral
304,1,21,0,4,2,-4.418240080593618,4.418240080593618,hami,neutral
305,1,17,5,4,2,-4.046812025996471,4.046812025996471,yome,neutral
306,1,0,0,7,3,-7.219134580489735,7.219134580489735,busSihi,neutral
307,1,5,0,5,3,-5.825118795634503,5.825118795634503,kouSa,neutral
308,1,3,0,5,3,-6.610766308070415,6.610766308070415,umayO,neutral
309,1,13,1,4,2,-4.306324674905975,4.306324674905975,kite,neutral
310,1,0,0,9,5,-9.62703941050698,9.62703941050698,teNsic2te,neutral
311,1,0,0,9,5,-9.655529025975284,9.655529025975284,jadatekku,neutral
312,1,10,5,6,3,-4.2612332934749935,4.2612332934749935,kaRoku,neutral
313,1,11,3,4,3,-4.264201235614656,4.264201235614656,INgu,neutral
314,1,2,0,6,3,-5.561839217853175,5.561839217853175,ninomi,neutral
315,1,0,0,9,6,-9.45759049376405,9.45759049376405,kakeroNea,neutral
316,1,0,0,13,7,-11.855590042375985,11.855590042375985,mawaritataUsa,neutral
317,1,10,1,6,4,-4.638533973498759,4.638533973498759,seNtai,neutral
318,1,33,1,4,2,-4.2761491625894115,4.2761491625894115,tara,neutral
319,1,21,0,3,2,-4.447246149545558,4.447246149545558,Ora,neutral
320,1,11,3,5,3,-4.424847513522354,4.424847513522354,buNka,neutral
321,1,0,0,13,7,-13.870178169248323,13.870178169248323,kumonakimotoI,neutral
322,1,0,0,10,6,-8.867233033860957,8.867233033860957,kaNsaitoki,neutral
323,1,13,3,4,3,-4.115265118003114,4.115265118003114,YuSa,neutral
324,1,0,0,24,14,-18.70300123970349,18.70300123970349,mEkaNbuNseNsisutemonomiN,neutral
325,1,3,1,5,3,-5.275124861907418,5.275124861907418,furOU,neutral
326,1,0,0,9,5,-8.674188894216497,8.674188894216497,nidakkusu,neutral
327,1,0,0,15,9,-14.589986651898062,14.589986651898062,maNUbitodoriUre,neutral
328,1,0,0,14,8,-14.091173964105506,14.091173964105506,zaNkakuroarora,neutral
329,1,24,4,4,2,-3.7833819967150952,3.7833819967150952,moto,neutral
330,1,2,0,6,4,-7.218561301765777,7.218561301765777,asugoN,neutral
331,1,0,0,10,5,-9.665002407749707,9.665002407749707,SakusunoCi,neutral
332,1,9,1,6,3,-4.53623191762861,4.53623191762861,fukuro,neutral
333,1,0,0,10,5,-7.710149849748022,7.710149849748022,merasuteki,neutral
334,1,39,15,4,2,-3.338409886278346,3.338409886278346,saki,neutral
335,1,19,9,4,2,-3.458214972897938,3.458214972897938,futo,neutral
336,1,1,0,6,4,-5.892061985922974,5.892061985922974,sOiNgu,neutral
337,1,26,11,3,2,-3.5655172257249723,3.5655172257249723,kuN,neutral
338,1,7,0,3,2,-4.336490185272451,4.336490185272451,kEE,neutral
339,1,0,0,13,8,-11.72776571675062,11.72776571675062,hoNiriwasetto,neutral
340,1,5,0,6,3,-6.389351277171885,6.389351277171885,hOzoku,neutral
341,1,0,0,9,5,-8.566396963184696,8.566396963184696,yotesutoN,neutral
342,1,15,1,5,3,-4.540383844542424,4.540383844542424,rikae,neutral
343,1,19,0,4,2,-4.455603541500119,4.455603541500119,tako,neutral
344,1,7,0,5,3,-5.869664894794144,5.869664894794144,kiNjo,neutral
345,1,19,19,4,2,-3.31621901271452,3.31621901271452,Sucu,neutral
346,1,0,0,10,6,-11.894895220874908,11.894895220874908,ademeyoroI,neutral
347,1,24,0,3,2,-4.233459240414543,4.233459240414543,uta,neutral
348,1,2,0,6,3,-5.772291791569222,5.772291791569222,bOGOSa,neutral
349,1,11,0,5,3,-4.874798040705012,4.874798040705012,hOneN,neutral
350,1,0,0,13,8,-11.128206349159997,11.128206349159997,hitokeNmeNbeN,neutral
351,1,9,0,4,2,-5.810823230051931,5.810823230051931,mOtE,neutral
352,1,13,9,5,4,-3.925996689889727,3.925996689889727,iNtaa,neutral
