,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
44,1,0,0,5,2,-4.817203107605746,4.817203107605746,TIN@m,neutral
45,1,2,2,5,1,-5.01697530234694,5.01697530234694,plizd,neutral
46,1,0,0,7,3,-5.199892538065565,5.199892538065565,Imp3s@R,neutral
47,1,0,0,11,5,-6.068326322568592,6.068326322568592,pr@fEsId@tI,neutral
48,1,0,0,20,8,-12.258921810010586,12.258921810010586,rIprEzbIt@m@bl2_INlI,neutral
49,1,0,0,11,3,-7.36697889440368,7.36697889440368,tEkstriml2k,neutral
50,1,0,0,11,5,-7.58436916350082,7.58436916350082,IntElIg@r@R,neutral
51,1,0,0,6,2,-6.226540506458432,6.226540506458432,1SHIst,neutral
52,1,0,0,5,2,-5.865887209503831,5.865887209503831,kInf5,neutral
53,1,0,1,6,2,-6.121889901905934,6.121889901905934,gVnp4l,neutral
54,1,2,0,6,2,-5.254142087050086,5.254142087050086,kwIkIt,neutral
55,1,0,0,9,4,-5.828811278165934,5.828811278165934,@glQm@r@l,neutral
56,1,0,1,7,2,-5.5664521942647704,5.5664521942647704,swIS@bP,neutral
57,1,0,0,11,4,-6.499248637949502,6.499248637949502,s@bskr2b1bI,neutral
58,1,4,0,9,3,-4.7184707795129945,4.7184707795129945,trVstfUlI,neutral
59,1,0,0,7,2,-7.242491004876732,7.242491004876732,stEdv2s,neutral
60,1,1,0,9,3,-5.344375343840896,5.344375343840896,prEmjUl1t,neutral
61,1,0,0,9,3,-6.726930061174355,6.726930061174355,EkstrIk1t,neutral
62,1,0,0,7,3,-8.065810753235711,8.065810753235711,b2sfUlI,neutral
63,1,0,0,17,7,-15.919990618286311,15.919990618286311,InIksp$RIl@sIvnIs,neutral
64,1,0,0,17,6,-15.718605118257512,15.718605118257512,m#st@dIkS@n7Rdf6l,neutral
65,1,0,0,8,3,-7.318350755580299,7.318350755580299,tImb@m1d,neutral
66,1,0,0,5,2,-5.24637956919781,5.24637956919781,gIvIN,neutral
67,1,0,3,6,2,-4.303328461721,4.303328461721,InJ#nt,neutral
68,1,0,0,7,2,-6.562631129263733,6.562631129263733,mVdfl{S,neutral
69,1,1,0,6,2,-8.691338528133173,8.691338528133173,r{_@ns,neutral
70,1,0,0,12,4,-9.638579371167385,9.638579371167385,Iksk3SHIzizd,neutral
71,1,3,1,6,3,-5.277738090323615,5.277738090323615,mIk{nI,neutral
72,1,1,0,8,4,-5.272958237998928,5.272958237998928,pQtIk@lI,neutral
73,1,0,0,7,4,-7.568640062646812,7.568640062646812,_inI{l@,neutral
74,1,1,0,10,3,-6.099380933162339,6.099380933162339,s1ntlIsnIs,neutral
75,1,7,1,4,1,-4.783495084699747,4.783495084699747,TrVm,neutral
76,1,3,0,5,1,-4.976944480484644,4.976944480484644,trVfP,neutral
77,1,0,0,6,2,-7.8532219315556056,7.8532219315556056,jVkr@m,neutral
78,1,0,0,7,2,-5.807823398760326,5.807823398760326,hVkPb{k,neutral
79,1,0,0,12,5,-8.731159311796073,8.731159311796073,f5nInh{b@din,neutral
80,1,15,0,4,1,-5.46441973865092,5.46441973865092,tVnt,neutral
81,1,5,6,5,2,-4.038710045439085,4.038710045439085,f2@bP,neutral
82,1,0,0,6,3,-5.847006859177601,5.847006859177601,n3v@tI,neutral
83,1,8,2,5,2,-4.316581626574903,4.316581626574903,mIz@m,neutral
84,1,27,1,2,1,-4.567848721817199,4.567848721817199,1k,neutral
85,1,0,0,12,5,-9.804712673841523,9.804712673841523,IndEfIstIs2z,neutral
86,1,31,0,3,1,-4.549186178617951,4.549186178617951,kQk,neutral
87,1,1,1,5,2,-5.332754383738549,5.332754383738549,{lb1n,neutral
88,1,3,0,7,3,-5.12388378680417,5.12388378680417,TrIl@tI,neutral
89,1,0,0,10,4,-5.391702766435543,5.391702766435543,@sIdjUl1SH,neutral
90,1,1,0,5,2,-4.652967560413396,4.652967560413396,k@nv1,neutral
91,1,0,0,9,3,-6.798199971956622,6.798199971956622,{ntlIsnIs,neutral
92,1,3,3,5,1,-4.6265459609015105,4.6265459609015105,skr1p,neutral
93,1,0,0,11,5,-7.111546814109273,7.111546814109273,EksQg@mIsIN,neutral
94,1,0,0,9,4,-6.2269048375154625,6.2269048375154625,{ntIr2n@R,neutral
95,1,1,0,6,3,-5.29418476050592,5.29418476050592,dEm@l5,neutral
96,1,0,0,15,5,-10.539072579786565,10.539072579786565,stIpjutrImIt1SH,neutral
97,1,3,0,5,2,-6.065807784391286,6.065807784391286,rIkun,neutral
98,1,7,1,4,1,-4.718094054860909,4.718094054860909,k1bP,neutral
99,1,0,0,9,4,-4.630029437627276,4.630029437627276,Int@lIz@m,neutral
100,1,8,0,4,1,-4.595203365463256,4.595203365463256,mEdP,neutral
101,1,7,2,4,1,-4.624434375321205,4.624434375321205,rEvP,neutral
102,1,31,3,3,1,-4.560418251354908,4.560418251354908,kIn,neutral
103,1,0,0,9,2,-10.657878121324858,10.657878121324858,sluTpl#nt,neutral
104,1,3,0,8,3,-5.315845734324274,5.315845734324274,dItEktIv,neutral
105,1,0,1,10,5,-5.335490137403978,5.335490137403978,kri1tIv@tI,neutral
106,1,0,0,9,3,-6.616894426011699,6.616894426011699,t1stIl1SH,neutral
107,1,0,0,6,2,-4.973527734324278,4.973527734324278,fUtp{d,neutral
108,1,1,2,8,4,-5.981114525126025,5.981114525126025,{ksEs@mI,neutral
109,1,0,0,13,6,-8.912450362340373,8.912450362340373,k$rIEnt@lIz@m,neutral
110,1,1,0,7,3,-4.782158887527888,4.782158887527888,tEmp@rI,neutral
111,1,0,0,11,4,-9.109127936794966,9.109127936794966,dIn{st@l1SH,neutral
112,1,3,0,6,2,-4.689751579054739,4.689751579054739,s2l@bP,neutral
113,1,7,2,4,1,-4.654324931210348,4.654324931210348,slVt,neutral
114,1,0,0,11,5,-9.594981018782658,9.594981018782658,#b$r7snikIN,neutral
115,1,1,0,6,3,-7.5966614884902235,7.5966614884902235,b@rQk@,neutral
116,1,1,1,6,2,-4.577860407962477,4.577860407962477,Imp{kt,neutral
117,1,0,0,9,4,-6.445275435741472,6.445275435741472,vIk@r@slI,neutral
118,1,11,3,6,3,-4.065426398608772,4.065426398608772,p{r@tI,neutral
119,1,1,0,5,2,-6.649152841715817,6.649152841715817,pivin,neutral
120,1,0,0,11,5,-9.440425249298704,9.440425249298704,sVl@nl1@b6t,neutral
121,1,0,1,7,2,-5.0665008804486416,5.0665008804486416,prisEtP,neutral
122,1,0,0,8,4,-5.316424023303787,5.316424023303787,v3mIk@lI,neutral
123,1,1,2,7,3,-4.770458175752292,4.770458175752292,$t5kr{t,neutral
124,1,1,1,9,3,-5.603820765161378,5.603820765161378,pr@f1nlIs,neutral
125,1,0,0,16,7,-10.564451551149466,10.564451551149466,k$k1zjUItIkPIS@s,neutral
126,1,0,0,10,4,-6.709872351960218,6.709872351960218,Im5bIl2kPz,neutral
127,1,0,0,10,4,-10.84914247760503,10.84914247760503,rIl1dSI1SH,neutral
128,1,21,1,3,1,-4.601527059924904,4.601527059924904,h3d,neutral
129,1,1,0,6,2,-4.952630572832914,4.952630572832914,bQbsl1,neutral
130,1,1,1,7,2,-5.022533372209246,5.022533372209246,b{kwUdz,neutral
131,1,1,0,10,4,-5.701288762645804,5.701288762645804,k@nfESH@lI,neutral
132,1,0,0,11,4,-8.272894208834849,8.272894208834849,1prItEnS@nP,neutral
133,1,0,0,7,3,-6.7050965955758315,6.7050965955758315,kQt@mIn,neutral
134,1,0,0,10,4,-8.923439248937397,8.923439248937397,TINkIm{tIk,neutral
135,1,4,2,4,2,-4.653049209382492,4.653049209382492,gQn@,neutral
136,1,1,1,6,2,-5.0315382643689945,5.0315382643689945,sidk1k,neutral
137,1,10,2,4,1,-4.497928276801944,4.497928276801944,TINk,neutral
138,1,0,0,8,3,-6.871252178615117,6.871252178615117,mEt@k1SH,neutral
139,1,0,0,6,2,-6.935204944414487,6.935204944414487,h#mh5l,neutral
140,1,1,0,5,2,-5.578470747171388,5.578470747171388,l{tIs,neutral
141,1,0,0,8,3,-5.526479825052211,5.526479825052211,pVblIm@n,neutral
142,1,0,0,11,5,-6.262962349769183,6.262962349769183,tr2b@bIl@tI,neutral
143,1,0,0,9,3,-6.7079677850534845,6.7079677850534845,p@sw1b{kt,neutral
144,1,0,0,20,6,-14.38892773471809,14.38892773471809,sInl2vHsQmbr8r7nt1SH,neutral
145,1,0,0,9,3,-8.359480077085465,8.359480077085465,@gr6ndz@m,neutral
146,1,2,2,5,2,-5.047110997458448,5.047110997458448,m@rQk,neutral
147,1,0,0,9,3,-5.78219912023859,5.78219912023859,Eksp3tinT,neutral
148,1,0,0,9,3,-7.048350836678726,7.048350836678726,VnImpl#st,neutral
149,1,7,1,5,2,-4.715613716849091,4.715613716849091,pEp@R,neutral
150,1,0,0,9,4,-7.770497180848549,7.770497180848549,h2b3n1tIN,neutral
151,1,1,1,9,3,-5.001685097681155,5.001685097681155,Impr{ktIv,neutral
152,1,1,0,7,2,-5.786203902091429,5.786203902091429,pr@v3SP,neutral
153,1,4,0,6,3,-5.214341902517541,5.214341902517541,bIt@rI,neutral
154,1,0,0,7,2,-6.296599803820538,6.296599803820538,gr{n_El,neutral
155,1,0,0,7,3,-8.66358652260666,8.66358652260666,JIlbQnI,neutral
156,1,0,1,6,2,-4.913304930511512,4.913304930511512,mVgInz,neutral
157,1,11,0,5,2,-5.828210048977696,5.828210048977696,piv@R,neutral
158,1,7,0,5,2,-6.714461302384968,6.714461302384968,sVn@R,neutral
159,1,1,0,7,2,-4.983525393331304,4.983525393331304,gr5snIs,neutral
160,1,0,0,7,2,-4.808309660606429,4.808309660606429,spr2tlI,neutral
161,1,0,0,7,2,-6.302424173176214,6.302424173176214,h$sfl5t,neutral
162,1,0,0,8,4,-6.0177374116385085,6.0177374116385085,IT7r7l2z,neutral
163,1,0,0,6,2,-5.328601973428833,5.328601973428833,t{bl4d,neutral
164,1,0,0,7,2,-5.174938663012995,5.174938663012995,tr{mkIn,neutral
165,1,0,0,5,2,-5.670839729333457,5.670839729333457,vjuf2,neutral
166,1,0,0,12,4,-9.808523042073427,9.808523042073427,kr{bIdEktr5d,neutral
167,1,15,1,3,1,-4.577562494532135,4.577562494532135,gQb,neutral
168,1,2,0,5,1,-4.860030111281367,4.860030111281367,bQndz,neutral
169,1,2,2,6,2,-4.482736606473599,4.482736606473599,IksJ@R,neutral
170,1,1,0,7,3,-5.675815009623261,5.675815009623261,dQmIs2l,neutral
171,1,7,0,6,2,-5.3814723436573235,5.3814723436573235,g{nd@R,neutral
172,1,1,0,7,3,-5.173455075376302,5.173455075376302,mIldjuI,neutral
173,1,2,1,6,2,-4.238559040720121,4.238559040720121,n{Jr@l,neutral
174,1,1,1,5,2,-4.753021968212322,4.753021968212322,fUl@R,neutral
175,1,3,3,4,2,-4.816338918848832,4.816338918848832,Qnt5,neutral
176,1,32,1,3,1,-4.599001364819973,4.599001364819973,r2d,neutral
177,1,1,1,6,3,-4.604746325096783,4.604746325096783,Imp@TI,neutral
178,1,0,1,8,3,-5.270583628273066,5.270583628273066,junj@slI,neutral
179,1,20,1,3,1,-4.728010474987633,4.728010474987633,lil,neutral
180,1,1,0,8,3,-5.587239967027564,5.587239967027564,gr{vISlI,neutral
181,1,0,0,10,5,-5.685171580044957,5.685171580044957,dI_En@r@rI,neutral
182,1,1,1,6,3,-5.832364788249387,5.832364788249387,@sitIk,neutral
183,1,7,2,5,2,-4.611493603652269,4.611493603652269,h7rIN,neutral
184,1,11,2,4,1,-4.304633031061447,4.304633031061447,m5SH,neutral
185,1,2,0,5,2,-5.927036712985044,5.927036712985044,Elb$n,neutral
186,1,3,0,4,1,-4.75491682378621,4.75491682378621,T3mP,neutral
187,1,0,0,8,3,-7.438259189164768,7.438259189164768,gr1bj@rI,neutral
188,1,0,0,11,4,-6.181953227616646,6.181953227616646,klEv@l@snIs,neutral
189,1,2,1,6,2,-4.502836078284976,4.502836078284976,m$nfUl,neutral
190,1,0,0,17,6,-8.734783404009631,8.734783404009631,gr2p@krItIkjUl1SH,neutral
191,1,3,0,6,2,-5.798857976905754,5.798857976905754,st7rIN,neutral
192,1,5,0,4,1,-4.673846108919871,4.673846108919871,nVts,neutral
193,1,0,0,18,8,-9.588419746760277,9.588419746760277,gufInItm@sfErIk@lI,neutral
194,1,0,0,4,1,-5.868053667315945,5.868053667315945,5gPd,neutral
195,1,2,0,6,2,-5.094006184592519,5.094006184592519,t{n_@R,neutral
196,1,13,5,4,1,-4.1015087715552285,4.1015087715552285,prIk,neutral
197,1,0,0,5,2,-7.003092923837056,7.003092923837056,_2v@n,neutral
198,1,0,0,12,6,-8.281080887742146,8.281080887742146,pr5sinIQl@_I,neutral
199,1,21,2,3,1,-4.587116825035046,4.587116825035046,f{d,neutral
200,1,1,1,6,3,-4.952536743719201,4.952536743719201,{m@t2z,neutral
201,1,0,0,18,6,-14.843709983921269,14.843709983921269,frih5ls1lbr1kISlIs,neutral
202,1,0,0,9,4,-6.930181473347558,6.930181473347558,sIkw4@ltI,neutral
203,1,31,1,3,1,-4.614681040103067,4.614681040103067,tQt,neutral
204,1,2,0,6,2,-7.463592781980717,7.463592781980717,Inw@bP,neutral
205,1,2,0,7,3,-4.814791191337692,4.814791191337692,dIs@gri,neutral
206,1,1,0,7,3,-4.602062443874216,4.602062443874216,Vnd@rIN,neutral
207,1,1,1,6,2,-4.784691999587832,4.784691999587832,rIv3sP,neutral
208,1,1,1,7,3,-5.747370425727728,5.747370425727728,pIr@s7R,neutral
209,1,9,2,4,1,-4.6145340938422965,4.6145340938422965,plin,neutral
210,1,0,0,16,7,-8.502385444518772,8.502385444518772,nQnk@nvEkSU{l@tI,neutral
211,1,3,2,4,2,-4.733469842645029,4.733469842645029,k{p@,neutral
212,1,0,0,9,3,-6.1387365755966,6.1387365755966,w3kh5ld@R,neutral
213,1,0,0,10,3,-7.461345923649031,7.461345923649031,sEkstrIs2d,neutral
214,1,0,0,10,3,-7.1534849044464215,7.1534849044464215,kQntEkstEp,neutral
215,1,4,0,6,2,-5.703270403077047,5.703270403077047,dIst@m,neutral
216,1,5,0,6,3,-5.09872267185076,5.09872267185076,sup@sI,neutral
217,1,0,0,8,3,-9.991326219747068,9.991326219747068,m#gn@tIv,neutral
218,1,13,3,4,1,-4.114652143020478,4.114652143020478,stIN,neutral
219,1,1,0,5,2,-4.519511062601617,4.519511062601617,dju@l,neutral
220,1,27,1,3,1,-4.556874602755751,4.556874602755751,s1l,neutral
221,1,0,0,8,4,-5.9870735525926015,5.9870735525926015,#Jd2@sIn,neutral
222,1,0,0,11,4,-6.15683200348984,6.15683200348984,dIz#str@slI,neutral
223,1,11,2,3,1,-4.796661251577932,4.796661251577932,1SH,neutral
224,1,5,1,5,2,-4.786601734445016,4.786601734445016,wElIN,neutral
225,1,0,3,6,2,-4.265101020260783,4.265101020260783,Igz{kt,neutral
226,1,0,0,11,4,-8.170709955559232,8.170709955559232,prIsIpruvIN,neutral
227,1,3,2,4,1,-4.76870454723955,4.76870454723955,kr$R,neutral
228,1,0,0,18,7,-11.61471277287341,11.61471277287341,p{r@n4ntm@nuvjUl@s,neutral
229,1,0,0,10,4,-6.768369724699866,6.768369724699866,tEndEmnIf2,neutral
230,1,15,0,4,1,-4.737928571277438,4.737928571277438,klQt,neutral
231,1,2,0,5,2,-5.706388825819076,5.706388825819076,VnrIs,neutral
232,1,0,0,7,3,-6.2739062924158215,6.2739062924158215,IntImEn,neutral
233,1,0,0,8,4,-6.405275907390965,6.405275907390965,VnbId@tI,neutral
234,1,2,1,6,2,-4.458183227517844,4.458183227517844,J1mb@R,neutral
235,1,0,0,13,5,-8.978772175165497,8.978772175165497,Vnd@prInsId@n,neutral
236,1,0,0,9,4,-7.2362376931497625,7.2362376931497625,dVblIk@tI,neutral
237,1,0,0,7,3,-6.4539196234455485,6.4539196234455485,mIs8r7t,neutral
238,1,0,0,8,3,-6.321569840338298,6.321569840338298,Infl$rin,neutral
239,1,0,1,5,2,-4.717973810425456,4.717973810425456,k@lud,neutral
240,1,0,0,11,5,-7.728223124217643,7.728223124217643,fIlIpVt@r@l,neutral
241,1,0,1,5,2,-4.98203093988859,4.98203093988859,w1_Iz,neutral
242,1,0,1,10,4,-5.31512355263257,5.31512355263257,mEt@fIzIkP,neutral
243,1,11,1,5,2,-4.672114064889436,4.672114064889436,fiv@R,neutral
244,1,0,0,7,3,-8.090948864341966,8.090948864341966,timIk@n,neutral
245,1,0,0,9,2,-5.014319226064383,5.014319226064383,prQmPg1SH,neutral
246,1,2,0,5,2,-6.327909056919319,6.327909056919319,s@_En,neutral
247,1,0,0,6,3,-7.998347699162845,7.998347699162845,g{mb4@,neutral
248,1,10,1,4,2,-5.372856168770507,5.372856168770507,1n@R,neutral
249,1,0,0,9,3,-6.348508463822769,6.348508463822769,n2tr5gr{m,neutral
250,1,9,2,4,1,-4.911357626903231,4.911357626903231,kw2t,neutral
251,1,4,0,6,3,-5.136428527185319,5.136428527185319,s2k@lI,neutral
252,1,0,0,14,6,-9.193528475595002,9.193528475595002,Ekshjum{nIt1l7,neutral
253,1,0,0,15,6,-10.391728566510585,10.391728566510585,lIg@nQgr@m{tIks,neutral
254,1,1,1,5,2,-5.103393703675286,5.103393703675286,b4hUd,neutral
255,1,2,0,4,2,-5.88551731980488,5.88551731980488,#nIS,neutral
256,1,1,0,7,2,-7.551312874097625,7.551312874097625,juzj9Rs,neutral
257,1,0,0,8,3,-6.007991668307757,6.007991668307757,InsEr@nt,neutral
258,1,2,0,9,3,-6.182628102043342,6.182628102043342,SrIfIk1SH,neutral
259,1,5,0,5,2,-5.3355023161477755,5.3355023161477755,t@rIN,neutral
260,1,0,0,12,4,-7.424202244667917,7.424202244667917,IntEndEnt1SH,neutral
261,1,0,0,11,3,-7.300567242730597,7.300567242730597,gr1n_lIsnIs,neutral
262,1,0,0,6,2,-6.744431769763765,6.744431769763765,_{NklI,neutral
263,1,1,0,6,2,-5.48805355215954,5.48805355215954,snQb@R,neutral
264,1,8,0,4,1,-4.7625239386678375,4.7625239386678375,dr6t,neutral
265,1,0,0,13,6,-7.646340775289747,7.646340775289747,ImpEr@r1tINlI,neutral
266,1,13,0,3,1,-4.645463501967379,4.645463501967379,p5J,neutral
267,1,0,0,12,4,-6.290119556458096,6.290119556458096,k{nt{zm@gr#f,neutral
268,1,9,1,4,1,-5.111480191298192,5.111480191298192,d1SH,neutral
269,1,0,0,19,7,-11.968871905463555,11.968871905463555,kjubIt@blIg@ntlIslI,neutral
270,1,1,1,6,2,-6.276655014313083,6.276655014313083,bIr1n_,neutral
271,1,0,0,5,2,-4.934825710655991,4.934825710655991,l2s7m,neutral
272,1,0,0,7,2,-5.118868970122369,5.118868970122369,strEJ@R,neutral
273,1,5,3,8,4,-4.231007877237607,4.231007877237607,{ntIk@lI,neutral
274,1,20,3,3,1,-4.7278790797463826,4.7278790797463826,ruz,neutral
275,1,14,1,4,1,-4.588163880372581,4.588163880372581,sl{k,neutral
276,1,8,1,4,2,-4.752959365016797,4.752959365016797,m{n@,neutral
277,1,16,1,3,1,-4.750105886886431,4.750105886886431,j{k,neutral
278,1,0,0,11,4,-6.371909049200721,6.371909049200721,InJ1nm#st@R,neutral
279,1,0,0,6,2,-6.458537010604935,6.458537010604935,s{l~nZ,neutral
280,1,6,4,5,2,-4.1654861677071295,4.1654861677071295,IntrI,neutral
281,1,10,3,4,2,-4.62136237117581,4.62136237117581,rVmI,neutral
282,1,1,0,7,3,-6.5405183404963125,6.5405183404963125,fl6@pQn,neutral
283,1,0,0,9,3,-5.388280060029147,5.388280060029147,st5nw$l@R,neutral
284,1,1,0,7,3,-5.9960740993391815,5.9960740993391815,nEm@sIs,neutral
285,1,0,0,7,3,-7.86555054997094,7.86555054997094,l{tIdId,neutral
286,1,2,0,5,2,-4.9472549306353955,4.9472549306353955,rVgIt,neutral
287,1,1,0,6,3,-7.016355235776818,7.016355235776818,sQgIdI,neutral
288,1,0,0,8,3,-10.154804872305641,10.154804872305641,b8RIndId,neutral
289,1,2,0,8,3,-5.735225307564041,5.735225307564041,p@fEktIk,neutral
290,1,1,0,7,3,-5.521504127310273,5.521504127310273,f2@pruv,neutral
291,1,0,0,7,2,-6.588041701952157,6.588041701952157,n2tr1n_,neutral
292,1,0,2,7,4,-5.091119294286747,5.091119294286747,f2@p6@R,neutral
293,1,0,0,11,4,-8.112217836461356,8.112217836461356,kQp@r1n_nIs,neutral
294,1,0,0,5,2,-7.264034886403288,7.264034886403288,p3tl5,neutral
295,1,22,0,3,1,-5.521319213217546,5.521319213217546,fut,neutral
296,1,0,0,14,5,-12.903823045209805,12.903823045209805,mVdPst5nIl@tIk,neutral
297,1,0,1,9,4,-5.36918789179904,5.36918789179904,IgzVlt@rI,neutral
298,1,20,1,4,2,-4.334539659234344,4.334539659234344,lIlI,neutral
299,1,1,1,6,3,-4.782669452829353,4.782669452829353,@d$r7n,neutral
300,1,0,0,9,3,-10.362892012771393,10.362892012771393,{StrIp@nt,neutral
301,1,0,0,9,3,-5.898729198603188,5.898729198603188,VnprIt1SH,neutral
302,1,1,0,9,3,-6.3365691932757215,6.3365691932757215,s{lIndr$n,neutral
303,1,1,0,7,3,-5.989316779954934,5.989316779954934,siz@blI,neutral
304,1,5,3,4,1,-4.688974036880542,4.688974036880542,kips,neutral
305,1,0,0,10,4,-9.227793211170175,9.227793211170175,kw2@m@nt2n,neutral
306,1,0,0,12,4,-12.815963507810299,12.815963507810299,slusHINl2vlI,neutral
307,1,6,0,5,2,-4.4335903224042825,4.4335903224042825,tQpIN,neutral
308,1,16,2,3,1,-4.579614327960658,4.579614327960658,h{g,neutral
309,1,0,0,7,2,-6.4517311870607434,6.4517311870607434,sImfQnt,neutral
310,1,1,2,7,2,-4.696577502507864,4.696577502507864,st{nd@R,neutral
311,1,0,0,7,4,-5.38181345614341,5.38181345614341,@sEtIlI,neutral
312,1,0,2,9,3,-4.646435610764443,4.646435610764443,flEgm{tIk,neutral
313,1,0,0,8,3,-6.341448177001352,6.341448177001352,pInw@dlI,neutral
314,1,4,3,6,1,-4.2233600551346715,4.2233600551346715,fVNkSH,neutral
315,1,0,0,7,2,-5.921017849680915,5.921017849680915,Vnst@bP,neutral
316,1,0,0,12,5,-8.042543493976554,8.042543493976554,spidI{trIs@m,neutral
317,1,0,0,10,3,-6.982561451717844,6.982561451717844,l#ksm@nSIp,neutral
318,1,0,0,9,4,-6.940795978542551,6.940795978542551,dim{g@tIv,neutral
319,1,1,1,5,2,-4.947373160141064,4.947373160141064,r#D@R,neutral
320,1,0,0,8,3,-6.087820338175589,6.087820338175589,mIlIptIk,neutral
321,1,0,0,10,3,-5.072470646445061,5.072470646445061,k@nspIkj9R,neutral
322,1,2,1,5,2,-4.855453957480026,4.855453957480026,k5k1n,neutral
323,1,0,0,9,3,-5.432605929690024,5.432605929690024,dIskVmf@t,neutral
324,1,9,1,4,2,-4.751202163265136,4.751202163265136,bVgI,neutral
325,1,1,0,6,3,-4.735303496703114,4.735303496703114,p#S@lI,neutral
326,1,2,0,8,3,-5.355574956780402,5.355574956780402,kQmb@tIv,neutral
327,1,0,0,8,4,-7.1500379028182515,7.1500379028182515,_i5sIvlI,neutral
328,1,0,0,8,3,-6.855940028778619,6.855940028778619,h5ll2t@R,neutral
329,1,1,0,7,3,-5.261089288220718,5.261089288220718,kQl2tIs,neutral
330,1,2,0,4,2,-4.910734137456762,4.910734137456762,k6t6,neutral
331,1,2,0,7,3,-5.807219499279515,5.807219499279515,lVmb@dI,neutral
332,1,3,1,5,2,-4.777457888217093,4.777457888217093,f$T$t,neutral
333,1,1,0,6,2,-5.266405184291539,5.266405184291539,m2kr@s,neutral
334,1,0,0,16,7,-10.236266346749403,10.236266346749403,f5t5_EnIk@nIstIk,neutral
335,1,1,2,6,3,-4.716077799379182,4.716077799379182,Id7slI,neutral
336,1,0,0,10,5,-6.824412140771452,6.824412140771452,p@TQdIk@lI,neutral
