,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
42,1,3,2,6,2,-4.76145707384136,4.76145707384136,trIv7l,neutral
43,1,0,0,10,4,-7.358434320686999,7.358434320686999,@kw{tr5l@R,neutral
44,1,0,0,9,4,-7.419932074342359,7.419932074342359,dIsQn@r1m,neutral
45,1,0,0,10,3,-8.77898526698449,8.77898526698449,mIns{Ngw@l,neutral
46,1,9,0,4,1,-4.748077457503336,4.748077457503336,tr5p,neutral
47,1,5,0,4,1,-4.746647560365911,4.746647560365911,n2nz,neutral
48,1,2,2,8,3,-4.729274521227423,4.729274521227423,s7r7snIs,neutral
49,1,2,0,6,2,-5.260170415234779,5.260170415234779,st1_@s,neutral
50,1,0,0,8,3,-5.0351868355992,5.0351868355992,SruISnIs,neutral
51,1,0,0,7,3,-6.893043348212968,6.893043348212968,tQnsI8R,neutral
52,1,0,2,9,4,-4.896867950647389,4.896867950647389,mQd@nIz@m,neutral
53,1,0,0,18,5,-15.093977541398669,15.093977541398669,k@nflEktfIsk@ntEnt,neutral
54,1,14,2,4,1,-4.603728714826771,4.603728714826771,hEks,neutral
55,1,0,0,14,5,-9.033728256078245,9.033728256078245,disEntrIf{kJ@R,neutral
56,1,3,1,6,1,-4.94477567776464,4.94477567776464,str1nt,neutral
57,1,34,0,3,1,-4.548956538879426,4.548956538879426,rIl,neutral
58,1,24,0,3,1,-4.727098222322002,4.727098222322002,b2d,neutral
59,1,0,0,8,3,-6.97568028900259,6.97568028900259,Il{str@l,neutral
60,1,0,0,10,5,-5.233383660042711,5.233383660042711,InsjU{l@tI,neutral
61,1,0,2,6,3,-4.649059483592983,4.649059483592983,n5tIf2,neutral
62,1,0,0,11,5,-6.969843215983253,6.969843215983253,sVbsQnIt@rI,neutral
63,1,0,1,10,4,-5.283498660596559,5.283498660596559,njum@r@blI,neutral
64,1,0,0,9,3,-8.02804076266287,8.02804076266287,p2krVst1t,neutral
65,1,4,2,6,2,-4.608873937628037,4.608873937628037,kj9r7s,neutral
66,1,0,0,6,3,-6.259878861205688,6.259878861205688,gQlIw1,neutral
67,1,0,0,12,4,-5.906248234422426,5.906248234422426,kQntr@v3t@ns,neutral
68,1,0,0,14,6,-9.342999392069022,9.342999392069022,ImprEsIdIvI_9l,neutral
69,1,2,1,5,2,-4.859890270234446,4.859890270234446,kQNg@,neutral
70,1,1,1,7,3,-4.843104016516312,4.843104016516312,ElfISlI,neutral
71,1,1,0,9,2,-5.655106449006503,5.655106449006503,strVstfUl,neutral
72,1,0,0,8,3,-7.251239847820295,7.251239847820295,fIlb@rIt,neutral
73,1,0,0,8,3,-7.485471797036807,7.485471797036807,dElIt2zd,neutral
74,1,4,2,4,1,-4.753646016951077,4.753646016951077,dr5g,neutral
75,1,3,0,9,3,-4.831620326957514,4.831620326957514,spiS@snIs,neutral
76,1,1,0,5,2,-4.899828590546154,4.899828590546154,sIsIs,neutral
77,1,0,0,15,6,-11.936760613922281,11.936760613922281,f1TVnd@st1tINlI,neutral
78,1,0,0,5,2,-6.705037840080892,6.705037840080892,f$vEt,neutral
79,1,2,0,6,2,-5.7028937946105005,5.7028937946105005,t{lk@m,neutral
80,1,0,0,6,2,-5.033859231905422,5.033859231905422,h8klQT,neutral
81,1,1,0,6,2,-6.74541475600655,6.74541475600655,st2f@R,neutral
82,1,0,0,12,4,-13.413244000424235,13.413244000424235,QftEkstr{t@n,neutral
83,1,0,0,15,6,-12.866213017332356,12.866213017332356,t3sEnt@g@r{kt@R,neutral
84,1,0,0,7,3,-5.209600147319315,5.209600147319315,InEks@s,neutral
85,1,2,1,6,2,-4.953328027014302,4.953328027014302,pr2slI,neutral
86,1,4,2,5,1,-4.461906519996589,4.461906519996589,fruts,neutral
87,1,0,0,6,3,-7.935478482111414,7.935478482111414,{sIg@z,neutral
88,1,4,0,5,2,-4.488023112213781,4.488023112213781,mEl@n,neutral
89,1,0,0,9,3,-5.866234328976269,5.866234328976269,VnprItEnd,neutral
90,1,1,1,8,3,-5.332203332011975,5.332203332011975,dIsg2dId,neutral
91,1,1,0,10,5,-6.371873775566067,6.371873775566067,ImjutIk@lI,neutral
92,1,0,0,15,5,-8.285282131083724,8.285282131083724,tr{nsIst@nt1nj@,neutral
93,1,2,2,6,2,-4.51808346805485,4.51808346805485,b{kb2t,neutral
94,1,3,0,6,2,-4.492383509774976,4.492383509774976,muv@bP,neutral
95,1,5,0,4,2,-4.9132990689502165,4.9132990689502165,d5gI,neutral
96,1,0,0,7,2,-5.980555846999998,5.980555846999998,t6nzf2t,neutral
97,1,0,1,7,2,-4.743690356101985,4.743690356101985,pIlgrIm,neutral
98,1,0,0,12,5,-6.525505479933666,6.525505479933666,dIfr{ktIk@lI,neutral
99,1,2,0,5,2,-5.5082382251888085,5.5082382251888085,EkwIz,neutral
100,1,2,2,7,2,-5.000062614803329,5.000062614803329,str2k@R,neutral
101,1,9,1,4,1,-4.7923510339526025,4.7923510339526025,njul,neutral
102,1,15,1,2,1,-4.5449997169419465,4.5449997169419465,6t,neutral
103,1,0,0,7,2,-5.533404603436937,5.533404603436937,flutIst,neutral
104,1,0,0,17,7,-12.287122371686795,12.287122371686795,rINw3kb{t@nQgr@fI,neutral
105,1,8,0,4,1,-4.665213743353241,4.665213743353241,k3tH,neutral
106,1,1,0,9,4,-6.926852851841427,6.926852851841427,@s$tIvnIs,neutral
107,1,0,0,11,3,-6.7864849496454625,6.7864849496454625,kw$tsm@nSIp,neutral
108,1,4,2,5,2,-5.101717815178373,5.101717815178373,k@nju,neutral
109,1,0,1,9,3,-4.846240083962266,4.846240083962266,b6nt7snIs,neutral
110,1,4,0,4,2,-4.7635381293551395,4.7635381293551395,n3vI,neutral
111,1,9,0,3,1,-5.865316727699093,5.865316727699093,QdP,neutral
112,1,25,1,1,1,-4.543008821856824,4.543008821856824,i,neutral
113,1,0,0,12,4,-8.260409753649686,8.260409753649686,IkstEns2nm@n,neutral
114,1,0,0,13,5,-7.290922378409912,7.290922378409912,mI{nd@l2nm@nt,neutral
115,1,2,0,7,2,-7.582501046481576,7.582501046481576,IntrIbP,neutral
116,1,0,0,10,3,-7.223214815062868,7.223214815062868,trIkjUl@ns,neutral
117,1,0,0,7,2,-5.226789414857485,5.226789414857485,s{krIfP,neutral
118,1,1,1,8,3,-4.902289556121703,4.902289556121703,bVlkInIs,neutral
119,1,1,0,8,3,-4.785930154522612,4.785930154522612,r5gISnIs,neutral
120,1,0,0,9,4,-8.52441974025117,8.52441974025117,s@lubIz@m,neutral
121,1,2,0,8,3,-7.1513952041280096,7.1513952041280096,wIt@r1SH,neutral
122,1,12,3,3,1,-4.730814926741803,4.730814926741803,h3R,neutral
123,1,0,2,10,5,-4.711627931521663,4.711627931521663,isTEtIk@lI,neutral
124,1,0,0,6,2,-6.2433629085306075,6.2433629085306075,stEr@n,neutral
125,1,2,1,6,2,-4.604097260002546,4.604097260002546,p4ntId,neutral
126,1,1,0,9,3,-8.171805671177424,8.171805671177424,SrunIk1SH,neutral
127,1,0,0,7,3,-7.335306450849143,7.335306450849143,sVb3l{p,neutral
128,1,3,0,6,3,-5.785815976380373,5.785815976380373,{Ng$rI,neutral
129,1,21,1,3,1,-4.732729406738664,4.732729406738664,S$R,neutral
130,1,0,1,10,3,-5.250889228218331,5.250889228218331,rIspQns@bP,neutral
131,1,0,0,6,3,-8.149024621916931,8.149024621916931,tIlEsi,neutral
132,1,0,0,9,3,-7.841829601329465,7.841829601329465,p1nzt1b@R,neutral
133,1,24,2,3,1,-4.591089050550808,4.591089050550808,_{n,neutral
134,1,0,0,8,3,-6.769058445230947,6.769058445230947,@sliknIs,neutral
135,1,0,0,6,2,-4.938982367720515,4.938982367720515,bIsm3J,neutral
136,1,0,0,8,4,-6.730275280056472,6.730275280056472,8f$sfUlI,neutral
137,1,0,0,14,5,-10.684829634866809,10.684829634866809,m{st@dQntIfrI_,neutral
138,1,2,1,8,3,-4.614522722814588,4.614522722814588,gl$r7slI,neutral
139,1,0,0,10,3,-6.884546272461846,6.884546272461846,n2npEkt1SH,neutral
140,1,1,0,7,3,-5.698317548579748,5.698317548579748,{fg#nIt,neutral
141,1,0,0,8,3,-6.245533326701748,6.245533326701748,{ksIst@R,neutral
142,1,2,0,5,2,-6.539049463764378,6.539049463764378,tIkIl,neutral
143,1,1,1,5,2,-4.716634890661218,4.716634890661218,mQd@n,neutral
144,1,2,1,4,1,-4.759630497547459,4.759630497547459,l6n_,neutral
145,1,2,0,9,4,-5.716235202822811,5.716235202822811,IlEktINlI,neutral
146,1,1,0,6,2,-5.546026207850539,5.546026207850539,vEnJ@z,neutral
147,1,1,0,8,3,-6.730743030751751,6.730743030751751,$lspInIs,neutral
148,1,2,0,7,3,-5.261481798233882,5.261481798233882,Ins2f@R,neutral
149,1,6,2,5,2,-5.103428760022699,5.103428760022699,pVnIt,neutral
150,1,0,0,12,4,-9.386820873537193,9.386820873537193,prQstr@sk9lI,neutral
151,1,0,1,7,2,-5.361714649331512,5.361714649331512,rIfjUgP,neutral
152,1,0,0,11,5,-7.897638095642846,7.897638095642846,pErudIS@slI,neutral
153,1,1,0,7,2,-6.73881053729593,6.73881053729593,dr2z1SH,neutral
154,1,0,0,7,3,-6.9845310101684825,6.9845310101684825,lEg@lIT,neutral
155,1,7,0,4,2,-5.55924247347201,5.55924247347201,gQbI,neutral
156,1,0,0,7,3,-7.580897300076526,7.580897300076526,f{gnItI,neutral
157,1,1,0,7,2,-6.91026601305283,6.91026601305283,hIJh2nd,neutral
158,1,0,0,7,3,-8.227150848663475,8.227150848663475,Qpj9r@t,neutral
159,1,2,0,8,3,-5.386474121946783,5.386474121946783,pEnt@tIv,neutral
160,1,0,0,11,3,-6.653660924931022,6.653660924931022,skEptItjuSH,neutral
161,1,0,0,9,3,-6.771195940051462,6.771195940051462,kruS@lIst,neutral
162,1,1,0,6,2,-6.260050527231778,6.260050527231778,VnhUkt,neutral
163,1,4,0,5,2,-4.46922817188065,4.46922817188065,8r@nt,neutral
164,1,36,3,3,1,-4.552714322053882,4.552714322053882,pIt,neutral
165,1,0,0,13,5,-8.537378264884245,8.537378264884245,k{nt{Nk@r@blI,neutral
166,1,6,2,3,1,-5.09164794052276,5.09164794052276,s@m,neutral
167,1,2,1,6,3,-4.890830547835878,4.890830547835878,Qn@r@s,neutral
168,1,0,0,9,4,-7.23365476105425,7.23365476105425,lVmb@zuk@,neutral
169,1,0,0,7,3,-6.27382329250546,6.27382329250546,v2@nd@R,neutral
170,1,0,0,15,6,-9.70815447615974,9.70815447615974,p{r@djus@blIv7n,neutral
171,1,0,0,6,2,-5.5310126242038535,5.5310126242038535,6tbIld,neutral
172,1,0,0,8,4,-6.198453436435002,6.198453436435002,2s@l1n7m,neutral
173,1,3,0,8,3,-5.161780833274936,5.161780833274936,sEntIdlI,neutral
174,1,1,2,5,3,-5.41899358222206,5.41899358222206,wu@tI,neutral
175,1,0,0,6,3,-5.301883660134854,5.301883660134854,{p@TEm,neutral
176,1,0,0,6,3,-6.0350946561627525,6.0350946561627525,5sIlQt,neutral
177,1,1,0,5,2,-5.870797881723334,5.870797881723334,v@l7m,neutral
178,1,0,1,8,3,-4.792236459155307,4.792236459155307,m$bIdnIs,neutral
179,1,3,0,5,2,-5.16168686597676,5.16168686597676,f6ntI,neutral
180,1,0,0,6,2,-4.907602987443913,4.907602987443913,briDIN,neutral
181,1,9,1,5,2,-4.838654851552136,4.838654851552136,p{kIt,neutral
182,1,0,0,23,9,-19.67008888310791,19.67008888310791,k@nk{pjUl@sIst@nt2@snIs,neutral
183,1,14,6,4,1,-4.114652143020478,4.114652143020478,stIN,neutral
184,1,0,0,7,3,-4.784477573574387,4.784477573574387,5v@wElm,neutral
185,1,4,1,6,2,-4.397525617718134,4.397525617718134,sIlv@R,neutral
186,1,0,0,7,3,-6.6971285913990775,6.6971285913990775,s3kItrI,neutral
187,1,0,0,7,2,-5.539285817080935,5.539285817080935,pl1sHsI,neutral
188,1,1,0,9,2,-5.329382796024233,5.329382796024233,kQn_VNkSH,neutral
189,1,0,0,12,3,-7.903642015188952,7.903642015188952,sp$tsw#nj1SH,neutral
190,1,5,1,5,1,-4.818620817207863,4.818620817207863,prIkP,neutral
191,1,0,0,7,2,-6.5357532282248085,6.5357532282248085,r1dj@bP,neutral
192,1,0,0,10,4,-8.62493816195484,8.62493816195484,kVpb8r5sQl,neutral
193,1,3,1,4,1,-5.189279674674586,5.189279674674586,sw3v,neutral
194,1,0,0,11,6,-5.289801146228685,5.289801146228685,h2@r#kIk@lI,neutral
195,1,1,1,5,2,-4.920166055704181,4.920166055704181,klIpI,neutral
196,1,0,0,6,3,-6.883240147246304,6.883240147246304,5m#l7R,neutral
197,1,3,0,7,3,-5.48922022855565,5.48922022855565,dimQnIt,neutral
198,1,0,2,8,4,-4.924535338730434,4.924535338730434,p@pEJU1t,neutral
199,1,18,0,3,1,-5.278996694270633,5.278996694270633,luk,neutral
200,1,2,0,4,1,-5.083218939321126,5.083218939321126,mVlb,neutral
201,1,5,1,5,2,-4.812842884052467,4.812842884052467,k$sIN,neutral
202,1,0,0,8,4,-4.953308476904245,4.953308476904245,f2@wQJ@R,neutral
203,1,0,0,15,6,-8.616512726916076,8.616512726916076,Imp@T2zIdj9snIs,neutral
204,1,2,2,5,2,-5.024613319109657,5.024613319109657,E_w1z,neutral
205,1,0,0,11,4,-11.715274536859072,11.715274536859072,Ens2lm@dv2s,neutral
206,1,0,2,5,2,-4.874183317662736,4.874183317662736,d1bri,neutral
207,1,2,0,5,1,-4.847391201783974,4.847391201783974,fl6ns,neutral
208,1,0,1,9,4,-4.95364413346242,4.95364413346242,_IQl@_Ist,neutral
209,1,4,0,6,2,-4.856100325656524,4.856100325656524,mIsdid,neutral
210,1,9,2,4,2,-4.449229766402396,4.449229766402396,k5m@,neutral
211,1,1,1,6,2,-4.688367752791598,4.688367752791598,stQkIN,neutral
212,1,0,0,11,3,-6.584826022545968,6.584826022545968,strVkjUl@ns,neutral
213,1,0,0,13,6,-7.740267590574576,7.740267590574576,mIsm{nIQkr@sI,neutral
214,1,16,0,5,2,-5.015090235632704,5.015090235632704,k$l@R,neutral
215,1,0,0,5,2,-8.561278935665904,8.561278935665904,p@n{p,neutral
216,1,8,0,4,1,-5.846157185224477,5.846157185224477,IndP,neutral
217,1,0,2,5,2,-4.849064387046872,4.849064387046872,n5t1t,neutral
218,1,0,0,8,3,-5.447083493274101,5.447083493274101,r5tVndlI,neutral
219,1,0,0,6,2,-5.120947542007611,5.120947542007611,pVfb$l,neutral
220,1,0,0,10,4,-7.5912965740135565,7.5912965740135565,kVst@m@r1t,neutral
221,1,13,2,3,1,-5.450243007997413,5.450243007997413,m@d,neutral
222,1,3,0,6,2,-4.990900467687084,4.990900467687084,dIsIst,neutral
223,1,0,0,12,4,-7.715452975777132,7.715452975777132,Ekstr{kt@rIN,neutral
224,1,23,0,3,1,-4.727541986948706,4.727541986948706,p$R,neutral
225,1,3,1,4,2,-4.756424429827553,4.756424429827553,r#_@,neutral
226,1,0,1,7,2,-4.985443647022929,4.985443647022929,d1n_@bP,neutral
227,1,0,0,9,4,-5.396389699344999,5.396389699344999,wUlg{D@rI,neutral
228,1,0,0,13,5,-8.318828977875537,8.318828977875537,Vnk{nIkjUl1SH,neutral
229,1,8,1,4,1,-4.055674362552872,4.055674362552872,t1bP,neutral
230,1,0,0,12,5,-7.682266199075112,7.682266199075112,lizI{stIk1SH,neutral
231,1,0,0,6,3,-5.709154323171615,5.709154323171615,kr5nI5,neutral
232,1,0,0,8,3,-6.41327410801526,6.41327410801526,dIsEkt8R,neutral
233,1,4,0,5,2,-4.5723581550199235,4.5723581550199235,mjulI,neutral
234,1,7,2,5,2,-4.632878254273478,4.632878254273478,wED@R,neutral
235,1,2,1,4,2,-5.0989165592225945,5.0989165592225945,m5ti,neutral
236,1,0,0,10,4,-8.149042429032743,8.149042429032743,s2pr@fEtIS,neutral
237,1,0,0,11,5,-8.599713773646442,8.599713773646442,@pjut@r@blI,neutral
238,1,2,1,6,2,-5.139162476977696,5.139162476977696,vVlJ@R,neutral
239,1,0,0,9,2,-7.865447992570579,7.865447992570579,k{mflIkSH,neutral
240,1,14,6,6,3,-3.941460261971102,3.941460261971102,lIt@rI,neutral
241,1,13,2,3,1,-4.727443620724943,4.727443620724943,tQS,neutral
242,1,1,1,6,3,-5.333666020974362,5.333666020974362,Izr1lI,neutral
243,1,0,0,11,4,-8.943997220304164,8.943997220304164,rIkrImEntIk,neutral
244,1,2,2,6,2,-4.071775233030961,4.071775233030961,JImnIs,neutral
245,1,0,0,15,6,-11.289641282138708,11.289641282138708,sVnInf$m@nlInIs,neutral
246,1,0,0,18,7,-15.149604665355048,15.149604665355048,slE_hQp@Rm{tjUl@rI,neutral
247,1,4,0,4,2,-4.925070845487971,4.925070845487971,gEk5,neutral
248,1,34,0,3,1,-4.551608999522204,4.551608999522204,pQp,neutral
249,1,1,1,6,2,-4.772606848458534,4.772606848458534,g{mb7n,neutral
250,1,0,0,9,3,-6.651110414734734,6.651110414734734,mQn@gr{nd,neutral
251,1,4,0,5,2,-5.216147414960806,5.216147414960806,k8nIs,neutral
252,1,1,0,8,3,-5.761941043552344,5.761941043552344,pEktfUlI,neutral
253,1,0,0,12,4,-8.326356028263358,8.326356028263358,krIspEns@r@l,neutral
254,1,4,2,7,2,-4.285577824357166,4.285577824357166,pVNkJ@R,neutral
255,1,0,0,7,3,-5.671711221170955,5.671711221170955,bV_It@z,neutral
256,1,19,1,3,1,-4.563825331339495,4.563825331339495,dIg,neutral
257,1,2,1,6,2,-5.424650861248218,5.424650861248218,r5z1SH,neutral
258,1,0,0,8,3,-7.647671560033009,7.647671560033009,grinbQdI,neutral
259,1,4,2,6,3,-4.705907064861702,4.705907064861702,{nIm@t,neutral
260,1,1,0,8,3,-6.779396508739115,6.779396508739115,l$dlInI_,neutral
261,1,0,0,17,7,-9.862664608682586,9.862664608682586,vEt@r5dQksIm@lt1n,neutral
262,1,0,0,8,3,-7.1929754600293005,7.1929754600293005,nj9r5kr@,neutral
263,1,2,0,8,2,-4.869243937688824,4.869243937688824,listw@dz,neutral
264,1,2,0,5,2,-6.235004013893631,6.235004013893631,rikQk,neutral
265,1,2,0,7,3,-5.402045724910352,5.402045724910352,Iksp2@d,neutral
266,1,0,0,6,2,-5.668621818957973,5.668621818957973,ImprQb,neutral
267,1,5,0,6,2,-4.6170045146833845,4.6170045146833845,st#t@R,neutral
268,1,1,0,6,2,-6.73544799880789,6.73544799880789,kVmd6z,neutral
269,1,18,2,3,1,-4.551737533196776,4.551737533196776,dim,neutral
270,1,13,3,4,1,-4.401695913384153,4.401695913384153,griv,neutral
271,1,1,0,7,2,-5.003641963816555,5.003641963816555,mIdSIps,neutral
272,1,3,0,5,2,-4.701827789557764,4.701827789557764,p@lEs,neutral
273,1,3,0,6,2,-5.710705703198836,5.710705703198836,sEmb@R,neutral
274,1,2,0,4,2,-4.830746864509432,4.830746864509432,Em7R,neutral
275,1,0,0,8,2,-6.836299880605831,6.836299880605831,klQkw@nt,neutral
276,1,0,1,8,4,-5.7363292450156935,5.7363292450156935,{mbIvU{k,neutral
277,1,1,0,5,2,-4.953541281220384,4.953541281220384,$lt@n,neutral
278,1,0,0,10,3,-11.243848800453916,11.243848800453916,dVbPju_lQk,neutral
279,1,0,0,14,5,-10.033440548406055,10.033440548406055,tr5kist5nw$l@R,neutral
280,1,12,0,4,1,-5.676315357612602,5.676315357612602,krQt,neutral
281,1,0,0,14,6,-7.350052249928887,7.350052249928887,pl{nl$d@bIl@tI,neutral
282,1,0,0,12,6,-6.918295412083779,6.918295412083779,s2k5{ktIk@lI,neutral
283,1,3,0,5,2,-5.563923683842022,5.563923683842022,tQpsI,neutral
284,1,2,1,6,2,-4.933419076920191,4.933419076920191,slID@R,neutral
285,1,3,0,8,4,-5.20383498435535,5.20383498435535,tQmIk@lI,neutral
286,1,1,1,5,2,-5.31462153151377,5.31462153151377,d$pl1,neutral
287,1,0,0,13,4,-9.574202953578725,9.574202953578725,s@spEns1SEkPz,neutral
288,1,2,0,6,3,-5.786667047130008,5.786667047130008,ETIklI,neutral
289,1,0,0,12,4,-7.2268931406407235,7.2268931406407235,Intr@sESHIst,neutral
290,1,1,0,6,2,-5.048558557487063,5.048558557487063,krQkEt,neutral
291,1,0,0,11,4,-9.153159787625553,9.153159787625553,ikjumjuz@bP,neutral
292,1,0,0,6,2,-4.634298249101018,4.634298249101018,Imbr4l,neutral
293,1,0,0,8,3,-5.886780415420433,5.886780415420433,rIsEpt@d,neutral
294,1,19,6,4,1,-3.7558629879203926,3.7558629879203926,st1t,neutral
295,1,9,3,2,1,-4.578817848762207,4.578817848762207,$b,neutral
296,1,0,0,8,3,-6.512170351032244,6.512170351032244,fVstIf2d,neutral
297,1,0,0,7,2,-8.64108859850176,8.64108859850176,dVstl#k,neutral
298,1,0,0,10,4,-4.9345232047855925,4.9345232047855925,EkskQ_It1t,neutral
299,1,1,0,7,3,-6.667097088655383,6.667097088655383,m5m@nEt,neutral
300,1,1,0,11,6,-5.17860900964211,5.17860900964211,sEmIQtIk@lI,neutral
301,1,2,2,5,2,-4.695877564835363,4.695877564835363,dit1l,neutral
302,1,15,1,5,2,-4.581099068616184,4.581099068616184,kQl@R,neutral
303,1,1,0,5,3,-5.490880280854075,5.490880280854075,5b5IN,neutral
304,1,0,1,5,2,-5.122616941670252,5.122616941670252,{SbIn,neutral
305,1,1,0,5,2,-6.887439430027014,6.887439430027014,b#RlI,neutral
306,1,0,0,10,4,-9.546916055152423,9.546916055152423,dQlfIn7m#J,neutral
307,1,0,0,10,4,-6.018744137846138,6.018744137846138,trIlbIl@tI,neutral
308,1,1,4,7,3,-4.4786804180963316,4.4786804180963316,bIliv@R,neutral
309,1,37,1,3,1,-4.56436803379872,4.56436803379872,sEt,neutral
310,1,2,0,5,2,-6.32127028476586,6.32127028476586,VpEkt,neutral
311,1,0,0,12,6,-7.962336527284805,7.962336527284805,@kjumEr@t@rI,neutral
312,1,3,1,6,2,-4.962823829879436,4.962823829879436,kl$rin,neutral
313,1,0,0,8,3,-6.298693511203328,6.298693511203328,v6J@ntlI,neutral
314,1,2,0,7,3,-6.04921068906806,6.04921068906806,risINlI,neutral
315,1,1,0,8,3,-6.675273338918415,6.675273338918415,w1_lIslI,neutral
316,1,3,0,7,2,-5.068241275312047,5.068241275312047,tr{fIkP,neutral
317,1,5,0,5,2,-5.325277299603562,5.325277299603562,sIlI_,neutral
318,1,0,0,6,2,-10.040218749542515,10.040218749542515,gw3t@R,neutral
319,1,2,0,6,2,-6.772826720888814,6.772826720888814,m2nj@R,neutral
320,1,15,1,4,1,-4.7657471840581245,4.7657471840581245,t{nt,neutral
321,1,1,0,6,2,-5.6187788638676,5.6187788638676,pr@n6t,neutral
322,1,11,1,4,1,-4.395559634657584,4.395559634657584,gr5n,neutral
323,1,9,1,5,2,-4.630181139172527,4.630181139172527,sIN@R,neutral
324,1,0,0,8,3,-8.62498656374867,8.62498656374867,s6TwElmI,neutral
325,1,1,0,7,3,-5.429408103932276,5.429408103932276,klQr@fI,neutral
326,1,1,1,6,2,-4.827117915761038,4.827117915761038,bUld5z,neutral
327,1,20,6,4,1,-3.8328738248398104,3.8328738248398104,stIk,neutral
328,1,0,0,10,3,-10.344152263458069,10.344152263458069,p1skl@r@ns,neutral
329,1,8,0,4,1,-5.228705357650432,5.228705357650432,p3sP,neutral
330,1,1,0,9,5,-7.440651958846729,7.440651958846729,dif5lII_I,neutral
331,1,0,0,10,4,-6.525989659215138,6.525989659215138,krimIlI1SH,neutral
332,1,3,0,5,2,-4.983862216178437,4.983862216178437,k@rEs,neutral
333,1,11,1,4,2,-4.61683043518816,4.61683043518816,_QlI,neutral
334,1,1,1,6,3,-5.35969188076583,5.35969188076583,5v@ruk,neutral
335,1,0,0,16,7,-14.661108435456256,14.661108435456256,s3k@mflQr@tin@rI,neutral
336,1,19,2,3,1,-4.587275471684502,4.587275471684502,l2v,neutral
337,1,9,1,4,1,-4.578635753424465,4.578635753424465,hVnt,neutral
338,1,4,1,5,1,-4.5896918638782775,4.5896918638782775,krVnJ,neutral
