,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
45,1,2,0,6,2,-5.388120471304406,5.388120471304406,8Ef@rt,neutral
46,1,0,0,11,3,-6.22787556877139,6.22787556877139,fOlksvIrk@n,neutral
47,1,0,0,6,3,-4.964439143659499,4.964439143659499,&n&lok,neutral
48,1,0,0,14,4,-9.685885764278988,9.685885764278988,glWxb@rflEd@rn,neutral
49,1,0,1,8,3,-5.237025701993088,5.237025701993088,UnrIxtUN,neutral
50,1,0,0,9,4,-7.024590017632349,7.024590017632349,Bfv&lUN@n,neutral
51,1,0,0,18,5,-12.27212543292836,12.27212543292836,bWnbrIlt8lIxtIxkWt,neutral
52,1,0,0,9,3,-6.116416454608095,6.116416454608095,hori=it9t,neutral
53,1,0,0,9,3,-6.045269312877541,6.045269312877541,tEmp@lrIN,neutral
54,1,2,0,6,3,-5.076592700642008,5.076592700642008,ErnX@n,neutral
55,1,2,0,5,2,-5.633375448514901,5.633375448514901,danIS,neutral
56,1,0,0,25,10,-14.408157134302089,14.408157134302089,UmStWg@k&rbonprEsalizir@n,neutral
57,1,0,0,7,3,-6.690026084884884,6.690026084884884,hufWl@n,neutral
58,1,0,0,10,4,-6.616925935820975,6.616925935820975,psyxoterIm,neutral
59,1,0,0,8,3,-4.898096921088758,4.898096921088758,fErdre@n,neutral
60,1,0,0,7,2,-7.126840851049542,7.126840851049542,dIskOst,neutral
61,1,0,0,8,3,-5.973317171731306,5.973317171731306,zOlx@ral,neutral
62,1,3,2,4,2,-4.744717853970343,4.744717853970343,lup@,neutral
63,1,0,0,13,5,-8.684204506378867,8.684204506378867,vonaxtWlIxkWt,neutral
64,1,0,0,8,3,-8.315689380359249,8.315689380359249,&8@lxbar,neutral
65,1,0,0,6,3,-4.62196854693026,4.62196854693026,WnSul@,neutral
66,1,1,0,5,2,-4.259742594411238,4.259742594411238,narUN,neutral
67,1,0,0,22,8,-17.524916427462223,17.524916427462223,tEn=ErSpraxfErrigonomi,neutral
68,1,2,0,8,3,-5.213271536030341,5.213271536030341,for=WgUN,neutral
69,1,1,0,5,3,-6.144647051536707,6.144647051536707,Idoz@,neutral
70,1,0,1,9,3,-5.4364196542935845,5.4364196542935845,lBpvYrdIx,neutral
71,1,1,1,9,3,-5.399706821136481,5.399706821136481,Erprogr&m,neutral
72,1,9,0,4,2,-5.278241478348155,5.278241478348155,k&m@,neutral
73,1,10,0,6,2,-4.653431812375545,4.653431812375545,b&st@n,neutral
74,1,1,0,7,3,-4.845084263831633,4.845084263831633,g@leg@n,neutral
75,1,0,0,15,5,-16.01705650018276,16.01705650018276,hox&x=k&nd@ltux,neutral
76,1,1,0,7,3,-7.361418687885599,7.361418687885599,&pr&=@n,neutral
77,1,0,0,9,3,-6.613812248335306,6.613812248335306,St&m@nlos,neutral
78,1,0,0,14,6,-7.689957838769715,7.689957838769715,digEstionIstIS,neutral
79,1,14,0,5,2,-4.412043866909258,4.412043866909258,p&k@n,neutral
80,1,1,0,8,3,-6.663599338173303,6.663599338173303,Wnkl&sUN,neutral
81,1,4,3,6,2,-4.288491392087221,4.288491392087221,SErf@n,neutral
82,1,13,1,5,2,-4.738264352748469,4.738264352748469,lIt@n,neutral
83,1,2,0,7,2,-5.162983058678903,5.162983058678903,k/rp@rn,neutral
84,1,0,0,11,5,-6.844567857908655,6.844567857908655,Spekul&rin@,neutral
85,1,0,0,26,8,-14.406210127016179,14.406210127016179,fErvatOrt@rUNsfErz7nlIxkWt,neutral
86,1,6,1,3,1,-4.754257558032494,4.754257558032494,buk,neutral
87,1,0,0,8,3,-5.133358625071737,5.133358625071737,&pv&nd@r,neutral
88,1,0,0,18,7,-10.546307539046067,10.546307539046067,Bflod@rUNsprogr&fi,neutral
89,1,0,0,8,3,-7.8032994665555435,7.8032994665555435,bXl@Spil,neutral
90,1,0,0,8,3,-7.690383810335291,7.690383810335291,vorBfher,neutral
91,1,0,0,7,3,-6.0205974985161,6.0205974985161,Wnvyst@,neutral
92,1,0,0,5,2,-5.472151678368976,5.472151678368976,rYt@t,neutral
93,1,0,0,9,3,-6.120428408214308,6.120428408214308,Bfplust@r,neutral
94,1,1,0,6,2,-5.308659279127422,5.308659279127422,fErlOn,neutral
95,1,1,0,5,2,-4.542307808615674,4.542307808615674,SUrk@,neutral
96,1,0,0,7,3,-5.853164200771722,5.853164200771722,k&pUt@l,neutral
97,1,0,0,19,8,-10.738285123489783,10.738285123489783,=Erkn/x@lk&niz&=ion,neutral
98,1,0,0,13,5,-12.707143500249408,12.707143500249408,fErruranklag@,neutral
99,1,2,3,5,2,-4.343023920301287,4.343023920301287,=vWz@,neutral
100,1,0,0,9,2,-7.376515774765788,7.376515774765788,rInxj9rIx,neutral
101,1,0,0,19,6,-15.224040030518601,15.224040030518601,tatzUp<Ernblaz@b&lk,neutral
102,1,0,0,17,7,-13.531042018173668,13.531042018173668,Ung@8Ef@rl&nt&lok,neutral
103,1,0,0,10,4,-9.206075898086798,9.206075898086798,kOndoXxlIx,neutral
104,1,0,0,8,3,-5.244370605342923,5.244370605342923,h&rmonat,neutral
105,1,4,1,5,2,-4.214900710224786,4.214900710224786,m&N@l,neutral
106,1,0,0,6,2,-5.015842664217365,5.015842664217365,sk&ld@,neutral
107,1,1,0,8,4,-6.545153923697088,6.545153923697088,OprEsion,neutral
108,1,0,0,9,3,-5.659012929040744,5.659012929040744,StWfbWnIx,neutral
109,1,0,0,16,5,-11.826844135557442,11.826844135557442,&lStrENturf&rb@n,neutral
110,1,1,1,5,2,-4.506892250538346,4.506892250538346,drama,neutral
111,1,0,0,8,2,-5.500021674394721,5.500021674394721,prIn=lIx,neutral
112,1,0,0,11,4,-10.518825889091785,10.518825889091785,kOnvUlvWl@n,neutral
113,1,0,0,10,4,-5.674864535647545,5.674864535647545,nXgirIxkWt,neutral
114,1,0,0,12,4,-8.508780459689216,8.508780459689216,dEs&vur7stUN,neutral
115,1,1,0,8,3,-5.878194603281275,5.878194603281275,g@flEx@n,neutral
116,1,0,1,6,1,-4.241029297329862,4.241029297329862,h7flIx,neutral
117,1,3,3,7,2,-4.2751173910473454,4.2751173910473454,StErb@n,neutral
118,1,0,0,9,2,-6.347691856466256,6.347691856466256,SvElg@r9t,neutral
119,1,0,0,9,2,-6.96888649149662,6.96888649149662,Sl&xtrWft,neutral
120,1,0,0,11,4,-7.601741864807246,7.601741864807246,kn&gr&fir@n,neutral
121,1,0,0,9,4,-5.753376563570521,5.753376563570521,oblig&rEt,neutral
122,1,0,1,9,3,-5.408593708578115,5.408593708578115,b@=vINlIx,neutral
123,1,0,1,7,3,-5.62004137352043,5.62004137352043,Etv&s@r,neutral
124,1,0,0,10,4,-6.647706719616199,6.647706719616199,plXrOpnXma,neutral
125,1,6,0,4,1,-4.178239652499007,4.178239652499007,SUlt,neutral
126,1,0,0,11,4,-6.7200877736989435,6.7200877736989435,z&xg@rExnUN,neutral
127,1,8,3,4,1,-3.9720830630676973,3.9720830630676973,t&n=,neutral
128,1,0,0,6,2,-5.007739456946586,5.007739456946586,nax=uk,neutral
129,1,0,0,10,4,-7.767577626459163,7.767577626459163,ver&n=&8@n,neutral
130,1,10,0,4,2,-5.234328821534003,5.234328821534003,kB@r,neutral
131,1,1,0,6,2,-5.476052626556186,5.476052626556186,8EfrIx,neutral
132,1,0,0,6,2,-5.314006344758846,5.314006344758846,kn&pUN,neutral
133,1,12,1,5,2,-4.815216915352276,4.815216915352276,vEs@n,neutral
134,1,0,0,13,6,-6.940890166987943,6.940890166987943,Btom&zOxIstIS,neutral
135,1,0,0,13,5,-11.31330797966994,11.31330797966994,z&t@l8UNg@SOs,neutral
136,1,6,3,6,2,-4.203472828934264,4.203472828934264,SpIn@n,neutral
137,1,7,0,3,1,-4.699530429251222,4.699530429251222,for,neutral
138,1,1,2,6,2,-5.627132558009369,5.627132558009369,krem@l,neutral
139,1,0,1,8,3,-5.599785529133835,5.599785529133835,Spre@lIx,neutral
140,1,0,0,9,3,-6.778296373606089,6.778296373606089,griszUm@n,neutral
141,1,3,0,6,2,-5.071952256778697,5.071952256778697,StU8@n,neutral
142,1,5,0,3,2,-4.784894643400841,4.784894643400841,&de,neutral
143,1,0,0,14,5,-9.729162925247733,9.729162925247733,b@trips&pdOr@n,neutral
144,1,1,0,8,3,-7.082444192032046,7.082444192032046,b@fIrt@n,neutral
145,1,2,0,8,3,-6.73822324796275,6.73822324796275,g@=Wxn@n,neutral
146,1,0,0,6,2,-5.182974022904231,5.182974022904231,zeglUN,neutral
147,1,9,1,5,2,-4.179984007468603,4.179984007468603,lad@n,neutral
148,1,3,0,3,1,-4.996387671730313,4.996387671730313,SIr,neutral
149,1,0,0,11,3,-8.846391872940998,8.846391872940998,brWtgErtx@r,neutral
150,1,0,0,25,8,-16.59731874766432,16.59731874766432,nE=hBptfErSt&tUNsfErtIg@n,neutral
151,1,0,0,12,4,-7.011529580413362,7.011529580413362,hox=W=gYrt@l,neutral
152,1,0,0,8,3,-5.974147868033901,5.974147868033901,=vWhENk@,neutral
153,1,0,0,20,7,-16.68426065849279,16.68426065849279,InzEnkUNsgegirUNsfOl,neutral
154,1,2,0,3,1,-4.727639538419007,4.727639538419007,tUS,neutral
155,1,0,0,14,5,-10.564870758080628,10.564870758080628,pErfEnylIndrIx,neutral
156,1,1,2,5,2,-4.679860458108895,4.679860458108895,petri,neutral
157,1,3,0,8,4,-5.221087531694876,5.221087531694876,Intologi,neutral
158,1,4,4,5,2,-4.135512289280596,4.135512289280596,Ste@n,neutral
159,1,0,0,8,3,-5.7356219022310935,5.7356219022310935,zOxIstIS,neutral
160,1,2,18,5,2,-3.341583144990684,3.341583144990684,&rbWt,neutral
161,1,0,0,6,2,-5.6843798393896945,5.6843798393896945,herhWt,neutral
162,1,0,0,14,4,-8.205070666093292,8.205070666093292,trUNkh&lzIx@rn,neutral
163,1,7,1,5,2,-4.898276574680614,4.898276574680614,hEm@n,neutral
164,1,0,1,10,5,-4.992930687278901,4.992930687278901,&kumulir@n,neutral
165,1,0,0,8,4,-5.498619334885205,5.498619334885205,naBfnam@,neutral
166,1,2,1,9,3,-5.328862578435268,5.328862578435268,hEslIxkWt,neutral
167,1,4,0,5,2,-4.800202251945816,4.800202251945816,fErz@,neutral
168,1,0,0,6,3,-5.688262855777854,5.688262855777854,Umheg@,neutral
169,1,0,0,15,3,-10.021407498212188,10.021407498212188,SprINblEntf<bar,neutral
170,1,0,0,25,9,-17.587017840036594,17.587017840036594,vert&8@lStEl@nl&stIgmitIS,neutral
171,1,1,1,7,3,-5.3524297163375465,5.3524297163375465,Umb@zE=,neutral
172,1,0,0,13,4,-5.495879807227519,5.495879807227519,prodUktivit9t,neutral
173,1,0,0,15,5,-14.377032093707045,14.377032093707045,&pl7zud@lkrBt@n,neutral
174,1,2,1,7,2,-4.654716420624986,4.654716420624986,trOm@ln,neutral
175,1,1,2,6,2,-5.333608434573398,5.333608434573398,=yp@rn,neutral
176,1,1,0,7,3,-5.912032482010301,5.912032482010301,g@din@r,neutral
177,1,0,0,6,2,-4.818082679322115,4.818082679322115,zXf=@n,neutral
178,1,0,0,7,3,-5.96302887390625,5.96302887390625,&lv/x@n,neutral
179,1,3,1,6,2,-4.540100947210053,4.540100947210053,nOrmal,neutral
180,1,8,1,5,2,-4.263080100518296,4.263080100518296,dEs@n,neutral
181,1,0,0,24,8,-15.904123631707431,15.904123631707431,StBd@ngl&n=Unt@rmin@nart,neutral
182,1,2,0,7,3,-5.627957690918574,5.627957690918574,EntfW@n,neutral
183,1,0,1,9,3,-4.6313074980770015,4.6313074980770015,fErgnygUN,neutral
184,1,2,1,9,3,-4.933406848613704,4.933406848613704,lUftIxkWt,neutral
185,1,2,1,4,2,-6.243055737451483,6.243055737451483,b&ro,neutral
186,1,0,0,7,3,-9.300856841478373,9.300856841478373,&nSrOte,neutral
187,1,5,1,8,3,-4.877566158649836,4.877566158649836,fErgeb@n,neutral
188,1,15,3,4,1,-3.8404827755047366,3.8404827755047366,z&nt,neutral
189,1,0,0,9,3,-6.00396700399087,6.00396700399087,t/xt@rlIx,neutral
190,1,5,0,6,2,-5.439679987872722,5.439679987872722,mUld@t,neutral
191,1,0,0,7,4,-8.830621193399855,8.830621193399855,Bf&t@ri,neutral
192,1,10,1,4,2,-5.220002362031747,5.220002362031747,niz@,neutral
193,1,8,3,5,2,-3.949931077923307,3.949931077923307,&xt@n,neutral
194,1,0,0,4,1,-5.498079202437814,5.498079202437814,fWlx,neutral
195,1,0,0,10,5,-8.030697360251482,8.030697360251482,izol&N@nSu,neutral
196,1,0,0,23,8,-14.964908314134611,14.964908314134611,r/ntg@nUsfrXd@rStYm@lUN,neutral
197,1,0,0,10,3,-7.532122424376285,7.532122424376285,h&lpled@rt,neutral
198,1,0,0,13,5,-7.821685095083911,7.821685095083911,BfSlYs@lleb@n,neutral
199,1,0,0,11,4,-6.614718719680516,6.614718719680516,kUlmin&rmIx,neutral
200,1,2,0,3,1,-6.488531401745515,6.488531401745515,SYr,neutral
201,1,0,0,8,3,-10.14815895094055,10.14815895094055,fW=vag@r,neutral
202,1,0,0,9,3,-7.379610389108558,7.379610389108558,ab@rflUxt,neutral
203,1,0,2,9,4,-5.321542811042439,5.321542811042439,k&tologIS,neutral
204,1,1,0,8,3,-6.186270953585702,6.186270953585702,kolzUp@n,neutral
205,1,0,1,9,4,-5.816879179696127,5.816879179696127,Unb@StX@r,neutral
206,1,0,0,11,4,-8.026389486039118,8.026389486039118,tr&vErtIgUN,neutral
207,1,0,0,13,4,-7.777082054853715,7.777082054853715,St&tplanlogIS,neutral
208,1,0,0,14,7,-9.634546222246096,9.634546222246096,nomogenitari@l,neutral
209,1,1,0,5,2,-5.334646888374662,5.334646888374662,&ktux,neutral
210,1,1,0,6,3,-5.5800741772138345,5.5800741772138345,kOrUp@,neutral
211,1,0,0,8,4,-7.744857270070959,7.744857270070959,&pStoIS@,neutral
212,1,1,0,7,2,-5.507974803711085,5.507974803711085,Snyrx@n,neutral
213,1,1,0,6,3,-6.576264167566136,6.576264167566136,hinW@n,neutral
214,1,0,0,11,5,-9.278787214476786,9.278787214476786,&frik&nibIx,neutral
215,1,0,0,8,3,-6.212550943912749,6.212550943912749,fErvenil,neutral
216,1,4,0,5,2,-5.016361151853321,5.016361151853321,UnhWt,neutral
217,1,0,0,10,4,-6.424567597606782,6.424567597606782,tonerdIg@n,neutral
218,1,6,2,2,1,-4.705470239825981,4.705470239825981,hX,neutral
219,1,1,0,8,2,-5.715009668914121,5.715009668914121,grYnd@ln,neutral
220,1,1,6,5,2,-3.955085650443062,3.955085650443062,logIS,neutral
221,1,0,0,9,3,-6.473961276638847,6.473961276638847,zIlvEstIx,neutral
222,1,3,0,7,2,-5.219236486673646,5.219236486673646,fErhElm,neutral
223,1,0,0,13,4,-10.374597230886069,10.374597230886069,StOxtonISgElt,neutral
224,1,0,0,9,3,-6.579813516292067,6.579813516292067,hoxpryf@r,neutral
225,1,0,0,15,3,-11.621874103920605,11.621874103920605,SprUxstfErkr&ft,neutral
226,1,1,0,9,4,-5.40854785327,5.40854785327,&kvirir@n,neutral
227,1,2,0,8,3,-5.449547271333034,5.449547271333034,p&tIstIS,neutral
228,1,0,0,10,4,-6.933574567089487,6.933574567089487,8Ef@rkOm@n,neutral
229,1,1,4,7,3,-4.534533018708335,4.534533018708335,Erhol@n,neutral
230,1,0,0,31,8,-21.745945706916455,21.745945706916455,BsSlad@nfrith&z&rtSpraxSt7rthWt,neutral
231,1,4,5,4,1,-4.247151960466455,4.247151960466455,=vEk,neutral
232,1,0,0,13,6,-7.30004858243458,7.30004858243458,BsWn&nd@sWl@n,neutral
233,1,0,0,21,7,-17.3849322087823,17.3849322087823,hWmkUlISehYlUftr7rx@n,neutral
234,1,0,0,9,3,-5.8709001009203625,5.8709001009203625,EntSlYsIx,neutral
235,1,11,3,5,2,-4.015545924630616,4.015545924630616,lib@n,neutral
236,1,0,0,9,4,-7.5783527048229855,7.5783527048229855,Bfpr&l@mq,neutral
237,1,0,0,18,5,-13.262595770453194,13.262595770453194,rBsvIrb@lStUm8thWt,neutral
238,1,0,0,8,3,-6.014087758358865,6.014087758358865,rOll&mp@,neutral
239,1,0,0,8,3,-5.39288727625519,5.39288727625519,b@brIN@n,neutral
240,1,0,0,10,4,-7.085260117236331,7.085260117236331,naxkOmunal,neutral
241,1,0,0,14,5,-10.420765250145068,10.420765250145068,UmzW=StrWx@rUN,neutral
242,1,0,0,15,5,-11.960848698878781,11.960848698878781,zEntElEntlYft@t,neutral
243,1,0,0,15,6,-10.570601473617982,10.570601473617982,roz@nk&rti=ir@n,neutral
244,1,0,0,17,6,-11.313100059640162,11.313100059640162,hoxv&s@rSal@nopst,neutral
245,1,2,2,4,1,-4.8496457856493995,4.8496457856493995,r&ps,neutral
246,1,1,0,7,3,-5.948031740450522,5.948031740450522,BflY8Ix,neutral
247,1,7,7,4,1,-3.9047567658764404,3.9047567658764404,fErn,neutral
248,1,2,0,7,3,-5.365943726319351,5.365943726319351,f&sad@r,neutral
249,1,0,0,6,2,-6.350194356887919,6.350194356887919,gEnft@,neutral
250,1,0,0,6,2,-7.955135674620814,7.955135674620814,kINkEt,neutral
251,1,0,0,7,2,-8.572978026760076,8.572978026760076,Bsr9kl@,neutral
252,1,7,4,4,2,-4.068109818959037,4.068109818959037,v&f@,neutral
253,1,0,0,17,6,-12.53912402791225,12.53912402791225,Ertret@ndEsvIrk@n,neutral
254,1,0,0,18,7,-14.779441259274332,14.779441259274332,fErvUNfOlg@rfyr@n@,neutral
255,1,2,0,8,3,-6.632709472705742,6.632709472705742,ErkUndIx,neutral
256,1,5,7,6,2,-3.9296801085297157,3.9296801085297157,mUst@r,neutral
257,1,0,0,7,2,-7.85688093248655,7.85688093248655,totblas,neutral
258,1,0,0,7,3,-6.956081351270338,6.956081351270338,fryjad@,neutral
259,1,0,0,7,3,-5.982601124936452,5.982601124936452,&xatmIx,neutral
260,1,0,0,11,5,-5.410720273791097,5.410720273791097,ro&j&lIstIS,neutral
261,1,1,1,9,3,-4.97973756846861,4.97973756846861,zelzOrg@n,neutral
262,1,4,0,6,2,-4.414993204321097,4.414993204321097,Sl&mp@,neutral
263,1,11,3,4,1,-4.009901613378655,4.009901613378655,mIst,neutral
264,1,0,0,9,3,-7.114728392682796,7.114728392682796,St&mminal,neutral
265,1,0,0,8,3,-12.320114047964111,12.320114047964111,pOndyrUk,neutral
266,1,0,0,5,2,-6.045541239528212,6.045541239528212,gotIx,neutral
267,1,0,0,11,5,-11.135044571624169,11.135044571624169,tuperuz&ldo,neutral
268,1,2,0,6,2,-4.469070680822406,4.469070680822406,fErfOl,neutral
269,1,3,1,7,2,-4.54644525037353,4.54644525037353,trINk@n,neutral
270,1,3,0,3,2,-6.660172391535787,6.660172391535787,eri,neutral
271,1,0,0,6,1,-7.56908473487783,7.56908473487783,S<gris,neutral
272,1,1,1,7,3,-5.267481730642327,5.267481730642327,&Sf&rb@,neutral
273,1,1,0,8,3,-6.880934017485265,6.880934017485265,Spizir@n,neutral
274,1,5,1,7,3,-4.867213982205965,4.867213982205965,Erleg@n,neutral
275,1,0,0,9,4,-6.135134760942404,6.135134760942404,&spiritUm,neutral
276,1,0,0,8,3,-6.050982843468947,6.050982843468947,Bs@nv&nt,neutral
277,1,0,0,7,3,-6.277508410754778,6.277508410754778,b@=Et@l,neutral
278,1,0,0,12,5,-9.16517465437603,9.16517465437603,pErmeab@lfIS,neutral
279,1,9,12,5,2,-3.491269050353413,3.491269050353413,vWt@r,neutral
280,1,1,0,7,2,-5.387160895518157,5.387160895518157,kv&rtal,neutral
281,1,1,0,6,2,-5.0173497023016225,5.0173497023016225,dIsput,neutral
282,1,1,0,8,3,-6.308036396539544,6.308036396539544,&nSt&rt@,neutral
283,1,3,1,9,3,-4.625067332910905,4.625067332910905,tEndIxkWt,neutral
284,1,1,0,7,3,-6.348676824579406,6.348676824579406,g@habIx,neutral
285,1,1,0,5,3,-5.383895381704857,5.383895381704857,dOsie,neutral
286,1,0,0,10,4,-7.733294740153728,7.733294740153728,vEkSermEs@,neutral
287,1,4,1,6,2,-5.388199584381736,5.388199584381736,fExt@r,neutral
288,1,0,0,8,2,-7.831226389582822,7.831226389582822,bl9zWt@n,neutral
289,1,0,1,5,2,-4.461943456850648,4.461943456850648,k&t&r,neutral
290,1,0,0,13,4,-6.816866670450582,6.816866670450582,jUsti=b@h7rd@,neutral
291,1,2,2,8,3,-4.563980399909692,4.563980399909692,varzag@n,neutral
292,1,0,0,9,4,-7.438182929422239,7.438182929422239,BsloZirIx,neutral
293,1,0,0,7,3,-5.8052412716750075,5.8052412716750075,nXrolok,neutral
294,1,0,0,13,5,-5.726510631793082,5.726510631793082,=uz&m@nStImUN,neutral
295,1,0,0,11,5,-8.316364536119023,8.316364536119023,hEr&nSBUnd@,neutral
296,1,1,0,6,2,-4.885584620124494,4.885584620124494,prEsUN,neutral
297,1,0,0,11,4,-9.261159318117137,9.261159318117137,kilovOld@rn,neutral
298,1,0,4,4,1,-4.205070545753476,4.205070545753476,vUnS,neutral
299,1,6,1,4,1,-5.23616907126551,5.23616907126551,glIx,neutral
300,1,2,0,5,2,-5.5280408261682,5.5280408261682,nXtIS,neutral
301,1,3,1,4,1,-4.9904905773281225,4.9904905773281225,fren,neutral
302,1,0,1,7,2,-4.780730290340402,4.780730290340402,Smikzam,neutral
303,1,1,0,7,3,-6.018562496630919,6.018562496630919,Ung@tak,neutral
304,1,1,0,8,3,-6.4397080016771175,6.4397080016771175,SmIs@tat,neutral
305,1,0,1,7,3,-5.067050621130069,5.067050621130069,&p=Xn@n,neutral
306,1,0,0,13,5,-8.27743199148022,8.27743199148022,kOmpli=ialrat,neutral
307,1,3,4,5,2,-3.987943603275724,3.987943603275724,zIx@r,neutral
308,1,6,3,5,2,-4.275290552609454,4.275290552609454,rud@r,neutral
309,1,0,0,9,3,-5.689194993791899,5.689194993791899,firblWb@n,neutral
310,1,0,0,6,2,-4.896735695857733,4.896735695857733,vWngut,neutral
311,1,11,0,4,2,-4.189755019698763,4.189755019698763,k&s@,neutral
312,1,0,0,7,3,-7.159002006894693,7.159002006894693,Bs@lbar,neutral
313,1,0,0,11,4,-8.878645278629946,8.878645278629946,fusb@SrWbUN,neutral
314,1,0,0,7,2,-5.497589285782951,5.497589285782951,r/ntg@n,neutral
315,1,0,0,18,6,-11.980949209993211,11.980949209993211,hYt@nrefOrmalSprUx,neutral
316,1,0,0,6,3,-6.41688569587184,6.41688569587184,nariUm,neutral
317,1,0,0,13,4,-7.37251539248643,7.37251539248643,SprExybUNslos,neutral
318,1,0,0,13,4,-6.465518698058149,6.465518698058149,jed@sm9sIxkWt,neutral
319,1,0,0,13,4,-9.247123007012421,9.247123007012421,lINkslUNk@lIx,neutral
320,1,0,0,7,3,-6.761450690904038,6.761450690904038,ad@lzIx,neutral
321,1,0,0,11,5,-11.696564813484631,11.696564813484631,l&tri&rd@rW,neutral
322,1,2,2,8,3,-4.466592897617781,4.466592897617781,forkOm@n,neutral
323,1,9,0,6,2,-4.679953587585933,4.679953587585933,rIxt@r,neutral
324,1,0,0,9,2,-5.764569084612262,5.764569084612262,Sta=g@f9s,neutral
325,1,3,7,4,2,-3.9848742296310493,3.9848742296310493,&8@l,neutral
326,1,0,0,15,7,-10.482265073270616,10.482265073270616,vene=ueloZUrnal,neutral
327,1,0,1,5,2,-4.934240864732903,4.934240864732903,&pfur,neutral
328,1,7,6,6,2,-3.87476544782277,3.87476544782277,SpI=@n,neutral
329,1,8,2,4,2,-4.2730028004174985,4.2730028004174985,k&=@,neutral
330,1,0,0,22,9,-16.50063076368208,16.50063076368208,t&ksimiliallYs@lrIxtIx,neutral
331,1,1,0,6,2,-5.8995273547738,5.8995273547738,&nSlIx,neutral
332,1,4,0,5,2,-4.973810523920596,4.973810523920596,buz@n,neutral
