,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
48,1,2,0,6,2,-5.9949179605818,5.9949179605818,SprOx@,anti_homophones
49,1,0,0,6,2,-5.553414080614318,5.553414080614318,BfSp<@,anti_homophones
50,1,1,0,7,2,-5.021503969409428,5.021503969409428,StEndIS,anti_homophones
51,1,1,0,7,3,-5.767576641691805,5.767576641691805,&forIst,anti_homophones
52,1,0,0,7,3,-5.095911358918027,5.095911358918027,&pSis@n,anti_homophones
53,1,0,0,11,4,-8.07577673101709,8.07577673101709,vid@rtfElIx,anti_homophones
54,1,1,0,11,3,-7.036202139394451,7.036202139394451,ZUpst&nf&ls,anti_homophones
55,1,0,0,12,4,-8.377541582652219,8.377541582652219,tret@nb@d&rf,anti_homophones
56,1,4,0,7,3,-4.998449268156401,4.998449268156401,&plag@n,anti_homophones
57,1,0,1,6,2,-4.775721491236878,4.775721491236878,SvWsUN,anti_homophones
58,1,0,0,9,3,-6.004414767293923,6.004414767293923,&ndExtnIs,anti_homophones
59,1,9,0,6,2,-6.085479205894553,6.085479205894553,mEndUN,anti_homophones
60,1,0,0,13,4,-9.146857509785423,9.146857509785423,SpEnstINgEn=@,anti_homophones
61,1,2,0,5,2,-4.77664344352524,4.77664344352524,zup@r,anti_homophones
62,1,0,0,5,2,-5.352687698731469,5.352687698731469,&stma,anti_homophones
63,1,8,1,7,2,-4.151563521033247,4.151563521033247,StrEk@n,anti_homophones
64,1,1,0,7,3,-5.522674958307171,5.522674958307171,=ugabUN,anti_homophones
65,1,0,0,13,6,-6.898851542411834,6.898851542411834,kOmEnzur&bin@,anti_homophones
66,1,0,0,11,4,-5.9200593301866915,5.9200593301866915,kv&drat=&N@,anti_homophones
67,1,0,0,9,3,-6.2464199830217835,6.2464199830217835,fErdrOlIx,anti_homophones
68,1,11,2,5,2,-4.052966415779093,4.052966415779093,S&f@n,anti_homophones
69,1,9,1,4,1,-4.521236876799673,4.521236876799673,zInt,anti_homophones
70,1,7,1,4,2,-4.237656562332269,4.237656562332269,Im@r,anti_homophones
71,1,1,0,7,1,-5.666927415971179,5.666927415971179,Str9g@r,anti_homophones
72,1,0,0,12,4,-15.318828184719777,15.318828184719777,SBr@rWnStrO=,anti_homophones
73,1,12,0,5,2,-4.771704389150423,4.771704389150423,p&=@n,anti_homophones
74,1,5,0,6,2,-5.027006863599301,5.027006863599301,vWlx@n,anti_homophones
75,1,0,0,15,6,-12.7053197006616,12.7053197006616,Sab@f9IgUsvIs@n,anti_homophones
76,1,8,0,4,2,-4.603827290320341,4.603827290320341,zam@,anti_homophones
77,1,0,0,7,3,-8.857513696531916,8.857513696531916,mas&nbW,anti_homophones
78,1,0,0,11,3,-9.097876794733498,9.097876794733498,zWxthErps@l,anti_homophones
79,1,8,0,6,2,-4.841314014945444,4.841314014945444,klEk@n,anti_homophones
80,1,0,0,9,4,-5.134774551309663,5.134774551309663,zut&Sir@n,anti_homophones
81,1,6,0,5,2,-6.8773764287943,6.8773764287943,rOk@r,anti_homophones
82,1,2,0,8,3,-6.277983662997736,6.277983662997736,fOrm&nIS,anti_homophones
83,1,0,0,10,3,-7.177545556177432,7.177545556177432,grosUnlUst,anti_homophones
84,1,0,0,17,5,-12.406653435287746,12.406653435287746,dENkfOrsirbIltlIx,anti_homophones
85,1,0,0,7,3,-6.693281085888614,6.693281085888614,dEstin@,anti_homophones
86,1,1,1,7,2,-4.22813467863422,4.22813467863422,vIrklIx,anti_homophones
87,1,3,1,6,2,-4.242029551217739,4.242029551217739,lUstIx,anti_homophones
88,1,0,0,11,5,-8.396756049780764,8.396756049780764,bikvizi=ion,anti_homophones
89,1,0,0,9,4,-6.639255479067224,6.639255479067224,mEndian@r,anti_homophones
90,1,13,0,4,2,-5.615355845393001,5.615355845393001,m&x@,anti_homophones
91,1,4,0,5,2,-6.891659878702877,6.891659878702877,retIS,anti_homophones
92,1,0,0,9,3,-5.3897894284904595,5.3897894284904595,naxpryf@n,anti_homophones
93,1,0,0,21,8,-18.787408915500993,18.787408915500993,&ptWl@n=El@rvertEr&kt,anti_homophones
94,1,0,0,15,6,-11.27125388775074,11.27125388775074,Unt@rjug@nl&N@r,anti_homophones
95,1,7,0,4,1,-4.931628883798021,4.931628883798021,nEr=,anti_homophones
96,1,2,0,7,3,-4.540522161145255,4.540522161145255,elEktif,anti_homophones
97,1,0,0,10,4,-7.61759485058647,7.61759485058647,WnhB@rnhWt,anti_homophones
98,1,0,0,7,3,-6.598515198238596,6.598515198238596,ob@rfrB,anti_homophones
99,1,0,0,12,4,-8.279474167130623,8.279474167130623,fErSrEkEs@ln,anti_homophones
100,1,4,1,6,2,-4.025568121141788,4.025568121141788,dOp@ln,anti_homophones
101,1,0,0,14,6,-11.855354822820612,11.855354822820612,zEnzu&l@rkuxUN,anti_homophones
102,1,1,0,9,3,-5.89357707731188,5.89357707731188,trBbIxkWt,anti_homophones
103,1,0,0,15,5,-10.07575571521122,10.07575571521122,bWxtglWxb@dEkUN,anti_homophones
104,1,0,0,7,3,-6.528871716061869,6.528871716061869,&lp@nfi,anti_homophones
105,1,0,1,7,3,-4.634560349842385,4.634560349842385,homogen,anti_homophones
106,1,0,0,9,3,-11.183711352316797,11.183711352316797,UmrUntf&m,anti_homophones
107,1,13,1,3,1,-4.7109630023346725,4.7109630023346725,lWs,anti_homophones
108,1,9,1,4,2,-3.77352055327665,3.77352055327665,t&S@,anti_homophones
109,1,4,0,6,2,-5.006393169195692,5.006393169195692,SpasIx,anti_homophones
110,1,0,0,14,5,-9.191449084525669,9.191449084525669,lob@ndr&rbWt@r,anti_homophones
111,1,0,0,13,4,-9.071765427501383,9.071765427501383,kIndUstrinirt,anti_homophones
112,1,9,0,2,1,-4.70190273723964,4.70190273723964,Si,anti_homophones
113,1,0,0,8,3,-6.03706684196293,6.03706684196293,kuh&nd@l,anti_homophones
114,1,0,0,21,8,-15.84618970358555,15.84618970358555,vOx@nmyloz@k/8IntzUxt,anti_homophones
115,1,0,0,6,2,-6.9512461373902426,6.9512461373902426,flIrx@,anti_homophones
116,1,1,0,9,3,-4.954713157417435,4.954713157417435,zInlIxkWt,anti_homophones
117,1,3,0,5,2,-5.315335081425409,5.315335081425409,nik@r,anti_homophones
118,1,2,0,5,3,-4.918002580532579,4.918002580532579,&non@,anti_homophones
119,1,0,0,14,5,-11.280298691161473,11.280298691161473,gutakrBmdXtS@n,anti_homophones
120,1,5,1,5,2,-4.609572174677382,4.609572174677382,nOp@n,anti_homophones
121,1,0,0,7,3,-5.262768127951378,5.262768127951378,Bslob@n,anti_homophones
122,1,7,1,4,2,-4.836553362688692,4.836553362688692,End@,anti_homophones
123,1,0,0,13,6,-9.348376004779194,9.348376004779194,k&pitul&tuirt,anti_homophones
124,1,4,1,8,3,-4.289531348041882,4.289531348041882,kOndir@n,anti_homophones
125,1,0,0,9,3,-6.776098492753038,6.776098492753038,OpjEktbar,anti_homophones
126,1,0,0,12,5,-7.848147407969618,7.848147407969618,&pSlUsEksam@,anti_homophones
127,1,1,0,4,2,-4.915076420619172,4.915076420619172,f&s~,anti_homophones
128,1,3,0,7,2,-4.568325700433513,4.568325700433513,SvEst@r,anti_homophones
129,1,2,0,4,2,-5.479335776452677,5.479335776452677,&zEl,anti_homophones
130,1,0,0,11,5,-9.24627959116775,9.24627959116775,WnvErzitiv@,anti_homophones
131,1,0,0,10,4,-9.780143241398797,9.780143241398797,kOmemE=l@r,anti_homophones
132,1,0,0,15,4,-13.202025878249142,13.202025878249142,p&pl7zUNsvIs@nt,anti_homophones
133,1,1,0,5,2,-5.337196213952587,5.337196213952587,&rgOn,anti_homophones
134,1,0,0,10,4,-5.301495657789198,5.301495657789198,&pm&rSir@n,anti_homophones
135,1,4,0,4,1,-7.253975857382913,7.253975857382913,drBn,anti_homophones
136,1,0,0,9,4,-6.010527537301543,6.010527537301543,hypotetIk,anti_homophones
137,1,0,0,10,3,-6.071417259135019,6.071417259135019,kOnstExnIS,anti_homophones
138,1,0,0,14,4,-7.950407542358301,7.950407542358301,kOmprogr&fin7s,anti_homophones
139,1,0,0,11,4,-7.598211489165723,7.598211489165723,blaz@nfElIx,anti_homophones
140,1,8,0,2,1,-5.467264252131443,5.467264252131443,v@,anti_homophones
141,1,8,0,6,2,-4.225348322445429,4.225348322445429,Int@rn,anti_homophones
142,1,0,0,16,5,-11.089712974723462,11.089712974723462,blutf&s@nS&ftlIx,anti_homophones
143,1,0,0,13,4,-8.85506943947235,8.85506943947235,z&ntk&rtodOks,anti_homophones
144,1,0,0,10,3,-7.2132054856407075,7.2132054856407075,z&nftmytIS,anti_homophones
145,1,5,0,4,1,-5.285043406689661,5.285043406689661,brEx,anti_homophones
146,1,8,0,6,2,-4.086919800932942,4.086919800932942,flig@n,anti_homophones
147,1,0,0,13,3,-9.32267730930296,9.32267730930296,rym@nstrUkt7r,anti_homophones
148,1,7,1,4,1,-4.508117248441222,4.508117248441222,hert,anti_homophones
149,1,10,0,3,1,-4.868267414761054,4.868267414761054,_Et,anti_homophones
150,1,0,1,9,3,-6.008547354396158,6.008547354396158,&prYstx@n,anti_homophones
151,1,3,1,8,3,-4.550967181926259,4.550967181926259,fErnze@n,anti_homophones
152,1,1,0,5,2,-5.2852292632693345,5.2852292632693345,g@vES,anti_homophones
153,1,0,0,11,5,-9.606095452158854,9.606095452158854,&p&rad@nbBm,anti_homophones
154,1,0,0,11,4,-6.999020042119761,6.999020042119761,Umg@StEndIS,anti_homophones
155,1,4,0,7,2,-4.780070443222114,4.780070443222114,StrIk@n,anti_homophones
156,1,6,0,6,2,-5.446455028743739,5.446455028743739,StEnd@,anti_homophones
157,1,0,0,10,4,-8.990995621846775,8.990995621846775,&lEntvIl@n,anti_homophones
158,1,4,2,5,2,-4.068640354623532,4.068640354623532,zIlb@,anti_homophones
159,1,0,0,6,2,-5.821049028162653,5.821049028162653,BfblWx,anti_homophones
160,1,0,0,9,4,-5.413399466124699,5.413399466124699,Integrin@,anti_homophones
161,1,1,0,5,3,-6.009624182938236,6.009624182938236,&mez@,anti_homophones
162,1,0,0,8,2,-6.601521785716696,6.601521785716696,t&n=zUxt,anti_homophones
163,1,0,0,12,4,-9.092895651490577,9.092895651490577,prEzUspEktif,anti_homophones
164,1,3,0,7,2,-5.47621277600101,5.47621277600101,prob@ln,anti_homophones
165,1,3,0,5,2,-5.110107429025733,5.110107429025733,Erl&s,anti_homophones
166,1,0,0,12,5,-8.844961213096123,8.844961213096123,BshEN@nm&x@n,anti_homophones
167,1,5,3,5,2,-3.412992470048879,3.412992470048879,n&tur,anti_homophones
168,1,0,0,10,3,-8.220700930161383,8.220700930161383,mItakshIrt,anti_homophones
169,1,2,0,7,2,-5.456254255357305,5.456254255357305,fErv&n=,anti_homophones
170,1,0,0,11,4,-9.427355189729363,9.427355189729363,grX@lprotIS,anti_homophones
171,1,1,1,5,2,-4.20448605360041,4.20448605360041,b@ruf,anti_homophones
172,1,0,0,7,3,-5.565593180485724,5.565593180485724,kBfhB@n,anti_homophones
173,1,2,1,6,2,-4.442320502324624,4.442320502324624,regn@n,anti_homophones
174,1,0,0,7,3,-5.974237265666753,5.974237265666753,&pp&rk@,anti_homophones
175,1,2,0,5,2,-4.949810731020458,4.949810731020458,kroki,anti_homophones
176,1,0,0,10,3,-11.109355382724713,11.109355382724713,jeg@nfrOnt,anti_homophones
177,1,1,0,8,3,-5.700491939765446,5.700491939765446,UmgrUp@n,anti_homophones
178,1,3,0,10,4,-5.362177177434165,5.362177177434165,kOnferEn=@,anti_homophones
179,1,0,0,7,2,-8.141078214457941,8.141078214457941,l&ntlOx,anti_homophones
180,1,0,0,9,3,-7.435183008394669,7.435183008394669,=ukl&psUs,anti_homophones
181,1,0,0,13,5,-9.000047101191825,9.000047101191825,&pStEpIxStEl@,anti_homophones
182,1,0,0,9,3,-6.6998620521677035,6.6998620521677035,WntrINk@n,anti_homophones
183,1,1,0,7,3,-6.443628864432954,6.443628864432954,b@rX@nt,anti_homophones
184,1,1,0,6,2,-6.747884661193608,6.747884661193608,br&ver,anti_homophones
185,1,3,0,8,3,-5.035142241300983,5.035142241300983,&ngrIf@n,anti_homophones
186,1,1,0,8,2,-5.2984983865856,5.2984983865856,dUrxtlos,anti_homophones
187,1,0,0,10,4,-9.896065079889553,9.896065079889553,traJ@SIk@n,anti_homophones
188,1,0,0,9,4,-6.609637426998518,6.609637426998518,=urYkh&l@,anti_homophones
189,1,1,0,8,4,-5.213232404614317,5.213232404614317,yb@r=Xg@,anti_homophones
190,1,0,0,12,3,-11.514905927000681,11.514905927000681,rotSl&kdEm8t,anti_homophones
191,1,0,0,14,5,-10.084942019372177,10.084942019372177,=vIlIgUNsfysIx,anti_homophones
192,1,0,0,7,2,-6.048047967383139,6.048047967383139,prob&nt,anti_homophones
193,1,0,0,10,3,-8.15691812913296,8.15691812913296,v&f@nSprUN,anti_homophones
194,1,1,1,6,3,-4.286080053522345,4.286080053522345,b@&mt@,anti_homophones
195,1,1,0,10,4,-6.451645627792706,6.451645627792706,fOrm&togen,anti_homophones
196,1,4,0,5,2,-4.343023920301287,4.343023920301287,=vWz@,anti_homophones
197,1,3,0,6,2,-4.416042721011003,4.416042721011003,fEr&xt,anti_homophones
198,1,0,0,19,6,-12.053341545970078,12.053341545970078,vErtebraStrX8l&n=@n,anti_homophones
199,1,0,0,8,3,-5.842131373936645,5.842131373936645,EntzIN@n,anti_homophones
200,1,7,1,4,1,-4.067242925590966,4.067242925590966,bErk,anti_homophones
201,1,0,0,17,5,-13.015849682296762,13.015849682296762,z&ntvIrtS&f@nsvek,anti_homophones
202,1,0,0,7,2,-5.596137938056755,5.596137938056755,fIltrWx,anti_homophones
203,1,0,0,8,3,-7.354321741664302,7.354321741664302,p&rEntel,anti_homophones
204,1,0,0,17,6,-11.147526267260666,11.147526267260666,IrtymlIxkW=b@=Irk,anti_homophones
205,1,2,1,7,2,-4.517111451943626,4.517111451943626,fErbrBx,anti_homophones
206,1,0,0,11,3,-7.093976459667608,7.093976459667608,St&rtSrWb@r,anti_homophones
207,1,4,0,3,1,-4.7102437059475974,4.7102437059475974,trX,anti_homophones
208,1,0,0,18,7,-10.983992041793387,10.983992041793387,=uz&m@nvad@r&pdrUk,anti_homophones
209,1,3,0,6,2,-4.87214076091878,4.87214076091878,frW=@n,anti_homophones
210,1,1,0,7,3,-5.146742507042107,5.146742507042107,&pled@r,anti_homophones
211,1,1,0,5,2,-5.670965956170137,5.670965956170137,jarBf,anti_homophones
212,1,0,0,7,3,-6.344285724737488,6.344285724737488,fErnova,anti_homophones
213,1,0,0,12,5,-9.240153968769018,9.240153968769018,nXhumanitron,anti_homophones
214,1,4,0,4,1,-6.3990711693283675,6.3990711693283675,b7@r,anti_homophones
215,1,0,0,8,2,-5.774588427493977,5.774588427493977,v9r@nhWt,anti_homophones
216,1,0,0,12,4,-6.484576578683252,6.484576578683252,hInt@rSlag@n,anti_homophones
217,1,0,0,8,3,-5.537759361613161,5.537759361613161,tit@lbWn,anti_homophones
218,1,1,0,5,2,-5.46787887413553,5.46787887413553,ro=UN,anti_homophones
219,1,0,1,7,2,-5.649151368051072,5.649151368051072,Sr/8@ln,anti_homophones
220,1,12,0,4,2,-4.340230325766507,4.340230325766507,k&n@,anti_homophones
221,1,0,0,8,3,-5.096269901210899,5.096269901210899,bog@nhWt,anti_homophones
222,1,6,0,5,2,-4.516174222808585,4.516174222808585,=ig@l,anti_homophones
223,1,13,1,3,1,-4.708834080806172,4.708834080806172,b&k,anti_homophones
224,1,0,0,12,5,-8.513301428644981,8.513301428644981,zErmoelIsmUs,anti_homophones
225,1,1,0,8,3,-6.351823816769683,6.351823816769683,BflESx@n,anti_homophones
226,1,6,1,4,2,-4.42514318859868,4.42514318859868,h/l@,anti_homophones
227,1,0,0,19,6,-15.811775685930144,15.811775685930144,gryblInd@rvEks@lzWt,anti_homophones
228,1,0,0,18,7,-15.196082198048847,15.196082198048847,S&rti=ir@nf&rb@lIx,anti_homophones
229,1,2,0,10,4,-5.78079232735211,5.78079232735211,yb@rflyg@l,anti_homophones
230,1,2,0,7,2,-5.3000832531467745,5.3000832531467745,rEx=f&l,anti_homophones
231,1,15,0,5,2,-3.8011680864589446,3.8011680864589446,k&rt@,anti_homophones
232,1,8,1,5,2,-4.151734616837554,4.151734616837554,g@rIx,anti_homophones
233,1,0,0,11,4,-10.797906910378984,10.797906910378984,br&ks&ZirIx,anti_homophones
234,1,6,1,3,1,-4.7040337566900305,4.7040337566900305,StB,anti_homophones
235,1,0,0,13,5,-5.997469096787495,5.997469096787495,Ung@nisbarkWt,anti_homophones
236,1,0,0,10,3,-5.650507158922975,5.650507158922975,destrUktur,anti_homophones
237,1,0,0,12,4,-11.374365009585631,11.374365009585631,b@glWs@lbUnt,anti_homophones
238,1,0,0,8,3,-5.5811779409811315,5.5811779409811315,dIsidEnt,anti_homophones
239,1,1,0,7,3,-7.720432657823203,7.720432657823203,v&tib@n,anti_homophones
240,1,6,2,5,2,-3.863760578585033,3.863760578585033,fOlg@,anti_homophones
241,1,0,0,8,3,-6.716354728950606,6.716354728950606,g@viz@ln,anti_homophones
242,1,0,0,19,7,-16.38496486023602,16.38496486023602,birdUrxt&ngenitatif,anti_homophones
243,1,10,1,4,2,-5.130254200504978,5.130254200504978,rBS@,anti_homophones
244,1,0,0,8,3,-5.614505534855415,5.614505534855415,Inde=En=,anti_homophones
245,1,2,0,4,2,-5.8071511238819955,5.8071511238819955,loka,anti_homophones
246,1,0,0,12,5,-9.323207223582893,9.323207223582893,dat@n@rmitUN,anti_homophones
247,1,0,0,18,6,-12.465670259729134,12.465670259729134,fErhUnd@rStUNk=ion,anti_homophones
248,1,0,0,8,2,-8.380554382237078,8.380554382237078,forvWnst,anti_homophones
249,1,0,0,13,4,-8.774346748480669,8.774346748480669,tEkstilfraz@n,anti_homophones
250,1,7,1,4,1,-4.193090494365408,4.193090494365408,m&rS,anti_homophones
251,1,0,0,12,5,-7.794075812093373,7.794075812093373,vid@rzIx@rlW,anti_homophones
252,1,0,0,15,6,-12.909693441161155,12.909693441161155,Ukr&in@rh&ftm&t,anti_homophones
253,1,0,0,19,7,-13.68830348574369,13.68830348574369,&n&kred@lSnI=g@SEft,anti_homophones
254,1,0,0,19,8,-10.759548136519275,10.759548136519275,vid@rzEksualizirbar,anti_homophones
255,1,4,1,8,4,-4.440494998298166,4.440494998298166,re&k=ion,anti_homophones
256,1,0,0,12,4,-5.465600734121812,5.465600734121812,g@SvIndIxkWt,anti_homophones
257,1,1,0,8,3,-5.0678770307100836,5.0678770307100836,WntBz@nt,anti_homophones
258,1,0,0,13,4,-9.491937418918397,9.491937418918397,klWnmu=frag@n,anti_homophones
259,1,5,1,8,3,-5.54008735378457,5.54008735378457,fErver@n,anti_homophones
260,1,2,0,6,2,-5.306230189623453,5.306230189623453,rOstIk,anti_homophones
261,1,0,0,10,4,-6.303841652601152,6.303841652601152,dIf@rEn=UN,anti_homophones
262,1,0,0,10,5,-5.774883453335763,5.774883453335763,lu=in&=ion,anti_homophones
263,1,0,0,7,3,-5.308769352037233,5.308769352037233,UnBsf&l,anti_homophones
264,1,0,0,14,5,-9.15640735030205,9.15640735030205,k&ndetErmItlUN,anti_homophones
265,1,0,0,10,4,-6.868499771658883,6.868499771658883,yb@r=Yrx@r,anti_homophones
266,1,0,0,8,3,-5.952521581844512,5.952521581844512,krIstol@,anti_homophones
267,1,0,0,11,3,-7.17407272740903,7.17407272740903,holUNskr&ft,anti_homophones
268,1,0,0,11,4,-10.748588952571255,10.748588952571255,liplozE=lIx,anti_homophones
269,1,0,0,14,5,-9.858369570283706,9.858369570283706,z&fr&ns&tl@rIS,anti_homophones
270,1,5,1,6,2,-4.637213052355073,4.637213052355073,fElS@n,anti_homophones
271,1,2,0,7,2,-5.967547622364968,5.967547622364968,mOrtirt,anti_homophones
272,1,0,0,9,4,-9.01110709381592,9.01110709381592,Wng@fedUN,anti_homophones
273,1,10,1,4,1,-4.73021718764602,4.73021718764602,StWl,anti_homophones
274,1,0,0,12,5,-6.516489114911014,6.516489114911014,dirEkturir@n,anti_homophones
275,1,0,0,8,4,-7.848431956288302,7.848431956288302,kokainUN,anti_homophones
276,1,1,0,8,3,-5.04719149708879,5.04719149708879,&npr&l@n,anti_homophones
277,1,1,0,6,2,-5.159457711807423,5.159457711807423,=INkUN,anti_homophones
278,1,4,2,7,3,-4.380246573406253,4.380246573406253,=uz&m@l,anti_homophones
279,1,13,0,3,1,-5.228023490229077,5.228023490229077,dar,anti_homophones
280,1,4,0,6,2,-5.018337969231525,5.018337969231525,bInd@r,anti_homophones
281,1,0,0,7,2,-7.460934688181504,7.460934688181504,tINktUm,anti_homophones
282,1,1,0,7,3,-5.8550014303880955,5.8550014303880955,=WtWlUN,anti_homophones
283,1,1,0,4,1,-5.547320400692509,5.547320400692509,n7l@,anti_homophones
284,1,1,0,7,2,-6.439602097980772,6.439602097980772,gutb&nt,anti_homophones
285,1,0,0,22,7,-14.391171476047688,14.391171476047688,=Erh<UNsmIlxvIrb@l&st@,anti_homophones
286,1,1,0,11,4,-4.905528854519806,4.905528854519806,=uz&m@nS&ft,anti_homophones
287,1,2,0,8,4,-5.359879513185157,5.359879513185157,nim&=ion,anti_homophones
288,1,0,0,11,4,-8.308722061139495,8.308722061139495,zel&kmUsk@l,anti_homophones
289,1,0,0,13,4,-7.7559478535827004,7.7559478535827004,Sta=zekr&n=uk,anti_homophones
290,1,0,0,13,4,-11.549760528222082,11.549760528222082,&ksdreb&tStIl,anti_homophones
291,1,0,0,16,7,-7.561709613122373,7.561709613122373,hoxrEdikalizir@n,anti_homophones
292,1,0,0,10,4,-8.26316829041956,8.26316829041956,kOlb@hIlf@,anti_homophones
293,1,0,0,8,3,-4.415169559586829,4.415169559586829,BsSlis@n,anti_homophones
294,1,1,0,5,2,-4.934138255134998,4.934138255134998,&pker,anti_homophones
295,1,0,0,17,5,-12.515630209088473,12.515630209088473,SpraxdrESEnd@rIxt,anti_homophones
296,1,0,0,8,3,-7.063828963909832,7.063828963909832,Und&n=@n,anti_homophones
297,1,0,0,14,6,-9.69776620366432,9.69776620366432,Unz@rtEpIxbot@,anti_homophones
298,1,1,0,8,4,-6.248616992714498,6.248616992714498,Speriod@,anti_homophones
299,1,3,0,6,2,-4.652748418128577,4.652748418128577,mYndIx,anti_homophones
300,1,4,0,7,3,-4.928082626533615,4.928082626533615,rizirUN,anti_homophones
301,1,0,0,7,3,-6.7762866491509435,6.7762866491509435,losSis@,anti_homophones
302,1,1,0,7,4,-5.137932282908622,5.137932282908622,Wnlini@,anti_homophones
303,1,3,2,8,2,-3.748567337460407,3.748567337460407,fErm7g@n,anti_homophones
304,1,0,0,9,3,-7.433533833192756,7.433533833192756,UndUrxdXJ,anti_homophones
305,1,1,0,9,4,-5.070999440159461,5.070999440159461,revqSir@n,anti_homophones
306,1,1,0,7,2,-5.675815522199705,5.675815522199705,fErm7v@,anti_homophones
307,1,9,1,5,2,-4.629779283822614,4.629779283822614,lEk@r,anti_homophones
308,1,0,0,14,5,-9.026373899353134,9.026373899353134,b@=vIS@nh&ftIx,anti_homophones
309,1,0,0,11,6,-7.97399903370285,7.97399903370285,regul&tini@,anti_homophones
310,1,1,0,8,3,-5.848951265890056,5.848951265890056,SvEst@rW,anti_homophones
