,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
26,1,1,0,9,3,-5.888088214808323,5.888088214808323,b@Sv7r@rW,anti_homophones
27,1,0,0,7,1,-6.158592130292871,6.158592130292871,StErpst,anti_homophones
28,1,18,3,4,1,-3.8404827755047366,3.8404827755047366,z&nt,anti_homophones
29,1,0,0,6,2,-7.207847888280343,7.207847888280343,Entzon,anti_homophones
30,1,0,0,6,2,-5.741928311145245,5.741928311145245,St&rUs,anti_homophones
31,1,2,0,7,3,-4.88429007498731,4.88429007498731,vEt@rUN,anti_homophones
32,1,0,0,9,4,-4.688197249186834,4.688197249186834,kalizir@n,anti_homophones
33,1,2,1,5,2,-5.018208286150391,5.018208286150391,rizIS,anti_homophones
34,1,0,2,10,4,-3.8574058971953873,3.8574058971953873,prodUk=ion,anti_homophones
35,1,0,0,6,2,-5.007185493959407,5.007185493959407,lOkbux,anti_homophones
36,1,5,1,6,2,-4.616854601972571,4.616854601972571,mUt@rn,anti_homophones
37,1,0,0,8,3,-7.024361134215941,7.024361134215941,rWz@nh&N,anti_homophones
38,1,0,0,8,2,-7.476703485236432,7.476703485236432,trIktlos,anti_homophones
39,1,0,0,9,3,-6.370515546485907,6.370515546485907,<ErnidlIx,anti_homophones
40,1,0,0,10,3,-5.648923734768337,5.648923734768337,klim&kthWt,anti_homophones
41,1,16,0,2,1,-4.700229182559589,4.700229182559589,ro,anti_homophones
42,1,1,0,9,4,-6.655746921979161,6.655746921979161,fElze@rIS,anti_homophones
43,1,3,0,6,2,-6.486929516308343,6.486929516308343,brEN@n,anti_homophones
44,1,3,0,6,2,-5.211166820947023,5.211166820947023,fliz@r,anti_homophones
45,1,0,0,8,3,-6.490308879251201,6.490308879251201,Indograf,anti_homophones
46,1,9,1,5,2,-4.156573047459595,4.156573047459595,kEl@r,anti_homophones
47,1,2,0,7,2,-5.26378878460337,5.26378878460337,St&mlUN,anti_homophones
48,1,0,0,11,4,-7.991267009765034,7.991267009765034,&pmEs@nS&ft,anti_homophones
49,1,2,0,6,3,-4.416727935451996,4.416727935451996,ErvWz@,anti_homophones
50,1,0,0,11,4,-7.651504193434728,7.651504193434728,UnfErm&nt@l,anti_homophones
51,1,0,0,7,2,-7.864698315067081,7.864698315067081,SpisrUm,anti_homophones
52,1,0,0,10,3,-7.372851785617384,7.372851785617384,vOlk@nkrWs,anti_homophones
53,1,0,0,11,4,-10.741339784085664,10.741339784085664,Wng@St&lUrs,anti_homophones
54,1,8,0,4,2,-5.302776560700158,5.302776560700158,lam@,anti_homophones
55,1,0,0,12,4,-11.257916500734355,11.257916500734355,t/8@rh&rtgir,anti_homophones
56,1,0,0,8,3,-9.308191355529182,9.308191355529182,vizikInt,anti_homophones
57,1,0,0,9,3,-5.924829536147647,5.924829536147647,vid@rzE=t,anti_homophones
58,1,0,0,9,3,-8.762540122580319,8.762540122580319,k&rt@fr&n,anti_homophones
59,1,0,0,7,3,-6.599476686028295,6.599476686028295,mer@rBs,anti_homophones
60,1,11,1,3,1,-4.714446752912607,4.714446752912607,lit,anti_homophones
61,1,0,0,9,4,-6.455725489006367,6.455725489006367,kimonik@r,anti_homophones
62,1,0,0,9,4,-5.500435454665059,5.500435454665059,InduIsmUs,anti_homophones
63,1,6,0,5,2,-5.0053823845121785,5.0053823845121785,tif@n,anti_homophones
64,1,0,0,8,3,-11.827582392034198,11.827582392034198,BfdrynOp,anti_homophones
65,1,4,0,5,1,-4.675846739564839,4.675846739564839,Sp9@n,anti_homophones
66,1,0,0,10,3,-8.303404524082254,8.303404524082254,dUNsfErker,anti_homophones
67,1,6,1,5,2,-3.983771750718534,3.983771750718534,IndIx,anti_homophones
68,1,0,0,7,2,-4.684944345427976,4.684944345427976,dENkmal,anti_homophones
69,1,0,0,14,4,-11.454780743303038,11.454780743303038,=vEkg@trXntlIx,anti_homophones
70,1,0,0,10,4,-6.395599253298567,6.395599253298567,b@urkUndIx,anti_homophones
71,1,0,0,9,3,-5.695679429820941,5.695679429820941,Sv&r=nam@,anti_homophones
72,1,1,0,4,1,-4.861216238971763,4.861216238971763,pOmp,anti_homophones
73,1,0,0,11,4,-7.525584140964418,7.525584140964418,&pklEm@rx@n,anti_homophones
74,1,7,1,6,2,-4.099421034644307,4.099421034644307,prEs@n,anti_homophones
75,1,0,1,6,2,-4.222954780612017,4.222954780612017,BfvEr=,anti_homophones
76,1,0,0,6,2,-5.262251704189657,5.262251704189657,hox&nt,anti_homophones
77,1,1,0,7,3,-4.874827855152288,4.874827855152288,UmhEN@n,anti_homophones
78,1,0,0,13,5,-9.925107734791748,9.925107734791748,SlUnt&p&radIS,anti_homophones
79,1,0,0,8,3,-6.290554241589407,6.290554241589407,fEr&prWx,anti_homophones
80,1,0,0,11,4,-8.958574866625316,8.958574866625316,zOf@lz&ks@n,anti_homophones
81,1,0,0,9,3,-7.552474575208924,7.552474575208924,fEstforSB,anti_homophones
82,1,0,0,11,4,-7.367846766118914,7.367846766118914,forlez@=Irk,anti_homophones
83,1,8,1,4,2,-4.525551243685464,4.525551243685464,WnIx,anti_homophones
84,1,13,1,4,2,-4.208744611886005,4.208744611886005,naz@,anti_homophones
85,1,0,0,14,5,-9.145933353664562,9.145933353664562,hIntrigorItm@n,anti_homophones
86,1,0,0,12,4,-10.25188357929787,10.25188357929787,EntfEspOndEk,anti_homophones
87,1,0,0,8,3,-6.674432461605377,6.674432461605377,gErm&x@r,anti_homophones
88,1,0,0,7,2,-4.5638291519724845,4.5638291519724845,Ern9rUN,anti_homophones
89,1,0,0,11,5,-5.744017877641833,5.744017877641833,&kronizir@n,anti_homophones
90,1,1,1,6,2,-3.488499499340194,3.488499499340194,Sprax@,anti_homophones
91,1,0,0,7,3,-5.4681930113462425,5.4681930113462425,nag@tir,anti_homophones
92,1,0,0,8,2,-6.1539023654292,6.1539023654292,flBmInh<,anti_homophones
93,1,0,0,16,5,-12.623450137593917,12.623450137593917,fErvErkkYx@lflut,anti_homophones
94,1,0,0,15,5,-10.590566803717426,10.590566803717426,tEst&mEntbroSur,anti_homophones
95,1,0,0,11,3,-6.6748205049996345,6.6748205049996345,SprWtlUstIx,anti_homophones
96,1,0,0,9,4,-5.189723183671709,5.189723183671709,&rxivir@n,anti_homophones
97,1,4,0,6,2,-4.66552313967831,4.66552313967831,lWplIx,anti_homophones
98,1,0,0,15,6,-8.418907174230755,8.418907174230755,kOrEspropOr=ion,anti_homophones
99,1,0,0,9,2,-5.008092205174084,5.008092205174084,Sv&r=fart,anti_homophones
100,1,0,0,10,5,-6.4050093225966584,6.4050093225966584,topozi=ion,anti_homophones
101,1,0,0,12,5,-8.19609051086263,8.19609051086263,&nf&N@n8el@n,anti_homophones
102,1,0,0,11,5,-7.670884096856665,7.670884096856665,mYldeponir@,anti_homophones
103,1,0,0,12,5,-7.797313934499471,7.797313934499471,vid@rlegirUN,anti_homophones
104,1,0,0,7,3,-6.297029147214587,6.297029147214587,fErzen@,anti_homophones
105,1,9,0,3,1,-5.327869403609895,5.327869403609895,pIl,anti_homophones
106,1,0,0,8,3,-7.52815359458737,7.52815359458737,SBlBfg&N,anti_homophones
107,1,0,0,16,5,-9.790841618150832,9.790841618150832,&pEnd@lsfErm7g@n,anti_homophones
108,1,0,0,9,3,-9.369776213299266,9.369776213299266,UnzrvatOr,anti_homophones
109,1,1,0,7,4,-5.960834957931028,5.960834957931028,Btobana,anti_homophones
110,1,0,0,17,6,-9.514235495575331,9.514235495575331,dUrx&rbW=rExtIg@n,anti_homophones
111,1,0,0,7,3,-5.618593129700498,5.618593129700498,kurab@n,anti_homophones
112,1,0,1,6,2,-5.017447557039776,5.017447557039776,hoxkWt,anti_homophones
113,1,0,0,12,5,-5.600528076419899,5.600528076419899,kl&sifi=ir@n,anti_homophones
114,1,2,0,6,2,-5.507279284848001,5.507279284848001,SvENk@,anti_homophones
115,1,2,0,6,2,-4.892163321531305,4.892163321531305,forg&N,anti_homophones
116,1,0,0,6,2,-5.461982709933205,5.461982709933205,l&ntIn,anti_homophones
117,1,0,0,5,2,-5.891209787829109,5.891209787829109,dafyl,anti_homophones
118,1,1,0,6,3,-6.750928054673803,6.750928054673803,&limat,anti_homophones
119,1,1,0,8,3,-5.36312881149008,5.36312881149008,lUksXgIx,anti_homophones
120,1,0,0,10,4,-5.090692963122855,5.090692963122855,prop&gir@n,anti_homophones
121,1,0,0,19,6,-13.115498310526995,13.115498310526995,geb@nsfrXd@nbBm7g@n,anti_homophones
122,1,1,1,8,3,-4.462589882813388,4.462589882813388,=ubrIN@n,anti_homophones
123,1,0,0,7,3,-6.339366595859828,6.339366595859828,&syrlIx,anti_homophones
124,1,7,0,5,2,-5.430936373671969,5.430936373671969,kB@rn,anti_homophones
125,1,5,0,6,2,-5.355220469527417,5.355220469527417,kYm@ln,anti_homophones
126,1,0,0,11,3,-6.2415971647450155,6.2415971647450155,l&NStrEkbar,anti_homophones
127,1,4,1,5,2,-4.302306856392332,4.302306856392332,pErl@,anti_homophones
128,1,1,0,7,2,-6.822024561890345,6.822024561890345,lW=fOrm,anti_homophones
129,1,0,0,7,3,-6.680378140138596,6.680378140138596,Umfal&N,anti_homophones
130,1,0,0,8,3,-6.165735023989709,6.165735023989709,fEtlWbUN,anti_homophones
131,1,0,0,7,3,-6.827288901025561,6.827288901025561,fivagIS,anti_homophones
132,1,0,0,9,2,-5.112046602239452,5.112046602239452,kUr=SrIft,anti_homophones
133,1,1,0,12,4,-7.483000582064546,7.483000582064546,trojEk=ion9r,anti_homophones
134,1,0,0,18,6,-13.002274022474714,13.002274022474714,trivilk/rp@rkIst@r,anti_homophones
135,1,0,0,10,4,-6.408722613444639,6.408722613444639,yb@rtragIS,anti_homophones
136,1,0,0,14,5,-6.581238628173281,6.581238628173281,kOntrOlOrganIS,anti_homophones
137,1,0,0,14,6,-9.45533136987652,9.45533136987652,&ntidemorizirt,anti_homophones
138,1,0,0,12,5,-7.4495487663519535,7.4495487663519535,diritu&lit9t,anti_homophones
139,1,1,0,6,2,-6.071025123873514,6.071025123873514,prof&l,anti_homophones
140,1,1,0,6,2,-4.6284607519101,4.6284607519101,Svef@l,anti_homophones
141,1,0,0,8,3,-8.082903797160716,8.082903797160716,diz@ngas,anti_homophones
142,1,0,0,13,5,-7.334406924541352,7.334406924541352,ob@rfErbrEx@n,anti_homophones
143,1,0,0,7,3,-5.580413597770474,5.580413597770474,SulvWz@,anti_homophones
144,1,0,0,12,3,-6.217746223596356,6.217746223596356,n&xt=enj9rIx,anti_homophones
145,1,3,0,5,1,-4.394721955688113,4.394721955688113,dUrst,anti_homophones
146,1,0,0,13,5,-6.97758797969982,6.97758797969982,kOnfOrmatik@r,anti_homophones
147,1,0,0,10,5,-6.204597736011461,6.204597736011461,kl&vi&=ion,anti_homophones
148,1,0,0,10,4,-11.9259130728205,11.9259130728205,fandOs=i@n,anti_homophones
149,1,7,0,4,1,-5.505900864771981,5.505900864771981,vIks,anti_homophones
150,1,0,0,8,4,-8.66591624833939,8.66591624833939,judi@n&n,anti_homophones
151,1,0,0,13,5,-9.05859263767808,9.05859263767808,b@lib@nsfrag@,anti_homophones
152,1,1,0,5,2,-4.958132318734755,4.958132318734755,foton,anti_homophones
153,1,2,1,5,2,-4.1414724782976355,4.1414724782976355,vux@r,anti_homophones
154,1,0,0,11,4,-7.035820367969269,7.035820367969269,zel@n=Et@ln,anti_homophones
155,1,0,0,9,4,-6.48175984650477,6.48175984650477,&rm&konIS,anti_homophones
156,1,1,1,6,2,-4.705706895362878,4.705706895362878,b@lipt,anti_homophones
157,1,2,0,7,2,-5.105342541088279,5.105342541088279,plud@rn,anti_homophones
158,1,1,0,8,3,-6.270802408886541,6.270802408886541,&pS&xt@t,anti_homophones
159,1,6,1,6,2,-4.446539709371489,4.446539709371489,Spyr@n,anti_homophones
160,1,2,0,9,3,-4.986092083085882,4.986092083085882,=vIlIxkWt,anti_homophones
161,1,14,1,5,2,-4.3282580383541855,4.3282580383541855,zag@n,anti_homophones
162,1,1,0,8,3,-5.086974859970261,5.086974859970261,mItfyl@n,anti_homophones
163,1,0,0,9,2,-7.958811692328315,7.958811692328315,SIm@rv9nt,anti_homophones
164,1,0,0,12,6,-8.986320623115127,8.986320623115127,mexani@ndin@,anti_homophones
165,1,0,0,6,2,-5.657819764278657,5.657819764278657,WnfYlt,anti_homophones
166,1,3,1,6,2,-4.095403874685477,4.095403874685477,vIrkUN,anti_homophones
167,1,4,1,5,2,-4.102613662364026,4.102613662364026,fib@r,anti_homophones
168,1,2,0,6,2,-5.596217737299757,5.596217737299757,mismUs,anti_homophones
169,1,0,0,9,3,-6.2764984657535985,6.2764984657535985,SvIN&ks@n,anti_homophones
170,1,0,0,8,3,-6.768047922965789,6.768047922965789,g&l&ksIs,anti_homophones
171,1,0,0,14,5,-9.557219253440175,9.557219253440175,kU8@rSWpbarkWt,anti_homophones
172,1,0,0,14,5,-8.936498166905796,8.936498166905796,vWn&x=fOrmalIx,anti_homophones
173,1,0,0,7,2,-6.8611518508146085,6.8611518508146085,hIndUst,anti_homophones
174,1,2,0,7,2,-4.8046741940791,4.8046741940791,Erv9l@n,anti_homophones
175,1,0,0,10,4,-5.349249541911729,5.349249541911729,provizorIS,anti_homophones
176,1,0,0,15,5,-11.148673343363791,11.148673343363791,SrIftSIffaz@rUN,anti_homophones
177,1,0,0,23,9,-13.24904087777186,13.24904087777186,dUrxWn&nd@ls&rtikulin@r,anti_homophones
178,1,3,0,7,3,-5.057966499265932,5.057966499265932,keg@lUN,anti_homophones
179,1,0,0,7,2,-6.950404596286607,6.950404596286607,flBSIrm,anti_homophones
180,1,0,0,15,6,-9.318123019186736,9.318123019186736,primadOp@ldEk@l,anti_homophones
181,1,0,0,15,5,-10.69635589103078,10.69635589103078,&nlErnUNs=Wxn@n,anti_homophones
182,1,0,0,11,4,-9.786240216491347,9.786240216491347,StWg@rlif@r,anti_homophones
183,1,0,0,15,5,-10.454506132996046,10.454506132996046,WnkriksEnd@pl&=,anti_homophones
184,1,0,0,17,5,-13.104446705048215,13.104446705048215,pElmEl=vErkheplIx,anti_homophones
185,1,14,0,5,2,-4.017399301894297,4.017399301894297,led@r,anti_homophones
186,1,0,0,14,6,-11.463851690238439,11.463851690238439,Unpopulipart@t,anti_homophones
187,1,0,0,14,7,-9.19480734931212,9.19480734931212,nihibiliz&=ion,anti_homophones
188,1,0,0,6,3,-5.034495994593913,5.034495994593913,mozaIS,anti_homophones
189,1,1,0,7,2,-5.1520650501057395,5.1520650501057395,n/rtlIx,anti_homophones
190,1,0,0,14,4,-12.505563231530324,12.505563231530324,StOkIxklOmb&nt,anti_homophones
191,1,0,0,12,4,-7.240720098781607,7.240720098781607,trBmb@dENk@n,anti_homophones
192,1,0,0,7,3,-6.990175143730112,6.990175143730112,glWs@rW,anti_homophones
193,1,0,0,11,4,-7.935914697696947,7.935914697696947,n&turkrig@l,anti_homophones
194,1,4,0,7,2,-4.454484426483429,4.454484426483429,fErzIxt,anti_homophones
195,1,8,1,4,2,-4.590632865841112,4.590632865841112,pOk@,anti_homophones
196,1,0,0,14,5,-11.00942900047089,11.00942900047089,UmzWd@nsrEt@nt,anti_homophones
197,1,0,0,6,2,-4.754689710695002,4.754689710695002,&k=Ept,anti_homophones
198,1,0,0,10,4,-7.764733818100673,7.764733818100673,mItb@varUN,anti_homophones
199,1,0,0,11,4,-8.2874711044223,8.2874711044223,valprovi&nt,anti_homophones
200,1,0,0,13,5,-11.086253842284897,11.086253842284897,fErtB@rIxt@rn,anti_homophones
201,1,1,0,12,4,-5.561713358747054,5.561713358747054,fErgEslIxkWt,anti_homophones
202,1,1,0,6,2,-6.320530764482253,6.320530764482253,S&xlIx,anti_homophones
203,1,0,0,14,5,-8.838486565803315,8.838486565803315,varhW=nU=Im8UN,anti_homophones
204,1,1,1,6,2,-4.894032807077822,4.894032807077822,zImp@l,anti_homophones
205,1,6,2,4,2,-4.25022514486359,4.25022514486359,uf@r,anti_homophones
206,1,8,0,6,2,-4.978049668879959,4.978049668879959,vInd@r,anti_homophones
207,1,8,3,4,1,-3.4853637860558413,3.4853637860558413,Spil,anti_homophones
208,1,0,0,12,5,-7.511786262634071,7.511786262634071,gen@rpolitIs,anti_homophones
209,1,0,0,14,4,-8.450006938417875,8.450006938417875,zOm@rUNsm7klIx,anti_homophones
210,1,0,0,7,3,-5.7143635047629235,5.7143635047629235,mutIg@n,anti_homophones
211,1,0,0,9,3,-8.031213509611293,8.031213509611293,valm&rk@n,anti_homophones
212,1,0,0,16,6,-10.359170292313017,10.359170292313017,buzIx@rvWz@rS&ft,anti_homophones
213,1,0,0,9,3,-7.116737315444313,7.116737315444313,geg@ngryn,anti_homophones
214,1,0,0,23,8,-16.295602087448476,16.295602087448476,Bsd&rIst@rStEntlozIxkWt,anti_homophones
215,1,0,0,13,6,-7.6941114286732075,7.6941114286732075,zo=ialbumir@n,anti_homophones
216,1,0,1,7,2,-4.233589567122907,4.233589567122907,SpraxIx,anti_homophones
217,1,0,0,8,3,-7.632692493099539,7.632692493099539,&pErhOl=,anti_homophones
218,1,0,0,16,7,-10.910981452480964,10.910981452480964,g@hWmdividu&=Ist,anti_homophones
219,1,2,0,5,3,-4.947276404130859,4.947276404130859,&vqs@,anti_homophones
220,1,0,0,7,2,-6.7320953370611445,6.7320953370611445,StOkfIn,anti_homophones
221,1,0,0,9,4,-7.901022785707987,7.901022785707987,h&sEsir@n,anti_homophones
222,1,0,0,10,4,-8.891023369446005,8.891023369446005,kOnzumenos,anti_homophones
223,1,0,0,27,10,-17.626350948165417,17.626350948165417,remed&lj7rlez@nsg@zE=m&Sin@,anti_homophones
224,1,11,0,3,1,-4.707789294830391,4.707789294830391,m&t,anti_homophones
225,1,0,0,7,2,-6.2240786059038244,6.2240786059038244,=WtvEr=,anti_homophones
226,1,18,2,4,1,-3.340364541085304,3.340364541085304,l&nt,anti_homophones
227,1,0,0,11,4,-10.006934985604603,10.006934985604603,StypUlzir@n,anti_homophones
228,1,0,0,13,5,-9.017004555612903,9.017004555612903,zB@rbrBxtab@l,anti_homophones
229,1,1,0,7,3,-5.766653723210315,5.766653723210315,g@trWd@,anti_homophones
230,1,7,1,6,2,-4.165338454255626,4.165338454255626,p&n=@n,anti_homophones
231,1,0,0,8,2,-7.636077431203654,7.636077431203654,UnS7rbar,anti_homophones
232,1,4,1,4,1,-3.6715842710502353,3.6715842710502353,fOrm,anti_homophones
233,1,0,0,11,4,-5.935949469944081,5.935949469944081,g@zUnthW=UN,anti_homophones
234,1,3,0,4,1,-4.8414667070392605,4.8414667070392605,knin,anti_homophones
235,1,0,0,8,4,-5.78653135696011,5.78653135696011,yb@rvOl@,anti_homophones
236,1,1,0,8,3,-5.895808931167948,5.895808931167948,b&riet9t,anti_homophones
237,1,0,0,13,4,-11.518637076789206,11.518637076789206,lWxtzIn@sg&rn,anti_homophones
238,1,0,0,10,4,-7.60903826486125,7.60903826486125,mOrt&linIS,anti_homophones
239,1,0,1,9,3,-5.015582519625421,5.015582519625421,humanit9t,anti_homophones
240,1,0,0,22,8,-19.626602368999336,19.626602368999336,tErplEktromqskrig@lW@n,anti_homophones
241,1,0,0,9,3,-7.889437915901968,7.889437915901968,hI=krizIs,anti_homophones
242,1,0,0,10,3,-10.291420591777491,10.291420591777491,J&rt@rn&x=,anti_homophones
243,1,0,0,9,3,-6.346612781211042,6.346612781211042,StrIknam@,anti_homophones
244,1,0,0,11,4,-6.469757284078628,6.469757284078628,hErBsgeplIx,anti_homophones
245,1,0,0,9,4,-5.459007009416767,5.459007009416767,&lpitir@n,anti_homophones
246,1,19,0,5,2,-4.227738242232567,4.227738242232567,lag@n,anti_homophones
247,1,0,0,9,3,-5.931967311169476,5.931967311169476,vid@rkrWs,anti_homophones
248,1,0,0,9,3,-7.416004000820158,7.416004000820158,=ErbWflIx,anti_homophones
249,1,0,0,11,4,-6.272380856392436,6.272380856392436,kOntoler&n=,anti_homophones
250,1,0,0,11,4,-10.351748720129901,10.351748720129901,&n7v@r9nion,anti_homophones
251,1,2,0,7,2,-4.872756018857953,4.872756018857953,StEN@ln,anti_homophones
252,1,0,0,11,4,-9.836831125929256,9.836831125929256,pErgIftzWt@,anti_homophones
253,1,11,1,3,1,-4.704624493181891,4.704624493181891,p&s,anti_homophones
254,1,4,0,7,2,-4.782421444041976,4.782421444041976,=EntnIs,anti_homophones
255,1,3,0,5,1,-4.576327953910636,4.576327953910636,dUnst,anti_homophones
256,1,0,0,10,4,-6.3238386637294015,6.3238386637294015,lXt@SInd@n,anti_homophones
257,1,2,0,5,2,-5.392470487821531,5.392470487821531,b@tir,anti_homophones
258,1,0,0,9,3,-7.9949434107738275,7.9949434107738275,fISafhIrt,anti_homophones
259,1,0,0,6,2,-5.106572399000618,5.106572399000618,r&glan,anti_homophones
260,1,0,1,9,4,-5.471415757353275,5.471415757353275,Eks=Esion,anti_homophones
261,1,0,0,11,3,-8.666825390391008,8.666825390391008,SvertStXb@r,anti_homophones
262,1,0,0,12,4,-7.038710196305942,7.038710196305942,mWst@rpryfUN,anti_homophones
263,1,0,0,18,6,-11.443372381415928,11.443372381415928,&ptr&nspOrt&lfYtUN,anti_homophones
264,1,9,2,4,2,-4.005103645925705,4.005103645925705,ze@n,anti_homophones
265,1,0,0,13,6,-6.78766406403598,6.78766406403598,k&ntifik&=ion,anti_homophones
266,1,3,1,5,2,-5.451328547153619,5.451328547153619,kurit,anti_homophones
267,1,1,0,7,2,-6.290583481177485,6.290583481177485,SnyrlWp,anti_homophones
268,1,0,0,21,7,-15.579516296012935,15.579516296012935,dimEntfEstg@nogr&mEnt,anti_homophones
269,1,12,0,5,2,-5.608542223857349,5.608542223857349,mUS@n,anti_homophones
270,1,0,0,7,2,-6.166050559116569,6.166050559116569,fErSUlt,anti_homophones
271,1,0,1,9,3,-4.919841172225681,4.919841172225681,dUrxfar@n,anti_homophones
272,1,1,0,10,4,-6.716615982944383,6.716615982944383,yb@rStExUN,anti_homophones
273,1,0,0,16,7,-13.816664880887323,13.816664880887323,In&k@dENkmanIkal,anti_homophones
274,1,0,0,11,3,-7.896413966869431,7.896413966869431,gIftStErn@n,anti_homophones
275,1,1,0,12,4,-5.845847830663541,5.845847830663541,=ub@h7rIxkWt,anti_homophones
276,1,0,0,13,5,-11.592439943608314,11.592439943608314,jU=mItgl&=ion,anti_homophones
277,1,0,0,15,6,-9.648383946515917,9.648383946515917,nobili@nh&ndlUN,anti_homophones
278,1,0,0,19,6,-14.291984602850732,14.291984602850732,bIt@nSt&thElf@nbrUx,anti_homophones
279,1,3,0,6,2,-4.44886717411703,4.44886717411703,StErb@,anti_homophones
280,1,11,0,3,1,-5.676614511084004,5.676614511084004,Sot,anti_homophones
281,1,0,0,8,3,-6.684679063058853,6.684679063058853,8WlrIN@n,anti_homophones
282,1,0,0,21,7,-16.69678828785873,16.69678828785873,prEdEstIl@ndUrxzOm@rs,anti_homophones
283,1,0,0,11,4,-5.7593902619339925,5.7593902619339925,forbWb@h<@n,anti_homophones
284,1,0,0,12,3,-9.09607614540881,9.09607614540881,naxSBbl7tzIn,anti_homophones
285,1,2,0,5,2,-5.737634143645162,5.737634143645162,dEsp@,anti_homophones
286,1,0,0,18,7,-10.34598623041534,10.34598623041534,=ugrUntfUNk&p&gW@n,anti_homophones
287,1,0,0,18,7,-12.92376693792951,12.92376693792951,8El=INkogr&fin@mqt,anti_homophones
288,1,8,1,5,2,-4.516174222808585,4.516174222808585,=ig@l,anti_homophones
289,1,0,0,11,5,-7.670621803557996,7.670621803557996,logopologIS,anti_homophones
290,1,0,0,7,3,-4.405575833819713,4.405575833819713,StudiUm,anti_homophones
291,1,0,0,8,3,-7.366440381832217,7.366440381832217,zehUrtIx,anti_homophones
292,1,0,0,15,5,-11.098690183897945,11.098690183897945,SlWfm&S@nSlYs@l,anti_homophones
293,1,0,0,8,3,-6.034515267121385,6.034515267121385,kolmWzUN,anti_homophones
294,1,0,0,7,3,-7.725002350780479,7.725002350780479,izom&nt,anti_homophones
295,1,2,4,6,2,-4.010065277667986,4.010065277667986,Slaf@n,anti_homophones
296,1,0,0,12,4,-8.460878337786859,8.460878337786859,SprExEr=i@nt,anti_homophones
297,1,0,0,17,6,-12.167603989034394,12.167603989034394,Un=utrIktifz&=tWl,anti_homophones
298,1,0,0,11,5,-5.8105375559111785,5.8105375559111785,dividu&list,anti_homophones
299,1,0,0,14,6,-8.840557591917019,8.840557591917019,filozofiltrBUN,anti_homophones
300,1,0,0,16,6,-10.181381679188851,10.181381679188851,gErb@&p=uksvWx@n,anti_homophones
301,1,0,0,7,3,-6.670692221675533,6.670692221675533,gutvEl@,anti_homophones
302,1,0,0,12,3,-8.57760893542993,8.57760893542993,panfErm7g@nt,anti_homophones
303,1,0,0,7,2,-7.618006265911883,7.618006265911883,pYpfrIx,anti_homophones
304,1,0,0,16,6,-12.527365286723166,12.527365286723166,metod@sStO8@ntum,anti_homophones
305,1,0,0,6,2,-5.590925540590102,5.590925540590102,brqS@n,anti_homophones
306,1,0,0,11,4,-6.853022702049802,6.853022702049802,&pzIxtlIxUN,anti_homophones
307,1,1,0,6,2,-5.593766010058932,5.593766010058932,b@glWt,anti_homophones
308,1,0,0,11,4,-7.41118508176924,7.41118508176924,vid@rSte@rn,anti_homophones
