,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
85,1,0,0,14,5,-12.213208214692163,12.213208214692163,8EnIxv&ksfigut,anti_homophones
86,1,3,2,5,3,-3.946833477051148,3.946833477051148,lini@,anti_homophones
87,1,0,0,22,8,-19.222852279297545,19.222852279297545,lWd@nsfErh&S@nfErEnrat,anti_homophones
88,1,5,0,6,2,-4.875865886746621,4.875865886746621,kEnx@n,anti_homophones
89,1,1,0,9,3,-4.9442893697564605,4.9442893697564605,Stenograf,anti_homophones
90,1,0,0,10,4,-8.7020983529906,8.7020983529906,f&rm@nleg@,anti_homophones
91,1,1,0,6,2,-6.47095026419831,6.47095026419831,zInbar,anti_homophones
92,1,1,0,7,3,-7.160887077781854,7.160887077781854,&nrab@l,anti_homophones
93,1,1,3,6,2,-3.488499499340194,3.488499499340194,Sprax@,anti_homophones
94,1,3,0,9,3,-5.435048507384512,5.435048507384512,hErnidrIx,anti_homophones
95,1,0,0,8,2,-5.764734891577323,5.764734891577323,StrWtm&n,anti_homophones
96,1,1,0,7,3,-5.686446982096777,5.686446982096777,BfStX@r,anti_homophones
97,1,7,1,5,2,-4.9825889087185375,4.9825889087185375,blB@n,anti_homophones
98,1,5,1,5,2,-4.220203156409539,4.220203156409539,zOnd@,anti_homophones
99,1,0,0,14,4,-11.939381418020242,11.939381418020242,fISblEs@nsvert,anti_homophones
100,1,0,0,9,3,-6.640740054243052,6.640740054243052,UmSpInd@n,anti_homophones
101,1,7,3,5,1,-3.4395113014301377,3.4395113014301377,St&nt,anti_homophones
102,1,10,1,4,1,-3.8938102960503915,3.8938102960503915,StOk,anti_homophones
103,1,0,0,8,3,-6.578783842789863,6.578783842789863,&fEkti7s,anti_homophones
104,1,0,0,7,2,-5.798281536631088,5.798281536631088,SrOthWt,anti_homophones
105,1,0,0,7,3,-8.297649325982869,8.297649325982869,lWtg@vW,anti_homophones
106,1,0,0,6,3,-7.0185061835627405,7.0185061835627405,Sifaz@,anti_homophones
107,1,8,0,6,2,-4.665353499760353,4.665353499760353,kn&p@n,anti_homophones
108,1,0,0,12,4,-6.368129910088951,6.368129910088951,SpisbYrg@rIS,anti_homophones
109,1,5,1,6,2,-4.840974714169334,4.840974714169334,kYst@r,anti_homophones
110,1,0,0,11,4,-10.216522647983217,10.216522647983217,ErklWxgYl@n,anti_homophones
111,1,0,0,11,5,-8.128806670601374,8.128806670601374,rekOgnitorW,anti_homophones
112,1,1,0,6,2,-6.398329032928992,6.398329032928992,SOkbar,anti_homophones
113,1,2,0,8,3,-5.72373383657299,5.72373383657299,p&n&rxIS,anti_homophones
114,1,0,0,20,6,-14.72743991437859,14.72743991437859,ImpErvErpst9t@sgeg@n,anti_homophones
115,1,2,0,6,1,-5.276566886145073,5.276566886145073,grEn=t,anti_homophones
116,1,4,0,5,1,-5.0033365084271555,5.0033365084271555,min7s,anti_homophones
117,1,0,0,8,3,-6.4610976429861955,6.4610976429861955,rEntab@l,anti_homophones
118,1,0,0,7,3,-5.9967065872639225,5.9967065872639225,rom&rk@,anti_homophones
119,1,7,1,6,2,-4.584619899525276,4.584619899525276,pl&p@n,anti_homophones
120,1,0,0,12,5,-5.884920711386527,5.884920711386527,Bstr&lizir@n,anti_homophones
121,1,0,0,16,7,-9.767420872039299,9.767420872039299,pErzonad@bWSte@n,anti_homophones
122,1,1,0,6,2,-6.033445362613986,6.033445362613986,vonrBS,anti_homophones
123,1,1,0,6,2,-5.465345835257161,5.465345835257161,tirrWx,anti_homophones
124,1,0,0,4,2,-4.809308556451356,4.809308556451356,homo,anti_homophones
125,1,0,0,11,4,-5.605031281050389,5.605031281050389,dEltaf/rmIx,anti_homophones
126,1,0,0,9,4,-7.173125795620149,7.173125795620149,=Iroz@nd@,anti_homophones
127,1,0,0,7,3,-4.718895083701293,4.718895083701293,&lf&bet,anti_homophones
128,1,3,0,9,4,-4.9284449639218115,4.9284449639218115,p&lizir@n,anti_homophones
129,1,0,0,13,4,-9.814588267001499,9.814588267001499,litBtkr&NkhWt,anti_homophones
130,1,0,0,9,4,-11.303381435930573,11.303381435930573,OpOnz@rze,anti_homophones
131,1,7,0,6,2,-5.956376772208557,5.956376772208557,SlIp@n,anti_homophones
132,1,1,0,5,2,-5.186039704063246,5.186039704063246,vatS@,anti_homophones
133,1,0,0,7,3,-6.290630322934867,6.290630322934867,rek&pir,anti_homophones
134,1,2,1,8,3,-5.143271780719244,5.143271780719244,=uflir@n,anti_homophones
135,1,1,0,7,2,-5.00475782777093,5.00475782777093,klakbar,anti_homophones
136,1,0,0,7,2,-5.608829707980701,5.608829707980701,flBmvWn,anti_homophones
137,1,0,0,6,3,-6.3403993963303495,6.3403993963303495,zebon@,anti_homophones
138,1,10,0,3,1,-4.817182774723196,4.817182774723196,bas,anti_homophones
139,1,0,0,9,4,-7.19537324025559,7.19537324025559,flig&=ion,anti_homophones
140,1,2,0,9,3,-5.430356586493114,5.430356586493114,vWtlIxkWt,anti_homophones
141,1,0,0,10,3,-5.9754071833465385,5.9754071833465385,rEx=SrWb@n,anti_homophones
142,1,1,0,9,3,-4.994966618014679,4.994966618014679,zYnkronIk,anti_homophones
143,1,0,0,22,9,-13.879315077702596,13.879315077702596,pErzIgnalhYmpozi=iliar,anti_homophones
144,1,0,0,9,3,-5.989449422200163,5.989449422200163,trOmbolIS,anti_homophones
145,1,1,0,4,1,-4.8414667070392605,4.8414667070392605,knin,anti_homophones
146,1,0,0,6,2,-6.485207018661822,6.485207018661822,rU8tux,anti_homophones
147,1,5,0,7,3,-5.689159492124069,5.689159492124069,zirir@n,anti_homophones
148,1,0,0,11,4,-7.50216296186319,7.50216296186319,Int@rl&n=UN,anti_homophones
149,1,7,0,6,2,-4.961161000239787,4.961161000239787,tEnx@n,anti_homophones
150,1,1,0,6,2,-5.355170907165743,5.355170907165743,nax=Wt,anti_homophones
151,1,0,0,12,4,-10.105103827618855,10.105103827618855,kOntrotf&l@n,anti_homophones
152,1,0,0,10,4,-6.607433531258562,6.607433531258562,hErWnzag@n,anti_homophones
153,1,0,0,8,3,-6.961692234357461,6.961692234357461,BsvErtil,anti_homophones
154,1,0,0,8,3,-6.610179670620496,6.610179670620496,zUfIxt@n,anti_homophones
155,1,2,0,8,3,-5.191995287400096,5.191995287400096,fErvarUN,anti_homophones
156,1,5,0,3,1,-4.721109066221062,4.721109066221062,nU=,anti_homophones
157,1,0,0,8,3,-5.232477420896467,5.232477420896467,&nSpil@n,anti_homophones
158,1,0,0,13,4,-8.819397529811308,8.819397529811308,trOm@nS&ftlIx,anti_homophones
159,1,6,0,4,2,-4.967020883813774,4.967020883813774,Un=@,anti_homophones
160,1,0,0,15,4,-8.856651440757613,8.856651440757613,&pk/nxsk&ndinst,anti_homophones
161,1,6,0,7,3,-4.7891201425423615,4.7891201425423615,kulir@n,anti_homophones
162,1,9,1,5,2,-4.355494821428796,4.355494821428796,StIl@,anti_homophones
163,1,0,0,10,4,-6.8339262201976085,6.8339262201976085,WnSlak=ion,anti_homophones
164,1,1,0,7,3,-5.587574276925942,5.587574276925942,b@erd@n,anti_homophones
165,1,0,0,8,3,-6.514146508143075,6.514146508143075,vIksir@n,anti_homophones
166,1,17,0,5,2,-5.4920211135780646,5.4920211135780646,v&s@n,anti_homophones
167,1,5,0,7,3,-4.808160954728609,4.808160954728609,fErhB@n,anti_homophones
168,1,7,0,4,2,-4.068109818959037,4.068109818959037,v&f@,anti_homophones
169,1,4,0,6,2,-5.836562149911889,5.836562149911889,tOld@n,anti_homophones
170,1,0,0,9,3,-5.878457764844738,5.878457764844738,mItlW=los,anti_homophones
171,1,0,0,13,5,-8.57824688718881,8.57824688718881,=Irb@l&NvWlIx,anti_homophones
172,1,0,0,9,3,-6.002935520768183,6.002935520768183,blutg@fyl,anti_homophones
173,1,0,0,11,4,-7.996904269851126,7.996904269851126,grosWnkB=@n,anti_homophones
174,1,0,0,7,3,-7.082589708456986,7.082589708456986,dekorIS,anti_homophones
175,1,1,0,9,4,-6.364415043786963,6.364415043786963,&zEptik@r,anti_homophones
176,1,0,1,10,3,-5.3505855303561045,5.3505855303561045,EnttrYm@rn,anti_homophones
177,1,0,0,14,5,-8.771226206759506,8.771226206759506,polarkrikfyr@n,anti_homophones
178,1,11,1,6,2,-4.3429037792496175,4.3429037792496175,dENk@n,anti_homophones
179,1,1,0,6,3,-5.448906338967051,5.448906338967051,lUN@n@,anti_homophones
180,1,1,0,4,1,-5.137350262907255,5.137350262907255,b7Ix,anti_homophones
181,1,0,0,6,2,-6.123814585607684,6.123814585607684,ErSrEk,anti_homophones
182,1,3,1,7,2,-4.56763708409799,4.56763708409799,fErbIlt,anti_homophones
183,1,0,0,16,6,-12.91121344209149,12.91121344209149,run@nkl&mitINk@n,anti_homophones
184,1,1,0,11,4,-7.594968472052934,7.594968472052934,&nt@rlIxkWt,anti_homophones
185,1,0,0,7,2,-4.5815292370276115,4.5815292370276115,=Yntbar,anti_homophones
186,1,0,0,11,5,-6.751117529829349,6.751117529829349,depozi=ilIS,anti_homophones
187,1,1,0,8,3,-4.594147112518469,4.594147112518469,kOrEktOr,anti_homophones
188,1,0,0,7,2,-7.314836488742537,7.314836488742537,naxtrEN,anti_homophones
189,1,0,0,8,3,-7.084374765061139,7.084374765061139,fErfazIs,anti_homophones
190,1,3,1,5,2,-4.5547666642700335,4.5547666642700335,g@bet,anti_homophones
191,1,0,0,24,9,-16.911219873668408,16.911219873668408,dUrxdENk@lmagIsti&nIsmUs,anti_homophones
192,1,0,0,12,6,-6.876396356221408,6.876396356221408,Indian@rir@n,anti_homophones
193,1,0,0,7,2,-6.030589904754222,6.030589904754222,r&Nh7@n,anti_homophones
194,1,0,0,7,3,-5.56187094180527,5.56187094180527,t/8@rIn,anti_homophones
195,1,0,0,11,4,-6.5170912676895005,6.5170912676895005,vWt@rrIxtIx,anti_homophones
196,1,0,0,8,3,-6.034726889139119,6.034726889139119,=itrUsIS,anti_homophones
197,1,0,0,7,3,-6.17254960655463,6.17254960655463,Wnb@gir,anti_homophones
198,1,0,0,8,3,-5.786495865020905,5.786495865020905,BsS&xt@r,anti_homophones
199,1,0,0,12,4,-6.295654090064353,6.295654090064353,SnWtlozIxkWt,anti_homophones
200,1,0,0,7,3,-6.335955610655462,6.335955610655462,kOrib@n,anti_homophones
201,1,3,0,6,2,-5.660751696016526,5.660751696016526,klWt@r,anti_homophones
202,1,0,0,11,5,-7.962434682578406,7.962434682578406,ek=elerab@n,anti_homophones
203,1,0,0,8,3,-7.621711534088352,7.621711534088352,&rbW=tWs,anti_homophones
204,1,6,0,3,1,-4.823070369351524,4.823070369351524,nun,anti_homophones
205,1,0,0,8,4,-8.415535550650116,8.415535550650116,dEltoika,anti_homophones
206,1,0,0,23,7,-15.882466023320555,15.882466023320555,flWSvWn@flEksit9rbYnd@n,anti_homophones
207,1,0,0,18,7,-10.628896662759937,10.628896662759937,reverEk=ionsfrEs@n,anti_homophones
208,1,0,0,10,3,-6.687174677197415,6.687174677197415,UnS9tlIxUN,anti_homophones
209,1,0,0,8,3,-5.557001232137095,5.557001232137095,&ralit9t,anti_homophones
210,1,0,0,9,5,-6.708366538796423,6.708366538796423,&peti=ion,anti_homophones
211,1,8,1,4,1,-3.4469299762597947,3.4469299762597947,StWn,anti_homophones
212,1,0,0,15,6,-12.622928844188475,12.622928844188475,vWt@rEsifprWbir,anti_homophones
213,1,0,0,8,3,-5.092458978996627,5.092458978996627,naxfar@n,anti_homophones
214,1,0,1,11,3,-5.7613082126168145,5.7613082126168145,Bsl7slIxkWt,anti_homophones
215,1,0,1,5,1,-4.559022336122211,4.559022336122211,Enth<,anti_homophones
216,1,0,0,9,3,-8.227434388700859,8.227434388700859,trB@rf&Ns,anti_homophones
217,1,0,0,10,4,-7.637776278003003,7.637776278003003,hErWnzamUs,anti_homophones
218,1,0,0,8,2,-5.546376346877445,5.546376346877445,Str&fhWt,anti_homophones
219,1,9,0,5,2,-4.474978908711983,4.474978908711983,kyl@n,anti_homophones
220,1,0,1,9,3,-4.998475819783369,4.998475819783369,tr&nzitif,anti_homophones
221,1,0,1,6,2,-4.896735695857733,4.896735695857733,vWngut,anti_homophones
222,1,1,0,8,2,-5.155816871821822,5.155816871821822,&nkl9g@r,anti_homophones
223,1,0,0,11,4,-9.733912424553049,9.733912424553049,Svid@rSpEr@,anti_homophones
224,1,0,0,19,7,-17.576657859663523,17.576657859663523,EntpBkOsnUskremuzik,anti_homophones
225,1,1,0,7,3,-5.606431311655917,5.606431311655917,butan@r,anti_homophones
226,1,1,1,9,4,-4.683686658320861,4.683686658320861,kOndi=ion,anti_homophones
227,1,0,0,17,6,-17.35242221761982,17.35242221761982,b@h<@nzBzuflIxkWt,anti_homophones
228,1,0,0,12,4,-7.336640736139279,7.336640736139279,kEl@rf/rst@n,anti_homophones
229,1,0,0,17,5,-11.791878702194577,11.791878702194577,priminutlINsStrIt,anti_homophones
230,1,2,0,7,3,-4.592727020145058,4.592727020145058,forge@n,anti_homophones
231,1,1,1,5,2,-4.375601308482338,4.375601308482338,Bsg&N,anti_homophones
232,1,2,0,5,2,-4.72375812321613,4.72375812321613,8US@n,anti_homophones
233,1,5,0,5,2,-4.575956200659376,4.575956200659376,Unz@n,anti_homophones
234,1,0,0,7,2,-5.327189687950451,5.327189687950451,knoplBx,anti_homophones
235,1,0,0,11,5,-9.56946645276619,9.56946645276619,rotko=eanIS,anti_homophones
236,1,0,0,12,5,-6.3502786640376945,6.3502786640376945,Ung@antExnIk,anti_homophones
237,1,0,0,9,3,-7.007351845787663,7.007351845787663,vutEntlos,anti_homophones
238,1,0,0,6,1,-6.0406941071044065,6.0406941071044065,S9dIxt,anti_homophones
239,1,1,1,7,3,-4.756103555554527,4.756103555554527,yb@rtum,anti_homophones
240,1,10,0,4,2,-4.772308309727592,4.772308309727592,rOb@,anti_homophones
241,1,1,0,8,3,-4.09198823284446,4.09198823284446,progr&fi,anti_homophones
242,1,0,0,8,3,-8.19670348483648,8.19670348483648,Or=kErm@,anti_homophones
243,1,1,0,7,3,-6.000870786830605,6.000870786830605,bWfad@n,anti_homophones
244,1,0,0,10,4,-6.628437360404272,6.628437360404272,Unt@rklag@,anti_homophones
245,1,0,0,7,2,-5.075336368189998,5.075336368189998,vEltnIs,anti_homophones
246,1,0,0,22,8,-14.171995558183546,14.171995558183546,ru@libIxkW=fErh&rtgElt,anti_homophones
247,1,0,2,5,2,-3.737869496813637,3.737869496813637,muzik,anti_homophones
248,1,3,1,6,2,-3.709351562381954,3.709351562381954,lWstUN,anti_homophones
249,1,0,0,9,4,-6.594649026035264,6.594649026035264,monofel@r,anti_homophones
250,1,0,0,10,4,-7.5603269895684955,7.5603269895684955,k&rtErmiUm,anti_homophones
251,1,9,3,5,2,-4.048071666619423,4.048071666619423,zOn@n,anti_homophones
252,1,0,0,16,5,-10.411965159375,10.411965159375,Sta=fErblut=ufur,anti_homophones
253,1,1,0,8,3,-6.074111727999326,6.074111727999326,forEnt@n,anti_homophones
254,1,0,0,7,3,-6.785728084521717,6.785728084521717,WdEks@n,anti_homophones
255,1,11,0,5,2,-4.805509793007696,4.805509793007696,pOk@n,anti_homophones
256,1,0,0,9,3,-6.045326104154006,6.045326104154006,zEx=ent@l,anti_homophones
257,1,0,0,8,3,-6.38047497142821,6.38047497142821,losStEt@,anti_homophones
258,1,0,0,18,6,-13.206008288026542,13.206008288026542,ErkvYnS@nfEnthXt@n,anti_homophones
259,1,1,0,6,2,-6.588568155115329,6.588568155115329,bOrdin,anti_homophones
260,1,0,0,8,2,-4.484051602186095,4.484051602186095,t9tIxkWt,anti_homophones
261,1,0,0,5,2,-6.973463586929013,6.973463586929013,Oplik,anti_homophones
262,1,0,0,21,8,-16.37942935220755,16.37942935220755,=igXn@rl&s@n&ngUnt@rn,anti_homophones
263,1,1,0,6,3,-7.0783822796984035,7.0783822796984035,=ytop@,anti_homophones
264,1,0,0,8,4,-5.694632091394505,5.694632091394505,&pEr=iUN,anti_homophones
265,1,2,1,7,3,-3.9378888316167466,3.9378888316167466,vid@rUN,anti_homophones
266,1,0,0,8,4,-5.580116187037572,5.580116187037572,&d&IsmUs,anti_homophones
267,1,0,1,6,2,-4.41530731685531,4.41530731685531,zIlbIx,anti_homophones
268,1,0,0,8,3,-6.065610457197536,6.065610457197536,kOndUk@n,anti_homophones
269,1,0,0,7,3,-7.805568592599994,7.805568592599994,zibiril,anti_homophones
270,1,0,0,7,3,-7.839400720897817,7.839400720897817,dOx=&N@,anti_homophones
271,1,0,0,20,7,-17.142897089352136,17.142897089352136,lInz@ngrub@nmUt@r8&m,anti_homophones
272,1,4,1,7,2,-4.123174718508127,4.123174718508127,tEmp@ln,anti_homophones
273,1,2,0,6,2,-7.1892651487691275,7.1892651487691275,lIn=@n,anti_homophones
274,1,0,0,14,5,-8.884872148822813,8.884872148822813,IntErndXmIxkWt,anti_homophones
275,1,0,0,10,3,-8.28908716331849,8.28908716331849,8lYk@nm&st,anti_homophones
276,1,0,0,7,2,-5.545629303562876,5.545629303562876,SlEp=uk,anti_homophones
277,1,4,2,5,2,-4.350756837442925,4.350756837442925,=XgUN,anti_homophones
278,1,0,1,6,2,-5.634065797638224,5.634065797638224,kohOl=,anti_homophones
279,1,0,0,18,8,-9.656936255137415,9.656936255137415,b@rufUNspoliz&=ion,anti_homophones
280,1,1,0,5,3,-5.448639686425247,5.448639686425247,video,anti_homophones
281,1,1,0,7,2,-6.007833508987927,6.007833508987927,Sv&=@ln,anti_homophones
282,1,16,2,4,2,-3.8394501784137107,3.8394501784137107,er@n,anti_homophones
283,1,2,0,6,2,-4.512624534120941,4.512624534120941,mEsbar,anti_homophones
284,1,0,0,7,2,-4.872356595138027,4.872356595138027,glWxhWt,anti_homophones
285,1,0,1,5,1,-3.7913685441388125,3.7913685441388125,pUNkt,anti_homophones
286,1,0,0,10,4,-6.9266695343158675,6.9266695343158675,yb@r&nfExt,anti_homophones
287,1,9,0,6,2,-4.456742784981346,4.456742784981346,SvWn@n,anti_homophones
288,1,0,0,12,4,-6.402846913650739,6.402846913650739,zIlb@rbrIN@n,anti_homophones
289,1,0,0,8,2,-5.639728941770239,5.639728941770239,St&mg&rn,anti_homophones
290,1,1,0,7,3,-5.757088256259228,5.757088256259228,vezirUN,anti_homophones
291,1,11,2,5,2,-3.8011680864589446,3.8011680864589446,k&rt@,anti_homophones
292,1,0,0,15,6,-10.985780819160492,10.985780819160492,gen@ralSpurIf@l,anti_homophones
293,1,0,0,10,3,-6.887637304611031,6.887637304611031,drWnhWtlIx,anti_homophones
294,1,8,0,5,2,-4.477570748496758,4.477570748496758,Sis@n,anti_homophones
295,1,0,0,13,4,-10.038796708741621,10.038796708741621,nOrdnUNshyt@r,anti_homophones
296,1,0,0,8,3,-8.227357311834963,8.227357311834963,&mnEstvo,anti_homophones
297,1,7,1,5,2,-4.312458097066862,4.312458097066862,b@lIx,anti_homophones
298,1,1,0,6,2,-6.601198835725344,6.601198835725344,mEntBr,anti_homophones
299,1,0,0,15,5,-8.1695954018927,8.1695954018927,for=uksb@StIm@n,anti_homophones
300,1,3,0,5,2,-4.465453607643015,4.465453607643015,Syl@r,anti_homophones
301,1,11,0,5,2,-6.077186104377294,6.077186104377294,rOs@n,anti_homophones
302,1,6,0,7,2,-4.851072508972897,4.851072508972897,&nSt<@n,anti_homophones
303,1,1,0,7,3,-6.325891452147998,6.325891452147998,zilikan,anti_homophones
304,1,6,1,6,2,-4.247816168723357,4.247816168723357,Slis@n,anti_homophones
305,1,6,1,4,1,-4.178239652499007,4.178239652499007,SUlt,anti_homophones
306,1,4,1,7,2,-4.36931577238513,4.36931577238513,fErS&ft,anti_homophones
307,1,0,0,11,4,-6.925895631406109,6.925895631406109,hEr&ntIsmUs,anti_homophones
308,1,0,0,9,4,-5.581301746437649,5.581301746437649,yb@rSulIS,anti_homophones
309,1,3,0,7,3,-4.764849661051798,4.764849661051798,b@zI=@n,anti_homophones
