,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
67,1,0,0,6,3,-6.626929928888591,6.626929928888591,mir&li,neutral
68,1,0,0,9,4,-5.0526885102487915,5.0526885102487915,modElirUN,neutral
69,1,1,1,6,2,-4.583307350653965,4.583307350653965,filIst,neutral
70,1,0,0,9,2,-8.388871771205007,8.388871771205007,forderh7r,neutral
71,1,1,2,6,2,-4.258441607556881,4.258441607556881,b@k&nt,neutral
72,1,0,0,5,2,-6.107039441973828,6.107039441973828,nXf&l,neutral
73,1,0,0,10,3,-6.705855984757703,6.705855984757703,StrUm8hoz@,neutral
74,1,0,0,14,5,-11.333213188594007,11.333213188594007,bEt@nSt&r@nhBs,neutral
75,1,3,0,5,2,-5.93349783344877,5.93349783344877,p&nS@,neutral
76,1,0,0,8,2,-5.619440153397707,5.619440153397707,7lf&rbIx,neutral
77,1,0,2,7,3,-4.566582504637936,4.566582504637936,Optir@n,neutral
78,1,2,1,8,4,-4.8241573757875384,4.8241573757875384,not&=ion,neutral
79,1,0,0,8,3,-6.743433786521258,6.743433786521258,tetrIk@n,neutral
80,1,0,0,5,2,-5.106502090372135,5.106502090372135,remOr,neutral
81,1,0,0,11,4,-6.247109245617133,6.247109245617133,fErlXgn@rIS,neutral
82,1,0,0,10,4,-5.378836344339231,5.378836344339231,litografIS,neutral
83,1,1,1,5,2,-4.259399506009238,4.259399506009238,g@rux,neutral
84,1,5,2,5,2,-4.313742422743196,4.313742422743196,mag@r,neutral
85,1,11,0,4,2,-5.512690271605752,5.512690271605752,b&l@,neutral
86,1,1,0,7,2,-5.590128780893813,5.590128780893813,klIN@ln,neutral
87,1,0,2,6,2,-4.948882976590847,4.948882976590847,kOnvEk,neutral
88,1,4,5,5,2,-3.888239835359647,3.888239835359647,=Im@r,neutral
89,1,0,0,14,6,-8.64121917263376,8.64121917263376,&ntikvi@nSte@n,neutral
90,1,1,0,7,3,-5.806598858950098,5.806598858950098,mBz@rIx,neutral
91,1,0,0,18,6,-11.21240648652254,11.21240648652254,=vIk@lblutErfYlbar,neutral
92,1,0,0,6,2,-5.410517202851518,5.410517202851518,InzEns,neutral
93,1,1,0,8,3,-5.460631931348302,5.460631931348302,=urYk=uk,neutral
94,1,1,0,7,2,-5.753024541693121,5.753024541693121,=vErm@n,neutral
95,1,0,0,15,5,-10.44806956844131,10.44806956844131,tBz@ntfErkl&s@n,neutral
96,1,7,9,4,2,-3.9304403386533595,3.9304403386533595,Bg@n,neutral
97,1,0,0,14,5,-8.114064998890537,8.114064998890537,zXklINsStX@rUN,neutral
98,1,1,0,4,1,-4.833959261088122,4.833959261088122,prO=,neutral
99,1,3,0,6,2,-5.124381608062167,5.124381608062167,rWz@ln,neutral
100,1,12,1,5,2,-4.620572790204357,4.620572790204357,nEs@n,neutral
101,1,7,0,3,1,-4.727168800073937,4.727168800073937,nEt,neutral
102,1,0,0,27,9,-16.20000048927094,16.20000048927094,Sta=&nfENlISSyl@rS&f=pryf@n,neutral
103,1,3,0,7,2,-5.654252913552347,5.654252913552347,fErtrat,neutral
104,1,0,0,12,4,-8.2669854093659,8.2669854093659,vepStImIxkWt,neutral
105,1,1,0,9,3,-5.337678486206758,5.337678486206758,b@grEn=@n,neutral
106,1,0,0,7,2,-6.478145489074861,6.478145489074861,rOnd@rt,neutral
107,1,1,0,6,2,-4.894660854505311,4.894660854505311,mXx@ln,neutral
108,1,1,0,7,2,-5.183716987904249,5.183716987904249,SvI=@ln,neutral
109,1,0,0,7,2,-5.1641428018914,5.1641428018914,Bfkr&ft,neutral
110,1,2,6,7,2,-4.236407334945531,4.236407334945531,SmEl=@n,neutral
111,1,0,0,14,4,-11.955619313834495,11.955619313834495,&m=pErz7nIgnal,neutral
112,1,0,0,11,3,-8.613285738774469,8.613285738774469,Sl&pSvIrkUN,neutral
113,1,0,0,17,6,-7.8048682085396965,7.8048682085396965,dEsUnlUstlozIxkWt,neutral
114,1,1,0,8,3,-5.035098312969269,5.035098312969269,&l@rh&ft,neutral
115,1,2,1,7,2,-5.871486364674136,5.871486364674136,gEnz@rn,neutral
116,1,1,1,6,2,-5.170820244390013,5.170820244390013,fragUN,neutral
117,1,10,1,4,2,-4.937947262461783,4.937947262461783,dEl@,neutral
118,1,1,0,6,2,-5.469129795667428,5.469129795667428,lBtlIN,neutral
119,1,0,0,16,5,-8.103710719331518,8.103710719331518,vIrtS&f=g@mWntat,neutral
120,1,0,0,9,3,-6.740696455317151,6.740696455317151,vWxhOrx@n,neutral
121,1,1,0,7,3,-5.194709924456161,5.194709924456161,ErlEsIx,neutral
122,1,0,0,9,3,-7.229293260532813,7.229293260532813,gErm&rm@n,neutral
123,1,0,0,7,2,-5.964950033530833,5.964950033530833,pOrtirt,neutral
124,1,0,0,8,3,-5.995459008769348,5.995459008769348,Ung@hEmt,neutral
125,1,0,4,7,2,-4.230684046117234,4.230684046117234,fluk=Xk,neutral
126,1,0,0,10,4,-6.274092526860758,6.274092526860758,yb@rknY8@n,neutral
127,1,0,0,18,6,-11.585555525070593,11.585555525070593,t&n=k&strof@nrWs@n,neutral
128,1,0,0,8,3,-7.766742971685547,7.766742971685547,rornamIS,neutral
129,1,0,0,10,4,-5.460130482121871,5.460130482121871,dIsponirUN,neutral
130,1,0,0,8,3,-5.700282108419757,5.700282108419757,&ndrogen,neutral
131,1,0,0,8,3,-5.872791490952187,5.872791490952187,&pdUktOr,neutral
132,1,5,0,6,2,-4.872028486122102,4.872028486122102,for&nt,neutral
133,1,1,0,8,3,-5.447904852470833,5.447904852470833,=urYkzIx,neutral
134,1,0,0,20,8,-13.492623500745735,13.492623500745735,tod@snad@lh&lb@rge@n,neutral
135,1,1,1,6,3,-4.953836591455932,4.953836591455932,rituEl,neutral
136,1,0,0,20,7,-9.847288359044786,9.847288359044786,BsfOrSUNsErSWnUNsfOl,neutral
137,1,2,0,4,1,-4.075782090599234,4.075782090599234,SnIt,neutral
138,1,1,0,9,3,-7.046341911466154,7.046341911466154,fEttretUN,neutral
139,1,3,3,8,3,-4.4103647702547475,4.4103647702547475,fErkXf@r,neutral
140,1,0,0,6,3,-5.477368035465975,5.477368035465975,b@=i@r,neutral
141,1,0,0,10,4,-7.638585942508271,7.638585942508271,m&d@mostat,neutral
142,1,0,0,13,4,-9.893601116327805,9.893601116327805,g@fror@nStral,neutral
143,1,4,2,4,1,-3.953092275355565,3.953092275355565,z&l=,neutral
144,1,0,0,9,4,-6.566057382210785,6.566057382210785,Infl&t@ri,neutral
145,1,0,0,7,2,-7.0353809150054705,7.0353809150054705,&nfluks,neutral
146,1,0,0,13,4,-8.491726134580997,8.491726134580997,h&lpl&katS&ft,neutral
147,1,0,0,6,2,-5.082404932194844,5.082404932194844,mUlmIx,neutral
148,1,0,0,7,2,-6.144203029996546,6.144203029996546,StBpm&n,neutral
149,1,4,3,6,2,-4.025568121141788,4.025568121141788,dOp@ln,neutral
150,1,1,2,6,2,-4.6375837220899365,4.6375837220899365,dXtlIx,neutral
151,1,0,0,17,6,-15.15105953169429,15.15105953169429,fErzebod@nfEltlIx,neutral
152,1,4,4,4,2,-3.824984931888242,3.824984931888242,r&fi,neutral
153,1,0,1,12,5,-6.148515141008448,6.148515141008448,=ivilibrir@n,neutral
154,1,0,0,12,3,-10.240957460888211,10.240957460888211,kvEtSvInt@ns,neutral
155,1,0,0,10,4,-5.716674213147618,5.716674213147618,volg@fElIx,neutral
156,1,0,0,8,3,-8.196746812392085,8.196746812392085,=ErWstUN,neutral
157,1,1,0,11,4,-6.525368327918872,6.525368327918872,Int@rSlis@n,neutral
158,1,6,7,4,2,-3.9153810956333057,3.9153810956333057,Of@n,neutral
159,1,0,0,7,3,-6.383137026603769,6.383137026603769,f&sbi@r,neutral
160,1,0,0,9,3,-6.176333950058446,6.176333950058446,Sn&pmEsUN,neutral
161,1,1,0,12,4,-5.764165807286697,5.764165807286697,fIndUstrir@n,neutral
162,1,3,0,3,1,-4.907369774744488,4.907369774744488,bOS,neutral
163,1,0,0,9,4,-5.500435454665059,5.500435454665059,InduIsmUs,neutral
164,1,0,0,9,3,-10.056251681977297,10.056251681977297,b@kv&Jekt,neutral
165,1,0,0,9,3,-8.216249236188972,8.216249236188972,tOpfl&Nko,neutral
166,1,0,0,13,4,-11.07042804762063,11.07042804762063,vE=S9t@regn@n,neutral
167,1,0,0,8,3,-7.266074164091695,7.266074164091695,predUnd@,neutral
168,1,5,0,6,2,-4.695096690400246,4.695096690400246,prIk@n,neutral
169,1,0,0,9,4,-5.804729355593315,5.804729355593315,Umher=i@r,neutral
170,1,0,0,7,2,-7.221401832601268,7.221401832601268,trImUnt,neutral
171,1,0,0,8,3,-7.89436203954096,7.89436203954096,&ph&lmIx,neutral
172,1,0,0,12,5,-10.621296788212396,10.621296788212396,&rzegregat@n,neutral
173,1,0,0,8,3,-4.787906603000595,4.787906603000595,UnErfYlt,neutral
174,1,4,0,6,2,-5.072774306577933,5.072774306577933,rWxlIx,neutral
175,1,0,0,30,10,-18.532150822030076,18.532150822030076,g@vErkSvUntb@zIndUstripsIntEn@,neutral
176,1,0,0,10,3,-6.898311466298625,6.898311466298625,plUs=Wxn@r,neutral
177,1,1,0,8,3,-6.5904190678184715,6.5904190678184715,Wn8leg@n,neutral
178,1,0,0,11,3,-12.330827234713372,12.330827234713372,fErnSrBmbol,neutral
179,1,2,0,5,3,-5.312434719888706,5.312434719888706,b@SB@,neutral
180,1,0,0,7,3,-7.208660329780593,7.208660329780593,UnBstra,neutral
181,1,0,0,9,3,-7.57671326215121,7.57671326215121,likvar=Wt,neutral
182,1,4,0,6,2,-5.385828833261337,5.385828833261337,leb@ns,neutral
183,1,10,2,5,2,-4.194051784529923,4.194051784529923,m&x@n,neutral
184,1,0,0,20,8,-11.613486093474743,11.613486093474743,dIplomatizEpsIstik@r,neutral
185,1,0,0,12,4,-7.592102189777745,7.592102189777745,kOxk&r9tIgUN,neutral
186,1,0,0,15,5,-12.89792202227135,12.89792202227135,forgeb@ntflir@n,neutral
187,1,0,0,10,3,-8.945773395011754,8.945773395011754,SpOrtod@rn,neutral
188,1,0,0,12,4,-8.18043280586614,8.18043280586614,fyzikUl9rbar,neutral
189,1,0,0,9,3,-6.645235575532149,6.645235575532149,EntgIsmUs,neutral
190,1,0,0,17,6,-9.639244761398086,9.639244761398086,fErbrEx@nb@Slaf@n,neutral
191,1,0,5,8,4,-4.1358781890857355,4.1358781890857355,religion,neutral
192,1,4,20,5,2,-3.3233994037774592,3.3233994037774592,mIt@l,neutral
193,1,0,0,12,4,-6.384126694447352,6.384126694447352,Svel@nf/rmIx,neutral
194,1,2,1,6,2,-4.387672911301964,4.387672911301964,fin&n=,neutral
195,1,1,0,8,4,-4.516933256031937,4.516933256031937,&mbi=ion,neutral
196,1,0,0,6,2,-8.103774375832536,8.103774375832536,St&tmi,neutral
197,1,0,0,12,3,-6.767420244669262,6.767420244669262,fruxtbrIN@nt,neutral
198,1,0,0,7,4,-6.319883032320863,6.319883032320863,In&k@dW,neutral
199,1,0,0,18,6,-13.74538355659149,13.74538355659149,nEnfOlksvIr@nag@ln,neutral
200,1,0,0,16,5,-10.691947924285492,10.691947924285492,BsSl&xt@lhEltnIS,neutral
201,1,1,0,5,2,-5.751060356014396,5.751060356014396,zodal,neutral
202,1,0,0,7,3,-5.694114136090251,5.694114136090251,SOkirUN,neutral
203,1,1,0,4,2,-7.058612629637491,7.058612629637491,buli,neutral
204,1,3,0,4,2,-5.327730352775507,5.327730352775507,trX@,neutral
205,1,1,0,6,2,-4.674215965827222,4.674215965827222,SUldIx,neutral
206,1,0,0,11,4,-9.145437213681607,9.145437213681607,S&tUrmfl&S@,neutral
207,1,0,0,10,4,-7.9653728025414745,7.9653728025414745,mIttWlUN@r,neutral
208,1,8,0,4,1,-5.728532623719482,5.728532623719482,f&rt,neutral
209,1,7,2,5,2,-4.028254002507443,4.028254002507443,zWf@n,neutral
210,1,0,0,11,4,-10.016139094932418,10.016139094932418,SlOtbIlIgUN,neutral
211,1,0,0,12,4,-9.02120605926681,9.02120605926681,Unfr&S&lvErk,neutral
212,1,0,0,30,10,-18.4594145493188,18.4594145493188,dUrxflutUNsbIldUNsUmherkOmp&ti,neutral
213,1,0,0,10,5,-9.459465674215899,9.459465674215899,g@dikaliUm,neutral
214,1,0,0,11,5,-9.669225189432424,9.669225189432424,egul&rd@rUN,neutral
215,1,0,0,18,6,-8.146854623604616,8.146854623604616,fErv<UNsrefOrmatOr,neutral
216,1,0,0,12,4,-13.774120124319747,13.774120124319747,fyrb@nsf&kUN,neutral
217,1,0,0,12,4,-8.176750304513908,8.176750304513908,b@trakhOl=UN,neutral
218,1,2,1,8,4,-4.607684581652897,4.607684581652897,origir@n,neutral
219,1,0,0,11,4,-6.407631520568826,6.407631520568826,g@fENnIsfOl,neutral
220,1,0,0,9,3,-7.430640565646329,7.430640565646329,SBSparbux,neutral
221,1,1,0,6,2,-5.943587342612126,5.943587342612126,&th&ft,neutral
222,1,0,0,13,5,-9.624372229006005,9.624372229006005,kIp@nb@f/rd@r,neutral
223,1,0,0,8,3,-5.8737014502645115,5.8737014502645115,SvI=@lIx,neutral
224,1,0,0,17,7,-14.502472340265468,14.502472340265468,herf&l@nkUndirEk@,neutral
225,1,1,0,8,3,-9.767970458948938,9.767970458948938,evIrblIx,neutral
226,1,0,0,11,4,-7.600466277842726,7.600466277842726,End@rmWst@r,neutral
227,1,0,0,9,3,-8.33716241980959,8.33716241980959,tESlWnlBf,neutral
228,1,0,0,9,3,-6.392756108762762,6.392756108762762,&tvEn=x@n,neutral
229,1,0,0,9,2,-5.736087849229201,5.736087849229201,naxtr9g@n,neutral
230,1,1,0,6,3,-5.286506211727403,5.286506211727403,n&sB@n,neutral
231,1,0,0,8,3,-6.65402757958121,6.65402757958121,Or=&n=uk,neutral
232,1,0,0,6,2,-4.972681516606044,4.972681516606044,forSup,neutral
233,1,1,2,5,2,-4.540595213480791,4.540595213480791,vItv@,neutral
234,1,2,0,8,3,-5.33749422886506,5.33749422886506,=ig&rxIS,neutral
235,1,0,0,23,7,-11.481523849320428,11.481523849320428,Unt@rStElUNsk&m8h&ndlUN,neutral
236,1,0,0,9,3,-6.10566067404988,6.10566067404988,tUrnler@r,neutral
237,1,2,5,7,2,-3.7768560327961267,3.7768560327961267,milit9t,neutral
238,1,0,0,7,2,-4.5815292370276115,4.5815292370276115,=Yntbar,neutral
239,1,3,2,6,2,-4.875418121702604,4.875418121702604,l&ntIS,neutral
240,1,0,0,7,3,-5.600442793007045,5.600442793007045,BfO8@rn,neutral
241,1,0,0,8,3,-6.323892258228751,6.323892258228751,fOllag@n,neutral
242,1,1,0,10,2,-6.400512159109947,6.400512159109947,gOltv9r@nt,neutral
243,1,1,1,6,1,-5.24718960777702,5.24718960777702,dr7n@n,neutral
244,1,0,0,16,6,-12.19652678461869,12.19652678461869,tri&Nglofoblemat,neutral
245,1,0,0,12,4,-8.242728302456808,8.242728302456808,Svig@lSrWb@n,neutral
246,1,0,0,7,2,-9.664902896208053,9.664902896208053,zaktbON,neutral
247,1,1,0,8,3,-6.250719322410423,6.250719322410423,b@formIx,neutral
248,1,1,1,8,3,-5.375916137941949,5.375916137941949,EntzagUN,neutral
249,1,0,0,10,3,-8.880962700665197,8.880962700665197,UmfEnth<@r,neutral
250,1,0,0,14,5,-12.093893479589815,12.093893479589815,EgrUndUrxSte@r,neutral
251,1,0,1,9,3,-5.7158608657748,5.7158608657748,rYkbrIN@n,neutral
252,1,0,0,11,4,-11.268002946672818,11.268002946672818,UntWsSprax@,neutral
253,1,4,2,6,2,-4.246106526637462,4.246106526637462,brUn@n,neutral
254,1,0,0,7,2,-7.019193456095277,7.019193456095277,flUktux,neutral
255,1,0,0,9,3,-6.139513496569549,6.139513496569549,h&rthIlf@,neutral
256,1,2,0,9,3,-5.352834800651803,5.352834800651803,fErStIm@n,neutral
257,1,0,0,9,3,-7.548371003463822,7.548371003463822,WnvEltfrW,neutral
258,1,0,12,8,3,-4.021166466650426,4.021166466650426,fUNk=ion,neutral
259,1,1,0,5,2,-4.927129480491885,4.927129480491885,borat,neutral
260,1,0,1,12,4,-4.4805381547255605,4.4805381547255605,b@dYrftIxkWt,neutral
261,1,0,0,13,5,-7.062391716258975,7.062391716258975,Ekviv&lidit9t,neutral
262,1,0,0,10,4,-9.32751142059401,9.32751142059401,Eg9IslamIS,neutral
263,1,0,0,7,2,-5.840042166875323,5.840042166875323,lINkl@r,neutral
264,1,1,1,6,2,-4.592912979748046,4.592912979748046,kEm8@n,neutral
265,1,1,2,5,2,-4.425297749818405,4.425297749818405,hWrat,neutral
266,1,0,0,14,5,-10.679206599047058,10.679206599047058,sk&ld@sremir@n,neutral
267,1,0,0,9,4,-7.223968881554569,7.223968881554569,Umg@StEt@,neutral
268,1,0,0,10,4,-5.206722611253977,5.206722611253977,yb@r=WxnUN,neutral
269,1,0,0,5,1,-5.237056843705178,5.237056843705178,v<rWx,neutral
270,1,0,0,14,5,-10.483551665730758,10.483551665730758,bWSlUm@rUNsfrW,neutral
271,1,3,0,6,2,-6.318319295958729,6.318319295958729,slav@n,neutral
272,1,2,0,6,3,-4.94310008279025,4.94310008279025,&p=i@r,neutral
273,1,0,0,5,2,-6.135227659020345,6.135227659020345,lozUm,neutral
274,1,0,0,10,3,-8.244142173930557,8.244142173930557,StrUbrik@r,neutral
275,1,4,4,5,1,-3.93669626636615,3.93669626636615,SprUx,neutral
276,1,0,0,11,4,-7.031866179813284,7.031866179813284,UnfErb&nd@r,neutral
277,1,0,0,9,3,-7.512826845670066,7.512826845670066,g@Sr&Nk@r,neutral
278,1,1,1,8,3,-5.5187791565036,5.5187791565036,BskOf@rn,neutral
279,1,0,0,9,4,-5.466156535370038,5.466156535370038,UnfErerUN,neutral
280,1,13,0,3,1,-4.7137518027579945,4.7137518027579945,mWn,neutral
281,1,1,0,6,3,-5.439443537424372,5.439443537424372,p&niol,neutral
282,1,2,11,5,2,-3.737655636669135,3.737655636669135,=WtUN,neutral
283,1,0,0,13,5,-14.390058537802528,14.390058537802528,dOp@ldEk@mrBt,neutral
284,1,14,1,5,2,-4.889391855208232,4.889391855208232,dEk@n,neutral
285,1,2,0,9,3,-5.609268091609185,5.609268091609185,fErhErt@r,neutral
286,1,2,0,4,1,-5.356719197760062,5.356719197760062,vept,neutral
287,1,2,0,5,3,-4.899141397690929,4.899141397690929,&nrW@,neutral
288,1,0,0,15,5,-9.837274451898539,9.837274451898539,kOrpor&l@nSt&nt,neutral
289,1,0,0,7,3,-6.186881732627261,6.186881732627261,tropozo,neutral
290,1,0,0,7,3,-7.950099151223388,7.950099151223388,g@zBf@n,neutral
291,1,0,1,6,2,-4.9426658717487495,4.9426658717487495,nembar,neutral
292,1,8,1,6,2,-4.820414224575017,4.820414224575017,lENk@n,neutral
293,1,7,1,3,1,-4.8149019893229035,4.8149019893229035,b&x,neutral
294,1,0,0,9,2,-8.41557065873889,8.41557065873889,ErSp9trak,neutral
295,1,3,0,5,2,-5.240777758250152,5.240777758250152,z&lut,neutral
296,1,0,0,7,3,-5.838230743600576,5.838230743600576,EkstuEl,neutral
297,1,0,0,7,3,-6.359741826093246,6.359741826093246,=u&list,neutral
298,1,6,1,5,2,-4.734238820269322,4.734238820269322,had@r,neutral
299,1,0,0,7,3,-8.73078743946925,8.73078743946925,zikk&p@,neutral
300,1,0,0,11,5,-10.090402609262698,10.090402609262698,mor&l@rvEx@,neutral
301,1,0,0,18,6,-11.100730923400047,11.100730923400047,mIsg@SvInd@rSl&N@n,neutral
302,1,0,0,8,4,-6.276588050632595,6.276588050632595,obediEns,neutral
303,1,0,0,16,7,-10.933215241321015,10.933215241321015,Unvid@rzEksuarIx,neutral
304,1,13,7,5,2,-4.013829536542696,4.013829536542696,rEx@n,neutral
305,1,1,1,6,2,-5.176617584547922,5.176617584547922,mYn=UN,neutral
306,1,5,2,6,2,-4.2198663019824725,4.2198663019824725,hWmlIx,neutral
307,1,0,0,7,2,-6.695916498475843,6.695916498475843,emUlg9r,neutral
308,1,0,0,7,4,-6.354319413240446,6.354319413240446,aloetIS,neutral
309,1,0,0,11,4,-8.89664028799738,8.89664028799738,Stillit@rIx,neutral
310,1,0,0,8,3,-8.610847510600026,8.610847510600026,privatgi,neutral
311,1,0,1,8,3,-6.089221449743271,6.089221449743271,yb@rfUNk,neutral
312,1,0,0,7,2,-5.752780191275626,5.752780191275626,dOn@rv<,neutral
313,1,0,0,13,5,-12.061853889913227,12.061853889913227,nU=frB@nsybUN,neutral
314,1,0,0,6,2,-7.011531885126976,7.011531885126976,l&rfym,neutral
315,1,1,1,6,2,-6.414883365138411,6.414883365138411,divIst,neutral
316,1,1,0,6,2,-5.396720777321101,5.396720777321101,klWnfi,neutral
317,1,0,0,8,3,-8.91577560077399,8.91577560077399,grIstora,neutral
318,1,4,5,5,2,-4.202024384070095,4.202024384070095,gen@r,neutral
319,1,0,0,15,6,-9.672193145287265,9.672193145287265,SUm@lpl&Nkologi,neutral
320,1,0,0,8,3,-5.407274122798023,5.407274122798023,forbXgUN,neutral
321,1,0,0,19,6,-14.312447364829426,14.312447364829426,fOrt8@rh&ntg@nykzam,neutral
322,1,1,2,4,2,-4.445049033544761,4.445049033544761,g@nB,neutral
323,1,0,0,16,6,-10.626563034081817,10.626563034081817,WnvIklIxkW=kUnd@,neutral
324,1,0,0,4,2,-6.432675184425704,6.432675184425704,kera,neutral
325,1,1,0,9,4,-6.053862770484616,6.053862770484616,met&tezIS,neutral
326,1,0,0,12,3,-7.991936017910982,7.991936017910982,mErkvErkStYk,neutral
327,1,0,0,16,6,-14.306417046387383,14.306417046387383,Unt@rrevolumsrEN,neutral
328,1,6,4,6,2,-4.165431671166538,4.165431671166538,zIxtIx,neutral
329,1,0,0,15,5,-12.112384238148929,12.112384238148929,SvWnskOstym@lIN,neutral
330,1,4,3,4,1,-4.194401301977705,4.194401301977705,kUrs,neutral
331,1,3,5,5,2,-3.8575700317228976,3.8575700317228976,prob@,neutral
332,1,1,1,9,3,-6.396428627227035,6.396428627227035,EntzXlx@n,neutral
