,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
95,1,8,1,6,2,-4.463810199994432,4.463810199994432,vUnd@r,anti_homophones
96,1,0,0,13,5,-6.943543837532019,6.943543837532019,zEksualtug@nt,anti_homophones
97,1,0,0,16,5,-11.349337407899553,11.349337407899553,rOkt&SpUrtWlsfOl,anti_homophones
98,1,1,1,5,2,-4.246063861071231,4.246063861071231,8Ef@r,anti_homophones
99,1,1,0,7,3,-4.742686970541888,4.742686970541888,hWrat@n,anti_homophones
100,1,0,0,8,3,-4.389879718366018,4.389879718366018,utilit9t,anti_homophones
101,1,5,0,4,1,-5.1614382774266705,5.1614382774266705,flWn,anti_homophones
102,1,1,0,8,3,-5.230888997126433,5.230888997126433,naxlBf@n,anti_homophones
103,1,0,0,9,3,-10.200061276145355,10.200061276145355,St/lp@lOr,anti_homophones
104,1,0,0,11,5,-6.8108905195201475,6.8108905195201475,rWg&nizir@n,anti_homophones
105,1,0,0,13,5,-10.452451769908276,10.452451769908276,SY=@npEstalIS,anti_homophones
106,1,3,1,4,2,-4.3060948026462995,4.3060948026462995,anUN,anti_homophones
107,1,3,0,7,2,-5.140883967287117,5.140883967287117,SvertUN,anti_homophones
108,1,13,0,4,1,-4.764610042833857,4.764610042833857,h&st,anti_homophones
109,1,1,0,7,2,-5.271363848850092,5.271363848850092,valfras,anti_homophones
110,1,4,1,5,2,-5.256979013641122,5.256979013641122,zefIS,anti_homophones
111,1,0,1,5,2,-4.91044487366362,4.91044487366362,zovWt,anti_homophones
112,1,1,1,6,2,-4.572323743871723,4.572323743871723,jub@ln,anti_homophones
113,1,0,0,11,5,-11.186063816896906,11.186063816896906,b&s@nk&lES@,anti_homophones
114,1,5,2,4,1,-4.1763879712447025,4.1763879712447025,fIks,anti_homophones
115,1,12,2,5,2,-3.6586070114985336,3.6586070114985336,zWt@n,anti_homophones
116,1,0,1,8,4,-5.838847223646142,5.838847223646142,polygab@,anti_homophones
117,1,4,1,4,1,-4.52242736974598,4.52242736974598,g&ns,anti_homophones
118,1,0,0,9,3,-6.0919354868875555,6.0919354868875555,leb@nsfrB,anti_homophones
119,1,0,0,10,5,-5.48299912761924,5.48299912761924,zEksu&=ion,anti_homophones
120,1,0,0,10,4,-7.410977111121124,7.410977111121124,grEsivirUN,anti_homophones
121,1,0,0,8,3,-6.257036908778294,6.257036908778294,detWh&ft,anti_homophones
122,1,0,0,8,3,-6.069692146350521,6.069692146350521,rEx=Ek@n,anti_homophones
123,1,12,1,4,1,-3.9881678989391505,3.9881678989391505,vIxt,anti_homophones
124,1,11,1,5,2,-3.921321930343216,3.921321930343216,rIN@n,anti_homophones
125,1,0,0,15,5,-8.253933360148686,8.253933360148686,fErbIldUNsvWz@n,anti_homophones
126,1,0,0,5,2,-7.391839989819508,7.391839989819508,Z@t~S,anti_homophones
127,1,0,0,11,3,-9.358222941782925,9.358222941782925,v&pSpraxlIx,anti_homophones
128,1,0,0,9,4,-6.27276592891503,6.27276592891503,z&botanIn,anti_homophones
129,1,0,0,14,5,-7.329967171194392,7.329967171194392,Sv&r=politir@n,anti_homophones
130,1,0,0,14,7,-12.58653219702979,12.58653219702979,Xfor&ntiOxemIS,anti_homophones
131,1,1,0,8,3,-5.92638156397482,5.92638156397482,ErbrExUN,anti_homophones
132,1,0,1,8,2,-4.875467003316213,4.875467003316213,Spash&ft,anti_homophones
133,1,1,0,5,2,-5.469656337949868,5.469656337949868,p&lir,anti_homophones
134,1,0,0,18,7,-12.28614347661533,12.28614347661533,UnfErvWg@8lIxtviEm,anti_homophones
135,1,4,1,7,3,-4.509026461136455,4.509026461136455,Sp&=ion,anti_homophones
136,1,11,1,5,2,-4.028885349879124,4.028885349879124,lez@n,anti_homophones
137,1,0,0,6,3,-5.944703898089284,5.944703898089284,di&bar,anti_homophones
138,1,0,0,9,3,-5.450244955035057,5.450244955035057,p&rtnEkIx,anti_homophones
139,1,0,0,8,4,-5.395557906164877,5.395557906164877,=Ollini@,anti_homophones
140,1,1,1,6,2,-4.331343424994862,4.331343424994862,flYsIx,anti_homophones
141,1,0,0,7,3,-6.042695200473641,6.042695200473641,defi=ir,anti_homophones
142,1,7,1,3,2,-4.928970815786311,4.928970815786311,Wb@,anti_homophones
143,1,1,0,6,1,-5.620557914859532,5.620557914859532,fl9mUN,anti_homophones
144,1,5,1,7,2,-4.151563521033247,4.151563521033247,StrEk@n,anti_homophones
145,1,1,0,8,4,-5.954784958416698,5.954784958416698,teolitik,anti_homophones
146,1,0,0,15,6,-7.09139732795891,7.09139732795891,ev&NgelIs@nS&ft,anti_homophones
147,1,4,4,5,2,-3.412992470048879,3.412992470048879,n&tur,anti_homophones
148,1,0,0,13,6,-6.0521923345814646,6.0521923345814646,p&r&lelogr&fi,anti_homophones
149,1,0,0,13,7,-6.64954564452229,6.64954564452229,melior&=ional,anti_homophones
150,1,0,0,9,3,-6.9407842220898255,6.9407842220898255,tripkr&=@,anti_homophones
151,1,0,0,6,2,-5.607990135065645,5.607990135065645,&pSi=t,anti_homophones
152,1,1,0,9,3,-7.3113912615008845,7.3113912615008845,StOkvErk@,anti_homophones
153,1,0,0,15,5,-10.697166861495766,10.697166861495766,zEnz&=reg@lb&Nk,anti_homophones
154,1,1,0,6,4,-5.476980516139041,5.476980516139041,&telie,anti_homophones
155,1,2,1,8,2,-4.995338433151069,4.995338433151069,UnS9tlIx,anti_homophones
156,1,0,0,10,4,-6.573799495703283,6.573799495703283,BfSt&x@lIx,anti_homophones
157,1,0,0,12,3,-8.15279922509919,8.15279922509919,kOlb@Spr9xIx,anti_homophones
158,1,9,0,4,2,-5.35403078887284,5.35403078887284,tak@,anti_homophones
159,1,0,0,11,4,-7.496245924871367,7.496245924871367,Umg@StrWt@n,anti_homophones
160,1,0,0,9,3,-6.4680088183156395,6.4680088183156395,vEltveg@n,anti_homophones
161,1,8,0,4,2,-5.43733518486935,5.43733518486935,hEN@,anti_homophones
162,1,0,0,11,4,-8.309972766446345,8.309972766446345,brik&dEkvat,anti_homophones
163,1,0,0,15,7,-13.159260433230049,13.159260433230049,epitalfat@rsyx@,anti_homophones
164,1,0,0,7,2,-6.5713764036949565,6.5713764036949565,z&ntkux,anti_homophones
165,1,1,0,8,3,-5.289058485227983,5.289058485227983,b@rIxtUN,anti_homophones
166,1,0,0,10,4,-6.819455108797251,6.819455108797251,=ug@kn/8Ix,anti_homophones
167,1,0,0,8,2,-5.227266929636644,5.227266929636644,gutSrIft,anti_homophones
168,1,0,0,13,5,-9.25075967169314,9.25075967169314,b@lekEkstaf@l,anti_homophones
169,1,0,0,17,5,-11.733421897522229,11.733421897522229,hElz@nfar=StatlIx,anti_homophones
170,1,0,0,11,4,-9.293213710849413,9.293213710849413,b@StImlozIs,anti_homophones
171,1,0,0,7,3,-6.195485367492654,6.195485367492654,UnBfSip,anti_homophones
172,1,0,0,9,3,-5.446684832111295,5.446684832111295,forBsbIlt,anti_homophones
173,1,4,2,4,1,-3.5699217119390547,3.5699217119390547,hOl=,anti_homophones
174,1,1,0,7,2,-5.718412767562603,5.718412767562603,bUnd@rt,anti_homophones
175,1,0,1,9,3,-5.8196313295583515,5.8196313295583515,lWd@ntlIx,anti_homophones
176,1,0,0,16,5,-9.642204310990184,9.642204310990184,b@fWmth&ntlIxkWt,anti_homophones
177,1,2,0,7,2,-6.518013374146977,6.518013374146977,mOlk@rn,anti_homophones
178,1,0,0,11,4,-7.337451724639307,7.337451724639307,hInt@rvarUN,anti_homophones
179,1,0,0,5,1,-5.275634635917377,5.275634635917377,b@n7l,anti_homophones
180,1,0,0,5,2,-5.461157268567087,5.461157268567087,mydUN,anti_homophones
181,1,1,1,7,2,-5.55627753309004,5.55627753309004,vWskob<,anti_homophones
182,1,0,0,12,4,-10.534170254543737,10.534170254543737,nErfrXd@ntat,anti_homophones
183,1,4,1,6,2,-4.7646686010353045,4.7646686010353045,fErzIn,anti_homophones
184,1,0,0,10,3,-6.608792583416991,6.608792583416991,brWtUNslos,anti_homophones
185,1,0,0,9,3,-6.167754706738829,6.167754706738829,zEksuri7s,anti_homophones
186,1,0,0,8,3,-5.965165544675337,5.965165544675337,lad@nlos,anti_homophones
187,1,0,0,14,6,-8.927150090671732,8.927150090671732,&nhIm@lpl&t@ri,anti_homophones
188,1,3,0,7,3,-5.796867201611852,5.796867201611852,b@zi=@n,anti_homophones
189,1,0,0,6,2,-6.288407666885416,6.288407666885416,blOkUN,anti_homophones
190,1,0,0,6,2,-5.385489692692095,5.385489692692095,urbIlt,anti_homophones
191,1,3,1,5,2,-4.065609054407196,4.065609054407196,lokal,anti_homophones
192,1,1,0,9,4,-7.299395144767043,7.299395144767043,b@glBb@rW,anti_homophones
193,1,0,0,14,5,-10.1271654952419,10.1271654952419,hErbErg@rIptif,anti_homophones
194,1,0,0,8,3,-7.2524018298681,7.2524018298681,rozin&rm,anti_homophones
195,1,0,0,9,3,-6.521267078894797,6.521267078894797,SprI=&p@l,anti_homophones
196,1,0,0,18,7,-12.092774537027026,12.092774537027026,tekEs@llIftb@dXtUN,anti_homophones
197,1,0,0,9,3,-6.326368891701367,6.326368891701367,Stifkyl@n,anti_homophones
198,1,0,0,8,3,-7.120487264509987,7.120487264509987,Or=nWkUN,anti_homophones
199,1,4,1,4,1,-4.270560798126771,4.270560798126771,grIf,anti_homophones
200,1,0,0,9,3,-8.911259709263197,8.911259709263197,tr&dikart,anti_homophones
201,1,0,0,10,4,-9.220561732567322,9.220561732567322,debitOrrOk,anti_homophones
202,1,0,0,19,6,-12.724600565137207,12.724600565137207,&pfErb&n=forrIxtIxt,anti_homophones
203,1,0,0,21,8,-11.5902563552418,11.5902563552418,InkOnflIk@ntUnt@rEs@n,anti_homophones
204,1,5,1,3,1,-4.720598655859471,4.720598655859471,bux,anti_homophones
205,1,0,0,11,4,-9.22106892609569,9.22106892609569,f&lb@rlWtUN,anti_homophones
206,1,0,0,9,4,-8.146053060690388,8.146053060690388,E8@lf&rb@,anti_homophones
207,1,0,0,11,4,-9.151030751862965,9.151030751862965,kofErzIx@ln,anti_homophones
208,1,0,0,13,4,-7.021052524591565,7.021052524591565,n&turkrIstlIx,anti_homophones
209,1,2,0,6,2,-5.083726901554681,5.083726901554681,t/8x@n,anti_homophones
210,1,0,0,27,10,-17.326073406791807,17.326073406791807,nivozEksualhWmatl&nd@rStrWk,anti_homophones
211,1,0,0,7,3,-9.928058257714452,9.928058257714452,Umryr=@,anti_homophones
212,1,0,0,10,4,-5.454999497325632,5.454999497325632,=urYkStEl@,anti_homophones
213,1,0,1,11,4,-5.666225411183668,5.666225411183668,vid@rSpig@l,anti_homophones
214,1,0,0,8,2,-5.883126848216234,5.883126848216234,Sverb@ln,anti_homophones
215,1,0,0,11,4,-6.832061457491399,6.832061457491399,tubErk&ps@n,anti_homophones
216,1,2,0,7,2,-5.909741207169886,5.909741207169886,fOrd@rs,anti_homophones
217,1,3,0,6,3,-5.88591131710903,5.88591131710903,&pEs@r,anti_homophones
218,1,8,0,4,2,-5.2254731626934365,5.2254731626934365,8ot@,anti_homophones
219,1,0,0,11,4,-5.890469129767235,5.890469129767235,yb@rSprEx@r,anti_homophones
220,1,0,0,8,2,-6.4096826936133695,6.4096826936133695,&pgrEn=t,anti_homophones
221,1,2,1,6,2,-4.8804739814603195,4.8804739814603195,krix@r,anti_homophones
222,1,0,0,11,4,-7.2309465841712495,7.2309465841712495,BsSvImbEk@n,anti_homophones
223,1,0,0,7,3,-6.088194872405758,6.088194872405758,for&n=@,anti_homophones
224,1,11,0,5,2,-5.1823167163105435,5.1823167163105435,zOm@n,anti_homophones
225,1,4,0,5,2,-4.72375812321613,4.72375812321613,8US@n,anti_homophones
226,1,2,0,7,3,-6.344242142979137,6.344242142979137,Erbog@n,anti_homophones
227,1,0,0,10,3,-10.0608968830091,10.0608968830091,BsglOsar=t,anti_homophones
228,1,0,0,10,3,-9.610913186174662,9.610913186174662,firf/lp@ln,anti_homophones
229,1,0,0,10,4,-5.6323861831954245,5.6323861831954245,prEzumir@n,anti_homophones
230,1,1,0,5,2,-5.050101355619468,5.050101355619468,tal@r,anti_homophones
231,1,0,0,10,3,-5.084771203614023,5.084771203614023,b@t9tIxkWt,anti_homophones
232,1,1,0,5,2,-5.1115601570918425,5.1115601570918425,=uzWn,anti_homophones
233,1,0,0,11,4,-6.414488436565218,6.414488436565218,g@vYrf@lx@n,anti_homophones
234,1,0,0,8,3,-7.268412325986852,7.268412325986852,l/Spil@r,anti_homophones
235,1,0,0,9,3,-6.371076503738904,6.371076503738904,mIthEndIx,anti_homophones
236,1,0,0,10,4,-6.699037527120941,6.699037527120941,Ung@SprOs@,anti_homophones
237,1,0,0,10,3,-6.939805023532139,6.939805023532139,Unb@StYr=t,anti_homophones
238,1,0,0,12,4,-6.8790694412807065,6.8790694412807065,rBp@nkEntnIs,anti_homophones
239,1,1,0,11,3,-6.334911116286621,6.334911116286621,EntSUldIxst,anti_homophones
240,1,1,0,9,3,-5.388478935224458,5.388478935224458,Stekrag@n,anti_homophones
241,1,1,0,6,2,-5.4444647797376255,5.4444647797376255,&nSlU8,anti_homophones
242,1,0,0,9,4,-5.583420946512419,5.583420946512419,k&sa=alUN,anti_homophones
243,1,0,0,15,5,-10.774073919832471,10.774073919832471,8lEstExni=IsmUs,anti_homophones
244,1,5,1,4,2,-4.753948701765071,4.753948701765071,jBx@,anti_homophones
245,1,2,0,7,3,-7.163761367917133,7.163761367917133,ug@ntum,anti_homophones
246,1,0,0,14,4,-10.925632116813869,10.925632116813869,v&xtmWnS&xt@lt,anti_homophones
247,1,1,0,8,3,-6.634627630021661,6.634627630021661,gl&torIS,anti_homophones
248,1,3,0,5,2,-6.461975209578366,6.461975209578366,betUN,anti_homophones
249,1,0,0,13,5,-9.250310203424377,9.250310203424377,rUJzIgnifi=ir,anti_homophones
250,1,13,0,4,2,-4.399129901507074,4.399129901507074,v&x@,anti_homophones
251,1,0,0,8,3,-7.0397673500347855,7.0397673500347855,tyxl&s@n,anti_homophones
252,1,2,1,4,1,-3.825197127017696,3.825197127017696,lUft,anti_homophones
253,1,0,0,12,4,-8.781739026061484,8.781739026061484,OrdnUNslagUN,anti_homophones
254,1,15,4,4,2,-3.6645658772679224,3.6645658772679224,eb@n,anti_homophones
255,1,0,0,16,6,-11.886131591950512,11.886131591950512,reb@rkif@rSprax@,anti_homophones
256,1,7,0,3,1,-5.24665909118497,5.24665909118497,t&8,anti_homophones
257,1,19,3,5,2,-3.1936274015129187,3.1936274015129187,leb@n,anti_homophones
258,1,0,0,8,4,-6.7157637723765475,6.7157637723765475,gig&rEt@,anti_homophones
259,1,3,0,6,2,-4.716695734949053,4.716695734949053,diz@ln,anti_homophones
260,1,0,1,7,2,-5.255076092694068,5.255076092694068,br&ndUN,anti_homophones
261,1,0,0,8,3,-5.614036370818161,5.614036370818161,hoxleg@n,anti_homophones
262,1,0,0,9,3,-6.198268866972451,6.198268866972451,&pSlUslos,anti_homophones
263,1,4,1,4,1,-3.606528638051472,3.606528638051472,Slak,anti_homophones
264,1,0,0,18,5,-10.918365678889662,10.918365678889662,yb@rfEstUNsStr7mUN,anti_homophones
265,1,0,0,9,2,-5.636590466032225,5.636590466032225,EntSt7rUN,anti_homophones
266,1,0,0,8,3,-5.429011934899969,5.429011934899969,bBmlXf@r,anti_homophones
267,1,0,0,10,4,-5.785260654391565,5.785260654391565,Unt@rrINUN,anti_homophones
268,1,0,0,8,3,-7.6128925600372375,7.6128925600372375,hirzEnd@,anti_homophones
269,1,0,0,11,4,-12.886170434037528,12.886170434037528,=ubInbUNk@n,anti_homophones
270,1,1,0,7,2,-5.068000206993416,5.068000206993416,BskUnft,anti_homophones
271,1,0,0,21,8,-14.511413787914755,14.511413787914755,&petir@ndinstUnt@rkWt,anti_homophones
272,1,0,0,11,4,-7.541223284590595,7.541223284590595,klUmpfuzion,anti_homophones
273,1,1,0,7,2,-6.086377381493535,6.086377381493535,tEntlos,anti_homophones
274,1,0,0,13,6,-6.876560362057002,6.876560362057002,m&ki&vElIst@n,anti_homophones
275,1,13,0,5,2,-4.212453518150384,4.212453518150384,mEs@n,anti_homophones
276,1,3,0,6,3,-5.180469316095764,5.180469316095764,b@tOn@,anti_homophones
277,1,0,0,7,2,-5.793013209805217,5.793013209805217,rBSgOlt,anti_homophones
278,1,0,0,7,3,-5.6486500673272735,5.6486500673272735,g&rdial,anti_homophones
279,1,1,0,6,3,-5.159964034660404,5.159964034660404,rutin@,anti_homophones
280,1,0,0,8,4,-5.395564439639083,5.395564439639083,killini@,anti_homophones
281,1,15,3,4,1,-3.350754994315984,3.350754994315984,fEst,anti_homophones
282,1,2,0,5,2,-4.368788488430123,4.368788488430123,legal,anti_homophones
283,1,1,0,8,2,-5.925459366900555,5.925459366900555,hoxgl&n=,anti_homophones
284,1,8,1,5,2,-3.930307438620256,3.930307438620256,bB@rn,anti_homophones
285,1,0,0,9,3,-6.180045233625706,6.180045233625706,kYx@nh<@n,anti_homophones
286,1,0,0,14,6,-5.39508434785701,5.39508434785701,pErzonifi=ir@n,anti_homophones
287,1,0,0,10,4,-14.083055394712227,14.083055394712227,¬@nr&sIsti,anti_homophones
288,1,0,0,8,3,-5.320054142704707,5.320054142704707,SlXnIgUN,anti_homophones
289,1,12,1,3,1,-4.7367145822162025,4.7367145822162025,zir,anti_homophones
290,1,0,0,11,4,-6.162208425118634,6.162208425118634,trOm@lfaz@r,anti_homophones
291,1,0,0,11,4,-9.113068611083845,9.113068611083845,gOtlografIS,anti_homophones
292,1,0,0,8,4,-6.574750804184719,6.574750804184719,po0tijIx,anti_homophones
293,1,0,0,9,3,-7.93000669779321,7.93000669779321,gEN@rbUrk,anti_homophones
294,1,1,1,6,2,-4.220964167652083,4.220964167652083,EntnIs,anti_homophones
295,1,0,0,8,3,-5.747102725405097,5.747102725405097,StrIxin@,anti_homophones
296,1,0,0,10,4,-5.909409074928046,5.909409074928046,tr&vErzion,anti_homophones
297,1,0,0,10,3,-8.402079268954315,8.402079268954315,vozElpstUN,anti_homophones
298,1,11,0,5,2,-4.353207926369399,4.353207926369399,m&rt@,anti_homophones
299,1,6,0,7,3,-6.1520509965927594,6.1520509965927594,b&rir@n,anti_homophones
300,1,0,0,14,5,-9.209896597621503,9.209896597621503,vInt@rl&s@nbBm,anti_homophones
301,1,0,0,14,5,-13.240051382880266,13.240051382880266,SYt@nf&lsleb@r,anti_homophones
302,1,1,0,8,3,-6.396144089785111,6.396144089785111,ErSvInd@,anti_homophones
303,1,0,0,13,5,-7.859238892379587,7.859238892379587,kOmplimEnziv@,anti_homophones
304,1,0,0,9,3,-6.427408238688915,6.427408238688915,Unm7bl@mq,anti_homophones
305,1,7,1,5,2,-4.664508954135412,4.664508954135412,Unt@n,anti_homophones
306,1,4,0,5,2,-4.67638540223465,4.67638540223465,=Et@l,anti_homophones
307,1,0,0,13,4,-9.208577096417399,9.208577096417399,grEn=fErhWSIx,anti_homophones
308,1,0,0,6,3,-5.449641710308933,5.449641710308933,InzUfi,anti_homophones
309,1,0,0,8,3,-6.077866744664723,6.077866744664723,&nStYr=@,anti_homophones
