,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
173,1,10,0,3,1,-4.715567926908399,4.715567926908399,bBx,neutral
174,1,1,0,10,3,-6.57249737923537,6.57249737923537,kremEntlIx,neutral
175,1,0,0,11,4,-6.898190921111538,6.898190921111538,Wnp&sivit9t,neutral
176,1,0,0,10,3,-8.134430575763425,8.134430575763425,&nSIrmtrip,neutral
177,1,0,0,8,3,-6.766341514893385,6.766341514893385,konIstIS,neutral
178,1,0,0,13,3,-9.028878315104183,9.028878315104183,=YntnIsm9rx@n,neutral
179,1,0,0,13,5,-8.011476763811014,8.011476763811014,de=imalbrYs@l,neutral
180,1,6,4,6,2,-4.377968197663675,4.377968197663675,St&t@n,neutral
181,1,0,1,11,4,-5.6136171133093535,5.6136171133093535,UntBklIxkWt,neutral
182,1,0,0,14,5,-12.465758106446492,12.465758106446492,tOrfiUmSlakgut,neutral
183,1,0,2,6,2,-4.016853262113867,4.016853262113867,fErzux,neutral
184,1,0,0,7,3,-5.09765126304196,5.09765126304196,zynErgi,neutral
185,1,1,0,8,3,-5.613051761066975,5.613051761066975,=vWg@rUN,neutral
186,1,0,0,7,3,-5.637000384131892,5.637000384131892,vImp@rW,neutral
187,1,0,1,8,3,-5.850568989032269,5.850568989032269,WnbrExUN,neutral
188,1,5,3,4,1,-3.8517070901497292,3.8517070901497292,glas,neutral
189,1,2,0,8,3,-5.543350912939895,5.543350912939895,SUlt@rIn,neutral
190,1,0,0,17,6,-12.190905261576475,12.190905261576475,StWf@lhErforr&NIx,neutral
191,1,0,0,12,4,-8.10720269973481,8.10720269973481,Erh<UNsg@rIS,neutral
192,1,10,0,3,1,-5.152700435695615,5.152700435695615,S&t,neutral
193,1,0,0,6,2,-5.114785252803364,5.114785252803364,naxz&=,neutral
194,1,1,1,9,4,-5.310462351515783,5.310462351515783,b@nemIgUN,neutral
195,1,0,0,6,2,-5.818442355110823,5.818442355110823,hBxdip,neutral
196,1,14,1,4,1,-4.483187501159817,4.483187501159817,bOrt,neutral
197,1,0,0,9,3,-7.322873780150332,7.322873780150332,OstErh<UN,neutral
198,1,6,0,5,2,-5.213252347327479,5.213252347327479,zegUN,neutral
199,1,1,4,7,3,-4.219136307628231,4.219136307628231,zEksuEl,neutral
200,1,0,0,8,3,-6.7860027588966645,6.7860027588966645,SpiritIx,neutral
201,1,0,0,10,4,-7.568872919369836,7.568872919369836,&lWnStX@rt,neutral
202,1,1,1,6,2,-5.271128861717117,5.271128861717117,hWtnIS,neutral
203,1,3,0,7,2,-5.123132729640924,5.123132729640924,Spris@n,neutral
204,1,0,4,6,2,-4.65334578124169,4.65334578124169,SvINUN,neutral
205,1,11,1,4,1,-4.056336689214525,4.056336689214525,dIxt,neutral
206,1,11,0,6,2,-5.145447995035213,5.145447995035213,hEnd@n,neutral
207,1,1,0,7,2,-5.246864141772533,5.246864141772533,BsS9l@n,neutral
208,1,0,0,13,4,-9.759406551394344,9.759406551394344,Sp&nvINk@nhWt,neutral
209,1,1,0,6,2,-5.71939927728878,5.71939927728878,UmknIs,neutral
210,1,1,0,7,3,-6.121301563639214,6.121301563639214,nX@rdIx,neutral
211,1,0,0,8,2,-6.645593554112549,6.645593554112549,SpOtglit,neutral
212,1,0,0,8,3,-5.280725320746907,5.280725320746907,StErk@rW,neutral
213,1,0,0,12,5,-8.405237078823843,8.405237078823843,ErSvEn=ialIS,neutral
214,1,1,0,5,2,-6.298601948808909,6.298601948808909,dab&k,neutral
215,1,0,0,11,4,-6.314455560082665,6.314455560082665,z&l=StX@rUN,neutral
216,1,0,0,10,3,-8.54593985385713,8.54593985385713,fErflWt=al,neutral
217,1,0,0,15,7,-10.029963673114976,10.029963673114976,&t&ki&skofErzal,neutral
218,1,4,5,4,2,-3.9848742296310493,3.9848742296310493,&8@l,neutral
219,1,9,0,4,2,-4.892700143427885,4.892700143427885,lig@,neutral
220,1,15,0,5,2,-5.0946268640358285,5.0946268640358285,l&t@n,neutral
221,1,4,1,4,1,-4.47278698640099,4.47278698640099,SpEk,neutral
222,1,0,0,27,10,-15.319065942313067,15.319065942313067,fErrEnt@nprE=is&lpino=IsmUs,neutral
223,1,6,1,5,2,-4.782644515890139,4.782644515890139,lBt@n,neutral
224,1,0,0,10,4,-9.164983566026535,9.164983566026535,jar@sb@ljB,neutral
225,1,0,0,8,4,-7.530547304577758,7.530547304577758,kOrologi,neutral
226,1,3,0,7,3,-6.129028976868862,6.129028976868862,m&fir@n,neutral
227,1,0,1,6,2,-4.823507004128779,4.823507004128779,ErfIlm,neutral
228,1,0,0,13,5,-12.0928810724537,12.0928810724537,&prIlvanforIn,neutral
229,1,0,0,13,5,-7.853459474854357,7.853459474854357,g@lXt@SIntlIx,neutral
230,1,2,9,5,2,-4.162819904079794,4.162819904079794,&pver,neutral
231,1,1,1,4,2,-4.794059806703837,4.794059806703837,mUf@,neutral
232,1,0,0,14,5,-9.92433940936378,9.92433940936378,BshOrx@rIx=hof,neutral
233,1,0,0,3,1,-4.76704090838391,4.76704090838391,dXJ,neutral
234,1,0,0,15,6,-11.753837009434138,11.753837009434138,ren~&rbWt@rl&nt,neutral
235,1,7,1,5,2,-5.061036545144583,5.061036545144583,fug@n,neutral
236,1,4,1,9,3,-4.830929339847128,4.830929339847128,fErStWg@n,neutral
237,1,4,0,6,2,-4.911530454470621,4.911530454470621,Unt@rs,neutral
238,1,0,0,12,4,-7.800390383128063,7.800390383128063,tr&vEstfad@n,neutral
239,1,0,0,5,2,-4.910384306538243,4.910384306538243,knOl@,neutral
240,1,0,0,9,4,-7.516664661799606,7.516664661799606,rBxg@rad@,neutral
241,1,0,0,8,2,-5.514232588382757,5.514232588382757,fErr9tIx,neutral
242,1,0,0,28,10,-21.252518629519574,21.252518629519574,vermutvIl@ndUrxzeg@nd&hInzI=,neutral
243,1,2,2,7,3,-4.895028594354938,4.895028594354938,b@zInUN,neutral
244,1,1,6,6,2,-3.8612212861032025,3.8612212861032025,hEr=Ix,neutral
245,1,0,0,8,3,-6.21140669658516,6.21140669658516,fil=Im@r,neutral
246,1,12,1,5,2,-4.682500800210141,4.682500800210141,lWt@n,neutral
247,1,1,0,9,4,-7.704191481012518,7.704191481012518,&nualit9t,neutral
248,1,0,0,10,3,-8.166752058386347,8.166752058386347,Bs=7glI=@n,neutral
249,1,0,0,8,3,-5.985291075549551,5.985291075549551,UmlENlIx,neutral
250,1,1,0,8,3,-9.557877773305439,9.557877773305439,b@UNklot,neutral
251,1,0,0,10,4,-7.56973628496878,7.56973628496878,n&rkolUmn@,neutral
252,1,2,0,8,3,-5.371287584615196,5.371287584615196,=uOrdn@n,neutral
253,1,0,0,8,3,-7.22436736201326,7.22436736201326,&tvEn=@l,neutral
254,1,0,0,6,2,-5.234326596225405,5.234326596225405,b&k=an,neutral
255,1,2,0,5,2,-5.9570026270497545,5.9570026270497545,SBbIx,neutral
256,1,0,0,12,5,-9.71633658616887,9.71633658616887,v&ntimonad@l,neutral
257,1,0,0,6,2,-4.864202685101594,4.864202685101594,hInvWs,neutral
258,1,1,2,5,1,-4.2266865115459495,4.2266865115459495,StIft,neutral
259,1,0,0,8,4,-7.307034184833121,7.307034184833121,&frik&du,neutral
260,1,5,1,3,2,-4.820554033519751,4.820554033519751,rX@,neutral
261,1,2,1,5,2,-5.259959270692231,5.259959270692231,&rx@r,neutral
262,1,3,1,7,2,-4.550406825122485,4.550406825122485,v&lfart,neutral
263,1,0,0,16,5,-7.8101222366741805,7.8101222366741805,fErStEnd@nf/rmIx,neutral
264,1,0,0,15,7,-9.449500789072486,9.449500789072486,fyzioterIst&lgi,neutral
265,1,2,0,4,1,-5.761073429317237,5.761073429317237,SmEt,neutral
266,1,0,0,11,4,-9.8613654419027,9.8613654419027,terj&n=@rIS,neutral
267,1,6,4,4,2,-4.266026041229333,4.266026041229333,vES@,neutral
268,1,3,2,6,2,-4.687428461868423,4.687428461868423,StOt@r,neutral
269,1,2,0,5,2,-5.401153989148873,5.401153989148873,lXmUN,neutral
270,1,0,0,8,3,-6.161229021955311,6.161229021955311,bOs@nhWt,neutral
271,1,0,0,12,5,-8.78021493849937,8.78021493849937,b@zid@rvag@n,neutral
272,1,0,0,9,3,-8.651762877446135,8.651762877446135,tretUsfrW,neutral
273,1,0,0,9,4,-5.005057219970042,5.005057219970042,mytologIS,neutral
274,1,2,1,4,1,-4.110483856283667,4.110483856283667,tUrm,neutral
275,1,0,0,11,3,-8.003798070810754,8.003798070810754,bl7d@nartIx,neutral
276,1,0,0,30,9,-16.784382049950672,16.784382049950672,SpisglWxsfEstl&tWlnamslozIxkWt,neutral
277,1,0,0,6,2,-7.56763429857054,7.56763429857054,rqm9UN,neutral
278,1,0,0,8,3,-7.793290756870032,7.793290756870032,vok&ntWl,neutral
279,1,0,0,22,8,-17.15638261472208,17.15638261472208,loshEr&nl&nd@rStel&mp@,neutral
280,1,0,0,17,6,-11.162078184325049,11.162078184325049,EkskUntn&mezinrot,neutral
281,1,3,0,7,2,-4.5693109169401955,4.5693109169401955,trYm@rn,neutral
282,1,0,0,5,2,-5.195378076008961,5.195378076008961,EksEk,neutral
283,1,2,0,4,1,-4.734751694732275,4.734751694732275,<@rs,neutral
284,1,0,0,10,3,-8.311091848882034,8.311091848882034,lEkt@npIl=,neutral
285,1,0,0,11,4,-8.914250225196318,8.914250225196318,SmalfErdin@,neutral
286,1,0,4,6,3,-4.302565510441097,4.302565510441097,&pgab@,neutral
287,1,2,0,6,1,-5.002658236169285,5.002658236169285,Str&nt,neutral
288,1,0,0,6,2,-7.253650305690672,7.253650305690672,&xthBx,neutral
289,1,0,0,9,3,-6.0828142066348585,6.0828142066348585,blWf&rb@n,neutral
290,1,1,0,7,3,-5.853159393792516,5.853159393792516,Sneg&ta,neutral
291,1,0,0,6,3,-6.118551838913602,6.118551838913602,hInSB@,neutral
292,1,0,1,6,2,-5.103830992524549,5.103830992524549,ledrIx,neutral
293,1,1,0,9,3,-6.3177493179943225,6.3177493179943225,hInt@rlWn,neutral
294,1,0,0,13,4,-9.459369242330547,9.459369242330547,klWnherSt/kIx,neutral
295,1,0,0,12,4,-8.922007280071409,8.922007280071409,urm&xtbEndIx,neutral
296,1,5,0,6,3,-5.096870644913348,5.096870644913348,Etir@n,neutral
297,1,0,0,19,8,-11.099808257315235,11.099808257315235,lINgur@nelemEntarIS,neutral
298,1,0,0,6,3,-7.995214355264627,7.995214355264627,&pSqd~,neutral
299,1,0,1,7,2,-5.705532921168808,5.705532921168808,fYnff&x,neutral
300,1,0,0,9,3,-9.602370940302936,9.602370940302936,8&ntraher,neutral
301,1,0,0,5,3,-6.692628972020565,6.692628972020565,=W@rW,neutral
302,1,2,0,6,2,-5.343591460274931,5.343591460274931,fOrtWl,neutral
303,1,2,6,6,2,-4.296970766246411,4.296970766246411,StrX@n,neutral
304,1,1,1,7,3,-5.089381034954471,5.089381034954471,bIlIgUN,neutral
305,1,0,0,11,4,-8.072740029030152,8.072740029030152,hEnd@rhak@n,neutral
306,1,6,3,5,1,-4.050439420498863,4.050439420498863,b9r@n,neutral
307,1,6,0,4,2,-4.717239912446182,4.717239912446182,bIt@,neutral
308,1,0,1,7,2,-4.451099981320511,4.451099981320511,g@St<UN,neutral
309,1,0,0,8,3,-7.6071099833969535,7.6071099833969535,k&brEx@n,neutral
310,1,0,0,14,4,-9.281840323961038,9.281840323961038,SprENk@ngis@nt,neutral
311,1,0,0,8,3,-5.437726721506288,5.437726721506288,&x=Ixmal,neutral
312,1,0,0,10,3,-8.21129318780326,8.21129318780326,bErzIx=fOl,neutral
313,1,1,0,7,3,-5.199503586198985,5.199503586198985,kOp@lUN,neutral
314,1,3,0,6,2,-5.058815529622865,5.058815529622865,&kv&nt,neutral
315,1,7,4,4,1,-4.214363439561948,4.214363439561948,v&rm,neutral
316,1,0,0,21,7,-14.322228101929452,14.322228101929452,lUmp@nSt&rzIx@rUNsf&l,neutral
317,1,0,0,12,5,-6.739449489950686,6.739449489950686,m&sk@nm&Sin@,neutral
318,1,0,2,6,3,-5.284642856532674,5.284642856532674,dEmon@,neutral
319,1,0,0,9,3,-7.005876454804761,7.005876454804761,b@glYst@r,neutral
320,1,0,3,8,3,-4.851073684380813,4.851073684380813,Ekspedal,neutral
321,1,1,0,8,3,-5.469719423106746,5.469719423106746,SlEm@rUN,neutral
322,1,0,0,10,4,-8.401586673515398,8.401586673515398,parbYks@rW,neutral
323,1,0,0,7,3,-5.6465156120440385,5.6465156120440385,met&for,neutral
324,1,1,1,5,2,-5.093470805162581,5.093470805162581,k&rgo,neutral
325,1,0,0,10,4,-7.839308770449254,7.839308770449254,&fridIxt@n,neutral
326,1,3,12,6,2,-3.588129752154114,3.588129752154114,=vIS@n,neutral
327,1,2,0,7,3,-6.157001679968782,6.157001679968782,&prOks@,neutral
328,1,0,0,24,8,-19.098926055817426,19.098926055817426,fX@rUxsfOrmhEr=@nSUr=@ln,neutral
329,1,0,1,8,3,-5.614141371502726,5.614141371502726,Bshust@n,neutral
330,1,0,0,6,3,-6.258275496316083,6.258275496316083,zekYx@,neutral
331,1,6,2,6,2,-4.530243340037605,4.530243340037605,SIsmUs,neutral
332,1,0,0,11,4,-6.1707923891956655,6.1707923891956655,Spe=ifi=i7s,neutral
333,1,0,0,7,2,-5.437620390825182,5.437620390825182,=ergElt,neutral
