,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
31,1,1,0,5,1,-5.024238266441171,5.024238266441171,b1zEn,neutral
32,1,7,3,5,2,-4.674280830757353,4.674280830757353,emist,neutral
33,1,2,0,8,4,-7.1652903539077695,7.1652903539077695,s@taRize,neutral
34,1,2,0,6,2,-6.300428977203836,6.300428977203836,wiljOm,neutral
35,1,1,0,7,2,-6.291739497313631,6.291739497313631,spaRtit,neutral
36,1,12,0,4,2,-4.799454103654542,4.799454103654542,vaRE,neutral
37,1,0,0,7,3,-5.66029599392491,5.66029599392491,eklam9R,neutral
38,1,2,1,5,2,-4.930438959366559,4.930438959366559,nOmik,neutral
39,1,2,1,7,3,-5.820721541496579,5.820721541496579,enigmat,neutral
40,1,6,0,4,1,-4.8372118130532185,4.8372118130532185,vjEt,neutral
41,1,15,2,4,1,-4.678687589062693,4.678687589062693,plER,neutral
42,1,2,0,7,3,-5.8048220825188865,5.8048220825188865,EskaROt,neutral
43,1,8,0,4,2,-4.7095277575258905,4.7095277575258905,pil§,neutral
44,1,0,0,9,4,-8.40520883699927,8.40520883699927,ZydeoklaR,neutral
45,1,0,0,7,3,-7.144620254011786,7.144620254011786,R°kaSaZ,neutral
46,1,1,0,5,2,-4.643054865736249,4.643054865736249,R°tuS,neutral
47,1,0,0,9,3,-6.344840259946193,6.344840259946193,plasmatif,neutral
48,1,1,0,7,3,-7.311620859633032,7.311620859633032,dERv°Ri,neutral
49,1,2,0,8,3,-5.7802682902774585,5.7802682902774585,idRostER,neutral
50,1,1,0,6,2,-4.774365725170502,4.774365725170502,futbOl,neutral
51,1,13,3,5,2,-4.2406748187023195,4.2406748187023195,matyR,neutral
52,1,0,0,11,4,-8.21594413319476,8.21594413319476,awtRikyltyR,neutral
53,1,9,5,5,2,-4.316360432502411,4.316360432502411,avwaR,neutral
54,1,0,0,8,4,-5.094777535864777,5.094777535864777,Rabuj°m@,neutral
55,1,16,0,4,1,-4.789088010006056,4.789088010006056,pERs,neutral
56,1,2,0,6,3,-5.383051664403492,5.383051664403492,fEsoRe,neutral
57,1,1,0,7,3,-5.359698681208657,5.359698681208657,agREsif,neutral
58,1,3,1,4,2,-4.622627821192847,4.622627821192847,apsu,neutral
59,1,5,0,5,2,-5.566926055744595,5.566926055744595,ipERm,neutral
60,1,0,0,8,3,-9.795177888648114,9.795177888648114,bREgl5ge,neutral
61,1,0,0,9,4,-6.699062404939806,6.699062404939806,negatinEt,neutral
62,1,0,0,9,3,-8.449175690576375,8.449175690576375,dalaZistR,neutral
63,1,0,0,7,3,-9.413157554756246,9.413157554756246,bEzagon,neutral
64,1,8,1,5,2,-4.929852379237278,4.929852379237278,kuRse,neutral
65,1,3,0,6,3,-5.381348417777378,5.381348417777378,inanim,neutral
66,1,0,1,6,2,-5.788755164116451,5.788755164116451,bakSoz,neutral
67,1,4,0,6,3,-4.9322929307055015,4.9322929307055015,ORZ°m@,neutral
68,1,0,0,9,4,-6.214567120210553,6.214567120210553,Ekskomyte,neutral
69,1,0,0,8,4,-8.748500849802044,8.748500849802044,lipoligo,neutral
70,1,1,2,9,4,-4.967267570696129,4.967267570696129,mynikasj§,neutral
71,1,6,0,3,2,-5.540047025605494,5.540047025605494,5vy,neutral
72,1,17,1,2,1,-4.704624846798748,4.704624846798748,uS,neutral
73,1,1,0,10,5,-5.050749671114008,5.050749671114008,videoloZik,neutral
74,1,3,0,6,2,-5.67674716517014,5.67674716517014,gRijEt,neutral
75,1,12,1,5,2,-4.9099331420643795,4.9099331420643795,swaje,neutral
76,1,7,4,4,2,-4.024381503125124,4.024381503125124,aRSi,neutral
77,1,8,1,4,2,-4.351072889402074,4.351072889402074,agRE,neutral
78,1,0,0,6,3,-8.955026814360092,8.955026814360092,aflin§,neutral
79,1,0,0,11,5,-11.189735545290224,11.189735545290224,as§bR°bRuje,neutral
80,1,2,2,4,3,-4.843219395760659,4.843219395760659,ode§,neutral
81,1,1,1,7,3,-5.021109362132872,5.021109362132872,ologRaf,neutral
82,1,23,0,2,1,-4.576051617299003,4.576051617299003,t§,neutral
83,1,4,1,6,2,-5.207903681059571,5.207903681059571,kadRij,neutral
84,1,0,0,12,5,-8.04550233151473,8.04550233151473,tERakteRjole,neutral
85,1,2,3,6,2,-4.5832228325645685,4.5832228325645685,delEsk,neutral
86,1,0,0,5,2,-6.030109757457042,6.030109757457042,egins,neutral
87,1,4,0,4,2,-4.621748066462536,4.621748066462536,seR2,neutral
88,1,1,0,8,3,-4.778504401054888,4.778504401054888,Egzostik,neutral
89,1,8,3,3,1,-4.743188877566557,4.743188877566557,j@g,neutral
90,1,5,1,5,2,-4.757184381252607,4.757184381252607,agREs,neutral
91,1,0,1,8,4,-6.1091615958578185,6.1091615958578185,kol§boze,neutral
92,1,1,0,10,5,-6.389544429147674,6.389544429147674,bajibilite,neutral
93,1,0,0,6,3,-5.122448812930464,5.122448812930464,maRok5,neutral
94,1,16,1,3,1,-4.6188064601443255,4.6188064601443255,pOS,neutral
95,1,0,0,7,3,-6.065269996170153,6.065269996170153,aRjetal,neutral
96,1,0,0,11,5,-8.565156848233276,8.565156848233276,bipolatasj§,neutral
97,1,1,1,7,3,-5.1578424790194095,5.1578424790194095,tyRlyte,neutral
98,1,0,0,12,5,-7.920245891526622,7.920245891526622,agRegalistik,neutral
99,1,0,0,10,5,-7.552043167646945,7.552043167646945,aglobaliz@,neutral
100,1,0,0,17,7,-11.164140238417138,11.164140238417138,neoplastikalinwaR,neutral
101,1,3,0,5,2,-4.831618384976398,4.831618384976398,k§sOl,neutral
102,1,0,0,5,2,-4.871378759083011,4.871378759083011,ZylEp,neutral
103,1,11,0,3,1,-4.585010955279552,4.585010955279552,lyn,neutral
104,1,0,0,11,5,-8.284966766499574,8.284966766499574,Egzogamifj@,neutral
105,1,0,0,10,4,-6.183690274980968,6.183690274980968,pRefEkt2m@,neutral
106,1,0,1,6,2,-5.104238902189741,5.104238902189741,bjofil,neutral
107,1,0,0,6,3,-5.597585137635887,5.597585137635887,adamik,neutral
108,1,0,0,11,5,-8.895153538317514,8.895153538317514,aRdamORfalu,neutral
109,1,0,0,7,3,-5.1665725652180186,5.1665725652180186,akwat9R,neutral
110,1,4,0,5,2,-4.866815677508621,4.866815677508621,maROt,neutral
111,1,0,0,8,3,-4.783550624643428,4.783550624643428,@tR°mEtR,neutral
112,1,1,0,5,2,-6.144156396886857,6.144156396886857,sybvE,neutral
113,1,2,0,7,2,-4.729330188603323,4.729330188603323,fRwadiR,neutral
114,1,2,0,4,2,-5.484916499527799,5.484916499527799,m2l2,neutral
115,1,0,0,7,3,-7.535925569972576,7.535925569972576,kymyske,neutral
116,1,0,0,7,3,-5.642732502157383,5.642732502157383,ReamORs,neutral
117,1,0,0,13,5,-8.299773286623065,8.299773286623065,fR@sfORilasj§,neutral
118,1,11,7,4,2,-3.7978275727411113,3.7978275727411113,mize,neutral
119,1,5,1,4,2,-4.615605180928461,4.615605180928461,kaju,neutral
120,1,1,0,7,3,-5.314177340673655,5.314177340673655,maRlupe,neutral
121,1,1,0,6,2,-5.492242977397522,5.492242977397522,vERtym,neutral
122,1,0,0,12,5,-8.264781677977687,8.264781677977687,kRisteRilize,neutral
123,1,3,0,5,2,-4.762742909334842,4.762742909334842,tisaZ,neutral
124,1,0,0,10,4,-6.732184550079598,6.732184550079598,sodominjat,neutral
125,1,0,0,8,4,-5.015515112952625,5.015515112952625,5sylasj§,neutral
126,1,2,0,5,2,-4.690295775693618,4.690295775693618,sifl@,neutral
127,1,1,0,6,2,-5.346054367079197,5.346054367079197,gl@diR,neutral
128,1,15,2,3,2,-4.706355905048297,4.706355905048297,ise,neutral
129,1,0,0,7,3,-6.667500228292719,6.667500228292719,kRen°m5,neutral
130,1,0,0,7,3,-6.552207198233123,6.552207198233123,lis@dRa,neutral
131,1,0,0,8,4,-6.881158580315332,6.881158580315332,eS@Z9nEt,neutral
132,1,0,0,7,2,-5.44344561388884,5.44344561388884,fRetist,neutral
133,1,0,0,10,5,-7.668415200517159,7.668415200517159,alEgRosis@,neutral
134,1,1,1,6,3,-5.4628590628179525,5.4628590628179525,R°node,neutral
135,1,10,2,2,1,-4.581170986632607,4.581170986632607,§d,neutral
136,1,1,0,9,4,-8.510044662192918,8.510044662192918,magujOn2z,neutral
137,1,1,0,7,3,-6.1909542588634165,6.1909542588634165,@tRajEt,neutral
138,1,0,0,6,3,-5.162863135495734,5.162863135495734,f@dij2,neutral
139,1,0,0,7,2,-6.165630213993108,6.165630213993108,gRijaRS,neutral
140,1,1,2,5,2,-4.8900330481117935,4.8900330481117935,Z§kaj,neutral
141,1,6,3,4,1,-4.463797418001587,4.463797418001587,dROg,neutral
142,1,0,0,8,3,-8.575768773961778,8.575768773961778,fROt°nas,neutral
143,1,0,0,7,3,-5.154616145400283,5.154616145400283,kaf°t@s,neutral
144,1,3,0,4,2,-4.7087806061637325,4.7087806061637325,ded5,neutral
145,1,0,0,8,3,-10.336593167148132,10.336593167148132,ZaRdaRin,neutral
146,1,12,2,4,2,-4.725248934014421,4.725248934014421,kage,neutral
147,1,9,1,4,1,-4.600438428241723,4.600438428241723,skaj,neutral
148,1,0,0,9,4,-8.632354775237278,8.632354775237278,Samizatif,neutral
149,1,0,0,8,3,-7.288474342789362,7.288474342789362,pERdym9R,neutral
150,1,1,0,8,3,-5.65149433474347,5.65149433474347,abdyktif,neutral
151,1,1,1,6,2,-6.885404436929565,6.885404436929565,pavist,neutral
152,1,0,0,10,4,-9.6270941972535,9.6270941972535,EskinjOnik,neutral
153,1,0,0,4,2,-4.645366582521023,4.645366582521023,kyky,neutral
154,1,0,0,13,6,-10.857563497771398,10.857563497771398,dek§ZeneRam@t,neutral
155,1,1,0,7,3,-4.591290972927143,4.591290972927143,s5dikal,neutral
156,1,0,0,5,2,-4.959489902262368,4.959489902262368,tafja,neutral
157,1,0,0,10,5,-7.598825761153591,7.598825761153591,kokinabite,neutral
158,1,0,0,9,4,-8.14686721434622,8.14686721434622,p5gR°Role,neutral
159,1,15,1,3,1,-4.619890830393272,4.619890830393272,gum,neutral
160,1,1,1,4,2,-4.838964561471596,4.838964561471596,peEm,neutral
161,1,7,1,6,2,-4.25240334067089,4.25240334067089,kalizm,neutral
162,1,0,0,12,5,-8.710875611692815,8.710875611692815,iREsplozifje,neutral
163,1,1,1,9,4,-5.185236726201679,5.185236726201679,loRj2z°m@,neutral
164,1,0,0,9,3,-7.634398537543685,7.634398537543685,Oksiklabl,neutral
165,1,2,1,5,2,-5.2650818910534225,5.2650818910534225,aRgOl,neutral
166,1,1,0,6,3,-6.328224670883433,6.328224670883433,yR°taZ,neutral
167,1,0,0,5,3,-5.763419259465021,5.763419259465021,is°lE,neutral
168,1,6,1,5,2,-4.690819118403372,4.690819118403372,flot@,neutral
169,1,0,0,10,4,-8.861030058092924,8.861030058092924,k§feR@sjaZ,neutral
170,1,10,1,3,1,-4.581172550925703,4.581172550925703,ERb,neutral
171,1,5,0,4,1,-4.713929132438992,4.713929132438992,pliz,neutral
172,1,3,0,5,3,-5.004751215051657,5.004751215051657,@kane,neutral
173,1,0,0,12,6,-6.15300168560497,6.15300168560497,agRegativite,neutral
174,1,2,0,7,3,-5.076707318762012,5.076707318762012,zigzage,neutral
175,1,0,0,6,3,-5.559083119766383,5.559083119766383,inapEz,neutral
176,1,8,0,3,1,-5.27593497703895,5.27593497703895,lOj,neutral
177,1,2,2,4,2,-4.750656310962237,4.750656310962237,5sOm,neutral
178,1,0,0,9,4,-7.995206282502548,7.995206282502548,s@benisaZ,neutral
179,1,2,0,7,3,-5.524392987606396,5.524392987606396,maRtiz@,neutral
180,1,0,0,12,5,-9.414336151579846,9.414336151579846,@plisityRnj5,neutral
181,1,15,0,4,2,-4.773983572074289,4.773983572074289,tuRi,neutral
182,1,15,9,4,1,-3.968333397917526,3.968333397917526,kabl,neutral
183,1,6,0,3,1,-4.628870960477041,4.628870960477041,d§k,neutral
184,1,1,0,6,3,-6.693675335838531,6.693675335838531,R°buk@,neutral
185,1,0,0,9,4,-5.6776561146277755,5.6776561146277755,sismik°m@,neutral
186,1,0,0,10,4,-8.33160735622666,8.33160735622666,teleSaRdje,neutral
187,1,4,1,3,1,-4.6242566579905295,4.6242566579905295,est,neutral
188,1,8,1,4,2,-5.017100431037476,5.017100431037476,simo,neutral
189,1,0,0,12,6,-10.2097873006949,10.2097873006949,kabuGalveole,neutral
190,1,1,0,8,3,-5.699211332944206,5.699211332944206,popeRabl,neutral
191,1,0,0,19,7,-14.287158805294,14.287158805294,gR°nygRegERp8izat9R,neutral
192,1,2,1,7,3,-5.783924284976749,5.783924284976749,dyplise,neutral
193,1,26,1,2,1,-4.577790567123719,4.577790567123719,b5,neutral
194,1,0,2,6,2,-4.632792360201308,4.632792360201308,mjelit,neutral
195,1,9,1,3,2,-4.588197552278722,4.588197552278722,bea,neutral
196,1,1,0,5,2,-5.093181873684293,5.093181873684293,sk°lE,neutral
197,1,0,1,9,3,-5.327069411780296,5.327069411780296,tuRn°bROS,neutral
198,1,0,0,8,3,-6.485621029755782,6.485621029755782,sonalism,neutral
199,1,14,1,4,2,-4.6717470614464185,4.6717470614464185,paZe,neutral
200,1,0,0,10,5,-7.253120679583564,7.253120679583564,@d8Elisite,neutral
201,1,0,0,9,4,-6.893889185000893,6.893889185000893,R@d°vilwa,neutral
202,1,1,1,5,2,-5.372678680641297,5.372678680641297,Zonat,neutral
203,1,1,0,6,2,-5.746252870520823,5.746252870520823,mERdRi,neutral
204,1,0,0,18,7,-16.51468628442216,16.51468628442216,zytematiklostRat9R,neutral
205,1,3,0,6,3,-4.4702943308556335,4.4702943308556335,papij§,neutral
206,1,1,0,5,2,-6.571856978726207,6.571856978726207,m§bal,neutral
207,1,21,0,4,2,-4.1518939002633815,4.1518939002633815,mase,neutral
208,1,4,0,4,1,-5.3886417338456605,5.3886417338456605,R2bl,neutral
209,1,0,1,9,4,-5.310843586055546,5.310843586055546,adaptat9R,neutral
210,1,1,0,5,3,-5.835479508445209,5.835479508445209,uRdu@,neutral
211,1,0,0,5,2,-4.82381857362357,4.82381857362357,m2laZ,neutral
212,1,1,0,6,2,-4.855319286289715,4.855319286289715,vwalaZ,neutral
213,1,0,0,11,4,-6.785386367968902,6.785386367968902,5dEstRyksj§,neutral
214,1,0,0,8,4,-7.22898515243725,7.22898515243725,kaRenova,neutral
215,1,0,0,6,2,-5.372701084048719,5.372701084048719,pjesEt,neutral
216,1,0,0,7,3,-5.51607731698462,5.51607731698462,R@blot5,neutral
217,1,0,1,11,5,-5.261163865471703,5.261163865471703,inadaptasj§,neutral
218,1,0,0,7,3,-5.645805567557318,5.645805567557318,batab°g,neutral
219,1,0,0,11,5,-10.174102533793262,10.174102533793262,ot@tatistif,neutral
220,1,2,0,6,3,-5.374499130665198,5.374499130665198,lim°Ri,neutral
221,1,1,0,6,3,-5.3396932376641475,5.3396932376641475,otosyR,neutral
222,1,1,0,8,4,-6.042461073042349,6.042461073042349,5kalkyl@,neutral
223,1,0,0,12,5,-9.491252935916823,9.491252935916823,sut°n9vRakje,neutral
224,1,0,0,10,4,-9.916946462054021,9.916946462054021,fRekatl§gE,neutral
225,1,3,0,6,3,-4.898050643980341,4.898050643980341,eSaRZe,neutral
226,1,1,1,8,4,-5.473946685731742,5.473946685731742,paRazije,neutral
227,1,0,0,12,5,-8.762433084394422,8.762433084394422,eSapaRtikylt,neutral
228,1,0,0,6,2,-4.964198421109618,4.964198421109618,bOjkOt,neutral
229,1,0,0,8,3,-5.9713385885091,5.9713385885091,matRilj§,neutral
230,1,1,0,7,3,-6.0962421698459535,6.0962421698459535,adRwaj@,neutral
231,1,1,0,8,4,-7.147035893885239,7.147035893885239,R°seRyze,neutral
232,1,3,1,5,2,-4.74928569237649,4.74928569237649,fwine,neutral
233,1,1,0,5,2,-4.861767599458294,4.861767599458294,etjaZ,neutral
234,1,1,0,7,3,-4.691514715998489,4.691514715998489,des@d@s,neutral
235,1,0,0,10,5,-6.425995936601952,6.425995936601952,ev@Zelisje,neutral
236,1,3,0,6,3,-5.287184423317527,5.287184423317527,ligam@,neutral
237,1,1,1,7,3,-4.491488687775189,4.491488687775189,bl@S°m@,neutral
238,1,1,0,10,5,-5.290407446049668,5.290407446049668,5dybitasj§,neutral
239,1,1,0,6,2,-5.08757664210605,5.08757664210605,gERwaR,neutral
240,1,6,1,6,2,-4.0635522141310725,4.0635522141310725,komEtR,neutral
241,1,0,0,14,5,-9.897890899467457,9.897890899467457,sekEstRofORmaZ,neutral
242,1,0,0,16,7,-9.32915379593328,9.32915379593328,syRbRikoloZik°m@,neutral
243,1,1,1,7,3,-5.544635421248963,5.544635421248963,sORtij§,neutral
244,1,0,0,9,5,-8.082170809600456,8.082170809600456,abatiRene,neutral
245,1,0,0,8,2,-7.113178618131869,7.113178618131869,dRagstOl,neutral
246,1,0,0,10,5,-7.594883188053873,7.594883188053873,iRepaRabin,neutral
247,1,0,0,6,2,-4.8264035618119685,4.8264035618119685,s5bjoz,neutral
248,1,7,0,4,1,-4.721374041613496,4.721374041613496,gwap,neutral
249,1,4,0,6,3,-4.6886028920409215,4.6886028920409215,sypyRe,neutral
250,1,14,0,5,2,-4.598430754052799,4.598430754052799,pat9R,neutral
251,1,0,1,7,3,-4.764809606852871,4.764809606852871,deg§fle,neutral
252,1,0,0,10,5,-7.511404214934166,7.511404214934166,pak°Roteik,neutral
253,1,7,0,5,1,-4.476012687217119,4.476012687217119,stRER,neutral
254,1,6,1,5,2,-4.888141841024689,4.888141841024689,takse,neutral
255,1,1,0,8,3,-6.374727050773301,6.374727050773301,ZeRanjOm,neutral
256,1,0,2,6,3,-4.680042526915429,4.680042526915429,sov°te,neutral
257,1,0,0,8,3,-7.771618671815657,7.771618671815657,paZ9mpiG,neutral
258,1,0,0,9,4,-5.895199642722136,5.895199642722136,5kOERsibl,neutral
259,1,5,1,4,1,-4.428072664882261,4.428072664882261,fwin,neutral
260,1,9,0,4,2,-5.099034086259831,5.099034086259831,lak@,neutral
261,1,8,1,6,2,-4.3974241516220385,4.3974241516220385,ZaRdiz,neutral
262,1,2,0,8,4,-5.8972385557490306,5.8972385557490306,potik°m@,neutral
263,1,0,0,11,5,-7.190250467157449,7.190250467157449,sypERtygad5,neutral
264,1,1,2,7,2,-4.671942003354249,4.671942003354249,kRiptaZ,neutral
265,1,0,0,13,5,-9.847994043117884,9.847994043117884,RybaRbalEndZe,neutral
266,1,1,0,6,3,-5.94589731575618,5.94589731575618,alinj5,neutral
267,1,0,0,9,4,-6.527995949131089,6.527995949131089,sibwaz°Ri,neutral
268,1,0,0,8,3,-7.416606435302537,7.416606435302537,poliksil,neutral
269,1,3,0,5,2,-4.972224194921473,4.972224194921473,lisaZ,neutral
270,1,1,0,7,3,-5.66240810707302,5.66240810707302,Opsesj2,neutral
271,1,1,0,8,4,-5.60732341407066,5.60732341407066,dek§t°ny,neutral
272,1,0,0,12,5,-8.285206351679784,8.285206351679784,siRs9k9j°taZ,neutral
273,1,8,5,5,2,-3.8033655287545267,3.8033655287545267,gRafi,neutral
274,1,0,0,9,3,-6.799978502700493,6.799978502700493,dispaRtER,neutral
275,1,1,7,7,3,-4.654170822656056,4.654170822656056,p@tufle,neutral
276,1,0,0,9,4,-12.258159005856951,12.258159005856951,syRRalido,neutral
277,1,19,2,3,1,-4.571112657112466,4.571112657112466,fOR,neutral
278,1,2,1,5,2,-5.2057357405498506,5.2057357405498506,tR@SE,neutral
279,1,2,0,5,2,-5.346323472637706,5.346323472637706,S2viR,neutral
280,1,0,0,8,3,-8.846507886120591,8.846507886120591,SaRtezim,neutral
281,1,21,2,3,1,-4.572021673344306,4.572021673344306,sit,neutral
282,1,1,0,9,3,-5.923767362540461,5.923767362540461,pROgRafik,neutral
283,1,33,0,2,1,-4.567913689025188,4.567913689025188,as,neutral
284,1,0,0,18,7,-11.996335259814746,11.996335259814746,RwadisjaliteistwaR,neutral
285,1,14,5,4,2,-4.098345636594661,4.098345636594661,Rapi,neutral
286,1,11,4,4,1,-4.386185751794972,4.386185751794972,baRd,neutral
287,1,2,1,3,2,-4.59825623688924,4.59825623688924,zoo,neutral
288,1,20,3,4,2,-4.204532423118977,4.204532423118977,late,neutral
289,1,2,0,7,3,-4.714097746749702,4.714097746749702,m@bR°m@,neutral
290,1,0,0,10,5,-7.638771833840996,7.638771833840996,eRotogRafi,neutral
291,1,1,0,7,2,-6.028378974896817,6.028378974896817,vERsEps,neutral
292,1,12,1,4,3,-4.60034357415704,4.60034357415704,aeRo,neutral
293,1,4,3,4,2,-4.264453803352045,4.264453803352045,Rom@,neutral
294,1,3,0,6,3,-4.971114990466473,4.971114990466473,imigRe,neutral
295,1,0,0,8,4,-5.87993222271939,5.87993222271939,ORtEl°m@,neutral
296,1,13,1,4,2,-4.3464720953626,4.3464720953626,aRje,neutral
297,1,0,0,12,6,-10.88601450918723,10.88601450918723,f9j°t@tizani,neutral
298,1,2,0,5,2,-4.521553469752422,4.521553469752422,wazEl,neutral
299,1,0,0,9,3,-7.0659969630144674,7.0659969630144674,sypsEsibl,neutral
300,1,2,0,4,2,-5.08564438130007,5.08564438130007,R5ga,neutral
301,1,0,0,8,3,-6.432948908477271,6.432948908477271,kORbidin,neutral
302,1,0,0,7,3,-6.069203030324308,6.069203030324308,k§vokal,neutral
303,1,2,2,6,3,-4.923411204150419,4.923411204150419,mak°Ro,neutral
304,1,0,0,16,7,-14.432502012979544,14.432502012979544,potasjOnisEktomi,neutral
305,1,0,1,7,3,-5.943515019744194,5.943515019744194,desizaj,neutral
306,1,0,0,10,4,-6.5283641359902305,6.5283641359902305,5fRyktyREl,neutral
307,1,0,0,12,5,-6.606811309961651,6.606811309961651,k§pozisjOnal,neutral
308,1,1,0,8,4,-5.044850848429887,5.044850848429887,ynikasj§,neutral
309,1,0,0,6,3,-5.815379184468825,5.815379184468825,ebenin,neutral
310,1,0,0,8,4,-6.538219976730503,6.538219976730503,lep§tane,neutral
311,1,5,4,6,2,-4.700355140175561,4.700355140175561,pRofit,neutral
312,1,2,1,5,2,-4.971620825266917,4.971620825266917,sysit,neutral
313,1,0,0,6,2,-4.843155278060928,4.843155278060928,Z§gl9R,neutral
314,1,0,0,16,7,-10.7301325306671,10.7301325306671,sypORtablijofani,neutral
315,1,0,0,6,2,-5.7908278856457525,5.7908278856457525,apstRa,neutral
316,1,0,0,9,3,-6.759659777914259,6.759659777914259,pROspeRja,neutral
317,1,5,1,6,2,-4.6888046529538485,4.6888046529538485,fRipje,neutral
318,1,0,0,6,2,-5.382892326662025,5.382892326662025,abRypt,neutral
319,1,0,0,7,2,-5.635455394399845,5.635455394399845,syREstR,neutral
320,1,1,0,6,2,-4.797463911077597,4.797463911077597,R°suRs,neutral
321,1,0,0,10,5,-6.636021850457332,6.636021850457332,elysidasj§,neutral
322,1,32,2,3,1,-4.571961550778866,4.571961550778866,laR,neutral
323,1,2,3,5,2,-4.837550953322889,4.837550953322889,povRE,neutral
324,1,3,1,6,2,-5.375340825545942,5.375340825545942,pOstal,neutral
325,1,2,0,6,2,-4.865613727624972,4.865613727624972,flytje,neutral
326,1,4,1,6,3,-4.220465084228706,4.220465084228706,Reasj§,neutral
327,1,37,1,2,1,-4.567421612011252,4.567421612011252,pa,neutral
328,1,0,0,8,3,-4.933646332053522,4.933646332053522,dekuvRiR,neutral
329,1,6,0,4,1,-4.625639393356961,4.625639393356961,bREz,neutral
330,1,0,0,6,2,-7.77866910965251,7.77866910965251,lezj@s,neutral
331,1,0,0,10,4,-8.648684851358519,8.648684851358519,Rap°tastRe,neutral
332,1,2,1,4,1,-4.73446493729964,4.73446493729964,kOtR,neutral
333,1,0,0,9,3,-8.224750058901572,8.224750058901572,djapaRizm,neutral
334,1,2,0,8,3,-4.998472419557036,4.998472419557036,pERsonaZ,neutral
335,1,0,0,10,4,-7.131042797501131,7.131042797501131,p8izibl°m@,neutral
336,1,0,0,7,3,-6.313292142186643,6.313292142186643,ekleziR,neutral
337,1,8,2,5,2,-4.952522319769463,4.952522319769463,maRiR,neutral
338,1,2,0,8,4,-5.703472607880941,5.703472607880941,aeRatwaR,neutral
339,1,0,0,12,4,-10.094908052549014,10.094908052549014,bl9bawseksj§,neutral
340,1,4,0,4,2,-4.382020460239681,4.382020460239681,5sER,neutral
341,1,1,0,7,4,-4.921663270406274,4.921663270406274,evid°m@,neutral
342,1,0,0,17,6,-9.684366898039247,9.684366898039247,myltiplinERsinOpl,neutral
343,1,0,0,12,5,-7.00025666653635,7.00025666653635,s@tRikylasj§,neutral
344,1,1,0,5,2,-4.793875223302499,4.793875223302499,nodys,neutral
345,1,6,0,6,2,-5.255677410499089,5.255677410499089,baRdiz,neutral
346,1,2,0,6,3,-5.150779803121342,5.150779803121342,lymin@,neutral
347,1,5,1,4,2,-4.71173649038163,4.71173649038163,kup@,neutral
348,1,0,0,9,4,-7.748063913751922,7.748063913751922,kablEt°Ri,neutral
349,1,1,1,6,3,-4.994109304139032,4.994109304139032,salivo,neutral
350,1,0,0,8,4,-6.012738404084805,6.012738404084805,azaRd2m@,neutral
351,1,1,2,5,2,-4.680274795980757,4.680274795980757,fl5go,neutral
