,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
26,1,16,2,4,1,-4.370578880999973,4.370578880999973,kaRm,neutral
27,1,1,0,7,4,-5.211384769098424,5.211384769098424,@tibet5,neutral
28,1,0,1,11,5,-7.204658582207844,7.204658582207844,tabylasjone,neutral
29,1,0,0,15,6,-10.68027633090105,10.68027633090105,kOltiZ9mbonat9R,neutral
30,1,8,0,7,4,-4.817499268943145,4.817499268943145,aeRasj§,neutral
31,1,0,0,7,3,-7.454272558140697,7.454272558140697,albiZ@s,neutral
32,1,1,0,5,2,-4.871202528753793,4.871202528753793,kwak°,neutral
33,1,1,2,6,2,-4.382985498901064,4.382985498901064,m@s8El,neutral
34,1,0,0,10,4,-8.313240694730322,8.313240694730322,kROstitybe,neutral
35,1,4,0,5,2,-4.788971053593941,4.788971053593941,sizaj,neutral
36,1,2,0,8,3,-5.391913570121899,5.391913570121899,Ekst@sj§,neutral
37,1,4,0,5,2,-4.955900600005218,4.955900600005218,digRe,neutral
38,1,15,0,3,1,-6.468939332581354,6.468939332581354,R@d,neutral
39,1,5,2,4,2,-4.525636915183881,4.525636915183881,R°fE,neutral
40,1,6,0,5,3,-5.396388237723774,5.396388237723774,atoni,neutral
41,1,11,2,5,2,-4.363604779438208,4.363604779438208,malad,neutral
42,1,0,6,7,2,-4.14905310513916,4.14905310513916,kRipsj§,neutral
43,1,0,0,8,3,-5.941306079403671,5.941306079403671,disZ§kaj,neutral
44,1,0,0,11,5,-6.078230470855786,6.078230470855786,RafReSiR°m@,neutral
45,1,3,0,5,2,-5.112657458624194,5.112657458624194,tOks5,neutral
46,1,1,1,9,4,-4.59777735586114,4.59777735586114,n2RoloZik,neutral
47,1,3,0,5,3,-5.0783197130595035,5.0783197130595035,imaZi,neutral
48,1,0,0,9,3,-7.088160698899392,7.088160698899392,syRpRisj§,neutral
49,1,2,0,9,3,-6.322055073453712,6.322055073453712,nitRivjal,neutral
50,1,0,0,12,5,-9.729138586792029,9.729138586792029,manadapteRin,neutral
51,1,0,0,11,5,-9.547726307361126,9.547726307361126,@piRetROspE,neutral
52,1,1,0,8,3,-6.105706874912939,6.105706874912939,kelidwan,neutral
53,1,1,0,6,3,-5.722020324142442,5.722020324142442,5sanid,neutral
54,1,0,0,9,3,-7.315565401611272,7.315565401611272,5kRysjERZ,neutral
55,1,0,0,8,3,-8.501775822275771,8.501775822275771,plozifiz,neutral
56,1,1,0,8,3,-6.12815572056881,6.12815572056881,Z@R°Zist,neutral
57,1,9,0,4,2,-5.717757904036179,5.717757904036179,k§tE,neutral
58,1,2,0,6,2,-4.97246286246967,4.97246286246967,paRtam,neutral
59,1,1,0,4,1,-4.777758549184649,4.777758549184649,dRyz,neutral
60,1,0,0,7,3,-4.912151576033954,4.912151576033954,vivifj@,neutral
61,1,0,0,4,2,-4.991286842506274,4.991286842506274,N@N@,neutral
62,1,0,0,11,4,-7.985393144649543,7.985393144649543,salaRmwajEt,neutral
63,1,1,0,6,3,-7.154829867523447,7.154829867523447,kuS°m5,neutral
64,1,1,1,5,2,-4.761392500064491,4.761392500064491,n2Ral,neutral
65,1,0,0,11,5,-6.794479883011557,6.794479883011557,Repylizasj§,neutral
66,1,1,0,9,3,-5.085331924927274,5.085331924927274,spiRatwaR,neutral
67,1,0,0,9,3,-6.423862988693046,6.423862988693046,sybzidjOt,neutral
68,1,0,0,14,6,-8.33415107468046,8.33415107468046,maEstRatizasj§,neutral
69,1,0,0,7,4,-4.892414801131952,4.892414801131952,@pak°te,neutral
70,1,7,0,5,2,-6.3204376800482915,6.3204376800482915,fijaZ,neutral
71,1,0,0,6,2,-5.299051329465687,5.299051329465687,k§vERZ,neutral
72,1,1,0,7,2,-5.771311906185535,5.771311906185535,nwaRsiR,neutral
73,1,7,2,4,2,-4.746987914836196,4.746987914836196,ponE,neutral
74,1,0,0,10,4,-8.811239060376113,8.811239060376113,dek@bRij@d,neutral
75,1,1,0,8,4,-5.32327035878858,5.32327035878858,papijon@,neutral
76,1,0,0,9,4,-6.730143022598582,6.730143022598582,meSam@tER,neutral
77,1,0,0,12,5,-6.708117350153846,6.708117350153846,R°pReziNasj§,neutral
78,1,1,0,6,3,-4.950809259191298,4.950809259191298,k§tigy,neutral
79,1,2,0,4,3,-10.195577711982185,10.195577711982185,5do@,neutral
80,1,5,0,4,2,-4.705700174910265,4.705700174910265,masy,neutral
81,1,0,0,7,3,-5.3137072973862,5.3137072973862,diplome,neutral
82,1,10,0,4,2,-5.89564264732533,5.89564264732533,fonE,neutral
83,1,0,0,13,6,-10.136034067463472,10.136034067463472,ekR°valoRis9R,neutral
84,1,0,0,7,3,-5.906323234130425,5.906323234130425,aRisjEl,neutral
85,1,1,1,7,2,-6.013671054441981,6.013671054441981,stERnER,neutral
86,1,0,0,8,3,-8.90123257989189,8.90123257989189,tsaRguji,neutral
87,1,0,0,9,3,-7.847441170040414,7.847441170040414,maRdERliN,neutral
88,1,8,2,4,2,-4.286924135687517,4.286924135687517,Est@,neutral
89,1,1,0,6,3,-6.118913009985129,6.118913009985129,dolino,neutral
90,1,0,1,6,2,-4.942909629765711,4.942909629765711,Zwis9R,neutral
91,1,14,0,3,1,-4.707597736649655,4.707597736649655,ROg,neutral
92,1,0,0,17,7,-12.000167713261867,12.000167713261867,kastRoglodimaj°Ri,neutral
93,1,18,1,3,1,-5.215448821909668,5.215448821909668,t9R,neutral
94,1,2,0,5,2,-6.953359800041797,6.953359800041797,aRgam,neutral
95,1,12,0,3,2,-5.363682189471381,5.363682189471381,adu,neutral
96,1,0,0,8,4,-6.98487620066466,6.98487620066466,Rom@tij§,neutral
97,1,0,0,12,4,-9.989458476268545,9.989458476268545,sypst@sjeZaZ,neutral
98,1,0,0,10,4,-7.041732702796908,7.041732702796908,taRadOksik,neutral
99,1,0,0,10,5,-9.523088672962468,9.523088672962468,ominastazi,neutral
100,1,0,0,8,3,-6.909291053079842,6.909291053079842,flebORd@,neutral
101,1,1,2,5,2,-4.837334025964587,4.837334025964587,R@pl5,neutral
102,1,8,0,6,2,-5.919412326002332,5.919412326002332,fRat9R,neutral
103,1,0,0,7,3,-6.099028161713751,6.099028161713751,nERv°Ri,neutral
104,1,2,0,4,2,-4.806047075280702,4.806047075280702,teoz,neutral
105,1,1,1,8,3,-5.08896762739912,5.08896762739912,t@tatwaR,neutral
106,1,1,3,5,2,-4.618521138853933,4.618521138853933,Opsj§,neutral
107,1,0,0,8,4,-6.160942693525078,6.160942693525078,epaRpije,neutral
108,1,0,0,11,5,-7.352906898303942,7.352906898303942,kOlesitat9R,neutral
109,1,9,1,4,2,-5.337540170540408,5.337540170540408,ZyR@,neutral
110,1,20,1,3,1,-4.579106678582418,4.579106678582418,pyt,neutral
111,1,2,1,7,3,-6.757992213892028,6.757992213892028,aZystas,neutral
112,1,0,0,10,5,-5.623802736145463,5.623802736145463,oRj@tal°m@,neutral
113,1,0,0,9,4,-6.690420899960308,6.690420899960308,kaZolEnto,neutral
114,1,3,0,5,2,-5.61983090841302,5.61983090841302,OskOp,neutral
115,1,1,0,7,3,-6.4894270105557865,6.4894270105557865,kalopjo,neutral
116,1,1,0,6,3,-5.787268684916562,5.787268684916562,metazi,neutral
117,1,0,0,7,3,-6.395458004718178,6.395458004718178,dyplijo,neutral
118,1,0,0,7,3,-5.186653053971392,5.186653053971392,p§tonje,neutral
119,1,28,0,2,1,-4.567314033934618,4.567314033934618,de,neutral
120,1,3,0,5,2,-4.911753930178649,4.911753930178649,laRd§,neutral
121,1,9,0,4,2,-4.688974944942125,4.688974944942125,babi,neutral
122,1,0,0,7,3,-6.863844005306921,6.863844005306921,v5dikt5,neutral
123,1,3,0,6,2,-5.332735603839148,5.332735603839148,balism,neutral
124,1,4,0,5,2,-4.99421111919043,4.99421111919043,paRap,neutral
125,1,0,0,12,5,-5.511757674084619,5.511757674084619,elEktRoSimik,neutral
126,1,0,0,7,3,-6.924229112993399,6.924229112993399,@bj@sja,neutral
127,1,2,0,7,4,-5.354861586467662,5.354861586467662,av@taje,neutral
128,1,4,2,4,2,-4.738708992523455,4.738708992523455,osij,neutral
129,1,0,0,11,4,-8.302420670115891,8.302420670115891,val@stEkt9R,neutral
130,1,0,0,8,3,-7.34906841337917,7.34906841337917,OpstetRe,neutral
131,1,1,0,8,3,-8.47976982396939,8.47976982396939,doseksj§,neutral
132,1,0,0,7,3,-5.304036266715427,5.304036266715427,s8avite,neutral
133,1,0,0,8,4,-7.616484045810638,7.616484045810638,kaligoni,neutral
134,1,15,3,4,2,-4.47720509613415,4.47720509613415,sene,neutral
135,1,0,0,10,4,-6.186243093574207,6.186243093574207,k§tR°fORZe,neutral
136,1,0,0,7,3,-5.823701131647322,5.823701131647322,5SifR9R,neutral
137,1,0,0,11,6,-7.443664400125962,7.443664400125962,@dOmaZik°m@,neutral
138,1,0,0,8,3,-7.150781491062734,7.150781491062734,floRisim,neutral
139,1,0,3,9,3,-4.564760401878069,4.564760401878069,tR@smisj§,neutral
140,1,2,0,7,3,-5.08169473672772,5.08169473672772,logasj§,neutral
141,1,0,0,6,3,-8.182559319536752,8.182559319536752,m2loZe,neutral
142,1,0,0,11,5,-6.505348384916625,6.505348384916625,nofRaZ9nis@,neutral
143,1,15,2,3,1,-4.575645850734066,4.575645850734066,vid,neutral
144,1,0,0,7,3,-9.61250217261384,9.61250217261384,dERb°Ra,neutral
145,1,1,0,6,3,-7.8888594629583,7.8888594629583,tofina,neutral
146,1,0,0,20,9,-13.95114424322331,13.95114424322331,5syfletRijeRiswaR°m@,neutral
147,1,0,0,6,3,-5.870813569901966,5.870813569901966,bijon@,neutral
148,1,15,0,4,2,-4.62052028686404,4.62052028686404,pije,neutral
149,1,3,1,6,2,-4.924523007507154,4.924523007507154,kRolOg,neutral
150,1,0,0,9,4,-8.35144991503308,8.35144991503308,SodRom@s@,neutral
151,1,0,0,7,3,-5.466859517262302,5.466859517262302,pitonaZ,neutral
152,1,0,0,7,3,-5.881008563447002,5.881008563447002,limoZik,neutral
153,1,0,0,12,6,-8.771637440822314,8.771637440822314,den2Ronal°m@,neutral
154,1,0,1,5,3,-4.5143630700875,4.5143630700875,5s@se,neutral
155,1,0,0,8,3,-5.170325753551334,5.170325753551334,adZ§ksj§,neutral
156,1,1,0,5,2,-4.853126968996682,4.853126968996682,f§duk,neutral
157,1,0,0,13,5,-9.591859811759775,9.591859811759775,R°maRS@d°ljEf,neutral
158,1,24,1,3,1,-4.57239695595467,4.57239695595467,Rav,neutral
159,1,0,0,13,6,-11.850090133266757,11.850090133266757,zOREjaRdim@Se,neutral
160,1,1,2,5,2,-4.768665055439928,4.768665055439928,ZERm5,neutral
161,1,1,0,8,4,-5.054593030320146,5.054593030320146,istoloZi,neutral
162,1,10,0,5,2,-4.601551201218357,4.601551201218357,bRake,neutral
163,1,0,0,12,5,-10.904682203963835,10.904682203963835,REstezaRs°lE,neutral
164,1,8,0,4,2,-4.715292677430566,4.715292677430566,RaZa,neutral
165,1,13,0,3,1,-4.620014170906827,4.620014170906827,Ryn,neutral
166,1,0,0,10,4,-7.484215532618438,7.484215532618438,dekORtisaZ,neutral
167,1,6,3,4,2,-4.649640577537227,4.649640577537227,mam@,neutral
168,1,0,0,6,3,-5.692607561029456,5.692607561029456,ekolOk,neutral
169,1,0,0,8,3,-5.553547226966067,5.553547226966067,demERZ@s,neutral
170,1,0,1,7,3,-5.531166800986957,5.531166800986957,katalin,neutral
171,1,0,0,6,2,-5.438442306728223,5.438442306728223,n8itaZ,neutral
172,1,1,0,8,3,-7.200948879147886,7.200948879147886,k§spiR@b,neutral
173,1,0,0,14,6,-8.596209020064773,8.596209020064773,pn2motokRatine,neutral
174,1,5,3,6,3,-4.0737559376015495,4.0737559376015495,inasj§,neutral
175,1,0,0,8,3,-6.159463553392776,6.159463553392776,gR@dij2z,neutral
176,1,0,0,10,4,-8.573871289321172,8.573871289321172,RozikRyd@s,neutral
177,1,0,0,7,3,-9.487342740243575,9.487342740243575,m@SokaN,neutral
178,1,2,1,5,2,-4.676960087268826,4.676960087268826,maguj,neutral
179,1,12,1,4,2,-4.625804602852229,4.625804602852229,alaZ,neutral
180,1,3,0,7,4,-6.071234069092051,6.071234069092051,2bilite,neutral
181,1,1,0,8,4,-5.499329664616497,5.499329664616497,lufOn°m@,neutral
182,1,5,0,5,2,-4.577517705072512,4.577517705072512,lamin,neutral
183,1,0,0,6,3,-5.831111734812757,5.831111734812757,@RybaR,neutral
184,1,0,0,7,3,-5.770169203696243,5.770169203696243,syplise,neutral
185,1,0,0,12,5,-12.34598864137731,12.34598864137731,pipenibaldju,neutral
186,1,2,1,5,2,-5.602667718650125,5.602667718650125,g2lad,neutral
187,1,5,0,7,3,-5.790472466657496,5.790472466657496,kagasj§,neutral
188,1,0,0,8,3,-6.604414935315923,6.604414935315923,pyRgatwe,neutral
189,1,1,1,8,4,-4.660139063586799,4.660139063586799,ZeogRafi,neutral
190,1,0,0,12,5,-9.306072945139144,9.306072945139144,madOksid@tif,neutral
191,1,29,0,3,1,-4.5850341953417555,4.5850341953417555,RaS,neutral
192,1,0,0,7,3,-7.037244510873453,7.037244510873453,beetabl,neutral
193,1,2,0,7,3,-5.526106997796148,5.526106997796148,5pORtRE,neutral
194,1,0,0,10,5,-6.561334277874907,6.561334277874907,Resipit@Se,neutral
195,1,1,0,7,3,-5.611468541745638,5.611468541745638,biRonje,neutral
196,1,2,0,6,3,-5.172997898005227,5.172997898005227,mabule,neutral
197,1,1,0,7,3,-5.970920425932859,5.970920425932859,dekRepi,neutral
198,1,1,0,8,3,-6.909080944737762,6.909080944737762,EktogRam,neutral
199,1,2,1,5,2,-4.73294237525641,4.73294237525641,5dEks,neutral
200,1,24,3,2,1,-4.567961936383995,4.567961936383995,in,neutral
201,1,5,2,5,2,-4.74018623262597,4.74018623262597,mal9R,neutral
202,1,2,0,5,3,-7.411014707455809,7.411014707455809,5lasE,neutral
203,1,22,3,4,2,-4.108092054695743,4.108092054695743,Rese,neutral
204,1,0,0,7,3,-7.7178919869069045,7.7178919869069045,migatwe,neutral
205,1,0,0,9,4,-9.566816891649427,9.566816891649427,R@fl°b§di,neutral
206,1,5,0,5,2,-5.228575937817944,5.228575937817944,dyRam,neutral
207,1,0,0,10,4,-7.0023844963608255,7.0023844963608255,gR°noblite,neutral
208,1,3,0,5,2,-4.759922558806173,4.759922558806173,depoz,neutral
209,1,0,0,13,6,-6.079997632045942,6.079997632045942,sakRedibilite,neutral
210,1,0,0,9,4,-5.5912940539510485,5.5912940539510485,syzREn°te,neutral
211,1,0,0,8,3,-5.5939996069895175,5.5939996069895175,bERlinwa,neutral
212,1,0,0,9,5,-5.377710715634993,5.377710715634993,ideogRafi,neutral
213,1,0,0,8,3,-7.2733132251529105,7.2733132251529105,lasiklik,neutral
214,1,6,1,5,3,-4.445950442153345,4.445950442153345,abule,neutral
215,1,1,0,6,3,-5.106218231151928,5.106218231151928,makyl2,neutral
216,1,8,0,4,1,-5.079010698819453,5.079010698819453,kl@S,neutral
217,1,0,0,10,4,-8.043083611912119,8.043083611912119,inwis@sjEl,neutral
218,1,0,0,11,4,-9.283399339151249,9.283399339151249,bavaRjonizm,neutral
219,1,4,0,4,2,-4.966716027746817,4.966716027746817,R@ge,neutral
220,1,1,0,6,3,-4.985150016860988,4.985150016860988,akufEn,neutral
221,1,1,0,5,2,-5.658812133607489,5.658812133607489,5tRyz,neutral
222,1,0,0,11,5,-7.272410479424979,7.272410479424979,@tidROg°REs,neutral
223,1,3,0,5,2,-4.516613312702082,4.516613312702082,pasif,neutral
224,1,2,0,5,2,-5.198069047941492,5.198069047941492,anakR,neutral
225,1,1,0,6,2,-6.577025855212761,6.577025855212761,sp§sif,neutral
226,1,0,0,9,4,-5.691942422777398,5.691942422777398,inos@sibl,neutral
227,1,2,0,7,3,-5.374096228286321,5.374096228286321,fekasj§,neutral
228,1,0,0,6,2,-8.276227701858321,8.276227701858321,ZovjEn,neutral
229,1,5,0,5,2,-5.3252257995987105,5.3252257995987105,benaR,neutral
230,1,0,1,7,3,-4.756836776571095,4.756836776571095,ZeomEtR,neutral
231,1,25,0,4,2,-4.586935327643165,4.586935327643165,bule,neutral
232,1,7,3,3,1,-4.5891813097861585,4.5891813097861585,g@b,neutral
233,1,4,0,4,2,-5.255816771769992,5.255816771769992,etOl,neutral
234,1,3,1,6,2,-5.100462346400298,5.100462346400298,n2tROn,neutral
235,1,2,0,5,2,-4.75576486479583,4.75576486479583,S85te,neutral
236,1,1,0,5,2,-4.828697500788142,4.828697500788142,pj2te,neutral
237,1,6,5,5,2,-4.2706666711925,4.2706666711925,bwate,neutral
238,1,0,0,7,3,-4.5639208408804235,4.5639208408804235,s5bolik,neutral
239,1,0,0,11,5,-6.089456238256489,6.089456238256489,t@doRizasj§,neutral
240,1,0,0,7,3,-5.8501084862830135,5.8501084862830135,k§t@sj2,neutral
241,1,6,1,3,1,-4.721713613412469,4.721713613412469,zEf,neutral
242,1,0,0,8,3,-5.343021268037973,5.343021268037973,k§paREtR,neutral
243,1,0,0,10,3,-6.911253772633491,6.911253772633491,pREstimabl,neutral
244,1,0,0,9,4,-5.790628975572927,5.790628975572927,laRgaRite,neutral
245,1,0,0,9,3,-6.150328297088022,6.150328297088022,pROksid@s,neutral
246,1,33,0,2,1,-4.568534844804823,4.568534844804823,ti,neutral
247,1,0,0,14,6,-13.31267504766313,13.31267504766313,baltipapetisaZ,neutral
248,1,0,0,9,4,-6.843738718992573,6.843738718992573,eRitRonik,neutral
249,1,1,0,7,3,-5.681922303415239,5.681922303415239,R@kofOn,neutral
250,1,0,1,5,2,-4.662384578776504,4.662384578776504,plEj§,neutral
251,1,0,0,10,4,-7.438885616293145,7.438885616293145,divERtizOl,neutral
252,1,4,0,6,3,-5.163751639553175,5.163751639553175,ipERs@,neutral
253,1,3,0,6,2,-6.303173065638697,6.303173065638697,plEnaZ,neutral
254,1,0,0,10,4,-5.424592719394578,5.424592719394578,elEktRoZEn,neutral
255,1,2,0,8,3,-5.5643032986167755,5.5643032986167755,mynisabl,neutral
256,1,4,3,5,2,-4.6362332678763325,4.6362332678763325,astyR,neutral
257,1,2,0,5,1,-4.876866775132357,4.876866775132357,pawnd,neutral
258,1,3,1,5,2,-4.700048120897533,4.700048120897533,selER,neutral
259,1,2,0,4,2,-4.63858345422244,4.63858345422244,anys,neutral
260,1,0,1,8,4,-6.020834612499559,6.020834612499559,sytyRize,neutral
261,1,0,1,7,3,-5.0296429665680975,5.0296429665680975,disipal,neutral
262,1,3,5,6,2,-3.991969856571631,3.991969856571631,buRZwa,neutral
263,1,0,0,10,4,-5.855000464535463,5.855000464535463,agRikylt9R,neutral
264,1,0,0,10,5,-6.244171415937474,6.244171415937474,polisOt°m@,neutral
265,1,1,1,7,3,-4.770904447026788,4.770904447026788,gudRone,neutral
266,1,3,1,5,2,-5.089351733901216,5.089351733901216,dekon,neutral
267,1,1,0,6,2,-6.501936551857016,6.501936551857016,fudRw5,neutral
268,1,0,0,17,7,-8.966215938019978,8.966215938019978,inEksplwajoteliZ@,neutral
269,1,5,5,6,3,-4.648965686849322,4.648965686849322,deRule,neutral
270,1,4,3,6,2,-4.33200256493303,4.33200256493303,bEstj§,neutral
271,1,5,1,4,2,-4.716311533765214,4.716311533765214,lop5,neutral
272,1,0,0,6,3,-6.786122749997059,6.786122749997059,veziko,neutral
273,1,0,0,9,4,-7.496758778612328,7.496758778612328,epilozibl,neutral
274,1,15,0,3,1,-5.545275621853296,5.545275621853296,REm,neutral
275,1,4,0,5,2,-5.2545350390931365,5.2545350390931365,dyRj5,neutral
276,1,19,0,3,1,-4.607460430831726,4.607460430831726,Ruj,neutral
277,1,3,2,5,2,-5.276866978943432,5.276866978943432,diRam,neutral
278,1,2,0,5,3,-5.153078649324593,5.153078649324593,avizo,neutral
279,1,0,0,8,3,-6.542864185162961,6.542864185162961,ekRanjOk,neutral
280,1,16,2,5,2,-4.563295668457378,4.563295668457378,gRije,neutral
281,1,1,0,6,3,-7.260776005869948,7.260776005869948,katemi,neutral
282,1,0,0,6,3,-5.739163142540003,5.739163142540003,Oflije,neutral
283,1,37,1,3,1,-4.571901379965387,4.571901379965387,tak,neutral
284,1,3,2,5,2,-4.725958465846855,4.725958465846855,apsys,neutral
285,1,13,2,5,2,-4.0091930598743755,4.0091930598743755,paRad,neutral
286,1,1,0,7,3,-5.540828486724596,5.540828486724596,k§sakRe,neutral
287,1,4,1,6,2,-5.566696261610042,5.566696261610042,paRsEn,neutral
288,1,2,2,6,3,-4.700945522913561,4.700945522913561,fuRaje,neutral
289,1,0,0,11,4,-6.409510251823002,6.409510251823002,EgzobjogRam,neutral
290,1,0,0,13,5,-9.12150303992511,9.12150303992511,pyRistuRm@t9R,neutral
291,1,2,0,5,2,-5.699001852214834,5.699001852214834,Rivwa,neutral
292,1,1,0,8,3,-6.479071915197997,6.479071915197997,5fORmism,neutral
293,1,0,0,10,3,-7.383302716019053,7.383302716019053,kalvadRupl,neutral
294,1,0,0,10,5,-9.808856262672302,9.808856262672302,lakolas°m@,neutral
295,1,0,0,7,3,-6.70013403387535,6.70013403387535,Rom@tif,neutral
296,1,0,0,6,3,-5.7582495372743,5.7582495372743,fajota,neutral
297,1,1,0,8,3,-5.668699993532218,5.668699993532218,debRujad,neutral
298,1,6,1,4,2,-4.632361748443305,4.632361748443305,f§dy,neutral
299,1,0,0,14,5,-8.889905147784503,8.889905147784503,flak§pletORsj§,neutral
300,1,3,1,5,2,-4.7300431700375,4.7300431700375,bRylo,neutral
301,1,4,0,5,3,-4.3961569879953455,4.3961569879953455,ynite,neutral
302,1,0,0,7,3,-4.9866775209501535,4.9866775209501535,tR§p°te,neutral
303,1,0,0,8,3,-5.976105753532828,5.976105753532828,sypytabl,neutral
304,1,1,0,5,2,-6.1218257292601175,6.1218257292601175,wudj5,neutral
305,1,0,0,8,3,-6.501132557401059,6.501132557401059,naRsisil,neutral
306,1,3,1,6,2,-4.828305864578407,4.828305864578407,kapsys,neutral
307,1,10,2,4,2,-4.660703760828724,4.660703760828724,mimi,neutral
308,1,0,0,11,5,-8.057925327022678,8.057925327022678,vERvEj2t°n@,neutral
309,1,4,0,4,2,-5.048956876840665,5.048956876840665,boRi,neutral
310,1,0,0,11,4,-7.079266728652941,7.079266728652941,gadZEktasj§,neutral
311,1,1,0,6,2,-5.439405761992494,5.439405761992494,timizm,neutral
312,1,0,1,6,2,-6.2356347494400985,6.2356347494400985,bRasik,neutral
313,1,4,0,4,1,-5.906453109369702,5.906453109369702,skij,neutral
314,1,9,3,5,2,-4.192461993523746,4.192461993523746,metRi,neutral
315,1,0,0,13,5,-9.469602647165042,9.469602647165042,dedwanes@sjEl,neutral
316,1,1,0,5,2,-5.680589610484569,5.680589610484569,l§bEt,neutral
317,1,3,1,7,3,-5.452773260164075,5.452773260164075,sjEn°m@,neutral
318,1,4,1,4,2,-4.471112426081875,4.471112426081875,egal,neutral
319,1,0,0,8,4,-7.472955803504587,7.472955803504587,5k@t°lEt,neutral
320,1,5,0,6,3,-4.843086444881526,4.843086444881526,lOt°m@,neutral
321,1,0,0,10,3,-7.3092122186178035,7.3092122186178035,kROstalZik,neutral
322,1,1,0,9,4,-5.449656093107788,5.449656093107788,Repetit9R,neutral
323,1,1,0,7,3,-7.060737113596601,7.060737113596601,fabylOg,neutral
324,1,20,0,3,1,-4.583977054559851,4.583977054559851,Sas,neutral
325,1,4,4,5,2,-4.445557925896482,4.445557925896482,vjol@,neutral
326,1,14,0,3,1,-4.606640349907416,4.606640349907416,suS,neutral
327,1,0,0,8,3,-5.397524769360688,5.397524769360688,sERv°laZ,neutral
328,1,0,0,8,3,-4.828224721440233,4.828224721440233,puRSas9R,neutral
329,1,3,0,5,2,-5.027425648063566,5.027425648063566,palpi,neutral
330,1,0,0,7,3,-6.630384561321695,6.630384561321695,mutyRj§,neutral
331,1,0,0,10,4,-6.941061172852325,6.941061172852325,stROnOmine,neutral
332,1,0,0,6,2,-6.485059011581809,6.485059011581809,lavwaz,neutral
333,1,0,0,14,6,-12.006588861153233,12.006588861153233,idRogloRifEnto,neutral
334,1,4,1,5,2,-5.002134552477889,5.002134552477889,SaRbo,neutral
335,1,1,0,7,3,-5.180527482112372,5.180527482112372,EgzORbe,neutral
336,1,0,0,6,2,-5.8833415158575875,5.8833415158575875,piljOn,neutral
337,1,0,0,10,4,-6.546846399476784,6.546846399476784,vj@daRm°m@,neutral
338,1,0,0,9,4,-5.724551670419423,5.724551670419423,RetikylER,neutral
339,1,0,0,12,6,-7.346533457190912,7.346533457190912,inopedikylER,neutral
340,1,0,0,7,2,-7.107801083039611,7.107801083039611,fjEstas,neutral
341,1,0,0,10,4,-7.15563676448357,7.15563676448357,RekOgnitik,neutral
342,1,2,2,6,4,-4.773880043953153,4.773880043953153,aeRone,neutral
343,1,16,2,5,2,-4.438218853824079,4.438218853824079,tRake,neutral
344,1,4,1,5,2,-4.736693773950539,4.736693773950539,gazje,neutral
345,1,1,0,5,2,-5.532332120943519,5.532332120943519,ZeRj@,neutral
346,1,0,0,7,3,-6.918074750041724,6.918074750041724,apsikal,neutral
347,1,0,0,10,5,-6.018485965170433,6.018485965170433,k§kyR@seNe,neutral
348,1,25,2,3,1,-4.5853777010365455,4.5853777010365455,pEn,neutral
349,1,0,0,11,5,-5.41212002182195,5.41212002182195,Egzaktiv°m@,neutral
350,1,9,1,4,2,-4.641025351629966,4.641025351629966,soly,neutral
351,1,2,0,5,2,-4.806340681924375,4.806340681924375,b5zEn,neutral
