,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
44,1,1,0,11,5,-4.666276450801711,4.666276450801711,pyRifikasj§,neutral
45,1,5,4,6,3,-4.167280303194917,4.167280303194917,kom@de,neutral
46,1,0,0,17,8,-12.01056424215216,12.01056424215216,R°t@tikoadZyRasj2,neutral
47,1,0,0,8,4,-6.299971274840557,6.299971274840557,petoSimi,neutral
48,1,1,0,8,3,-5.4518778161933525,5.4518778161933525,akwaRtER,neutral
49,1,4,0,6,2,-5.251114656181068,5.251114656181068,v@tabl,neutral
50,1,1,0,6,3,-6.693893151621243,6.693893151621243,takaRo,neutral
51,1,11,5,4,2,-4.119035961903446,4.119035961903446,peni,neutral
52,1,0,0,8,4,-5.629355769774955,5.629355769774955,5kRedite,neutral
53,1,6,0,5,2,-4.841756005701731,4.841756005701731,lizER,neutral
54,1,5,1,5,2,-4.647425894652349,4.647425894652349,fuRni,neutral
55,1,0,4,6,2,-4.167143754371397,4.167143754371397,s8isid,neutral
56,1,17,1,4,1,-4.386185751794972,4.386185751794972,baRd,neutral
57,1,0,0,13,5,-7.237679825163385,7.237679825163385,p§ponevRalZik,neutral
58,1,0,0,11,3,-6.620672315524992,6.620672315524992,pERspesjabl,neutral
59,1,3,0,5,2,-4.615683670561751,4.615683670561751,Ret9R,neutral
60,1,1,0,7,3,-5.753615465094659,5.753615465094659,pROteZi,neutral
61,1,0,0,6,3,-5.519134802145899,5.519134802145899,b5zol5,neutral
62,1,0,0,12,5,-8.103038076453789,8.103038076453789,maSinikitabl,neutral
63,1,1,0,9,4,-6.08836285822683,6.08836285822683,Egzist@se,neutral
64,1,5,2,4,2,-4.754038639531229,4.754038639531229,m@Ze,neutral
65,1,0,0,10,5,-8.328582237130426,8.328582237130426,EgR°lOt°Ro,neutral
66,1,9,2,4,2,-4.652279963680478,4.652279963680478,baj§,neutral
67,1,0,0,7,3,-5.854959857560469,5.854959857560469,RevERZe,neutral
68,1,1,0,5,2,-5.298829535520632,5.298829535520632,REzin,neutral
69,1,6,0,4,1,-4.752139260426061,4.752139260426061,s@gl,neutral
70,1,4,2,6,2,-4.88945709890622,4.88945709890622,kulist,neutral
71,1,5,0,5,2,-5.487402157189818,5.487402157189818,doRaZ,neutral
72,1,2,0,4,2,-6.409650197262025,6.409650197262025,itSe,neutral
73,1,0,0,11,4,-9.566961021199887,9.566961021199887,sysybORnakl,neutral
74,1,0,0,6,3,-6.078609490513601,6.078609490513601,t2nyRi,neutral
75,1,5,0,5,2,-4.738224464694335,4.738224464694335,papij,neutral
76,1,1,0,6,3,-5.7715647298979205,5.7715647298979205,lotimi,neutral
77,1,7,2,3,1,-4.584682892331562,4.584682892331562,@kR,neutral
78,1,0,0,11,5,-6.542965525770191,6.542965525770191,5fERtikylER,neutral
79,1,0,0,10,4,-8.494308927198205,8.494308927198205,pRolifuRSE,neutral
80,1,1,1,8,4,-5.152244620615247,5.152244620615247,5plis°m@,neutral
81,1,4,0,5,2,-4.831618384976398,4.831618384976398,k§sOn,neutral
82,1,9,6,6,3,-4.134853814879673,4.134853814879673,pasite,neutral
83,1,0,0,8,3,-6.661977003696541,6.661977003696541,kadResaZ,neutral
84,1,0,0,11,5,-7.321178849966341,7.321178849966341,myR§kylat9R,neutral
85,1,5,2,5,2,-4.587624065244682,4.587624065244682,pOlik,neutral
86,1,1,3,7,2,-4.751107940627952,4.751107940627952,spEktif,neutral
87,1,0,0,10,4,-9.881110919204463,9.881110919204463,Rek§sekylt,neutral
88,1,2,2,5,2,-4.945396810727736,4.945396810727736,ERbje,neutral
89,1,0,0,9,3,-7.314736801255877,7.314736801255877,pRimORdj§,neutral
90,1,3,0,6,3,-5.072239733393435,5.072239733393435,salone,neutral
91,1,0,0,12,6,-6.363100014440356,6.363100014440356,aRgym@taRize,neutral
92,1,1,1,5,2,-4.7991899359777355,4.7991899359777355,biSOf,neutral
93,1,0,0,9,4,-4.962603642842275,4.962603642842275,pedagoZik,neutral
94,1,0,0,9,4,-5.684437431399111,5.684437431399111,salvadose,neutral
95,1,0,0,7,2,-6.818354875674997,6.818354875674997,pRes@dR,neutral
96,1,2,0,6,3,-5.2664771781073405,5.2664771781073405,kanape,neutral
97,1,1,2,6,2,-4.724070286548291,4.724070286548291,dORm9R,neutral
98,1,8,0,7,3,-4.6919781448725555,4.6919781448725555,veRasj§,neutral
99,1,0,0,6,3,-5.850029939246905,5.850029939246905,p§pile,neutral
100,1,8,1,3,2,-4.618084955249817,4.618084955249817,mea,neutral
101,1,3,1,8,3,-5.080131400676751,5.080131400676751,fiRmasj§,neutral
102,1,3,0,6,3,-5.184575236314538,5.184575236314538,maZis@,neutral
103,1,0,0,14,6,-8.308524516334131,8.308524516334131,kodisiplikatif,neutral
104,1,3,0,6,2,-4.936942059089819,4.936942059089819,Rwad9R,neutral
105,1,7,1,4,1,-4.3205741968343,4.3205741968343,Rakl,neutral
106,1,0,0,7,3,-5.947957024736916,5.947957024736916,dobylER,neutral
107,1,1,0,7,3,-5.554430554424293,5.554430554424293,vERtis@,neutral
108,1,1,0,7,3,-4.551395812155096,4.551395812155096,komyniR,neutral
109,1,6,0,5,2,-4.438706459252025,4.438706459252025,Rapje,neutral
110,1,0,0,9,5,-5.072196802991993,5.072196802991993,asuvis°m@,neutral
111,1,0,0,12,5,-6.032914422347995,6.032914422347995,ZyRidikyltyR,neutral
112,1,1,0,9,4,-7.7158262868350995,7.7158262868350995,akRemaski,neutral
113,1,0,0,12,4,-8.69286095440749,8.69286095440749,EkskRetastik,neutral
114,1,1,0,7,3,-4.966640037538646,4.966640037538646,povRis@,neutral
115,1,0,0,9,5,-6.938118600925281,6.938118600925281,5f°z@d°m@,neutral
116,1,1,0,7,3,-5.087016560962013,5.087016560962013,abZEkte,neutral
117,1,0,0,7,3,-8.363437681657167,8.363437681657167,eljeZaZ,neutral
118,1,0,0,7,3,-7.972623147113316,7.972623147113316,@faRnje,neutral
119,1,0,0,8,4,-4.844985339331188,4.844985339331188,denEZ°m@,neutral
120,1,0,0,8,3,-5.510053812561592,5.510053812561592,k§taktil,neutral
121,1,0,0,9,3,-5.684882612116908,5.684882612116908,komERsibl,neutral
122,1,0,0,7,3,-6.528641171943811,6.528641171943811,disf§de,neutral
123,1,0,0,12,6,-10.578441135534051,10.578441135534051,alfabetofese,neutral
124,1,0,0,10,4,-7.298225453608075,7.298225453608075,@dyRsifl@t,neutral
125,1,5,0,4,2,-4.649240651137777,4.649240651137777,afR2,neutral
126,1,1,0,6,3,-5.925717578232273,5.925717578232273,Rusote,neutral
127,1,2,0,8,4,-4.8695201162167985,4.8695201162167985,@kylasj§,neutral
128,1,0,0,11,4,-7.988686409860159,7.988686409860159,fR5Zilizabl,neutral
129,1,2,0,5,2,-5.918911958795363,5.918911958795363,swail,neutral
130,1,5,8,5,2,-3.870233912679257,3.870233912679257,aksj§,neutral
131,1,0,0,8,3,-8.39909271998066,8.39909271998066,palpEtRe,neutral
132,1,1,0,6,3,-5.40143382010336,5.40143382010336,5k§plE,neutral
133,1,0,0,10,6,-5.4267090925041215,5.4267090925041215,oseanOlOZi,neutral
134,1,1,0,11,5,-5.164692326505681,5.164692326505681,defEktivite,neutral
135,1,1,0,4,2,-4.839077361621182,4.839077361621182,inwi,neutral
136,1,0,2,10,4,-4.777124841180343,4.777124841180343,seks8El°m@,neutral
137,1,0,0,10,4,-6.554492047278425,6.554492047278425,posibildiG,neutral
138,1,2,2,6,3,-4.470274784498156,4.470274784498156,s5pati,neutral
139,1,0,0,13,6,-7.133179158239675,7.133179158239675,pRopozitiv°m@,neutral
140,1,1,1,6,3,-4.987627823622272,4.987627823622272,vER°Ri,neutral
141,1,0,2,7,4,-4.892773004608251,4.892773004608251,inER°m@,neutral
142,1,0,0,16,7,-10.461118199942264,10.461118199942264,REspiRalelepR§to,neutral
143,1,0,0,9,4,-5.5464256446139455,5.5464256446139455,mesjal°m@,neutral
144,1,1,0,6,3,-6.449671746455085,6.449671746455085,@bOlis,neutral
145,1,5,0,6,2,-4.898698627595564,4.898698627595564,stRate,neutral
146,1,1,3,7,3,-4.222795618258744,4.222795618258744,maNetik,neutral
147,1,12,0,2,1,-5.626215428873148,5.626215428873148,uz,neutral
148,1,0,0,10,4,-8.587874451474722,8.587874451474722,pRovOkabl°,neutral
149,1,2,0,6,3,-4.939899184088224,4.939899184088224,dEt°ny,neutral
150,1,0,0,7,3,-6.182952136684323,6.182952136684323,navis@s,neutral
151,1,4,0,5,1,-6.19820296235074,6.19820296235074,tRigl,neutral
152,1,0,0,7,4,-7.415820171675018,7.415820171675018,2notein,neutral
153,1,12,0,4,2,-4.856309952493081,4.856309952493081,ilik,neutral
154,1,32,0,3,2,-4.579755103306161,4.579755103306161,ate,neutral
155,1,1,0,6,2,-4.715343029095926,4.715343029095926,kwadRa,neutral
156,1,0,0,6,2,-5.633505909646706,5.633505909646706,k5zjER,neutral
157,1,0,1,6,3,-5.091384610019954,5.091384610019954,idolaR,neutral
158,1,0,0,14,5,-8.035296297507902,8.035296297507902,tRepaRas@blabl,neutral
159,1,6,2,4,2,-4.6162993659435845,4.6162993659435845,viv@,neutral
160,1,1,1,7,3,-5.251231345982024,5.251231345982024,migREn2,neutral
161,1,0,3,6,3,-4.7095618640854555,4.7095618640854555,agRipe,neutral
162,1,5,1,5,2,-4.751341996964356,4.751341996964356,kl@de,neutral
163,1,3,0,7,2,-5.924807472791287,5.924807472791287,pOlst9R,neutral
164,1,0,0,8,3,-6.350319917943968,6.350319917943968,k§ZEstiZ,neutral
165,1,5,1,4,2,-4.815051939609086,4.815051939609086,uvER,neutral
166,1,1,0,8,3,-5.994593296862004,5.994593296862004,kRedisj§,neutral
167,1,0,0,12,6,-5.148624421504204,5.148624421504204,imobilizasj§,neutral
168,1,0,0,10,4,-8.490878585556326,8.490878585556326,pROzelitaR,neutral
169,1,0,0,16,6,-9.408109860167084,9.408109860167084,pROmetRitysjonEl,neutral
170,1,0,0,8,3,-5.036550218645724,5.036550218645724,pERs8ade,neutral
171,1,14,3,5,2,-4.052027306319731,4.052027306319731,vwaje,neutral
172,1,0,0,11,5,-7.0422782299700595,7.0422782299700595,vylp5Zivite,neutral
173,1,0,0,12,5,-10.456429400815399,10.456429400815399,k2megRizonje,neutral
174,1,0,1,7,3,-4.542941590591154,4.542941590591154,5tRyzj§,neutral
175,1,3,0,5,2,-5.769693251841691,5.769693251841691,mamEn,neutral
176,1,0,0,9,4,-7.7378171545728005,7.7378171545728005,soRaZilis,neutral
177,1,0,0,9,3,-7.957700321956279,7.957700321956279,l@bRistal,neutral
178,1,0,0,9,4,-7.216662973516487,7.216662973516487,atRabl2m@,neutral
179,1,4,1,4,2,-4.839072829798521,4.839072829798521,apne,neutral
180,1,1,0,11,5,-5.68017861054473,5.68017861054473,miRakylasj§,neutral
181,1,0,0,12,6,-6.239269816700245,6.239269816700245,deZeneRalite,neutral
182,1,0,0,13,5,-8.777521770904915,8.777521770904915,dek§pREstidj5,neutral
183,1,0,0,10,4,-7.491287318213822,7.491287318213822,k@bRizat9R,neutral
184,1,0,0,6,3,-6.425037404133849,6.425037404133849,@tiRad,neutral
185,1,0,0,10,4,-9.712365333412514,9.712365333412514,dRapjafete,neutral
186,1,4,0,5,3,-5.519932107790214,5.519932107790214,ynik@,neutral
187,1,0,0,6,2,-4.66242730288163,4.66242730288163,man9vR,neutral
188,1,0,0,10,4,-9.40657255949428,9.40657255949428,flan9vRene,neutral
189,1,0,0,7,3,-6.853553105260391,6.853553105260391,myl§bj5,neutral
190,1,0,0,7,3,-9.435560960564805,9.435560960564805,ReZwafe,neutral
191,1,0,0,9,3,-5.130185007868059,5.130185007868059,tR@sgRese,neutral
192,1,1,2,6,3,-4.780371529608613,4.780371529608613,teatR2,neutral
193,1,0,0,5,2,-6.014777289587405,6.014777289587405,nidiR,neutral
194,1,0,0,10,3,-9.45288189022007,9.45288189022007,sEdlajn9vR,neutral
195,1,0,0,7,3,-5.180833291809981,5.180833291809981,@dyRabl,neutral
196,1,1,0,4,2,-4.839735137099959,4.839735137099959,aft2,neutral
197,1,1,0,6,3,-4.977774125784727,4.977774125784727,sysite,neutral
198,1,0,1,5,2,-4.729946687316419,4.729946687316419,pagys,neutral
199,1,0,0,7,3,-10.108322122839159,10.108322122839159,odjEnat,neutral
200,1,3,1,6,3,-4.450088813676677,4.450088813676677,k§side,neutral
201,1,0,0,6,2,-5.633316600102009,5.633316600102009,fRodyk,neutral
202,1,1,0,6,3,-4.908354525616909,4.908354525616909,maoist,neutral
203,1,0,0,6,3,-6.838323139687492,6.838323139687492,tagene,neutral
204,1,0,0,11,3,-8.725407635386656,8.725407635386656,vwajaRdEstR,neutral
205,1,2,0,6,3,-5.918282010563471,5.918282010563471,m@golE,neutral
206,1,0,0,10,5,-8.480966260201395,8.480966260201395,kotonalis@,neutral
207,1,0,0,9,3,-5.450321981027612,5.450321981027612,dist@sjEl,neutral
208,1,0,0,11,4,-7.740923355541317,7.740923355541317,5diskRatist,neutral
209,1,5,3,5,2,-4.659277557684545,4.659277557684545,Satje,neutral
210,1,0,0,11,5,-7.326871209885525,7.326871209885525,alkoleRat9R,neutral
211,1,0,0,16,7,-10.167850919252146,10.167850919252146,kaROstitysjonem@,neutral
212,1,3,0,5,2,-4.589926909884532,4.589926909884532,p§tik,neutral
213,1,3,2,5,2,-4.659637088851088,4.659637088851088,pRof§,neutral
214,1,0,0,8,4,-8.877124268732706,8.877124268732706,emeSalam,neutral
215,1,0,0,5,4,-6.5467958930252035,6.5467958930252035,ioika,neutral
216,1,0,0,10,5,-8.224337100290787,8.224337100290787,RuZonas°m@,neutral
217,1,1,0,7,3,-6.266556237299553,6.266556237299553,deZenit,neutral
218,1,0,0,6,3,-8.60619788832687,8.60619788832687,ER5tan,neutral
219,1,37,1,3,2,-4.577001842643133,4.577001842643133,aRo,neutral
220,1,0,0,10,5,-7.021132387617597,7.021132387617597,R°vivifika,neutral
221,1,30,2,3,1,-4.570595722758579,4.570595722758579,buR,neutral
222,1,2,0,5,2,-4.779594309751814,4.779594309751814,Ronje,neutral
223,1,0,1,8,3,-5.093673724650186,5.093673724650186,dezERval,neutral
224,1,1,0,8,3,-5.1952372359150365,5.1952372359150365,5paRsjal,neutral
225,1,0,0,9,4,-7.952141757080424,7.952141757080424,katobRija,neutral
226,1,0,1,8,3,-5.764052077541558,5.764052077541558,viskobOl,neutral
227,1,7,3,3,1,-4.625141245462097,4.625141245462097,d5g,neutral
228,1,8,5,5,2,-4.306205636259767,4.306205636259767,patRi,neutral
229,1,2,0,6,3,-6.607042950269274,6.607042950269274,ekajaR,neutral
230,1,15,1,3,1,-4.6194561620426935,4.6194561620426935,tuf,neutral
231,1,0,0,6,2,-6.929591881689315,6.929591881689315,skolOs,neutral
232,1,0,0,9,4,-8.008089093828008,8.008089093828008,efasjamwa,neutral
233,1,0,0,18,7,-11.759134081626543,11.759134081626543,kabERl8idisim°tjER,neutral
234,1,1,2,6,3,-5.084681676933327,5.084681676933327,5stale,neutral
235,1,0,1,8,3,-4.781408410969614,4.781408410969614,fRufRute,neutral
236,1,25,1,3,1,-4.573421938024623,4.573421938024623,fas,neutral
237,1,0,1,10,3,-6.144124841059078,6.144124841059078,k§plEksizm,neutral
238,1,0,0,9,4,-6.312471164569778,6.312471164569778,pal@k§tRe,neutral
239,1,12,5,4,2,-4.164183512519795,4.164183512519795,atif,neutral
240,1,13,3,5,2,-4.2810751843212,4.2810751843212,RataZ,neutral
241,1,0,0,10,3,-9.007341037627397,9.007341037627397,twistifist,neutral
242,1,2,1,7,3,-4.668812688238812,4.668812688238812,R°tRuse,neutral
243,1,2,1,4,2,-4.691152716331086,4.691152716331086,paN§,neutral
244,1,0,0,8,4,-8.800321555014008,8.800321555014008,opojvOdi,neutral
245,1,2,0,7,3,-4.923312898403373,4.923312898403373,paRl°Ri,neutral
246,1,1,0,8,4,-5.3570685224117405,5.3570685224117405,kadaveRe,neutral
247,1,1,1,7,3,-5.658517787242155,5.658517787242155,syRRene,neutral
248,1,1,0,9,4,-6.252254800206254,6.252254800206254,telem@tik,neutral
249,1,0,0,6,2,-6.410469561283302,6.410469561283302,idwitS,neutral
250,1,10,2,4,2,-4.701526478526468,4.701526478526468,tapi,neutral
251,1,0,0,8,3,-7.744151376144714,7.744151376144714,sERmolER,neutral
252,1,0,0,12,5,-10.208214230339898,10.208214230339898,bORdalenit@s,neutral
253,1,4,2,5,3,-4.816890962247946,4.816890962247946,epane,neutral
254,1,1,0,6,2,-6.482448763738892,6.482448763738892,@tORdR,neutral
255,1,0,0,8,3,-5.7054881156433375,5.7054881156433375,baluRd9R,neutral
256,1,0,0,10,4,-9.41249920308659,9.41249920308659,R@filasjOm,neutral
257,1,5,0,5,3,-5.464888358299437,5.464888358299437,5sati,neutral
258,1,5,0,5,2,-4.9047637026139554,4.9047637026139554,fij@s,neutral
259,1,2,1,5,2,-4.804601732099658,4.804601732099658,t§b9R,neutral
260,1,0,0,8,4,-5.9550036185901805,5.9550036185901805,emERvEj@,neutral
261,1,0,0,9,4,-6.275968847589288,6.275968847589288,devERsajE,neutral
262,1,25,0,3,1,-4.5684793496702305,4.5684793496702305,syR,neutral
263,1,5,1,5,2,-4.96762995388797,4.96762995388797,tR@se,neutral
264,1,10,0,5,2,-4.859615397821253,4.859615397821253,kaRpe,neutral
265,1,2,1,8,4,-4.525924872277395,4.525924872277395,5difeR@s,neutral
266,1,15,20,5,2,-3.479320352302856,3.479320352302856,Rasj§,neutral
267,1,0,0,7,3,-7.894051034200194,7.894051034200194,komElaZ,neutral
268,1,0,0,10,5,-8.070476008299421,8.070476008299421,kik§kyR@ti,neutral
269,1,4,1,5,2,-4.836128484105548,4.836128484105548,ZeR@s,neutral
270,1,2,1,5,2,-4.764878068286768,4.764878068286768,gwano,neutral
271,1,0,0,7,2,-5.512350183302686,5.512350183302686,dispERZ,neutral
272,1,20,1,3,2,-4.703366067891183,4.703366067891183,al5,neutral
273,1,0,0,7,3,-5.3523337122235946,5.3523337122235946,R°kR2ze,neutral
274,1,21,3,4,2,-4.223053167207121,4.223053167207121,Raba,neutral
275,1,1,0,8,3,-5.5128193947432935,5.5128193947432935,klimatyR,neutral
276,1,6,1,5,2,-4.339369413366801,4.339369413366801,bERne,neutral
277,1,0,0,7,3,-5.626639873745095,5.626639873745095,v@dalaZ,neutral
278,1,2,3,5,3,-4.495557849316441,4.495557849316441,eSape,neutral
279,1,0,0,10,5,-6.4740006674465675,6.4740006674465675,otoelEkt9R,neutral
280,1,0,1,6,3,-4.783581356635436,4.783581356635436,ivRoNe,neutral
281,1,33,3,3,2,-4.587419857818628,4.587419857818628,al@,neutral
282,1,14,4,5,2,-4.1925684371744465,4.1925684371744465,Ratik,neutral
283,1,0,0,10,3,-7.25501456168804,7.25501456168804,malfRakt9R,neutral
284,1,1,0,6,2,-6.1152914312654865,6.1152914312654865,palsif,neutral
285,1,13,4,4,1,-4.11945697336869,4.11945697336869,stil,neutral
286,1,0,0,12,5,-8.013159722324644,8.013159722324644,ef§dRijapizm,neutral
287,1,19,1,3,1,-4.575446976317055,4.575446976317055,p@t,neutral
288,1,0,0,6,3,-5.9274818939846945,5.9274818939846945,apEz@s,neutral
289,1,0,1,8,3,-4.881797033584991,4.881797033584991,vibRat9R,neutral
290,1,0,0,10,4,-7.275020008707068,7.275020008707068,kapRivwaz5,neutral
291,1,0,0,10,5,-5.108862134793202,5.108862134793202,5Zenj2z°m@,neutral
292,1,12,0,3,1,-5.592977851018906,5.592977851018906,REf,neutral
293,1,0,0,8,3,-7.31164158658947,7.31164158658947,kOsORtiR,neutral
294,1,1,0,6,3,-5.641085043840179,5.641085043840179,ynidim,neutral
295,1,2,1,5,2,-5.491625351241212,5.491625351241212,tRimo,neutral
296,1,2,1,5,2,-4.8772194073221815,4.8772194073221815,lEjEt,neutral
297,1,5,1,4,1,-4.729246369779553,4.729246369779553,gROg,neutral
298,1,0,0,8,2,-8.061132497476702,8.061132497476702,kwaRdabl,neutral
299,1,21,2,3,2,-4.597790510179763,4.597790510179763,ose,neutral
300,1,0,0,6,3,-4.957704777445353,4.957704777445353,nigod§,neutral
301,1,2,2,4,1,-4.611118166601257,4.611118166601257,pjol,neutral
302,1,0,0,10,3,-7.3540574808295425,7.3540574808295425,platRaktaZ,neutral
303,1,0,0,7,3,-5.718310367459348,5.718310367459348,R@bwate,neutral
304,1,0,0,11,5,-8.398469482417712,8.398469482417712,epERtRofit@,neutral
305,1,0,0,8,3,-6.568833837885678,6.568833837885678,pRekyRit,neutral
306,1,0,1,8,3,-5.930638436645501,5.930638436645501,dROg°Rit,neutral
307,1,10,0,5,2,-5.145625558622023,5.145625558622023,tasj§,neutral
308,1,3,0,5,2,-5.058518658033766,5.058518658033766,@kRaZ,neutral
309,1,0,0,9,4,-8.859111535337794,8.859111535337794,pijOmvite,neutral
310,1,0,0,11,4,-6.326231902294619,6.326231902294619,djapRe@sibl,neutral
311,1,4,0,5,2,-4.780904871998113,4.780904871998113,k§dOR,neutral
312,1,7,0,5,2,-4.90269132315751,4.90269132315751,maRka,neutral
313,1,0,0,6,3,-4.757799789163958,4.757799789163958,R2kase,neutral
314,1,0,0,9,4,-6.5554932679959945,6.5554932679959945,5v@dalizm,neutral
315,1,0,0,9,4,-5.230034720878015,5.230034720878015,definisj5,neutral
316,1,0,0,17,8,-11.217543662699944,11.217543662699944,elEktRolabolikoid,neutral
317,1,16,3,4,2,-4.6540476042781025,4.6540476042781025,koze,neutral
318,1,4,0,6,2,-5.398822986451692,5.398822986451692,@mERdR,neutral
319,1,0,0,6,3,-8.422007560709746,8.422007560709746,m@soma,neutral
320,1,0,0,9,4,-7.793027072306488,7.793027072306488,apRe@s9Rf,neutral
321,1,0,0,10,4,-5.847198252868586,5.847198252868586,modERnisaZ,neutral
322,1,3,1,4,2,-4.716311533765214,4.716311533765214,lop5,neutral
323,1,5,0,5,2,-5.835951091953763,5.835951091953763,bonEl,neutral
324,1,0,0,8,3,-5.767127053844733,5.767127053844733,pERs2vwe,neutral
325,1,4,0,5,2,-4.961765170510608,4.961765170510608,telER,neutral
326,1,6,1,5,2,-4.673521156117826,4.673521156117826,don9R,neutral
327,1,0,0,13,6,-6.719152445032227,6.719152445032227,5tRaORdinamik,neutral
328,1,2,1,5,2,-4.678524090716901,4.678524090716901,vitEs,neutral
329,1,1,0,9,4,-5.391586413201113,5.391586413201113,iReliZibl,neutral
330,1,0,0,11,4,-10.086834089478657,10.086834089478657,detRogRamwE,neutral
331,1,0,0,7,2,-8.116237819955312,8.116237819955312,lEsb9Rg,neutral
332,1,1,0,6,2,-5.100255100765395,5.100255100765395,plenik,neutral
333,1,3,1,6,2,-5.207717996978425,5.207717996978425,baRjER,neutral
334,1,1,1,7,3,-4.499485102446891,4.499485102446891,komynje,neutral
335,1,0,0,8,3,-5.073109059789316,5.073109059789316,R°v@dabl,neutral
336,1,6,0,4,1,-5.43319053058625,5.43319053058625,kRil,neutral
337,1,1,0,7,3,-6.2871076740786025,6.2871076740786025,Opozabl,neutral
338,1,7,1,4,1,-4.9659093301986355,4.9659093301986355,bROs,neutral
339,1,1,0,6,2,-4.789179004515795,4.789179004515795,klutje,neutral
340,1,5,1,5,2,-4.917472493282462,4.917472493282462,fl9Ri,neutral
341,1,1,0,8,4,-6.480349171464299,6.480349171464299,kiSOtize,neutral
342,1,0,0,8,4,-5.654918214953516,5.654918214953516,polik°te,neutral
343,1,4,1,5,2,-4.4071442970106425,4.4071442970106425,anEsk,neutral
344,1,0,0,9,4,-6.316943006703942,6.316943006703942,koOptatik,neutral
345,1,0,0,7,3,-6.578098736965957,6.578098736965957,S@pjole,neutral
346,1,0,0,10,5,-8.857666225442074,8.857666225442074,OfSamaj°Ri,neutral
347,1,6,0,5,2,-4.8069227651130255,4.8069227651130255,syRal,neutral
348,1,0,0,13,5,-6.746487793210167,6.746487793210167,dez5fEksjOnEl,neutral
349,1,0,0,10,4,-6.203192207388288,6.203192207388288,siklinasj§,neutral
350,1,2,0,5,3,-4.750458586851063,4.750458586851063,av°ny,neutral
351,1,0,0,10,4,-7.018971613143675,7.018971613143675,spatjoloZi,neutral
