,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
198,1,9,0,3,1,-4.6429958712583375,4.6429958712583375,l@Z,neutral
199,1,1,0,5,2,-6.209545886052801,6.209545886052801,wEd9R,neutral
200,1,0,0,8,3,-5.886037987974053,5.886037987974053,syRpasj@,neutral
201,1,0,0,9,4,-9.064983069293323,9.064983069293323,saRkOikER,neutral
202,1,1,0,8,4,-5.382816807189113,5.382816807189113,veZetase,neutral
203,1,2,0,6,2,-4.779052589512656,4.779052589512656,vjol9R,neutral
204,1,3,0,5,2,-4.61460681766294,4.61460681766294,klima,neutral
205,1,4,0,7,3,-5.057338145696421,5.057338145696421,kRepiNe,neutral
206,1,8,0,4,2,-4.430082189704015,4.430082189704015,avid,neutral
207,1,0,0,8,3,-7.081640067325385,7.081640067325385,spymEkt§,neutral
208,1,7,5,4,1,-4.630313463613273,4.630313463613273,fR§s,neutral
209,1,1,0,8,4,-5.24904950792036,5.24904950792036,ebRal°m@,neutral
210,1,0,0,6,3,-6.425236854316934,6.425236854316934,p@toma,neutral
211,1,0,0,8,4,-7.354582187771678,7.354582187771678,Zinekyt@,neutral
212,1,26,1,3,1,-4.574349081431679,4.574349081431679,bRo,neutral
213,1,0,0,8,3,-6.219854063728063,6.219854063728063,siklavaZ,neutral
214,1,8,2,4,2,-4.345735776571999,4.345735776571999,@baR,neutral
215,1,0,0,10,3,-7.329854892223319,7.329854892223319,dOktRifORm,neutral
216,1,0,0,10,5,-7.563787966504246,7.563787966504246,kolOkas°Ro,neutral
217,1,1,0,5,2,-5.2562541505295535,5.2562541505295535,kopRa,neutral
218,1,0,0,8,3,-5.257657262740718,5.257657262740718,5flamabl,neutral
219,1,10,0,4,1,-4.5827556634725495,4.5827556634725495,SaRZ,neutral
220,1,1,0,8,4,-6.379460958021062,6.379460958021062,ublis°m@,neutral
221,1,4,1,6,2,-5.743705600959027,5.743705600959027,pwatRi,neutral
222,1,0,0,11,5,-4.906425574657589,4.906425574657589,kalifikasj§,neutral
223,1,1,0,6,3,-5.196943705955483,5.196943705955483,apikyR,neutral
224,1,11,2,4,1,-4.169274547612692,4.169274547612692,t@dR,neutral
225,1,15,1,4,2,-4.326433296200163,4.326433296200163,@tRe,neutral
226,1,0,1,5,2,-4.54498500982221,4.54498500982221,k@did,neutral
227,1,0,0,11,6,-8.519478680560182,8.519478680560182,egaleZadis@,neutral
228,1,3,0,4,2,-4.669306771923544,4.669306771923544,RoN§,neutral
229,1,0,0,10,3,-8.045119362863097,8.045119362863097,spesjOniks,neutral
230,1,0,0,14,6,-11.763983306044114,11.763983306044114,eZip@sjonisjER,neutral
231,1,6,0,6,3,-4.567421566732131,4.567421566732131,@tifje,neutral
232,1,13,1,4,2,-5.469557565049057,5.469557565049057,tuR@,neutral
233,1,0,0,8,4,-6.196614157413047,6.196614157413047,memoRozo,neutral
234,1,1,0,8,3,-6.997679919662524,6.997679919662524,mwaNetik,neutral
235,1,3,5,8,3,-4.199846246430525,4.199846246430525,pRogRafi,neutral
236,1,0,0,14,7,-10.067889306450263,10.067889306450263,adenomisylfyRe,neutral
237,1,3,1,5,3,-4.713925814894548,4.713925814894548,adone,neutral
238,1,0,0,6,2,-8.642284070917595,8.642284070917595,R2paRd,neutral
239,1,0,0,5,2,-5.190622401150146,5.190622401150146,matyS,neutral
240,1,0,0,14,6,-14.467367233665245,14.467367233665245,@bigamifjablEm,neutral
241,1,0,0,12,4,-8.073340746774875,8.073340746774875,dez5kRystR2m,neutral
242,1,0,0,12,6,-9.43047620950368,9.43047620950368,inekitabolik,neutral
243,1,5,0,5,2,-4.784247069670418,4.784247069670418,vaj@s,neutral
244,1,12,0,2,1,-6.031808276391375,6.031808276391375,EN,neutral
245,1,3,0,7,3,-5.010713009208925,5.010713009208925,aRmonit,neutral
246,1,11,1,5,2,-4.146334321560814,4.146334321560814,patER,neutral
247,1,9,1,4,1,-4.80427871009852,4.80427871009852,REtR,neutral
248,1,0,0,10,4,-5.4833429284476685,5.4833429284476685,diZEstjone,neutral
249,1,0,0,9,5,-5.580178369622887,5.580178369622887,ReasiN°m@,neutral
250,1,0,0,6,3,-5.562455790934042,5.562455790934042,musaj2,neutral
251,1,0,1,9,4,-6.946454953532521,6.946454953532521,divizitaZ,neutral
252,1,0,0,7,3,-6.4660562752965305,6.4660562752965305,kOsmote,neutral
253,1,1,0,5,2,-5.421973958228689,5.421973958228689,lig9l,neutral
254,1,0,0,9,4,-7.066104980692585,7.066104980692585,kolaRifje,neutral
255,1,0,0,9,4,-7.88190511344176,7.88190511344176,RefRiZile,neutral
256,1,0,0,9,4,-5.4354107624419195,5.4354107624419195,devERs°m@,neutral
257,1,22,3,3,1,-4.569455542545851,4.569455542545851,kRi,neutral
258,1,5,0,6,3,-4.819361203148911,4.819361203148911,imatik,neutral
259,1,0,0,8,3,-6.399736883600252,6.399736883600252,faRfym9R,neutral
260,1,0,0,6,3,-5.945303209558767,5.945303209558767,budanE,neutral
261,1,2,0,5,2,-5.158172835972044,5.158172835972044,laRd2,neutral
262,1,0,0,11,5,-8.501677944900846,8.501677944900846,RealabR9SiG,neutral
263,1,10,0,4,1,-5.458527108011464,5.458527108011464,pROm,neutral
264,1,1,0,10,5,-4.977603942536116,4.977603942536116,edifikasj§,neutral
265,1,2,3,6,3,-4.307683132312061,4.307683132312061,ZeneRe,neutral
266,1,0,0,8,3,-7.457167145042868,7.457167145042868,R@vERnje,neutral
267,1,1,0,6,3,-5.678431754525163,5.678431754525163,@ljase,neutral
268,1,19,6,5,2,-4.140194209754801,4.140194209754801,matik,neutral
269,1,0,0,9,4,-9.386453849652408,9.386453849652408,aptok@t9R,neutral
270,1,0,0,11,5,-8.24121403957228,8.24121403957228,pisalazaRd2,neutral
271,1,2,0,7,3,-6.089321593564988,6.089321593564988,eklOnik,neutral
272,1,6,1,6,3,-5.150923752347492,5.150923752347492,deliRe,neutral
273,1,4,2,5,2,-4.454233223289116,4.454233223289116,Regle,neutral
274,1,0,0,10,4,-7.04200283380963,7.04200283380963,siseROgRaf,neutral
275,1,1,0,6,2,-5.4687811692936625,5.4687811692936625,s8edwa,neutral
276,1,2,0,9,4,-4.86634897438873,4.86634897438873,plativ°m@,neutral
277,1,4,0,5,1,-4.868307956183615,4.868307956183615,kRibl,neutral
278,1,0,0,10,4,-5.584854363708819,5.584854363708819,R2kOmERsj§,neutral
279,1,0,0,8,4,-5.780972395921426,5.780972395921426,RulOn°m@,neutral
280,1,0,0,8,3,-7.3212158729762615,7.3212158729762615,djafOnaZ,neutral
281,1,0,0,9,4,-6.969507641672882,6.969507641672882,inoklasj§,neutral
282,1,0,0,10,4,-7.41774394894531,7.41774394894531,maZinesjOm,neutral
283,1,1,0,8,4,-5.608572916167256,5.608572916167256,sedim@Se,neutral
284,1,1,1,7,3,-4.861360904207819,4.861360904207819,tisytje,neutral
285,1,0,0,14,7,-6.774457673565623,6.774457673565623,5dep@d@sjEl°m@,neutral
286,1,1,0,4,2,-4.785853793758859,4.785853793758859,Obvi,neutral
287,1,0,0,14,5,-10.396193918527464,10.396193918527464,fRimEstRatatik,neutral
288,1,0,0,10,5,-8.850908762615676,8.850908762615676,5pORtajon@,neutral
289,1,0,0,7,3,-4.844758870996152,4.844758870996152,p5tatl§,neutral
290,1,0,0,11,6,-8.62759905907609,8.62759905907609,eZip@demode,neutral
291,1,0,0,5,2,-4.937270938208615,4.937270938208615,fleOl,neutral
292,1,0,1,11,6,-5.152333402862551,5.152333402862551,inegativ°m@,neutral
293,1,19,5,4,1,-3.9107702273838223,3.9107702273838223,pist,neutral
294,1,0,1,7,3,-4.876411199192361,4.876411199192361,limoZEn,neutral
295,1,1,0,9,4,-6.511939694393232,6.511939694393232,myzikalif,neutral
296,1,13,8,4,2,-3.9379512862439334,3.9379512862439334,akse,neutral
297,1,1,0,6,2,-5.024740694594242,5.024740694594242,R°kudR,neutral
298,1,1,0,12,6,-5.707589872783986,5.707589872783986,sosializasj§,neutral
299,1,2,1,6,2,-4.566145970894006,4.566145970894006,plyvj5,neutral
300,1,5,1,5,2,-4.871755694869128,4.871755694869128,ZaRdi,neutral
301,1,4,0,4,2,-4.650710485577928,4.650710485577928,@glE,neutral
302,1,1,3,4,2,-4.7269389332247655,4.7269389332247655,dody,neutral
303,1,0,0,12,5,-7.6400811431132105,7.6400811431132105,gRizostiv°m@,neutral
304,1,1,0,6,3,-6.773008791992452,6.773008791992452,asolEj,neutral
305,1,0,1,5,2,-4.713095287407105,4.713095287407105,demOn,neutral
306,1,1,0,8,3,-6.022413166851808,6.022413166851808,vERtit9R,neutral
307,1,9,1,4,1,-4.649080441112755,4.649080441112755,gREk,neutral
308,1,0,0,8,4,-7.446485434862306,7.446485434862306,t@tanize,neutral
309,1,7,1,4,2,-4.309211630425713,4.309211630425713,amuR,neutral
310,1,12,5,4,2,-4.826704957579932,4.826704957579932,Rino,neutral
311,1,0,0,6,2,-5.111299900763248,5.111299900763248,p@nzER,neutral
312,1,2,0,6,2,-4.886722895141702,4.886722895141702,kul9vR,neutral
313,1,11,1,5,2,-4.2810751843212,4.2810751843212,RataZ,neutral
314,1,8,0,5,2,-5.302749766721236,5.302749766721236,etRiR,neutral
315,1,1,0,6,3,-5.726874254466537,5.726874254466537,5petRi,neutral
316,1,0,0,13,5,-12.446016813104041,12.446016813104041,pERdinERsjeRe,neutral
317,1,3,0,5,3,-4.98946527242911,4.98946527242911,inope,neutral
318,1,0,0,6,3,-7.078164163143402,7.078164163143402,ligamE,neutral
319,1,0,0,9,4,-6.2025842857838205,6.2025842857838205,iZjenisj5,neutral
320,1,1,0,7,2,-5.294927911133714,5.294927911133714,sEks8El,neutral
321,1,4,0,6,3,-5.004188187827505,5.004188187827505,elwaje,neutral
322,1,0,0,13,5,-7.840728977431528,7.840728977431528,OpskyRsalikOl,neutral
323,1,2,1,8,4,-4.827765649431587,4.827765649431587,katalize,neutral
324,1,0,0,12,5,-9.29392629962581,9.29392629962581,defROkelitRe,neutral
325,1,0,0,9,3,-9.800740107907776,9.800740107907776,RadZagwaR,neutral
326,1,16,1,3,1,-4.594402462178937,4.594402462178937,pOm,neutral
327,1,0,0,10,4,-6.664337491558804,6.664337491558804,dokydRaman,neutral
328,1,1,0,8,3,-5.772597113075615,5.772597113075615,mastElER,neutral
329,1,3,1,6,3,-5.205947093154007,5.205947093154007,kataR2,neutral
330,1,13,0,3,1,-4.626708711400597,4.626708711400597,8il,neutral
331,1,4,0,6,3,-5.435309410430864,5.435309410430864,Sin°m@,neutral
332,1,11,9,4,1,-3.7561420776474352,3.7561420776474352,gRam,neutral
333,1,1,0,6,2,-4.337442671751054,4.337442671751054,dist@s,neutral
334,1,0,0,10,4,-7.0661558199153705,7.0661558199153705,difORmidOR,neutral
335,1,14,0,5,2,-4.908335617314051,4.908335617314051,tRise,neutral
336,1,2,0,4,2,-5.330759070118604,5.330759070118604,dOpi,neutral
337,1,0,0,6,2,-4.883762056269275,4.883762056269275,R°lj9R,neutral
338,1,3,0,6,3,-4.9715062617711645,4.9715062617711645,satane,neutral
339,1,2,0,5,2,-5.298918880788882,5.298918880788882,RuZER,neutral
340,1,2,1,4,2,-5.7290830994803885,5.7290830994803885,iRsy,neutral
341,1,0,1,7,2,-4.9946900775748135,4.9946900775748135,kaRlism,neutral
342,1,0,1,7,3,-6.04630111760926,6.04630111760926,s°Rizje,neutral
343,1,2,0,8,4,-5.377940567640902,5.377940567640902,§koloZik,neutral
344,1,2,0,6,3,-4.795784998676124,4.795784998676124,@v°niR,neutral
345,1,23,0,3,1,-4.606553581350885,4.606553581350885,sEn,neutral
346,1,0,0,8,3,-5.260521399227327,5.260521399227327,flikat9R,neutral
347,1,0,0,7,2,-4.893742395605718,4.893742395605718,dZ9mpiG,neutral
348,1,1,0,7,3,-5.501672369111841,5.501672369111841,epiplun,neutral
349,1,0,0,8,4,-7.291237772772269,7.291237772772269,akaRolje,neutral
350,1,0,0,16,7,-14.565269330415068,14.565269330415068,EgzekRikotROpOme,neutral
351,1,1,0,7,3,-5.224785286464081,5.224785286464081,mytat9R,neutral
352,1,0,0,8,4,-7.94346477169105,7.94346477169105,5syfilaZ,neutral
