,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
196,1,0,0,15,6,-12.653266299931648,12.653266299931648,tRidasj2tRin°m@,neutral
197,1,1,0,5,1,-4.8619131336320365,4.8619131336320365,sjEkl,neutral
198,1,1,2,7,2,-4.820835170111486,4.820835170111486,syRvivR,neutral
199,1,0,0,11,4,-6.721313383228531,6.721313383228531,vag°mEstibl,neutral
200,1,0,0,6,2,-4.952389190825691,4.952389190825691,lanjER,neutral
201,1,3,1,7,2,-4.87048614460244,4.87048614460244,tR@sfOR,neutral
202,1,0,1,6,2,-5.273555313764585,5.273555313764585,glanaZ,neutral
203,1,1,0,7,3,-5.9502420893601755,5.9502420893601755,Zoliv9R,neutral
204,1,0,0,9,4,-7.290846035897129,7.290846035897129,vOltineR@,neutral
205,1,12,1,4,2,-4.613178031834248,4.613178031834248,kyle,neutral
206,1,4,1,5,2,-4.902904681290602,4.902904681290602,sonEl,neutral
207,1,2,0,7,3,-5.422000084869777,5.422000084869777,modifj@,neutral
208,1,0,0,12,4,-8.398032426029356,8.398032426029356,R°laks§pt8ER,neutral
209,1,1,1,5,2,-4.773836829992053,4.773836829992053,dRag§,neutral
210,1,1,0,9,4,-6.176538465226978,6.176538465226978,steREs°m@,neutral
211,1,4,1,6,3,-5.380563259593708,5.380563259593708,dEZ°m@,neutral
212,1,0,0,8,3,-5.266857353618929,5.266857353618929,fERmeabl,neutral
213,1,6,3,4,1,-4.707971293326898,4.707971293326898,tORv,neutral
214,1,0,0,9,4,-6.141966823099931,6.141966823099931,vwatyRize,neutral
215,1,1,3,6,3,-4.407689883490221,4.407689883490221,aRZ@te,neutral
216,1,0,0,9,4,-6.248820781939959,6.248820781939959,deziNetik,neutral
217,1,1,2,6,3,-4.670270400176437,4.670270400176437,dus°m@,neutral
218,1,0,1,6,3,-4.7269714728681596,4.7269714728681596,R°flye,neutral
219,1,0,0,6,2,-9.703882043483178,9.703882043483178,kekRiv,neutral
220,1,0,0,8,3,-7.295330347149674,7.295330347149674,b°nwataZ,neutral
221,1,3,0,6,2,-4.88179095635329,4.88179095635329,pRopaZ,neutral
222,1,0,3,5,2,-4.652613495746788,4.652613495746788,fymaZ,neutral
223,1,23,6,3,1,-4.5754946283335425,4.5754946283335425,biz,neutral
224,1,11,0,3,1,-4.706743918467404,4.706743918467404,sj5,neutral
225,1,0,0,8,4,-7.950823297608634,7.950823297608634,koR§Ron@,neutral
226,1,0,0,11,5,-8.402714084159799,8.402714084159799,ladinamiz9R,neutral
227,1,0,0,10,4,-12.04750045608601,12.04750045608601,am°n8ERZEt,neutral
228,1,5,0,5,2,-5.397218409423841,5.397218409423841,tRino,neutral
229,1,0,0,9,4,-8.695364280242643,8.695364280242643,tORSekise,neutral
230,1,0,0,9,4,-7.377469268162794,7.377469268162794,mek§danit,neutral
231,1,0,0,7,3,-6.537471976933085,6.537471976933085,monaSaZ,neutral
232,1,1,0,7,3,-5.750460144317203,5.750460144317203,mekonaZ,neutral
233,1,0,0,6,2,-5.865179725874567,5.865179725874567,REstwa,neutral
234,1,0,0,6,3,-5.980849215417316,5.980849215417316,Zylote,neutral
235,1,1,0,6,3,-5.455881082239996,5.455881082239996,@tipEt,neutral
236,1,1,0,5,2,-4.8948189047175,4.8948189047175,ylsER,neutral
237,1,4,4,7,3,-4.182029295319504,4.182029295319504,ReveR@s,neutral
238,1,10,1,4,2,-5.472136259789459,5.472136259789459,azaZ,neutral
239,1,0,0,7,3,-7.382334669092546,7.382334669092546,5t8ist@,neutral
240,1,0,0,9,4,-7.933681757525881,7.933681757525881,Elenip8ER,neutral
241,1,1,0,7,3,-7.53752499609157,7.53752499609157,istORdy,neutral
242,1,1,0,7,2,-5.486428911071157,5.486428911071157,R°kRwaR,neutral
243,1,0,0,8,4,-5.878604521174972,5.878604521174972,amidazOl,neutral
244,1,8,1,5,2,-4.659277557684545,4.659277557684545,Satje,neutral
245,1,7,1,5,2,-4.53965855862169,4.53965855862169,kabal,neutral
246,1,0,0,10,5,-7.505652019901787,7.505652019901787,5s§dam@tal,neutral
247,1,1,0,6,2,-5.683833100917631,5.683833100917631,kuRjEn,neutral
248,1,1,0,7,3,-6.114792777286755,6.114792777286755,pORtim@,neutral
249,1,13,4,4,2,-4.108092054695743,4.108092054695743,Rese,neutral
250,1,1,0,8,4,-5.017773045096953,5.017773045096953,nazij°m@,neutral
251,1,17,3,4,2,-4.337461972699564,4.337461972699564,tana,neutral
252,1,0,0,7,2,-5.186049060232862,5.186049060232862,pl§ZwaR,neutral
253,1,1,0,6,3,-5.854540656378789,5.854540656378789,bybodo,neutral
254,1,0,0,17,8,-8.118774920408626,8.118774920408626,tR@zitERogativ°m@,neutral
255,1,0,0,9,4,-5.758224559972491,5.758224559972491,inisjat9R,neutral
256,1,19,0,3,1,-4.581780386414302,4.581780386414302,tol,neutral
257,1,9,1,4,2,-5.099034086259831,5.099034086259831,lak@,neutral
258,1,1,0,8,3,-4.884269106477908,4.884269106477908,deplwaje,neutral
259,1,1,0,6,3,-5.729903851100409,5.729903851100409,@glijo,neutral
260,1,1,0,6,3,-5.896837147262709,5.896837147262709,m@tOmi,neutral
261,1,0,1,7,3,-5.241450414070824,5.241450414070824,Omnibys,neutral
262,1,5,2,5,2,-4.366865469556498,4.366865469556498,k§syl,neutral
263,1,0,0,9,4,-7.772133442294316,7.772133442294316,manatolaZ,neutral
264,1,3,0,7,4,-4.71530185466105,4.71530185466105,ymidite,neutral
265,1,1,0,4,2,-4.9560036061217785,4.9560036061217785,lipy,neutral
266,1,2,0,6,2,-5.948656357243215,5.948656357243215,pupabl,neutral
267,1,0,0,8,3,-5.677422735788996,5.677422735788996,kan°bROS,neutral
268,1,0,0,6,2,-6.3799060041664815,6.3799060041664815,gOlgaR,neutral
269,1,0,0,12,6,-8.4283673133855,8.4283673133855,R°s@syRel°ve,neutral
270,1,2,1,7,3,-6.035399657092552,6.035399657092552,yteRjal,neutral
271,1,0,0,9,3,-7.877761557782621,7.877761557782621,vOltERk§t,neutral
272,1,0,0,10,4,-8.395936111284067,8.395936111284067,pjesERn°m@,neutral
273,1,0,0,6,3,-6.540261036115012,6.540261036115012,tiRabi,neutral
274,1,0,0,6,3,-8.328393469669535,8.328393469669535,@dORni,neutral
275,1,0,0,9,4,-7.0842424442380425,7.0842424442380425,devERsati,neutral
276,1,0,1,7,4,-5.704310663085157,5.704310663085157,ekajase,neutral
277,1,2,0,6,3,-5.100653709563625,5.100653709563625,asefal,neutral
278,1,2,0,5,2,-4.672804799105397,4.672804799105397,syRso,neutral
279,1,4,0,4,1,-4.712082668347032,4.712082668347032,fj@s,neutral
280,1,0,1,8,3,-5.1585339776886245,5.1585339776886245,difeRabl,neutral
281,1,0,0,7,3,-5.501683443141944,5.501683443141944,inaplik,neutral
282,1,1,0,7,3,-7.39057107359478,7.39057107359478,ESekist,neutral
283,1,0,0,9,3,-7.443141608345863,7.443141608345863,R°pORtjER,neutral
284,1,1,0,7,2,-5.340933050388441,5.340933050388441,flikt9R,neutral
285,1,8,0,4,2,-4.707044543208104,4.707044543208104,kok5,neutral
286,1,4,1,5,2,-4.56241235029922,4.56241235029922,obliR,neutral
287,1,9,0,5,2,-4.722616350568594,4.722616350568594,tRip@,neutral
288,1,8,1,4,1,-4.730707655815635,4.730707655815635,daRs,neutral
289,1,4,2,3,1,-4.571912444571697,4.571912444571697,Ref,neutral
290,1,0,0,8,3,-6.310912306139009,6.310912306139009,v@toRjOm,neutral
291,1,3,0,5,2,-4.7680732670763515,4.7680732670763515,sinys,neutral
292,1,0,0,9,4,-7.223771952847298,7.223771952847298,kOR5tanje,neutral
293,1,1,1,5,2,-4.8069471536865365,4.8069471536865365,peROn,neutral
294,1,0,0,12,5,-8.752223089197951,8.752223089197951,yRokRatERnal,neutral
295,1,4,1,8,3,-4.933030185617822,4.933030185617822,bRizasj§,neutral
296,1,2,0,6,3,-6.255392438696268,6.255392438696268,s°kuRi,neutral
297,1,4,0,4,2,-6.173492702780022,6.173492702780022,inid,neutral
298,1,4,0,4,2,-4.646427793785722,4.646427793785722,ekRy,neutral
299,1,1,0,6,3,-5.414857265586348,5.414857265586348,emuv@s,neutral
300,1,4,1,5,2,-4.727039658850043,4.727039658850043,as@dR,neutral
301,1,0,0,9,4,-6.343836425039528,6.343836425039528,demakij9l,neutral
302,1,0,0,8,3,-5.836988057927207,5.836988057927207,sibuld5g,neutral
303,1,0,1,6,2,-4.823083307867202,4.823083307867202,bRagEt,neutral
304,1,0,0,7,3,-5.907704988024217,5.907704988024217,deklini,neutral
305,1,4,0,6,2,-6.339359551274483,6.339359551274483,baSist,neutral
306,1,1,0,7,3,-5.441203527568414,5.441203527568414,dezynik,neutral
307,1,7,5,5,2,-3.916503335353881,3.916503335353881,pORte,neutral
308,1,1,1,5,2,-4.847525532751112,4.847525532751112,bazOS,neutral
309,1,11,3,6,2,-4.327771187979667,4.327771187979667,pastik,neutral
310,1,2,0,6,3,-5.129291805845833,5.129291805845833,as@sj§,neutral
311,1,2,2,5,1,-4.564093742319661,4.564093742319661,sikst,neutral
312,1,0,0,17,7,-13.067317244844102,13.067317244844102,5fR@Zipsj5SjEn°Ri,neutral
313,1,1,4,7,3,-4.317352507073124,4.317352507073124,kalifje,neutral
314,1,2,0,9,3,-5.96698328222232,5.96698328222232,madaptabl,neutral
315,1,0,0,12,6,-8.359951333964517,8.359951333964517,R°siNifisite,neutral
316,1,2,1,8,3,-4.651042790590886,4.651042790590886,k§vwatyR,neutral
317,1,2,1,6,2,-4.7059997425234315,4.7059997425234315,stydje,neutral
318,1,0,0,6,3,-5.802597052649344,5.802597052649344,d@Reje,neutral
319,1,2,2,5,3,-4.495557849316441,4.495557849316441,eSafo,neutral
320,1,1,0,4,2,-6.073840059950381,6.073840059950381,§gRy,neutral
321,1,1,1,7,3,-4.852659504910447,4.852659504910447,ep8izEt,neutral
322,1,6,1,5,2,-5.341144803138368,5.341144803138368,kalma,neutral
323,1,2,0,5,3,-4.8639199897893794,4.8639199897893794,ebuze,neutral
324,1,2,0,4,2,-5.199104027281175,5.199104027281175,inEp,neutral
325,1,1,0,12,5,-7.162847055967257,7.162847055967257,utR@smytasj§,neutral
326,1,1,0,7,3,-5.5624876763895585,5.5624876763895585,defisj2,neutral
327,1,1,0,9,4,-6.497059513311042,6.497059513311042,asEpt8aZe,neutral
328,1,0,0,9,4,-6.908691955054796,6.908691955054796,veikyspis,neutral
329,1,9,1,4,2,-5.528371906536563,5.528371906536563,dema,neutral
330,1,0,0,10,6,-6.146844347866707,6.146844347866707,aleabOn°m@,neutral
331,1,2,0,7,3,-5.347505841765173,5.347505841765173,kaRbon2,neutral
332,1,9,2,6,3,-4.664919542340229,4.664919542340229,talite,neutral
333,1,0,0,8,4,-9.013183142470904,9.013183142470904,ap°lotyR,neutral
334,1,0,0,9,4,-5.787329949498831,5.787329949498831,im@sjOnEl,neutral
335,1,0,0,8,3,-8.003909343560855,8.003909343560855,bynanism,neutral
336,1,6,0,5,2,-4.603753692253586,4.603753692253586,solEt,neutral
337,1,0,0,11,5,-9.473232625149924,9.473232625149924,k§sekyRasja,neutral
338,1,0,0,11,4,-10.147789669631724,10.147789669631724,psiSOk°mORk,neutral
339,1,0,0,11,5,-8.295329558864797,8.295329558864797,R°flytis°m@,neutral
340,1,0,0,9,3,-6.904551406015603,6.904551406015603,faRf°tjER,neutral
341,1,1,0,4,2,-4.7601842854406495,4.7601842854406495,9Rte,neutral
342,1,0,0,10,5,-8.199359030099846,8.199359030099846,zOdibilite,neutral
343,1,0,0,11,5,-7.432108104415379,7.432108104415379,t@peRatyREl,neutral
344,1,9,4,4,1,-4.169274547612692,4.169274547612692,t@dR,neutral
345,1,0,2,6,2,-4.808362511723991,4.808362511723991,syRbum,neutral
346,1,15,7,4,1,-3.7561420776474352,3.7561420776474352,gRam,neutral
347,1,1,2,4,2,-4.714523731717726,4.714523731717726,seid,neutral
348,1,2,3,4,2,-4.574489493548214,4.574489493548214,iske,neutral
349,1,0,0,11,4,-8.956884815607285,8.956884815607285,gRymoRistje,neutral
350,1,1,0,8,4,-4.884379856829865,4.884379856829865,ovylasj§,neutral
351,1,0,0,8,3,-6.254413602156051,6.254413602156051,EspeRjal,neutral
352,1,0,0,9,4,-6.342408878629609,6.342408878629609,amenoRabl,neutral
