,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
37,1,0,0,9,4,-9.075683512779179,9.075683512779179,etRym@taZ,neutral
38,1,0,3,6,3,-4.530503292423849,4.530503292423849,pivote,neutral
39,1,1,0,6,3,-5.312854380899741,5.312854380899741,basin@,neutral
40,1,2,0,5,2,-4.945817015274436,4.945817015274436,azjat,neutral
41,1,3,1,6,3,-5.136341812321206,5.136341812321206,5tERn@,neutral
42,1,0,0,20,8,-17.36419617128359,17.36419617128359,detEknokRinOZERkyREl,neutral
43,1,1,0,6,3,-8.56934841708901,8.56934841708901,asenid,neutral
44,1,0,0,8,4,-7.2560801557582515,7.2560801557582515,egalopje,neutral
45,1,3,0,4,2,-4.620201898178754,4.620201898178754,afaz,neutral
46,1,0,0,10,4,-9.916668002416186,9.916668002416186,boSwazinje,neutral
47,1,1,0,5,2,-7.909497886068296,7.909497886068296,b§tSo,neutral
48,1,1,0,6,2,-5.083312125146573,5.083312125146573,t@tRik,neutral
49,1,0,0,7,3,-6.2869735017193245,6.2869735017193245,pud5gOt,neutral
50,1,2,0,8,3,-5.96449188572047,5.96449188572047,pORtikyl,neutral
51,1,10,3,3,1,-4.598349966592818,4.598349966592818,pR2,neutral
52,1,0,1,6,3,-5.164668148844908,5.164668148844908,s§Z°R§,neutral
53,1,0,0,7,3,-7.040489867446489,7.040489867446489,@Zw5dR§,neutral
54,1,0,0,6,3,-6.3899510210385815,6.3899510210385815,aRomas,neutral
55,1,0,0,7,3,-6.683573732806401,6.683573732806401,lamisiv,neutral
56,1,4,0,5,2,-4.809963268560517,4.809963268560517,syRko,neutral
57,1,0,0,14,6,-6.848879349526154,6.848879349526154,fibROmatOgRafi,neutral
58,1,0,0,8,3,-6.026822411624785,6.026822411624785,R°tuRnEz,neutral
59,1,0,0,7,3,-5.484148286887297,5.484148286887297,flatyle,neutral
60,1,4,0,5,2,-4.374615487929555,4.374615487929555,kuRaZ,neutral
61,1,0,0,6,3,-5.882176271772999,5.882176271772999,5kinaZ,neutral
62,1,1,0,6,2,-6.324653944501157,6.324653944501157,platjo,neutral
63,1,8,1,4,2,-4.6999992420823125,4.6999992420823125,Esta,neutral
64,1,0,0,17,6,-12.025722448814047,12.025722448814047,gRatastidREfyzabl,neutral
65,1,1,1,6,3,-5.079097966179074,5.079097966179074,fOliS§,neutral
66,1,1,0,7,3,-6.0193599820659385,6.0193599820659385,nabit8e,neutral
67,1,0,1,6,3,-4.799853363043695,4.799853363043695,k§s@g5,neutral
68,1,7,0,4,2,-5.62748146371141,5.62748146371141,kaut,neutral
69,1,0,1,9,4,-5.110296569021886,5.110296569021886,pylsiv°m@,neutral
70,1,10,0,4,2,-4.894549542508019,4.894549542508019,alEz,neutral
71,1,0,0,5,2,-6.34830428193424,6.34830428193424,kidna,neutral
72,1,4,0,6,3,-4.826076959835966,4.826076959835966,ekysj§,neutral
73,1,0,0,8,3,-6.371934886942142,6.371934886942142,pERdis9R,neutral
74,1,5,2,4,2,-4.35453049842865,4.35453049842865,toR@,neutral
75,1,3,0,5,3,-4.866340705410756,4.866340705410756,@l°ve,neutral
76,1,0,0,8,3,-5.708261670773373,5.708261670773373,k§vwatik,neutral
77,1,0,0,8,3,-6.936250024663933,6.936250024663933,pepetist,neutral
78,1,6,8,5,2,-3.8033655287545267,3.8033655287545267,gRafi,neutral
79,1,2,0,8,3,-5.512144819584911,5.512144819584911,vapoRizm,neutral
80,1,0,0,10,4,-6.345529246566129,6.345529246566129,id@tifRabl,neutral
81,1,0,0,9,3,-6.841949787122111,6.841949787122111,RetRofOjl,neutral
82,1,0,0,12,5,-12.061487779713595,12.061487779713595,menometRasEt,neutral
83,1,0,0,10,5,-7.482829708738087,7.482829708738087,bifidElize,neutral
84,1,0,0,12,5,-9.75572945398793,9.75572945398793,bastisOn°t9R,neutral
85,1,1,1,4,2,-4.755226701349084,4.755226701349084,Zyt2,neutral
86,1,2,1,6,3,-4.764507694417447,4.764507694417447,betone,neutral
87,1,1,4,4,1,-4.668308226638403,4.668308226638403,k@kR,neutral
88,1,0,0,6,3,-6.596059834398314,6.596059834398314,l@tis@,neutral
89,1,0,0,8,4,-7.6596369343508535,7.6596369343508535,kaRinase,neutral
90,1,1,1,6,3,-4.8940129145799975,4.8940129145799975,5ploze,neutral
91,1,4,0,6,3,-5.142106482655844,5.142106482655844,metal§,neutral
92,1,1,0,6,3,-5.101398136313563,5.101398136313563,obERZe,neutral
93,1,1,0,10,4,-5.350435952499836,5.350435952499836,sulogRafik,neutral
94,1,0,0,6,3,-5.3332278888539575,5.3332278888539575,kadysi,neutral
95,1,4,1,6,2,-5.230121850537742,5.230121850537742,paRasm,neutral
96,1,2,1,6,3,-5.18785684850123,5.18785684850123,delok@,neutral
97,1,7,2,5,2,-4.811560582479672,4.811560582479672,Rezin,neutral
98,1,0,0,10,4,-6.366233227863779,6.366233227863779,izOkROnism,neutral
99,1,10,1,3,2,-4.641966949368706,4.641966949368706,be@,neutral
100,1,1,0,8,4,-6.389010742030177,6.389010742030177,ymylat9R,neutral
101,1,3,0,5,2,-4.721929932434432,4.721929932434432,vizaZ,neutral
102,1,0,0,6,3,-5.389371856008059,5.389371856008059,pitiR@,neutral
103,1,0,0,8,4,-5.281123281145449,5.281123281145449,puj2z°m@,neutral
104,1,2,0,7,3,-5.44690442777935,5.44690442777935,flaZele,neutral
105,1,2,4,6,3,-4.167280303194917,4.167280303194917,kom@de,neutral
106,1,0,0,11,4,-7.976171174109908,7.976171174109908,pRekaRpon9R,neutral
107,1,0,0,7,3,-5.356530363826501,5.356530363826501,OksalZi,neutral
108,1,0,0,7,3,-8.402475857664177,8.402475857664177,epilafl,neutral
109,1,0,0,8,4,-7.048345776551106,7.048345776551106,Sikanini,neutral
110,1,5,2,4,2,-4.627082812995217,4.627082812995217,f9jE,neutral
111,1,0,1,10,4,-5.53915175969175,5.53915175969175,pRof§disj§,neutral
112,1,1,2,7,2,-4.897910657900365,4.897910657900365,k8istik,neutral
113,1,0,1,8,2,-5.2619568462250035,5.2619568462250035,maltR8iR,neutral
114,1,3,0,4,2,-4.666123043008609,4.666123043008609,5syl,neutral
115,1,11,3,5,2,-4.414819115847704,4.414819115847704,maRja,neutral
116,1,1,0,6,2,-5.80366221116836,5.80366221116836,dekRas,neutral
117,1,0,0,14,7,-8.240100107654849,8.240100107654849,ipERReaZyst°m@,neutral
118,1,2,1,6,3,-4.679771623970583,4.679771623970583,kom@d@,neutral
119,1,1,0,8,4,-6.257912907654799,6.257912907654799,am@dRije,neutral
120,1,0,0,10,4,-6.099290315699373,6.099290315699373,dekapotizm,neutral
121,1,1,0,8,3,-4.684819725371326,4.684819725371326,bj5vEj@s,neutral
122,1,1,1,8,3,-5.800131974421042,5.800131974421042,koRj@tal,neutral
123,1,0,0,11,4,-8.61842109268834,8.61842109268834,kROS°t9lwaR,neutral
124,1,0,0,6,3,-4.989722634542444,4.989722634542444,buR°lE,neutral
125,1,0,0,9,4,-6.573274459999642,6.573274459999642,k§pRimaR§,neutral
126,1,3,2,5,2,-4.5414954440902235,4.5414954440902235,fasin,neutral
127,1,1,0,8,4,-5.762788065599306,5.762788065599306,mORalite,neutral
128,1,7,2,5,2,-4.160944454862818,4.160944454862818,tonik,neutral
129,1,0,0,11,4,-10.288245907164221,10.288245907164221,ljaRidEktOm,neutral
130,1,0,0,7,2,-5.018067044082528,5.018067044082528,skleRik,neutral
131,1,1,1,6,2,-4.36950978352481,4.36950978352481,psiSik,neutral
132,1,1,0,10,4,-7.086092835342151,7.086092835342151,lOftalmoad,neutral
133,1,0,0,8,3,-7.547260219451395,7.547260219451395,amnastik,neutral
134,1,13,1,4,1,-4.659604008647672,4.659604008647672,bRaj,neutral
135,1,3,0,5,2,-4.236618720569767,4.236618720569767,myzaR,neutral
136,1,7,0,5,2,-4.77083489503362,4.77083489503362,dezil,neutral
137,1,0,0,12,5,-6.889931156960268,6.889931156960268,nykleikyltyR,neutral
138,1,4,0,10,4,-5.1369904448740655,5.1369904448740655,tRifikasj§,neutral
139,1,24,1,3,1,-4.606941649406651,4.606941649406651,mOt,neutral
140,1,28,0,3,1,-4.586608740347811,4.586608740347811,Rut,neutral
141,1,0,0,9,4,-6.217599845461929,6.217599845461929,debwatij@,neutral
142,1,27,0,3,2,-4.722369349295383,4.722369349295383,aiR,neutral
143,1,0,0,8,3,-6.202313494957856,6.202313494957856,pR5sipaR,neutral
144,1,0,0,8,3,-6.601102505176624,6.601102505176624,pakistaR,neutral
145,1,0,0,8,3,-6.0255904878811375,6.0255904878811375,bikyltyR,neutral
146,1,0,0,7,3,-5.75572746800128,5.75572746800128,vERboRe,neutral
147,1,0,0,11,5,-6.135088695285608,6.135088695285608,5sumisjonER,neutral
148,1,1,0,6,3,-8.216902248199071,8.216902248199071,§baRjo,neutral
149,1,0,0,8,3,-8.092590038517244,8.092590038517244,tRipatEn,neutral
150,1,2,0,6,3,-4.759744550495121,4.759744550495121,akR°m@,neutral
151,1,3,0,6,2,-5.153569111397881,5.153569111397881,kapRis,neutral
152,1,0,0,6,2,-6.336486060455196,6.336486060455196,bREfOR,neutral
153,1,4,1,6,2,-4.987300379160846,4.987300379160846,maRk9R,neutral
154,1,5,0,6,2,-4.986863287563266,4.986863287563266,batism,neutral
155,1,0,0,8,4,-7.600610951284061,7.600610951284061,Rebalot5,neutral
156,1,0,0,15,6,-12.208700239506541,12.208700239506541,R@gORZeneRjoRit,neutral
157,1,2,0,6,2,-6.779675165926029,6.779675165926029,vwalad,neutral
158,1,11,0,5,2,-4.87217827518052,4.87217827518052,@tabl,neutral
159,1,4,3,7,3,-4.182029295319504,4.182029295319504,ReveR@s,neutral
160,1,4,4,5,2,-4.422063774294766,4.422063774294766,lynER,neutral
161,1,0,0,7,3,-5.164963189617989,5.164963189617989,alymwaR,neutral
162,1,2,0,5,2,-5.984144647416737,5.984144647416737,Rezon,neutral
163,1,0,0,9,4,-8.563296960985936,8.563296960985936,paRazitiS,neutral
164,1,0,0,8,3,-7.432583772080168,7.432583772080168,fj@tifj@,neutral
165,1,6,1,5,2,-4.86101108088268,4.86101108088268,paREn,neutral
166,1,0,0,6,2,-5.6380529245746205,5.6380529245746205,vEspas,neutral
167,1,0,0,8,3,-6.518306039363688,6.518306039363688,tRyblijo,neutral
168,1,4,0,4,2,-4.7098535140198265,4.7098535140198265,fak5,neutral
169,1,1,0,6,3,-4.780380941263746,4.780380941263746,telef@,neutral
170,1,3,1,5,2,-4.854648172232423,4.854648172232423,sufl@,neutral
171,1,0,0,5,2,-4.779081074546288,4.779081074546288,masp5,neutral
172,1,4,3,5,1,-4.459547768097001,4.459547768097001,tR8iR,neutral
173,1,0,0,11,5,-7.498347630641098,7.498347630641098,5tERfetamOR,neutral
174,1,0,0,8,4,-8.611382760827118,8.611382760827118,Zyt9j°te,neutral
175,1,0,1,5,2,-5.291844656431767,5.291844656431767,9mb9l,neutral
176,1,0,0,11,5,-7.4111746016002815,7.4111746016002815,otonometRik,neutral
177,1,0,0,12,5,-6.105098143588354,6.105098143588354,vjolaboRasj§,neutral
178,1,9,0,5,2,-4.870442094165225,4.870442094165225,fERte,neutral
179,1,0,0,9,4,-6.3362966294674505,6.3362966294674505,defRol°Ri,neutral
180,1,0,0,8,3,-6.060530143911272,6.060530143911272,butonjOm,neutral
181,1,0,0,8,3,-5.812223807389382,5.812223807389382,lESmEnto,neutral
182,1,0,0,9,4,-7.614432257151717,7.614432257151717,siR2pRez@,neutral
183,1,1,0,6,3,-5.262586387967492,5.262586387967492,@plyme,neutral
184,1,0,0,6,3,-5.302625378514107,5.302625378514107,R°k5ke,neutral
185,1,8,0,6,3,-4.627773877879329,4.627773877879329,abl°m@,neutral
186,1,0,0,9,3,-8.048155585458888,8.048155585458888,kwadRas9R,neutral
187,1,0,0,8,3,-4.807939803544995,4.807939803544995,dis8azj§,neutral
188,1,0,1,7,3,-5.188053589595585,5.188053589595585,sitat9R,neutral
189,1,5,0,6,3,-4.3513414976387415,4.3513414976387415,ameRik,neutral
190,1,0,0,12,6,-10.601842047659312,10.601842047659312,motonin@s°m@,neutral
191,1,4,0,6,2,-4.899922417280694,4.899922417280694,bujwaR,neutral
192,1,4,1,6,2,-4.615738190731121,4.615738190731121,gRafje,neutral
193,1,19,2,3,1,-4.617771816695063,4.617771816695063,paN,neutral
194,1,22,3,4,2,-3.912979915342687,3.912979915342687,pati,neutral
195,1,1,0,8,4,-4.901505493181105,4.901505493181105,mateRapi,neutral
196,1,0,0,13,6,-8.702754315591754,8.702754315591754,veZetaRZilite,neutral
197,1,6,1,6,2,-4.15719402878121,4.15719402878121,kaRdje,neutral
198,1,2,0,6,2,-5.347843795157793,5.347843795157793,maRsal,neutral
199,1,0,0,8,3,-5.9823132847221645,5.9823132847221645,k§pletip,neutral
200,1,0,0,10,4,-8.789889128190698,8.789889128190698,pl@tisid@s,neutral
201,1,0,1,7,3,-4.930199579736929,4.930199579736929,Re@psj§,neutral
202,1,11,2,4,3,-4.60034357415704,4.60034357415704,aeRo,neutral
203,1,0,1,7,3,-5.278786671698571,5.278786671698571,flat°m@,neutral
204,1,1,1,6,3,-4.5748083224575895,4.5748083224575895,Zakase,neutral
205,1,6,2,5,3,-4.5387601833436175,4.5387601833436175,efile,neutral
206,1,0,0,8,3,-7.8316405261891635,7.8316405261891635,pERstilo,neutral
207,1,0,0,7,3,-9.212299746126037,9.212299746126037,fuGupEt,neutral
208,1,1,0,6,3,-4.5655789890851235,4.5655789890851235,R°p@t@,neutral
209,1,0,0,13,6,-10.630427148407822,10.630427148407822,dekaRt§petis@,neutral
210,1,24,3,3,1,-4.574295801401233,4.574295801401233,fak,neutral
211,1,0,0,7,3,-5.14146119066263,5.14146119066263,RepRime,neutral
212,1,2,0,5,2,-6.4471063223225045,6.4471063223225045,tRemy,neutral
213,1,3,1,5,2,-4.721476275941209,4.721476275941209,f§s9R,neutral
214,1,2,1,8,4,-4.6975510349844365,4.6975510349844365,pedagoZi,neutral
215,1,1,0,7,4,-4.8419581314871545,4.8419581314871545,epol°m@,neutral
216,1,0,0,9,3,-7.52091485428805,7.52091485428805,syRfERizm,neutral
217,1,1,0,6,3,-5.965029992073993,5.965029992073993,@tonEt,neutral
218,1,0,0,8,4,-6.95985958365811,6.95985958365811,deb@dane,neutral
219,1,3,0,6,2,-5.043763831226336,5.043763831226336,mORdj5,neutral
220,1,0,0,12,4,-7.251230652519171,7.251230652519171,bimEstRyktyR,neutral
221,1,0,0,9,4,-6.926829933425644,6.926829933425644,mez@tEmpo,neutral
222,1,0,0,13,6,-12.745895603474471,12.745895603474471,aRbijaRSikana,neutral
223,1,0,0,9,4,-9.039441407532076,9.039441407532076,gR§d°nas@,neutral
224,1,1,3,5,2,-4.376279829781151,4.376279829781151,fisyR,neutral
225,1,14,0,3,1,-4.61830001965835,4.61830001965835,gaf,neutral
226,1,11,5,6,3,-4.453118293442195,4.453118293442195,bat°m@,neutral
227,1,5,1,4,2,-4.640524154433016,4.640524154433016,pivo,neutral
228,1,0,0,11,5,-8.919859726606742,8.919859726606742,RyZinizat9R,neutral
229,1,0,0,7,2,-6.272890869090313,6.272890869090313,bRidZin,neutral
230,1,1,0,5,2,-5.232929175435884,5.232929175435884,tsyna,neutral
231,1,0,0,11,4,-7.6100208191174605,7.6100208191174605,sOldaveRizm,neutral
232,1,7,0,7,3,-4.962368944231756,4.962368944231756,filasj§,neutral
233,1,0,0,9,4,-6.923222384005772,6.923222384005772,epanamnEd,neutral
234,1,0,0,9,4,-9.884860288382088,9.884860288382088,neERlaZje,neutral
235,1,8,5,7,3,-4.458884840579857,4.458884840579857,mytasj§,neutral
236,1,5,4,5,2,-4.214891745185384,4.214891745185384,gRapi,neutral
237,1,0,0,8,4,-6.61176676201222,6.61176676201222,filip@de,neutral
238,1,2,0,5,2,-5.063363665185848,5.063363665185848,Rybin,neutral
239,1,3,0,5,2,-5.229351880877047,5.229351880877047,piRaj,neutral
240,1,9,0,4,1,-4.780082646934774,4.780082646934774,stEk,neutral
241,1,0,1,5,2,-5.557879045837758,5.557879045837758,bad5g,neutral
242,1,11,1,4,1,-5.352482240305283,5.352482240305283,vabl,neutral
243,1,0,0,15,6,-12.890519476507642,12.890519476507642,kaligatyRn§biks,neutral
244,1,1,0,7,4,-6.841100974364979,6.841100974364979,@tisam@,neutral
245,1,0,2,8,4,-4.9092105129065295,4.9092105129065295,g§dOl°m@,neutral
246,1,1,0,7,3,-6.043289531309307,6.043289531309307,inaRist,neutral
247,1,1,1,6,3,-4.551813820590618,4.551813820590618,of@sif,neutral
248,1,5,0,5,2,-4.689258225210881,4.689258225210881,abatR,neutral
249,1,0,0,9,4,-5.6475404366651,5.6475404366651,k§tR°poz@,neutral
250,1,0,0,8,4,-6.479040167378342,6.479040167378342,@peRatik,neutral
251,1,0,0,9,4,-4.987728030670862,4.987728030670862,modylat9R,neutral
252,1,0,0,6,2,-5.3534367763627,5.3534367763627,pRadEl,neutral
253,1,0,0,9,3,-7.189440113068939,7.189440113068939,tRemustif,neutral
254,1,0,0,8,3,-7.539923688029449,7.539923688029449,guRm@dig,neutral
255,1,1,0,8,4,-4.822528798489427,4.822528798489427,dut2z°m@,neutral
256,1,4,0,6,2,-5.853130651768535,5.853130651768535,skat9R,neutral
257,1,1,0,7,3,-6.445096135325345,6.445096135325345,kuRtinE,neutral
258,1,1,0,8,3,-5.095712236772496,5.095712236772496,EgzORsiG,neutral
259,1,0,0,10,4,-5.659881963509703,5.659881963509703,Readaptabl,neutral
260,1,0,0,9,3,-6.350348293692172,6.350348293692172,kwadRimEk,neutral
261,1,0,0,9,4,-5.69012607168845,5.69012607168845,degoSis2z,neutral
262,1,1,0,10,5,-7.064025022863945,7.064025022863945,2fotogRafi,neutral
263,1,1,0,10,4,-5.520648047948616,5.520648047948616,pyblimasj§,neutral
264,1,0,0,13,5,-11.938861565839554,11.938861565839554,djaspaREskinE,neutral
265,1,0,0,15,6,-10.250560739419406,10.250560739419406,tRapasiviktoRal,neutral
266,1,3,3,7,3,-4.944491760715504,4.944491760715504,5peRjal,neutral
267,1,0,0,7,3,-6.859121717368142,6.859121717368142,b2don9R,neutral
268,1,3,1,9,4,-4.364998249496341,4.364998249496341,stabilite,neutral
269,1,0,0,11,4,-9.059186619468527,9.059186619468527,saRjoklORik,neutral
270,1,0,0,7,3,-8.338759487916779,8.338759487916779,R@vRije,neutral
271,1,7,1,4,2,-4.627169401864089,4.627169401864089,duje,neutral
272,1,5,2,3,1,-4.591151838431685,4.591151838431685,ORb,neutral
273,1,8,1,4,2,-4.628551582250689,4.628551582250689,b@de,neutral
274,1,0,2,4,2,-4.737186390876669,4.737186390876669,@n8i,neutral
275,1,3,0,5,3,-4.974431911586489,4.974431911586489,abis5,neutral
276,1,1,0,6,2,-4.906662328582135,4.906662328582135,fRES9R,neutral
277,1,2,3,5,2,-4.558457433311513,4.558457433311513,abR9R,neutral
278,1,4,1,6,3,-5.022232717279,5.022232717279,Eskape,neutral
279,1,5,0,4,2,-6.9203210745874575,6.9203210745874575,s°m5,neutral
280,1,0,0,8,3,-5.938261428966026,5.938261428966026,bRij@saj,neutral
281,1,3,0,6,2,-4.930023934856068,4.930023934856068,tR@p9R,neutral
282,1,2,0,6,2,-5.727431569851071,5.727431569851071,pRelik,neutral
283,1,0,1,9,4,-6.875709228924694,6.875709228924694,fagotSine,neutral
284,1,3,0,4,2,-4.648827875953079,4.648827875953079,p@ty,neutral
285,1,0,0,8,4,-6.1091615958578185,6.1091615958578185,kol§boze,neutral
286,1,0,1,5,2,-4.6803740181282825,4.6803740181282825,muskE,neutral
287,1,1,1,8,3,-6.436086375333878,6.436086375333878,mORdinam,neutral
288,1,0,5,6,2,-3.991969856571631,3.991969856571631,buRZwa,neutral
289,1,1,0,7,3,-5.715389061355152,5.715389061355152,lyminal,neutral
290,1,2,0,5,3,-5.346615910071976,5.346615910071976,taoid,neutral
291,1,0,0,8,4,-4.979343433937393,4.979343433937393,evanes@s,neutral
292,1,3,1,6,2,-4.373060843562224,4.373060843562224,sERviR,neutral
293,1,0,1,6,3,-4.973073955331886,4.973073955331886,akRoS@,neutral
294,1,0,0,8,3,-9.234437474952324,9.234437474952324,bERtilj2,neutral
295,1,1,0,8,3,-5.644048402319478,5.644048402319478,@pjERjER,neutral
296,1,0,2,9,4,-4.9544326639284675,4.9544326639284675,kR5tiv°m@,neutral
297,1,0,0,9,4,-5.817736445403608,5.817736445403608,feminisj§,neutral
298,1,7,1,3,1,-4.624882947845067,4.624882947845067,lw5,neutral
299,1,0,0,12,6,-8.099837833692579,8.099837833692579,negym@tal°m@,neutral
300,1,1,0,6,3,-6.837932133736867,6.837932133736867,miz°Ri,neutral
301,1,0,1,7,3,-5.377307962630123,5.377307962630123,§gRwaze,neutral
302,1,2,0,6,3,-5.138038355046338,5.138038355046338,salEz§,neutral
303,1,1,1,6,3,-5.098923569092241,5.098923569092241,minodi,neutral
304,1,15,1,6,3,-4.208634095628474,4.208634095628474,kalite,neutral
305,1,0,0,8,3,-6.811178137015683,6.811178137015683,tomakabl,neutral
306,1,4,0,6,3,-6.222455555658632,6.222455555658632,tim°m@,neutral
307,1,0,1,7,3,-5.2936667749025705,5.2936667749025705,kREsot@,neutral
308,1,0,0,13,6,-10.101655390618708,10.101655390618708,aRomenaZ9mp9R,neutral
309,1,1,0,6,3,-6.845539641548715,6.845539641548715,RotiRi,neutral
310,1,6,1,5,2,-4.859252934412968,4.859252934412968,gaRgo,neutral
311,1,3,0,4,2,-5.1257435575176515,5.1257435575176515,p§so,neutral
312,1,0,0,14,6,-7.202001824064492,7.202001824064492,pRelatilizasj§,neutral
313,1,1,0,6,2,-4.743135039665294,4.743135039665294,loZabl,neutral
314,1,0,0,8,3,-7.102743688868508,7.102743688868508,REvR°f9R,neutral
315,1,0,0,7,3,-8.256055849819763,8.256055849819763,5sektis,neutral
316,1,1,1,8,4,-5.179417938367723,5.179417938367723,aRogasj§,neutral
317,1,0,0,11,5,-10.669011960147781,10.669011960147781,kokotikEROt,neutral
318,1,7,0,5,2,-4.62500849438846,4.62500849438846,Raj9R,neutral
319,1,0,0,9,5,-6.919057304280509,6.919057304280509,@s°v°lize,neutral
320,1,8,1,4,2,-4.324664587979914,4.324664587979914,onEt,neutral
321,1,0,0,13,5,-8.13387381405899,8.13387381405899,peRekwatoRjOm,neutral
322,1,3,0,6,3,-4.541403235842721,4.541403235842721,depuje,neutral
323,1,0,0,7,2,-5.480225241960524,5.480225241960524,lESfRit,neutral
324,1,2,0,7,4,-7.674161021894166,7.674161021894166,dekafei,neutral
325,1,1,0,7,3,-6.486313602673605,6.486313602673605,tRemize,neutral
326,1,3,1,5,2,-4.451593517265,4.451593517265,depOR,neutral
327,1,0,0,12,5,-6.349958571797955,6.349958571797955,faktORizasj§,neutral
328,1,0,0,7,3,-7.524082901706157,7.524082901706157,pujiRys,neutral
329,1,0,0,10,3,-5.239973593719383,5.239973593719383,pROspEkt9R,neutral
330,1,0,0,16,8,-10.421616732223175,10.421616732223175,2fedeRasjonalize,neutral
331,1,2,0,4,2,-4.734264194863417,4.734264194863417,set§,neutral
332,1,8,0,6,2,-4.746276253910395,4.746276253910395,tRijad,neutral
333,1,0,0,8,3,-5.118791469538409,5.118791469538409,baRbujEt,neutral
334,1,0,0,12,5,-8.92485752163627,8.92485752163627,kaRt°n@sjone,neutral
335,1,0,1,12,5,-5.644995012758483,5.644995012758483,vylkanizasj§,neutral
336,1,3,1,7,3,-4.626135453592655,4.626135453592655,SaRZ°m@,neutral
337,1,1,0,9,4,-5.113750008854102,5.113750008854102,miRabl°m@,neutral
338,1,0,0,9,4,-7.0267121994990385,7.0267121994990385,epilaZist,neutral
339,1,5,0,5,2,-4.770696094976916,4.770696094976916,R°pOR,neutral
340,1,0,0,11,5,-7.87207582291023,7.87207582291023,telem@tatik,neutral
341,1,4,2,7,3,-4.494258069740716,4.494258069740716,solysj§,neutral
342,1,1,0,7,4,-4.980745922154007,4.980745922154007,inimite,neutral
343,1,8,1,4,2,-4.588589902220088,4.588589902220088,sypo,neutral
344,1,0,0,7,3,-8.5169789179392,8.5169789179392,vopeREn,neutral
345,1,3,1,6,2,-5.03061707762689,5.03061707762689,kadavR,neutral
346,1,0,0,6,3,-6.32650859933922,6.32650859933922,enykle,neutral
347,1,0,0,8,3,-5.612344959275866,5.612344959275866,albinist,neutral
348,1,0,0,6,3,-4.879194586648693,4.879194586648693,akadj5,neutral
349,1,1,0,10,5,-5.175228859554331,5.175228859554331,etuRdis°m@,neutral
350,1,11,2,5,2,-4.373256013940406,4.373256013940406,RotaZ,neutral
351,1,0,0,6,2,-5.407932056669502,5.407932056669502,d2zjER,neutral
